"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","34","102166","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","35","104171","0.0-6.0-2.0-1.6","","","","","null","null","","[""rect_1"",""circle""]","","","","","","","","","","","","","[{""x"":666,""y"":605,""t"":3},{""x"":728,""y"":600,""t"":37},{""x"":784,""y"":626,""t"":69},{""x"":833,""y"":643,""t"":103},{""x"":864,""y"":646,""t"":140},{""x"":896,""y"":652,""t"":172},{""x"":924,""y"":658,""t"":205},{""x"":880,""y"":654,""t"":242},{""x"":895,""y"":641,""t"":274},{""x"":812,""y"":650,""t"":316},{""x"":741,""y"":641,""t"":343},{""x"":677,""y"":629,""t"":380},{""x"":624,""y"":632,""t"":408},{""x"":601,""y"":616,""t"":444},{""x"":570,""y"":629,""t"":493},{""x"":534,""y"":632,""t"":510},{""x"":522,""y"":633,""t"":555},{""x"":504,""y"":622,""t"":579},{""x"":492,""y"":622,""t"":621},{""x"":489,""y"":626,""t"":647},{""x"":507,""y"":612,""t"":683},{""x"":490,""y"":605,""t"":717},{""x"":550,""y"":605,""t"":763},{""x"":604,""y"":592,""t"":782},{""x"":712,""y"":590,""t"":827},{""x"":814,""y"":608,""t"":853},{""x"":893,""y"":607,""t"":891},{""x"":966,""y"":609,""t"":919},{""x"":1030,""y"":623,""t"":957},{""x"":1056,""y"":627,""t"":987},{""x"":1043,""y"":609,""t"":1035},{""x"":998,""y"":583,""t"":1057},{""x"":958,""y"":554,""t"":1098},{""x"":876,""y"":540,""t"":1123},{""x"":833,""y"":504,""t"":1163},{""x"":797,""y"":472,""t"":1191},{""x"":743,""y"":463,""t"":1225},{""x"":673,""y"":482,""t"":1274},{""x"":625,""y"":475,""t"":1292},{""x"":583,""y"":501,""t"":1336},{""x"":545,""y"":519,""t"":1361},{""x"":518,""y"":540,""t"":1402},{""x"":491,""y"":558,""t"":1429},{""x"":515,""y"":539,""t"":1464},{""x"":528,""y"":511,""t"":1514},{""x"":539,""y"":496,""t"":1531},{""x"":533,""y"":490,""t"":1576},{""x"":515,""y"":499,""t"":1599},{""x"":507,""y"":517,""t"":1642},{""x"":517,""y"":483,""t"":1667},{""x"":527,""y"":454,""t"":1704},{""x"":537,""y"":455,""t"":1735},{""x"":672,""y"":489,""t"":1786},{""x"":788,""y"":518,""t"":1803},{""x"":860,""y"":536,""t"":1848},{""x"":950,""y"":558,""t"":1870},{""x"":1016,""y"":577,""t"":1912},{""x"":1064,""y"":601,""t"":1941},{""x"":1091,""y"":618,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","36","105813","0.0-6.0-2.0-2.6","","","","","622","5","","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","37","106827","0.0-6.0-2.0-0.7","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","38","108835","0.0-6.0-2.0-1.7","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","","","","[{""x"":1084,""y"":620,""t"":1},{""x"":1069,""y"":623,""t"":36},{""x"":1072,""y"":635,""t"":71},{""x"":1073,""y"":642,""t"":105},{""x"":1038,""y"":647,""t"":137},{""x"":1033,""y"":646,""t"":173},{""x"":1032,""y"":646,""t"":206},{""x"":1015,""y"":653,""t"":240},{""x"":996,""y"":655,""t"":275},{""x"":965,""y"":651,""t"":312},{""x"":841,""y"":635,""t"":342},{""x"":743,""y"":611,""t"":378},{""x"":670,""y"":598,""t"":424},{""x"":607,""y"":575,""t"":442},{""x"":567,""y"":552,""t"":488},{""x"":552,""y"":527,""t"":510},{""x"":535,""y"":502,""t"":553},{""x"":539,""y"":491,""t"":579},{""x"":538,""y"":464,""t"":615},{""x"":534,""y"":448,""t"":649},{""x"":536,""y"":456,""t"":694},{""x"":522,""y"":477,""t"":714},{""x"":499,""y"":497,""t"":758},{""x"":504,""y"":484,""t"":785},{""x"":594,""y"":489,""t"":822},{""x"":714,""y"":522,""t"":851},{""x"":832,""y"":549,""t"":888},{""x"":926,""y"":558,""t"":934},{""x"":999,""y"":568,""t"":952},{""x"":1059,""y"":597,""t"":998},{""x"":1098,""y"":608,""t"":1020},{""x"":1108,""y"":607,""t"":1064},{""x"":1108,""y"":624,""t"":1089},{""x"":1111,""y"":624,""t"":1126},{""x"":1127,""y"":641,""t"":1159},{""x"":1136,""y"":640,""t"":1206},{""x"":1121,""y"":614,""t"":1225},{""x"":1127,""y"":627,""t"":1272},{""x"":1122,""y"":617,""t"":1293},{""x"":1151,""y"":636,""t"":1334},{""x"":1136,""y"":623,""t"":1363},{""x"":1142,""y"":626,""t"":1398},{""x"":1128,""y"":612,""t"":1429},{""x"":1120,""y"":606,""t"":1480},{""x"":1121,""y"":602,""t"":1497},{""x"":1127,""y"":626,""t"":1542},{""x"":1106,""y"":620,""t"":1567},{""x"":1106,""y"":632,""t"":1605},{""x"":1066,""y"":618,""t"":1633},{""x"":1070,""y"":621,""t"":1671},{""x"":1042,""y"":611,""t"":1701},{""x"":1055,""y"":620,""t"":1749},{""x"":1051,""y"":615,""t"":1771},{""x"":1030,""y"":613,""t"":1812},{""x"":1033,""y"":597,""t"":1837},{""x"":1018,""y"":590,""t"":1878},{""x"":1015,""y"":602,""t"":1905},{""x"":996,""y"":601,""t"":1940},{""x"":992,""y"":600,""t"":1990}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","39","110390","0.0-6.0-2.0-2.7","","","","","542","6","","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","40","111410","0.0-6.0-2.0-0.8","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","41","113421","0.0-6.0-2.0-1.8","","","","","null","null","","[""circle"",""triangle_1""]","","","","","","","","","","","","","[{""x"":969,""y"":583,""t"":1},{""x"":942,""y"":571,""t"":35},{""x"":955,""y"":562,""t"":71},{""x"":964,""y"":587,""t"":103},{""x"":962,""y"":604,""t"":137},{""x"":959,""y"":601,""t"":173},{""x"":947,""y"":597,""t"":205},{""x"":969,""y"":597,""t"":239},{""x"":943,""y"":596,""t"":276},{""x"":866,""y"":585,""t"":313},{""x"":787,""y"":568,""t"":341},{""x"":731,""y"":566,""t"":379},{""x"":677,""y"":580,""t"":409},{""x"":641,""y"":580,""t"":457},{""x"":623,""y"":601,""t"":480},{""x"":688,""y"":720,""t"":521},{""x"":761,""y"":827,""t"":545},{""x"":817,""y"":891,""t"":586},{""x"":899,""y"":885,""t"":613},{""x"":967,""y"":812,""t"":648},{""x"":1051,""y"":769,""t"":698},{""x"":1121,""y"":731,""t"":714},{""x"":1161,""y"":676,""t"":760},{""x"":1208,""y"":627,""t"":783},{""x"":1235,""y"":591,""t"":826},{""x"":1237,""y"":574,""t"":851},{""x"":1254,""y"":559,""t"":888},{""x"":1246,""y"":550,""t"":921},{""x"":1228,""y"":538,""t"":968},{""x"":1211,""y"":509,""t"":986},{""x"":1210,""y"":526,""t"":1032},{""x"":1184,""y"":555,""t"":1054},{""x"":1176,""y"":558,""t"":1098},{""x"":1153,""y"":588,""t"":1123},{""x"":1123,""y"":604,""t"":1160},{""x"":1137,""y"":612,""t"":1191},{""x"":1125,""y"":631,""t"":1242},{""x"":1115,""y"":648,""t"":1259},{""x"":1062,""y"":643,""t"":1304},{""x"":1014,""y"":648,""t"":1327},{""x"":881,""y"":616,""t"":1368},{""x"":790,""y"":592,""t"":1395},{""x"":705,""y"":590,""t"":1434},{""x"":646,""y"":577,""t"":1463},{""x"":594,""y"":573,""t"":1512},{""x"":548,""y"":572,""t"":1533},{""x"":517,""y"":556,""t"":1576},{""x"":493,""y"":561,""t"":1599},{""x"":492,""y"":546,""t"":1640},{""x"":478,""y"":550,""t"":1667},{""x"":516,""y"":519,""t"":1705},{""x"":555,""y"":502,""t"":1735},{""x"":562,""y"":503,""t"":1783},{""x"":592,""y"":516,""t"":1805},{""x"":607,""y"":520,""t"":1846},{""x"":613,""y"":518,""t"":1871},{""x"":618,""y"":522,""t"":1912},{""x"":630,""y"":518,""t"":1941},{""x"":660,""y"":539,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
"","canvas-keyboard-response","42","114850","0.0-6.0-2.0-2.8","","","","","415","4","","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","43","115867","0.0-6.0-2.0-0.9","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","44","117877","0.0-6.0-2.0-1.9","","","","","null","null","","[""triangle"",""ring_1""]","","","","","","","","","","","","","[{""x"":778,""y"":548,""t"":3},{""x"":843,""y"":568,""t"":37},{""x"":904,""y"":582,""t"":69},{""x"":926,""y"":604,""t"":105},{""x"":975,""y"":613,""t"":138},{""x"":983,""y"":615,""t"":172},{""x"":1016,""y"":618,""t"":208},{""x"":1018,""y"":637,""t"":239},{""x"":999,""y"":625,""t"":273},{""x"":910,""y"":622,""t"":314},{""x"":878,""y"":612,""t"":343},{""x"":786,""y"":608,""t"":379},{""x"":780,""y"":603,""t"":409},{""x"":715,""y"":587,""t"":445},{""x"":725,""y"":598,""t"":491},{""x"":672,""y"":606,""t"":511},{""x"":636,""y"":616,""t"":556},{""x"":700,""y"":599,""t"":579},{""x"":792,""y"":610,""t"":618},{""x"":858,""y"":615,""t"":649},{""x"":907,""y"":625,""t"":681},{""x"":954,""y"":636,""t"":728},{""x"":983,""y"":644,""t"":751},{""x"":1011,""y"":669,""t"":792},{""x"":1046,""y"":665,""t"":817},{""x"":1049,""y"":640,""t"":858},{""x"":1071,""y"":637,""t"":885},{""x"":1078,""y"":626,""t"":919},{""x"":1100,""y"":627,""t"":969},{""x"":1118,""y"":633,""t"":987},{""x"":1125,""y"":640,""t"":1031},{""x"":1136,""y"":646,""t"":1057},{""x"":1100,""y"":645,""t"":1095},{""x"":1028,""y"":602,""t"":1123},{""x"":959,""y"":590,""t"":1161},{""x"":886,""y"":566,""t"":1191},{""x"":791,""y"":564,""t"":1239},{""x"":718,""y"":567,""t"":1261},{""x"":651,""y"":576,""t"":1303},{""x"":600,""y"":590,""t"":1327},{""x"":554,""y"":608,""t"":1369},{""x"":632,""y"":605,""t"":1395},{""x"":712,""y"":618,""t"":1431},{""x"":791,""y"":630,""t"":1465},{""x"":851,""y"":641,""t"":1511},{""x"":916,""y"":625,""t"":1531},{""x"":951,""y"":634,""t"":1577},{""x"":978,""y"":645,""t"":1599},{""x"":997,""y"":649,""t"":1639},{""x"":1020,""y"":649,""t"":1669},{""x"":1027,""y"":652,""t"":1702},{""x"":1028,""y"":652,""t"":1750},{""x"":1042,""y"":652,""t"":1768},{""x"":1048,""y"":649,""t"":1816},{""x"":1057,""y"":650,""t"":1837},{""x"":1065,""y"":624,""t"":1878},{""x"":1066,""y"":625,""t"":1905},{""x"":1060,""y"":612,""t"":1944},{""x"":1022,""y"":596,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","45","119319","0.0-6.0-2.0-2.9","","","","","431","5","","","","","","","","","","","","","","","","","","true","rect_1","5"
"","canvas-keyboard-response","46","120337","0.0-6.0-2.0-0.10","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","47","122350","0.0-6.0-2.0-1.10","","","","","null","null","","[""triangle"",""rect_1""]","","","","","","","","","","","","","[{""x"":1011,""y"":598,""t"":1},{""x"":997,""y"":601,""t"":37},{""x"":987,""y"":603,""t"":70},{""x"":992,""y"":602,""t"":104},{""x"":992,""y"":590,""t"":139},{""x"":997,""y"":590,""t"":172},{""x"":1017,""y"":585,""t"":206},{""x"":1001,""y"":587,""t"":239},{""x"":995,""y"":604,""t"":275},{""x"":898,""y"":606,""t"":317},{""x"":800,""y"":611,""t"":341},{""x"":788,""y"":606,""t"":381},{""x"":724,""y"":617,""t"":412},{""x"":734,""y"":599,""t"":445},{""x"":743,""y"":574,""t"":493},{""x"":755,""y"":559,""t"":514},{""x"":775,""y"":556,""t"":557},{""x"":780,""y"":536,""t"":580},{""x"":781,""y"":520,""t"":623},{""x"":791,""y"":513,""t"":648},{""x"":794,""y"":500,""t"":685},{""x"":827,""y"":513,""t"":717},{""x"":895,""y"":540,""t"":749},{""x"":931,""y"":570,""t"":797},{""x"":983,""y"":575,""t"":819},{""x"":1014,""y"":568,""t"":861},{""x"":1051,""y"":566,""t"":885},{""x"":1079,""y"":572,""t"":927},{""x"":1095,""y"":568,""t"":953},{""x"":1091,""y"":559,""t"":989},{""x"":1080,""y"":573,""t"":1023},{""x"":1097,""y"":569,""t"":1069},{""x"":1111,""y"":556,""t"":1089},{""x"":1125,""y"":558,""t"":1135},{""x"":1150,""y"":564,""t"":1157},{""x"":1181,""y"":557,""t"":1197},{""x"":1206,""y"":558,""t"":1227},{""x"":1203,""y"":552,""t"":1261},{""x"":1201,""y"":560,""t"":1293},{""x"":1213,""y"":554,""t"":1342},{""x"":1218,""y"":546,""t"":1360},{""x"":1110,""y"":550,""t"":1399},{""x"":1031,""y"":545,""t"":1428},{""x"":928,""y"":539,""t"":1467},{""x"":856,""y"":529,""t"":1499},{""x"":793,""y"":534,""t"":1531},{""x"":736,""y"":522,""t"":1579},{""x"":687,""y"":520,""t"":1599},{""x"":642,""y"":513,""t"":1644},{""x"":608,""y"":508,""t"":1667},{""x"":636,""y"":510,""t"":1706},{""x"":728,""y"":520,""t"":1735},{""x"":807,""y"":529,""t"":1771},{""x"":859,""y"":555,""t"":1817},{""x"":908,""y"":563,""t"":1836},{""x"":942,""y"":573,""t"":1881},{""x"":975,""y"":579,""t"":1905},{""x"":1030,""y"":595,""t"":1947},{""x"":1053,""y"":592,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","48","123924","0.0-6.0-2.0-2.10","","","","","569","5","","","","","","","","","","","","","","","","","","true","circle","5"
"","canvas-keyboard-response","49","124947","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4""]","1000","shape","2","","","","","",""
