"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","61","127322","0.0-6.0-2.0-1.16","","","","","null","null","","[""hexagram"",""star"",""circle"",""triangle_1""]","","","","","","","","","","","","[{""x"":637,""y"":447,""t"":2},{""x"":682,""y"":467,""t"":35},{""x"":732,""y"":469,""t"":76},{""x"":785,""y"":511,""t"":104},{""x"":836,""y"":527,""t"":150},{""x"":825,""y"":546,""t"":177},{""x"":846,""y"":602,""t"":211},{""x"":833,""y"":587,""t"":242},{""x"":848,""y"":596,""t"":275},{""x"":834,""y"":591,""t"":316},{""x"":807,""y"":605,""t"":341},{""x"":793,""y"":636,""t"":384},{""x"":791,""y"":630,""t"":410},{""x"":813,""y"":633,""t"":462},{""x"":831,""y"":633,""t"":485},{""x"":802,""y"":616,""t"":514},{""x"":769,""y"":626,""t"":547},{""x"":712,""y"":635,""t"":588},{""x"":667,""y"":625,""t"":615},{""x"":659,""y"":608,""t"":651},{""x"":623,""y"":567,""t"":682},{""x"":609,""y"":552,""t"":726},{""x"":593,""y"":554,""t"":753},{""x"":564,""y"":518,""t"":786},{""x"":542,""y"":489,""t"":818},{""x"":534,""y"":461,""t"":866},{""x"":536,""y"":423,""t"":888},{""x"":545,""y"":422,""t"":923},{""x"":557,""y"":386,""t"":955},{""x"":569,""y"":357,""t"":1007},{""x"":577,""y"":309,""t"":1023},{""x"":591,""y"":289,""t"":1069},{""x"":588,""y"":298,""t"":1096},{""x"":604,""y"":312,""t"":1131},{""x"":648,""y"":363,""t"":1158},{""x"":679,""y"":410,""t"":1195},{""x"":719,""y"":427,""t"":1227},{""x"":769,""y"":433,""t"":1272},{""x"":759,""y"":464,""t"":1298},{""x"":779,""y"":495,""t"":1330},{""x"":792,""y"":494,""t"":1364},{""x"":831,""y"":503,""t"":1408},{""x"":864,""y"":506,""t"":1436},{""x"":856,""y"":530,""t"":1467},{""x"":848,""y"":546,""t"":1498},{""x"":870,""y"":577,""t"":1549},{""x"":880,""y"":614,""t"":1565},{""x"":858,""y"":606,""t"":1612},{""x"":843,""y"":577,""t"":1639},{""x"":856,""y"":576,""t"":1674},{""x"":845,""y"":548,""t"":1702},{""x"":814,""y"":535,""t"":1750},{""x"":802,""y"":511,""t"":1771},{""x"":807,""y"":512,""t"":1824},{""x"":825,""y"":519,""t"":1840},{""x"":838,""y"":529,""t"":1875},{""x"":832,""y"":532,""t"":1907},{""x"":804,""y"":537,""t"":1946},{""x"":778,""y"":525,""t"":1977}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","62","129830","0.0-6.0-2.0-2.16","","","","","1500","5","","","","","","","","","","","","","","","","","true","rect","5"
"","canvas-keyboard-response","63","130853","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""6"",""8"",""2"",""2"",""5"",""8"",""8"",""8"",""6"",""5"",""6"",""2"",""5"",""4"",""5"",""2"",""5"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""6"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""2"",""8"",""2"",""6"",""4"",""2"",""2"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""8"",""6"",""8"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","64","132879","0.0-6.0-2.0-1.17","","","","","null","null","","[""hexagram_1"",""rect"",""triangle"",""star""]","","","","","","","","","","","","[{""x"":802,""y"":541,""t"":1},{""x"":823,""y"":540,""t"":35},{""x"":798,""y"":552,""t"":84},{""x"":845,""y"":517,""t"":104},{""x"":882,""y"":508,""t"":146},{""x"":868,""y"":492,""t"":173},{""x"":821,""y"":535,""t"":223},{""x"":823,""y"":551,""t"":239},{""x"":858,""y"":542,""t"":286},{""x"":874,""y"":531,""t"":311},{""x"":889,""y"":536,""t"":348},{""x"":919,""y"":532,""t"":382},{""x"":930,""y"":554,""t"":412},{""x"":895,""y"":588,""t"":444},{""x"":844,""y"":622,""t"":488},{""x"":810,""y"":647,""t"":512},{""x"":794,""y"":665,""t"":549},{""x"":802,""y"":678,""t"":581},{""x"":827,""y"":685,""t"":625},{""x"":848,""y"":683,""t"":652},{""x"":854,""y"":691,""t"":685},{""x"":801,""y"":705,""t"":717},{""x"":768,""y"":683,""t"":757},{""x"":741,""y"":677,""t"":784},{""x"":709,""y"":649,""t"":826},{""x"":677,""y"":623,""t"":853},{""x"":644,""y"":599,""t"":892},{""x"":631,""y"":572,""t"":921},{""x"":671,""y"":577,""t"":967},{""x"":659,""y"":538,""t"":995},{""x"":662,""y"":511,""t"":1022},{""x"":689,""y"":448,""t"":1061},{""x"":692,""y"":423,""t"":1093},{""x"":683,""y"":407,""t"":1124},{""x"":703,""y"":398,""t"":1166},{""x"":726,""y"":418,""t"":1192},{""x"":744,""y"":422,""t"":1241},{""x"":795,""y"":432,""t"":1261},{""x"":817,""y"":481,""t"":1300},{""x"":859,""y"":494,""t"":1328},{""x"":872,""y"":504,""t"":1368},{""x"":924,""y"":559,""t"":1395},{""x"":939,""y"":586,""t"":1442},{""x"":907,""y"":587,""t"":1471},{""x"":918,""y"":596,""t"":1501},{""x"":892,""y"":604,""t"":1533},{""x"":889,""y"":605,""t"":1573},{""x"":919,""y"":598,""t"":1600},{""x"":934,""y"":602,""t"":1644},{""x"":951,""y"":595,""t"":1673},{""x"":944,""y"":613,""t"":1708},{""x"":936,""y"":641,""t"":1736},{""x"":891,""y"":744,""t"":1783},{""x"":820,""y"":802,""t"":1809},{""x"":778,""y"":842,""t"":1845},{""x"":776,""y"":880,""t"":1878},{""x"":770,""y"":900,""t"":1906},{""x"":828,""y"":890,""t"":1954},{""x"":875,""y"":861,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","",""
"","canvas-keyboard-response","65","134933","0.0-6.0-2.0-2.17","","","","","1028","4","","","","","","","","","","","","","","","","","true","hexagram_1","4"
"","canvas-keyboard-response","66","135956","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""6"",""8"",""2"",""2"",""5"",""8"",""8"",""8"",""6"",""5"",""6"",""2"",""5"",""4"",""5"",""2"",""5"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""6"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""2"",""8"",""2"",""6"",""4"",""2"",""2"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""8"",""6"",""8"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","67","137970","0.0-6.0-2.0-1.18","","","","","null","null","","[""triangle"",""star"",""hexagram"",""rect_1""]","","","","","","","","","","","","[{""x"":852,""y"":831,""t"":1},{""x"":819,""y"":777,""t"":38},{""x"":781,""y"":748,""t"":78},{""x"":756,""y"":692,""t"":107},{""x"":723,""y"":651,""t"":141},{""x"":726,""y"":624,""t"":175},{""x"":742,""y"":592,""t"":213},{""x"":688,""y"":576,""t"":245},{""x"":647,""y"":567,""t"":278},{""x"":651,""y"":549,""t"":309},{""x"":658,""y"":536,""t"":349},{""x"":654,""y"":552,""t"":378},{""x"":619,""y"":529,""t"":415},{""x"":625,""y"":515,""t"":443},{""x"":596,""y"":472,""t"":492},{""x"":583,""y"":440,""t"":512},{""x"":609,""y"":412,""t"":553},{""x"":629,""y"":368,""t"":580},{""x"":640,""y"":311,""t"":628},{""x"":666,""y"":259,""t"":648},{""x"":687,""y"":234,""t"":688},{""x"":726,""y"":230,""t"":718},{""x"":783,""y"":189,""t"":758},{""x"":845,""y"":172,""t"":787},{""x"":889,""y"":162,""t"":821},{""x"":900,""y"":215,""t"":854},{""x"":895,""y"":273,""t"":893},{""x"":886,""y"":326,""t"":920},{""x"":898,""y"":372,""t"":965},{""x"":886,""y"":422,""t"":992},{""x"":895,""y"":488,""t"":1029},{""x"":898,""y"":532,""t"":1062},{""x"":895,""y"":566,""t"":1093},{""x"":897,""y"":580,""t"":1126},{""x"":926,""y"":611,""t"":1166},{""x"":914,""y"":622,""t"":1193},{""x"":921,""y"":646,""t"":1229},{""x"":891,""y"":641,""t"":1263},{""x"":897,""y"":637,""t"":1302},{""x"":923,""y"":638,""t"":1330},{""x"":916,""y"":653,""t"":1366},{""x"":912,""y"":651,""t"":1398},{""x"":895,""y"":629,""t"":1437},{""x"":885,""y"":630,""t"":1465},{""x"":900,""y"":622,""t"":1511},{""x"":896,""y"":623,""t"":1539},{""x"":903,""y"":622,""t"":1565},{""x"":897,""y"":626,""t"":1620},{""x"":896,""y"":622,""t"":1635},{""x"":909,""y"":616,""t"":1670},{""x"":912,""y"":600,""t"":1711},{""x"":894,""y"":592,""t"":1742},{""x"":859,""y"":565,""t"":1774},{""x"":812,""y"":557,""t"":1807},{""x"":769,""y"":559,""t"":1846},{""x"":737,""y"":580,""t"":1873},{""x"":741,""y"":572,""t"":1909},{""x"":701,""y"":602,""t"":1943},{""x"":685,""y"":585,""t"":1976}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","68","139964","0.0-6.0-2.0-2.18","","","","","975","2","","","","","","","","","","","","","","","","","true","rect_1","2"
"","canvas-keyboard-response","69","140995","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""6"",""8"",""2"",""2"",""5"",""8"",""8"",""8"",""6"",""5"",""6"",""2"",""5"",""4"",""5"",""2"",""5"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""6"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""2"",""8"",""2"",""6"",""4"",""2"",""2"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""8"",""6"",""8"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","70","143014","0.0-6.0-2.0-1.19","","","","","null","null","","[""rect"",""triangle"",""circle"",""hexagram_1""]","","","","","","","","","","","","[{""x"":683,""y"":614,""t"":1},{""x"":693,""y"":601,""t"":39},{""x"":718,""y"":623,""t"":77},{""x"":714,""y"":634,""t"":110},{""x"":730,""y"":609,""t"":142},{""x"":731,""y"":604,""t"":171},{""x"":755,""y"":588,""t"":225},{""x"":784,""y"":582,""t"":242},{""x"":777,""y"":590,""t"":277},{""x"":772,""y"":603,""t"":309},{""x"":776,""y"":585,""t"":350},{""x"":752,""y"":577,""t"":377},{""x"":721,""y"":554,""t"":413},{""x"":653,""y"":539,""t"":446},{""x"":608,""y"":552,""t"":485},{""x"":557,""y"":545,""t"":512},{""x"":550,""y"":545,""t"":551},{""x"":571,""y"":504,""t"":581},{""x"":573,""y"":510,""t"":622},{""x"":564,""y"":495,""t"":652},{""x"":596,""y"":459,""t"":687},{""x"":645,""y"":468,""t"":717},{""x"":661,""y"":461,""t"":759},{""x"":663,""y"":457,""t"":787},{""x"":670,""y"":458,""t"":820},{""x"":700,""y"":467,""t"":853},{""x"":700,""y"":462,""t"":894},{""x"":748,""y"":480,""t"":925},{""x"":766,""y"":484,""t"":954},{""x"":762,""y"":484,""t"":1003},{""x"":757,""y"":483,""t"":1022},{""x"":771,""y"":488,""t"":1064},{""x"":775,""y"":491,""t"":1091},{""x"":758,""y"":511,""t"":1127},{""x"":755,""y"":495,""t"":1166},{""x"":740,""y"":492,""t"":1192},{""x"":726,""y"":489,""t"":1234},{""x"":740,""y"":498,""t"":1261},{""x"":728,""y"":505,""t"":1313},{""x"":727,""y"":517,""t"":1326},{""x"":703,""y"":517,""t"":1374},{""x"":703,""y"":496,""t"":1402},{""x"":725,""y"":479,""t"":1429},{""x"":733,""y"":495,""t"":1471},{""x"":720,""y"":508,""t"":1499},{""x"":725,""y"":514,""t"":1547},{""x"":730,""y"":518,""t"":1566},{""x"":703,""y"":507,""t"":1611},{""x"":717,""y"":516,""t"":1639},{""x"":698,""y"":540,""t"":1669},{""x"":671,""y"":538,""t"":1710},{""x"":665,""y"":530,""t"":1736},{""x"":651,""y"":526,""t"":1779},{""x"":643,""y"":531,""t"":1807},{""x"":656,""y"":524,""t"":1845},{""x"":628,""y"":523,""t"":1872},{""x"":619,""y"":529,""t"":1919},{""x"":620,""y"":526,""t"":1942},{""x"":672,""y"":526,""t"":1982}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","71","144454","0.0-6.0-2.0-2.19","","","","","430","6","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","72","145492","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""6"",""8"",""2"",""2"",""5"",""8"",""8"",""8"",""6"",""5"",""6"",""2"",""5"",""4"",""5"",""2"",""5"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""6"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""2"",""8"",""2"",""6"",""4"",""2"",""2"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""8"",""6"",""8"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","73","147499","0.0-6.0-2.0-1.20","","","","","null","null","","[""triangle"",""star_1"",""hexagram"",""rect""]","","","","","","","","","","","","[{""x"":719,""y"":543,""t"":2},{""x"":763,""y"":580,""t"":40},{""x"":802,""y"":591,""t"":74},{""x"":837,""y"":577,""t"":104},{""x"":831,""y"":582,""t"":153},{""x"":848,""y"":587,""t"":172},{""x"":838,""y"":596,""t"":218},{""x"":834,""y"":607,""t"":245},{""x"":832,""y"":631,""t"":274},{""x"":833,""y"":608,""t"":328},{""x"":864,""y"":608,""t"":342},{""x"":888,""y"":602,""t"":389},{""x"":916,""y"":591,""t"":412},{""x"":923,""y"":599,""t"":450},{""x"":877,""y"":591,""t"":479},{""x"":825,""y"":570,""t"":516},{""x"":792,""y"":555,""t"":547},{""x"":714,""y"":558,""t"":586},{""x"":675,""y"":550,""t"":619},{""x"":614,""y"":521,""t"":650},{""x"":576,""y"":519,""t"":682},{""x"":552,""y"":497,""t"":734},{""x"":546,""y"":493,""t"":753},{""x"":531,""y"":494,""t"":787},{""x"":538,""y"":475,""t"":819},{""x"":577,""y"":488,""t"":873},{""x"":594,""y"":487,""t"":889},{""x"":610,""y"":481,""t"":922},{""x"":680,""y"":482,""t"":955},{""x"":728,""y"":472,""t"":997},{""x"":722,""y"":471,""t"":1025},{""x"":741,""y"":469,""t"":1058},{""x"":762,""y"":489,""t"":1091},{""x"":770,""y"":489,""t"":1139},{""x"":776,""y"":489,""t"":1159},{""x"":766,""y"":510,""t"":1194},{""x"":756,""y"":524,""t"":1227},{""x"":794,""y"":506,""t"":1279},{""x"":803,""y"":510,""t"":1294},{""x"":788,""y"":515,""t"":1340},{""x"":781,""y"":517,""t"":1367},{""x"":801,""y"":520,""t"":1395},{""x"":833,""y"":523,""t"":1447},{""x"":856,""y"":525,""t"":1467},{""x"":859,""y"":538,""t"":1498},{""x"":865,""y"":563,""t"":1553},{""x"":846,""y"":575,""t"":1568},{""x"":830,""y"":595,""t"":1602},{""x"":822,""y"":603,""t"":1635},{""x"":820,""y"":597,""t"":1676},{""x"":807,""y"":602,""t"":1703},{""x"":815,""y"":585,""t"":1752},{""x"":803,""y"":565,""t"":1772},{""x"":808,""y"":526,""t"":1810},{""x"":796,""y"":507,""t"":1843},{""x"":766,""y"":512,""t"":1874},{""x"":748,""y"":534,""t"":1906},{""x"":748,""y"":540,""t"":1950},{""x"":760,""y"":528,""t"":1977}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","74","149309","0.0-6.0-2.0-2.20","","","","","788","5","","","","","","","","","","","","","","","","","true","circle","5"
"","canvas-keyboard-response","75","150343","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""6"",""8"",""2"",""2"",""5"",""8"",""8"",""8"",""6"",""5"",""6"",""2"",""5"",""4"",""5"",""2"",""5"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""6"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""2"",""8"",""2"",""6"",""4"",""2"",""2"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""8"",""6"",""8"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","76","152354","0.0-6.0-2.0-1.21","","","","","null","null","","[""hexagram_1"",""star"",""triangle"",""rect""]","","","","","","","","","","","","[{""x"":720,""y"":547,""t"":1},{""x"":720,""y"":554,""t"":41},{""x"":718,""y"":573,""t"":71},{""x"":716,""y"":567,""t"":103},{""x"":698,""y"":566,""t"":150},{""x"":730,""y"":569,""t"":171},{""x"":719,""y"":571,""t"":211},{""x"":721,""y"":567,""t"":248},{""x"":724,""y"":584,""t"":276},{""x"":752,""y"":584,""t"":311},{""x"":788,""y"":570,""t"":344},{""x"":807,""y"":576,""t"":382},{""x"":804,""y"":575,""t"":410},{""x"":792,""y"":586,""t"":462},{""x"":813,""y"":593,""t"":477},{""x"":836,""y"":588,""t"":524},{""x"":843,""y"":586,""t"":552},{""x"":867,""y"":594,""t"":580},{""x"":885,""y"":572,""t"":618},{""x"":888,""y"":571,""t"":657},{""x"":878,""y"":569,""t"":684},{""x"":891,""y"":590,""t"":719},{""x"":876,""y"":601,""t"":752},{""x"":910,""y"":595,""t"":791},{""x"":874,""y"":623,""t"":819},{""x"":841,""y"":589,""t"":856},{""x"":808,""y"":580,""t"":888},{""x"":743,""y"":577,""t"":927},{""x"":703,""y"":576,""t"":956},{""x"":682,""y"":568,""t"":992},{""x"":647,""y"":558,""t"":1030},{""x"":625,""y"":530,""t"":1064},{""x"":609,""y"":507,""t"":1091},{""x"":590,""y"":495,""t"":1127},{""x"":577,""y"":480,""t"":1159},{""x"":576,""y"":472,""t"":1200},{""x"":586,""y"":468,""t"":1228},{""x"":597,""y"":457,""t"":1263},{""x"":583,""y"":435,""t"":1294},{""x"":604,""y"":433,""t"":1348},{""x"":624,""y"":432,""t"":1361},{""x"":686,""y"":462,""t"":1409},{""x"":709,""y"":461,""t"":1436},{""x"":744,""y"":480,""t"":1472},{""x"":771,""y"":509,""t"":1500},{""x"":789,""y"":528,""t"":1535},{""x"":791,""y"":515,""t"":1568},{""x"":845,""y"":515,""t"":1607},{""x"":869,""y"":512,""t"":1635},{""x"":884,""y"":525,""t"":1674},{""x"":902,""y"":536,""t"":1702},{""x"":908,""y"":551,""t"":1749},{""x"":892,""y"":566,""t"":1770},{""x"":868,""y"":540,""t"":1810},{""x"":883,""y"":558,""t"":1837},{""x"":897,""y"":543,""t"":1888},{""x"":899,""y"":548,""t"":1908},{""x"":916,""y"":533,""t"":1943},{""x"":920,""y"":531,""t"":1976}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
