"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","13","48915","0.0-6.0-2.0-1.0","","","","","null","null","","[""red"",""green"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":923,""y"":625,""t"":4},{""x"":910,""y"":631,""t"":42},{""x"":932,""y"":611,""t"":72},{""x"":969,""y"":579,""t"":107},{""x"":974,""y"":569,""t"":152},{""x"":984,""y"":549,""t"":179},{""x"":974,""y"":527,""t"":209},{""x"":976,""y"":524,""t"":246},{""x"":999,""y"":517,""t"":276},{""x"":1009,""y"":500,""t"":317},{""x"":999,""y"":497,""t"":346},{""x"":965,""y"":516,""t"":378},{""x"":904,""y"":550,""t"":415},{""x"":841,""y"":559,""t"":446},{""x"":775,""y"":555,""t"":493},{""x"":743,""y"":581,""t"":520},{""x"":685,""y"":578,""t"":549},{""x"":663,""y"":585,""t"":586},{""x"":658,""y"":606,""t"":615},{""x"":636,""y"":590,""t"":653},{""x"":620,""y"":576,""t"":682},{""x"":645,""y"":596,""t"":718},{""x"":744,""y"":608,""t"":756},{""x"":818,""y"":614,""t"":783},{""x"":893,""y"":608,""t"":829},{""x"":956,""y"":603,""t"":854},{""x"":1020,""y"":610,""t"":888},{""x"":1050,""y"":615,""t"":925},{""x"":1072,""y"":619,""t"":954},{""x"":1096,""y"":626,""t"":989},{""x"":1137,""y"":611,""t"":1038},{""x"":1150,""y"":603,""t"":1067},{""x"":1183,""y"":615,""t"":1096},{""x"":1190,""y"":584,""t"":1125},{""x"":1204,""y"":571,""t"":1163},{""x"":1214,""y"":560,""t"":1191},{""x"":1217,""y"":550,""t"":1230},{""x"":1221,""y"":565,""t"":1262},{""x"":1180,""y"":559,""t"":1301},{""x"":1113,""y"":530,""t"":1330},{""x"":1051,""y"":493,""t"":1379},{""x"":998,""y"":434,""t"":1403},{""x"":939,""y"":408,""t"":1432},{""x"":906,""y"":382,""t"":1473},{""x"":886,""y"":364,""t"":1501},{""x"":862,""y"":339,""t"":1535},{""x"":878,""y"":351,""t"":1581},{""x"":908,""y"":435,""t"":1606},{""x"":942,""y"":525,""t"":1636},{""x"":951,""y"":603,""t"":1674},{""x"":964,""y"":653,""t"":1704},{""x"":1005,""y"":685,""t"":1751},{""x"":1008,""y"":723,""t"":1776},{""x"":1020,""y"":770,""t"":1806},{""x"":1034,""y"":812,""t"":1844},{""x"":1019,""y"":837,""t"":1875},{""x"":1014,""y"":795,""t"":1917},{""x"":1011,""y"":770,""t"":1941},{""x"":1025,""y"":712,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","14","50475","0.0-6.0-2.0-2.0","","","","","539","4","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","15","51493","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""2"",""2"",""8"",""4"",""2"",""2"",""4"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""8"",""2"",""5"",""2"",""5"",""8"",""4"",""2"",""6"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""8"",""5"",""5"",""2"",""8"",""6"",""8"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","16","53501","0.0-6.0-2.0-1.1","","","","","null","null","","[""red"",""blue"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":996,""y"":709,""t"":4},{""x"":985,""y"":695,""t"":39},{""x"":982,""y"":682,""t"":75},{""x"":971,""y"":673,""t"":107},{""x"":959,""y"":638,""t"":152},{""x"":961,""y"":611,""t"":184},{""x"":961,""y"":606,""t"":213},{""x"":961,""y"":603,""t"":240},{""x"":968,""y"":615,""t"":278},{""x"":899,""y"":602,""t"":325},{""x"":840,""y"":591,""t"":345},{""x"":791,""y"":594,""t"":386},{""x"":759,""y"":601,""t"":413},{""x"":726,""y"":579,""t"":447},{""x"":712,""y"":567,""t"":494},{""x"":702,""y"":568,""t"":522},{""x"":699,""y"":588,""t"":549},{""x"":736,""y"":575,""t"":582},{""x"":759,""y"":566,""t"":618},{""x"":789,""y"":543,""t"":650},{""x"":811,""y"":528,""t"":696},{""x"":829,""y"":519,""t"":725},{""x"":839,""y"":491,""t"":753},{""x"":837,""y"":467,""t"":790},{""x"":851,""y"":459,""t"":821},{""x"":849,""y"":443,""t"":868},{""x"":850,""y"":447,""t"":896},{""x"":853,""y"":438,""t"":925},{""x"":869,""y"":422,""t"":956},{""x"":878,""y"":418,""t"":992},{""x"":897,""y"":405,""t"":1025},{""x"":910,""y"":411,""t"":1070},{""x"":946,""y"":446,""t"":1098},{""x"":980,""y"":487,""t"":1125},{""x"":996,""y"":510,""t"":1164},{""x"":1016,""y"":524,""t"":1194},{""x"":1014,""y"":473,""t"":1235},{""x"":1011,""y"":429,""t"":1260},{""x"":1006,""y"":416,""t"":1299},{""x"":1000,""y"":405,""t"":1327},{""x"":1001,""y"":412,""t"":1364},{""x"":1008,""y"":404,""t"":1410},{""x"":1015,""y"":443,""t"":1436},{""x"":1027,""y"":502,""t"":1466},{""x"":1036,""y"":565,""t"":1503},{""x"":1018,""y"":640,""t"":1534},{""x"":1001,""y"":712,""t"":1571},{""x"":1001,""y"":747,""t"":1600},{""x"":1033,""y"":741,""t"":1635},{""x"":1065,""y"":707,""t"":1675},{""x"":1080,""y"":666,""t"":1703},{""x"":1135,""y"":636,""t"":1738},{""x"":1182,""y"":626,""t"":1779},{""x"":1219,""y"":617,""t"":1804},{""x"":1178,""y"":611,""t"":1843},{""x"":1140,""y"":606,""t"":1872},{""x"":1099,""y"":603,""t"":1923},{""x"":1045,""y"":598,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","17","55315","0.0-6.0-2.0-2.1","","","","","804","6","","","","","","","","","","","","","","","","","true","purple_1","6"
"","canvas-keyboard-response","18","56332","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""2"",""2"",""8"",""4"",""2"",""2"",""4"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""8"",""2"",""5"",""2"",""5"",""8"",""4"",""2"",""6"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""8"",""5"",""5"",""2"",""8"",""6"",""8"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","19","58341","0.0-6.0-2.0-1.2","","","","","null","null","","[""green"",""yellow"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":984,""y"":576,""t"":4},{""x"":963,""y"":576,""t"":42},{""x"":946,""y"":578,""t"":70},{""x"":946,""y"":585,""t"":108},{""x"":943,""y"":577,""t"":139},{""x"":945,""y"":579,""t"":177},{""x"":948,""y"":571,""t"":208},{""x"":953,""y"":570,""t"":254},{""x"":947,""y"":559,""t"":281},{""x"":948,""y"":563,""t"":310},{""x"":939,""y"":557,""t"":348},{""x"":937,""y"":565,""t"":378},{""x"":932,""y"":550,""t"":425},{""x"":941,""y"":541,""t"":454},{""x"":935,""y"":541,""t"":484},{""x"":942,""y"":552,""t"":514},{""x"":949,""y"":562,""t"":549},{""x"":992,""y"":573,""t"":582},{""x"":1054,""y"":591,""t"":627},{""x"":1117,""y"":598,""t"":655},{""x"":1158,""y"":610,""t"":683},{""x"":1204,""y"":639,""t"":720},{""x"":1242,""y"":633,""t"":752},{""x"":1169,""y"":632,""t"":796},{""x"":1104,""y"":630,""t"":822},{""x"":988,""y"":621,""t"":854},{""x"":886,""y"":606,""t"":891},{""x"":808,""y"":583,""t"":922},{""x"":736,""y"":580,""t"":969},{""x"":685,""y"":564,""t"":996},{""x"":653,""y"":564,""t"":1024},{""x"":628,""y"":581,""t"":1061},{""x"":619,""y"":578,""t"":1092},{""x"":616,""y"":568,""t"":1132},{""x"":618,""y"":560,""t"":1157},{""x"":595,""y"":543,""t"":1196},{""x"":588,""y"":546,""t"":1228},{""x"":590,""y"":550,""t"":1262},{""x"":595,""y"":528,""t"":1308},{""x"":604,""y"":513,""t"":1332},{""x"":595,""y"":525,""t"":1364},{""x"":603,""y"":520,""t"":1402},{""x"":683,""y"":534,""t"":1432},{""x"":784,""y"":547,""t"":1468},{""x"":907,""y"":551,""t"":1499},{""x"":1004,""y"":560,""t"":1542},{""x"":1050,""y"":563,""t"":1570},{""x"":1081,""y"":592,""t"":1602},{""x"":1083,""y"":602,""t"":1650},{""x"":1093,""y"":613,""t"":1679},{""x"":1070,""y"":616,""t"":1704},{""x"":1050,""y"":633,""t"":1738},{""x"":1020,""y"":660,""t"":1772},{""x"":987,""y"":640,""t"":1821},{""x"":978,""y"":644,""t"":1848},{""x"":938,""y"":664,""t"":1876},{""x"":922,""y"":658,""t"":1908},{""x"":900,""y"":638,""t"":1946},{""x"":914,""y"":632,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","20","60011","0.0-6.0-2.0-2.2","","","","","652","5","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","21","61028","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""2"",""2"",""8"",""4"",""2"",""2"",""4"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""8"",""2"",""5"",""2"",""5"",""8"",""4"",""2"",""6"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""8"",""5"",""5"",""2"",""8"",""6"",""8"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","22","63035","0.0-6.0-2.0-1.3","","","","","null","null","","[""purple"",""blue"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":892,""y"":620,""t"":5},{""x"":888,""y"":634,""t"":48},{""x"":904,""y"":602,""t"":80},{""x"":928,""y"":591,""t"":108},{""x"":932,""y"":604,""t"":138},{""x"":901,""y"":584,""t"":181},{""x"":899,""y"":570,""t"":208},{""x"":876,""y"":558,""t"":242},{""x"":867,""y"":546,""t"":276},{""x"":863,""y"":546,""t"":324},{""x"":897,""y"":599,""t"":350},{""x"":975,""y"":566,""t"":377},{""x"":1035,""y"":572,""t"":416},{""x"":1095,""y"":591,""t"":446},{""x"":1133,""y"":607,""t"":494},{""x"":1170,""y"":604,""t"":520},{""x"":1191,""y"":620,""t"":548},{""x"":1212,""y"":604,""t"":587},{""x"":1236,""y"":559,""t"":615},{""x"":1256,""y"":550,""t"":664},{""x"":1279,""y"":536,""t"":684},{""x"":1301,""y"":538,""t"":727},{""x"":1308,""y"":532,""t"":755},{""x"":1313,""y"":509,""t"":787},{""x"":1319,""y"":475,""t"":835},{""x"":1323,""y"":447,""t"":854},{""x"":1313,""y"":452,""t"":897},{""x"":1310,""y"":461,""t"":925},{""x"":1303,""y"":453,""t"":956},{""x"":1318,""y"":462,""t"":991},{""x"":1310,""y"":483,""t"":1038},{""x"":1303,""y"":502,""t"":1059},{""x"":1292,""y"":507,""t"":1101},{""x"":1303,""y"":505,""t"":1126},{""x"":1266,""y"":508,""t"":1162},{""x"":1185,""y"":513,""t"":1195},{""x"":1077,""y"":523,""t"":1241},{""x"":975,""y"":492,""t"":1270},{""x"":892,""y"":465,""t"":1297},{""x"":828,""y"":461,""t"":1330},{""x"":792,""y"":472,""t"":1364},{""x"":740,""y"":489,""t"":1410},{""x"":714,""y"":486,""t"":1438},{""x"":672,""y"":478,""t"":1466},{""x"":643,""y"":465,""t"":1502},{""x"":630,""y"":457,""t"":1534},{""x"":629,""y"":444,""t"":1572},{""x"":629,""y"":448,""t"":1600},{""x"":722,""y"":471,""t"":1636},{""x"":812,""y"":497,""t"":1673},{""x"":891,""y"":519,""t"":1701},{""x"":960,""y"":520,""t"":1747},{""x"":1018,""y"":540,""t"":1774},{""x"":1077,""y"":542,""t"":1806},{""x"":1087,""y"":510,""t"":1839},{""x"":1069,""y"":473,""t"":1876},{""x"":1060,""y"":433,""t"":1906},{""x"":1041,""y"":402,""t"":1949},{""x"":1025,""y"":368,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","23","64755","0.0-6.0-2.0-2.3","","","","","705","2","","","","","","","","","","","","","","","","","true","yellow","2"
"","canvas-keyboard-response","24","65769","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""2"",""2"",""8"",""4"",""2"",""2"",""4"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""8"",""2"",""5"",""2"",""5"",""8"",""4"",""2"",""6"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""8"",""5"",""5"",""2"",""8"",""6"",""8"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","25","67779","0.0-6.0-2.0-1.4","","","","","null","null","","[""blue"",""purple"",""green"",""red""]","","","","","","","","","","","","[{""x"":1000,""y"":407,""t"":5},{""x"":985,""y"":425,""t"":41},{""x"":976,""y"":441,""t"":72},{""x"":966,""y"":461,""t"":107},{""x"":958,""y"":479,""t"":141},{""x"":938,""y"":509,""t"":174},{""x"":940,""y"":520,""t"":208},{""x"":931,""y"":524,""t"":246},{""x"":911,""y"":524,""t"":276},{""x"":898,""y"":534,""t"":323},{""x"":874,""y"":541,""t"":352},{""x"":861,""y"":546,""t"":378},{""x"":839,""y"":545,""t"":417},{""x"":816,""y"":532,""t"":446},{""x"":790,""y"":526,""t"":479},{""x"":784,""y"":509,""t"":525},{""x"":774,""y"":499,""t"":552},{""x"":770,""y"":497,""t"":582},{""x"":768,""y"":495,""t"":619},{""x"":773,""y"":489,""t"":650},{""x"":773,""y"":481,""t"":696},{""x"":805,""y"":509,""t"":724},{""x"":836,""y"":536,""t"":752},{""x"":877,""y"":553,""t"":789},{""x"":912,""y"":615,""t"":820},{""x"":913,""y"":634,""t"":864},{""x"":955,""y"":665,""t"":892},{""x"":982,""y"":693,""t"":921},{""x"":998,""y"":733,""t"":961},{""x"":989,""y"":726,""t"":991},{""x"":974,""y"":761,""t"":1038},{""x"":980,""y"":751,""t"":1066},{""x"":941,""y"":716,""t"":1094},{""x"":909,""y"":729,""t"":1126},{""x"":894,""y"":694,""t"":1161},{""x"":859,""y"":641,""t"":1200},{""x"":823,""y"":592,""t"":1228},{""x"":797,""y"":551,""t"":1263},{""x"":771,""y"":518,""t"":1295},{""x"":750,""y"":491,""t"":1329},{""x"":741,""y"":504,""t"":1375},{""x"":735,""y"":518,""t"":1401},{""x"":725,""y"":506,""t"":1432},{""x"":755,""y"":495,""t"":1469},{""x"":779,""y"":496,""t"":1499},{""x"":805,""y"":461,""t"":1535},{""x"":829,""y"":477,""t"":1567},{""x"":855,""y"":433,""t"":1611},{""x"":893,""y"":410,""t"":1639},{""x"":938,""y"":383,""t"":1669},{""x"":969,""y"":366,""t"":1718},{""x"":996,""y"":357,""t"":1746},{""x"":1047,""y"":366,""t"":1776},{""x"":1088,""y"":376,""t"":1804},{""x"":1139,""y"":402,""t"":1839},{""x"":1192,""y"":424,""t"":1876},{""x"":1213,""y"":462,""t"":1908},{""x"":1236,""y"":474,""t"":1954},{""x"":1214,""y"":462,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","26","69611","0.0-6.0-2.0-2.4","","","","","824","2","","","","","","","","","","","","","","","","","true","red_1","2"
"","canvas-keyboard-response","27","70630","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""2"",""2"",""8"",""4"",""2"",""2"",""4"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""8"",""2"",""5"",""2"",""5"",""8"",""4"",""2"",""6"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""8"",""5"",""5"",""2"",""8"",""6"",""8"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","28","72640","0.0-6.0-2.0-1.5","","","","","null","null","","[""purple"",""yellow"",""blue"",""green""]","","","","","","","","","","","","[{""x"":1172,""y"":510,""t"":5},{""x"":1122,""y"":544,""t"":41},{""x"":1072,""y"":558,""t"":72},{""x"":1037,""y"":561,""t"":106},{""x"":1012,""y"":578,""t"":146},{""x"":990,""y"":609,""t"":174},{""x"":944,""y"":638,""t"":207},{""x"":927,""y"":633,""t"":241},{""x"":906,""y"":616,""t"":278},{""x"":894,""y"":608,""t"":310},{""x"":908,""y"":605,""t"":355},{""x"":915,""y"":610,""t"":383},{""x"":915,""y"":597,""t"":413},{""x"":926,""y"":610,""t"":447},{""x"":908,""y"":583,""t"":480},{""x"":904,""y"":579,""t"":513},{""x"":903,""y"":578,""t"":558},{""x"":892,""y"":589,""t"":586},{""x"":860,""y"":613,""t"":616},{""x"":876,""y"":604,""t"":651},{""x"":881,""y"":615,""t"":697},{""x"":886,""y"":593,""t"":726},{""x"":851,""y"":570,""t"":756},{""x"":835,""y"":554,""t"":786},{""x"":821,""y"":549,""t"":822},{""x"":787,""y"":538,""t"":854},{""x"":778,""y"":527,""t"":902},{""x"":759,""y"":513,""t"":931},{""x"":742,""y"":487,""t"":957},{""x"":710,""y"":472,""t"":996},{""x"":714,""y"":458,""t"":1025},{""x"":710,""y"":455,""t"":1057},{""x"":702,""y"":438,""t"":1103},{""x"":709,""y"":440,""t"":1130},{""x"":714,""y"":450,""t"":1161},{""x"":718,""y"":463,""t"":1197},{""x"":701,""y"":447,""t"":1229},{""x"":711,""y"":457,""t"":1274},{""x"":715,""y"":462,""t"":1301},{""x"":720,""y"":474,""t"":1331},{""x"":781,""y"":459,""t"":1363},{""x"":882,""y"":521,""t"":1398},{""x"":994,""y"":498,""t"":1441},{""x"":1087,""y"":477,""t"":1467},{""x"":1170,""y"":467,""t"":1501},{""x"":1192,""y"":510,""t"":1533},{""x"":1248,""y"":496,""t"":1569},{""x"":1286,""y"":492,""t"":1601},{""x"":1252,""y"":487,""t"":1645},{""x"":1160,""y"":470,""t"":1673},{""x"":1054,""y"":459,""t"":1704},{""x"":976,""y"":444,""t"":1738},{""x"":909,""y"":449,""t"":1777},{""x"":856,""y"":471,""t"":1804},{""x"":817,""y"":464,""t"":1841},{""x"":791,""y"":496,""t"":1871},{""x"":750,""y"":481,""t"":1910},{""x"":722,""y"":481,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","29","74210","0.0-6.0-2.0-2.5","","","","","559","8","","","","","","","","","","","","","","","","","true","yellow_1","8"
"","canvas-keyboard-response","30","75235","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""2"",""2"",""8"",""4"",""2"",""2"",""4"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""8"",""2"",""5"",""2"",""5"",""8"",""4"",""2"",""6"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""8"",""5"",""5"",""2"",""8"",""6"",""8"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","31","77245","0.0-6.0-2.0-1.6","","","","","null","null","","[""yellow"",""purple"",""blue"",""green""]","","","","","","","","","","","","[{""x"":766,""y"":514,""t"":5},{""x"":795,""y"":561,""t"":46},{""x"":812,""y"":603,""t"":80},{""x"":839,""y"":673,""t"":111},{""x"":880,""y"":685,""t"":141},{""x"":915,""y"":701,""t"":185},{""x"":921,""y"":732,""t"":213},{""x"":922,""y"":750,""t"":240},{""x"":925,""y"":768,""t"":276},{""x"":918,""y"":771,""t"":324},{""x"":933,""y"":710,""t"":352},{""x"":918,""y"":711,""t"":380},{""x"":931,""y"":729,""t"":412},{""x"":939,""y"":714,""t"":448},{""x"":971,""y"":700,""t"":480},{""x"":1023,""y"":682,""t"":523},{""x"":1074,""y"":675,""t"":552},{""x"":1091,""y"":698,""t"":583},{""x"":1152,""y"":696,""t"":619},{""x"":1190,""y"":677,""t"":649},{""x"":1200,""y"":658,""t"":697},{""x"":1206,""y"":642,""t"":719},{""x"":1253,""y"":592,""t"":751},{""x"":1282,""y"":519,""t"":789},{""x"":1307,""y"":448,""t"":819},{""x"":1284,""y"":440,""t"":867},{""x"":1232,""y"":449,""t"":897},{""x"":1169,""y"":435,""t"":924},{""x"":1126,""y"":443,""t"":956},{""x"":1105,""y"":471,""t"":993},{""x"":1069,""y"":483,""t"":1024},{""x"":1044,""y"":507,""t"":1071},{""x"":1017,""y"":507,""t"":1095},{""x"":995,""y"":528,""t"":1126},{""x"":1038,""y"":504,""t"":1164},{""x"":1070,""y"":452,""t"":1194},{""x"":1125,""y"":432,""t"":1236},{""x"":1167,""y"":407,""t"":1263},{""x"":1194,""y"":377,""t"":1295},{""x"":1212,""y"":366,""t"":1333},{""x"":1256,""y"":370,""t"":1363},{""x"":1270,""y"":340,""t"":1412},{""x"":1308,""y"":337,""t"":1439},{""x"":1320,""y"":334,""t"":1468},{""x"":1342,""y"":345,""t"":1500},{""x"":1359,""y"":344,""t"":1536},{""x"":1310,""y"":381,""t"":1568},{""x"":1245,""y"":404,""t"":1604},{""x"":1188,""y"":423,""t"":1634},{""x"":1150,""y"":439,""t"":1675},{""x"":1115,""y"":470,""t"":1705},{""x"":1079,""y"":478,""t"":1752},{""x"":1043,""y"":496,""t"":1778},{""x"":979,""y"":546,""t"":1805},{""x"":906,""y"":559,""t"":1844},{""x"":852,""y"":555,""t"":1875},{""x"":801,""y"":516,""t"":1909},{""x"":763,""y"":489,""t"":1953},{""x"":722,""y"":498,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","32","78858","0.0-6.0-2.0-2.6","","","","","605","4","","","","","","","","","","","","","","","","","true","yellow","4"
"","canvas-keyboard-response","33","79884","0.0-6.0-2.0-0.7","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""2"",""2"",""8"",""4"",""2"",""2"",""4"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""8"",""2"",""5"",""2"",""5"",""8"",""4"",""2"",""6"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""8"",""5"",""5"",""2"",""8"",""6"",""8"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6""]","1000","color","4","","","","","",""
