"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","53","175065","0.0-6.0-2.0-1.12","","","","","null","null","","[""triangle"",""star_1"",""hexagram"",""rect""]","","","","","","","","","","","4","","[{""x"":917,""y"":371,""t"":4},{""x"":927,""y"":426,""t"":38},{""x"":913,""y"":495,""t"":80},{""x"":918,""y"":533,""t"":109},{""x"":908,""y"":546,""t"":140},{""x"":914,""y"":565,""t"":189},{""x"":919,""y"":583,""t"":213},{""x"":925,""y"":604,""t"":243},{""x"":925,""y"":594,""t"":276},{""x"":937,""y"":595,""t"":314},{""x"":946,""y"":588,""t"":344},{""x"":953,""y"":604,""t"":390},{""x"":908,""y"":633,""t"":419},{""x"":870,""y"":630,""t"":448},{""x"":831,""y"":642,""t"":480},{""x"":798,""y"":662,""t"":517},{""x"":773,""y"":664,""t"":548},{""x"":745,""y"":636,""t"":594},{""x"":735,""y"":645,""t"":618},{""x"":725,""y"":670,""t"":651},{""x"":736,""y"":675,""t"":687},{""x"":792,""y"":656,""t"":719},{""x"":827,""y"":679,""t"":764},{""x"":857,""y"":681,""t"":791},{""x"":882,""y"":703,""t"":820},{""x"":909,""y"":715,""t"":860},{""x"":946,""y"":727,""t"":888},{""x"":965,""y"":694,""t"":922},{""x"":990,""y"":668,""t"":958},{""x"":1013,""y"":671,""t"":988},{""x"":1086,""y"":697,""t"":1032},{""x"":1149,""y"":684,""t"":1059},{""x"":1185,""y"":701,""t"":1093},{""x"":1203,""y"":700,""t"":1134},{""x"":1216,""y"":700,""t"":1159},{""x"":1234,""y"":697,""t"":1193},{""x"":1246,""y"":677,""t"":1230},{""x"":1254,""y"":659,""t"":1259},{""x"":1192,""y"":626,""t"":1296},{""x"":1135,""y"":568,""t"":1343},{""x"":1095,""y"":510,""t"":1368},{""x"":1065,""y"":458,""t"":1396},{""x"":1013,""y"":429,""t"":1436},{""x"":990,""y"":397,""t"":1466},{""x"":992,""y"":370,""t"":1502},{""x"":995,""y"":377,""t"":1531},{""x"":988,""y"":336,""t"":1575},{""x"":996,""y"":337,""t"":1605},{""x"":991,""y"":306,""t"":1635},{""x"":1012,""y"":300,""t"":1683},{""x"":1000,""y"":288,""t"":1711},{""x"":1020,""y"":275,""t"":1738},{""x"":1032,""y"":258,""t"":1776},{""x"":1051,""y"":276,""t"":1806},{""x"":1010,""y"":321,""t"":1855},{""x"":986,""y"":364,""t"":1874},{""x"":954,""y"":403,""t"":1917},{""x"":946,""y"":386,""t"":1946},{""x"":924,""y"":429,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","54","177217","0.0-6.0-2.0-2.12","","","","","1134","2","","","","","","","","","","","","","","","","","","true","rect","2"
"","canvas-keyboard-response","55","178233","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""6"",""5"",""5"",""5"",""2"",""4"",""5"",""4"",""8"",""6"",""2"",""2"",""6"",""8"",""4"",""8"",""4"",""4"",""6"",""8"",""8"",""2"",""6"",""4"",""2"",""2"",""6"",""2"",""4"",""5"",""5"",""6"",""2"",""6"",""8"",""4"",""5"",""5"",""8"",""4"",""5"",""8"",""6"",""2"",""6"",""8"",""8"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","56","180254","0.0-6.0-2.0-1.13","","","","","null","null","","[""circle"",""rect"",""triangle"",""hexagram_1""]","","","","","","","","","","","4","","[{""x"":930,""y"":434,""t"":5},{""x"":904,""y"":483,""t"":43},{""x"":884,""y"":523,""t"":69},{""x"":899,""y"":525,""t"":115},{""x"":901,""y"":553,""t"":144},{""x"":904,""y"":576,""t"":172},{""x"":916,""y"":580,""t"":217},{""x"":924,""y"":592,""t"":240},{""x"":934,""y"":601,""t"":281},{""x"":944,""y"":614,""t"":310},{""x"":945,""y"":630,""t"":345},{""x"":932,""y"":630,""t"":377},{""x"":940,""y"":625,""t"":425},{""x"":933,""y"":616,""t"":453},{""x"":939,""y"":622,""t"":483},{""x"":948,""y"":615,""t"":513},{""x"":957,""y"":602,""t"":547},{""x"":977,""y"":598,""t"":584},{""x"":988,""y"":592,""t"":613},{""x"":969,""y"":607,""t"":660},{""x"":950,""y"":606,""t"":683},{""x"":938,""y"":590,""t"":721},{""x"":934,""y"":572,""t"":752},{""x"":907,""y"":526,""t"":800},{""x"":879,""y"":552,""t"":820},{""x"":873,""y"":490,""t"":863},{""x"":879,""y"":497,""t"":891},{""x"":879,""y"":475,""t"":922},{""x"":903,""y"":431,""t"":957},{""x"":914,""y"":418,""t"":991},{""x"":920,""y"":405,""t"":1023},{""x"":931,""y"":375,""t"":1068},{""x"":964,""y"":375,""t"":1096},{""x"":974,""y"":351,""t"":1126},{""x"":991,""y"":350,""t"":1161},{""x"":1027,""y"":351,""t"":1207},{""x"":1056,""y"":342,""t"":1230},{""x"":1054,""y"":340,""t"":1261},{""x"":1034,""y"":347,""t"":1299},{""x"":1001,""y"":412,""t"":1330},{""x"":1008,""y"":464,""t"":1376},{""x"":1009,""y"":525,""t"":1401},{""x"":997,""y"":537,""t"":1433},{""x"":1002,""y"":621,""t"":1471},{""x"":987,""y"":664,""t"":1501},{""x"":979,""y"":716,""t"":1535},{""x"":1109,""y"":730,""t"":1576},{""x"":1209,""y"":752,""t"":1603},{""x"":1328,""y"":751,""t"":1635},{""x"":1431,""y"":752,""t"":1672},{""x"":1496,""y"":711,""t"":1702},{""x"":1546,""y"":713,""t"":1751},{""x"":1591,""y"":691,""t"":1779},{""x"":1643,""y"":617,""t"":1807},{""x"":1638,""y"":594,""t"":1841},{""x"":1500,""y"":540,""t"":1876},{""x"":1375,""y"":507,""t"":1907},{""x"":1293,""y"":476,""t"":1944},{""x"":1209,""y"":469,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","57","182049","0.0-6.0-2.0-2.13","","","","","778","2","","","","","","","","","","","","","","","","","","true","hexagram_1","2"
"","canvas-keyboard-response","58","183074","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""6"",""5"",""5"",""5"",""2"",""4"",""5"",""4"",""8"",""6"",""2"",""2"",""6"",""8"",""4"",""8"",""4"",""4"",""6"",""8"",""8"",""2"",""6"",""4"",""2"",""2"",""6"",""2"",""4"",""5"",""5"",""6"",""2"",""6"",""8"",""4"",""5"",""5"",""8"",""4"",""5"",""8"",""6"",""2"",""6"",""8"",""8"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","59","185083","0.0-6.0-2.0-1.14","","","","","null","null","","[""hexagram"",""star"",""circle"",""rect_1""]","","","","","","","","","","","4","","[{""x"":1116,""y"":452,""t"":5},{""x"":1033,""y"":481,""t"":39},{""x"":987,""y"":472,""t"":75},{""x"":943,""y"":475,""t"":106},{""x"":916,""y"":491,""t"":152},{""x"":896,""y"":460,""t"":180},{""x"":900,""y"":461,""t"":209},{""x"":908,""y"":462,""t"":246},{""x"":914,""y"":453,""t"":276},{""x"":918,""y"":435,""t"":312},{""x"":933,""y"":432,""t"":341},{""x"":907,""y"":437,""t"":385},{""x"":832,""y"":467,""t"":412},{""x"":796,""y"":478,""t"":448},{""x"":750,""y"":489,""t"":477},{""x"":712,""y"":496,""t"":520},{""x"":667,""y"":508,""t"":548},{""x"":657,""y"":520,""t"":584},{""x"":626,""y"":529,""t"":616},{""x"":646,""y"":533,""t"":652},{""x"":695,""y"":529,""t"":684},{""x"":762,""y"":461,""t"":730},{""x"":813,""y"":411,""t"":757},{""x"":861,""y"":406,""t"":788},{""x"":908,""y"":387,""t"":820},{""x"":946,""y"":368,""t"":854},{""x"":961,""y"":383,""t"":885},{""x"":987,""y"":417,""t"":932},{""x"":999,""y"":464,""t"":959},{""x"":1001,""y"":514,""t"":991},{""x"":995,""y"":559,""t"":1024},{""x"":986,""y"":574,""t"":1070},{""x"":968,""y"":583,""t"":1098},{""x"":974,""y"":623,""t"":1127},{""x"":977,""y"":659,""t"":1160},{""x"":988,""y"":693,""t"":1195},{""x"":983,""y"":671,""t"":1228},{""x"":989,""y"":651,""t"":1274},{""x"":999,""y"":628,""t"":1297},{""x"":991,""y"":609,""t"":1335},{""x"":992,""y"":607,""t"":1363},{""x"":1000,""y"":622,""t"":1399},{""x"":949,""y"":596,""t"":1445},{""x"":912,""y"":611,""t"":1469},{""x"":862,""y"":615,""t"":1500},{""x"":813,""y"":611,""t"":1538},{""x"":777,""y"":607,""t"":1568},{""x"":746,""y"":585,""t"":1608},{""x"":731,""y"":579,""t"":1636},{""x"":705,""y"":552,""t"":1679},{""x"":751,""y"":545,""t"":1707},{""x"":775,""y"":471,""t"":1737},{""x"":820,""y"":407,""t"":1772},{""x"":865,""y"":380,""t"":1816},{""x"":903,""y"":360,""t"":1841},{""x"":942,""y"":312,""t"":1873},{""x"":973,""y"":271,""t"":1911},{""x"":989,""y"":240,""t"":1939},{""x"":931,""y"":294,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","60","186666","0.0-6.0-2.0-2.14","","","","","566","6","","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","61","187690","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""6"",""5"",""5"",""5"",""2"",""4"",""5"",""4"",""8"",""6"",""2"",""2"",""6"",""8"",""4"",""8"",""4"",""4"",""6"",""8"",""8"",""2"",""6"",""4"",""2"",""2"",""6"",""2"",""4"",""5"",""5"",""6"",""2"",""6"",""8"",""4"",""5"",""5"",""8"",""4"",""5"",""8"",""6"",""2"",""6"",""8"",""8"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","62","189698","0.0-6.0-2.0-1.15","","","","","null","null","","[""circle"",""triangle_1"",""star"",""rect""]","","","","","","","","","","","4","","[{""x"":940,""y"":356,""t"":5},{""x"":946,""y"":407,""t"":42},{""x"":946,""y"":454,""t"":73},{""x"":950,""y"":481,""t"":121},{""x"":940,""y"":477,""t"":147},{""x"":941,""y"":510,""t"":176},{""x"":948,""y"":528,""t"":209},{""x"":943,""y"":562,""t"":244},{""x"":938,""y"":559,""t"":276},{""x"":948,""y"":563,""t"":321},{""x"":946,""y"":568,""t"":350},{""x"":958,""y"":592,""t"":377},{""x"":958,""y"":595,""t"":415},{""x"":969,""y"":594,""t"":446},{""x"":969,""y"":589,""t"":494},{""x"":936,""y"":590,""t"":517},{""x"":923,""y"":549,""t"":547},{""x"":863,""y"":563,""t"":587},{""x"":840,""y"":560,""t"":617},{""x"":807,""y"":591,""t"":649},{""x"":790,""y"":609,""t"":696},{""x"":756,""y"":604,""t"":724},{""x"":757,""y"":593,""t"":752},{""x"":748,""y"":581,""t"":791},{""x"":777,""y"":561,""t"":820},{""x"":766,""y"":565,""t"":854},{""x"":772,""y"":560,""t"":896},{""x"":769,""y"":569,""t"":922},{""x"":774,""y"":575,""t"":956},{""x"":772,""y"":536,""t"":992},{""x"":795,""y"":522,""t"":1021},{""x"":841,""y"":468,""t"":1071},{""x"":870,""y"":468,""t"":1099},{""x"":912,""y"":429,""t"":1126},{""x"":956,""y"":387,""t"":1166},{""x"":984,""y"":352,""t"":1194},{""x"":1015,""y"":302,""t"":1229},{""x"":1011,""y"":296,""t"":1264},{""x"":1020,""y"":278,""t"":1294},{""x"":993,""y"":291,""t"":1337},{""x"":957,""y"":326,""t"":1365},{""x"":917,""y"":396,""t"":1398},{""x"":863,""y"":425,""t"":1440},{""x"":814,""y"":457,""t"":1464},{""x"":786,""y"":489,""t"":1504},{""x"":735,""y"":520,""t"":1532},{""x"":705,""y"":528,""t"":1568},{""x"":666,""y"":555,""t"":1603},{""x"":690,""y"":528,""t"":1650},{""x"":662,""y"":564,""t"":1677},{""x"":635,""y"":543,""t"":1705},{""x"":659,""y"":513,""t"":1743},{""x"":733,""y"":507,""t"":1771},{""x"":778,""y"":435,""t"":1805},{""x"":828,""y"":403,""t"":1839},{""x"":847,""y"":414,""t"":1883},{""x"":875,""y"":414,""t"":1908},{""x"":901,""y"":423,""t"":1944},{""x"":919,""y"":416,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","63","191417","0.0-6.0-2.0-2.15","","","","","708","8","","","","","","","","","","","","","","","","","","true","triangle_1","8"
"","canvas-keyboard-response","64","192430","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""6"",""5"",""5"",""5"",""2"",""4"",""5"",""4"",""8"",""6"",""2"",""2"",""6"",""8"",""4"",""8"",""4"",""4"",""6"",""8"",""8"",""2"",""6"",""4"",""2"",""2"",""6"",""2"",""4"",""5"",""5"",""6"",""2"",""6"",""8"",""4"",""5"",""5"",""8"",""4"",""5"",""8"",""6"",""2"",""6"",""8"",""8"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","65","194448","0.0-6.0-2.0-1.16","","","","","null","null","","[""ring_1"",""rect"",""hexagram"",""star""]","","","","","","","","","","","4","","[{""x"":943,""y"":414,""t"":5},{""x"":961,""y"":471,""t"":39},{""x"":978,""y"":485,""t"":74},{""x"":989,""y"":536,""t"":107},{""x"":990,""y"":570,""t"":153},{""x"":1000,""y"":581,""t"":182},{""x"":996,""y"":615,""t"":207},{""x"":989,""y"":580,""t"":246},{""x"":990,""y"":589,""t"":277},{""x"":979,""y"":601,""t"":324},{""x"":991,""y"":584,""t"":350},{""x"":976,""y"":595,""t"":379},{""x"":965,""y"":579,""t"":419},{""x"":953,""y"":561,""t"":448},{""x"":927,""y"":591,""t"":480},{""x"":903,""y"":552,""t"":523},{""x"":885,""y"":544,""t"":546},{""x"":840,""y"":540,""t"":587},{""x"":802,""y"":536,""t"":614},{""x"":763,""y"":530,""t"":665},{""x"":720,""y"":522,""t"":683},{""x"":693,""y"":528,""t"":727},{""x"":698,""y"":525,""t"":754},{""x"":706,""y"":533,""t"":786},{""x"":708,""y"":556,""t"":822},{""x"":713,""y"":557,""t"":854},{""x"":759,""y"":559,""t"":891},{""x"":823,""y"":512,""t"":922},{""x"":862,""y"":486,""t"":961},{""x"":893,""y"":462,""t"":990},{""x"":907,""y"":414,""t"":1035},{""x"":940,""y"":411,""t"":1061},{""x"":924,""y"":413,""t"":1092},{""x"":931,""y"":401,""t"":1130},{""x"":931,""y"":368,""t"":1161},{""x"":935,""y"":370,""t"":1193},{""x"":938,""y"":380,""t"":1239},{""x"":944,""y"":378,""t"":1263},{""x"":957,""y"":330,""t"":1302},{""x"":963,""y"":351,""t"":1329},{""x"":989,""y"":319,""t"":1364},{""x"":978,""y"":301,""t"":1411},{""x"":976,""y"":329,""t"":1439},{""x"":978,""y"":311,""t"":1464},{""x"":992,""y"":310,""t"":1503},{""x"":979,""y"":299,""t"":1534},{""x"":994,""y"":289,""t"":1581},{""x"":970,""y"":310,""t"":1608},{""x"":980,""y"":342,""t"":1636},{""x"":1035,""y"":406,""t"":1674},{""x"":1094,""y"":441,""t"":1704},{""x"":1142,""y"":501,""t"":1753},{""x"":1165,""y"":548,""t"":1773},{""x"":1191,""y"":524,""t"":1817},{""x"":1261,""y"":524,""t"":1843},{""x"":1305,""y"":511,""t"":1874},{""x"":1328,""y"":528,""t"":1910},{""x"":1378,""y"":515,""t"":1941},{""x"":1348,""y"":470,""t"":1987}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","66","195970","0.0-6.0-2.0-2.16","","","","","500","4","","","","","","","","","","","","","","","","","","true","ring_1","4"
"","canvas-keyboard-response","67","197001","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""6"",""5"",""5"",""5"",""2"",""4"",""5"",""4"",""8"",""6"",""2"",""2"",""6"",""8"",""4"",""8"",""4"",""4"",""6"",""8"",""8"",""2"",""6"",""4"",""2"",""2"",""6"",""2"",""4"",""5"",""5"",""6"",""2"",""6"",""8"",""4"",""5"",""5"",""8"",""4"",""5"",""8"",""6"",""2"",""6"",""8"",""8"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","68","199013","0.0-6.0-2.0-1.17","","","","","null","null","","[""circle"",""rect_1"",""triangle"",""star""]","","","","","","","","","","","4","","[{""x"":1265,""y"":513,""t"":5},{""x"":1204,""y"":559,""t"":38},{""x"":1134,""y"":544,""t"":73},{""x"":1075,""y"":563,""t"":121},{""x"":1021,""y"":537,""t"":150},{""x"":981,""y"":556,""t"":178},{""x"":956,""y"":590,""t"":208},{""x"":934,""y"":603,""t"":245},{""x"":916,""y"":613,""t"":276},{""x"":906,""y"":581,""t"":320},{""x"":906,""y"":563,""t"":344},{""x"":883,""y"":587,""t"":384},{""x"":866,""y"":607,""t"":410},{""x"":824,""y"":582,""t"":450},{""x"":791,""y"":610,""t"":479},{""x"":759,""y"":615,""t"":527},{""x"":742,""y"":613,""t"":555},{""x"":725,""y"":590,""t"":582},{""x"":708,""y"":606,""t"":622},{""x"":702,""y"":559,""t"":650},{""x"":699,""y"":569,""t"":688},{""x"":705,""y"":522,""t"":716},{""x"":751,""y"":523,""t"":752},{""x"":806,""y"":479,""t"":792},{""x"":846,""y"":481,""t"":817},{""x"":884,""y"":471,""t"":864},{""x"":915,""y"":464,""t"":890},{""x"":929,""y"":456,""t"":922},{""x"":953,""y"":446,""t"":960},{""x"":972,""y"":438,""t"":987},{""x"":967,""y"":455,""t"":1024},{""x"":976,""y"":438,""t"":1060},{""x"":999,""y"":401,""t"":1092},{""x"":987,""y"":414,""t"":1138},{""x"":974,""y"":418,""t"":1165},{""x"":961,""y"":423,""t"":1193},{""x"":955,""y"":444,""t"":1228},{""x"":983,""y"":488,""t"":1263},{""x"":984,""y"":514,""t"":1296},{""x"":1002,""y"":565,""t"":1340},{""x"":1012,""y"":587,""t"":1368},{""x"":1015,""y"":596,""t"":1398},{""x"":1001,""y"":622,""t"":1432},{""x"":983,""y"":624,""t"":1480},{""x"":979,""y"":609,""t"":1506},{""x"":952,""y"":564,""t"":1534},{""x"":944,""y"":555,""t"":1572},{""x"":944,""y"":524,""t"":1602},{""x"":967,""y"":459,""t"":1636},{""x"":952,""y"":443,""t"":1684},{""x"":951,""y"":433,""t"":1710},{""x"":944,""y"":398,""t"":1738},{""x"":949,""y"":376,""t"":1775},{""x"":950,""y"":322,""t"":1805},{""x"":931,""y"":327,""t"":1854},{""x"":946,""y"":323,""t"":1881},{""x"":930,""y"":321,""t"":1908},{""x"":914,""y"":334,""t"":1947},{""x"":924,""y"":289,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","69","201146","0.0-6.0-2.0-2.17","","","","","1114","8","","","","","","","","","","","","","","","","","","true","rect_1","8"
"","canvas-keyboard-response","70","202166","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""6"",""5"",""5"",""5"",""2"",""4"",""5"",""4"",""8"",""6"",""2"",""2"",""6"",""8"",""4"",""8"",""4"",""4"",""6"",""8"",""8"",""2"",""6"",""4"",""2"",""2"",""6"",""2"",""4"",""5"",""5"",""6"",""2"",""6"",""8"",""4"",""5"",""5"",""8"",""4"",""5"",""8"",""6"",""2"",""6"",""8"",""8"",""5""]","1000","4","shape","","","","","",""
