"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","152","255856","0.0-6.0-2.0-1.44","","","","","null","null","","[""blue"",""purple"",""green"",""red""]","","","","","","","","","","","","[{""x"":835,""y"":668,""t"":3},{""x"":820,""y"":657,""t"":37},{""x"":803,""y"":584,""t"":72},{""x"":820,""y"":544,""t"":106},{""x"":845,""y"":501,""t"":140},{""x"":836,""y"":484,""t"":174},{""x"":858,""y"":479,""t"":207},{""x"":886,""y"":482,""t"":242},{""x"":870,""y"":445,""t"":276},{""x"":926,""y"":457,""t"":310},{""x"":946,""y"":461,""t"":344},{""x"":877,""y"":613,""t"":379},{""x"":811,""y"":768,""t"":413},{""x"":768,""y"":894,""t"":446},{""x"":711,""y"":1001,""t"":479},{""x"":700,""y"":1028,""t"":513},{""x"":716,""y"":987,""t"":549},{""x"":751,""y"":892,""t"":582},{""x"":768,""y"":785,""t"":616},{""x"":762,""y"":694,""t"":650},{""x"":825,""y"":591,""t"":683},{""x"":815,""y"":507,""t"":717},{""x"":850,""y"":406,""t"":752},{""x"":902,""y"":350,""t"":787},{""x"":915,""y"":327,""t"":820},{""x"":961,""y"":299,""t"":854},{""x"":952,""y"":273,""t"":889},{""x"":923,""y"":274,""t"":922},{""x"":923,""y"":269,""t"":957},{""x"":911,""y"":326,""t"":991},{""x"":954,""y"":317,""t"":1025},{""x"":970,""y"":329,""t"":1059},{""x"":908,""y"":514,""t"":1093},{""x"":836,""y"":672,""t"":1123},{""x"":785,""y"":809,""t"":1160},{""x"":730,""y"":913,""t"":1194},{""x"":715,""y"":945,""t"":1229},{""x"":708,""y"":958,""t"":1262},{""x"":748,""y"":917,""t"":1295},{""x"":794,""y"":815,""t"":1329},{""x"":818,""y"":737,""t"":1365},{""x"":834,""y"":648,""t"":1397},{""x"":856,""y"":562,""t"":1432},{""x"":903,""y"":479,""t"":1467},{""x"":949,""y"":386,""t"":1500},{""x"":987,""y"":310,""t"":1532},{""x"":1024,""y"":239,""t"":1568},{""x"":1028,""y"":239,""t"":1603},{""x"":1055,""y"":247,""t"":1636},{""x"":1054,""y"":259,""t"":1669},{""x"":1041,""y"":203,""t"":1704},{""x"":1005,""y"":230,""t"":1738},{""x"":942,""y"":395,""t"":1772},{""x"":856,""y"":583,""t"":1807},{""x"":767,""y"":744,""t"":1840},{""x"":717,""y"":848,""t"":1874},{""x"":716,""y"":907,""t"":1908},{""x"":716,""y"":894,""t"":1942},{""x"":763,""y"":838,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","153","257533","0.0-6.0-2.0-2.44","","","","","671","2","","","","","","","","","","","","","","","","","true","red_1","2"
"","canvas-keyboard-response","154","258538","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""5"",""8"",""4"",""5"",""4"",""2"",""6"",""5"",""2"",""4"",""6"",""4"",""5"",""4"",""8"",""8"",""8"",""4"",""5"",""5"",""6"",""5"",""8"",""2"",""2"",""2"",""2"",""6"",""8"",""8"",""4"",""6"",""6"",""2"",""2"",""8"",""4"",""8"",""5"",""4"",""2"",""5"",""4"",""6"",""2"",""5"",""8"",""6"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","155","260544","0.0-6.0-2.0-1.45","","","","","null","null","","[""blue"",""green"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":758,""y"":754,""t"":3},{""x"":830,""y"":727,""t"":38},{""x"":865,""y"":663,""t"":71},{""x"":877,""y"":635,""t"":106},{""x"":911,""y"":592,""t"":140},{""x"":918,""y"":575,""t"":174},{""x"":958,""y"":567,""t"":207},{""x"":973,""y"":526,""t"":242},{""x"":968,""y"":507,""t"":276},{""x"":961,""y"":511,""t"":310},{""x"":872,""y"":648,""t"":344},{""x"":802,""y"":786,""t"":378},{""x"":743,""y"":902,""t"":411},{""x"":701,""y"":984,""t"":446},{""x"":669,""y"":1028,""t"":480},{""x"":669,""y"":1025,""t"":514},{""x"":691,""y"":971,""t"":548},{""x"":723,""y"":878,""t"":582},{""x"":776,""y"":782,""t"":616},{""x"":814,""y"":676,""t"":650},{""x"":843,""y"":611,""t"":684},{""x"":871,""y"":552,""t"":717},{""x"":892,""y"":485,""t"":752},{""x"":888,""y"":439,""t"":785},{""x"":883,""y"":403,""t"":817},{""x"":861,""y"":387,""t"":853},{""x"":894,""y"":361,""t"":888},{""x"":918,""y"":361,""t"":922},{""x"":898,""y"":363,""t"":955},{""x"":878,""y"":375,""t"":989},{""x"":888,""y"":394,""t"":1024},{""x"":875,""y"":417,""t"":1058},{""x"":830,""y"":577,""t"":1092},{""x"":789,""y"":720,""t"":1127},{""x"":738,""y"":865,""t"":1160},{""x"":710,""y"":938,""t"":1194},{""x"":699,""y"":932,""t"":1228},{""x"":695,""y"":890,""t"":1262},{""x"":740,""y"":807,""t"":1297},{""x"":759,""y"":733,""t"":1330},{""x"":825,""y"":650,""t"":1364},{""x"":871,""y"":571,""t"":1398},{""x"":892,""y"":506,""t"":1432},{""x"":940,""y"":426,""t"":1467},{""x"":950,""y"":354,""t"":1500},{""x"":941,""y"":326,""t"":1534},{""x"":912,""y"":321,""t"":1568},{""x"":939,""y"":322,""t"":1602},{""x"":923,""y"":329,""t"":1636},{""x"":882,""y"":328,""t"":1670},{""x"":891,""y"":338,""t"":1703},{""x"":869,""y"":363,""t"":1738},{""x"":869,""y"":390,""t"":1772},{""x"":894,""y"":389,""t"":1806},{""x"":910,""y"":510,""t"":1840},{""x"":840,""y"":658,""t"":1875},{""x"":795,""y"":813,""t"":1908},{""x"":754,""y"":904,""t"":1942},{""x"":743,""y"":908,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","156","262149","0.0-6.0-2.0-2.45","","","","","601","2","","","","","","","","","","","","","","","","","false","red_1","5"
"","html-keyboard-response","157","263155","0.0-6.0-2.0-3.45-0.45-0.45","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""5"",""8"",""4"",""5"",""4"",""2"",""6"",""5"",""2"",""4"",""6"",""4"",""5"",""4"",""8"",""8"",""8"",""4"",""5"",""5"",""6"",""5"",""8"",""2"",""2"",""2"",""2"",""6"",""8"",""8"",""4"",""6"",""6"",""2"",""2"",""8"",""4"",""8"",""5"",""4"",""2"",""5"",""4"",""6"",""2"",""5"",""8"",""6"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","158","264160","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""5"",""8"",""4"",""5"",""4"",""2"",""6"",""5"",""2"",""4"",""6"",""4"",""5"",""4"",""8"",""8"",""8"",""4"",""5"",""5"",""6"",""5"",""8"",""2"",""2"",""2"",""2"",""6"",""8"",""8"",""4"",""6"",""6"",""2"",""2"",""8"",""4"",""8"",""5"",""4"",""2"",""5"",""4"",""6"",""2"",""5"",""8"",""6"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","159","266166","0.0-6.0-2.0-1.46","","","","","null","null","","[""purple"",""red"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":792,""y"":828,""t"":3},{""x"":824,""y"":749,""t"":38},{""x"":845,""y"":698,""t"":73},{""x"":856,""y"":654,""t"":105},{""x"":902,""y"":593,""t"":140},{""x"":916,""y"":528,""t"":174},{""x"":913,""y"":493,""t"":208},{""x"":889,""y"":460,""t"":241},{""x"":919,""y"":435,""t"":275},{""x"":941,""y"":414,""t"":310},{""x"":947,""y"":396,""t"":343},{""x"":940,""y"":381,""t"":377},{""x"":948,""y"":446,""t"":413},{""x"":863,""y"":638,""t"":447},{""x"":781,""y"":797,""t"":480},{""x"":730,""y"":901,""t"":515},{""x"":710,""y"":963,""t"":547},{""x"":725,""y"":967,""t"":582},{""x"":744,""y"":868,""t"":616},{""x"":773,""y"":761,""t"":650},{""x"":813,""y"":624,""t"":684},{""x"":853,""y"":551,""t"":718},{""x"":905,""y"":440,""t"":752},{""x"":927,""y"":395,""t"":786},{""x"":881,""y"":467,""t"":819},{""x"":810,""y"":658,""t"":854},{""x"":756,""y"":777,""t"":888},{""x"":750,""y"":851,""t"":921},{""x"":753,""y"":869,""t"":957},{""x"":727,""y"":825,""t"":990},{""x"":725,""y"":748,""t"":1024},{""x"":724,""y"":672,""t"":1058},{""x"":735,""y"":581,""t"":1093},{""x"":746,""y"":503,""t"":1124},{""x"":769,""y"":443,""t"":1161},{""x"":792,""y"":425,""t"":1194},{""x"":839,""y"":410,""t"":1228},{""x"":858,""y"":372,""t"":1262},{""x"":881,""y"":359,""t"":1296},{""x"":894,""y"":355,""t"":1331},{""x"":956,""y"":369,""t"":1365},{""x"":1010,""y"":349,""t"":1397},{""x"":992,""y"":445,""t"":1432},{""x"":907,""y"":619,""t"":1466},{""x"":835,""y"":780,""t"":1499},{""x"":763,""y"":919,""t"":1532},{""x"":734,""y"":995,""t"":1568},{""x"":774,""y"":939,""t"":1603},{""x"":831,""y"":837,""t"":1636},{""x"":837,""y"":750,""t"":1670},{""x"":885,""y"":665,""t"":1705},{""x"":924,""y"":600,""t"":1738},{""x"":973,""y"":498,""t"":1772},{""x"":991,""y"":418,""t"":1806},{""x"":1004,""y"":385,""t"":1840},{""x"":1024,""y"":307,""t"":1875},{""x"":1016,""y"":269,""t"":1908},{""x"":1039,""y"":234,""t"":1942},{""x"":1025,""y"":217,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","160","267821","0.0-6.0-2.0-2.46","","","","","649","8","","","","","","","","","","","","","","","","","true","red_1","8"
"","canvas-keyboard-response","161","268826","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""5"",""8"",""4"",""5"",""4"",""2"",""6"",""5"",""2"",""4"",""6"",""4"",""5"",""4"",""8"",""8"",""8"",""4"",""5"",""5"",""6"",""5"",""8"",""2"",""2"",""2"",""2"",""6"",""8"",""8"",""4"",""6"",""6"",""2"",""2"",""8"",""4"",""8"",""5"",""4"",""2"",""5"",""4"",""6"",""2"",""5"",""8"",""6"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","162","270832","0.0-6.0-2.0-1.47","","","","","null","null","","[""blue"",""green"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":1011,""y"":240,""t"":3},{""x"":991,""y"":275,""t"":35},{""x"":954,""y"":313,""t"":73},{""x"":904,""y"":344,""t"":106},{""x"":903,""y"":328,""t"":140},{""x"":913,""y"":338,""t"":174},{""x"":950,""y"":362,""t"":207},{""x"":929,""y"":399,""t"":242},{""x"":907,""y"":448,""t"":276},{""x"":896,""y"":446,""t"":309},{""x"":896,""y"":456,""t"":344},{""x"":922,""y"":491,""t"":378},{""x"":956,""y"":454,""t"":411},{""x"":1005,""y"":460,""t"":445},{""x"":1024,""y"":404,""t"":480},{""x"":1039,""y"":408,""t"":513},{""x"":1069,""y"":425,""t"":548},{""x"":981,""y"":570,""t"":583},{""x"":893,""y"":725,""t"":616},{""x"":816,""y"":835,""t"":650},{""x"":740,""y"":918,""t"":684},{""x"":732,""y"":887,""t"":719},{""x"":755,""y"":829,""t"":753},{""x"":767,""y"":764,""t"":786},{""x"":815,""y"":661,""t"":819},{""x"":857,""y"":605,""t"":853},{""x"":829,""y"":534,""t"":888},{""x"":865,""y"":486,""t"":923},{""x"":882,""y"":436,""t"":956},{""x"":968,""y"":426,""t"":990},{""x"":996,""y"":421,""t"":1023},{""x"":1012,""y"":411,""t"":1058},{""x"":987,""y"":423,""t"":1092},{""x"":1006,""y"":439,""t"":1125},{""x"":918,""y"":583,""t"":1160},{""x"":842,""y"":742,""t"":1195},{""x"":782,""y"":873,""t"":1226},{""x"":768,""y"":891,""t"":1262},{""x"":762,""y"":871,""t"":1297},{""x"":786,""y"":814,""t"":1330},{""x"":802,""y"":760,""t"":1364},{""x"":835,""y"":702,""t"":1397},{""x"":849,""y"":611,""t"":1433},{""x"":903,""y"":543,""t"":1467},{""x"":933,""y"":458,""t"":1501},{""x"":948,""y"":389,""t"":1533},{""x"":906,""y"":366,""t"":1567},{""x"":930,""y"":385,""t"":1601},{""x"":949,""y"":406,""t"":1635},{""x"":970,""y"":414,""t"":1669},{""x"":979,""y"":418,""t"":1705},{""x"":979,""y"":407,""t"":1738},{""x"":988,""y"":431,""t"":1771},{""x"":939,""y"":514,""t"":1807},{""x"":879,""y"":678,""t"":1840},{""x"":824,""y"":823,""t"":1874},{""x"":809,""y"":875,""t"":1908},{""x"":806,""y"":908,""t"":1942},{""x"":776,""y"":874,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","163","272413","0.0-6.0-2.0-2.47","","","","","576","6","","","","","","","","","","","","","","","","","true","purple_1","6"
"","canvas-keyboard-response","164","273419","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""5"",""8"",""4"",""5"",""4"",""2"",""6"",""5"",""2"",""4"",""6"",""4"",""5"",""4"",""8"",""8"",""8"",""4"",""5"",""5"",""6"",""5"",""8"",""2"",""2"",""2"",""2"",""6"",""8"",""8"",""4"",""6"",""6"",""2"",""2"",""8"",""4"",""8"",""5"",""4"",""2"",""5"",""4"",""6"",""2"",""5"",""8"",""6"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","165","275424","0.0-6.0-2.0-1.48","","","","","null","null","","[""yellow"",""green"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":790,""y"":801,""t"":3},{""x"":854,""y"":708,""t"":37},{""x"":855,""y"":621,""t"":73},{""x"":885,""y"":559,""t"":106},{""x"":922,""y"":531,""t"":140},{""x"":938,""y"":493,""t"":174},{""x"":942,""y"":465,""t"":206},{""x"":961,""y"":451,""t"":241},{""x"":973,""y"":386,""t"":276},{""x"":977,""y"":383,""t"":309},{""x"":910,""y"":530,""t"":345},{""x"":859,""y"":696,""t"":378},{""x"":801,""y"":788,""t"":411},{""x"":787,""y"":816,""t"":447},{""x"":796,""y"":779,""t"":480},{""x"":827,""y"":739,""t"":513},{""x"":849,""y"":666,""t"":548},{""x"":859,""y"":587,""t"":581},{""x"":908,""y"":517,""t"":616},{""x"":948,""y"":463,""t"":650},{""x"":982,""y"":414,""t"":684},{""x"":993,""y"":385,""t"":719},{""x"":1023,""y"":308,""t"":751},{""x"":1029,""y"":327,""t"":786},{""x"":1021,""y"":317,""t"":820},{""x"":1033,""y"":320,""t"":854},{""x"":993,""y"":350,""t"":888},{""x"":951,""y"":374,""t"":921},{""x"":951,""y"":362,""t"":957},{""x"":920,""y"":372,""t"":989},{""x"":910,""y"":372,""t"":1024},{""x"":931,""y"":347,""t"":1058},{""x"":931,""y"":338,""t"":1092},{""x"":920,""y"":336,""t"":1126},{""x"":911,""y"":360,""t"":1160},{""x"":871,""y"":415,""t"":1194},{""x"":862,""y"":417,""t"":1227},{""x"":872,""y"":434,""t"":1261},{""x"":900,""y"":418,""t"":1295},{""x"":918,""y"":400,""t"":1330},{""x"":930,""y"":398,""t"":1364},{""x"":932,""y"":353,""t"":1397},{""x"":932,""y"":316,""t"":1431},{""x"":914,""y"":335,""t"":1466},{""x"":889,""y"":482,""t"":1500},{""x"":828,""y"":649,""t"":1533},{""x"":767,""y"":777,""t"":1568},{""x"":722,""y"":867,""t"":1602},{""x"":751,""y"":867,""t"":1637},{""x"":772,""y"":837,""t"":1669},{""x"":805,""y"":735,""t"":1705},{""x"":831,""y"":633,""t"":1738},{""x"":865,""y"":544,""t"":1772},{""x"":893,""y"":470,""t"":1804},{""x"":912,""y"":434,""t"":1839},{""x"":944,""y"":409,""t"":1874},{""x"":922,""y"":437,""t"":1908},{""x"":955,""y"":391,""t"":1942},{""x"":989,""y"":360,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","166","277100","0.0-6.0-2.0-2.48","","","","","672","6","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","167","278106","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","[""5"",""8"",""4"",""5"",""4"",""2"",""6"",""5"",""2"",""4"",""6"",""4"",""5"",""4"",""8"",""8"",""8"",""4"",""5"",""5"",""6"",""5"",""8"",""2"",""2"",""2"",""2"",""6"",""8"",""8"",""4"",""6"",""6"",""2"",""2"",""8"",""4"",""8"",""5"",""4"",""2"",""5"",""4"",""6"",""2"",""5"",""8"",""6"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","168","280119","0.0-6.0-2.0-1.49","","","","","null","null","","[""yellow"",""blue"",""red"",""green""]","","","","","","","","","","","","[{""x"":1008,""y"":342,""t"":3},{""x"":990,""y"":375,""t"":38},{""x"":993,""y"":392,""t"":72},{""x"":999,""y"":424,""t"":106},{""x"":953,""y"":444,""t"":139},{""x"":967,""y"":461,""t"":174},{""x"":973,""y"":469,""t"":208},{""x"":974,""y"":445,""t"":243},{""x"":974,""y"":424,""t"":274},{""x"":959,""y"":436,""t"":310},{""x"":960,""y"":465,""t"":343},{""x"":955,""y"":462,""t"":378},{""x"":962,""y"":484,""t"":412},{""x"":1013,""y"":496,""t"":446},{""x"":1019,""y"":494,""t"":480},{""x"":990,""y"":449,""t"":514},{""x"":1002,""y"":436,""t"":549},{""x"":957,""y"":529,""t"":582},{""x"":888,""y"":728,""t"":616},{""x"":813,""y"":863,""t"":649},{""x"":751,""y"":974,""t"":681},{""x"":674,""y"":991,""t"":718},{""x"":678,""y"":933,""t"":753},{""x"":708,""y"":869,""t"":787},{""x"":717,""y"":777,""t"":821},{""x"":756,""y"":701,""t"":853},{""x"":783,""y"":615,""t"":887},{""x"":812,""y"":500,""t"":922},{""x"":804,""y"":437,""t"":956},{""x"":797,""y"":419,""t"":990},{""x"":849,""y"":378,""t"":1024},{""x"":875,""y"":330,""t"":1058},{""x"":868,""y"":325,""t"":1092},{""x"":836,""y"":319,""t"":1127},{""x"":824,""y"":317,""t"":1160},{""x"":801,""y"":288,""t"":1193},{""x"":813,""y"":287,""t"":1228},{""x"":787,""y"":289,""t"":1262},{""x"":796,""y"":294,""t"":1296},{""x"":832,""y"":294,""t"":1330},{""x"":811,""y"":309,""t"":1364},{""x"":790,""y"":317,""t"":1398},{""x"":826,""y"":279,""t"":1433},{""x"":839,""y"":268,""t"":1466},{""x"":820,""y"":450,""t"":1501},{""x"":778,""y"":636,""t"":1533},{""x"":702,""y"":826,""t"":1567},{""x"":696,""y"":926,""t"":1602},{""x"":708,""y"":943,""t"":1637},{""x"":706,""y"":910,""t"":1670},{""x"":762,""y"":854,""t"":1704},{""x"":810,""y"":769,""t"":1738},{""x"":860,""y"":708,""t"":1772},{""x"":906,""y"":615,""t"":1805},{""x"":952,""y"":522,""t"":1840},{""x"":979,""y"":448,""t"":1874},{""x"":949,""y"":382,""t"":1909},{""x"":919,""y"":328,""t"":1941},{""x"":923,""y"":274,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","169","281604","0.0-6.0-2.0-2.49","","","","","481","6","","","","","","","","","","","","","","","","","true","red","6"
"true","fullscreen","170","282106","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","171","285732","0.0-8.0","","","","","3626","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
