"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","46993","0.0-6.0-0.0","","","","","1286"," ","","<p>回忆实验：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物和其对应的位置，根据目标提示的<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，选择对应刺激的位置，</p>根据数字键盘的 "" 4 "" ,"" 8 "","" 6 "","" 2 "" 进行选择响应，如果不记得或者不存在选择""5""。</p><p>按"" ""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","48201","0.0-6.0-1.0","","","","","698"," ","","<p>要求：根据目标的形状进行选择。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","49234","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""4"",""5"",""4"",""6"",""8"",""4"",""8"",""4"",""5"",""5"",""4"",""5"",""5"",""2"",""8"",""2"",""5"",""6"",""6"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""4"",""2"",""2"",""8"",""8"",""6"",""4"",""2"",""4"",""6"",""2"",""8"",""8"",""6"",""4"",""5"",""6"",""5"",""2"",""2"",""6"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","13","51242","0.0-6.0-2.0-1.0","","","","","null","null","","[""ring_1"",""triangle"",""star"",""rect""]","","","","","","","","","","","","[{""x"":1367,""y"":256,""t"":1},{""x"":1284,""y"":332,""t"":37},{""x"":1220,""y"":408,""t"":69},{""x"":1132,""y"":466,""t"":104},{""x"":1047,""y"":496,""t"":140},{""x"":971,""y"":515,""t"":172},{""x"":939,""y"":575,""t"":206},{""x"":881,""y"":578,""t"":242},{""x"":829,""y"":570,""t"":273},{""x"":825,""y"":582,""t"":313},{""x"":845,""y"":576,""t"":340},{""x"":809,""y"":591,""t"":379},{""x"":780,""y"":602,""t"":408},{""x"":755,""y"":613,""t"":457},{""x"":737,""y"":611,""t"":477},{""x"":817,""y"":613,""t"":523},{""x"":890,""y"":604,""t"":545},{""x"":954,""y"":584,""t"":585},{""x"":994,""y"":577,""t"":615},{""x"":1023,""y"":572,""t"":649},{""x"":1100,""y"":585,""t"":681},{""x"":1138,""y"":568,""t"":730},{""x"":1200,""y"":586,""t"":749},{""x"":1222,""y"":588,""t"":792},{""x"":1162,""y"":586,""t"":819},{""x"":1044,""y"":573,""t"":856},{""x"":954,""y"":566,""t"":886},{""x"":881,""y"":562,""t"":921},{""x"":802,""y"":576,""t"":966},{""x"":752,""y"":595,""t"":987},{""x"":697,""y"":592,""t"":1032},{""x"":657,""y"":586,""t"":1055},{""x"":633,""y"":607,""t"":1094},{""x"":602,""y"":582,""t"":1125},{""x"":601,""y"":613,""t"":1157},{""x"":552,""y"":583,""t"":1205},{""x"":595,""y"":615,""t"":1227},{""x"":604,""y"":627,""t"":1269},{""x"":625,""y"":641,""t"":1293},{""x"":702,""y"":685,""t"":1334},{""x"":749,""y"":729,""t"":1361},{""x"":793,""y"":769,""t"":1396},{""x"":834,""y"":809,""t"":1446},{""x"":867,""y"":840,""t"":1463},{""x"":892,""y"":859,""t"":1508},{""x"":906,""y"":868,""t"":1531},{""x"":921,""y"":874,""t"":1573},{""x"":934,""y"":872,""t"":1599},{""x"":873,""y"":813,""t"":1635},{""x"":856,""y"":767,""t"":1668},{""x"":862,""y"":751,""t"":1716},{""x"":850,""y"":725,""t"":1735},{""x"":883,""y"":702,""t"":1778},{""x"":856,""y"":673,""t"":1803},{""x"":855,""y"":651,""t"":1844},{""x"":874,""y"":627,""t"":1871},{""x"":929,""y"":629,""t"":1906},{""x"":969,""y"":561,""t"":1955},{""x"":1058,""y"":547,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","14","53612","0.0-6.0-2.0-2.0","","","","","1364","6","","","","","","","","","","","","","","","","","true","star","6"
"","canvas-keyboard-response","15","54633","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""4"",""5"",""4"",""6"",""8"",""4"",""8"",""4"",""5"",""5"",""4"",""5"",""5"",""2"",""8"",""2"",""5"",""6"",""6"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""4"",""2"",""2"",""8"",""8"",""6"",""4"",""2"",""4"",""6"",""2"",""8"",""8"",""6"",""4"",""5"",""6"",""5"",""2"",""2"",""6"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","16","56640","0.0-6.0-2.0-1.1","","","","","null","null","","[""circle"",""star"",""rect"",""triangle_1""]","","","","","","","","","","","","[{""x"":1005,""y"":555,""t"":1},{""x"":975,""y"":587,""t"":35},{""x"":971,""y"":606,""t"":71},{""x"":983,""y"":642,""t"":102},{""x"":958,""y"":675,""t"":137},{""x"":984,""y"":698,""t"":171},{""x"":1019,""y"":707,""t"":204},{""x"":1032,""y"":725,""t"":241},{""x"":1044,""y"":741,""t"":273},{""x"":1090,""y"":763,""t"":314},{""x"":1149,""y"":760,""t"":343},{""x"":1189,""y"":747,""t"":378},{""x"":1172,""y"":732,""t"":409},{""x"":1142,""y"":730,""t"":460},{""x"":1138,""y"":720,""t"":477},{""x"":1107,""y"":711,""t"":522},{""x"":1102,""y"":704,""t"":545},{""x"":1005,""y"":708,""t"":588},{""x"":895,""y"":693,""t"":613},{""x"":799,""y"":670,""t"":650},{""x"":715,""y"":672,""t"":683},{""x"":647,""y"":663,""t"":729},{""x"":576,""y"":578,""t"":749},{""x"":617,""y"":597,""t"":795},{""x"":628,""y"":600,""t"":817},{""x"":671,""y"":610,""t"":857},{""x"":689,""y"":622,""t"":887},{""x"":746,""y"":633,""t"":921},{""x"":828,""y"":636,""t"":953},{""x"":939,""y"":642,""t"":1003},{""x"":985,""y"":613,""t"":1022},{""x"":1058,""y"":632,""t"":1064},{""x"":1120,""y"":605,""t"":1091},{""x"":1131,""y"":612,""t"":1127},{""x"":1133,""y"":588,""t"":1157},{""x"":1156,""y"":633,""t"":1208},{""x"":1198,""y"":673,""t"":1225},{""x"":1221,""y"":682,""t"":1270},{""x"":1219,""y"":700,""t"":1293},{""x"":1206,""y"":646,""t"":1334},{""x"":1165,""y"":653,""t"":1364},{""x"":1024,""y"":648,""t"":1398},{""x"":975,""y"":682,""t"":1429},{""x"":904,""y"":719,""t"":1480},{""x"":846,""y"":751,""t"":1496},{""x"":894,""y"":726,""t"":1541},{""x"":934,""y"":710,""t"":1565},{""x"":963,""y"":663,""t"":1605},{""x"":988,""y"":622,""t"":1633},{""x"":1019,""y"":619,""t"":1671},{""x"":1045,""y"":623,""t"":1701},{""x"":1067,""y"":618,""t"":1748},{""x"":1116,""y"":641,""t"":1771},{""x"":1121,""y"":627,""t"":1811},{""x"":1123,""y"":621,""t"":1837},{""x"":1128,""y"":604,""t"":1875},{""x"":1152,""y"":634,""t"":1907},{""x"":1131,""y"":632,""t"":1954},{""x"":1111,""y"":636,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","17","58479","0.0-6.0-2.0-2.1","","","","","820","2","","","","","","","","","","","","","","","","","true","triangle_1","2"
"","canvas-keyboard-response","18","59497","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""4"",""5"",""4"",""6"",""8"",""4"",""8"",""4"",""5"",""5"",""4"",""5"",""5"",""2"",""8"",""2"",""5"",""6"",""6"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""4"",""2"",""2"",""8"",""8"",""6"",""4"",""2"",""4"",""6"",""2"",""8"",""8"",""6"",""4"",""5"",""6"",""5"",""2"",""2"",""6"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","19","61513","0.0-6.0-2.0-1.2","","","","","null","null","","[""hexagram_1"",""star"",""rect"",""triangle""]","","","","","","","","","","","","[{""x"":1062,""y"":664,""t"":3},{""x"":1045,""y"":696,""t"":36},{""x"":953,""y"":665,""t"":69},{""x"":909,""y"":679,""t"":105},{""x"":897,""y"":699,""t"":136},{""x"":859,""y"":648,""t"":171},{""x"":894,""y"":665,""t"":205},{""x"":901,""y"":645,""t"":241},{""x"":917,""y"":646,""t"":273},{""x"":821,""y"":543,""t"":311},{""x"":789,""y"":509,""t"":343},{""x"":762,""y"":485,""t"":389},{""x"":725,""y"":452,""t"":409},{""x"":654,""y"":418,""t"":455},{""x"":600,""y"":400,""t"":476},{""x"":549,""y"":405,""t"":517},{""x"":509,""y"":411,""t"":544},{""x"":479,""y"":406,""t"":581},{""x"":475,""y"":419,""t"":615},{""x"":489,""y"":442,""t"":660},{""x"":504,""y"":457,""t"":681},{""x"":546,""y"":509,""t"":725},{""x"":634,""y"":535,""t"":749},{""x"":777,""y"":590,""t"":786},{""x"":908,""y"":588,""t"":820},{""x"":1032,""y"":606,""t"":852},{""x"":1147,""y"":609,""t"":897},{""x"":1242,""y"":607,""t"":921},{""x"":1312,""y"":595,""t"":961},{""x"":1363,""y"":589,""t"":987},{""x"":1394,""y"":600,""t"":1025},{""x"":1429,""y"":646,""t"":1056},{""x"":1427,""y"":666,""t"":1103},{""x"":1380,""y"":646,""t"":1125},{""x"":1241,""y"":584,""t"":1167},{""x"":1077,""y"":553,""t"":1192},{""x"":929,""y"":528,""t"":1233},{""x"":796,""y"":507,""t"":1260},{""x"":675,""y"":498,""t"":1293},{""x"":587,""y"":494,""t"":1343},{""x"":514,""y"":483,""t"":1361},{""x"":446,""y"":475,""t"":1405},{""x"":434,""y"":495,""t"":1431},{""x"":424,""y"":480,""t"":1469},{""x"":527,""y"":530,""t"":1497},{""x"":631,""y"":592,""t"":1535},{""x"":732,""y"":668,""t"":1565},{""x"":838,""y"":676,""t"":1613},{""x"":921,""y"":706,""t"":1632},{""x"":999,""y"":689,""t"":1679},{""x"":1073,""y"":671,""t"":1701},{""x"":1128,""y"":678,""t"":1741},{""x"":1154,""y"":676,""t"":1769},{""x"":1165,""y"":670,""t"":1807},{""x"":1180,""y"":657,""t"":1837},{""x"":1147,""y"":613,""t"":1885},{""x"":1115,""y"":574,""t"":1905},{""x"":1089,""y"":541,""t"":1951},{""x"":1057,""y"":534,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","20","63262","0.0-6.0-2.0-2.2","","","","","728","4","","","","","","","","","","","","","","","","","true","hexagram_1","4"
"","canvas-keyboard-response","21","64281","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""4"",""5"",""4"",""6"",""8"",""4"",""8"",""4"",""5"",""5"",""4"",""5"",""5"",""2"",""8"",""2"",""5"",""6"",""6"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""4"",""2"",""2"",""8"",""8"",""6"",""4"",""2"",""4"",""6"",""2"",""8"",""8"",""6"",""4"",""5"",""6"",""5"",""2"",""2"",""6"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","22","66289","0.0-6.0-2.0-1.3","","","","","null","null","","[""star"",""hexagram"",""circle"",""rect_1""]","","","","","","","","","","","","[{""x"":957,""y"":538,""t"":1},{""x"":937,""y"":559,""t"":37},{""x"":871,""y"":566,""t"":69},{""x"":864,""y"":592,""t"":103},{""x"":817,""y"":609,""t"":139},{""x"":824,""y"":636,""t"":171},{""x"":782,""y"":656,""t"":205},{""x"":805,""y"":686,""t"":241},{""x"":771,""y"":702,""t"":273},{""x"":764,""y"":745,""t"":313},{""x"":710,""y"":750,""t"":343},{""x"":659,""y"":773,""t"":377},{""x"":638,""y"":761,""t"":424},{""x"":603,""y"":754,""t"":443},{""x"":597,""y"":732,""t"":489},{""x"":575,""y"":733,""t"":513},{""x"":562,""y"":725,""t"":552},{""x"":638,""y"":717,""t"":581},{""x"":619,""y"":662,""t"":615},{""x"":695,""y"":667,""t"":663},{""x"":648,""y"":603,""t"":681},{""x"":618,""y"":569,""t"":728},{""x"":593,""y"":541,""t"":749},{""x"":590,""y"":524,""t"":791},{""x"":573,""y"":478,""t"":817},{""x"":598,""y"":482,""t"":854},{""x"":627,""y"":471,""t"":888},{""x"":721,""y"":469,""t"":934},{""x"":754,""y"":454,""t"":953},{""x"":869,""y"":500,""t"":998},{""x"":949,""y"":483,""t"":1021},{""x"":1039,""y"":519,""t"":1063},{""x"":1116,""y"":528,""t"":1089},{""x"":1175,""y"":563,""t"":1124},{""x"":1160,""y"":611,""t"":1172},{""x"":1062,""y"":652,""t"":1193},{""x"":960,""y"":624,""t"":1236},{""x"":892,""y"":643,""t"":1258},{""x"":807,""y"":638,""t"":1300},{""x"":757,""y"":675,""t"":1326},{""x"":791,""y"":664,""t"":1366},{""x"":858,""y"":686,""t"":1395},{""x"":906,""y"":688,""t"":1444},{""x"":988,""y"":695,""t"":1465},{""x"":1064,""y"":708,""t"":1508},{""x"":1093,""y"":715,""t"":1531},{""x"":1123,""y"":727,""t"":1574},{""x"":1134,""y"":733,""t"":1599},{""x"":1131,""y"":715,""t"":1636},{""x"":1136,""y"":694,""t"":1669},{""x"":1100,""y"":656,""t"":1716},{""x"":1084,""y"":627,""t"":1735},{""x"":1088,""y"":594,""t"":1780},{""x"":1132,""y"":613,""t"":1805},{""x"":1171,""y"":636,""t"":1844},{""x"":1205,""y"":654,""t"":1871},{""x"":1240,""y"":667,""t"":1909},{""x"":1271,""y"":685,""t"":1939},{""x"":1288,""y"":693,""t"":1986}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","23","68659","0.0-6.0-2.0-2.3","","","","","1362","5","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","24","69673","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""4"",""5"",""4"",""6"",""8"",""4"",""8"",""4"",""5"",""5"",""4"",""5"",""5"",""2"",""8"",""2"",""5"",""6"",""6"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""4"",""2"",""2"",""8"",""8"",""6"",""4"",""2"",""4"",""6"",""2"",""8"",""8"",""6"",""4"",""5"",""6"",""5"",""2"",""2"",""6"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","25","71680","0.0-6.0-2.0-1.4","","","","","null","null","","[""star_1"",""circle"",""hexagram"",""triangle""]","","","","","","","","","","","","[{""x"":1171,""y"":701,""t"":3},{""x"":1105,""y"":731,""t"":35},{""x"":1061,""y"":749,""t"":69},{""x"":1047,""y"":762,""t"":105},{""x"":1012,""y"":767,""t"":137},{""x"":985,""y"":725,""t"":171},{""x"":965,""y"":763,""t"":207},{""x"":939,""y"":784,""t"":239},{""x"":915,""y"":804,""t"":272},{""x"":816,""y"":776,""t"":315},{""x"":723,""y"":761,""t"":343},{""x"":656,""y"":783,""t"":379},{""x"":601,""y"":784,""t"":409},{""x"":567,""y"":796,""t"":460},{""x"":538,""y"":809,""t"":477},{""x"":530,""y"":821,""t"":522},{""x"":572,""y"":856,""t"":547},{""x"":629,""y"":862,""t"":586},{""x"":673,""y"":874,""t"":613},{""x"":729,""y"":881,""t"":652},{""x"":721,""y"":869,""t"":681},{""x"":733,""y"":869,""t"":730},{""x"":737,""y"":868,""t"":751},{""x"":749,""y"":877,""t"":794},{""x"":750,""y"":872,""t"":817},{""x"":827,""y"":832,""t"":859},{""x"":940,""y"":786,""t"":885},{""x"":1044,""y"":746,""t"":921},{""x"":1134,""y"":736,""t"":955},{""x"":1208,""y"":718,""t"":1001},{""x"":1246,""y"":699,""t"":1020},{""x"":1251,""y"":671,""t"":1065},{""x"":1237,""y"":653,""t"":1091},{""x"":1168,""y"":601,""t"":1129},{""x"":1104,""y"":558,""t"":1156},{""x"":1014,""y"":515,""t"":1193},{""x"":972,""y"":493,""t"":1227},{""x"":889,""y"":441,""t"":1273},{""x"":846,""y"":404,""t"":1292},{""x"":783,""y"":355,""t"":1336},{""x"":731,""y"":316,""t"":1360},{""x"":739,""y"":320,""t"":1402},{""x"":732,""y"":308,""t"":1429},{""x"":730,""y"":302,""t"":1462},{""x"":772,""y"":304,""t"":1511},{""x"":777,""y"":286,""t"":1530},{""x"":841,""y"":327,""t"":1575},{""x"":871,""y"":336,""t"":1599},{""x"":874,""y"":318,""t"":1637},{""x"":863,""y"":313,""t"":1667},{""x"":905,""y"":347,""t"":1703},{""x"":990,""y"":405,""t"":1749},{""x"":1036,""y"":440,""t"":1769},{""x"":1092,""y"":486,""t"":1815},{""x"":1118,""y"":506,""t"":1838},{""x"":1125,""y"":531,""t"":1875},{""x"":1067,""y"":565,""t"":1905},{""x"":969,""y"":540,""t"":1941},{""x"":879,""y"":581,""t"":1986}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","26","73557","0.0-6.0-2.0-2.4","","","","","871","4","","","","","","","","","","","","","","","","","true","star_1","4"
"","canvas-keyboard-response","27","74575","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""4"",""5"",""4"",""6"",""8"",""4"",""8"",""4"",""5"",""5"",""4"",""5"",""5"",""2"",""8"",""2"",""5"",""6"",""6"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""4"",""2"",""2"",""8"",""8"",""6"",""4"",""2"",""4"",""6"",""2"",""8"",""8"",""6"",""4"",""5"",""6"",""5"",""2"",""2"",""6"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","28","76581","0.0-6.0-2.0-1.5","","","","","null","null","","[""star"",""hexagram"",""circle"",""rect_1""]","","","","","","","","","","","","[{""x"":825,""y"":651,""t"":1},{""x"":826,""y"":718,""t"":37},{""x"":830,""y"":768,""t"":70},{""x"":816,""y"":758,""t"":103},{""x"":824,""y"":793,""t"":139},{""x"":821,""y"":776,""t"":171},{""x"":829,""y"":793,""t"":205},{""x"":841,""y"":796,""t"":240},{""x"":851,""y"":815,""t"":275},{""x"":791,""y"":787,""t"":315},{""x"":747,""y"":806,""t"":342},{""x"":715,""y"":817,""t"":380},{""x"":676,""y"":814,""t"":409},{""x"":650,""y"":817,""t"":458},{""x"":631,""y"":779,""t"":479},{""x"":608,""y"":783,""t"":522},{""x"":685,""y"":787,""t"":546},{""x"":791,""y"":779,""t"":587},{""x"":925,""y"":757,""t"":614},{""x"":1022,""y"":735,""t"":648},{""x"":1111,""y"":740,""t"":698},{""x"":1188,""y"":756,""t"":715},{""x"":1224,""y"":747,""t"":760},{""x"":1273,""y"":722,""t"":785},{""x"":1214,""y"":714,""t"":823},{""x"":1091,""y"":700,""t"":851},{""x"":1029,""y"":697,""t"":889},{""x"":930,""y"":684,""t"":919},{""x"":892,""y"":706,""t"":966},{""x"":802,""y"":676,""t"":989},{""x"":726,""y"":652,""t"":1030},{""x"":751,""y"":676,""t"":1056},{""x"":826,""y"":687,""t"":1094},{""x"":870,""y"":657,""t"":1125},{""x"":945,""y"":684,""t"":1171},{""x"":1010,""y"":708,""t"":1191},{""x"":1066,""y"":710,""t"":1237},{""x"":1112,""y"":712,""t"":1258},{""x"":1145,""y"":700,""t"":1299},{""x"":1173,""y"":704,""t"":1327},{""x"":1216,""y"":704,""t"":1379},{""x"":1244,""y"":700,""t"":1395},{""x"":1271,""y"":697,""t"":1440},{""x"":1285,""y"":703,""t"":1462},{""x"":1235,""y"":696,""t"":1504},{""x"":1189,""y"":690,""t"":1530},{""x"":1116,""y"":739,""t"":1568},{""x"":1041,""y"":766,""t"":1613},{""x"":990,""y"":796,""t"":1633},{""x"":946,""y"":821,""t"":1678},{""x"":935,""y"":806,""t"":1701},{""x"":952,""y"":771,""t"":1740},{""x"":930,""y"":691,""t"":1768},{""x"":948,""y"":657,""t"":1806},{""x"":909,""y"":580,""t"":1852},{""x"":922,""y"":564,""t"":1871},{""x"":946,""y"":547,""t"":1917},{""x"":972,""y"":506,""t"":1939},{""x"":980,""y"":481,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","29","78277","0.0-6.0-2.0-2.5","","","","","679","6","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","30","79300","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""4"",""5"",""4"",""6"",""8"",""4"",""8"",""4"",""5"",""5"",""4"",""5"",""5"",""2"",""8"",""2"",""5"",""6"",""6"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""4"",""2"",""2"",""8"",""8"",""6"",""4"",""2"",""4"",""6"",""2"",""8"",""8"",""6"",""4"",""5"",""6"",""5"",""2"",""2"",""6"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","31","81305","0.0-6.0-2.0-1.6","","","","","null","null","","[""triangle_1"",""hexagram"",""circle"",""star""]","","","","","","","","","","","","[{""x"":913,""y"":475,""t"":2},{""x"":901,""y"":544,""t"":35},{""x"":902,""y"":581,""t"":69},{""x"":899,""y"":623,""t"":105},{""x"":893,""y"":659,""t"":137},{""x"":880,""y"":644,""t"":172},{""x"":889,""y"":688,""t"":207},{""x"":882,""y"":669,""t"":239},{""x"":871,""y"":641,""t"":273},{""x"":779,""y"":633,""t"":314},{""x"":701,""y"":625,""t"":341},{""x"":620,""y"":615,""t"":380},{""x"":563,""y"":620,""t"":409},{""x"":523,""y"":607,""t"":457},{""x"":506,""y"":613,""t"":479},{""x"":479,""y"":600,""t"":519},{""x"":473,""y"":606,""t"":545},{""x"":588,""y"":650,""t"":584},{""x"":747,""y"":659,""t"":613},{""x"":880,""y"":646,""t"":662},{""x"":957,""y"":599,""t"":684},{""x"":1054,""y"":653,""t"":726},{""x"":1095,""y"":629,""t"":751},{""x"":1140,""y"":629,""t"":791},{""x"":1186,""y"":676,""t"":817},{""x"":1226,""y"":722,""t"":852},{""x"":1254,""y"":754,""t"":902},{""x"":1271,""y"":775,""t"":919},{""x"":1226,""y"":763,""t"":961},{""x"":1176,""y"":799,""t"":989},{""x"":1123,""y"":821,""t"":1025},{""x"":1067,""y"":837,""t"":1055},{""x"":1035,""y"":870,""t"":1091},{""x"":998,""y"":895,""t"":1136},{""x"":949,""y"":898,""t"":1157},{""x"":877,""y"":906,""t"":1201},{""x"":774,""y"":846,""t"":1225},{""x"":699,""y"":804,""t"":1263},{""x"":641,""y"":770,""t"":1295},{""x"":599,""y"":738,""t"":1327},{""x"":533,""y"":653,""t"":1375},{""x"":482,""y"":582,""t"":1394},{""x"":458,""y"":564,""t"":1441},{""x"":558,""y"":584,""t"":1463},{""x"":686,""y"":563,""t"":1502},{""x"":814,""y"":575,""t"":1533},{""x"":910,""y"":527,""t"":1566},{""x"":1000,""y"":535,""t"":1614},{""x"":1082,""y"":578,""t"":1632},{""x"":1147,""y"":615,""t"":1678},{""x"":1197,""y"":648,""t"":1700},{""x"":1244,""y"":665,""t"":1740},{""x"":1282,""y"":680,""t"":1769},{""x"":1283,""y"":672,""t"":1805},{""x"":1227,""y"":635,""t"":1851},{""x"":1174,""y"":603,""t"":1870},{""x"":1105,""y"":553,""t"":1914},{""x"":1045,""y"":510,""t"":1938},{""x"":992,""y"":464,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","",""
"","canvas-keyboard-response","32","83018","0.0-6.0-2.0-2.6","","","","","698","8","","","","","","","","","","","","","","","","","true","hexagram","8"
