"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","153","293631","0.0-6.0-2.0-1.44","","","","","null","null","","[""star"",""triangle"",""circle"",""hexagram_1""]","","","","","","","","","","","4","","[{""x"":1410,""y"":808,""t"":5},{""x"":1320,""y"":775,""t"":41},{""x"":1253,""y"":722,""t"":74},{""x"":1191,""y"":697,""t"":107},{""x"":1140,""y"":695,""t"":140},{""x"":1102,""y"":680,""t"":173},{""x"":1067,""y"":670,""t"":208},{""x"":1046,""y"":667,""t"":242},{""x"":1035,""y"":680,""t"":276},{""x"":1030,""y"":678,""t"":311},{""x"":1032,""y"":641,""t"":345},{""x"":1039,""y"":591,""t"":379},{""x"":1061,""y"":582,""t"":412},{""x"":1086,""y"":531,""t"":446},{""x"":1064,""y"":545,""t"":480},{""x"":1095,""y"":539,""t"":516},{""x"":1092,""y"":516,""t"":548},{""x"":1120,""y"":492,""t"":582},{""x"":1027,""y"":525,""t"":615},{""x"":976,""y"":585,""t"":649},{""x"":929,""y"":638,""t"":684},{""x"":906,""y"":662,""t"":719},{""x"":888,""y"":696,""t"":751},{""x"":876,""y"":766,""t"":786},{""x"":894,""y"":799,""t"":820},{""x"":879,""y"":802,""t"":855},{""x"":872,""y"":790,""t"":887},{""x"":874,""y"":775,""t"":923},{""x"":880,""y"":776,""t"":956},{""x"":876,""y"":791,""t"":990},{""x"":881,""y"":778,""t"":1024},{""x"":959,""y"":811,""t"":1057},{""x"":1022,""y"":842,""t"":1093},{""x"":1078,""y"":873,""t"":1126},{""x"":1139,""y"":897,""t"":1157},{""x"":1200,""y"":880,""t"":1193},{""x"":1239,""y"":870,""t"":1228},{""x"":1272,""y"":867,""t"":1262},{""x"":1259,""y"":872,""t"":1296},{""x"":1260,""y"":888,""t"":1330},{""x"":1244,""y"":873,""t"":1364},{""x"":1273,""y"":872,""t"":1399},{""x"":1300,""y"":853,""t"":1432},{""x"":1282,""y"":851,""t"":1466},{""x"":1304,""y"":851,""t"":1500},{""x"":1275,""y"":843,""t"":1535},{""x"":1294,""y"":832,""t"":1568},{""x"":1298,""y"":821,""t"":1602},{""x"":1326,""y"":814,""t"":1637},{""x"":1351,""y"":751,""t"":1671},{""x"":1386,""y"":763,""t"":1706},{""x"":1399,""y"":713,""t"":1738},{""x"":1409,""y"":703,""t"":1772},{""x"":1425,""y"":683,""t"":1806},{""x"":1458,""y"":685,""t"":1840},{""x"":1477,""y"":698,""t"":1875},{""x"":1460,""y"":664,""t"":1908},{""x"":1449,""y"":672,""t"":1942},{""x"":1488,""y"":715,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","154","295552","0.0-6.0-2.0-2.44","","","","","912","5","","","","","","","","","","","","","","","","","","true","rect","5"
"","canvas-keyboard-response","155","296558","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""6"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""2"",""8"",""8"",""8"",""6"",""5"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""8"",""4"",""2"",""5"",""2"",""8"",""2"",""5"",""5"",""2"",""8"",""6"",""6"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""4"",""4"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","156","298567","0.0-6.0-2.0-1.45","","","","","null","null","","[""circle"",""star"",""hexagram_1"",""triangle""]","","","","","","","","","","","4","","[{""x"":1357,""y"":699,""t"":4},{""x"":1255,""y"":670,""t"":41},{""x"":1208,""y"":643,""t"":74},{""x"":1162,""y"":629,""t"":105},{""x"":1129,""y"":614,""t"":140},{""x"":1090,""y"":594,""t"":174},{""x"":1043,""y"":569,""t"":208},{""x"":1016,""y"":553,""t"":242},{""x"":1014,""y"":546,""t"":275},{""x"":1003,""y"":518,""t"":310},{""x"":997,""y"":488,""t"":344},{""x"":1051,""y"":434,""t"":379},{""x"":1002,""y"":372,""t"":411},{""x"":1067,""y"":333,""t"":445},{""x"":1055,""y"":293,""t"":480},{""x"":1058,""y"":251,""t"":514},{""x"":1004,""y"":217,""t"":548},{""x"":1037,""y"":189,""t"":579},{""x"":1058,""y"":159,""t"":616},{""x"":1059,""y"":150,""t"":650},{""x"":1086,""y"":162,""t"":684},{""x"":1048,""y"":176,""t"":717},{""x"":947,""y"":273,""t"":752},{""x"":877,""y"":355,""t"":786},{""x"":803,""y"":431,""t"":827},{""x"":743,""y"":487,""t"":856},{""x"":705,""y"":515,""t"":888},{""x"":704,""y"":547,""t"":923},{""x"":707,""y"":571,""t"":954},{""x"":688,""y"":595,""t"":989},{""x"":666,""y"":591,""t"":1024},{""x"":659,""y"":558,""t"":1057},{""x"":706,""y"":590,""t"":1091},{""x"":819,""y"":653,""t"":1127},{""x"":869,""y"":685,""t"":1160},{""x"":948,""y"":710,""t"":1194},{""x"":977,""y"":737,""t"":1228},{""x"":1016,""y"":738,""t"":1261},{""x"":1080,""y"":761,""t"":1296},{""x"":1139,""y"":749,""t"":1329},{""x"":1223,""y"":755,""t"":1363},{""x"":1290,""y"":732,""t"":1398},{""x"":1323,""y"":701,""t"":1433},{""x"":1380,""y"":694,""t"":1466},{""x"":1414,""y"":681,""t"":1500},{""x"":1408,""y"":745,""t"":1534},{""x"":1414,""y"":967,""t"":1569},{""x"":1410,""y"":1144,""t"":1602},{""x"":1392,""y"":1202,""t"":1636},{""x"":1358,""y"":1230,""t"":1670},{""x"":1322,""y"":1186,""t"":1703},{""x"":1317,""y"":1110,""t"":1739},{""x"":1315,""y"":1061,""t"":1771},{""x"":1328,""y"":980,""t"":1806},{""x"":1312,""y"":925,""t"":1839},{""x"":1304,""y"":862,""t"":1874},{""x"":1305,""y"":822,""t"":1907},{""x"":1297,""y"":789,""t"":1943},{""x"":1294,""y"":771,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","157","300160","0.0-6.0-2.0-2.45","","","","","583","6","","","","","","","","","","","","","","","","","","true","hexagram_1","6"
"","canvas-keyboard-response","158","301182","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""6"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""2"",""8"",""8"",""8"",""6"",""5"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""8"",""4"",""2"",""5"",""2"",""8"",""2"",""5"",""5"",""2"",""8"",""6"",""6"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""4"",""4"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","159","303195","0.0-6.0-2.0-1.46","","","","","null","null","","[""circle"",""star"",""hexagram_1"",""triangle""]","","","","","","","","","","","4","","[{""x"":1231,""y"":743,""t"":4},{""x"":1201,""y"":721,""t"":45},{""x"":1163,""y"":713,""t"":80},{""x"":1160,""y"":707,""t"":110},{""x"":1155,""y"":665,""t"":140},{""x"":1114,""y"":629,""t"":174},{""x"":1114,""y"":631,""t"":208},{""x"":1110,""y"":607,""t"":243},{""x"":1081,""y"":551,""t"":276},{""x"":1071,""y"":499,""t"":309},{""x"":1055,""y"":463,""t"":344},{""x"":1029,""y"":413,""t"":378},{""x"":1016,""y"":396,""t"":413},{""x"":1007,""y"":406,""t"":446},{""x"":987,""y"":404,""t"":481},{""x"":970,""y"":366,""t"":514},{""x"":948,""y"":320,""t"":548},{""x"":996,""y"":282,""t"":583},{""x"":1013,""y"":260,""t"":617},{""x"":1021,""y"":284,""t"":650},{""x"":1016,""y"":322,""t"":683},{""x"":1042,""y"":377,""t"":718},{""x"":1083,""y"":421,""t"":752},{""x"":1086,""y"":513,""t"":786},{""x"":1039,""y"":599,""t"":820},{""x"":968,""y"":646,""t"":853},{""x"":897,""y"":685,""t"":888},{""x"":863,""y"":732,""t"":922},{""x"":854,""y"":841,""t"":956},{""x"":896,""y"":1021,""t"":991},{""x"":970,""y"":1194,""t"":1025},{""x"":974,""y"":1268,""t"":1057},{""x"":990,""y"":1332,""t"":1090},{""x"":968,""y"":1316,""t"":1126},{""x"":980,""y"":1293,""t"":1160},{""x"":991,""y"":1240,""t"":1194},{""x"":1035,""y"":1177,""t"":1227},{""x"":1108,""y"":1147,""t"":1262},{""x"":1157,""y"":1085,""t"":1297},{""x"":1200,""y"":1038,""t"":1331},{""x"":1227,""y"":1009,""t"":1364},{""x"":1263,""y"":970,""t"":1398},{""x"":1326,""y"":952,""t"":1431},{""x"":1348,""y"":870,""t"":1465},{""x"":1363,""y"":802,""t"":1497},{""x"":1398,""y"":786,""t"":1534},{""x"":1415,""y"":783,""t"":1568},{""x"":1442,""y"":766,""t"":1602},{""x"":1460,""y"":733,""t"":1636},{""x"":1486,""y"":699,""t"":1670},{""x"":1509,""y"":689,""t"":1704},{""x"":1509,""y"":647,""t"":1739},{""x"":1502,""y"":637,""t"":1772},{""x"":1478,""y"":605,""t"":1806},{""x"":1500,""y"":617,""t"":1840},{""x"":1513,""y"":627,""t"":1874},{""x"":1462,""y"":641,""t"":1909},{""x"":1345,""y"":594,""t"":1943},{""x"":1265,""y"":606,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","160","304984","0.0-6.0-2.0-2.46","","","","","773","4","","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","161","305992","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""6"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""2"",""8"",""8"",""8"",""6"",""5"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""8"",""4"",""2"",""5"",""2"",""8"",""2"",""5"",""5"",""2"",""8"",""6"",""6"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""4"",""4"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","162","308017","0.0-6.0-2.0-1.47","","","","","null","null","","[""rect_1"",""triangle"",""hexagram"",""star""]","","","","","","","","","","","4","","[{""x"":1167,""y"":610,""t"":4},{""x"":1138,""y"":644,""t"":40},{""x"":1090,""y"":661,""t"":72},{""x"":1080,""y"":672,""t"":106},{""x"":1072,""y"":676,""t"":140},{""x"":1091,""y"":662,""t"":174},{""x"":1086,""y"":671,""t"":208},{""x"":1084,""y"":680,""t"":240},{""x"":1096,""y"":649,""t"":277},{""x"":1114,""y"":636,""t"":309},{""x"":1097,""y"":610,""t"":344},{""x"":1068,""y"":524,""t"":379},{""x"":1039,""y"":464,""t"":412},{""x"":1022,""y"":431,""t"":446},{""x"":1025,""y"":400,""t"":481},{""x"":1030,""y"":392,""t"":513},{""x"":1046,""y"":390,""t"":548},{""x"":1100,""y"":333,""t"":582},{""x"":1116,""y"":327,""t"":616},{""x"":1123,""y"":349,""t"":650},{""x"":1114,""y"":397,""t"":685},{""x"":1111,""y"":441,""t"":718},{""x"":1151,""y"":454,""t"":752},{""x"":1159,""y"":490,""t"":786},{""x"":1190,""y"":497,""t"":819},{""x"":1210,""y"":534,""t"":854},{""x"":1215,""y"":540,""t"":889},{""x"":1187,""y"":520,""t"":922},{""x"":1201,""y"":508,""t"":956},{""x"":1204,""y"":520,""t"":990},{""x"":1192,""y"":492,""t"":1024},{""x"":1171,""y"":471,""t"":1058},{""x"":1188,""y"":469,""t"":1093},{""x"":1158,""y"":493,""t"":1126},{""x"":1145,""y"":697,""t"":1161},{""x"":1129,""y"":915,""t"":1194},{""x"":1076,""y"":1010,""t"":1228},{""x"":1015,""y"":1062,""t"":1262},{""x"":990,""y"":1087,""t"":1296},{""x"":927,""y"":1042,""t"":1330},{""x"":877,""y"":1005,""t"":1364},{""x"":868,""y"":968,""t"":1399},{""x"":845,""y"":907,""t"":1432},{""x"":831,""y"":852,""t"":1467},{""x"":808,""y"":799,""t"":1499},{""x"":796,""y"":760,""t"":1535},{""x"":775,""y"":701,""t"":1568},{""x"":764,""y"":669,""t"":1602},{""x"":789,""y"":669,""t"":1636},{""x"":828,""y"":697,""t"":1671},{""x"":867,""y"":718,""t"":1703},{""x"":901,""y"":732,""t"":1738},{""x"":924,""y"":752,""t"":1773},{""x"":944,""y"":768,""t"":1804},{""x"":974,""y"":799,""t"":1841},{""x"":1004,""y"":823,""t"":1874},{""x"":1100,""y"":824,""t"":1908},{""x"":1141,""y"":779,""t"":1942},{""x"":1196,""y"":710,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","163","310152","0.0-6.0-2.0-2.47","","","","","1127","4","","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","164","311160","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""6"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""2"",""8"",""8"",""8"",""6"",""5"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""8"",""4"",""2"",""5"",""2"",""8"",""2"",""5"",""5"",""2"",""8"",""6"",""6"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""4"",""4"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","165","313170","0.0-6.0-2.0-1.48","","","","","null","null","","[""rect"",""star"",""hexagram_1"",""circle""]","","","","","","","","","","","4","","[{""x"":1167,""y"":667,""t"":4},{""x"":1159,""y"":643,""t"":48},{""x"":1149,""y"":637,""t"":80},{""x"":1134,""y"":604,""t"":110},{""x"":1112,""y"":599,""t"":141},{""x"":1085,""y"":580,""t"":174},{""x"":1080,""y"":574,""t"":208},{""x"":1063,""y"":583,""t"":244},{""x"":1027,""y"":577,""t"":276},{""x"":1015,""y"":513,""t"":309},{""x"":1012,""y"":470,""t"":344},{""x"":1022,""y"":434,""t"":378},{""x"":1027,""y"":400,""t"":412},{""x"":1039,""y"":368,""t"":446},{""x"":1052,""y"":362,""t"":480},{""x"":1046,""y"":354,""t"":514},{""x"":1035,""y"":313,""t"":548},{""x"":1022,""y"":357,""t"":582},{""x"":1036,""y"":379,""t"":613},{""x"":990,""y"":444,""t"":650},{""x"":925,""y"":468,""t"":683},{""x"":863,""y"":502,""t"":718},{""x"":806,""y"":509,""t"":752},{""x"":784,""y"":526,""t"":786},{""x"":766,""y"":542,""t"":820},{""x"":761,""y"":568,""t"":854},{""x"":735,""y"":580,""t"":888},{""x"":727,""y"":599,""t"":923},{""x"":755,""y"":608,""t"":955},{""x"":785,""y"":628,""t"":989},{""x"":811,""y"":644,""t"":1021},{""x"":853,""y"":710,""t"":1057},{""x"":922,""y"":766,""t"":1092},{""x"":997,""y"":783,""t"":1125},{""x"":1042,""y"":786,""t"":1160},{""x"":1083,""y"":786,""t"":1194},{""x"":1095,""y"":789,""t"":1228},{""x"":1098,""y"":804,""t"":1262},{""x"":1128,""y"":816,""t"":1296},{""x"":1162,""y"":758,""t"":1330},{""x"":1230,""y"":723,""t"":1364},{""x"":1277,""y"":671,""t"":1398},{""x"":1305,""y"":627,""t"":1432},{""x"":1306,""y"":584,""t"":1467},{""x"":1325,""y"":565,""t"":1500},{""x"":1327,""y"":537,""t"":1534},{""x"":1340,""y"":530,""t"":1567},{""x"":1369,""y"":525,""t"":1602},{""x"":1380,""y"":507,""t"":1636},{""x"":1370,""y"":515,""t"":1670},{""x"":1357,""y"":523,""t"":1704},{""x"":1377,""y"":530,""t"":1738},{""x"":1413,""y"":527,""t"":1772},{""x"":1441,""y"":534,""t"":1807},{""x"":1462,""y"":560,""t"":1840},{""x"":1449,""y"":555,""t"":1874},{""x"":1444,""y"":568,""t"":1907},{""x"":1388,""y"":580,""t"":1942},{""x"":1374,""y"":581,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","166","315016","0.0-6.0-2.0-2.48","","","","","837","4","","","","","","","","","","","","","","","","","","true","rect","4"
"","canvas-keyboard-response","167","316049","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""6"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""2"",""8"",""8"",""8"",""6"",""5"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""8"",""4"",""2"",""5"",""2"",""8"",""2"",""5"",""5"",""2"",""8"",""6"",""6"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""4"",""4"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","168","318060","0.0-6.0-2.0-1.49","","","","","null","null","","[""hexagram"",""rect_1"",""triangle"",""circle""]","","","","","","","","","","","4","","[{""x"":1268,""y"":586,""t"":5},{""x"":1140,""y"":592,""t"":46},{""x"":1083,""y"":580,""t"":78},{""x"":1048,""y"":556,""t"":110},{""x"":1033,""y"":549,""t"":140},{""x"":1015,""y"":548,""t"":175},{""x"":1010,""y"":542,""t"":208},{""x"":992,""y"":516,""t"":243},{""x"":986,""y"":541,""t"":277},{""x"":966,""y"":543,""t"":310},{""x"":988,""y"":504,""t"":344},{""x"":989,""y"":439,""t"":379},{""x"":972,""y"":432,""t"":412},{""x"":1033,""y"":408,""t"":445},{""x"":1055,""y"":418,""t"":481},{""x"":1103,""y"":432,""t"":520},{""x"":1124,""y"":395,""t"":550},{""x"":1159,""y"":381,""t"":582},{""x"":1183,""y"":387,""t"":617},{""x"":1143,""y"":442,""t"":650},{""x"":1039,""y"":492,""t"":684},{""x"":957,""y"":516,""t"":718},{""x"":896,""y"":539,""t"":752},{""x"":866,""y"":568,""t"":787},{""x"":822,""y"":605,""t"":820},{""x"":794,""y"":607,""t"":855},{""x"":764,""y"":608,""t"":888},{""x"":737,""y"":605,""t"":923},{""x"":727,""y"":600,""t"":956},{""x"":709,""y"":619,""t"":990},{""x"":743,""y"":683,""t"":1025},{""x"":825,""y"":870,""t"":1058},{""x"":917,""y"":1067,""t"":1092},{""x"":924,""y"":1147,""t"":1127},{""x"":929,""y"":1182,""t"":1160},{""x"":935,""y"":1151,""t"":1195},{""x"":922,""y"":1104,""t"":1229},{""x"":932,""y"":1044,""t"":1263},{""x"":954,""y"":990,""t"":1293},{""x"":946,""y"":916,""t"":1330},{""x"":930,""y"":865,""t"":1365},{""x"":951,""y"":816,""t"":1398},{""x"":895,""y"":736,""t"":1432},{""x"":849,""y"":692,""t"":1465},{""x"":878,""y"":699,""t"":1501},{""x"":901,""y"":698,""t"":1536},{""x"":904,""y"":703,""t"":1567},{""x"":956,""y"":725,""t"":1603},{""x"":986,""y"":738,""t"":1636},{""x"":1008,""y"":743,""t"":1671},{""x"":1026,""y"":749,""t"":1702},{""x"":1072,""y"":737,""t"":1738},{""x"":1075,""y"":758,""t"":1773},{""x"":1139,""y"":775,""t"":1807},{""x"":1182,""y"":756,""t"":1840},{""x"":1221,""y"":730,""t"":1875},{""x"":1266,""y"":706,""t"":1908},{""x"":1302,""y"":667,""t"":1942},{""x"":1311,""y"":618,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","169","319768","0.0-6.0-2.0-2.49","","","","","700","4","","","","","","","","","","","","","","","","","","false","star_1","5"
"","html-keyboard-response","170","320770","0.0-6.0-2.0-3.49-0.49-0.49","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""2"",""2"",""8"",""6"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""2"",""8"",""8"",""8"",""6"",""5"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""8"",""4"",""2"",""5"",""2"",""8"",""2"",""5"",""5"",""2"",""8"",""6"",""6"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""4"",""4"",""5""]","1000","4","shape","","","","","",""
"true","fullscreen","171","321271","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","172","324136","0.0-8.0","","","","","2864","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
