"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","107","192882","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""6"",""8"",""6"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""4"",""8"",""4"",""6"",""8"",""5"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""4"",""5"",""8"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","108","194891","0.0-6.0-2.0-1.31","","","","","null","null","","[""triangle"",""ring_1"",""hexagram"",""star""]","","","","","","","","","","4","","[{""x"":962,""y"":711,""t"":4},{""x"":924,""y"":706,""t"":41},{""x"":900,""y"":738,""t"":72},{""x"":851,""y"":736,""t"":107},{""x"":805,""y"":745,""t"":140},{""x"":769,""y"":737,""t"":174},{""x"":750,""y"":728,""t"":209},{""x"":730,""y"":717,""t"":242},{""x"":763,""y"":731,""t"":276},{""x"":793,""y"":735,""t"":310},{""x"":813,""y"":743,""t"":343},{""x"":842,""y"":761,""t"":378},{""x"":879,""y"":800,""t"":412},{""x"":1007,""y"":792,""t"":446},{""x"":1131,""y"":787,""t"":480},{""x"":1228,""y"":796,""t"":514},{""x"":1306,""y"":798,""t"":548},{""x"":1367,""y"":809,""t"":582},{""x"":1411,""y"":810,""t"":616},{""x"":1410,""y"":811,""t"":650},{""x"":1395,""y"":792,""t"":684},{""x"":1305,""y"":728,""t"":718},{""x"":1223,""y"":683,""t"":752},{""x"":1175,""y"":642,""t"":786},{""x"":1109,""y"":600,""t"":821},{""x"":1044,""y"":575,""t"":854},{""x"":1030,""y"":542,""t"":888},{""x"":1015,""y"":503,""t"":922},{""x"":1006,""y"":491,""t"":957},{""x"":1003,""y"":467,""t"":990},{""x"":1009,""y"":461,""t"":1024},{""x"":1006,""y"":453,""t"":1058},{""x"":1008,""y"":449,""t"":1092},{""x"":973,""y"":471,""t"":1126},{""x"":940,""y"":550,""t"":1160},{""x"":919,""y"":632,""t"":1194},{""x"":901,""y"":685,""t"":1227},{""x"":889,""y"":728,""t"":1259},{""x"":880,""y"":763,""t"":1295},{""x"":879,""y"":803,""t"":1330},{""x"":990,""y"":812,""t"":1364},{""x"":1095,""y"":813,""t"":1398},{""x"":1153,""y"":822,""t"":1432},{""x"":1231,""y"":814,""t"":1465},{""x"":1259,""y"":820,""t"":1500},{""x"":1241,""y"":858,""t"":1535},{""x"":1186,""y"":869,""t"":1568},{""x"":1130,""y"":864,""t"":1603},{""x"":1081,""y"":867,""t"":1637},{""x"":1039,""y"":868,""t"":1668},{""x"":1008,""y"":857,""t"":1704},{""x"":970,""y"":852,""t"":1739},{""x"":951,""y"":863,""t"":1772},{""x"":927,""y"":858,""t"":1806},{""x"":910,""y"":855,""t"":1840},{""x"":929,""y"":844,""t"":1874},{""x"":1020,""y"":819,""t"":1908},{""x"":1086,""y"":805,""t"":1942},{""x"":1167,""y"":782,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","109","196960","0.0-6.0-2.0-2.31","","","","","1062","8","","","","","","","","","","","","","","","","","false","triangle","4"
"","html-keyboard-response","110","197962","0.0-6.0-2.0-3.31-0.31-0.31","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""8"",""5"",""5"",""6"",""8"",""6"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""4"",""8"",""4"",""6"",""8"",""5"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""4"",""5"",""8"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","111","198971","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""6"",""8"",""6"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""4"",""8"",""4"",""6"",""8"",""5"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""4"",""5"",""8"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","112","200979","0.0-6.0-2.0-1.32","","","","","null","null","","[""star_1"",""triangle"",""rect"",""circle""]","","","","","","","","","","4","","[{""x"":1077,""y"":752,""t"":4},{""x"":998,""y"":731,""t"":40},{""x"":929,""y"":713,""t"":73},{""x"":883,""y"":710,""t"":106},{""x"":838,""y"":706,""t"":141},{""x"":803,""y"":707,""t"":174},{""x"":774,""y"":707,""t"":208},{""x"":777,""y"":716,""t"":242},{""x"":777,""y"":732,""t"":277},{""x"":780,""y"":745,""t"":308},{""x"":789,""y"":760,""t"":344},{""x"":795,""y"":770,""t"":379},{""x"":801,""y"":801,""t"":412},{""x"":804,""y"":822,""t"":446},{""x"":809,""y"":839,""t"":480},{""x"":816,""y"":847,""t"":515},{""x"":901,""y"":838,""t"":549},{""x"":998,""y"":825,""t"":582},{""x"":1056,""y"":807,""t"":616},{""x"":1132,""y"":757,""t"":650},{""x"":1172,""y"":739,""t"":684},{""x"":1233,""y"":696,""t"":715},{""x"":1251,""y"":679,""t"":751},{""x"":1248,""y"":671,""t"":786},{""x"":1200,""y"":637,""t"":820},{""x"":1145,""y"":608,""t"":854},{""x"":1104,""y"":583,""t"":887},{""x"":1061,""y"":567,""t"":922},{""x"":1020,""y"":548,""t"":957},{""x"":978,""y"":560,""t"":990},{""x"":968,""y"":564,""t"":1025},{""x"":946,""y"":582,""t"":1057},{""x"":874,""y"":622,""t"":1093},{""x"":825,""y"":623,""t"":1127},{""x"":770,""y"":678,""t"":1159},{""x"":757,""y"":775,""t"":1193},{""x"":766,""y"":830,""t"":1228},{""x"":778,""y"":894,""t"":1261},{""x"":799,""y"":939,""t"":1297},{""x"":811,""y"":989,""t"":1331},{""x"":800,""y"":1053,""t"":1365},{""x"":815,""y"":1080,""t"":1398},{""x"":801,""y"":1022,""t"":1432},{""x"":773,""y"":911,""t"":1467},{""x"":753,""y"":863,""t"":1500},{""x"":779,""y"":798,""t"":1534},{""x"":802,""y"":750,""t"":1567},{""x"":845,""y"":696,""t"":1601},{""x"":872,""y"":650,""t"":1636},{""x"":869,""y"":633,""t"":1670},{""x"":865,""y"":618,""t"":1705},{""x"":882,""y"":612,""t"":1738},{""x"":937,""y"":640,""t"":1772},{""x"":977,""y"":667,""t"":1807},{""x"":1011,""y"":691,""t"":1840},{""x"":1039,""y"":717,""t"":1874},{""x"":1061,""y"":740,""t"":1906},{""x"":1069,""y"":756,""t"":1942},{""x"":1071,""y"":769,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","113","202439","0.0-6.0-2.0-2.32","","","","","451","4","","","","","","","","","","","","","","","","","true","star_1","4"
"","canvas-keyboard-response","114","203447","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""6"",""8"",""6"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""4"",""8"",""4"",""6"",""8"",""5"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""4"",""5"",""8"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","115","205455","0.0-6.0-2.0-1.33","","","","","null","null","","[""star"",""triangle"",""hexagram_1"",""rect""]","","","","","","","","","","4","","[{""x"":986,""y"":746,""t"":4},{""x"":903,""y"":721,""t"":39},{""x"":840,""y"":695,""t"":75},{""x"":778,""y"":692,""t"":106},{""x"":794,""y"":690,""t"":142},{""x"":802,""y"":695,""t"":175},{""x"":811,""y"":700,""t"":205},{""x"":823,""y"":704,""t"":242},{""x"":866,""y"":726,""t"":276},{""x"":856,""y"":762,""t"":311},{""x"":862,""y"":763,""t"":345},{""x"":872,""y"":763,""t"":378},{""x"":939,""y"":744,""t"":412},{""x"":1001,""y"":728,""t"":445},{""x"":1052,""y"":724,""t"":480},{""x"":1086,""y"":733,""t"":514},{""x"":1122,""y"":724,""t"":547},{""x"":1155,""y"":713,""t"":582},{""x"":1101,""y"":709,""t"":615},{""x"":1093,""y"":684,""t"":651},{""x"":1060,""y"":645,""t"":684},{""x"":1046,""y"":604,""t"":718},{""x"":1066,""y"":605,""t"":752},{""x"":1066,""y"":608,""t"":786},{""x"":1071,""y"":618,""t"":819},{""x"":1067,""y"":620,""t"":853},{""x"":1062,""y"":623,""t"":887},{""x"":1067,""y"":601,""t"":925},{""x"":1068,""y"":591,""t"":956},{""x"":1065,""y"":580,""t"":990},{""x"":1072,""y"":580,""t"":1023},{""x"":1075,""y"":603,""t"":1058},{""x"":1079,""y"":617,""t"":1091},{""x"":1070,""y"":616,""t"":1126},{""x"":1021,""y"":612,""t"":1160},{""x"":992,""y"":602,""t"":1194},{""x"":956,""y"":620,""t"":1228},{""x"":920,""y"":643,""t"":1262},{""x"":889,""y"":658,""t"":1296},{""x"":867,""y"":671,""t"":1330},{""x"":838,""y"":675,""t"":1363},{""x"":821,""y"":688,""t"":1398},{""x"":862,""y"":705,""t"":1432},{""x"":847,""y"":715,""t"":1466},{""x"":820,""y"":746,""t"":1499},{""x"":807,""y"":775,""t"":1534},{""x"":811,""y"":779,""t"":1568},{""x"":809,""y"":801,""t"":1602},{""x"":828,""y"":801,""t"":1636},{""x"":822,""y"":809,""t"":1669},{""x"":813,""y"":817,""t"":1706},{""x"":816,""y"":803,""t"":1738},{""x"":819,""y"":790,""t"":1770},{""x"":814,""y"":796,""t"":1806},{""x"":813,""y"":770,""t"":1840},{""x"":811,""y"":756,""t"":1874},{""x"":854,""y"":741,""t"":1907},{""x"":903,""y"":716,""t"":1942},{""x"":918,""y"":713,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","116","207345","0.0-6.0-2.0-2.33","","","","","882","5","","","","","","","","","","","","","","","","","false","hexagram_1","6"
"","html-keyboard-response","117","208348","0.0-6.0-2.0-3.33-0.33-0.33","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""8"",""5"",""5"",""6"",""8"",""6"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""4"",""8"",""4"",""6"",""8"",""5"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""4"",""5"",""8"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","118","209361","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""6"",""8"",""6"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""4"",""8"",""4"",""6"",""8"",""5"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""4"",""5"",""8"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","119","211383","0.0-6.0-2.0-1.34","","","","","null","null","","[""star"",""ring_1"",""triangle"",""hexagram""]","","","","","","","","","","4","","[{""x"":881,""y"":701,""t"":4},{""x"":837,""y"":702,""t"":41},{""x"":785,""y"":676,""t"":72},{""x"":747,""y"":666,""t"":106},{""x"":710,""y"":661,""t"":140},{""x"":689,""y"":652,""t"":174},{""x"":674,""y"":646,""t"":206},{""x"":657,""y"":632,""t"":242},{""x"":639,""y"":655,""t"":275},{""x"":661,""y"":668,""t"":310},{""x"":714,""y"":723,""t"":344},{""x"":735,""y"":761,""t"":378},{""x"":761,""y"":792,""t"":412},{""x"":786,""y"":817,""t"":447},{""x"":818,""y"":840,""t"":480},{""x"":868,""y"":828,""t"":514},{""x"":938,""y"":807,""t"":547},{""x"":993,""y"":767,""t"":582},{""x"":1029,""y"":737,""t"":614},{""x"":1067,""y"":710,""t"":650},{""x"":1092,""y"":677,""t"":684},{""x"":1089,""y"":641,""t"":717},{""x"":1075,""y"":606,""t"":752},{""x"":1092,""y"":609,""t"":786},{""x"":1030,""y"":627,""t"":819},{""x"":985,""y"":720,""t"":854},{""x"":939,""y"":813,""t"":887},{""x"":906,""y"":880,""t"":922},{""x"":867,""y"":961,""t"":956},{""x"":850,""y"":1003,""t"":990},{""x"":834,""y"":950,""t"":1025},{""x"":833,""y"":904,""t"":1058},{""x"":888,""y"":874,""t"":1091},{""x"":926,""y"":836,""t"":1126},{""x"":970,""y"":807,""t"":1160},{""x"":987,""y"":758,""t"":1194},{""x"":1016,""y"":766,""t"":1227},{""x"":965,""y"":740,""t"":1262},{""x"":889,""y"":740,""t"":1296},{""x"":835,""y"":735,""t"":1331},{""x"":777,""y"":715,""t"":1363},{""x"":733,""y"":697,""t"":1397},{""x"":686,""y"":693,""t"":1432},{""x"":664,""y"":674,""t"":1466},{""x"":678,""y"":714,""t"":1499},{""x"":717,""y"":746,""t"":1534},{""x"":750,""y"":772,""t"":1568},{""x"":769,""y"":786,""t"":1601},{""x"":782,""y"":792,""t"":1635},{""x"":807,""y"":785,""t"":1670},{""x"":845,""y"":743,""t"":1704},{""x"":872,""y"":729,""t"":1738},{""x"":939,""y"":698,""t"":1772},{""x"":987,""y"":696,""t"":1806},{""x"":1045,""y"":684,""t"":1840},{""x"":1055,""y"":670,""t"":1874},{""x"":1077,""y"":662,""t"":1908},{""x"":1112,""y"":662,""t"":1942},{""x"":1095,""y"":667,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","120","213048","0.0-6.0-2.0-2.34","","","","","657","2","","","","","","","","","","","","","","","","","true","hexagram","2"
"","canvas-keyboard-response","121","214058","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""6"",""8"",""6"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""4"",""8"",""4"",""6"",""8"",""5"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""4"",""5"",""8"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","122","216078","0.0-6.0-2.0-1.35","","","","","null","null","","[""triangle"",""star"",""rect_1"",""circle""]","","","","","","","","","","4","","[{""x"":1008,""y"":639,""t"":5},{""x"":932,""y"":631,""t"":39},{""x"":854,""y"":636,""t"":72},{""x"":805,""y"":643,""t"":107},{""x"":754,""y"":640,""t"":140},{""x"":730,""y"":640,""t"":175},{""x"":706,""y"":653,""t"":208},{""x"":688,""y"":670,""t"":242},{""x"":672,""y"":680,""t"":276},{""x"":665,""y"":668,""t"":310},{""x"":669,""y"":669,""t"":343},{""x"":714,""y"":723,""t"":378},{""x"":735,""y"":752,""t"":413},{""x"":782,""y"":767,""t"":447},{""x"":792,""y"":786,""t"":480},{""x"":792,""y"":815,""t"":514},{""x"":824,""y"":831,""t"":548},{""x"":883,""y"":804,""t"":581},{""x"":949,""y"":778,""t"":616},{""x"":996,""y"":736,""t"":651},{""x"":1033,""y"":700,""t"":682},{""x"":1114,""y"":692,""t"":718},{""x"":1207,""y"":685,""t"":752},{""x"":1260,""y"":666,""t"":786},{""x"":1310,""y"":647,""t"":820},{""x"":1347,""y"":630,""t"":854},{""x"":1265,""y"":612,""t"":890},{""x"":1178,""y"":590,""t"":922},{""x"":1098,""y"":571,""t"":956},{""x"":1086,""y"":537,""t"":990},{""x"":1098,""y"":531,""t"":1024},{""x"":1081,""y"":520,""t"":1059},{""x"":1067,""y"":513,""t"":1089},{""x"":1070,""y"":507,""t"":1126},{""x"":996,""y"":537,""t"":1161},{""x"":941,""y"":571,""t"":1194},{""x"":884,""y"":588,""t"":1229},{""x"":844,""y"":639,""t"":1262},{""x"":811,""y"":754,""t"":1297},{""x"":786,""y"":821,""t"":1331},{""x"":777,""y"":878,""t"":1364},{""x"":768,""y"":954,""t"":1397},{""x"":774,""y"":1023,""t"":1432},{""x"":756,""y"":983,""t"":1466},{""x"":736,""y"":971,""t"":1500},{""x"":767,""y"":920,""t"":1535},{""x"":836,""y"":891,""t"":1569},{""x"":896,""y"":864,""t"":1603},{""x"":927,""y"":829,""t"":1636},{""x"":924,""y"":807,""t"":1670},{""x"":949,""y"":768,""t"":1704},{""x"":967,""y"":750,""t"":1739},{""x"":1035,""y"":733,""t"":1772},{""x"":1095,""y"":719,""t"":1806},{""x"":1151,""y"":703,""t"":1840},{""x"":1195,""y"":692,""t"":1874},{""x"":1214,""y"":695,""t"":1908},{""x"":1228,""y"":693,""t"":1942},{""x"":1240,""y"":703,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","123","217816","0.0-6.0-2.0-2.35","","","","","731","2","","","","","","","","","","","","","","","","","false","hexagram_1","5"
"","html-keyboard-response","124","218819","0.0-6.0-2.0-3.35-0.35-0.35","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""8"",""5"",""5"",""6"",""8"",""6"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""4"",""8"",""4"",""6"",""8"",""5"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""4"",""5"",""8"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","125","219828","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""6"",""8"",""6"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""4"",""8"",""4"",""6"",""8"",""5"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""4"",""5"",""8"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","126","221844","0.0-6.0-2.0-1.36","","","","","null","null","","[""star"",""circle"",""rect_1"",""triangle""]","","","","","","","","","","4","","[{""x"":1129,""y"":703,""t"":4},{""x"":1051,""y"":702,""t"":39},{""x"":981,""y"":690,""t"":73},{""x"":918,""y"":678,""t"":107},{""x"":859,""y"":682,""t"":140},{""x"":796,""y"":685,""t"":174},{""x"":739,""y"":680,""t"":208},{""x"":690,""y"":670,""t"":243},{""x"":661,""y"":674,""t"":278},{""x"":644,""y"":671,""t"":310},{""x"":616,""y"":676,""t"":344},{""x"":721,""y"":739,""t"":377},{""x"":830,""y"":771,""t"":413},{""x"":910,""y"":806,""t"":446},{""x"":1021,""y"":804,""t"":480},{""x"":1084,""y"":825,""t"":515},{""x"":1165,""y"":814,""t"":547},{""x"":1224,""y"":796,""t"":583},{""x"":1209,""y"":758,""t"":618},{""x"":1172,""y"":728,""t"":650},{""x"":1143,""y"":696,""t"":684},{""x"":1092,""y"":654,""t"":718},{""x"":1061,""y"":605,""t"":751},{""x"":1036,""y"":580,""t"":787},{""x"":1006,""y"":557,""t"":820},{""x"":1007,""y"":546,""t"":852},{""x"":982,""y"":556,""t"":888},{""x"":943,""y"":580,""t"":922},{""x"":903,""y"":687,""t"":956},{""x"":868,""y"":745,""t"":990},{""x"":837,""y"":823,""t"":1023},{""x"":809,""y"":889,""t"":1058},{""x"":792,""y"":907,""t"":1092},{""x"":776,""y"":919,""t"":1126},{""x"":780,""y"":906,""t"":1160},{""x"":801,""y"":860,""t"":1194},{""x"":827,""y"":836,""t"":1229},{""x"":850,""y"":816,""t"":1260},{""x"":860,""y"":781,""t"":1296},{""x"":866,""y"":742,""t"":1331},{""x"":862,""y"":727,""t"":1364},{""x"":858,""y"":719,""t"":1398},{""x"":884,""y"":721,""t"":1432},{""x"":872,""y"":702,""t"":1466},{""x"":862,""y"":725,""t"":1500},{""x"":840,""y"":757,""t"":1534},{""x"":824,""y"":784,""t"":1568},{""x"":829,""y"":797,""t"":1601},{""x"":838,""y"":809,""t"":1635},{""x"":830,""y"":806,""t"":1670},{""x"":828,""y"":802,""t"":1703},{""x"":807,""y"":810,""t"":1738},{""x"":800,""y"":804,""t"":1772},{""x"":807,""y"":791,""t"":1806},{""x"":853,""y"":769,""t"":1840},{""x"":882,""y"":754,""t"":1874},{""x"":919,""y"":722,""t"":1908},{""x"":953,""y"":703,""t"":1942},{""x"":973,""y"":688,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
