"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","103","194820","0.0-6.0-2.0-1.30","","","","","null","null","","[""hexagram"",""circle"",""star_1"",""rect""]","","","","","","","","","","4","","[{""x"":854,""y"":612,""t"":4},{""x"":812,""y"":537,""t"":46},{""x"":774,""y"":499,""t"":79},{""x"":736,""y"":457,""t"":111},{""x"":707,""y"":424,""t"":138},{""x"":701,""y"":399,""t"":176},{""x"":726,""y"":380,""t"":208},{""x"":739,""y"":360,""t"":246},{""x"":760,""y"":353,""t"":276},{""x"":764,""y"":322,""t"":322},{""x"":761,""y"":305,""t"":352},{""x"":752,""y"":292,""t"":382},{""x"":757,""y"":288,""t"":412},{""x"":755,""y"":279,""t"":447},{""x"":747,""y"":302,""t"":493},{""x"":742,""y"":361,""t"":523},{""x"":738,""y"":444,""t"":551},{""x"":722,""y"":515,""t"":582},{""x"":721,""y"":560,""t"":619},{""x"":716,""y"":618,""t"":650},{""x"":678,""y"":652,""t"":696},{""x"":652,""y"":684,""t"":726},{""x"":638,""y"":708,""t"":753},{""x"":612,""y"":705,""t"":785},{""x"":595,""y"":726,""t"":821},{""x"":566,""y"":713,""t"":861},{""x"":585,""y"":736,""t"":888},{""x"":635,""y"":766,""t"":925},{""x"":686,""y"":812,""t"":957},{""x"":742,""y"":833,""t"":1001},{""x"":770,""y"":854,""t"":1030},{""x"":785,""y"":835,""t"":1058},{""x"":843,""y"":869,""t"":1094},{""x"":859,""y"":877,""t"":1126},{""x"":912,""y"":851,""t"":1167},{""x"":954,""y"":828,""t"":1194},{""x"":987,""y"":766,""t"":1227},{""x"":1003,""y"":675,""t"":1263},{""x"":1021,""y"":601,""t"":1296},{""x"":1032,""y"":549,""t"":1341},{""x"":1031,""y"":492,""t"":1368},{""x"":1040,""y"":459,""t"":1398},{""x"":1042,""y"":438,""t"":1433},{""x"":1065,""y"":434,""t"":1466},{""x"":1086,""y"":438,""t"":1503},{""x"":1103,""y"":444,""t"":1532},{""x"":1124,""y"":460,""t"":1567},{""x"":1128,""y"":465,""t"":1604},{""x"":1144,""y"":484,""t"":1636},{""x"":1151,""y"":504,""t"":1681},{""x"":1155,""y"":522,""t"":1706},{""x"":1165,""y"":547,""t"":1738},{""x"":1141,""y"":565,""t"":1774},{""x"":1102,""y"":590,""t"":1806},{""x"":1082,""y"":635,""t"":1839},{""x"":1047,""y"":655,""t"":1883},{""x"":1022,""y"":665,""t"":1912},{""x"":1005,""y"":684,""t"":1943},{""x"":980,""y"":687,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","104","196493","0.0-6.0-2.0-2.30","","","","","663","4","","","","","","","","","","","","","","","","","true","hexagram","4"
"","canvas-keyboard-response","105","197518","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""4"",""2"",""6"",""2"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""2"",""8"",""5"",""2"",""5"",""4"",""8"",""2"",""8"",""6"",""4"",""6"",""8"",""6"",""8"",""8"",""4"",""2"",""2"",""4"",""4"",""2"",""4"",""6"",""5"",""5"",""6"",""5"",""2"",""8"",""5"",""5"",""2"",""8"",""6"",""4"",""8"",""8"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","106","199536","0.0-6.0-2.0-1.31","","","","","null","null","","[""hexagram_1"",""circle"",""star"",""triangle""]","","","","","","","","","","4","","[{""x"":959,""y"":701,""t"":5},{""x"":923,""y"":691,""t"":45},{""x"":890,""y"":689,""t"":73},{""x"":868,""y"":698,""t"":107},{""x"":852,""y"":686,""t"":153},{""x"":832,""y"":678,""t"":182},{""x"":833,""y"":681,""t"":212},{""x"":842,""y"":690,""t"":242},{""x"":846,""y"":689,""t"":278},{""x"":837,""y"":694,""t"":310},{""x"":850,""y"":687,""t"":356},{""x"":853,""y"":695,""t"":384},{""x"":867,""y"":682,""t"":412},{""x"":860,""y"":678,""t"":450},{""x"":833,""y"":681,""t"":480},{""x"":772,""y"":679,""t"":521},{""x"":721,""y"":677,""t"":546},{""x"":688,""y"":673,""t"":589},{""x"":667,""y"":684,""t"":616},{""x"":654,""y"":688,""t"":649},{""x"":631,""y"":680,""t"":695},{""x"":620,""y"":677,""t"":719},{""x"":603,""y"":675,""t"":752},{""x"":601,""y"":675,""t"":789},{""x"":590,""y"":654,""t"":820},{""x"":647,""y"":633,""t"":857},{""x"":697,""y"":616,""t"":886},{""x"":729,""y"":560,""t"":927},{""x"":756,""y"":513,""t"":954},{""x"":769,""y"":486,""t"":1001},{""x"":779,""y"":464,""t"":1024},{""x"":788,""y"":455,""t"":1058},{""x"":867,""y"":457,""t"":1097},{""x"":933,""y"":461,""t"":1124},{""x"":1008,""y"":481,""t"":1161},{""x"":1076,""y"":507,""t"":1193},{""x"":1135,""y"":528,""t"":1240},{""x"":1168,""y"":549,""t"":1264},{""x"":1190,""y"":559,""t"":1296},{""x"":1213,""y"":574,""t"":1334},{""x"":1228,""y"":587,""t"":1362},{""x"":1220,""y"":580,""t"":1397},{""x"":1225,""y"":583,""t"":1432},{""x"":1224,""y"":587,""t"":1475},{""x"":1222,""y"":594,""t"":1504},{""x"":1219,""y"":593,""t"":1533},{""x"":1215,""y"":593,""t"":1568},{""x"":1211,""y"":601,""t"":1615},{""x"":1194,""y"":599,""t"":1642},{""x"":1179,""y"":593,""t"":1670},{""x"":1173,""y"":598,""t"":1709},{""x"":1147,""y"":583,""t"":1738},{""x"":1144,""y"":586,""t"":1786},{""x"":1137,""y"":582,""t"":1813},{""x"":1139,""y"":585,""t"":1841},{""x"":1126,""y"":582,""t"":1879},{""x"":1131,""y"":585,""t"":1908},{""x"":1094,""y"":575,""t"":1956},{""x"":1061,""y"":565,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","107","201221","0.0-6.0-2.0-2.31","","","","","674","4","","","","","","","","","","","","","","","","","true","hexagram_1","4"
"","canvas-keyboard-response","108","202232","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""4"",""2"",""6"",""2"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""2"",""8"",""5"",""2"",""5"",""4"",""8"",""2"",""8"",""6"",""4"",""6"",""8"",""6"",""8"",""8"",""4"",""2"",""2"",""4"",""4"",""2"",""4"",""6"",""5"",""5"",""6"",""5"",""2"",""8"",""5"",""5"",""2"",""8"",""6"",""4"",""8"",""8"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","109","204246","0.0-6.0-2.0-1.32","","","","","null","null","","[""star"",""triangle"",""hexagram"",""rect_1""]","","","","","","","","","","4","","[{""x"":1020,""y"":612,""t"":5},{""x"":971,""y"":640,""t"":46},{""x"":934,""y"":669,""t"":76},{""x"":895,""y"":684,""t"":106},{""x"":866,""y"":701,""t"":146},{""x"":843,""y"":713,""t"":172},{""x"":831,""y"":724,""t"":216},{""x"":851,""y"":737,""t"":245},{""x"":837,""y"":748,""t"":275},{""x"":833,""y"":785,""t"":321},{""x"":833,""y"":800,""t"":346},{""x"":834,""y"":834,""t"":378},{""x"":848,""y"":861,""t"":418},{""x"":864,""y"":885,""t"":444},{""x"":876,""y"":848,""t"":481},{""x"":904,""y"":811,""t"":514},{""x"":923,""y"":773,""t"":556},{""x"":938,""y"":728,""t"":584},{""x"":949,""y"":690,""t"":613},{""x"":962,""y"":651,""t"":657},{""x"":971,""y"":620,""t"":682},{""x"":972,""y"":580,""t"":722},{""x"":971,""y"":549,""t"":750},{""x"":987,""y"":514,""t"":786},{""x"":970,""y"":484,""t"":834},{""x"":967,""y"":448,""t"":863},{""x"":973,""y"":430,""t"":890},{""x"":970,""y"":418,""t"":922},{""x"":975,""y"":410,""t"":958},{""x"":979,""y"":406,""t"":989},{""x"":984,""y"":412,""t"":1026},{""x"":976,""y"":405,""t"":1058},{""x"":1001,""y"":435,""t"":1098},{""x"":1051,""y"":468,""t"":1126},{""x"":1093,""y"":499,""t"":1160},{""x"":1129,""y"":536,""t"":1206},{""x"":1154,""y"":562,""t"":1234},{""x"":1166,""y"":575,""t"":1264},{""x"":1179,""y"":591,""t"":1297},{""x"":1184,""y"":595,""t"":1332},{""x"":1189,""y"":594,""t"":1364},{""x"":1188,""y"":595,""t"":1410},{""x"":1188,""y"":594,""t"":1436},{""x"":1192,""y"":596,""t"":1465},{""x"":1189,""y"":596,""t"":1502},{""x"":1060,""y"":594,""t"":1534},{""x"":908,""y"":592,""t"":1581},{""x"":795,""y"":615,""t"":1610},{""x"":701,""y"":626,""t"":1638},{""x"":641,""y"":657,""t"":1670},{""x"":586,""y"":670,""t"":1713},{""x"":545,""y"":679,""t"":1740},{""x"":504,""y"":677,""t"":1772},{""x"":492,""y"":675,""t"":1811},{""x"":479,""y"":684,""t"":1840},{""x"":538,""y"":678,""t"":1888},{""x"":633,""y"":688,""t"":1915},{""x"":721,""y"":712,""t"":1943},{""x"":798,""y"":718,""t"":1982}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","110","206445","0.0-6.0-2.0-2.32","","","","","1178","2","","","","","","","","","","","","","","","","","true","rect_1","2"
"","canvas-keyboard-response","111","207471","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""4"",""2"",""6"",""2"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""2"",""8"",""5"",""2"",""5"",""4"",""8"",""2"",""8"",""6"",""4"",""6"",""8"",""6"",""8"",""8"",""4"",""2"",""2"",""4"",""4"",""2"",""4"",""6"",""5"",""5"",""6"",""5"",""2"",""8"",""5"",""5"",""2"",""8"",""6"",""4"",""8"",""8"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","112","209486","0.0-6.0-2.0-1.33","","","","","null","null","","[""circle"",""hexagram"",""triangle_1"",""star""]","","","","","","","","","","4","","[{""x"":842,""y"":723,""t"":5},{""x"":863,""y"":712,""t"":39},{""x"":870,""y"":699,""t"":83},{""x"":884,""y"":683,""t"":109},{""x"":900,""y"":664,""t"":141},{""x"":910,""y"":658,""t"":176},{""x"":904,""y"":639,""t"":208},{""x"":903,""y"":622,""t"":245},{""x"":905,""y"":621,""t"":274},{""x"":902,""y"":594,""t"":317},{""x"":880,""y"":529,""t"":344},{""x"":866,""y"":478,""t"":380},{""x"":843,""y"":414,""t"":412},{""x"":813,""y"":370,""t"":457},{""x"":797,""y"":331,""t"":485},{""x"":785,""y"":301,""t"":513},{""x"":839,""y"":308,""t"":548},{""x"":891,""y"":344,""t"":582},{""x"":944,""y"":378,""t"":628},{""x"":998,""y"":427,""t"":654},{""x"":1037,""y"":447,""t"":685},{""x"":1064,""y"":464,""t"":721},{""x"":1085,""y"":479,""t"":752},{""x"":1098,""y"":506,""t"":801},{""x"":1135,""y"":509,""t"":828},{""x"":1152,""y"":535,""t"":855},{""x"":1172,""y"":527,""t"":895},{""x"":1173,""y"":545,""t"":925},{""x"":1152,""y"":547,""t"":956},{""x"":1067,""y"":487,""t"":1004},{""x"":989,""y"":449,""t"":1024},{""x"":934,""y"":397,""t"":1067},{""x"":892,""y"":352,""t"":1096},{""x"":859,""y"":322,""t"":1127},{""x"":840,""y"":305,""t"":1162},{""x"":826,""y"":290,""t"":1195},{""x"":786,""y"":280,""t"":1236},{""x"":754,""y"":274,""t"":1260},{""x"":734,""y"":275,""t"":1301},{""x"":727,""y"":285,""t"":1330},{""x"":719,""y"":301,""t"":1378},{""x"":708,""y"":296,""t"":1404},{""x"":686,""y"":305,""t"":1431},{""x"":625,""y"":352,""t"":1470},{""x"":580,""y"":415,""t"":1500},{""x"":544,""y"":465,""t"":1540},{""x"":516,""y"":507,""t"":1566},{""x"":517,""y"":553,""t"":1604},{""x"":514,""y"":581,""t"":1637},{""x"":506,""y"":609,""t"":1672},{""x"":501,""y"":629,""t"":1702},{""x"":506,""y"":638,""t"":1748},{""x"":512,""y"":643,""t"":1773},{""x"":526,""y"":633,""t"":1805},{""x"":543,""y"":632,""t"":1841},{""x"":549,""y"":641,""t"":1876},{""x"":555,""y"":647,""t"":1905},{""x"":628,""y"":665,""t"":1949},{""x"":737,""y"":692,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","113","211149","0.0-6.0-2.0-2.33","","","","","654","4","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","114","212175","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""4"",""2"",""6"",""2"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""2"",""8"",""5"",""2"",""5"",""4"",""8"",""2"",""8"",""6"",""4"",""6"",""8"",""6"",""8"",""8"",""4"",""2"",""2"",""4"",""4"",""2"",""4"",""6"",""5"",""5"",""6"",""5"",""2"",""8"",""5"",""5"",""2"",""8"",""6"",""4"",""8"",""8"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","115","214185","0.0-6.0-2.0-1.34","","","","","null","null","","[""star"",""circle"",""rect"",""hexagram_1""]","","","","","","","","","","4","","[{""x"":798,""y"":721,""t"":4},{""x"":842,""y"":715,""t"":45},{""x"":884,""y"":739,""t"":75},{""x"":923,""y"":740,""t"":107},{""x"":946,""y"":759,""t"":150},{""x"":963,""y"":754,""t"":175},{""x"":979,""y"":744,""t"":208},{""x"":967,""y"":731,""t"":244},{""x"":976,""y"":717,""t"":277},{""x"":968,""y"":729,""t"":315},{""x"":959,""y"":726,""t"":342},{""x"":959,""y"":729,""t"":379},{""x"":985,""y"":711,""t"":415},{""x"":983,""y"":665,""t"":447},{""x"":944,""y"":598,""t"":493},{""x"":909,""y"":563,""t"":519},{""x"":879,""y"":523,""t"":546},{""x"":851,""y"":470,""t"":586},{""x"":827,""y"":429,""t"":614},{""x"":806,""y"":400,""t"":650},{""x"":781,""y"":383,""t"":695},{""x"":786,""y"":361,""t"":724},{""x"":835,""y"":381,""t"":752},{""x"":883,""y"":422,""t"":790},{""x"":909,""y"":452,""t"":820},{""x"":943,""y"":484,""t"":867},{""x"":949,""y"":493,""t"":891},{""x"":982,""y"":535,""t"":922},{""x"":1038,""y"":561,""t"":960},{""x"":1055,""y"":570,""t"":990},{""x"":1075,""y"":562,""t"":1038},{""x"":1108,""y"":576,""t"":1067},{""x"":1134,""y"":590,""t"":1095},{""x"":1141,""y"":583,""t"":1126},{""x"":1142,""y"":576,""t"":1164},{""x"":1148,""y"":572,""t"":1194},{""x"":1133,""y"":556,""t"":1241},{""x"":1076,""y"":574,""t"":1268},{""x"":991,""y"":627,""t"":1296},{""x"":937,""y"":654,""t"":1334},{""x"":886,""y"":675,""t"":1364},{""x"":844,""y"":697,""t"":1412},{""x"":809,""y"":711,""t"":1441},{""x"":761,""y"":718,""t"":1468},{""x"":691,""y"":733,""t"":1500},{""x"":629,""y"":729,""t"":1536},{""x"":572,""y"":712,""t"":1568},{""x"":533,""y"":674,""t"":1610},{""x"":500,""y"":651,""t"":1634},{""x"":470,""y"":639,""t"":1674},{""x"":458,""y"":627,""t"":1704},{""x"":512,""y"":608,""t"":1740},{""x"":547,""y"":571,""t"":1772},{""x"":587,""y"":530,""t"":1806},{""x"":637,""y"":506,""t"":1851},{""x"":689,""y"":470,""t"":1880},{""x"":727,""y"":441,""t"":1908},{""x"":760,""y"":437,""t"":1944},{""x"":810,""y"":417,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","116","215997","0.0-6.0-2.0-2.34","","","","","791","6","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","117","217017","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""4"",""2"",""6"",""2"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""2"",""8"",""5"",""2"",""5"",""4"",""8"",""2"",""8"",""6"",""4"",""6"",""8"",""6"",""8"",""8"",""4"",""2"",""2"",""4"",""4"",""2"",""4"",""6"",""5"",""5"",""6"",""5"",""2"",""8"",""5"",""5"",""2"",""8"",""6"",""4"",""8"",""8"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","118","219045","0.0-6.0-2.0-1.35","","","","","null","null","","[""circle"",""hexagram_1"",""triangle"",""rect""]","","","","","","","","","","4","","[{""x"":804,""y"":460,""t"":3},{""x"":775,""y"":468,""t"":38},{""x"":762,""y"":472,""t"":71},{""x"":777,""y"":482,""t"":106},{""x"":802,""y"":500,""t"":146},{""x"":814,""y"":508,""t"":174},{""x"":810,""y"":522,""t"":208},{""x"":806,""y"":547,""t"":255},{""x"":804,""y"":549,""t"":282},{""x"":819,""y"":579,""t"":311},{""x"":807,""y"":590,""t"":345},{""x"":787,""y"":590,""t"":380},{""x"":768,""y"":594,""t"":413},{""x"":757,""y"":604,""t"":459},{""x"":816,""y"":583,""t"":487},{""x"":881,""y"":580,""t"":515},{""x"":932,""y"":558,""t"":552},{""x"":987,""y"":563,""t"":582},{""x"":1037,""y"":580,""t"":628},{""x"":1055,""y"":582,""t"":656},{""x"":1081,""y"":582,""t"":684},{""x"":1107,""y"":592,""t"":721},{""x"":1125,""y"":592,""t"":752},{""x"":1124,""y"":589,""t"":793},{""x"":1106,""y"":566,""t"":818},{""x"":1115,""y"":577,""t"":863},{""x"":1118,""y"":578,""t"":891},{""x"":1107,""y"":572,""t"":922},{""x"":1081,""y"":590,""t"":957},{""x"":1031,""y"":631,""t"":1001},{""x"":987,""y"":666,""t"":1027},{""x"":971,""y"":702,""t"":1057},{""x"":930,""y"":732,""t"":1096},{""x"":902,""y"":749,""t"":1126},{""x"":874,""y"":762,""t"":1162},{""x"":826,""y"":691,""t"":1194},{""x"":809,""y"":625,""t"":1235},{""x"":795,""y"":571,""t"":1260},{""x"":787,""y"":535,""t"":1297},{""x"":796,""y"":510,""t"":1337},{""x"":809,""y"":502,""t"":1362},{""x"":816,""y"":485,""t"":1402},{""x"":824,""y"":471,""t"":1430},{""x"":827,""y"":464,""t"":1465},{""x"":744,""y"":469,""t"":1514},{""x"":672,""y"":488,""t"":1543},{""x"":619,""y"":503,""t"":1570},{""x"":569,""y"":512,""t"":1602},{""x"":517,""y"":513,""t"":1639},{""x"":482,""y"":529,""t"":1669},{""x"":468,""y"":531,""t"":1705},{""x"":461,""y"":553,""t"":1749},{""x"":457,""y"":553,""t"":1778},{""x"":453,""y"":569,""t"":1807},{""x"":473,""y"":570,""t"":1840},{""x"":557,""y"":583,""t"":1875},{""x"":644,""y"":594,""t"":1922},{""x"":706,""y"":609,""t"":1951},{""x"":769,""y"":635,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","119","221373","0.0-6.0-2.0-2.35","","","","","1309","5","","","","","","","","","","","","","","","","","true","star_1","5"
"","canvas-keyboard-response","120","222395","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","[""4"",""2"",""6"",""2"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""2"",""8"",""5"",""2"",""5"",""4"",""8"",""2"",""8"",""6"",""4"",""6"",""8"",""6"",""8"",""8"",""4"",""2"",""2"",""4"",""4"",""2"",""4"",""6"",""5"",""5"",""6"",""5"",""2"",""8"",""5"",""5"",""2"",""8"",""6"",""4"",""8"",""8"",""5""]","1000","4","shape","","","","","",""
