"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","53793","0.0-6.0-0.0","","","","","689"," ","","<p>回忆实验：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物和其对应的位置，根据目标提示的<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，选择对应刺激的位置，</p>根据数字键盘的 "" 4 "" ,"" 8 "","" 6 "","" 2 "" 进行选择响应，如果不记得或者不存在选择""5""。</p><p>按"" ""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","55094","0.0-6.0-1.0","","","","","793"," ","","<p>要求：根据目标的颜色进行选择。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","56115","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""8"",""8"",""5"",""8"",""4"",""5"",""8"",""5"",""2"",""4"",""8"",""4"",""2"",""4"",""2"",""5"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""2"",""4"",""8"",""6"",""4"",""6"",""8"",""2"",""6"",""5"",""2"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","13","58127","0.0-6.0-2.0-1.0","","","","","null","null","","[""red"",""yellow"",""green"",""blue""]","","","","","","","","","","","","[{""x"":701,""y"":599,""t"":1},{""x"":740,""y"":611,""t"":36},{""x"":773,""y"":624,""t"":70},{""x"":804,""y"":621,""t"":103},{""x"":852,""y"":645,""t"":137},{""x"":857,""y"":669,""t"":174},{""x"":860,""y"":674,""t"":205},{""x"":861,""y"":676,""t"":238},{""x"":859,""y"":676,""t"":273},{""x"":871,""y"":683,""t"":312},{""x"":861,""y"":650,""t"":341},{""x"":876,""y"":637,""t"":390},{""x"":893,""y"":601,""t"":411},{""x"":918,""y"":593,""t"":454},{""x"":890,""y"":554,""t"":477},{""x"":902,""y"":533,""t"":519},{""x"":875,""y"":521,""t"":545},{""x"":841,""y"":550,""t"":580},{""x"":773,""y"":536,""t"":629},{""x"":729,""y"":544,""t"":647},{""x"":671,""y"":529,""t"":690},{""x"":620,""y"":513,""t"":717},{""x"":571,""y"":483,""t"":753},{""x"":564,""y"":495,""t"":783},{""x"":552,""y"":497,""t"":833},{""x"":609,""y"":502,""t"":852},{""x"":715,""y"":510,""t"":893},{""x"":758,""y"":485,""t"":921},{""x"":798,""y"":477,""t"":956},{""x"":844,""y"":473,""t"":987},{""x"":892,""y"":472,""t"":1036},{""x"":957,""y"":475,""t"":1055},{""x"":1022,""y"":517,""t"":1097},{""x"":1073,""y"":537,""t"":1122},{""x"":1091,""y"":576,""t"":1161},{""x"":1115,""y"":570,""t"":1192},{""x"":1113,""y"":577,""t"":1237},{""x"":1078,""y"":574,""t"":1261},{""x"":1024,""y"":569,""t"":1299},{""x"":1015,""y"":576,""t"":1328},{""x"":966,""y"":575,""t"":1363},{""x"":957,""y"":573,""t"":1408},{""x"":953,""y"":567,""t"":1428},{""x"":943,""y"":569,""t"":1472},{""x"":926,""y"":571,""t"":1499},{""x"":912,""y"":565,""t"":1534},{""x"":863,""y"":538,""t"":1565},{""x"":856,""y"":529,""t"":1613},{""x"":847,""y"":515,""t"":1633},{""x"":852,""y"":499,""t"":1674},{""x"":847,""y"":480,""t"":1702},{""x"":842,""y"":474,""t"":1738},{""x"":850,""y"":470,""t"":1783},{""x"":844,""y"":470,""t"":1803},{""x"":844,""y"":463,""t"":1847},{""x"":843,""y"":460,""t"":1871},{""x"":874,""y"":489,""t"":1909},{""x"":920,""y"":548,""t"":1938},{""x"":945,""y"":544,""t"":1990}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","14","59902","0.0-6.0-2.0-2.0","","","","","760","6","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","15","60919","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""8"",""8"",""5"",""8"",""4"",""5"",""8"",""5"",""2"",""4"",""8"",""4"",""2"",""4"",""2"",""5"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""2"",""4"",""8"",""6"",""4"",""6"",""8"",""2"",""6"",""5"",""2"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","16","62925","0.0-6.0-2.0-1.1","","","","","null","null","","[""blue"",""red"",""purple"",""green""]","","","","","","","","","","","","[{""x"":933,""y"":562,""t"":1},{""x"":915,""y"":595,""t"":35},{""x"":886,""y"":589,""t"":70},{""x"":870,""y"":608,""t"":103},{""x"":866,""y"":608,""t"":137},{""x"":874,""y"":619,""t"":173},{""x"":889,""y"":648,""t"":205},{""x"":890,""y"":656,""t"":238},{""x"":887,""y"":674,""t"":273},{""x"":876,""y"":662,""t"":316},{""x"":898,""y"":684,""t"":341},{""x"":915,""y"":715,""t"":378},{""x"":858,""y"":694,""t"":411},{""x"":795,""y"":679,""t"":458},{""x"":753,""y"":680,""t"":477},{""x"":728,""y"":683,""t"":524},{""x"":689,""y"":669,""t"":545},{""x"":645,""y"":656,""t"":586},{""x"":615,""y"":650,""t"":615},{""x"":617,""y"":643,""t"":650},{""x"":653,""y"":608,""t"":681},{""x"":666,""y"":582,""t"":732},{""x"":695,""y"":547,""t"":749},{""x"":743,""y"":524,""t"":794},{""x"":785,""y"":509,""t"":819},{""x"":797,""y"":500,""t"":858},{""x"":747,""y"":494,""t"":885},{""x"":684,""y"":476,""t"":923},{""x"":640,""y"":477,""t"":953},{""x"":611,""y"":461,""t"":999},{""x"":586,""y"":452,""t"":1021},{""x"":669,""y"":469,""t"":1065},{""x"":717,""y"":481,""t"":1089},{""x"":792,""y"":520,""t"":1126},{""x"":826,""y"":543,""t"":1157},{""x"":875,""y"":564,""t"":1206},{""x"":909,""y"":585,""t"":1224},{""x"":961,""y"":611,""t"":1267},{""x"":988,""y"":621,""t"":1293},{""x"":1036,""y"":634,""t"":1329},{""x"":1066,""y"":626,""t"":1377},{""x"":1094,""y"":625,""t"":1395},{""x"":1097,""y"":621,""t"":1438},{""x"":997,""y"":610,""t"":1463},{""x"":909,""y"":586,""t"":1503},{""x"":833,""y"":566,""t"":1530},{""x"":771,""y"":552,""t"":1565},{""x"":714,""y"":549,""t"":1612},{""x"":670,""y"":548,""t"":1636},{""x"":625,""y"":523,""t"":1674},{""x"":605,""y"":528,""t"":1701},{""x"":621,""y"":530,""t"":1737},{""x"":670,""y"":535,""t"":1783},{""x"":719,""y"":551,""t"":1804},{""x"":766,""y"":560,""t"":1847},{""x"":787,""y"":564,""t"":1871},{""x"":822,""y"":555,""t"":1909},{""x"":840,""y"":552,""t"":1940},{""x"":872,""y"":560,""t"":1989}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","17","64586","0.0-6.0-2.0-2.1","","","","","657","2","","","","","","","","","","","","","","","","","true","green","2"
"","canvas-keyboard-response","18","65613","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""8"",""8"",""5"",""8"",""4"",""5"",""8"",""5"",""2"",""4"",""8"",""4"",""2"",""4"",""2"",""5"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""2"",""4"",""8"",""6"",""4"",""6"",""8"",""2"",""6"",""5"",""2"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","19","67618","0.0-6.0-2.0-1.2","","","","","null","null","","[""red"",""blue"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":877,""y"":569,""t"":1},{""x"":885,""y"":602,""t"":34},{""x"":884,""y"":624,""t"":69},{""x"":884,""y"":629,""t"":104},{""x"":908,""y"":655,""t"":137},{""x"":908,""y"":660,""t"":171},{""x"":911,""y"":670,""t"":207},{""x"":908,""y"":668,""t"":240},{""x"":923,""y"":675,""t"":274},{""x"":922,""y"":670,""t"":311},{""x"":918,""y"":666,""t"":341},{""x"":933,""y"":652,""t"":389},{""x"":933,""y"":622,""t"":410},{""x"":930,""y"":596,""t"":453},{""x"":933,""y"":585,""t"":477},{""x"":942,""y"":583,""t"":515},{""x"":938,""y"":572,""t"":547},{""x"":935,""y"":568,""t"":594},{""x"":873,""y"":561,""t"":613},{""x"":798,""y"":564,""t"":657},{""x"":746,""y"":581,""t"":682},{""x"":681,""y"":570,""t"":719},{""x"":627,""y"":575,""t"":752},{""x"":578,""y"":573,""t"":798},{""x"":546,""y"":575,""t"":816},{""x"":517,""y"":562,""t"":861},{""x"":558,""y"":542,""t"":887},{""x"":649,""y"":549,""t"":924},{""x"":736,""y"":558,""t"":954},{""x"":784,""y"":538,""t"":1002},{""x"":846,""y"":526,""t"":1022},{""x"":882,""y"":525,""t"":1064},{""x"":932,""y"":515,""t"":1092},{""x"":1000,""y"":516,""t"":1127},{""x"":1045,""y"":516,""t"":1159},{""x"":1072,""y"":508,""t"":1206},{""x"":1092,""y"":502,""t"":1224},{""x"":1115,""y"":499,""t"":1267},{""x"":1125,""y"":498,""t"":1294},{""x"":1140,""y"":505,""t"":1331},{""x"":1117,""y"":531,""t"":1363},{""x"":1083,""y"":552,""t"":1410},{""x"":1059,""y"":578,""t"":1429},{""x"":1030,""y"":610,""t"":1474},{""x"":1005,""y"":636,""t"":1496},{""x"":976,""y"":651,""t"":1536},{""x"":929,""y"":622,""t"":1565},{""x"":927,""y"":593,""t"":1602},{""x"":932,""y"":572,""t"":1648},{""x"":953,""y"":572,""t"":1666},{""x"":903,""y"":560,""t"":1712},{""x"":874,""y"":542,""t"":1735},{""x"":863,""y"":527,""t"":1777},{""x"":878,""y"":519,""t"":1803},{""x"":888,""y"":503,""t"":1839},{""x"":883,""y"":477,""t"":1873},{""x"":874,""y"":455,""t"":1919},{""x"":876,""y"":427,""t"":1939},{""x"":862,""y"":407,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","20","69170","0.0-6.0-2.0-2.2","","","","","547","8","","","","","","","","","","","","","","","","","true","blue_1","8"
"","canvas-keyboard-response","21","70201","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""8"",""8"",""5"",""8"",""4"",""5"",""8"",""5"",""2"",""4"",""8"",""4"",""2"",""4"",""2"",""5"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""2"",""4"",""8"",""6"",""4"",""6"",""8"",""2"",""6"",""5"",""2"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","22","72210","0.0-6.0-2.0-1.3","","","","","null","null","","[""red"",""purple"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":865,""y"":456,""t"":2},{""x"":864,""y"":506,""t"":35},{""x"":871,""y"":548,""t"":70},{""x"":855,""y"":564,""t"":105},{""x"":833,""y"":570,""t"":138},{""x"":812,""y"":584,""t"":172},{""x"":807,""y"":595,""t"":207},{""x"":809,""y"":612,""t"":241},{""x"":817,""y"":619,""t"":274},{""x"":843,""y"":622,""t"":316},{""x"":875,""y"":640,""t"":342},{""x"":900,""y"":639,""t"":379},{""x"":914,""y"":632,""t"":411},{""x"":932,""y"":658,""t"":459},{""x"":956,""y"":666,""t"":477},{""x"":906,""y"":656,""t"":522},{""x"":882,""y"":667,""t"":545},{""x"":830,""y"":664,""t"":587},{""x"":770,""y"":650,""t"":614},{""x"":729,""y"":641,""t"":648},{""x"":691,""y"":621,""t"":696},{""x"":667,""y"":601,""t"":715},{""x"":645,""y"":598,""t"":761},{""x"":652,""y"":625,""t"":783},{""x"":672,""y"":616,""t"":823},{""x"":704,""y"":611,""t"":853},{""x"":752,""y"":592,""t"":886},{""x"":823,""y"":615,""t"":932},{""x"":863,""y"":593,""t"":953},{""x"":907,""y"":606,""t"":997},{""x"":928,""y"":611,""t"":1021},{""x"":941,""y"":642,""t"":1057},{""x"":946,""y"":676,""t"":1091},{""x"":939,""y"":694,""t"":1136},{""x"":933,""y"":715,""t"":1157},{""x"":917,""y"":728,""t"":1201},{""x"":908,""y"":741,""t"":1225},{""x"":904,""y"":756,""t"":1261},{""x"":931,""y"":737,""t"":1295},{""x"":967,""y"":729,""t"":1339},{""x"":994,""y"":713,""t"":1361},{""x"":1006,""y"":712,""t"":1403},{""x"":1011,""y"":694,""t"":1429},{""x"":997,""y"":660,""t"":1464},{""x"":1013,""y"":644,""t"":1513},{""x"":1008,""y"":619,""t"":1532},{""x"":1034,""y"":620,""t"":1574},{""x"":1012,""y"":648,""t"":1601},{""x"":970,""y"":656,""t"":1636},{""x"":927,""y"":663,""t"":1668},{""x"":884,""y"":661,""t"":1718},{""x"":838,""y"":660,""t"":1735},{""x"":850,""y"":657,""t"":1780},{""x"":852,""y"":619,""t"":1803},{""x"":885,""y"":622,""t"":1844},{""x"":879,""y"":594,""t"":1873},{""x"":900,""y"":566,""t"":1907},{""x"":912,""y"":541,""t"":1940},{""x"":918,""y"":518,""t"":1987}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","23","73883","0.0-6.0-2.0-2.3","","","","","654","8","","","","","","","","","","","","","","","","","true","purple_1","8"
"","canvas-keyboard-response","24","74897","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""8"",""8"",""5"",""8"",""4"",""5"",""8"",""5"",""2"",""4"",""8"",""4"",""2"",""4"",""2"",""5"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""2"",""4"",""8"",""6"",""4"",""6"",""8"",""2"",""6"",""5"",""2"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","25","76902","0.0-6.0-2.0-1.4","","","","","null","null","","[""blue"",""green"",""purple"",""red""]","","","","","","","","","","","","[{""x"":874,""y"":544,""t"":1},{""x"":885,""y"":588,""t"":35},{""x"":909,""y"":625,""t"":71},{""x"":922,""y"":646,""t"":103},{""x"":921,""y"":664,""t"":137},{""x"":918,""y"":679,""t"":173},{""x"":913,""y"":690,""t"":206},{""x"":927,""y"":705,""t"":240},{""x"":929,""y"":716,""t"":274},{""x"":929,""y"":714,""t"":310},{""x"":927,""y"":706,""t"":342},{""x"":905,""y"":715,""t"":390},{""x"":871,""y"":677,""t"":410},{""x"":833,""y"":615,""t"":452},{""x"":806,""y"":573,""t"":478},{""x"":776,""y"":561,""t"":514},{""x"":736,""y"":545,""t"":545},{""x"":699,""y"":565,""t"":593},{""x"":707,""y"":568,""t"":613},{""x"":692,""y"":560,""t"":655},{""x"":693,""y"":579,""t"":682},{""x"":687,""y"":584,""t"":719},{""x"":689,""y"":602,""t"":749},{""x"":703,""y"":613,""t"":797},{""x"":722,""y"":616,""t"":816},{""x"":734,""y"":607,""t"":859},{""x"":758,""y"":612,""t"":887},{""x"":776,""y"":607,""t"":921},{""x"":816,""y"":602,""t"":954},{""x"":814,""y"":606,""t"":1002},{""x"":868,""y"":633,""t"":1022},{""x"":860,""y"":633,""t"":1062},{""x"":903,""y"":652,""t"":1089},{""x"":926,""y"":656,""t"":1127},{""x"":946,""y"":661,""t"":1156},{""x"":995,""y"":684,""t"":1204},{""x"":994,""y"":716,""t"":1226},{""x"":978,""y"":743,""t"":1268},{""x"":997,""y"":800,""t"":1293},{""x"":979,""y"":838,""t"":1331},{""x"":990,""y"":875,""t"":1363},{""x"":1000,""y"":912,""t"":1395},{""x"":974,""y"":911,""t"":1443},{""x"":951,""y"":906,""t"":1462},{""x"":956,""y"":910,""t"":1509},{""x"":936,""y"":863,""t"":1531},{""x"":955,""y"":820,""t"":1571},{""x"":979,""y"":790,""t"":1601},{""x"":978,""y"":758,""t"":1635},{""x"":973,""y"":717,""t"":1667},{""x"":938,""y"":657,""t"":1717},{""x"":889,""y"":592,""t"":1735},{""x"":869,""y"":546,""t"":1778},{""x"":832,""y"":518,""t"":1804},{""x"":826,""y"":503,""t"":1841},{""x"":846,""y"":492,""t"":1871},{""x"":866,""y"":500,""t"":1922},{""x"":882,""y"":505,""t"":1938},{""x"":850,""y"":506,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","26","78589","0.0-6.0-2.0-2.4","","","","","679","5","","","","","","","","","","","","","","","","","true","yellow","5"
"","canvas-keyboard-response","27","79603","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""8"",""8"",""5"",""8"",""4"",""5"",""8"",""5"",""2"",""4"",""8"",""4"",""2"",""4"",""2"",""5"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""2"",""4"",""8"",""6"",""4"",""6"",""8"",""2"",""6"",""5"",""2"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","28","81607","0.0-6.0-2.0-1.5","","","","","null","null","","[""yellow"",""green"",""purple"",""red""]","","","","","","","","","","","","[{""x"":847,""y"":563,""t"":1},{""x"":836,""y"":606,""t"":37},{""x"":864,""y"":645,""t"":69},{""x"":879,""y"":667,""t"":103},{""x"":894,""y"":688,""t"":139},{""x"":915,""y"":701,""t"":171},{""x"":921,""y"":728,""t"":205},{""x"":889,""y"":686,""t"":241},{""x"":880,""y"":683,""t"":273},{""x"":878,""y"":680,""t"":316},{""x"":880,""y"":680,""t"":341},{""x"":820,""y"":634,""t"":382},{""x"":795,""y"":691,""t"":409},{""x"":793,""y"":746,""t"":443},{""x"":752,""y"":770,""t"":490},{""x"":739,""y"":801,""t"":511},{""x"":743,""y"":817,""t"":555},{""x"":735,""y"":822,""t"":578},{""x"":741,""y"":831,""t"":616},{""x"":774,""y"":813,""t"":648},{""x"":804,""y"":820,""t"":697},{""x"":842,""y"":826,""t"":715},{""x"":879,""y"":830,""t"":756},{""x"":909,""y"":840,""t"":783},{""x"":908,""y"":834,""t"":822},{""x"":936,""y"":858,""t"":851},{""x"":948,""y"":854,""t"":899},{""x"":948,""y"":846,""t"":920},{""x"":938,""y"":826,""t"":964},{""x"":932,""y"":798,""t"":987},{""x"":921,""y"":765,""t"":1025},{""x"":913,""y"":747,""t"":1057},{""x"":906,""y"":742,""t"":1103},{""x"":894,""y"":729,""t"":1123},{""x"":881,""y"":712,""t"":1167},{""x"":884,""y"":705,""t"":1192},{""x"":886,""y"":698,""t"":1228},{""x"":885,""y"":713,""t"":1261},{""x"":877,""y"":722,""t"":1307},{""x"":889,""y"":725,""t"":1327},{""x"":878,""y"":724,""t"":1372},{""x"":858,""y"":707,""t"":1395},{""x"":829,""y"":695,""t"":1434},{""x"":805,""y"":712,""t"":1465},{""x"":816,""y"":714,""t"":1497},{""x"":790,""y"":677,""t"":1543},{""x"":811,""y"":644,""t"":1568},{""x"":815,""y"":595,""t"":1607},{""x"":818,""y"":555,""t"":1633},{""x"":832,""y"":532,""t"":1670},{""x"":817,""y"":517,""t"":1703},{""x"":849,""y"":516,""t"":1749},{""x"":898,""y"":534,""t"":1769},{""x"":962,""y"":568,""t"":1813},{""x"":1001,""y"":586,""t"":1838},{""x"":1027,""y"":593,""t"":1872},{""x"":1062,""y"":612,""t"":1920},{""x"":1077,""y"":623,""t"":1939},{""x"":1044,""y"":593,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","29","83099","0.0-6.0-2.0-2.5","","","","","484","8","","","","","","","","","","","","","","","","","true","green","8"
"","canvas-keyboard-response","30","84120","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""8"",""8"",""5"",""8"",""4"",""5"",""8"",""5"",""2"",""4"",""8"",""4"",""2"",""4"",""2"",""5"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""2"",""4"",""8"",""6"",""4"",""6"",""8"",""2"",""6"",""5"",""2"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","31","86138","0.0-6.0-2.0-1.6","","","","","null","null","","[""yellow"",""blue"",""purple"",""green""]","","","","","","","","","","","","[{""x"":992,""y"":595,""t"":1},{""x"":974,""y"":628,""t"":37},{""x"":938,""y"":636,""t"":69},{""x"":892,""y"":648,""t"":103},{""x"":894,""y"":674,""t"":139},{""x"":869,""y"":676,""t"":172},{""x"":864,""y"":702,""t"":206},{""x"":850,""y"":701,""t"":241},{""x"":835,""y"":706,""t"":273},{""x"":826,""y"":701,""t"":311},{""x"":787,""y"":656,""t"":343},{""x"":760,""y"":618,""t"":389},{""x"":746,""y"":579,""t"":409},{""x"":746,""y"":546,""t"":454},{""x"":757,""y"":534,""t"":478},{""x"":764,""y"":519,""t"":515},{""x"":763,""y"":510,""t"":547},{""x"":757,""y"":512,""t"":594},{""x"":739,""y"":513,""t"":613},{""x"":738,""y"":541,""t"":656},{""x"":785,""y"":596,""t"":683},{""x"":798,""y"":616,""t"":717},{""x"":825,""y"":637,""t"":750},{""x"":855,""y"":672,""t"":797},{""x"":865,""y"":676,""t"":818},{""x"":852,""y"":703,""t"":857},{""x"":840,""y"":730,""t"":887},{""x"":816,""y"":759,""t"":920},{""x"":800,""y"":783,""t"":968},{""x"":786,""y"":802,""t"":986},{""x"":776,""y"":819,""t"":1032},{""x"":799,""y"":819,""t"":1056},{""x"":832,""y"":824,""t"":1093},{""x"":860,""y"":827,""t"":1123},{""x"":884,""y"":832,""t"":1159},{""x"":897,""y"":834,""t"":1205},{""x"":903,""y"":833,""t"":1225},{""x"":910,""y"":833,""t"":1269},{""x"":918,""y"":828,""t"":1293},{""x"":926,""y"":808,""t"":1334},{""x"":912,""y"":778,""t"":1362},{""x"":912,""y"":724,""t"":1396},{""x"":895,""y"":678,""t"":1445},{""x"":899,""y"":651,""t"":1464},{""x"":894,""y"":644,""t"":1508},{""x"":884,""y"":610,""t"":1531},{""x"":884,""y"":598,""t"":1573},{""x"":885,""y"":597,""t"":1600},{""x"":882,""y"":603,""t"":1633},{""x"":902,""y"":616,""t"":1682},{""x"":959,""y"":625,""t"":1704},{""x"":995,""y"":623,""t"":1746},{""x"":1037,""y"":622,""t"":1770},{""x"":1040,""y"":617,""t"":1812},{""x"":1057,""y"":625,""t"":1837},{""x"":1047,""y"":616,""t"":1874},{""x"":1035,""y"":604,""t"":1905},{""x"":992,""y"":630,""t"":1953},{""x"":957,""y"":638,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","32","87649","0.0-6.0-2.0-2.6","","","","","491","4","","","","","","","","","","","","","","","","","true","yellow_1","4"
"","canvas-keyboard-response","33","88660","0.0-6.0-2.0-0.7","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""8"",""8"",""5"",""8"",""4"",""5"",""8"",""5"",""2"",""4"",""8"",""4"",""2"",""4"",""2"",""5"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""2"",""4"",""8"",""6"",""4"",""6"",""8"",""2"",""6"",""5"",""2"",""2"",""6""]","1000","color","4","","","","","",""
