"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","116","216541","0.0-6.0-2.0-1.32","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1147,""y"":814,""t"":3},{""x"":1076,""y"":737,""t"":38},{""x"":1029,""y"":678,""t"":81},{""x"":1035,""y"":686,""t"":112},{""x"":1022,""y"":700,""t"":139},{""x"":1024,""y"":704,""t"":190},{""x"":1022,""y"":708,""t"":215},{""x"":1011,""y"":728,""t"":244},{""x"":982,""y"":749,""t"":275},{""x"":916,""y"":772,""t"":311},{""x"":887,""y"":849,""t"":344},{""x"":870,""y"":955,""t"":387},{""x"":993,""y"":964,""t"":414},{""x"":1062,""y"":947,""t"":445},{""x"":1088,""y"":910,""t"":489},{""x"":1058,""y"":843,""t"":517},{""x"":987,""y"":808,""t"":548},{""x"":892,""y"":777,""t"":590},{""x"":780,""y"":716,""t"":618},{""x"":717,""y"":712,""t"":650},{""x"":646,""y"":727,""t"":694},{""x"":545,""y"":676,""t"":722},{""x"":524,""y"":707,""t"":752},{""x"":483,""y"":739,""t"":794},{""x"":475,""y"":742,""t"":822},{""x"":454,""y"":763,""t"":853},{""x"":450,""y"":760,""t"":897},{""x"":511,""y"":754,""t"":921},{""x"":564,""y"":751,""t"":961},{""x"":610,""y"":748,""t"":988},{""x"":726,""y"":713,""t"":1025},{""x"":860,""y"":622,""t"":1057},{""x"":990,""y"":630,""t"":1098},{""x"":1045,""y"":682,""t"":1127},{""x"":1060,""y"":690,""t"":1169},{""x"":1092,""y"":639,""t"":1195},{""x"":1088,""y"":595,""t"":1228},{""x"":1040,""y"":583,""t"":1265},{""x"":1054,""y"":579,""t"":1296},{""x"":1091,""y"":543,""t"":1329},{""x"":1097,""y"":566,""t"":1379},{""x"":1120,""y"":594,""t"":1398},{""x"":1108,""y"":587,""t"":1443},{""x"":1113,""y"":680,""t"":1470},{""x"":1125,""y"":691,""t"":1499},{""x"":1182,""y"":708,""t"":1534},{""x"":1108,""y"":710,""t"":1569},{""x"":1017,""y"":728,""t"":1601},{""x"":911,""y"":732,""t"":1635},{""x"":835,""y"":729,""t"":1683},{""x"":745,""y"":732,""t"":1711},{""x"":671,""y"":723,""t"":1738},{""x"":674,""y"":727,""t"":1782},{""x"":662,""y"":739,""t"":1811},{""x"":636,""y"":741,""t"":1840},{""x"":588,""y"":736,""t"":1885},{""x"":608,""y"":738,""t"":1915},{""x"":609,""y"":739,""t"":1943},{""x"":750,""y"":721,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","117","217448","0.0-6.0-2.0-2.32","","","","","390","5","","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","118","218474","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""4"",""5"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","119","220489","0.0-6.0-2.0-1.33","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":779,""y"":690,""t"":3},{""x"":793,""y"":643,""t"":40},{""x"":840,""y"":611,""t"":72},{""x"":925,""y"":586,""t"":117},{""x"":950,""y"":577,""t"":145},{""x"":968,""y"":577,""t"":174},{""x"":960,""y"":565,""t"":219},{""x"":950,""y"":596,""t"":247},{""x"":960,""y"":591,""t"":276},{""x"":925,""y"":652,""t"":320},{""x"":947,""y"":642,""t"":347},{""x"":932,""y"":672,""t"":378},{""x"":1030,""y"":723,""t"":422},{""x"":996,""y"":816,""t"":451},{""x"":1108,""y"":849,""t"":480},{""x"":1186,""y"":876,""t"":524},{""x"":1294,""y"":874,""t"":551},{""x"":1311,""y"":811,""t"":581},{""x"":1274,""y"":777,""t"":621},{""x"":1221,""y"":695,""t"":647},{""x"":1076,""y"":658,""t"":685},{""x"":920,""y"":650,""t"":716},{""x"":816,""y"":566,""t"":758},{""x"":718,""y"":495,""t"":787},{""x"":634,""y"":496,""t"":829},{""x"":565,""y"":474,""t"":859},{""x"":562,""y"":459,""t"":887},{""x"":493,""y"":470,""t"":925},{""x"":509,""y"":397,""t"":956},{""x"":439,""y"":441,""t"":989},{""x"":441,""y"":449,""t"":1035},{""x"":603,""y"":458,""t"":1064},{""x"":786,""y"":467,""t"":1091},{""x"":943,""y"":475,""t"":1131},{""x"":1006,""y"":506,""t"":1160},{""x"":1090,""y"":536,""t"":1197},{""x"":1156,""y"":561,""t"":1226},{""x"":1173,""y"":589,""t"":1261},{""x"":1143,""y"":565,""t"":1311},{""x"":1113,""y"":543,""t"":1330},{""x"":1102,""y"":562,""t"":1376},{""x"":1030,""y"":570,""t"":1404},{""x"":1092,""y"":587,""t"":1432},{""x"":1132,""y"":586,""t"":1477},{""x"":1134,""y"":616,""t"":1505},{""x"":1124,""y"":604,""t"":1533},{""x"":1095,""y"":573,""t"":1583},{""x"":1071,""y"":535,""t"":1602},{""x"":1011,""y"":553,""t"":1652},{""x"":960,""y"":570,""t"":1670},{""x"":994,""y"":599,""t"":1711},{""x"":1013,""y"":590,""t"":1739},{""x"":1041,""y"":621,""t"":1784},{""x"":984,""y"":607,""t"":1811},{""x"":972,""y"":591,""t"":1840},{""x"":924,""y"":600,""t"":1883},{""x"":888,""y"":528,""t"":1911},{""x"":885,""y"":528,""t"":1942},{""x"":832,""y"":487,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","120","221456","0.0-6.0-2.0-2.33","","","","","446","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","121","222475","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""4"",""5"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","122","224484","0.0-6.0-2.0-1.34","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":934,""y"":521,""t"":5},{""x"":798,""y"":541,""t"":43},{""x"":760,""y"":556,""t"":72},{""x"":710,""y"":554,""t"":118},{""x"":659,""y"":560,""t"":146},{""x"":664,""y"":558,""t"":175},{""x"":671,""y"":589,""t"":218},{""x"":673,""y"":573,""t"":246},{""x"":692,""y"":635,""t"":275},{""x"":674,""y"":626,""t"":319},{""x"":764,""y"":637,""t"":344},{""x"":744,""y"":591,""t"":388},{""x"":772,""y"":612,""t"":416},{""x"":738,""y"":565,""t"":445},{""x"":686,""y"":492,""t"":487},{""x"":682,""y"":442,""t"":515},{""x"":676,""y"":385,""t"":547},{""x"":621,""y"":404,""t"":587},{""x"":575,""y"":424,""t"":614},{""x"":572,""y"":387,""t"":651},{""x"":586,""y"":366,""t"":684},{""x"":572,""y"":334,""t"":727},{""x"":607,""y"":352,""t"":756},{""x"":689,""y"":387,""t"":785},{""x"":790,""y"":423,""t"":827},{""x"":867,""y"":437,""t"":855},{""x"":926,""y"":511,""t"":891},{""x"":986,""y"":536,""t"":919},{""x"":1049,""y"":566,""t"":955},{""x"":1074,""y"":575,""t"":1005},{""x"":1089,""y"":624,""t"":1023},{""x"":1088,""y"":620,""t"":1069},{""x"":1083,""y"":615,""t"":1095},{""x"":1082,""y"":618,""t"":1125},{""x"":1081,""y"":620,""t"":1163},{""x"":1078,""y"":619,""t"":1191},{""x"":1058,""y"":620,""t"":1227},{""x"":1057,""y"":614,""t"":1277},{""x"":1055,""y"":609,""t"":1296},{""x"":1047,""y"":641,""t"":1341},{""x"":1055,""y"":672,""t"":1370},{""x"":1060,""y"":699,""t"":1397},{""x"":1053,""y"":692,""t"":1451},{""x"":1047,""y"":685,""t"":1469},{""x"":1042,""y"":678,""t"":1497},{""x"":919,""y"":667,""t"":1558},{""x"":847,""y"":582,""t"":1571},{""x"":792,""y"":568,""t"":1601},{""x"":715,""y"":572,""t"":1643},{""x"":649,""y"":555,""t"":1670},{""x"":607,""y"":558,""t"":1716},{""x"":580,""y"":520,""t"":1741},{""x"":600,""y"":467,""t"":1772},{""x"":602,""y"":446,""t"":1815},{""x"":564,""y"":492,""t"":1843},{""x"":489,""y"":525,""t"":1874},{""x"":509,""y"":540,""t"":1920},{""x"":448,""y"":535,""t"":1946},{""x"":443,""y"":581,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","123","225448","0.0-6.0-2.0-2.34","","","","","454","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","124","226475","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""4"",""5"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","125","228488","0.0-6.0-2.0-1.35","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":461,""y"":564,""t"":4},{""x"":598,""y"":581,""t"":38},{""x"":663,""y"":610,""t"":85},{""x"":751,""y"":670,""t"":113},{""x"":834,""y"":669,""t"":142},{""x"":869,""y"":698,""t"":174},{""x"":870,""y"":654,""t"":217},{""x"":815,""y"":666,""t"":246},{""x"":834,""y"":664,""t"":277},{""x"":877,""y"":689,""t"":320},{""x"":825,""y"":654,""t"":348},{""x"":845,""y"":633,""t"":378},{""x"":880,""y"":662,""t"":421},{""x"":824,""y"":638,""t"":450},{""x"":717,""y"":613,""t"":480},{""x"":681,""y"":647,""t"":523},{""x"":642,""y"":616,""t"":552},{""x"":556,""y"":611,""t"":582},{""x"":498,""y"":660,""t"":620},{""x"":452,""y"":701,""t"":647},{""x"":470,""y"":704,""t"":692},{""x"":459,""y"":723,""t"":719},{""x"":435,""y"":707,""t"":752},{""x"":451,""y"":693,""t"":794},{""x"":427,""y"":682,""t"":821},{""x"":427,""y"":650,""t"":854},{""x"":409,""y"":649,""t"":892},{""x"":460,""y"":664,""t"":920},{""x"":521,""y"":666,""t"":956},{""x"":557,""y"":694,""t"":1007},{""x"":539,""y"":651,""t"":1025},{""x"":571,""y"":681,""t"":1056},{""x"":620,""y"":689,""t"":1099},{""x"":610,""y"":710,""t"":1127},{""x"":624,""y"":689,""t"":1164},{""x"":634,""y"":671,""t"":1191},{""x"":659,""y"":685,""t"":1229},{""x"":705,""y"":806,""t"":1279},{""x"":874,""y"":868,""t"":1297},{""x"":1012,""y"":875,""t"":1330},{""x"":1145,""y"":868,""t"":1375},{""x"":1222,""y"":853,""t"":1402},{""x"":1346,""y"":809,""t"":1433},{""x"":1416,""y"":804,""t"":1467},{""x"":1387,""y"":756,""t"":1500},{""x"":1343,""y"":685,""t"":1551},{""x"":1301,""y"":636,""t"":1569},{""x"":1147,""y"":664,""t"":1602},{""x"":1078,""y"":665,""t"":1646},{""x"":956,""y"":658,""t"":1675},{""x"":842,""y"":684,""t"":1704},{""x"":747,""y"":697,""t"":1748},{""x"":797,""y"":700,""t"":1778},{""x"":756,""y"":707,""t"":1805},{""x"":748,""y"":723,""t"":1849},{""x"":742,""y"":705,""t"":1878},{""x"":821,""y"":698,""t"":1908},{""x"":918,""y"":691,""t"":1952},{""x"":961,""y"":687,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","126","229464","0.0-6.0-2.0-2.35","","","","","470","6","","","","","","","","","","","","","","","","","","true","red_1","6"
"true","fullscreen","127","229966","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","128","232040","0.0-8.0","","","","","2073","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
