"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","194","321302","0.0-6.0-4.0-1.22","","","","","null","null","","[""ring_1"",""circle""]","","","","","","","","","","","","","[{""x"":881,""y"":327,""t"":1},{""x"":857,""y"":368,""t"":40},{""x"":819,""y"":396,""t"":78},{""x"":825,""y"":466,""t"":107},{""x"":819,""y"":518,""t"":138},{""x"":771,""y"":545,""t"":187},{""x"":745,""y"":586,""t"":207},{""x"":713,""y"":587,""t"":246},{""x"":666,""y"":550,""t"":274},{""x"":715,""y"":562,""t"":309},{""x"":801,""y"":552,""t"":350},{""x"":815,""y"":595,""t"":378},{""x"":850,""y"":565,""t"":413},{""x"":879,""y"":538,""t"":442},{""x"":908,""y"":573,""t"":498},{""x"":936,""y"":582,""t"":513},{""x"":1020,""y"":523,""t"":550},{""x"":996,""y"":530,""t"":579},{""x"":982,""y"":557,""t"":623},{""x"":1000,""y"":550,""t"":649},{""x"":982,""y"":526,""t"":686},{""x"":972,""y"":518,""t"":716},{""x"":952,""y"":435,""t"":764},{""x"":927,""y"":337,""t"":792},{""x"":914,""y"":288,""t"":818},{""x"":848,""y"":237,""t"":857},{""x"":788,""y"":202,""t"":886},{""x"":766,""y"":251,""t"":934},{""x"":755,""y"":306,""t"":953},{""x"":780,""y"":303,""t"":994},{""x"":798,""y"":362,""t"":1029},{""x"":782,""y"":376,""t"":1060},{""x"":786,""y"":368,""t"":1089},{""x"":805,""y"":366,""t"":1135},{""x"":848,""y"":413,""t"":1161},{""x"":853,""y"":414,""t"":1198},{""x"":941,""y"":413,""t"":1230},{""x"":954,""y"":474,""t"":1263},{""x"":961,""y"":521,""t"":1301},{""x"":1004,""y"":528,""t"":1334},{""x"":994,""y"":552,""t"":1366},{""x"":984,""y"":572,""t"":1397},{""x"":976,""y"":539,""t"":1438},{""x"":959,""y"":535,""t"":1470},{""x"":937,""y"":571,""t"":1498},{""x"":888,""y"":546,""t"":1537},{""x"":933,""y"":544,""t"":1567},{""x"":940,""y"":576,""t"":1615},{""x"":986,""y"":494,""t"":1633},{""x"":1015,""y"":503,""t"":1677},{""x"":1017,""y"":524,""t"":1705},{""x"":1021,""y"":497,""t"":1742},{""x"":1016,""y"":487,""t"":1774},{""x"":1002,""y"":495,""t"":1805},{""x"":981,""y"":515,""t"":1846},{""x"":979,""y"":533,""t"":1874},{""x"":963,""y"":533,""t"":1909},{""x"":975,""y"":565,""t"":1942}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","195","322309","0.0-6.0-4.0-2.22","","","","","480","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","196","323336","0.0-6.0-4.0-0.23","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6""]","500","","2","","","","","",""
"","canvas-keyboard-response","197","325346","0.0-6.0-4.0-1.23","","","","","null","null","","[""ring_1"",""circle""]","","","","","","","","","","","","","[{""x"":952,""y"":511,""t"":5},{""x"":891,""y"":511,""t"":45},{""x"":816,""y"":539,""t"":75},{""x"":818,""y"":489,""t"":105},{""x"":789,""y"":486,""t"":144},{""x"":756,""y"":453,""t"":173},{""x"":751,""y"":466,""t"":213},{""x"":749,""y"":478,""t"":242},{""x"":753,""y"":451,""t"":280},{""x"":725,""y"":447,""t"":311},{""x"":703,""y"":444,""t"":342},{""x"":749,""y"":450,""t"":385},{""x"":787,""y"":483,""t"":413},{""x"":810,""y"":484,""t"":443},{""x"":800,""y"":495,""t"":487},{""x"":820,""y"":465,""t"":517},{""x"":775,""y"":460,""t"":545},{""x"":756,""y"":484,""t"":596},{""x"":763,""y"":475,""t"":619},{""x"":767,""y"":488,""t"":654},{""x"":824,""y"":495,""t"":682},{""x"":817,""y"":508,""t"":721},{""x"":845,""y"":504,""t"":749},{""x"":860,""y"":493,""t"":798},{""x"":872,""y"":483,""t"":820},{""x"":852,""y"":471,""t"":855},{""x"":850,""y"":425,""t"":886},{""x"":857,""y"":429,""t"":940},{""x"":862,""y"":433,""t"":954},{""x"":887,""y"":454,""t"":992},{""x"":908,""y"":393,""t"":1029},{""x"":939,""y"":360,""t"":1057},{""x"":901,""y"":388,""t"":1101},{""x"":867,""y"":414,""t"":1123},{""x"":858,""y"":488,""t"":1164},{""x"":866,""y"":555,""t"":1192},{""x"":878,""y"":601,""t"":1242},{""x"":885,""y"":642,""t"":1267},{""x"":935,""y"":672,""t"":1297},{""x"":991,""y"":733,""t"":1327},{""x"":1001,""y"":731,""t"":1368},{""x"":938,""y"":736,""t"":1395},{""x"":853,""y"":711,""t"":1431},{""x"":829,""y"":720,""t"":1477},{""x"":812,""y"":728,""t"":1500},{""x"":744,""y"":724,""t"":1535},{""x"":707,""y"":716,""t"":1567},{""x"":704,""y"":648,""t"":1615},{""x"":705,""y"":589,""t"":1634},{""x"":748,""y"":574,""t"":1677},{""x"":771,""y"":493,""t"":1703},{""x"":797,""y"":468,""t"":1755},{""x"":779,""y"":416,""t"":1769},{""x"":780,""y"":399,""t"":1818},{""x"":730,""y"":360,""t"":1838},{""x"":738,""y"":356,""t"":1881},{""x"":772,""y"":370,""t"":1910},{""x"":802,""y"":384,""t"":1939}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","198","326356","0.0-6.0-4.0-2.23","","","","","492","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","199","327381","0.0-6.0-4.0-0.24","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6""]","500","","2","","","","","",""
"","canvas-keyboard-response","200","329392","0.0-6.0-4.0-1.24","","","","","null","null","","[""ring_1"",""circle""]","","","","","","","","","","","","","[{""x"":809,""y"":424,""t"":1},{""x"":829,""y"":382,""t"":40},{""x"":832,""y"":446,""t"":76},{""x"":898,""y"":436,""t"":104},{""x"":915,""y"":405,""t"":140},{""x"":908,""y"":384,""t"":173},{""x"":913,""y"":385,""t"":216},{""x"":917,""y"":376,""t"":246},{""x"":934,""y"":374,""t"":274},{""x"":934,""y"":357,""t"":325},{""x"":925,""y"":388,""t"":343},{""x"":910,""y"":451,""t"":380},{""x"":933,""y"":477,""t"":409},{""x"":943,""y"":433,""t"":450},{""x"":928,""y"":379,""t"":478},{""x"":914,""y"":407,""t"":529},{""x"":902,""y"":431,""t"":549},{""x"":888,""y"":442,""t"":586},{""x"":908,""y"":430,""t"":613},{""x"":896,""y"":446,""t"":653},{""x"":887,""y"":460,""t"":681},{""x"":879,""y"":417,""t"":733},{""x"":873,""y"":380,""t"":753},{""x"":890,""y"":359,""t"":783},{""x"":866,""y"":357,""t"":826},{""x"":827,""y"":361,""t"":858},{""x"":795,""y"":365,""t"":887},{""x"":821,""y"":347,""t"":922},{""x"":864,""y"":376,""t"":956},{""x"":858,""y"":331,""t"":995},{""x"":822,""y"":358,""t"":1026},{""x"":844,""y"":361,""t"":1059},{""x"":887,""y"":352,""t"":1090},{""x"":932,""y"":341,""t"":1133},{""x"":896,""y"":326,""t"":1158},{""x"":916,""y"":299,""t"":1194},{""x"":972,""y"":294,""t"":1227},{""x"":995,""y"":263,""t"":1267},{""x"":1034,""y"":278,""t"":1295},{""x"":1048,""y"":301,""t"":1330},{""x"":1026,""y"":328,""t"":1363},{""x"":1027,""y"":344,""t"":1410},{""x"":1035,""y"":371,""t"":1435},{""x"":1007,""y"":333,""t"":1468},{""x"":993,""y"":327,""t"":1501},{""x"":931,""y"":321,""t"":1539},{""x"":908,""y"":307,""t"":1573},{""x"":860,""y"":325,""t"":1604},{""x"":802,""y"":335,""t"":1635},{""x"":776,""y"":337,""t"":1675},{""x"":785,""y"":326,""t"":1703},{""x"":761,""y"":309,""t"":1740},{""x"":751,""y"":321,""t"":1772},{""x"":764,""y"":314,""t"":1810},{""x"":752,""y"":290,""t"":1841},{""x"":814,""y"":346,""t"":1872},{""x"":800,""y"":332,""t"":1913},{""x"":798,""y"":345,""t"":1942},{""x"":853,""y"":320,""t"":1980}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","201","330436","0.0-6.0-4.0-2.24","","","","","530","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","202","331470","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6""]","500","","2","","","","","",""
"","canvas-keyboard-response","203","333486","0.0-6.0-4.0-1.25","","","","","null","null","","[""circle"",""ring_1""]","","","","","","","","","","","","","[{""x"":922,""y"":300,""t"":1},{""x"":976,""y"":217,""t"":39},{""x"":947,""y"":232,""t"":76},{""x"":958,""y"":171,""t"":104},{""x"":997,""y"":196,""t"":147},{""x"":958,""y"":204,""t"":175},{""x"":904,""y"":248,""t"":212},{""x"":905,""y"":286,""t"":240},{""x"":995,""y"":513,""t"":287},{""x"":1049,""y"":711,""t"":307},{""x"":1030,""y"":777,""t"":350},{""x"":990,""y"":832,""t"":378},{""x"":986,""y"":776,""t"":411},{""x"":973,""y"":725,""t"":451},{""x"":978,""y"":677,""t"":480},{""x"":951,""y"":629,""t"":515},{""x"":962,""y"":612,""t"":547},{""x"":964,""y"":546,""t"":597},{""x"":966,""y"":489,""t"":617},{""x"":976,""y"":409,""t"":648},{""x"":946,""y"":415,""t"":690},{""x"":957,""y"":429,""t"":721},{""x"":922,""y"":473,""t"":755},{""x"":888,""y"":464,""t"":787},{""x"":818,""y"":437,""t"":819},{""x"":727,""y"":414,""t"":861},{""x"":755,""y"":409,""t"":890},{""x"":700,""y"":385,""t"":924},{""x"":658,""y"":404,""t"":955},{""x"":656,""y"":512,""t"":995},{""x"":747,""y"":677,""t"":1026},{""x"":814,""y"":802,""t"":1059},{""x"":895,""y"":875,""t"":1091},{""x"":930,""y"":898,""t"":1132},{""x"":943,""y"":935,""t"":1159},{""x"":947,""y"":918,""t"":1195},{""x"":959,""y"":964,""t"":1228},{""x"":971,""y"":967,""t"":1280},{""x"":979,""y"":965,""t"":1294},{""x"":922,""y"":937,""t"":1342},{""x"":872,""y"":910,""t"":1362},{""x"":850,""y"":805,""t"":1405},{""x"":831,""y"":714,""t"":1432},{""x"":795,""y"":624,""t"":1467},{""x"":866,""y"":533,""t"":1497},{""x"":866,""y"":423,""t"":1548},{""x"":865,""y"":333,""t"":1568},{""x"":902,""y"":376,""t"":1604},{""x"":883,""y"":527,""t"":1636},{""x"":924,""y"":673,""t"":1675},{""x"":932,""y"":744,""t"":1704},{""x"":926,""y"":825,""t"":1740},{""x"":912,""y"":898,""t"":1769},{""x"":793,""y"":884,""t"":1813},{""x"":780,""y"":839,""t"":1842},{""x"":786,""y"":780,""t"":1875},{""x"":780,""y"":715,""t"":1907},{""x"":785,""y"":627,""t"":1954},{""x"":789,""y"":558,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","204","334454","0.0-6.0-4.0-2.25","","","","","462","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","205","335488","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6""]","500","","2","","","","","",""
"","canvas-keyboard-response","206","337496","0.0-6.0-4.0-1.26","","","","","null","null","","[""circle"",""ring_1""]","","","","","","","","","","","","","[{""x"":815,""y"":479,""t"":1},{""x"":815,""y"":436,""t"":45},{""x"":802,""y"":405,""t"":75},{""x"":826,""y"":382,""t"":104},{""x"":821,""y"":357,""t"":152},{""x"":821,""y"":349,""t"":174},{""x"":814,""y"":339,""t"":206},{""x"":807,""y"":322,""t"":261},{""x"":801,""y"":309,""t"":276},{""x"":821,""y"":292,""t"":311},{""x"":775,""y"":273,""t"":342},{""x"":811,""y"":258,""t"":384},{""x"":839,""y"":241,""t"":414},{""x"":819,""y"":243,""t"":443},{""x"":849,""y"":229,""t"":492},{""x"":869,""y"":220,""t"":513},{""x"":895,""y"":225,""t"":554},{""x"":911,""y"":208,""t"":583},{""x"":934,""y"":201,""t"":616},{""x"":924,""y"":266,""t"":663},{""x"":914,""y"":322,""t"":683},{""x"":861,""y"":378,""t"":718},{""x"":915,""y"":413,""t"":752},{""x"":931,""y"":438,""t"":790},{""x"":986,""y"":475,""t"":818},{""x"":986,""y"":468,""t"":854},{""x"":911,""y"":421,""t"":893},{""x"":862,""y"":375,""t"":922},{""x"":812,""y"":423,""t"":958},{""x"":732,""y"":407,""t"":990},{""x"":732,""y"":344,""t"":1023},{""x"":672,""y"":316,""t"":1066},{""x"":668,""y"":249,""t"":1096},{""x"":640,""y"":206,""t"":1128},{""x"":650,""y"":147,""t"":1158},{""x"":621,""y"":116,""t"":1207},{""x"":598,""y"":93,""t"":1225},{""x"":632,""y"":131,""t"":1269},{""x"":694,""y"":108,""t"":1297},{""x"":753,""y"":84,""t"":1334},{""x"":803,""y"":129,""t"":1363},{""x"":827,""y"":206,""t"":1409},{""x"":833,""y"":224,""t"":1436},{""x"":847,""y"":234,""t"":1465},{""x"":830,""y"":191,""t"":1503},{""x"":846,""y"":160,""t"":1534},{""x"":841,""y"":181,""t"":1567},{""x"":838,""y"":194,""t"":1612},{""x"":844,""y"":194,""t"":1639},{""x"":858,""y"":163,""t"":1671},{""x"":900,""y"":185,""t"":1702},{""x"":892,""y"":192,""t"":1750},{""x"":878,""y"":241,""t"":1772},{""x"":881,""y"":225,""t"":1812},{""x"":863,""y"":224,""t"":1845},{""x"":874,""y"":246,""t"":1879},{""x"":854,""y"":240,""t"":1908},{""x"":866,""y"":232,""t"":1942},{""x"":862,""y"":233,""t"":1976}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","207","338442","0.0-6.0-4.0-2.26","","","","","423","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","208","339470","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6""]","500","","2","","","","","",""
"","canvas-keyboard-response","209","341477","0.0-6.0-4.0-1.27","","","","","null","null","","[""circle"",""ring_1""]","","","","","","","","","","","","","[{""x"":778,""y"":249,""t"":1},{""x"":749,""y"":257,""t"":38},{""x"":672,""y"":284,""t"":75},{""x"":597,""y"":444,""t"":105},{""x"":607,""y"":580,""t"":145},{""x"":554,""y"":659,""t"":174},{""x"":538,""y"":776,""t"":209},{""x"":476,""y"":782,""t"":240},{""x"":476,""y"":764,""t"":281},{""x"":521,""y"":871,""t"":311},{""x"":659,""y"":1002,""t"":345},{""x"":688,""y"":1056,""t"":377},{""x"":659,""y"":1031,""t"":418},{""x"":638,""y"":1072,""t"":446},{""x"":632,""y"":1073,""t"":481},{""x"":632,""y"":1114,""t"":515},{""x"":624,""y"":991,""t"":553},{""x"":614,""y"":878,""t"":582},{""x"":651,""y"":797,""t"":618},{""x"":653,""y"":703,""t"":649},{""x"":683,""y"":662,""t"":689},{""x"":667,""y"":605,""t"":719},{""x"":664,""y"":576,""t"":753},{""x"":663,""y"":555,""t"":785},{""x"":714,""y"":561,""t"":826},{""x"":723,""y"":543,""t"":855},{""x"":684,""y"":522,""t"":889},{""x"":727,""y"":541,""t"":922},{""x"":699,""y"":579,""t"":961},{""x"":692,""y"":585,""t"":989},{""x"":710,""y"":675,""t"":1025},{""x"":690,""y"":729,""t"":1058},{""x"":662,""y"":818,""t"":1097},{""x"":564,""y"":819,""t"":1125},{""x"":512,""y"":839,""t"":1162},{""x"":592,""y"":808,""t"":1193},{""x"":651,""y"":725,""t"":1234},{""x"":729,""y"":731,""t"":1264},{""x"":809,""y"":723,""t"":1298},{""x"":926,""y"":608,""t"":1329},{""x"":1021,""y"":546,""t"":1369},{""x"":1068,""y"":464,""t"":1397},{""x"":1077,""y"":456,""t"":1431},{""x"":1123,""y"":463,""t"":1465},{""x"":1143,""y"":458,""t"":1504},{""x"":1146,""y"":457,""t"":1534},{""x"":1186,""y"":474,""t"":1569},{""x"":1226,""y"":549,""t"":1601},{""x"":1258,""y"":623,""t"":1642},{""x"":1248,""y"":637,""t"":1670},{""x"":1252,""y"":680,""t"":1705},{""x"":1249,""y"":717,""t"":1739},{""x"":1239,""y"":755,""t"":1778},{""x"":1214,""y"":743,""t"":1806},{""x"":1244,""y"":765,""t"":1842},{""x"":1230,""y"":794,""t"":1873},{""x"":1221,""y"":795,""t"":1925},{""x"":1237,""y"":797,""t"":1942},{""x"":1266,""y"":790,""t"":1977}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","210","342465","0.0-6.0-4.0-2.27","","","","","475","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","211","343497","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6""]","500","","2","","","","","",""
"","canvas-keyboard-response","212","345509","0.0-6.0-4.0-1.28","","","","","null","null","","[""circle"",""ring_1""]","","","","","","","","","","","","","[{""x"":1264,""y"":673,""t"":1},{""x"":1174,""y"":605,""t"":47},{""x"":1121,""y"":576,""t"":76},{""x"":1059,""y"":507,""t"":104},{""x"":1042,""y"":465,""t"":152},{""x"":1009,""y"":562,""t"":177},{""x"":951,""y"":729,""t"":207},{""x"":856,""y"":835,""t"":248},{""x"":886,""y"":951,""t"":277},{""x"":817,""y"":1006,""t"":311},{""x"":818,""y"":1092,""t"":344},{""x"":833,""y"":1157,""t"":382},{""x"":853,""y"":1176,""t"":412},{""x"":819,""y"":1099,""t"":447},{""x"":803,""y"":1010,""t"":478},{""x"":810,""y"":949,""t"":523},{""x"":805,""y"":995,""t"":554},{""x"":828,""y"":1022,""t"":583},{""x"":835,""y"":1046,""t"":614},{""x"":829,""y"":1015,""t"":665},{""x"":840,""y"":968,""t"":681},{""x"":832,""y"":979,""t"":726},{""x"":850,""y"":887,""t"":750},{""x"":894,""y"":794,""t"":803},{""x"":889,""y"":705,""t"":818},{""x"":901,""y"":646,""t"":864},{""x"":912,""y"":706,""t"":891},{""x"":933,""y"":824,""t"":927},{""x"":919,""y"":898,""t"":956},{""x"":906,""y"":986,""t"":991},{""x"":937,""y"":1010,""t"":1024},{""x"":1025,""y"":933,""t"":1063},{""x"":1086,""y"":877,""t"":1095},{""x"":1136,""y"":829,""t"":1122},{""x"":1135,""y"":721,""t"":1160},{""x"":1088,""y"":668,""t"":1199},{""x"":1079,""y"":623,""t"":1227},{""x"":1028,""y"":559,""t"":1263},{""x"":1011,""y"":498,""t"":1294},{""x"":960,""y"":498,""t"":1346},{""x"":917,""y"":502,""t"":1364},{""x"":935,""y"":475,""t"":1399},{""x"":906,""y"":408,""t"":1429},{""x"":949,""y"":405,""t"":1472},{""x"":963,""y"":326,""t"":1501},{""x"":1014,""y"":314,""t"":1535},{""x"":1025,""y"":286,""t"":1566},{""x"":1054,""y"":315,""t"":1610},{""x"":1098,""y"":316,""t"":1638},{""x"":1090,""y"":282,""t"":1669},{""x"":1110,""y"":305,""t"":1704},{""x"":1071,""y"":251,""t"":1742},{""x"":1024,""y"":243,""t"":1772},{""x"":978,""y"":249,""t"":1807},{""x"":946,""y"":255,""t"":1839},{""x"":957,""y"":222,""t"":1891},{""x"":998,""y"":246,""t"":1906},{""x"":971,""y"":270,""t"":1952},{""x"":964,""y"":323,""t"":1980}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
