"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","116","211433","0.0-6.0-2.0-1.33","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1119,""y"":985,""t"":5},{""x"":1133,""y"":988,""t"":41},{""x"":1138,""y"":975,""t"":73},{""x"":1132,""y"":983,""t"":110},{""x"":1149,""y"":972,""t"":140},{""x"":1157,""y"":964,""t"":174},{""x"":1153,""y"":990,""t"":215},{""x"":1151,""y"":988,""t"":243},{""x"":1154,""y"":981,""t"":278},{""x"":1161,""y"":998,""t"":311},{""x"":1119,""y"":1002,""t"":349},{""x"":1015,""y"":996,""t"":378},{""x"":961,""y"":976,""t"":414},{""x"":958,""y"":959,""t"":443},{""x"":964,""y"":947,""t"":494},{""x"":957,""y"":944,""t"":519},{""x"":970,""y"":916,""t"":549},{""x"":957,""y"":920,""t"":586},{""x"":950,""y"":910,""t"":615},{""x"":977,""y"":858,""t"":654},{""x"":993,""y"":857,""t"":681},{""x"":985,""y"":822,""t"":718},{""x"":965,""y"":851,""t"":758},{""x"":962,""y"":816,""t"":787},{""x"":931,""y"":832,""t"":819},{""x"":958,""y"":851,""t"":867},{""x"":1018,""y"":897,""t"":893},{""x"":1103,""y"":882,""t"":922},{""x"":1166,""y"":892,""t"":961},{""x"":1210,""y"":925,""t"":987},{""x"":1267,""y"":951,""t"":1024},{""x"":1319,""y"":959,""t"":1070},{""x"":1353,""y"":972,""t"":1099},{""x"":1385,""y"":951,""t"":1127},{""x"":1397,""y"":964,""t"":1163},{""x"":1381,""y"":980,""t"":1194},{""x"":1394,""y"":978,""t"":1241},{""x"":1396,""y"":973,""t"":1265},{""x"":1389,""y"":931,""t"":1296},{""x"":1325,""y"":967,""t"":1334},{""x"":1219,""y"":1026,""t"":1364},{""x"":1138,""y"":1122,""t"":1411},{""x"":1073,""y"":1193,""t"":1440},{""x"":1024,""y"":1242,""t"":1469},{""x"":947,""y"":1251,""t"":1500},{""x"":947,""y"":1266,""t"":1535},{""x"":950,""y"":1251,""t"":1568},{""x"":947,""y"":1210,""t"":1613},{""x"":1011,""y"":1178,""t"":1641},{""x"":988,""y"":1163,""t"":1670},{""x"":985,""y"":1135,""t"":1707},{""x"":995,""y"":1087,""t"":1738},{""x"":1018,""y"":1072,""t"":1784},{""x"":1052,""y"":1042,""t"":1812},{""x"":1064,""y"":997,""t"":1840},{""x"":1109,""y"":957,""t"":1878},{""x"":1104,""y"":919,""t"":1908},{""x"":1116,""y"":903,""t"":1950},{""x"":1161,""y"":890,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","117","212412","0.0-6.0-2.0-2.33","","","","","466","5","","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","118","213433","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","119","215441","0.0-6.0-2.0-1.34","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1161,""y"":886,""t"":5},{""x"":1172,""y"":883,""t"":43},{""x"":1195,""y"":890,""t"":73},{""x"":1199,""y"":893,""t"":122},{""x"":1189,""y"":922,""t"":141},{""x"":1192,""y"":923,""t"":182},{""x"":1194,""y"":924,""t"":209},{""x"":1194,""y"":918,""t"":242},{""x"":1189,""y"":915,""t"":277},{""x"":1191,""y"":917,""t"":309},{""x"":1178,""y"":905,""t"":356},{""x"":1127,""y"":890,""t"":384},{""x"":1105,""y"":882,""t"":412},{""x"":1055,""y"":907,""t"":448},{""x"":1039,""y"":903,""t"":480},{""x"":1052,""y"":914,""t"":526},{""x"":1112,""y"":941,""t"":554},{""x"":1172,""y"":902,""t"":581},{""x"":1219,""y"":924,""t"":620},{""x"":1285,""y"":921,""t"":650},{""x"":1353,""y"":916,""t"":698},{""x"":1409,""y"":912,""t"":718},{""x"":1427,""y"":887,""t"":761},{""x"":1460,""y"":890,""t"":785},{""x"":1390,""y"":890,""t"":822},{""x"":1254,""y"":890,""t"":854},{""x"":1177,""y"":863,""t"":901},{""x"":1112,""y"":840,""t"":927},{""x"":1062,""y"":850,""t"":956},{""x"":1024,""y"":850,""t"":995},{""x"":1014,""y"":845,""t"":1023},{""x"":997,""y"":847,""t"":1072},{""x"":999,""y"":845,""t"":1096},{""x"":996,""y"":839,""t"":1126},{""x"":963,""y"":829,""t"":1165},{""x"":933,""y"":847,""t"":1194},{""x"":928,""y"":838,""t"":1237},{""x"":926,""y"":830,""t"":1263},{""x"":930,""y"":822,""t"":1296},{""x"":901,""y"":830,""t"":1336},{""x"":902,""y"":832,""t"":1365},{""x"":896,""y"":871,""t"":1399},{""x"":889,""y"":965,""t"":1445},{""x"":926,""y"":1064,""t"":1469},{""x"":960,""y"":1155,""t"":1500},{""x"":1009,""y"":1207,""t"":1539},{""x"":1062,""y"":1212,""t"":1568},{""x"":1141,""y"":1205,""t"":1602},{""x"":1179,""y"":1179,""t"":1637},{""x"":1231,""y"":1167,""t"":1669},{""x"":1257,""y"":1126,""t"":1711},{""x"":1275,""y"":1090,""t"":1735},{""x"":1302,""y"":1067,""t"":1773},{""x"":1303,""y"":1050,""t"":1806},{""x"":1312,""y"":1046,""t"":1845},{""x"":1322,""y"":1043,""t"":1874},{""x"":1337,""y"":1016,""t"":1909},{""x"":1346,""y"":1014,""t"":1941},{""x"":1291,""y"":990,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","120","216452","0.0-6.0-2.0-2.34","","","","","504","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","121","217467","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","122","219475","0.0-6.0-2.0-1.35","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1258,""y"":952,""t"":5},{""x"":1225,""y"":952,""t"":43},{""x"":1197,""y"":952,""t"":70},{""x"":1169,""y"":958,""t"":117},{""x"":1146,""y"":963,""t"":145},{""x"":1131,""y"":949,""t"":174},{""x"":1096,""y"":961,""t"":212},{""x"":1065,""y"":960,""t"":241},{""x"":1068,""y"":938,""t"":277},{""x"":1059,""y"":928,""t"":325},{""x"":1023,""y"":913,""t"":350},{""x"":973,""y"":881,""t"":378},{""x"":938,""y"":852,""t"":418},{""x"":915,""y"":845,""t"":446},{""x"":873,""y"":852,""t"":479},{""x"":854,""y"":846,""t"":516},{""x"":855,""y"":834,""t"":548},{""x"":885,""y"":853,""t"":590},{""x"":875,""y"":836,""t"":616},{""x"":874,""y"":821,""t"":652},{""x"":861,""y"":843,""t"":684},{""x"":851,""y"":837,""t"":731},{""x"":867,""y"":850,""t"":756},{""x"":883,""y"":854,""t"":785},{""x"":851,""y"":859,""t"":825},{""x"":849,""y"":852,""t"":853},{""x"":870,""y"":874,""t"":901},{""x"":969,""y"":900,""t"":926},{""x"":1029,""y"":918,""t"":956},{""x"":1087,""y"":917,""t"":995},{""x"":1147,""y"":927,""t"":1024},{""x"":1203,""y"":933,""t"":1072},{""x"":1221,""y"":937,""t"":1100},{""x"":1254,""y"":968,""t"":1126},{""x"":1261,""y"":964,""t"":1167},{""x"":1266,""y"":952,""t"":1195},{""x"":1291,""y"":964,""t"":1229},{""x"":1344,""y"":941,""t"":1275},{""x"":1354,""y"":937,""t"":1302},{""x"":1348,""y"":926,""t"":1331},{""x"":1348,""y"":911,""t"":1369},{""x"":1343,""y"":928,""t"":1398},{""x"":1348,""y"":969,""t"":1444},{""x"":1351,""y"":1004,""t"":1470},{""x"":1326,""y"":1028,""t"":1500},{""x"":1234,""y"":1081,""t"":1539},{""x"":1125,""y"":1168,""t"":1568},{""x"":1058,""y"":1233,""t"":1602},{""x"":992,""y"":1267,""t"":1636},{""x"":939,""y"":1293,""t"":1677},{""x"":901,""y"":1278,""t"":1706},{""x"":914,""y"":1230,""t"":1737},{""x"":909,""y"":1193,""t"":1774},{""x"":940,""y"":1154,""t"":1807},{""x"":940,""y"":1115,""t"":1844},{""x"":948,""y"":1084,""t"":1875},{""x"":942,""y"":1047,""t"":1908},{""x"":948,""y"":1008,""t"":1944},{""x"":948,""y"":961,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","123","220364","0.0-6.0-2.0-2.35","","","","","373","4","","","","","","","","","","","","","","","","","","true","blue_1","4"
"true","fullscreen","124","220872","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","125","222420","0.0-8.0","","","","","1548","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
