"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","130","294019","0.0-6.0-4.0-0.1","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","131","296028","0.0-6.0-4.0-1.1","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":547,""y"":524,""t"":4},{""x"":555,""y"":523,""t"":38},{""x"":606,""y"":541,""t"":75},{""x"":662,""y"":532,""t"":111},{""x"":684,""y"":564,""t"":145},{""x"":692,""y"":564,""t"":179},{""x"":696,""y"":583,""t"":213},{""x"":691,""y"":575,""t"":247},{""x"":743,""y"":585,""t"":281},{""x"":769,""y"":542,""t"":315},{""x"":754,""y"":542,""t"":348},{""x"":739,""y"":543,""t"":381},{""x"":639,""y"":542,""t"":415},{""x"":541,""y"":527,""t"":448},{""x"":439,""y"":511,""t"":481},{""x"":357,""y"":510,""t"":515},{""x"":284,""y"":515,""t"":556},{""x"":247,""y"":508,""t"":590},{""x"":191,""y"":520,""t"":623},{""x"":150,""y"":525,""t"":656},{""x"":145,""y"":530,""t"":688},{""x"":103,""y"":533,""t"":723},{""x"":107,""y"":554,""t"":758},{""x"":115,""y"":572,""t"":785},{""x"":116,""y"":585,""t"":820},{""x"":144,""y"":591,""t"":858},{""x"":329,""y"":581,""t"":894},{""x"":546,""y"":580,""t"":926},{""x"":747,""y"":593,""t"":960},{""x"":920,""y"":565,""t"":996},{""x"":1056,""y"":526,""t"":1029},{""x"":1091,""y"":498,""t"":1069},{""x"":1117,""y"":478,""t"":1092},{""x"":1016,""y"":439,""t"":1128},{""x"":921,""y"":427,""t"":1160},{""x"":829,""y"":418,""t"":1195},{""x"":712,""y"":434,""t"":1228},{""x"":616,""y"":457,""t"":1268},{""x"":515,""y"":465,""t"":1299},{""x"":434,""y"":486,""t"":1337},{""x"":353,""y"":482,""t"":1373},{""x"":296,""y"":514,""t"":1398},{""x"":273,""y"":520,""t"":1432},{""x"":279,""y"":541,""t"":1469},{""x"":253,""y"":541,""t"":1505},{""x"":254,""y"":565,""t"":1540},{""x"":266,""y"":529,""t"":1576},{""x"":453,""y"":521,""t"":1610},{""x"":591,""y"":485,""t"":1641},{""x"":758,""y"":512,""t"":1676},{""x"":904,""y"":509,""t"":1710},{""x"":1027,""y"":514,""t"":1746},{""x"":987,""y"":488,""t"":1784},{""x"":963,""y"":435,""t"":1807},{""x"":926,""y"":425,""t"":1840},{""x"":906,""y"":443,""t"":1884},{""x"":942,""y"":476,""t"":1922},{""x"":948,""y"":486,""t"":1952}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","132","297011","0.0-6.0-4.0-2.1","","","","","472","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","133","298040","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","134","300054","0.0-6.0-4.0-1.2","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":902,""y"":517,""t"":5},{""x"":876,""y"":540,""t"":43},{""x"":812,""y"":556,""t"":77},{""x"":775,""y"":572,""t"":112},{""x"":740,""y"":610,""t"":148},{""x"":695,""y"":631,""t"":182},{""x"":601,""y"":611,""t"":216},{""x"":592,""y"":625,""t"":250},{""x"":577,""y"":659,""t"":284},{""x"":571,""y"":659,""t"":317},{""x"":580,""y"":632,""t"":351},{""x"":583,""y"":619,""t"":386},{""x"":532,""y"":638,""t"":420},{""x"":460,""y"":643,""t"":451},{""x"":390,""y"":609,""t"":484},{""x"":339,""y"":603,""t"":518},{""x"":297,""y"":626,""t"":550},{""x"":285,""y"":623,""t"":582},{""x"":260,""y"":614,""t"":617},{""x"":229,""y"":618,""t"":650},{""x"":226,""y"":596,""t"":684},{""x"":233,""y"":589,""t"":724},{""x"":220,""y"":596,""t"":758},{""x"":205,""y"":550,""t"":791},{""x"":220,""y"":540,""t"":824},{""x"":230,""y"":502,""t"":859},{""x"":263,""y"":531,""t"":889},{""x"":229,""y"":518,""t"":924},{""x"":231,""y"":515,""t"":960},{""x"":242,""y"":525,""t"":994},{""x"":265,""y"":534,""t"":1025},{""x"":256,""y"":602,""t"":1061},{""x"":287,""y"":613,""t"":1094},{""x"":305,""y"":599,""t"":1125},{""x"":306,""y"":614,""t"":1161},{""x"":275,""y"":653,""t"":1194},{""x"":285,""y"":663,""t"":1229},{""x"":320,""y"":670,""t"":1262},{""x"":335,""y"":663,""t"":1297},{""x"":317,""y"":686,""t"":1332},{""x"":305,""y"":689,""t"":1364},{""x"":349,""y"":706,""t"":1398},{""x"":375,""y"":687,""t"":1432},{""x"":382,""y"":656,""t"":1466},{""x"":409,""y"":644,""t"":1497},{""x"":393,""y"":621,""t"":1542},{""x"":440,""y"":604,""t"":1574},{""x"":483,""y"":623,""t"":1609},{""x"":521,""y"":626,""t"":1647},{""x"":491,""y"":603,""t"":1680},{""x"":462,""y"":561,""t"":1709},{""x"":601,""y"":572,""t"":1743},{""x"":732,""y"":553,""t"":1779},{""x"":806,""y"":487,""t"":1815},{""x"":831,""y"":460,""t"":1851},{""x"":911,""y"":461,""t"":1875},{""x"":910,""y"":442,""t"":1905},{""x"":941,""y"":440,""t"":1955},{""x"":945,""y"":436,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","135","301218","0.0-6.0-4.0-2.2","","","","","650","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","136","302240","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","137","304258","0.0-6.0-4.0-1.3","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":925,""y"":456,""t"":5},{""x"":912,""y"":517,""t"":43},{""x"":861,""y"":554,""t"":77},{""x"":840,""y"":593,""t"":112},{""x"":790,""y"":631,""t"":146},{""x"":745,""y"":662,""t"":180},{""x"":727,""y"":684,""t"":215},{""x"":710,""y"":696,""t"":246},{""x"":641,""y"":700,""t"":278},{""x"":600,""y"":663,""t"":312},{""x"":572,""y"":669,""t"":346},{""x"":500,""y"":668,""t"":379},{""x"":407,""y"":650,""t"":414},{""x"":345,""y"":617,""t"":448},{""x"":321,""y"":573,""t"":479},{""x"":303,""y"":581,""t"":514},{""x"":278,""y"":628,""t"":552},{""x"":253,""y"":631,""t"":582},{""x"":228,""y"":647,""t"":631},{""x"":216,""y"":655,""t"":650},{""x"":228,""y"":615,""t"":693},{""x"":218,""y"":585,""t"":728},{""x"":234,""y"":583,""t"":758},{""x"":249,""y"":573,""t"":794},{""x"":291,""y"":603,""t"":826},{""x"":294,""y"":541,""t"":864},{""x"":315,""y"":549,""t"":892},{""x"":317,""y"":542,""t"":925},{""x"":320,""y"":493,""t"":958},{""x"":302,""y"":541,""t"":991},{""x"":285,""y"":567,""t"":1024},{""x"":290,""y"":631,""t"":1060},{""x"":273,""y"":617,""t"":1092},{""x"":278,""y"":626,""t"":1133},{""x"":282,""y"":638,""t"":1166},{""x"":280,""y"":618,""t"":1200},{""x"":276,""y"":568,""t"":1234},{""x"":288,""y"":513,""t"":1267},{""x"":333,""y"":512,""t"":1295},{""x"":300,""y"":537,""t"":1331},{""x"":322,""y"":564,""t"":1364},{""x"":289,""y"":584,""t"":1400},{""x"":339,""y"":555,""t"":1432},{""x"":362,""y"":549,""t"":1469},{""x"":369,""y"":515,""t"":1505},{""x"":334,""y"":550,""t"":1540},{""x"":323,""y"":582,""t"":1574},{""x"":325,""y"":576,""t"":1607},{""x"":353,""y"":558,""t"":1641},{""x"":368,""y"":506,""t"":1673},{""x"":372,""y"":479,""t"":1706},{""x"":361,""y"":504,""t"":1742},{""x"":332,""y"":574,""t"":1776},{""x"":310,""y"":589,""t"":1809},{""x"":292,""y"":648,""t"":1844},{""x"":283,""y"":672,""t"":1877},{""x"":280,""y"":719,""t"":1913},{""x"":298,""y"":706,""t"":1945},{""x"":292,""y"":690,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","138","305459","0.0-6.0-4.0-2.3","","","","","691","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","139","306483","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","140","308497","0.0-6.0-4.0-1.4","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":351,""y"":670,""t"":5},{""x"":372,""y"":666,""t"":42},{""x"":428,""y"":647,""t"":77},{""x"":472,""y"":631,""t"":112},{""x"":522,""y"":621,""t"":145},{""x"":557,""y"":630,""t"":179},{""x"":560,""y"":607,""t"":214},{""x"":566,""y"":624,""t"":248},{""x"":582,""y"":629,""t"":284},{""x"":617,""y"":637,""t"":316},{""x"":628,""y"":630,""t"":349},{""x"":614,""y"":643,""t"":383},{""x"":552,""y"":662,""t"":416},{""x"":488,""y"":650,""t"":450},{""x"":413,""y"":662,""t"":483},{""x"":369,""y"":677,""t"":517},{""x"":323,""y"":655,""t"":552},{""x"":301,""y"":646,""t"":584},{""x"":250,""y"":615,""t"":617},{""x"":258,""y"":608,""t"":650},{""x"":235,""y"":609,""t"":691},{""x"":209,""y"":656,""t"":724},{""x"":209,""y"":632,""t"":756},{""x"":208,""y"":691,""t"":791},{""x"":213,""y"":642,""t"":823},{""x"":239,""y"":641,""t"":857},{""x"":217,""y"":589,""t"":892},{""x"":204,""y"":533,""t"":926},{""x"":206,""y"":472,""t"":957},{""x"":212,""y"":475,""t"":993},{""x"":225,""y"":498,""t"":1028},{""x"":203,""y"":475,""t"":1063},{""x"":200,""y"":488,""t"":1099},{""x"":230,""y"":495,""t"":1131},{""x"":250,""y"":491,""t"":1167},{""x"":271,""y"":492,""t"":1199},{""x"":273,""y"":484,""t"":1233},{""x"":238,""y"":497,""t"":1271},{""x"":292,""y"":528,""t"":1306},{""x"":316,""y"":507,""t"":1336},{""x"":407,""y"":489,""t"":1373},{""x"":498,""y"":485,""t"":1404},{""x"":547,""y"":455,""t"":1439},{""x"":590,""y"":412,""t"":1473},{""x"":619,""y"":410,""t"":1508},{""x"":616,""y"":395,""t"":1542},{""x"":617,""y"":417,""t"":1576},{""x"":626,""y"":466,""t"":1606},{""x"":638,""y"":469,""t"":1640},{""x"":617,""y"":516,""t"":1676},{""x"":585,""y"":537,""t"":1712},{""x"":646,""y"":555,""t"":1745},{""x"":609,""y"":582,""t"":1783},{""x"":629,""y"":622,""t"":1805},{""x"":660,""y"":630,""t"":1840},{""x"":684,""y"":676,""t"":1889},{""x"":660,""y"":664,""t"":1908},{""x"":646,""y"":661,""t"":1953},{""x"":612,""y"":670,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","141","309498","0.0-6.0-4.0-2.4","","","","","488","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","142","310529","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","143","312552","0.0-6.0-4.0-1.5","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":562,""y"":675,""t"":3},{""x"":567,""y"":677,""t"":45},{""x"":566,""y"":658,""t"":80},{""x"":563,""y"":634,""t"":111},{""x"":556,""y"":651,""t"":145},{""x"":540,""y"":665,""t"":179},{""x"":567,""y"":639,""t"":212},{""x"":540,""y"":634,""t"":249},{""x"":521,""y"":648,""t"":283},{""x"":500,""y"":626,""t"":318},{""x"":489,""y"":597,""t"":352},{""x"":503,""y"":537,""t"":386},{""x"":522,""y"":498,""t"":418},{""x"":556,""y"":448,""t"":448},{""x"":590,""y"":427,""t"":482},{""x"":615,""y"":398,""t"":515},{""x"":667,""y"":389,""t"":548},{""x"":729,""y"":395,""t"":584},{""x"":812,""y"":376,""t"":618},{""x"":872,""y"":378,""t"":652},{""x"":944,""y"":397,""t"":688},{""x"":961,""y"":410,""t"":722},{""x"":916,""y"":417,""t"":759},{""x"":837,""y"":426,""t"":794},{""x"":768,""y"":435,""t"":826},{""x"":607,""y"":478,""t"":865},{""x"":545,""y"":530,""t"":890},{""x"":452,""y"":586,""t"":922},{""x"":354,""y"":588,""t"":957},{""x"":293,""y"":619,""t"":991},{""x"":258,""y"":634,""t"":1036},{""x"":236,""y"":668,""t"":1060},{""x"":256,""y"":682,""t"":1093},{""x"":280,""y"":697,""t"":1131},{""x"":259,""y"":661,""t"":1170},{""x"":244,""y"":628,""t"":1194},{""x"":230,""y"":646,""t"":1228},{""x"":235,""y"":622,""t"":1273},{""x"":241,""y"":601,""t"":1295},{""x"":236,""y"":593,""t"":1338},{""x"":391,""y"":587,""t"":1375},{""x"":524,""y"":583,""t"":1397},{""x"":632,""y"":540,""t"":1446},{""x"":721,""y"":503,""t"":1470},{""x"":796,""y"":494,""t"":1499},{""x"":858,""y"":527,""t"":1535},{""x"":912,""y"":520,""t"":1570},{""x"":962,""y"":528,""t"":1603},{""x"":982,""y"":532,""t"":1638},{""x"":1002,""y"":556,""t"":1671},{""x"":1006,""y"":598,""t"":1704},{""x"":999,""y"":582,""t"":1738},{""x"":970,""y"":576,""t"":1777},{""x"":956,""y"":573,""t"":1814},{""x"":956,""y"":557,""t"":1849},{""x"":968,""y"":590,""t"":1885},{""x"":974,""y"":590,""t"":1905},{""x"":964,""y"":581,""t"":1945},{""x"":969,""y"":577,""t"":1982}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","144","313882","0.0-6.0-4.0-2.5","","","","","819","5","","","","","","","","","","","","","","","","","","false","blue","4"
"","html-keyboard-response","145","314902","0.0-6.0-4.0-3.5-0.5-0.5","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","146","315930","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","147","317940","0.0-6.0-4.0-1.6","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":873,""y"":593,""t"":4},{""x"":818,""y"":607,""t"":39},{""x"":733,""y"":633,""t"":77},{""x"":703,""y"":665,""t"":112},{""x"":614,""y"":665,""t"":146},{""x"":590,""y"":667,""t"":179},{""x"":533,""y"":652,""t"":212},{""x"":489,""y"":638,""t"":239},{""x"":476,""y"":635,""t"":278},{""x"":472,""y"":621,""t"":310},{""x"":501,""y"":627,""t"":344},{""x"":525,""y"":602,""t"":378},{""x"":520,""y"":579,""t"":420},{""x"":535,""y"":573,""t"":454},{""x"":536,""y"":564,""t"":488},{""x"":528,""y"":568,""t"":524},{""x"":516,""y"":565,""t"":557},{""x"":527,""y"":558,""t"":592},{""x"":530,""y"":576,""t"":621},{""x"":533,""y"":591,""t"":652},{""x"":524,""y"":583,""t"":685},{""x"":541,""y"":608,""t"":720},{""x"":544,""y"":593,""t"":754},{""x"":540,""y"":568,""t"":787},{""x"":537,""y"":565,""t"":819},{""x"":529,""y"":557,""t"":860},{""x"":558,""y"":552,""t"":895},{""x"":559,""y"":568,""t"":928},{""x"":555,""y"":578,""t"":965},{""x"":569,""y"":607,""t"":995},{""x"":560,""y"":627,""t"":1028},{""x"":546,""y"":646,""t"":1061},{""x"":529,""y"":651,""t"":1096},{""x"":547,""y"":652,""t"":1131},{""x"":550,""y"":664,""t"":1159},{""x"":538,""y"":675,""t"":1194},{""x"":536,""y"":672,""t"":1230},{""x"":556,""y"":674,""t"":1262},{""x"":534,""y"":689,""t"":1304},{""x"":521,""y"":713,""t"":1337},{""x"":510,""y"":700,""t"":1372},{""x"":528,""y"":686,""t"":1404},{""x"":546,""y"":669,""t"":1439},{""x"":510,""y"":669,""t"":1471},{""x"":493,""y"":678,""t"":1508},{""x"":518,""y"":682,""t"":1540},{""x"":510,""y"":668,""t"":1572},{""x"":538,""y"":647,""t"":1607},{""x"":524,""y"":642,""t"":1638},{""x"":556,""y"":642,""t"":1674},{""x"":597,""y"":632,""t"":1708},{""x"":611,""y"":633,""t"":1741},{""x"":635,""y"":607,""t"":1779},{""x"":654,""y"":586,""t"":1811},{""x"":684,""y"":593,""t"":1844},{""x"":712,""y"":588,""t"":1878},{""x"":714,""y"":582,""t"":1913},{""x"":703,""y"":557,""t"":1947}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","148","318931","0.0-6.0-4.0-2.6","","","","","475","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","149","319955","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","150","321976","0.0-6.0-4.0-1.7","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":675,""y"":580,""t"":4},{""x"":642,""y"":601,""t"":38},{""x"":619,""y"":601,""t"":76},{""x"":621,""y"":616,""t"":113},{""x"":585,""y"":630,""t"":150},{""x"":586,""y"":621,""t"":180},{""x"":541,""y"":617,""t"":211},{""x"":499,""y"":622,""t"":244},{""x"":471,""y"":653,""t"":276},{""x"":474,""y"":646,""t"":311},{""x"":406,""y"":672,""t"":345},{""x"":372,""y"":622,""t"":381},{""x"":324,""y"":574,""t"":415},{""x"":307,""y"":527,""t"":448},{""x"":289,""y"":466,""t"":483},{""x"":263,""y"":480,""t"":518},{""x"":262,""y"":455,""t"":549},{""x"":254,""y"":432,""t"":583},{""x"":259,""y"":404,""t"":617},{""x"":283,""y"":405,""t"":649},{""x"":292,""y"":398,""t"":692},{""x"":285,""y"":388,""t"":727},{""x"":283,""y"":411,""t"":760},{""x"":260,""y"":449,""t"":793},{""x"":339,""y"":497,""t"":825},{""x"":507,""y"":547,""t"":855},{""x"":629,""y"":567,""t"":890},{""x"":710,""y"":579,""t"":924},{""x"":775,""y"":587,""t"":955},{""x"":857,""y"":586,""t"":990},{""x"":896,""y"":561,""t"":1024},{""x"":974,""y"":594,""t"":1057},{""x"":995,""y"":602,""t"":1098},{""x"":1046,""y"":614,""t"":1131},{""x"":1074,""y"":625,""t"":1165},{""x"":1071,""y"":642,""t"":1204},{""x"":1076,""y"":649,""t"":1240},{""x"":1083,""y"":665,""t"":1263},{""x"":1055,""y"":643,""t"":1309},{""x"":1039,""y"":636,""t"":1331},{""x"":1028,""y"":621,""t"":1370},{""x"":1025,""y"":635,""t"":1406},{""x"":1016,""y"":628,""t"":1438},{""x"":1008,""y"":626,""t"":1469},{""x"":969,""y"":609,""t"":1502},{""x"":973,""y"":589,""t"":1539},{""x"":963,""y"":574,""t"":1573},{""x"":879,""y"":583,""t"":1609},{""x"":785,""y"":592,""t"":1643},{""x"":700,""y"":609,""t"":1677},{""x"":638,""y"":622,""t"":1710},{""x"":560,""y"":659,""t"":1740},{""x"":516,""y"":657,""t"":1780},{""x"":492,""y"":680,""t"":1817},{""x"":445,""y"":700,""t"":1839},{""x"":440,""y"":699,""t"":1875},{""x"":404,""y"":694,""t"":1909},{""x"":410,""y"":677,""t"":1944},{""x"":428,""y"":678,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
