"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","116","227280","0.0-6.0-2.0-1.32","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1193,""y"":671,""t"":5},{""x"":1155,""y"":664,""t"":46},{""x"":1115,""y"":638,""t"":75},{""x"":1106,""y"":640,""t"":106},{""x"":1030,""y"":636,""t"":147},{""x"":1016,""y"":636,""t"":175},{""x"":1022,""y"":648,""t"":208},{""x"":1035,""y"":652,""t"":252},{""x"":1034,""y"":661,""t"":278},{""x"":1049,""y"":683,""t"":310},{""x"":1059,""y"":693,""t"":348},{""x"":1077,""y"":704,""t"":378},{""x"":1096,""y"":710,""t"":425},{""x"":1125,""y"":726,""t"":455},{""x"":1132,""y"":723,""t"":483},{""x"":1136,""y"":727,""t"":514},{""x"":1107,""y"":710,""t"":548},{""x"":1023,""y"":696,""t"":588},{""x"":950,""y"":685,""t"":613},{""x"":891,""y"":689,""t"":652},{""x"":863,""y"":695,""t"":684},{""x"":847,""y"":725,""t"":733},{""x"":826,""y"":711,""t"":758},{""x"":811,""y"":698,""t"":785},{""x"":823,""y"":694,""t"":826},{""x"":835,""y"":672,""t"":854},{""x"":925,""y"":787,""t"":892},{""x"":976,""y"":926,""t"":919},{""x"":1051,""y"":991,""t"":956},{""x"":1097,""y"":1061,""t"":996},{""x"":1140,""y"":1040,""t"":1024},{""x"":1213,""y"":1028,""t"":1058},{""x"":1244,""y"":963,""t"":1105},{""x"":1232,""y"":914,""t"":1133},{""x"":1243,""y"":859,""t"":1161},{""x"":1234,""y"":797,""t"":1194},{""x"":1257,""y"":761,""t"":1227},{""x"":1282,""y"":743,""t"":1277},{""x"":1308,""y"":738,""t"":1296},{""x"":1269,""y"":696,""t"":1339},{""x"":1200,""y"":679,""t"":1368},{""x"":1118,""y"":667,""t"":1398},{""x"":1057,""y"":652,""t"":1433},{""x"":988,""y"":640,""t"":1479},{""x"":960,""y"":641,""t"":1503},{""x"":916,""y"":659,""t"":1533},{""x"":905,""y"":667,""t"":1571},{""x"":870,""y"":660,""t"":1601},{""x"":839,""y"":674,""t"":1649},{""x"":834,""y"":672,""t"":1678},{""x"":823,""y"":685,""t"":1706},{""x"":831,""y"":706,""t"":1738},{""x"":851,""y"":699,""t"":1771},{""x"":842,""y"":692,""t"":1818},{""x"":865,""y"":687,""t"":1845},{""x"":838,""y"":700,""t"":1874},{""x"":849,""y"":672,""t"":1911},{""x"":831,""y"":640,""t"":1942},{""x"":833,""y"":631,""t"":1989}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","117","228317","0.0-6.0-2.0-2.32","","","","","529","4","","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","118","229338","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","119","231358","0.0-6.0-2.0-1.33","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":887,""y"":634,""t"":4},{""x"":946,""y"":670,""t"":39},{""x"":998,""y"":682,""t"":72},{""x"":1026,""y"":685,""t"":109},{""x"":1036,""y"":674,""t"":140},{""x"":1058,""y"":677,""t"":187},{""x"":1027,""y"":695,""t"":217},{""x"":1069,""y"":714,""t"":245},{""x"":1052,""y"":722,""t"":274},{""x"":1060,""y"":733,""t"":310},{""x"":1006,""y"":737,""t"":358},{""x"":997,""y"":735,""t"":388},{""x"":994,""y"":740,""t"":417},{""x"":981,""y"":720,""t"":447},{""x"":980,""y"":726,""t"":481},{""x"":953,""y"":717,""t"":513},{""x"":913,""y"":721,""t"":559},{""x"":890,""y"":701,""t"":586},{""x"":865,""y"":695,""t"":616},{""x"":843,""y"":707,""t"":652},{""x"":850,""y"":730,""t"":684},{""x"":852,""y"":742,""t"":730},{""x"":812,""y"":732,""t"":755},{""x"":813,""y"":736,""t"":786},{""x"":793,""y"":755,""t"":825},{""x"":898,""y"":828,""t"":854},{""x"":982,""y"":958,""t"":901},{""x"":1062,""y"":1075,""t"":926},{""x"":1107,""y"":1155,""t"":957},{""x"":1133,""y"":1118,""t"":995},{""x"":1209,""y"":1130,""t"":1025},{""x"":1277,""y"":1063,""t"":1059},{""x"":1331,""y"":996,""t"":1106},{""x"":1358,""y"":931,""t"":1135},{""x"":1386,""y"":904,""t"":1159},{""x"":1417,""y"":852,""t"":1198},{""x"":1444,""y"":811,""t"":1228},{""x"":1366,""y"":768,""t"":1269},{""x"":1295,""y"":734,""t"":1294},{""x"":1194,""y"":707,""t"":1332},{""x"":1084,""y"":650,""t"":1364},{""x"":993,""y"":622,""t"":1400},{""x"":916,""y"":612,""t"":1432},{""x"":869,""y"":609,""t"":1477},{""x"":834,""y"":610,""t"":1502},{""x"":827,""y"":617,""t"":1535},{""x"":809,""y"":622,""t"":1572},{""x"":818,""y"":627,""t"":1602},{""x"":886,""y"":627,""t"":1636},{""x"":928,""y"":652,""t"":1680},{""x"":979,""y"":655,""t"":1706},{""x"":1066,""y"":697,""t"":1738},{""x"":1144,""y"":716,""t"":1775},{""x"":1195,""y"":734,""t"":1805},{""x"":1188,""y"":750,""t"":1853},{""x"":1165,""y"":761,""t"":1874},{""x"":1167,""y"":743,""t"":1908},{""x"":1146,""y"":744,""t"":1945},{""x"":1151,""y"":735,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","120","232558","0.0-6.0-2.0-2.33","","","","","679","5","","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","121","233578","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","122","235590","0.0-6.0-2.0-1.34","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1143,""y"":722,""t"":4},{""x"":1119,""y"":716,""t"":40},{""x"":1081,""y"":700,""t"":72},{""x"":1085,""y"":722,""t"":114},{""x"":1089,""y"":742,""t"":137},{""x"":1094,""y"":750,""t"":177},{""x"":1095,""y"":752,""t"":205},{""x"":1106,""y"":758,""t"":245},{""x"":1089,""y"":767,""t"":275},{""x"":1055,""y"":744,""t"":324},{""x"":1002,""y"":722,""t"":349},{""x"":1000,""y"":724,""t"":378},{""x"":1000,""y"":727,""t"":413},{""x"":976,""y"":710,""t"":446},{""x"":971,""y"":708,""t"":481},{""x"":961,""y"":686,""t"":524},{""x"":964,""y"":694,""t"":553},{""x"":926,""y"":729,""t"":583},{""x"":871,""y"":740,""t"":617},{""x"":812,""y"":702,""t"":664},{""x"":774,""y"":674,""t"":691},{""x"":747,""y"":672,""t"":719},{""x"":714,""y"":645,""t"":758},{""x"":716,""y"":619,""t"":787},{""x"":722,""y"":642,""t"":820},{""x"":777,""y"":645,""t"":867},{""x"":882,""y"":676,""t"":894},{""x"":976,""y"":663,""t"":921},{""x"":1068,""y"":658,""t"":962},{""x"":1131,""y"":662,""t"":991},{""x"":1194,""y"":638,""t"":1025},{""x"":1245,""y"":662,""t"":1059},{""x"":1312,""y"":668,""t"":1103},{""x"":1320,""y"":684,""t"":1127},{""x"":1342,""y"":678,""t"":1159},{""x"":1337,""y"":686,""t"":1197},{""x"":1346,""y"":690,""t"":1228},{""x"":1361,""y"":685,""t"":1275},{""x"":1352,""y"":683,""t"":1304},{""x"":1329,""y"":712,""t"":1332},{""x"":1332,""y"":701,""t"":1364},{""x"":1323,""y"":698,""t"":1399},{""x"":1301,""y"":684,""t"":1441},{""x"":1310,""y"":685,""t"":1469},{""x"":1305,""y"":709,""t"":1500},{""x"":1299,""y"":711,""t"":1536},{""x"":1289,""y"":708,""t"":1565},{""x"":1285,""y"":708,""t"":1604},{""x"":1300,""y"":716,""t"":1648},{""x"":1296,""y"":708,""t"":1676},{""x"":1186,""y"":691,""t"":1705},{""x"":1107,""y"":705,""t"":1744},{""x"":1007,""y"":718,""t"":1772},{""x"":932,""y"":716,""t"":1807},{""x"":884,""y"":717,""t"":1840},{""x"":861,""y"":697,""t"":1883},{""x"":803,""y"":680,""t"":1909},{""x"":808,""y"":676,""t"":1945},{""x"":803,""y"":676,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","123","237038","0.0-6.0-2.0-2.34","","","","","936","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","124","238062","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","125","240069","0.0-6.0-2.0-1.35","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":837,""y"":675,""t"":5},{""x"":876,""y"":664,""t"":38},{""x"":905,""y"":649,""t"":75},{""x"":943,""y"":648,""t"":106},{""x"":946,""y"":643,""t"":154},{""x"":972,""y"":652,""t"":179},{""x"":1015,""y"":632,""t"":208},{""x"":1044,""y"":633,""t"":247},{""x"":1068,""y"":660,""t"":276},{""x"":1077,""y"":672,""t"":312},{""x"":1090,""y"":672,""t"":358},{""x"":1111,""y"":687,""t"":385},{""x"":1033,""y"":725,""t"":412},{""x"":954,""y"":729,""t"":451},{""x"":938,""y"":744,""t"":479},{""x"":898,""y"":722,""t"":514},{""x"":880,""y"":708,""t"":557},{""x"":848,""y"":656,""t"":583},{""x"":824,""y"":624,""t"":617},{""x"":831,""y"":629,""t"":653},{""x"":831,""y"":630,""t"":684},{""x"":806,""y"":636,""t"":732},{""x"":818,""y"":657,""t"":751},{""x"":838,""y"":674,""t"":794},{""x"":840,""y"":658,""t"":822},{""x"":786,""y"":657,""t"":854},{""x"":728,""y"":663,""t"":893},{""x"":680,""y"":668,""t"":920},{""x"":689,""y"":665,""t"":957},{""x"":698,""y"":663,""t"":987},{""x"":708,""y"":669,""t"":1025},{""x"":718,""y"":673,""t"":1067},{""x"":752,""y"":685,""t"":1095},{""x"":794,""y"":733,""t"":1125},{""x"":840,""y"":875,""t"":1164},{""x"":885,""y"":984,""t"":1194},{""x"":877,""y"":1081,""t"":1229},{""x"":881,""y"":1082,""t"":1262},{""x"":895,""y"":1062,""t"":1303},{""x"":900,""y"":1003,""t"":1330},{""x"":911,""y"":973,""t"":1365},{""x"":889,""y"":936,""t"":1411},{""x"":895,""y"":859,""t"":1439},{""x"":900,""y"":792,""t"":1463},{""x"":922,""y"":768,""t"":1501},{""x"":949,""y"":751,""t"":1534},{""x"":1020,""y"":734,""t"":1583},{""x"":1075,""y"":709,""t"":1602},{""x"":1121,""y"":703,""t"":1646},{""x"":1131,""y"":688,""t"":1674},{""x"":1142,""y"":688,""t"":1704},{""x"":1118,""y"":701,""t"":1740},{""x"":1124,""y"":722,""t"":1772},{""x"":1127,""y"":710,""t"":1818},{""x"":1106,""y"":715,""t"":1846},{""x"":1074,""y"":715,""t"":1874},{""x"":1080,""y"":713,""t"":1910},{""x"":1078,""y"":707,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","126","240995","0.0-6.0-2.0-2.35","","","","","411","6","","","","","","","","","","","","","","","","","","true","blue","6"
"true","fullscreen","127","241507","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","128","243027","0.0-8.0","","","","","1520","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
