"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","206","339339","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","207","341357","0.0-6.0-4.0-1.27","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1220,""y"":206,""t"":4},{""x"":1108,""y"":172,""t"":40},{""x"":1011,""y"":143,""t"":74},{""x"":966,""y"":148,""t"":106},{""x"":922,""y"":135,""t"":145},{""x"":892,""y"":118,""t"":175},{""x"":881,""y"":85,""t"":208},{""x"":868,""y"":72,""t"":255},{""x"":861,""y"":70,""t"":284},{""x"":877,""y"":93,""t"":312},{""x"":898,""y"":107,""t"":344},{""x"":910,""y"":123,""t"":381},{""x"":918,""y"":138,""t"":413},{""x"":921,""y"":135,""t"":459},{""x"":933,""y"":176,""t"":489},{""x"":945,""y"":159,""t"":518},{""x"":953,""y"":193,""t"":548},{""x"":956,""y"":192,""t"":585},{""x"":950,""y"":183,""t"":617},{""x"":955,""y"":176,""t"":660},{""x"":952,""y"":175,""t"":687},{""x"":930,""y"":187,""t"":718},{""x"":881,""y"":206,""t"":755},{""x"":796,""y"":214,""t"":785},{""x"":708,""y"":221,""t"":820},{""x"":642,""y"":220,""t"":863},{""x"":614,""y"":219,""t"":890},{""x"":580,""y"":207,""t"":921},{""x"":557,""y"":194,""t"":958},{""x"":562,""y"":208,""t"":991},{""x"":562,""y"":211,""t"":1029},{""x"":593,""y"":185,""t"":1061},{""x"":614,""y"":196,""t"":1092},{""x"":654,""y"":199,""t"":1130},{""x"":639,""y"":201,""t"":1160},{""x"":627,""y"":194,""t"":1207},{""x"":652,""y"":212,""t"":1236},{""x"":674,""y"":248,""t"":1262},{""x"":719,""y"":366,""t"":1296},{""x"":775,""y"":491,""t"":1331},{""x"":824,""y"":668,""t"":1364},{""x"":845,""y"":775,""t"":1408},{""x"":864,""y"":850,""t"":1437},{""x"":877,""y"":790,""t"":1466},{""x"":873,""y"":768,""t"":1502},{""x"":898,""y"":696,""t"":1534},{""x"":894,""y"":599,""t"":1579},{""x"":886,""y"":521,""t"":1607},{""x"":893,""y"":418,""t"":1638},{""x"":889,""y"":394,""t"":1669},{""x"":891,""y"":338,""t"":1704},{""x"":934,""y"":294,""t"":1753},{""x"":949,""y"":266,""t"":1772},{""x"":1039,""y"":246,""t"":1816},{""x"":1108,""y"":225,""t"":1845},{""x"":1170,""y"":201,""t"":1875},{""x"":1220,""y"":177,""t"":1911},{""x"":1256,""y"":155,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","208","342262","0.0-6.0-4.0-2.27","","","","","387","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","209","343299","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","210","345311","0.0-6.0-4.0-1.28","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":1245,""y"":148,""t"":4},{""x"":1195,""y"":180,""t"":45},{""x"":1152,""y"":140,""t"":76},{""x"":1114,""y"":168,""t"":106},{""x"":1087,""y"":175,""t"":147},{""x"":1064,""y"":141,""t"":180},{""x"":1024,""y"":125,""t"":207},{""x"":1010,""y"":87,""t"":243},{""x"":1006,""y"":110,""t"":278},{""x"":1006,""y"":131,""t"":310},{""x"":1015,""y"":155,""t"":356},{""x"":1013,""y"":180,""t"":386},{""x"":1006,""y"":190,""t"":414},{""x"":1000,""y"":198,""t"":444},{""x"":1009,""y"":214,""t"":481},{""x"":976,""y"":209,""t"":515},{""x"":969,""y"":234,""t"":549},{""x"":969,""y"":248,""t"":589},{""x"":971,""y"":256,""t"":616},{""x"":866,""y"":271,""t"":651},{""x"":777,""y"":264,""t"":697},{""x"":714,""y"":266,""t"":727},{""x"":657,""y"":268,""t"":754},{""x"":600,""y"":249,""t"":785},{""x"":550,""y"":233,""t"":821},{""x"":510,""y"":224,""t"":869},{""x"":477,""y"":215,""t"":896},{""x"":461,""y"":209,""t"":925},{""x"":452,""y"":199,""t"":956},{""x"":447,""y"":206,""t"":993},{""x"":450,""y"":193,""t"":1025},{""x"":475,""y"":189,""t"":1057},{""x"":478,""y"":194,""t"":1104},{""x"":534,""y"":196,""t"":1132},{""x"":540,""y"":210,""t"":1164},{""x"":571,""y"":216,""t"":1194},{""x"":584,""y"":213,""t"":1229},{""x"":581,""y"":197,""t"":1262},{""x"":584,""y"":175,""t"":1310},{""x"":589,""y"":177,""t"":1340},{""x"":587,""y"":168,""t"":1368},{""x"":615,""y"":164,""t"":1399},{""x"":625,""y"":165,""t"":1435},{""x"":607,""y"":169,""t"":1466},{""x"":600,""y"":191,""t"":1507},{""x"":593,""y"":210,""t"":1533},{""x"":587,""y"":204,""t"":1568},{""x"":636,""y"":301,""t"":1603},{""x"":677,""y"":388,""t"":1637},{""x"":722,""y"":489,""t"":1670},{""x"":772,""y"":541,""t"":1715},{""x"":815,""y"":593,""t"":1744},{""x"":853,""y"":576,""t"":1774},{""x"":888,""y"":553,""t"":1807},{""x"":909,""y"":517,""t"":1843},{""x"":928,""y"":438,""t"":1873},{""x"":955,""y"":330,""t"":1907},{""x"":958,""y"":289,""t"":1955}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","211","346423","0.0-6.0-4.0-2.28","","","","","596","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","212","347441","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","213","349447","0.0-6.0-4.0-1.29","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":994,""y"":186,""t"":4},{""x"":1017,""y"":176,""t"":40},{""x"":1026,""y"":171,""t"":73},{""x"":1035,""y"":175,""t"":106},{""x"":1041,""y"":170,""t"":155},{""x"":1049,""y"":180,""t"":174},{""x"":1064,""y"":198,""t"":217},{""x"":1078,""y"":203,""t"":244},{""x"":1091,""y"":204,""t"":276},{""x"":1101,""y"":205,""t"":308},{""x"":974,""y"":185,""t"":357},{""x"":852,""y"":183,""t"":378},{""x"":754,""y"":196,""t"":421},{""x"":718,""y"":185,""t"":449},{""x"":631,""y"":192,""t"":480},{""x"":573,""y"":177,""t"":515},{""x"":540,""y"":175,""t"":549},{""x"":517,""y"":184,""t"":594},{""x"":510,""y"":178,""t"":621},{""x"":507,""y"":174,""t"":650},{""x"":498,""y"":184,""t"":688},{""x"":499,""y"":170,""t"":717},{""x"":636,""y"":126,""t"":765},{""x"":800,""y"":184,""t"":794},{""x"":916,""y"":142,""t"":822},{""x"":1043,""y"":94,""t"":854},{""x"":1129,""y"":70,""t"":890},{""x"":1198,""y"":47,""t"":923},{""x"":1239,""y"":27,""t"":967},{""x"":1268,""y"":13,""t"":994},{""x"":1285,""y"":42,""t"":1025},{""x"":1295,""y"":71,""t"":1063},{""x"":1293,""y"":105,""t"":1092},{""x"":1305,""y"":91,""t"":1140},{""x"":1313,""y"":91,""t"":1170},{""x"":1281,""y"":74,""t"":1198},{""x"":1117,""y"":130,""t"":1229},{""x"":988,""y"":144,""t"":1267},{""x"":868,""y"":146,""t"":1296},{""x"":780,""y"":151,""t"":1330},{""x"":828,""y"":147,""t"":1367},{""x"":869,""y"":111,""t"":1396},{""x"":935,""y"":119,""t"":1439},{""x"":993,""y"":126,""t"":1466},{""x"":1056,""y"":125,""t"":1499},{""x"":1114,""y"":129,""t"":1534},{""x"":1155,""y"":128,""t"":1575},{""x"":1188,""y"":128,""t"":1601},{""x"":1210,""y"":120,""t"":1636},{""x"":1248,""y"":165,""t"":1671},{""x"":1221,""y"":242,""t"":1704},{""x"":1132,""y"":358,""t"":1753},{""x"":1065,""y"":419,""t"":1772},{""x"":997,""y"":462,""t"":1816},{""x"":946,""y"":504,""t"":1845},{""x"":905,""y"":536,""t"":1875},{""x"":855,""y"":512,""t"":1908},{""x"":802,""y"":452,""t"":1943},{""x"":767,""y"":396,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","214","350414","0.0-6.0-4.0-2.29","","","","","449","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","215","351434","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","216","353448","0.0-6.0-4.0-1.30","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":793,""y"":297,""t"":5},{""x"":829,""y"":218,""t"":51},{""x"":863,""y"":145,""t"":81},{""x"":893,""y"":85,""t"":112},{""x"":902,""y"":66,""t"":143},{""x"":919,""y"":23,""t"":174},{""x"":942,""y"":-4,""t"":217},{""x"":961,""y"":-24,""t"":243},{""x"":964,""y"":-12,""t"":276},{""x"":951,""y"":-32,""t"":311},{""x"":961,""y"":-48,""t"":343},{""x"":883,""y"":34,""t"":380},{""x"":831,""y"":101,""t"":409},{""x"":785,""y"":104,""t"":452},{""x"":720,""y"":141,""t"":479},{""x"":690,""y"":127,""t"":515},{""x"":674,""y"":166,""t"":562},{""x"":654,""y"":188,""t"":582},{""x"":625,""y"":213,""t"":626},{""x"":594,""y"":208,""t"":654},{""x"":595,""y"":186,""t"":684},{""x"":634,""y"":255,""t"":721},{""x"":696,""y"":450,""t"":751},{""x"":746,""y"":680,""t"":799},{""x"":785,""y"":911,""t"":828},{""x"":812,""y"":1074,""t"":857},{""x"":835,""y"":1144,""t"":888},{""x"":857,""y"":1093,""t"":926},{""x"":845,""y"":980,""t"":956},{""x"":834,""y"":882,""t"":1003},{""x"":822,""y"":793,""t"":1031},{""x"":786,""y"":667,""t"":1058},{""x"":791,""y"":536,""t"":1098},{""x"":759,""y"":430,""t"":1128},{""x"":736,""y"":328,""t"":1160},{""x"":728,""y"":272,""t"":1194},{""x"":717,""y"":233,""t"":1241},{""x"":705,""y"":199,""t"":1269},{""x"":699,""y"":144,""t"":1297},{""x"":810,""y"":67,""t"":1330},{""x"":916,""y"":32,""t"":1365},{""x"":1007,""y"":-6,""t"":1404},{""x"":1082,""y"":-33,""t"":1431},{""x"":1145,""y"":-52,""t"":1466},{""x"":1193,""y"":-43,""t"":1506},{""x"":1091,""y"":-31,""t"":1537},{""x"":1004,""y"":16,""t"":1568},{""x"":920,""y"":52,""t"":1611},{""x"":847,""y"":84,""t"":1638},{""x"":800,""y"":105,""t"":1671},{""x"":748,""y"":132,""t"":1707},{""x"":738,""y"":150,""t"":1738},{""x"":859,""y"":145,""t"":1771},{""x"":965,""y"":140,""t"":1815},{""x"":1064,""y"":102,""t"":1844},{""x"":1136,""y"":67,""t"":1874},{""x"":1213,""y"":67,""t"":1910},{""x"":1282,""y"":13,""t"":1942},{""x"":1326,""y"":18,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","217","354511","0.0-6.0-4.0-2.30","","","","","548","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","218","355530","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","219","357539","0.0-6.0-4.0-1.31","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":1228,""y"":35,""t"":5},{""x"":1149,""y"":47,""t"":46},{""x"":1084,""y"":52,""t"":80},{""x"":1026,""y"":39,""t"":109},{""x"":978,""y"":41,""t"":139},{""x"":949,""y"":33,""t"":184},{""x"":937,""y"":22,""t"":218},{""x"":932,""y"":9,""t"":248},{""x"":933,""y"":7,""t"":277},{""x"":945,""y"":-3,""t"":310},{""x"":977,""y"":-9,""t"":347},{""x"":987,""y"":-12,""t"":376},{""x"":1054,""y"":16,""t"":411},{""x"":1101,""y"":25,""t"":452},{""x"":1138,""y"":34,""t"":480},{""x"":1169,""y"":41,""t"":514},{""x"":1194,""y"":52,""t"":549},{""x"":1172,""y"":48,""t"":587},{""x"":1048,""y"":53,""t"":615},{""x"":948,""y"":57,""t"":651},{""x"":866,""y"":39,""t"":683},{""x"":780,""y"":36,""t"":719},{""x"":715,""y"":31,""t"":752},{""x"":655,""y"":29,""t"":797},{""x"":624,""y"":92,""t"":828},{""x"":606,""y"":84,""t"":857},{""x"":620,""y"":75,""t"":888},{""x"":636,""y"":68,""t"":920},{""x"":652,""y"":51,""t"":969},{""x"":656,""y"":54,""t"":998},{""x"":674,""y"":54,""t"":1027},{""x"":689,""y"":69,""t"":1059},{""x"":799,""y"":77,""t"":1096},{""x"":911,""y"":96,""t"":1125},{""x"":1003,""y"":101,""t"":1175},{""x"":1079,""y"":105,""t"":1194},{""x"":1134,""y"":102,""t"":1237},{""x"":1173,""y"":105,""t"":1267},{""x"":1216,""y"":116,""t"":1296},{""x"":1136,""y"":112,""t"":1331},{""x"":1043,""y"":108,""t"":1377},{""x"":967,""y"":77,""t"":1407},{""x"":901,""y"":73,""t"":1436},{""x"":829,""y"":58,""t"":1466},{""x"":766,""y"":48,""t"":1504},{""x"":733,""y"":35,""t"":1533},{""x"":707,""y"":23,""t"":1579},{""x"":687,""y"":13,""t"":1605},{""x"":662,""y"":29,""t"":1636},{""x"":678,""y"":42,""t"":1675},{""x"":796,""y"":92,""t"":1705},{""x"":905,""y"":144,""t"":1737},{""x"":1021,""y"":181,""t"":1772},{""x"":1100,""y"":224,""t"":1818},{""x"":1054,""y"":359,""t"":1849},{""x"":996,""y"":509,""t"":1878},{""x"":951,""y"":599,""t"":1908},{""x"":937,""y"":737,""t"":1945},{""x"":926,""y"":832,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","220","358559","0.0-6.0-4.0-2.31","","","","","498","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","221","359579","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","222","361590","0.0-6.0-4.0-1.32","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":943,""y"":760,""t"":5},{""x"":946,""y"":612,""t"":36},{""x"":955,""y"":459,""t"":75},{""x"":963,""y"":326,""t"":103},{""x"":957,""y"":224,""t"":140},{""x"":964,""y"":147,""t"":185},{""x"":976,""y"":80,""t"":215},{""x"":982,""y"":43,""t"":245},{""x"":986,""y"":-3,""t"":275},{""x"":982,""y"":-26,""t"":311},{""x"":983,""y"":-42,""t"":358},{""x"":993,""y"":-63,""t"":385},{""x"":1000,""y"":-72,""t"":415},{""x"":916,""y"":-47,""t"":447},{""x"":840,""y"":-16,""t"":485},{""x"":780,""y"":-21,""t"":515},{""x"":747,""y"":-8,""t"":548},{""x"":681,""y"":70,""t"":595},{""x"":670,""y"":59,""t"":624},{""x"":654,""y"":69,""t"":652},{""x"":635,""y"":138,""t"":684},{""x"":660,""y"":249,""t"":721},{""x"":703,""y"":500,""t"":751},{""x"":734,""y"":765,""t"":794},{""x"":768,""y"":987,""t"":824},{""x"":788,""y"":1126,""t"":853},{""x"":815,""y"":1095,""t"":894},{""x"":838,""y"":1008,""t"":922},{""x"":822,""y"":910,""t"":957},{""x"":822,""y"":801,""t"":1002},{""x"":799,""y"":698,""t"":1033},{""x"":779,""y"":585,""t"":1061},{""x"":776,""y"":485,""t"":1092},{""x"":755,""y"":397,""t"":1129},{""x"":763,""y"":308,""t"":1161},{""x"":774,""y"":258,""t"":1194},{""x"":784,""y"":220,""t"":1237},{""x"":789,""y"":158,""t"":1267},{""x"":782,""y"":114,""t"":1297},{""x"":754,""y"":104,""t"":1332},{""x"":723,""y"":116,""t"":1364},{""x"":696,""y"":101,""t"":1402},{""x"":675,""y"":93,""t"":1429},{""x"":660,""y"":104,""t"":1466},{""x"":653,""y"":109,""t"":1505},{""x"":646,""y"":88,""t"":1533},{""x"":647,""y"":77,""t"":1582},{""x"":645,""y"":68,""t"":1610},{""x"":644,""y"":62,""t"":1637},{""x"":638,""y"":51,""t"":1670},{""x"":630,""y"":57,""t"":1706},{""x"":632,""y"":52,""t"":1738},{""x"":632,""y"":48,""t"":1771},{""x"":637,""y"":50,""t"":1817},{""x"":637,""y"":47,""t"":1844},{""x"":642,""y"":33,""t"":1875},{""x"":648,""y"":60,""t"":1911},{""x"":650,""y"":70,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","223","362823","0.0-6.0-4.0-2.32","","","","","723","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","224","363842","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","225","365856","0.0-6.0-4.0-1.33","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":715,""y"":96,""t"":5},{""x"":804,""y"":99,""t"":48},{""x"":866,""y"":110,""t"":79},{""x"":917,""y"":120,""t"":107},{""x"":961,""y"":130,""t"":140},{""x"":1027,""y"":114,""t"":179},{""x"":1050,""y"":117,""t"":206},{""x"":1056,""y"":89,""t"":243},{""x"":1065,""y"":78,""t"":273},{""x"":1034,""y"":92,""t"":324},{""x"":942,""y"":120,""t"":354},{""x"":865,""y"":126,""t"":382},{""x"":796,""y"":139,""t"":412},{""x"":735,""y"":142,""t"":449},{""x"":688,""y"":162,""t"":480},{""x"":650,""y"":179,""t"":513},{""x"":639,""y"":195,""t"":547},{""x"":618,""y"":194,""t"":591},{""x"":601,""y"":168,""t"":620},{""x"":593,""y"":179,""t"":650},{""x"":587,""y"":146,""t"":687},{""x"":593,""y"":123,""t"":718},{""x"":623,""y"":99,""t"":766},{""x"":629,""y"":104,""t"":796},{""x"":637,""y"":112,""t"":825},{""x"":635,""y"":109,""t"":854},{""x"":635,""y"":105,""t"":890},{""x"":615,""y"":120,""t"":921},{""x"":622,""y"":113,""t"":969},{""x"":631,""y"":109,""t"":998},{""x"":635,""y"":109,""t"":1028},{""x"":650,""y"":99,""t"":1058},{""x"":662,""y"":85,""t"":1095},{""x"":668,""y"":77,""t"":1126},{""x"":673,""y"":82,""t"":1171},{""x"":677,""y"":86,""t"":1197},{""x"":760,""y"":76,""t"":1228},{""x"":914,""y"":91,""t"":1266},{""x"":1043,""y"":104,""t"":1293},{""x"":1118,""y"":142,""t"":1330},{""x"":1189,""y"":180,""t"":1376},{""x"":1246,""y"":175,""t"":1407},{""x"":1289,""y"":178,""t"":1437},{""x"":1313,""y"":193,""t"":1466},{""x"":1329,""y"":184,""t"":1500},{""x"":1353,""y"":161,""t"":1539},{""x"":1359,""y"":182,""t"":1569},{""x"":1364,""y"":186,""t"":1603},{""x"":1361,""y"":203,""t"":1635},{""x"":1353,""y"":203,""t"":1672},{""x"":1342,""y"":202,""t"":1702},{""x"":1333,""y"":193,""t"":1747},{""x"":1331,""y"":193,""t"":1777},{""x"":1321,""y"":179,""t"":1807},{""x"":1308,""y"":173,""t"":1843},{""x"":1296,""y"":168,""t"":1872},{""x"":1297,""y"":169,""t"":1921},{""x"":1294,""y"":181,""t"":1950},{""x"":1285,""y"":185,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","226","366959","0.0-6.0-4.0-2.33","","","","","591","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","227","367982","0.0-6.0-4.0-0.34","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""6""]","500","2","color","","","","","",""
