"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","91","178828","0.0-6.0-2.0-1.24","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":982,""y"":644,""t"":3},{""x"":983,""y"":590,""t"":37},{""x"":988,""y"":556,""t"":77},{""x"":1003,""y"":542,""t"":107},{""x"":1001,""y"":688,""t"":141},{""x"":971,""y"":864,""t"":173},{""x"":961,""y"":989,""t"":218},{""x"":985,""y"":1089,""t"":245},{""x"":995,""y"":1106,""t"":276},{""x"":987,""y"":1109,""t"":312},{""x"":968,""y"":1012,""t"":344},{""x"":970,""y"":917,""t"":382},{""x"":971,""y"":835,""t"":411},{""x"":953,""y"":763,""t"":445},{""x"":936,""y"":693,""t"":486},{""x"":940,""y"":659,""t"":515},{""x"":910,""y"":617,""t"":548},{""x"":909,""y"":584,""t"":596},{""x"":897,""y"":543,""t"":623},{""x"":896,""y"":481,""t"":651},{""x"":888,""y"":442,""t"":690},{""x"":907,""y"":440,""t"":718},{""x"":930,""y"":428,""t"":753},{""x"":920,""y"":550,""t"":799},{""x"":937,""y"":768,""t"":822},{""x"":964,""y"":939,""t"":854},{""x"":985,""y"":1057,""t"":893},{""x"":989,""y"":1097,""t"":922},{""x"":1009,""y"":1100,""t"":956},{""x"":1006,""y"":1046,""t"":1003},{""x"":1026,""y"":964,""t"":1031},{""x"":1021,""y"":893,""t"":1059},{""x"":1026,""y"":809,""t"":1091},{""x"":990,""y"":744,""t"":1130},{""x"":975,""y"":781,""t"":1159},{""x"":964,""y"":928,""t"":1208},{""x"":963,""y"":1091,""t"":1235},{""x"":978,""y"":1160,""t"":1262},{""x"":976,""y"":1139,""t"":1303},{""x"":931,""y"":1108,""t"":1329},{""x"":907,""y"":1025,""t"":1367},{""x"":915,""y"":886,""t"":1398},{""x"":926,""y"":749,""t"":1437},{""x"":924,""y"":631,""t"":1464},{""x"":947,""y"":561,""t"":1501},{""x"":968,""y"":507,""t"":1531},{""x"":982,""y"":433,""t"":1571},{""x"":972,""y"":463,""t"":1602},{""x"":968,""y"":443,""t"":1645},{""x"":964,""y"":430,""t"":1671},{""x"":1011,""y"":542,""t"":1703},{""x"":1027,""y"":782,""t"":1741},{""x"":1039,""y"":988,""t"":1769},{""x"":1054,""y"":1028,""t"":1805},{""x"":1086,""y"":1077,""t"":1855},{""x"":1081,""y"":981,""t"":1879},{""x"":1090,""y"":951,""t"":1908},{""x"":1086,""y"":919,""t"":1948},{""x"":1082,""y"":870,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","92","179888","0.0-6.0-2.0-2.24","","","","","539","5","","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","93","180919","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","94","182924","0.0-6.0-2.0-1.25","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1056,""y"":771,""t"":3},{""x"":1073,""y"":735,""t"":38},{""x"":1038,""y"":711,""t"":72},{""x"":1011,""y"":630,""t"":109},{""x"":982,""y"":632,""t"":140},{""x"":963,""y"":566,""t"":188},{""x"":957,""y"":576,""t"":213},{""x"":953,""y"":588,""t"":240},{""x"":993,""y"":527,""t"":280},{""x"":1027,""y"":477,""t"":308},{""x"":1064,""y"":516,""t"":344},{""x"":1062,""y"":535,""t"":393},{""x"":1044,""y"":630,""t"":417},{""x"":1027,""y"":874,""t"":446},{""x"":1008,""y"":1045,""t"":485},{""x"":995,""y"":1178,""t"":514},{""x"":1003,""y"":1253,""t"":548},{""x"":980,""y"":1237,""t"":595},{""x"":961,""y"":1123,""t"":623},{""x"":936,""y"":989,""t"":652},{""x"":946,""y"":861,""t"":684},{""x"":953,""y"":741,""t"":722},{""x"":952,""y"":704,""t"":751},{""x"":934,""y"":668,""t"":786},{""x"":957,""y"":625,""t"":833},{""x"":955,""y"":814,""t"":856},{""x"":945,""y"":987,""t"":887},{""x"":983,""y"":1123,""t"":928},{""x"":965,""y"":1143,""t"":957},{""x"":938,""y"":1083,""t"":990},{""x"":940,""y"":956,""t"":1038},{""x"":954,""y"":824,""t"":1058},{""x"":975,""y"":781,""t"":1102},{""x"":1012,""y"":741,""t"":1126},{""x"":1027,""y"":681,""t"":1165},{""x"":1020,""y"":658,""t"":1193},{""x"":1051,""y"":635,""t"":1228},{""x"":1032,""y"":615,""t"":1272},{""x"":1021,""y"":610,""t"":1293},{""x"":1013,""y"":606,""t"":1336},{""x"":983,""y"":610,""t"":1361},{""x"":986,""y"":597,""t"":1400},{""x"":989,""y"":588,""t"":1430},{""x"":994,""y"":570,""t"":1476},{""x"":947,""y"":588,""t"":1504},{""x"":924,""y"":688,""t"":1535},{""x"":940,""y"":862,""t"":1572},{""x"":946,""y"":1058,""t"":1602},{""x"":912,""y"":1065,""t"":1640},{""x"":905,""y"":1089,""t"":1669},{""x"":935,""y"":1034,""t"":1704},{""x"":993,""y"":948,""t"":1742},{""x"":1020,""y"":903,""t"":1772},{""x"":1021,""y"":839,""t"":1821},{""x"":1008,""y"":751,""t"":1842},{""x"":1036,""y"":691,""t"":1874},{""x"":1063,""y"":664,""t"":1912},{""x"":1086,""y"":644,""t"":1940},{""x"":1087,""y"":573,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","95","183919","0.0-6.0-2.0-2.25","","","","","484","4","","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","96","184927","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","97","186937","0.0-6.0-2.0-1.26","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1096,""y"":577,""t"":3},{""x"":1081,""y"":585,""t"":47},{""x"":1078,""y"":593,""t"":76},{""x"":1065,""y"":606,""t"":107},{""x"":1064,""y"":604,""t"":142},{""x"":1065,""y"":620,""t"":174},{""x"":1078,""y"":623,""t"":220},{""x"":1062,""y"":649,""t"":249},{""x"":1030,""y"":742,""t"":276},{""x"":1022,""y"":993,""t"":315},{""x"":1031,""y"":1143,""t"":343},{""x"":1005,""y"":1254,""t"":380},{""x"":1004,""y"":1317,""t"":413},{""x"":968,""y"":1255,""t"":446},{""x"":922,""y"":1159,""t"":488},{""x"":909,""y"":1064,""t"":516},{""x"":930,""y"":989,""t"":547},{""x"":938,""y"":934,""t"":582},{""x"":960,""y"":877,""t"":628},{""x"":946,""y"":809,""t"":656},{""x"":925,""y"":811,""t"":683},{""x"":912,""y"":948,""t"":723},{""x"":909,""y"":1070,""t"":751},{""x"":940,""y"":1122,""t"":786},{""x"":931,""y"":1048,""t"":826},{""x"":947,""y"":1032,""t"":851},{""x"":944,""y"":951,""t"":890},{""x"":941,""y"":881,""t"":919},{""x"":963,""y"":794,""t"":960},{""x"":966,""y"":716,""t"":987},{""x"":962,""y"":641,""t"":1034},{""x"":958,""y"":580,""t"":1061},{""x"":974,""y"":574,""t"":1092},{""x"":946,""y"":529,""t"":1130},{""x"":915,""y"":495,""t"":1159},{""x"":925,""y"":455,""t"":1194},{""x"":938,""y"":431,""t"":1242},{""x"":946,""y"":413,""t"":1270},{""x"":944,""y"":419,""t"":1297},{""x"":967,""y"":425,""t"":1335},{""x"":973,""y"":464,""t"":1363},{""x"":1009,""y"":483,""t"":1396},{""x"":1001,""y"":506,""t"":1434},{""x"":997,""y"":523,""t"":1466},{""x"":980,""y"":520,""t"":1507},{""x"":969,""y"":560,""t"":1535},{""x"":986,""y"":572,""t"":1569},{""x"":1046,""y"":569,""t"":1617},{""x"":1046,""y"":567,""t"":1635},{""x"":1047,""y"":553,""t"":1681},{""x"":1048,""y"":570,""t"":1705},{""x"":1039,""y"":560,""t"":1738},{""x"":1032,""y"":578,""t"":1775},{""x"":1028,""y"":602,""t"":1806},{""x"":1046,""y"":610,""t"":1839},{""x"":1023,""y"":591,""t"":1886},{""x"":996,""y"":569,""t"":1914},{""x"":990,""y"":551,""t"":1943},{""x"":992,""y"":535,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","98","187911","0.0-6.0-2.0-2.26","","","","","462","5","","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","99","188944","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","100","190953","0.0-6.0-2.0-1.27","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":948,""y"":537,""t"":3},{""x"":922,""y"":542,""t"":38},{""x"":896,""y"":632,""t"":76},{""x"":901,""y"":828,""t"":105},{""x"":896,""y"":1070,""t"":154},{""x"":921,""y"":1263,""t"":179},{""x"":943,""y"":1298,""t"":207},{""x"":946,""y"":1311,""t"":250},{""x"":954,""y"":1270,""t"":278},{""x"":925,""y"":1196,""t"":310},{""x"":933,""y"":1129,""t"":349},{""x"":915,""y"":1047,""t"":376},{""x"":945,""y"":944,""t"":413},{""x"":971,""y"":856,""t"":443},{""x"":999,""y"":785,""t"":486},{""x"":1002,""y"":702,""t"":514},{""x"":1003,""y"":635,""t"":547},{""x"":978,""y"":590,""t"":582},{""x"":973,""y"":631,""t"":621},{""x"":969,""y"":679,""t"":648},{""x"":975,""y"":861,""t"":686},{""x"":974,""y"":1016,""t"":715},{""x"":968,""y"":1046,""t"":754},{""x"":952,""y"":1051,""t"":786},{""x"":943,""y"":1008,""t"":834},{""x"":926,""y"":933,""t"":859},{""x"":921,""y"":859,""t"":888},{""x"":942,""y"":764,""t"":928},{""x"":960,""y"":684,""t"":953},{""x"":998,""y"":651,""t"":989},{""x"":1028,""y"":573,""t"":1039},{""x"":1024,""y"":554,""t"":1067},{""x"":1040,""y"":558,""t"":1095},{""x"":1057,""y"":513,""t"":1126},{""x"":1048,""y"":517,""t"":1164},{""x"":1047,""y"":632,""t"":1194},{""x"":1049,""y"":852,""t"":1242},{""x"":1053,""y"":1014,""t"":1270},{""x"":1029,""y"":1109,""t"":1298},{""x"":1046,""y"":1108,""t"":1329},{""x"":1039,""y"":1083,""t"":1369},{""x"":999,""y"":1015,""t"":1399},{""x"":997,""y"":905,""t"":1445},{""x"":978,""y"":841,""t"":1472},{""x"":1016,""y"":767,""t"":1501},{""x"":1014,""y"":664,""t"":1539},{""x"":1025,""y"":607,""t"":1567},{""x"":1027,""y"":564,""t"":1604},{""x"":1031,""y"":562,""t"":1635},{""x"":1048,""y"":544,""t"":1677},{""x"":1047,""y"":509,""t"":1702},{""x"":1012,""y"":472,""t"":1745},{""x"":1008,""y"":514,""t"":1772},{""x"":1022,""y"":536,""t"":1807},{""x"":1036,""y"":522,""t"":1853},{""x"":1047,""y"":551,""t"":1881},{""x"":1073,""y"":526,""t"":1910},{""x"":1074,""y"":524,""t"":1941},{""x"":1056,""y"":533,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","101","191951","0.0-6.0-2.0-2.27","","","","","480","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","102","192978","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","103","194991","0.0-6.0-2.0-1.28","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1051,""y"":516,""t"":3},{""x"":1042,""y"":522,""t"":44},{""x"":1015,""y"":530,""t"":70},{""x"":1011,""y"":540,""t"":106},{""x"":1041,""y"":523,""t"":155},{""x"":1073,""y"":505,""t"":182},{""x"":1081,""y"":530,""t"":211},{""x"":1087,""y"":507,""t"":243},{""x"":1105,""y"":511,""t"":282},{""x"":1083,""y"":502,""t"":311},{""x"":1082,""y"":519,""t"":346},{""x"":1081,""y"":543,""t"":378},{""x"":1056,""y"":605,""t"":411},{""x"":1051,""y"":795,""t"":455},{""x"":1047,""y"":955,""t"":479},{""x"":1024,""y"":1169,""t"":514},{""x"":1026,""y"":1345,""t"":549},{""x"":1029,""y"":1418,""t"":582},{""x"":1019,""y"":1352,""t"":619},{""x"":1010,""y"":1286,""t"":648},{""x"":1022,""y"":1158,""t"":684},{""x"":1048,""y"":1018,""t"":723},{""x"":1055,""y"":894,""t"":752},{""x"":1060,""y"":899,""t"":787},{""x"":1046,""y"":1055,""t"":834},{""x"":1051,""y"":1176,""t"":861},{""x"":1047,""y"":1301,""t"":886},{""x"":1023,""y"":1232,""t"":924},{""x"":1021,""y"":1148,""t"":955},{""x"":1043,""y"":1017,""t"":1004},{""x"":1062,""y"":905,""t"":1024},{""x"":1071,""y"":831,""t"":1067},{""x"":1092,""y"":730,""t"":1094},{""x"":1079,""y"":638,""t"":1125},{""x"":1072,""y"":575,""t"":1161},{""x"":1062,""y"":551,""t"":1206},{""x"":1051,""y"":515,""t"":1234},{""x"":1051,""y"":495,""t"":1261},{""x"":1039,""y"":459,""t"":1302},{""x"":1075,""y"":448,""t"":1330},{""x"":1058,""y"":465,""t"":1378},{""x"":1100,""y"":476,""t"":1404},{""x"":1116,""y"":494,""t"":1433},{""x"":1122,""y"":495,""t"":1473},{""x"":1099,""y"":518,""t"":1499},{""x"":1128,""y"":545,""t"":1536},{""x"":1107,""y"":588,""t"":1569},{""x"":1030,""y"":600,""t"":1611},{""x"":981,""y"":592,""t"":1636},{""x"":968,""y"":632,""t"":1670},{""x"":981,""y"":771,""t"":1706},{""x"":968,""y"":982,""t"":1738},{""x"":956,""y"":1110,""t"":1784},{""x"":983,""y"":1155,""t"":1810},{""x"":981,""y"":1141,""t"":1840},{""x"":971,""y"":1080,""t"":1877},{""x"":942,""y"":999,""t"":1908},{""x"":933,""y"":873,""t"":1947},{""x"":926,""y"":763,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","104","196039","0.0-6.0-2.0-2.28","","","","","541","4","","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","105","197060","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","106","199071","0.0-6.0-2.0-1.29","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":916,""y"":640,""t"":3},{""x"":924,""y"":554,""t"":37},{""x"":953,""y"":541,""t"":73},{""x"":959,""y"":466,""t"":105},{""x"":959,""y"":472,""t"":155},{""x"":976,""y"":432,""t"":174},{""x"":1006,""y"":419,""t"":218},{""x"":1033,""y"":449,""t"":242},{""x"":1022,""y"":464,""t"":280},{""x"":1043,""y"":502,""t"":309},{""x"":1049,""y"":537,""t"":345},{""x"":1053,""y"":568,""t"":375},{""x"":1049,""y"":551,""t"":420},{""x"":1087,""y"":523,""t"":448},{""x"":1089,""y"":522,""t"":479},{""x"":1088,""y"":571,""t"":516},{""x"":1071,""y"":565,""t"":548},{""x"":1041,""y"":700,""t"":596},{""x"":999,""y"":931,""t"":623},{""x"":994,""y"":1156,""t"":652},{""x"":979,""y"":1291,""t"":683},{""x"":974,""y"":1293,""t"":722},{""x"":949,""y"":1224,""t"":751},{""x"":906,""y"":1125,""t"":800},{""x"":885,""y"":1031,""t"":824},{""x"":878,""y"":937,""t"":854},{""x"":881,""y"":852,""t"":893},{""x"":858,""y"":745,""t"":922},{""x"":857,""y"":676,""t"":957},{""x"":875,""y"":667,""t"":990},{""x"":906,""y"":619,""t"":1033},{""x"":928,""y"":597,""t"":1059},{""x"":954,""y"":543,""t"":1092},{""x"":994,""y"":520,""t"":1133},{""x"":1004,""y"":551,""t"":1160},{""x"":980,""y"":720,""t"":1196},{""x"":979,""y"":978,""t"":1228},{""x"":992,""y"":1199,""t"":1272},{""x"":991,""y"":1236,""t"":1299},{""x"":988,""y"":1250,""t"":1330},{""x"":983,""y"":1201,""t"":1367},{""x"":964,""y"":1137,""t"":1398},{""x"":972,""y"":1044,""t"":1433},{""x"":977,""y"":962,""t"":1465},{""x"":1024,""y"":875,""t"":1509},{""x"":1064,""y"":802,""t"":1532},{""x"":1049,""y"":738,""t"":1572},{""x"":1030,""y"":693,""t"":1602},{""x"":1024,""y"":670,""t"":1642},{""x"":1045,""y"":676,""t"":1668},{""x"":1060,""y"":641,""t"":1706},{""x"":1051,""y"":602,""t"":1737},{""x"":1034,""y"":589,""t"":1775},{""x"":1051,""y"":600,""t"":1806},{""x"":1058,""y"":620,""t"":1854},{""x"":1047,""y"":638,""t"":1878},{""x"":1037,""y"":655,""t"":1908},{""x"":1044,""y"":643,""t"":1945},{""x"":1049,""y"":634,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","107","200039","0.0-6.0-2.0-2.29","","","","","462","6","","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","108","201057","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","109","203069","0.0-6.0-2.0-1.30","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1024,""y"":647,""t"":3},{""x"":998,""y"":580,""t"":37},{""x"":1010,""y"":577,""t"":78},{""x"":1012,""y"":617,""t"":106},{""x"":1016,""y"":651,""t"":141},{""x"":1039,""y"":607,""t"":173},{""x"":1071,""y"":568,""t"":217},{""x"":1105,""y"":520,""t"":242},{""x"":1120,""y"":489,""t"":280},{""x"":1131,""y"":465,""t"":308},{""x"":1147,""y"":450,""t"":344},{""x"":1137,""y"":459,""t"":381},{""x"":1152,""y"":459,""t"":410},{""x"":1135,""y"":454,""t"":445},{""x"":1132,""y"":426,""t"":484},{""x"":1100,""y"":419,""t"":513},{""x"":1086,""y"":476,""t"":548},{""x"":1104,""y"":453,""t"":597},{""x"":1103,""y"":486,""t"":615},{""x"":1108,""y"":476,""t"":659},{""x"":1133,""y"":666,""t"":687},{""x"":1117,""y"":791,""t"":715},{""x"":1073,""y"":1042,""t"":753},{""x"":1035,""y"":1193,""t"":786},{""x"":1044,""y"":1271,""t"":833},{""x"":1016,""y"":1228,""t"":859},{""x"":1015,""y"":1139,""t"":889},{""x"":994,""y"":1050,""t"":926},{""x"":973,""y"":902,""t"":956},{""x"":966,""y"":798,""t"":990},{""x"":983,""y"":689,""t"":1035},{""x"":995,""y"":612,""t"":1059},{""x"":1031,""y"":544,""t"":1092},{""x"":1034,""y"":539,""t"":1128},{""x"":1018,""y"":511,""t"":1160},{""x"":1056,""y"":654,""t"":1206},{""x"":1048,""y"":896,""t"":1236},{""x"":1040,""y"":1036,""t"":1263},{""x"":1039,""y"":1123,""t"":1296},{""x"":1036,""y"":1125,""t"":1332},{""x"":1016,""y"":1068,""t"":1363},{""x"":1004,""y"":978,""t"":1405},{""x"":995,""y"":897,""t"":1432},{""x"":1017,""y"":799,""t"":1466},{""x"":1032,""y"":704,""t"":1505},{""x"":1078,""y"":608,""t"":1533},{""x"":1119,""y"":562,""t"":1567},{""x"":1146,""y"":484,""t"":1613},{""x"":1168,""y"":422,""t"":1638},{""x"":1161,""y"":418,""t"":1670},{""x"":1130,""y"":400,""t"":1707},{""x"":1158,""y"":398,""t"":1738},{""x"":1178,""y"":446,""t"":1773},{""x"":1194,""y"":466,""t"":1805},{""x"":1212,""y"":455,""t"":1848},{""x"":1223,""y"":435,""t"":1878},{""x"":1203,""y"":410,""t"":1906},{""x"":1219,""y"":387,""t"":1943},{""x"":1134,""y"":398,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","110","203991","0.0-6.0-2.0-2.30","","","","","410","4","","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","111","205008","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","112","207016","0.0-6.0-2.0-1.31","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1113,""y"":406,""t"":3},{""x"":1077,""y"":420,""t"":38},{""x"":1046,""y"":453,""t"":81},{""x"":1052,""y"":438,""t"":106},{""x"":1046,""y"":434,""t"":144},{""x"":1034,""y"":559,""t"":174},{""x"":1002,""y"":791,""t"":222},{""x"":967,""y"":1062,""t"":250},{""x"":980,""y"":1229,""t"":276},{""x"":989,""y"":1233,""t"":315},{""x"":977,""y"":1210,""t"":344},{""x"":964,""y"":1136,""t"":392},{""x"":982,""y"":1068,""t"":420},{""x"":977,""y"":935,""t"":449},{""x"":1006,""y"":819,""t"":480},{""x"":1047,""y"":705,""t"":517},{""x"":1077,""y"":626,""t"":548},{""x"":1069,""y"":598,""t"":590},{""x"":1060,""y"":578,""t"":617},{""x"":1044,""y"":533,""t"":650},{""x"":1049,""y"":492,""t"":689},{""x"":1041,""y"":541,""t"":719},{""x"":1014,""y"":751,""t"":753},{""x"":1016,""y"":961,""t"":799},{""x"":1022,""y"":1130,""t"":823},{""x"":1023,""y"":1177,""t"":854},{""x"":968,""y"":1153,""t"":894},{""x"":948,""y"":1087,""t"":923},{""x"":946,""y"":1028,""t"":958},{""x"":1007,""y"":943,""t"":990},{""x"":1042,""y"":835,""t"":1037},{""x"":1018,""y"":696,""t"":1059},{""x"":996,""y"":571,""t"":1090},{""x"":1022,""y"":559,""t"":1132},{""x"":1037,""y"":544,""t"":1160},{""x"":1011,""y"":648,""t"":1195},{""x"":1004,""y"":847,""t"":1229},{""x"":1018,""y"":905,""t"":1263},{""x"":1018,""y"":925,""t"":1295},{""x"":996,""y"":913,""t"":1336},{""x"":982,""y"":854,""t"":1365},{""x"":957,""y"":778,""t"":1399},{""x"":944,""y"":763,""t"":1445},{""x"":958,""y"":717,""t"":1472},{""x"":970,""y"":678,""t"":1498},{""x"":1024,""y"":631,""t"":1535},{""x"":997,""y"":573,""t"":1571},{""x"":1030,""y"":548,""t"":1601},{""x"":1052,""y"":498,""t"":1650},{""x"":1106,""y"":477,""t"":1677},{""x"":1191,""y"":452,""t"":1704},{""x"":1231,""y"":446,""t"":1744},{""x"":1190,""y"":541,""t"":1772},{""x"":1135,""y"":761,""t"":1807},{""x"":1112,""y"":919,""t"":1854},{""x"":1073,""y"":1078,""t"":1882},{""x"":1036,""y"":1123,""t"":1909},{""x"":1036,""y"":1124,""t"":1942},{""x"":971,""y"":1069,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","113","208015","0.0-6.0-2.0-2.31","","","","","489","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","114","209028","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6""]","500","color","2","","","","","",""
