"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","188","319448","0.0-6.0-4.0-1.20","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":537,""y"":636,""t"":5},{""x"":593,""y"":618,""t"":42},{""x"":659,""y"":625,""t"":79},{""x"":726,""y"":614,""t"":109},{""x"":759,""y"":608,""t"":140},{""x"":798,""y"":622,""t"":175},{""x"":828,""y"":632,""t"":209},{""x"":841,""y"":633,""t"":242},{""x"":824,""y"":659,""t"":277},{""x"":770,""y"":654,""t"":311},{""x"":711,""y"":659,""t"":344},{""x"":681,""y"":664,""t"":378},{""x"":696,""y"":720,""t"":412},{""x"":715,""y"":783,""t"":446},{""x"":707,""y"":796,""t"":481},{""x"":648,""y"":791,""t"":514},{""x"":577,""y"":731,""t"":548},{""x"":607,""y"":693,""t"":582},{""x"":620,""y"":659,""t"":616},{""x"":631,""y"":658,""t"":650},{""x"":640,""y"":641,""t"":684},{""x"":651,""y"":633,""t"":718},{""x"":653,""y"":614,""t"":752},{""x"":607,""y"":618,""t"":786},{""x"":585,""y"":632,""t"":821},{""x"":602,""y"":652,""t"":854},{""x"":588,""y"":680,""t"":888},{""x"":584,""y"":708,""t"":922},{""x"":553,""y"":694,""t"":955},{""x"":522,""y"":666,""t"":990},{""x"":492,""y"":609,""t"":1024},{""x"":466,""y"":582,""t"":1058},{""x"":446,""y"":561,""t"":1090},{""x"":424,""y"":533,""t"":1126},{""x"":407,""y"":490,""t"":1160},{""x"":378,""y"":463,""t"":1194},{""x"":360,""y"":448,""t"":1228},{""x"":359,""y"":447,""t"":1262},{""x"":352,""y"":430,""t"":1296},{""x"":344,""y"":426,""t"":1330},{""x"":350,""y"":433,""t"":1364},{""x"":349,""y"":427,""t"":1398},{""x"":369,""y"":432,""t"":1431},{""x"":403,""y"":437,""t"":1466},{""x"":402,""y"":440,""t"":1501},{""x"":402,""y"":432,""t"":1532},{""x"":419,""y"":457,""t"":1567},{""x"":433,""y"":466,""t"":1603},{""x"":452,""y"":485,""t"":1636},{""x"":466,""y"":478,""t"":1669},{""x"":515,""y"":488,""t"":1703},{""x"":546,""y"":509,""t"":1738},{""x"":600,""y"":521,""t"":1772},{""x"":666,""y"":515,""t"":1806},{""x"":736,""y"":509,""t"":1840},{""x"":762,""y"":502,""t"":1874},{""x"":820,""y"":502,""t"":1908},{""x"":860,""y"":486,""t"":1942},{""x"":847,""y"":506,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","189","320832","0.0-6.0-4.0-2.20","","","","","873","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","190","321842","0.0-6.0-4.0-0.21","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","191","323853","0.0-6.0-4.0-1.21","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":823,""y"":506,""t"":5},{""x"":819,""y"":512,""t"":44},{""x"":810,""y"":533,""t"":74},{""x"":795,""y"":573,""t"":106},{""x"":787,""y"":594,""t"":140},{""x"":792,""y"":618,""t"":174},{""x"":768,""y"":626,""t"":210},{""x"":765,""y"":648,""t"":242},{""x"":738,""y"":632,""t"":276},{""x"":700,""y"":640,""t"":310},{""x"":677,""y"":657,""t"":345},{""x"":660,""y"":659,""t"":378},{""x"":637,""y"":652,""t"":412},{""x"":645,""y"":629,""t"":446},{""x"":640,""y"":613,""t"":480},{""x"":645,""y"":600,""t"":514},{""x"":635,""y"":588,""t"":549},{""x"":631,""y"":580,""t"":581},{""x"":624,""y"":595,""t"":616},{""x"":637,""y"":567,""t"":650},{""x"":644,""y"":588,""t"":684},{""x"":664,""y"":642,""t"":719},{""x"":710,""y"":722,""t"":752},{""x"":713,""y"":744,""t"":787},{""x"":728,""y"":778,""t"":819},{""x"":745,""y"":795,""t"":855},{""x"":757,""y"":819,""t"":889},{""x"":769,""y"":819,""t"":922},{""x"":768,""y"":824,""t"":957},{""x"":759,""y"":826,""t"":990},{""x"":743,""y"":820,""t"":1024},{""x"":756,""y"":832,""t"":1057},{""x"":775,""y"":833,""t"":1091},{""x"":753,""y"":778,""t"":1126},{""x"":742,""y"":740,""t"":1160},{""x"":744,""y"":682,""t"":1194},{""x"":769,""y"":668,""t"":1228},{""x"":784,""y"":642,""t"":1262},{""x"":798,""y"":625,""t"":1297},{""x"":797,""y"":601,""t"":1330},{""x"":796,""y"":588,""t"":1364},{""x"":799,""y"":590,""t"":1398},{""x"":795,""y"":587,""t"":1432},{""x"":801,""y"":594,""t"":1466},{""x"":812,""y"":599,""t"":1498},{""x"":805,""y"":587,""t"":1533},{""x"":776,""y"":585,""t"":1567},{""x"":764,""y"":590,""t"":1601},{""x"":752,""y"":587,""t"":1635},{""x"":745,""y"":581,""t"":1670},{""x"":739,""y"":582,""t"":1705},{""x"":731,""y"":590,""t"":1739},{""x"":711,""y"":594,""t"":1773},{""x"":699,""y"":590,""t"":1807},{""x"":700,""y"":591,""t"":1841},{""x"":688,""y"":592,""t"":1875},{""x"":702,""y"":599,""t"":1909},{""x"":705,""y"":608,""t"":1942},{""x"":723,""y"":615,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","192","324816","0.0-6.0-4.0-2.21","","","","","456","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","193","325826","0.0-6.0-4.0-0.22","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","194","327835","0.0-6.0-4.0-1.22","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":712,""y"":591,""t"":5},{""x"":718,""y"":599,""t"":45},{""x"":716,""y"":585,""t"":76},{""x"":706,""y"":581,""t"":106},{""x"":724,""y"":575,""t"":140},{""x"":715,""y"":562,""t"":174},{""x"":732,""y"":561,""t"":209},{""x"":734,""y"":557,""t"":239},{""x"":746,""y"":586,""t"":276},{""x"":740,""y"":575,""t"":311},{""x"":730,""y"":573,""t"":345},{""x"":706,""y"":551,""t"":378},{""x"":668,""y"":552,""t"":412},{""x"":637,""y"":553,""t"":445},{""x"":614,""y"":552,""t"":481},{""x"":589,""y"":551,""t"":515},{""x"":579,""y"":547,""t"":548},{""x"":566,""y"":555,""t"":582},{""x"":557,""y"":564,""t"":616},{""x"":551,""y"":559,""t"":649},{""x"":550,""y"":574,""t"":685},{""x"":545,""y"":581,""t"":718},{""x"":533,""y"":575,""t"":751},{""x"":532,""y"":582,""t"":786},{""x"":533,""y"":589,""t"":821},{""x"":549,""y"":593,""t"":854},{""x"":551,""y"":598,""t"":888},{""x"":555,""y"":601,""t"":923},{""x"":556,""y"":604,""t"":956},{""x"":563,""y"":595,""t"":990},{""x"":575,""y"":599,""t"":1025},{""x"":564,""y"":596,""t"":1058},{""x"":575,""y"":597,""t"":1092},{""x"":586,""y"":598,""t"":1126},{""x"":584,""y"":594,""t"":1159},{""x"":638,""y"":600,""t"":1194},{""x"":665,""y"":598,""t"":1228},{""x"":736,""y"":643,""t"":1263},{""x"":765,""y"":626,""t"":1296},{""x"":817,""y"":602,""t"":1331},{""x"":845,""y"":569,""t"":1364},{""x"":864,""y"":540,""t"":1398},{""x"":877,""y"":575,""t"":1432},{""x"":872,""y"":569,""t"":1467},{""x"":889,""y"":582,""t"":1501},{""x"":891,""y"":583,""t"":1534},{""x"":891,""y"":600,""t"":1568},{""x"":887,""y"":598,""t"":1602},{""x"":887,""y"":606,""t"":1636},{""x"":881,""y"":653,""t"":1670},{""x"":857,""y"":736,""t"":1704},{""x"":809,""y"":756,""t"":1739},{""x"":763,""y"":765,""t"":1773},{""x"":748,""y"":758,""t"":1806},{""x"":726,""y"":713,""t"":1841},{""x"":700,""y"":702,""t"":1874},{""x"":659,""y"":664,""t"":1908},{""x"":649,""y"":649,""t"":1942},{""x"":658,""y"":632,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","195","328768","0.0-6.0-4.0-2.22","","","","","425","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","196","329778","0.0-6.0-4.0-0.23","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","197","331789","0.0-6.0-4.0-1.23","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":637,""y"":585,""t"":4},{""x"":664,""y"":576,""t"":39},{""x"":651,""y"":546,""t"":73},{""x"":672,""y"":536,""t"":107},{""x"":701,""y"":534,""t"":140},{""x"":728,""y"":528,""t"":174},{""x"":748,""y"":555,""t"":208},{""x"":751,""y"":547,""t"":242},{""x"":754,""y"":546,""t"":277},{""x"":765,""y"":544,""t"":310},{""x"":740,""y"":575,""t"":344},{""x"":710,""y"":581,""t"":378},{""x"":664,""y"":596,""t"":412},{""x"":640,""y"":608,""t"":446},{""x"":618,""y"":609,""t"":480},{""x"":609,""y"":619,""t"":514},{""x"":599,""y"":617,""t"":548},{""x"":588,""y"":619,""t"":582},{""x"":610,""y"":597,""t"":615},{""x"":597,""y"":606,""t"":650},{""x"":629,""y"":591,""t"":684},{""x"":699,""y"":584,""t"":719},{""x"":759,""y"":607,""t"":752},{""x"":814,""y"":597,""t"":786},{""x"":843,""y"":598,""t"":820},{""x"":852,""y"":607,""t"":854},{""x"":852,""y"":599,""t"":889},{""x"":874,""y"":616,""t"":922},{""x"":886,""y"":626,""t"":956},{""x"":890,""y"":636,""t"":989},{""x"":911,""y"":616,""t"":1025},{""x"":909,""y"":587,""t"":1055},{""x"":908,""y"":562,""t"":1092},{""x"":904,""y"":549,""t"":1126},{""x"":901,""y"":570,""t"":1160},{""x"":868,""y"":554,""t"":1193},{""x"":849,""y"":577,""t"":1228},{""x"":823,""y"":589,""t"":1262},{""x"":809,""y"":606,""t"":1296},{""x"":787,""y"":593,""t"":1329},{""x"":766,""y"":580,""t"":1364},{""x"":770,""y"":601,""t"":1398},{""x"":755,""y"":589,""t"":1432},{""x"":760,""y"":600,""t"":1463},{""x"":755,""y"":615,""t"":1500},{""x"":748,""y"":598,""t"":1534},{""x"":758,""y"":621,""t"":1568},{""x"":742,""y"":600,""t"":1602},{""x"":752,""y"":594,""t"":1636},{""x"":776,""y"":585,""t"":1670},{""x"":765,""y"":567,""t"":1704},{""x"":773,""y"":560,""t"":1738},{""x"":763,""y"":554,""t"":1772},{""x"":769,""y"":565,""t"":1806},{""x"":761,""y"":586,""t"":1839},{""x"":780,""y"":579,""t"":1875},{""x"":788,""y"":579,""t"":1907},{""x"":785,""y"":581,""t"":1943},{""x"":804,""y"":586,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","198","332872","0.0-6.0-4.0-2.23","","","","","575","5","","","","","","","","","","","","","","","","","","false","green","6"
"","html-keyboard-response","199","333875","0.0-6.0-4.0-3.23-0.23-0.23","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","200","334885","0.0-6.0-4.0-0.24","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","201","336894","0.0-6.0-4.0-1.24","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":789,""y"":600,""t"":5},{""x"":783,""y"":591,""t"":41},{""x"":779,""y"":584,""t"":73},{""x"":776,""y"":582,""t"":107},{""x"":786,""y"":585,""t"":141},{""x"":789,""y"":586,""t"":174},{""x"":806,""y"":582,""t"":209},{""x"":814,""y"":573,""t"":242},{""x"":814,""y"":571,""t"":276},{""x"":816,""y"":584,""t"":310},{""x"":785,""y"":588,""t"":344},{""x"":803,""y"":588,""t"":377},{""x"":768,""y"":584,""t"":412},{""x"":703,""y"":556,""t"":445},{""x"":639,""y"":527,""t"":480},{""x"":650,""y"":538,""t"":514},{""x"":681,""y"":609,""t"":548},{""x"":700,""y"":663,""t"":582},{""x"":711,""y"":724,""t"":616},{""x"":697,""y"":721,""t"":650},{""x"":688,""y"":727,""t"":685},{""x"":670,""y"":693,""t"":719},{""x"":666,""y"":657,""t"":753},{""x"":627,""y"":619,""t"":786},{""x"":583,""y"":614,""t"":820},{""x"":557,""y"":583,""t"":854},{""x"":565,""y"":555,""t"":889},{""x"":576,""y"":538,""t"":922},{""x"":572,""y"":527,""t"":956},{""x"":557,""y"":497,""t"":989},{""x"":558,""y"":487,""t"":1024},{""x"":538,""y"":514,""t"":1058},{""x"":558,""y"":517,""t"":1091},{""x"":544,""y"":537,""t"":1127},{""x"":523,""y"":560,""t"":1159},{""x"":532,""y"":555,""t"":1194},{""x"":530,""y"":573,""t"":1228},{""x"":524,""y"":535,""t"":1263},{""x"":542,""y"":529,""t"":1296},{""x"":530,""y"":552,""t"":1330},{""x"":543,""y"":540,""t"":1364},{""x"":555,""y"":534,""t"":1398},{""x"":592,""y"":571,""t"":1431},{""x"":654,""y"":682,""t"":1465},{""x"":714,""y"":763,""t"":1497},{""x"":724,""y"":799,""t"":1533},{""x"":770,""y"":820,""t"":1568},{""x"":803,""y"":829,""t"":1602},{""x"":845,""y"":802,""t"":1635},{""x"":856,""y"":750,""t"":1670},{""x"":877,""y"":717,""t"":1704},{""x"":889,""y"":704,""t"":1738},{""x"":905,""y"":666,""t"":1773},{""x"":924,""y"":638,""t"":1805},{""x"":910,""y"":596,""t"":1840},{""x"":917,""y"":576,""t"":1874},{""x"":927,""y"":562,""t"":1909},{""x"":943,""y"":556,""t"":1942},{""x"":923,""y"":555,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","202","338176","0.0-6.0-4.0-2.24","","","","","774","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","203","339186","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","204","341191","0.0-6.0-4.0-1.25","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":960,""y"":613,""t"":3},{""x"":939,""y"":616,""t"":39},{""x"":923,""y"":627,""t"":71},{""x"":913,""y"":651,""t"":106},{""x"":896,""y"":642,""t"":140},{""x"":889,""y"":647,""t"":176},{""x"":870,""y"":619,""t"":209},{""x"":875,""y"":611,""t"":242},{""x"":869,""y"":618,""t"":277},{""x"":868,""y"":601,""t"":310},{""x"":854,""y"":601,""t"":345},{""x"":779,""y"":560,""t"":378},{""x"":738,""y"":551,""t"":412},{""x"":697,""y"":526,""t"":446},{""x"":684,""y"":586,""t"":480},{""x"":698,""y"":730,""t"":514},{""x"":702,""y"":800,""t"":548},{""x"":718,""y"":829,""t"":583},{""x"":741,""y"":789,""t"":618},{""x"":769,""y"":756,""t"":650},{""x"":768,""y"":726,""t"":684},{""x"":784,""y"":677,""t"":719},{""x"":779,""y"":620,""t"":752},{""x"":788,""y"":572,""t"":786},{""x"":807,""y"":545,""t"":820},{""x"":855,""y"":551,""t"":854},{""x"":917,""y"":515,""t"":888},{""x"":993,""y"":502,""t"":922},{""x"":1048,""y"":520,""t"":955},{""x"":1105,""y"":520,""t"":990},{""x"":1173,""y"":527,""t"":1024},{""x"":1161,""y"":547,""t"":1058},{""x"":1081,""y"":654,""t"":1093},{""x"":990,""y"":715,""t"":1127},{""x"":906,""y"":763,""t"":1158},{""x"":893,""y"":760,""t"":1195},{""x"":891,""y"":721,""t"":1228},{""x"":878,""y"":667,""t"":1263},{""x"":864,""y"":599,""t"":1296},{""x"":881,""y"":547,""t"":1330},{""x"":886,""y"":513,""t"":1364},{""x"":889,""y"":470,""t"":1397},{""x"":890,""y"":387,""t"":1432},{""x"":909,""y"":336,""t"":1466},{""x"":877,""y"":295,""t"":1500},{""x"":877,""y"":282,""t"":1534},{""x"":878,""y"":275,""t"":1566},{""x"":841,""y"":344,""t"":1601},{""x"":783,""y"":405,""t"":1636},{""x"":772,""y"":442,""t"":1670},{""x"":769,""y"":427,""t"":1705},{""x"":780,""y"":425,""t"":1738},{""x"":780,""y"":407,""t"":1772},{""x"":802,""y"":382,""t"":1806},{""x"":812,""y"":379,""t"":1840},{""x"":814,""y"":351,""t"":1874},{""x"":803,""y"":312,""t"":1909},{""x"":812,""y"":311,""t"":1942},{""x"":836,""y"":294,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","205","342336","0.0-6.0-4.0-2.25","","","","","625","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","206","343347","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","207","345354","0.0-6.0-4.0-1.26","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":827,""y"":327,""t"":3},{""x"":786,""y"":305,""t"":38},{""x"":734,""y"":263,""t"":72},{""x"":728,""y"":301,""t"":106},{""x"":722,""y"":325,""t"":140},{""x"":718,""y"":346,""t"":172},{""x"":725,""y"":374,""t"":207},{""x"":733,""y"":392,""t"":242},{""x"":734,""y"":384,""t"":276},{""x"":725,""y"":386,""t"":310},{""x"":696,""y"":378,""t"":345},{""x"":676,""y"":373,""t"":378},{""x"":660,""y"":353,""t"":413},{""x"":644,""y"":342,""t"":446},{""x"":647,""y"":354,""t"":480},{""x"":621,""y"":317,""t"":514},{""x"":596,""y"":329,""t"":548},{""x"":611,""y"":411,""t"":582},{""x"":611,""y"":486,""t"":616},{""x"":614,""y"":555,""t"":651},{""x"":607,""y"":619,""t"":684},{""x"":618,""y"":667,""t"":718},{""x"":635,""y"":700,""t"":753},{""x"":666,""y"":705,""t"":787},{""x"":718,""y"":669,""t"":821},{""x"":766,""y"":652,""t"":854},{""x"":785,""y"":608,""t"":888},{""x"":812,""y"":560,""t"":923},{""x"":838,""y"":520,""t"":956},{""x"":858,""y"":473,""t"":991},{""x"":878,""y"":453,""t"":1024},{""x"":880,""y"":425,""t"":1058},{""x"":877,""y"":420,""t"":1093},{""x"":873,""y"":494,""t"":1127},{""x"":818,""y"":563,""t"":1160},{""x"":750,""y"":666,""t"":1194},{""x"":679,""y"":753,""t"":1228},{""x"":611,""y"":846,""t"":1263},{""x"":568,""y"":906,""t"":1295},{""x"":512,""y"":944,""t"":1331},{""x"":467,""y"":971,""t"":1361},{""x"":468,""y"":992,""t"":1398},{""x"":516,""y"":986,""t"":1433},{""x"":606,""y"":899,""t"":1466},{""x"":750,""y"":780,""t"":1500},{""x"":862,""y"":717,""t"":1534},{""x"":987,""y"":654,""t"":1567},{""x"":1074,""y"":606,""t"":1603},{""x"":1176,""y"":552,""t"":1636},{""x"":1242,""y"":508,""t"":1669},{""x"":1278,""y"":453,""t"":1704},{""x"":1292,""y"":407,""t"":1746},{""x"":1313,""y"":401,""t"":1775},{""x"":1325,""y"":399,""t"":1803},{""x"":1319,""y"":384,""t"":1840},{""x"":1320,""y"":386,""t"":1875},{""x"":1321,""y"":410,""t"":1908},{""x"":1311,""y"":440,""t"":1941},{""x"":1303,""y"":468,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","208","346336","0.0-6.0-4.0-2.26","","","","","472","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","209","347345","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5""]","500","2","color","","","","","",""
