"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","68","144558","0.0-6.0-2.0-1.17","","","","","null","null","","[""triangle"",""ring_1""]","","","","","","","","","","","","","[{""x"":747,""y"":545,""t"":3},{""x"":828,""y"":547,""t"":35},{""x"":900,""y"":558,""t"":69},{""x"":940,""y"":546,""t"":105},{""x"":981,""y"":541,""t"":137},{""x"":1014,""y"":547,""t"":171},{""x"":1015,""y"":548,""t"":207},{""x"":1021,""y"":542,""t"":239},{""x"":1032,""y"":554,""t"":273},{""x"":1014,""y"":562,""t"":317},{""x"":1022,""y"":565,""t"":341},{""x"":997,""y"":570,""t"":379},{""x"":971,""y"":560,""t"":411},{""x"":967,""y"":560,""t"":443},{""x"":933,""y"":572,""t"":491},{""x"":910,""y"":567,""t"":513},{""x"":895,""y"":578,""t"":555},{""x"":845,""y"":609,""t"":579},{""x"":842,""y"":637,""t"":619},{""x"":841,""y"":616,""t"":647},{""x"":894,""y"":594,""t"":685},{""x"":941,""y"":597,""t"":715},{""x"":990,""y"":590,""t"":764},{""x"":1030,""y"":568,""t"":785},{""x"":1044,""y"":551,""t"":827},{""x"":1059,""y"":546,""t"":851},{""x"":1067,""y"":519,""t"":892},{""x"":1098,""y"":523,""t"":919},{""x"":1114,""y"":527,""t"":954},{""x"":1025,""y"":578,""t"":1003},{""x"":949,""y"":613,""t"":1024},{""x"":891,""y"":646,""t"":1066},{""x"":860,""y"":656,""t"":1090},{""x"":822,""y"":659,""t"":1131},{""x"":780,""y"":663,""t"":1158},{""x"":786,""y"":614,""t"":1194},{""x"":814,""y"":587,""t"":1227},{""x"":834,""y"":568,""t"":1274},{""x"":894,""y"":572,""t"":1294},{""x"":933,""y"":580,""t"":1340},{""x"":954,""y"":536,""t"":1362},{""x"":976,""y"":526,""t"":1402},{""x"":1039,""y"":547,""t"":1431},{""x"":1077,""y"":531,""t"":1466},{""x"":1101,""y"":504,""t"":1497},{""x"":1106,""y"":498,""t"":1548},{""x"":1080,""y"":513,""t"":1565},{""x"":985,""y"":533,""t"":1610},{""x"":911,""y"":541,""t"":1635},{""x"":867,""y"":547,""t"":1674},{""x"":778,""y"":573,""t"":1701},{""x"":729,""y"":578,""t"":1740},{""x"":718,""y"":588,""t"":1770},{""x"":695,""y"":613,""t"":1818},{""x"":679,""y"":603,""t"":1836},{""x"":685,""y"":579,""t"":1884},{""x"":686,""y"":532,""t"":1905},{""x"":645,""y"":527,""t"":1946},{""x"":640,""y"":517,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","69","145557","0.0-6.0-2.0-2.17","","","","","482","6","","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","70","146567","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","71","148573","0.0-6.0-2.0-1.18","","","","","null","null","","[""triangle"",""rect_1""]","","","","","","","","","","","","","[{""x"":699,""y"":434,""t"":1},{""x"":773,""y"":399,""t"":36},{""x"":825,""y"":394,""t"":71},{""x"":871,""y"":357,""t"":104},{""x"":929,""y"":328,""t"":138},{""x"":940,""y"":331,""t"":174},{""x"":960,""y"":333,""t"":206},{""x"":976,""y"":366,""t"":240},{""x"":985,""y"":375,""t"":274},{""x"":970,""y"":393,""t"":310},{""x"":1013,""y"":411,""t"":341},{""x"":1027,""y"":435,""t"":390},{""x"":1029,""y"":457,""t"":408},{""x"":1007,""y"":452,""t"":454},{""x"":1003,""y"":464,""t"":476},{""x"":972,""y"":452,""t"":518},{""x"":919,""y"":452,""t"":547},{""x"":863,""y"":440,""t"":582},{""x"":816,""y"":433,""t"":614},{""x"":736,""y"":424,""t"":663},{""x"":647,""y"":437,""t"":681},{""x"":574,""y"":440,""t"":726},{""x"":524,""y"":459,""t"":749},{""x"":478,""y"":458,""t"":790},{""x"":452,""y"":476,""t"":817},{""x"":433,""y"":475,""t"":854},{""x"":589,""y"":478,""t"":900},{""x"":776,""y"":490,""t"":919},{""x"":890,""y"":479,""t"":964},{""x"":1013,""y"":474,""t"":990},{""x"":1054,""y"":471,""t"":1027},{""x"":1115,""y"":459,""t"":1056},{""x"":1185,""y"":478,""t"":1093},{""x"":1275,""y"":475,""t"":1124},{""x"":1312,""y"":468,""t"":1170},{""x"":1340,""y"":470,""t"":1194},{""x"":1379,""y"":469,""t"":1232},{""x"":1419,""y"":484,""t"":1260},{""x"":1454,""y"":472,""t"":1298},{""x"":1434,""y"":465,""t"":1327},{""x"":1433,""y"":456,""t"":1376},{""x"":1428,""y"":449,""t"":1395},{""x"":1435,""y"":431,""t"":1440},{""x"":1412,""y"":430,""t"":1466},{""x"":1427,""y"":409,""t"":1503},{""x"":1378,""y"":402,""t"":1532},{""x"":1284,""y"":451,""t"":1568},{""x"":1096,""y"":437,""t"":1614},{""x"":935,""y"":425,""t"":1634},{""x"":809,""y"":443,""t"":1678},{""x"":698,""y"":466,""t"":1702},{""x"":627,""y"":454,""t"":1740},{""x"":558,""y"":470,""t"":1772},{""x"":516,""y"":490,""t"":1804},{""x"":553,""y"":520,""t"":1851},{""x"":635,""y"":531,""t"":1873},{""x"":728,""y"":533,""t"":1915},{""x"":828,""y"":526,""t"":1939},{""x"":925,""y"":513,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","72","149924","0.0-6.0-2.0-2.18","","","","","839","5","","","","","","","","","","","","","","","","","","true","circle","5"
"","canvas-keyboard-response","73","150950","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","74","152954","0.0-6.0-2.0-1.19","","","","","null","null","","[""triangle"",""ring_1""]","","","","","","","","","","","","","[{""x"":952,""y"":538,""t"":1},{""x"":884,""y"":564,""t"":35},{""x"":928,""y"":548,""t"":71},{""x"":922,""y"":546,""t"":103},{""x"":940,""y"":535,""t"":137},{""x"":940,""y"":530,""t"":171},{""x"":959,""y"":531,""t"":207},{""x"":919,""y"":544,""t"":239},{""x"":816,""y"":567,""t"":273},{""x"":709,""y"":598,""t"":318},{""x"":626,""y"":602,""t"":341},{""x"":545,""y"":623,""t"":380},{""x"":507,""y"":613,""t"":409},{""x"":462,""y"":651,""t"":445},{""x"":459,""y"":629,""t"":491},{""x"":436,""y"":659,""t"":511},{""x"":422,""y"":649,""t"":557},{""x"":409,""y"":687,""t"":579},{""x"":591,""y"":726,""t"":620},{""x"":719,""y"":720,""t"":647},{""x"":818,""y"":679,""t"":685},{""x"":886,""y"":634,""t"":716},{""x"":969,""y"":605,""t"":764},{""x"":1073,""y"":599,""t"":785},{""x"":1118,""y"":586,""t"":827},{""x"":1162,""y"":562,""t"":852},{""x"":1175,""y"":546,""t"":891},{""x"":1191,""y"":538,""t"":920},{""x"":1205,""y"":540,""t"":954},{""x"":1224,""y"":542,""t"":1002},{""x"":1228,""y"":538,""t"":1022},{""x"":1157,""y"":546,""t"":1065},{""x"":1102,""y"":569,""t"":1091},{""x"":1037,""y"":579,""t"":1129},{""x"":989,""y"":592,""t"":1158},{""x"":915,""y"":579,""t"":1208},{""x"":847,""y"":610,""t"":1225},{""x"":883,""y"":644,""t"":1270},{""x"":804,""y"":629,""t"":1294},{""x"":803,""y"":601,""t"":1336},{""x"":760,""y"":587,""t"":1362},{""x"":832,""y"":583,""t"":1397},{""x"":911,""y"":555,""t"":1446},{""x"":998,""y"":533,""t"":1464},{""x"":1090,""y"":516,""t"":1507},{""x"":1161,""y"":513,""t"":1534},{""x"":1190,""y"":520,""t"":1570},{""x"":1234,""y"":537,""t"":1600},{""x"":1265,""y"":540,""t"":1636},{""x"":1295,""y"":536,""t"":1682},{""x"":1283,""y"":550,""t"":1701},{""x"":1174,""y"":545,""t"":1746},{""x"":1033,""y"":575,""t"":1772},{""x"":873,""y"":603,""t"":1810},{""x"":740,""y"":590,""t"":1838},{""x"":639,""y"":599,""t"":1876},{""x"":542,""y"":623,""t"":1906},{""x"":483,""y"":632,""t"":1954},{""x"":437,""y"":621,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","75","154167","0.0-6.0-2.0-2.19","","","","","697","6","","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","76","155191","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","77","157196","0.0-6.0-2.0-1.20","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","","","","[{""x"":546,""y"":669,""t"":1},{""x"":604,""y"":646,""t"":35},{""x"":716,""y"":626,""t"":72},{""x"":767,""y"":583,""t"":103},{""x"":840,""y"":603,""t"":137},{""x"":875,""y"":575,""t"":173},{""x"":923,""y"":604,""t"":205},{""x"":862,""y"":596,""t"":239},{""x"":797,""y"":674,""t"":286},{""x"":746,""y"":667,""t"":307},{""x"":661,""y"":702,""t"":349},{""x"":614,""y"":665,""t"":375},{""x"":575,""y"":675,""t"":413},{""x"":514,""y"":662,""t"":444},{""x"":511,""y"":689,""t"":491},{""x"":471,""y"":666,""t"":513},{""x"":457,""y"":636,""t"":556},{""x"":441,""y"":612,""t"":580},{""x"":461,""y"":574,""t"":621},{""x"":465,""y"":560,""t"":647},{""x"":469,""y"":545,""t"":683},{""x"":476,""y"":518,""t"":717},{""x"":463,""y"":522,""t"":762},{""x"":516,""y"":591,""t"":783},{""x"":671,""y"":605,""t"":828},{""x"":877,""y"":607,""t"":851},{""x"":978,""y"":580,""t"":890},{""x"":1104,""y"":602,""t"":921},{""x"":1128,""y"":580,""t"":953},{""x"":1232,""y"":609,""t"":1000},{""x"":1248,""y"":597,""t"":1021},{""x"":1331,""y"":610,""t"":1066},{""x"":1316,""y"":584,""t"":1088},{""x"":1380,""y"":606,""t"":1128},{""x"":1341,""y"":578,""t"":1157},{""x"":1393,""y"":598,""t"":1194},{""x"":1347,""y"":569,""t"":1240},{""x"":1389,""y"":581,""t"":1259},{""x"":1359,""y"":574,""t"":1305},{""x"":1355,""y"":586,""t"":1327},{""x"":1324,""y"":584,""t"":1370},{""x"":1336,""y"":581,""t"":1395},{""x"":1314,""y"":579,""t"":1432},{""x"":1263,""y"":645,""t"":1463},{""x"":1163,""y"":712,""t"":1514},{""x"":1069,""y"":766,""t"":1531},{""x"":1000,""y"":786,""t"":1577},{""x"":945,""y"":801,""t"":1599},{""x"":892,""y"":811,""t"":1640},{""x"":821,""y"":841,""t"":1667},{""x"":747,""y"":795,""t"":1706},{""x"":669,""y"":758,""t"":1735},{""x"":630,""y"":733,""t"":1783},{""x"":560,""y"":717,""t"":1806},{""x"":524,""y"":680,""t"":1848},{""x"":481,""y"":659,""t"":1872},{""x"":434,""y"":645,""t"":1913},{""x"":413,""y"":621,""t"":1939},{""x"":368,""y"":610,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
"","canvas-keyboard-response","78","158241","0.0-6.0-2.0-2.20","","","","","524","5","","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","79","159263","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","80","161273","0.0-6.0-2.0-1.21","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","","","","[{""x"":498,""y"":576,""t"":1},{""x"":614,""y"":518,""t"":37},{""x"":706,""y"":512,""t"":70},{""x"":788,""y"":512,""t"":103},{""x"":845,""y"":513,""t"":139},{""x"":897,""y"":491,""t"":171},{""x"":948,""y"":480,""t"":205},{""x"":960,""y"":472,""t"":241},{""x"":973,""y"":496,""t"":273},{""x"":898,""y"":516,""t"":316},{""x"":804,""y"":535,""t"":343},{""x"":764,""y"":533,""t"":380},{""x"":700,""y"":537,""t"":409},{""x"":687,""y"":548,""t"":445},{""x"":651,""y"":562,""t"":492},{""x"":607,""y"":583,""t"":511},{""x"":554,""y"":591,""t"":557},{""x"":530,""y"":600,""t"":579},{""x"":498,""y"":597,""t"":619},{""x"":480,""y"":602,""t"":649},{""x"":472,""y"":614,""t"":683},{""x"":459,""y"":620,""t"":715},{""x"":476,""y"":615,""t"":765},{""x"":463,""y"":618,""t"":783},{""x"":466,""y"":621,""t"":827},{""x"":442,""y"":633,""t"":853},{""x"":426,""y"":637,""t"":891},{""x"":417,""y"":629,""t"":920},{""x"":455,""y"":623,""t"":957},{""x"":495,""y"":626,""t"":988},{""x"":587,""y"":651,""t"":1036},{""x"":766,""y"":611,""t"":1058},{""x"":910,""y"":615,""t"":1100},{""x"":1022,""y"":581,""t"":1124},{""x"":1113,""y"":560,""t"":1163},{""x"":1186,""y"":548,""t"":1192},{""x"":1277,""y"":536,""t"":1240},{""x"":1306,""y"":538,""t"":1259},{""x"":1327,""y"":544,""t"":1305},{""x"":1341,""y"":550,""t"":1328},{""x"":1334,""y"":559,""t"":1366},{""x"":1368,""y"":555,""t"":1399},{""x"":1340,""y"":546,""t"":1429},{""x"":1354,""y"":529,""t"":1477},{""x"":1342,""y"":540,""t"":1496},{""x"":1372,""y"":534,""t"":1541},{""x"":1343,""y"":505,""t"":1568},{""x"":1363,""y"":514,""t"":1605},{""x"":1266,""y"":511,""t"":1633},{""x"":1117,""y"":507,""t"":1671},{""x"":978,""y"":521,""t"":1701},{""x"":822,""y"":582,""t"":1748},{""x"":726,""y"":592,""t"":1771},{""x"":631,""y"":621,""t"":1812},{""x"":598,""y"":610,""t"":1837},{""x"":523,""y"":662,""t"":1878},{""x"":477,""y"":643,""t"":1905},{""x"":433,""y"":700,""t"":1940},{""x"":439,""y"":685,""t"":1990}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","81","162392","0.0-6.0-2.0-2.21","","","","","608","4","","","","","","","","","","","","","","","","","","true","rect","4"
"","canvas-keyboard-response","82","163408","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","83","165418","0.0-6.0-2.0-1.22","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","","","","[{""x"":556,""y"":724,""t"":1},{""x"":653,""y"":741,""t"":36},{""x"":748,""y"":750,""t"":71},{""x"":830,""y"":726,""t"":103},{""x"":889,""y"":718,""t"":137},{""x"":936,""y"":716,""t"":173},{""x"":985,""y"":693,""t"":205},{""x"":1037,""y"":677,""t"":239},{""x"":1069,""y"":672,""t"":275},{""x"":1063,""y"":673,""t"":314},{""x"":952,""y"":742,""t"":341},{""x"":898,""y"":741,""t"":380},{""x"":820,""y"":785,""t"":409},{""x"":784,""y"":786,""t"":458},{""x"":734,""y"":813,""t"":477},{""x"":697,""y"":845,""t"":524},{""x"":648,""y"":867,""t"":545},{""x"":642,""y"":873,""t"":585},{""x"":607,""y"":876,""t"":615},{""x"":690,""y"":848,""t"":648},{""x"":788,""y"":801,""t"":695},{""x"":877,""y"":769,""t"":718},{""x"":973,""y"":741,""t"":759},{""x"":1039,""y"":710,""t"":783},{""x"":1096,""y"":693,""t"":825},{""x"":1124,""y"":678,""t"":852},{""x"":1187,""y"":675,""t"":887},{""x"":1201,""y"":659,""t"":919},{""x"":1191,""y"":667,""t"":969},{""x"":1184,""y"":703,""t"":988},{""x"":1212,""y"":698,""t"":1031},{""x"":1214,""y"":676,""t"":1057},{""x"":1190,""y"":697,""t"":1096},{""x"":1190,""y"":687,""t"":1124},{""x"":1185,""y"":713,""t"":1161},{""x"":1199,""y"":721,""t"":1192},{""x"":1192,""y"":706,""t"":1240},{""x"":1134,""y"":728,""t"":1261},{""x"":1121,""y"":737,""t"":1304},{""x"":1105,""y"":732,""t"":1328},{""x"":1079,""y"":753,""t"":1369},{""x"":1086,""y"":739,""t"":1396},{""x"":1089,""y"":721,""t"":1431},{""x"":1104,""y"":704,""t"":1480},{""x"":1110,""y"":691,""t"":1499},{""x"":1112,""y"":675,""t"":1532},{""x"":1117,""y"":657,""t"":1577},{""x"":1123,""y"":657,""t"":1601},{""x"":1124,""y"":658,""t"":1639},{""x"":1128,""y"":658,""t"":1669},{""x"":1135,""y"":677,""t"":1703},{""x"":1155,""y"":721,""t"":1751},{""x"":1163,""y"":707,""t"":1772},{""x"":1136,""y"":719,""t"":1815},{""x"":1160,""y"":709,""t"":1838},{""x"":1136,""y"":717,""t"":1881},{""x"":1158,""y"":694,""t"":1906},{""x"":1149,""y"":713,""t"":1943},{""x"":1165,""y"":706,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","84","166573","0.0-6.0-2.0-2.22","","","","","638","4","","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","85","167595","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","86","169607","0.0-6.0-2.0-1.23","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","","","","[{""x"":1107,""y"":719,""t"":1},{""x"":1052,""y"":715,""t"":35},{""x"":1018,""y"":702,""t"":71},{""x"":997,""y"":696,""t"":103},{""x"":973,""y"":694,""t"":138},{""x"":920,""y"":707,""t"":175},{""x"":901,""y"":715,""t"":206},{""x"":883,""y"":680,""t"":239},{""x"":891,""y"":677,""t"":275},{""x"":867,""y"":662,""t"":316},{""x"":872,""y"":655,""t"":341},{""x"":844,""y"":688,""t"":380},{""x"":809,""y"":717,""t"":409},{""x"":803,""y"":748,""t"":458},{""x"":815,""y"":778,""t"":479},{""x"":807,""y"":805,""t"":520},{""x"":803,""y"":813,""t"":545},{""x"":775,""y"":812,""t"":586},{""x"":766,""y"":823,""t"":614},{""x"":735,""y"":823,""t"":648},{""x"":708,""y"":820,""t"":698},{""x"":697,""y"":812,""t"":716},{""x"":676,""y"":800,""t"":760},{""x"":661,""y"":792,""t"":785},{""x"":730,""y"":732,""t"":823},{""x"":813,""y"":695,""t"":851},{""x"":921,""y"":644,""t"":889},{""x"":1059,""y"":601,""t"":919},{""x"":1151,""y"":579,""t"":967},{""x"":1239,""y"":557,""t"":987},{""x"":1317,""y"":552,""t"":1032},{""x"":1358,""y"":501,""t"":1055},{""x"":1370,""y"":495,""t"":1094},{""x"":1395,""y"":452,""t"":1123},{""x"":1426,""y"":465,""t"":1160},{""x"":1468,""y"":494,""t"":1206},{""x"":1507,""y"":528,""t"":1225},{""x"":1526,""y"":541,""t"":1270},{""x"":1533,""y"":557,""t"":1293},{""x"":1544,""y"":583,""t"":1334},{""x"":1486,""y"":570,""t"":1361},{""x"":1442,""y"":537,""t"":1396},{""x"":1404,""y"":504,""t"":1446},{""x"":1371,""y"":505,""t"":1463},{""x"":1338,""y"":523,""t"":1509},{""x"":1311,""y"":539,""t"":1531},{""x"":1288,""y"":552,""t"":1574},{""x"":1314,""y"":565,""t"":1599},{""x"":1340,""y"":576,""t"":1637},{""x"":1368,""y"":588,""t"":1669},{""x"":1383,""y"":582,""t"":1717},{""x"":1400,""y"":580,""t"":1736},{""x"":1413,""y"":588,""t"":1783},{""x"":1421,""y"":588,""t"":1804},{""x"":1437,""y"":593,""t"":1845},{""x"":1453,""y"":563,""t"":1873},{""x"":1476,""y"":567,""t"":1909},{""x"":1467,""y"":580,""t"":1940},{""x"":1461,""y"":565,""t"":1990}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","87","170666","0.0-6.0-2.0-2.23","","","","","545","4","","","","","","","","","","","","","","","","","","true","ring_1","4"
