"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","63","164461","0.0-6.0-2.0-1.14","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","","2","","[{""x"":1170,""y"":497,""t"":5},{""x"":1158,""y"":518,""t"":40},{""x"":1142,""y"":481,""t"":73},{""x"":1106,""y"":496,""t"":106},{""x"":1094,""y"":515,""t"":155},{""x"":1112,""y"":516,""t"":183},{""x"":1129,""y"":532,""t"":210},{""x"":1128,""y"":497,""t"":243},{""x"":1155,""y"":505,""t"":289},{""x"":1134,""y"":526,""t"":313},{""x"":1117,""y"":543,""t"":341},{""x"":1103,""y"":579,""t"":377},{""x"":1014,""y"":615,""t"":427},{""x"":946,""y"":596,""t"":451},{""x"":906,""y"":633,""t"":480},{""x"":831,""y"":613,""t"":523},{""x"":842,""y"":658,""t"":548},{""x"":962,""y"":671,""t"":592},{""x"":1052,""y"":747,""t"":615},{""x"":1141,""y"":815,""t"":660},{""x"":1192,""y"":922,""t"":683},{""x"":1222,""y"":884,""t"":731},{""x"":1229,""y"":847,""t"":755},{""x"":1207,""y"":817,""t"":786},{""x"":1191,""y"":770,""t"":829},{""x"":1182,""y"":714,""t"":854},{""x"":1211,""y"":685,""t"":899},{""x"":1253,""y"":620,""t"":922},{""x"":1238,""y"":533,""t"":962},{""x"":1208,""y"":463,""t"":990},{""x"":1204,""y"":382,""t"":1030},{""x"":1205,""y"":327,""t"":1058},{""x"":1220,""y"":328,""t"":1100},{""x"":1222,""y"":322,""t"":1127},{""x"":1199,""y"":338,""t"":1177},{""x"":1185,""y"":309,""t"":1200},{""x"":1170,""y"":348,""t"":1228},{""x"":1191,""y"":396,""t"":1267},{""x"":1146,""y"":410,""t"":1296},{""x"":1123,""y"":424,""t"":1337},{""x"":1111,""y"":388,""t"":1364},{""x"":1115,""y"":392,""t"":1401},{""x"":1120,""y"":396,""t"":1430},{""x"":1126,""y"":423,""t"":1466},{""x"":1153,""y"":307,""t"":1511},{""x"":1193,""y"":363,""t"":1537},{""x"":1216,""y"":360,""t"":1568},{""x"":1247,""y"":429,""t"":1607},{""x"":1229,""y"":422,""t"":1636},{""x"":1212,""y"":466,""t"":1673},{""x"":1202,""y"":444,""t"":1703},{""x"":1199,""y"":480,""t"":1737},{""x"":1151,""y"":556,""t"":1787},{""x"":1168,""y"":574,""t"":1810},{""x"":1141,""y"":555,""t"":1839},{""x"":1155,""y"":579,""t"":1885},{""x"":1167,""y"":597,""t"":1905},{""x"":1176,""y"":577,""t"":1945},{""x"":1183,""y"":558,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","64","165485","0.0-6.0-2.0-2.14","","","","","503","4","","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","65","166511","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","66","168519","0.0-6.0-2.0-1.15","","","","","null","null","","[""triangle"",""rect_1""]","","","","","","","","","","","2","","[{""x"":1160,""y"":553,""t"":4},{""x"":1106,""y"":545,""t"":43},{""x"":1060,""y"":538,""t"":70},{""x"":1074,""y"":481,""t"":106},{""x"":1077,""y"":475,""t"":155},{""x"":1069,""y"":483,""t"":183},{""x"":1064,""y"":490,""t"":208},{""x"":1067,""y"":422,""t"":242},{""x"":1088,""y"":397,""t"":281},{""x"":1062,""y"":388,""t"":310},{""x"":1077,""y"":371,""t"":345},{""x"":1103,""y"":412,""t"":377},{""x"":1101,""y"":453,""t"":411},{""x"":1126,""y"":415,""t"":459},{""x"":1139,""y"":378,""t"":483},{""x"":1135,""y"":389,""t"":514},{""x"":1161,""y"":328,""t"":556},{""x"":1158,""y"":334,""t"":583},{""x"":1155,""y"":340,""t"":615},{""x"":1141,""y"":369,""t"":649},{""x"":1137,""y"":405,""t"":699},{""x"":1175,""y"":421,""t"":727},{""x"":1200,""y"":432,""t"":754},{""x"":1253,""y"":477,""t"":786},{""x"":1274,""y"":497,""t"":828},{""x"":1279,""y"":510,""t"":855},{""x"":1290,""y"":528,""t"":894},{""x"":1279,""y"":521,""t"":921},{""x"":1287,""y"":478,""t"":964},{""x"":1321,""y"":478,""t"":993},{""x"":1312,""y"":401,""t"":1024},{""x"":1305,""y"":445,""t"":1067},{""x"":1285,""y"":412,""t"":1095},{""x"":1252,""y"":409,""t"":1126},{""x"":1238,""y"":454,""t"":1166},{""x"":1250,""y"":461,""t"":1194},{""x"":1238,""y"":468,""t"":1237},{""x"":1225,""y"":463,""t"":1265},{""x"":1214,""y"":464,""t"":1296},{""x"":1230,""y"":453,""t"":1335},{""x"":1195,""y"":453,""t"":1364},{""x"":1192,""y"":462,""t"":1407},{""x"":1200,""y"":415,""t"":1432},{""x"":1183,""y"":380,""t"":1470},{""x"":1192,""y"":399,""t"":1500},{""x"":1159,""y"":384,""t"":1540},{""x"":1144,""y"":422,""t"":1568},{""x"":1114,""y"":448,""t"":1609},{""x"":1089,""y"":470,""t"":1633},{""x"":1071,""y"":518,""t"":1673},{""x"":1053,""y"":482,""t"":1704},{""x"":1072,""y"":490,""t"":1756},{""x"":1039,""y"":502,""t"":1779},{""x"":1057,""y"":504,""t"":1803},{""x"":1069,""y"":494,""t"":1843},{""x"":1135,""y"":480,""t"":1874},{""x"":1160,""y"":451,""t"":1913},{""x"":1182,""y"":426,""t"":1939},{""x"":1183,""y"":399,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","67","169644","0.0-6.0-2.0-2.15","","","","","615","4","","","","","","","","","","","","","","","","","","true","triangle","4"
"","canvas-keyboard-response","68","170671","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","69","172680","0.0-6.0-2.0-1.16","","","","","null","null","","[""ring_1"",""triangle""]","","","","","","","","","","","2","","[{""x"":1152,""y"":408,""t"":4},{""x"":1161,""y"":405,""t"":41},{""x"":1174,""y"":375,""t"":72},{""x"":1207,""y"":374,""t"":114},{""x"":1233,""y"":371,""t"":144},{""x"":1245,""y"":384,""t"":175},{""x"":1220,""y"":354,""t"":216},{""x"":1243,""y"":401,""t"":245},{""x"":1263,""y"":411,""t"":276},{""x"":1253,""y"":458,""t"":312},{""x"":1267,""y"":467,""t"":344},{""x"":1277,""y"":496,""t"":395},{""x"":1284,""y"":520,""t"":416},{""x"":1280,""y"":521,""t"":447},{""x"":1300,""y"":576,""t"":486},{""x"":1300,""y"":588,""t"":514},{""x"":1275,""y"":541,""t"":553},{""x"":1193,""y"":515,""t"":582},{""x"":1082,""y"":513,""t"":616},{""x"":1006,""y"":528,""t"":660},{""x"":931,""y"":504,""t"":683},{""x"":859,""y"":535,""t"":731},{""x"":792,""y"":500,""t"":755},{""x"":783,""y"":495,""t"":787},{""x"":780,""y"":491,""t"":822},{""x"":794,""y"":496,""t"":854},{""x"":830,""y"":505,""t"":889},{""x"":949,""y"":531,""t"":939},{""x"":1032,""y"":577,""t"":963},{""x"":1094,""y"":603,""t"":989},{""x"":1145,""y"":572,""t"":1035},{""x"":1160,""y"":511,""t"":1059},{""x"":1194,""y"":512,""t"":1102},{""x"":1211,""y"":500,""t"":1126},{""x"":1219,""y"":531,""t"":1176},{""x"":1197,""y"":520,""t"":1200},{""x"":1190,""y"":501,""t"":1227},{""x"":1172,""y"":482,""t"":1276},{""x"":1180,""y"":474,""t"":1303},{""x"":1144,""y"":463,""t"":1330},{""x"":1157,""y"":444,""t"":1377},{""x"":1176,""y"":480,""t"":1404},{""x"":1153,""y"":491,""t"":1432},{""x"":1175,""y"":503,""t"":1477},{""x"":1180,""y"":468,""t"":1505},{""x"":1167,""y"":456,""t"":1536},{""x"":1149,""y"":398,""t"":1577},{""x"":1133,""y"":350,""t"":1601},{""x"":1150,""y"":384,""t"":1636},{""x"":1124,""y"":364,""t"":1677},{""x"":1111,""y"":335,""t"":1703},{""x"":1116,""y"":360,""t"":1748},{""x"":1106,""y"":426,""t"":1773},{""x"":1121,""y"":442,""t"":1812},{""x"":1138,""y"":473,""t"":1840},{""x"":1164,""y"":487,""t"":1881},{""x"":1158,""y"":478,""t"":1908},{""x"":1189,""y"":498,""t"":1945},{""x"":1164,""y"":549,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","70","173916","0.0-6.0-2.0-2.16","","","","","727","4","","","","","","","","","","","","","","","","","","true","ring_1","4"
"","canvas-keyboard-response","71","174956","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","72","176963","0.0-6.0-2.0-1.17","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","","2","","[{""x"":1108,""y"":462,""t"":5},{""x"":1091,""y"":441,""t"":42},{""x"":1028,""y"":458,""t"":72},{""x"":989,""y"":431,""t"":109},{""x"":959,""y"":408,""t"":137},{""x"":972,""y"":405,""t"":173},{""x"":929,""y"":479,""t"":223},{""x"":948,""y"":520,""t"":247},{""x"":984,""y"":526,""t"":275},{""x"":1020,""y"":494,""t"":319},{""x"":1049,""y"":519,""t"":343},{""x"":1063,""y"":526,""t"":397},{""x"":1057,""y"":541,""t"":420},{""x"":1010,""y"":530,""t"":449},{""x"":918,""y"":541,""t"":480},{""x"":864,""y"":542,""t"":527},{""x"":848,""y"":560,""t"":551},{""x"":834,""y"":643,""t"":584},{""x"":811,""y"":626,""t"":623},{""x"":775,""y"":557,""t"":650},{""x"":778,""y"":586,""t"":698},{""x"":750,""y"":545,""t"":721},{""x"":726,""y"":526,""t"":752},{""x"":682,""y"":522,""t"":797},{""x"":663,""y"":540,""t"":817},{""x"":673,""y"":522,""t"":860},{""x"":661,""y"":538,""t"":888},{""x"":702,""y"":539,""t"":931},{""x"":626,""y"":470,""t"":956},{""x"":615,""y"":446,""t"":999},{""x"":644,""y"":466,""t"":1024},{""x"":641,""y"":520,""t"":1063},{""x"":677,""y"":483,""t"":1092},{""x"":670,""y"":527,""t"":1131},{""x"":670,""y"":529,""t"":1160},{""x"":656,""y"":488,""t"":1198},{""x"":644,""y"":452,""t"":1226},{""x"":639,""y"":403,""t"":1269},{""x"":623,""y"":391,""t"":1296},{""x"":615,""y"":395,""t"":1338},{""x"":604,""y"":380,""t"":1364},{""x"":623,""y"":465,""t"":1405},{""x"":707,""y"":476,""t"":1433},{""x"":843,""y"":494,""t"":1469},{""x"":1011,""y"":483,""t"":1500},{""x"":1116,""y"":496,""t"":1534},{""x"":1188,""y"":532,""t"":1583},{""x"":1245,""y"":545,""t"":1610},{""x"":1280,""y"":552,""t"":1636},{""x"":1302,""y"":558,""t"":1673},{""x"":1313,""y"":523,""t"":1704},{""x"":1351,""y"":527,""t"":1741},{""x"":1349,""y"":544,""t"":1772},{""x"":1369,""y"":586,""t"":1805},{""x"":1344,""y"":574,""t"":1855},{""x"":1285,""y"":560,""t"":1884},{""x"":1260,""y"":572,""t"":1908},{""x"":1215,""y"":600,""t"":1951},{""x"":1183,""y"":579,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","73","178196","0.0-6.0-2.0-2.17","","","","","720","6","","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","74","179215","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","75","181228","0.0-6.0-2.0-1.18","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","","2","","[{""x"":1224,""y"":544,""t"":5},{""x"":1191,""y"":524,""t"":40},{""x"":1192,""y"":478,""t"":75},{""x"":1211,""y"":469,""t"":106},{""x"":1198,""y"":495,""t"":156},{""x"":1187,""y"":519,""t"":172},{""x"":1155,""y"":521,""t"":212},{""x"":1185,""y"":502,""t"":242},{""x"":1219,""y"":537,""t"":282},{""x"":1199,""y"":552,""t"":311},{""x"":1191,""y"":545,""t"":346},{""x"":1170,""y"":462,""t"":378},{""x"":1090,""y"":474,""t"":427},{""x"":1023,""y"":485,""t"":446},{""x"":954,""y"":451,""t"":492},{""x"":858,""y"":455,""t"":515},{""x"":804,""y"":497,""t"":548},{""x"":762,""y"":533,""t"":583},{""x"":708,""y"":520,""t"":616},{""x"":679,""y"":493,""t"":650},{""x"":680,""y"":464,""t"":700},{""x"":676,""y"":440,""t"":717},{""x"":781,""y"":646,""t"":764},{""x"":939,""y"":667,""t"":792},{""x"":1059,""y"":826,""t"":820},{""x"":1157,""y"":930,""t"":861},{""x"":1218,""y"":978,""t"":888},{""x"":1223,""y"":951,""t"":933},{""x"":1196,""y"":875,""t"":958},{""x"":1175,""y"":787,""t"":990},{""x"":1153,""y"":689,""t"":1036},{""x"":1148,""y"":608,""t"":1060},{""x"":1139,""y"":509,""t"":1092},{""x"":1104,""y"":472,""t"":1134},{""x"":1074,""y"":441,""t"":1160},{""x"":1059,""y"":434,""t"":1204},{""x"":1073,""y"":444,""t"":1232},{""x"":1043,""y"":440,""t"":1262},{""x"":1039,""y"":432,""t"":1305},{""x"":1036,""y"":415,""t"":1333},{""x"":1016,""y"":352,""t"":1364},{""x"":1006,""y"":364,""t"":1406},{""x"":995,""y"":387,""t"":1435},{""x"":917,""y"":322,""t"":1467},{""x"":829,""y"":311,""t"":1510},{""x"":756,""y"":221,""t"":1537},{""x"":727,""y"":263,""t"":1569},{""x"":654,""y"":276,""t"":1610},{""x"":654,""y"":262,""t"":1636},{""x"":639,""y"":289,""t"":1674},{""x"":630,""y"":314,""t"":1701},{""x"":648,""y"":336,""t"":1738},{""x"":641,""y"":401,""t"":1782},{""x"":648,""y"":380,""t"":1806},{""x"":660,""y"":503,""t"":1850},{""x"":709,""y"":489,""t"":1878},{""x"":833,""y"":426,""t"":1908},{""x"":900,""y"":374,""t"":1946},{""x"":955,""y"":330,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","76","182299","0.0-6.0-2.0-2.18","","","","","552","6","","","","","","","","","","","","","","","","","","false","triangle_1","5"
"","html-keyboard-response","77","183325","0.0-6.0-2.0-3.18-0.18-0.18","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""5"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","78","184350","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","79","186364","0.0-6.0-2.0-1.19","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","","2","","[{""x"":1064,""y"":397,""t"":4},{""x"":1119,""y"":500,""t"":44},{""x"":1161,""y"":587,""t"":70},{""x"":1156,""y"":663,""t"":105},{""x"":1197,""y"":603,""t"":155},{""x"":1189,""y"":578,""t"":183},{""x"":1179,""y"":554,""t"":205},{""x"":1170,""y"":520,""t"":249},{""x"":1159,""y"":491,""t"":276},{""x"":1129,""y"":491,""t"":310},{""x"":1143,""y"":449,""t"":345},{""x"":1166,""y"":440,""t"":395},{""x"":1215,""y"":476,""t"":413},{""x"":1203,""y"":502,""t"":458},{""x"":1184,""y"":512,""t"":486},{""x"":1134,""y"":520,""t"":513},{""x"":1099,""y"":536,""t"":558},{""x"":1058,""y"":523,""t"":582},{""x"":1025,""y"":511,""t"":614},{""x"":999,""y"":525,""t"":649},{""x"":1045,""y"":531,""t"":699},{""x"":1117,""y"":566,""t"":727},{""x"":1184,""y"":590,""t"":754},{""x"":1268,""y"":751,""t"":786},{""x"":1270,""y"":779,""t"":830},{""x"":1241,""y"":808,""t"":858},{""x"":1254,""y"":791,""t"":887},{""x"":1272,""y"":690,""t"":932},{""x"":1219,""y"":687,""t"":960},{""x"":1190,""y"":651,""t"":990},{""x"":1097,""y"":625,""t"":1035},{""x"":1123,""y"":585,""t"":1063},{""x"":1176,""y"":548,""t"":1091},{""x"":1130,""y"":444,""t"":1137},{""x"":1130,""y"":372,""t"":1165},{""x"":1127,""y"":370,""t"":1193},{""x"":1064,""y"":363,""t"":1237},{""x"":1117,""y"":357,""t"":1265},{""x"":1043,""y"":397,""t"":1296},{""x"":1031,""y"":412,""t"":1336},{""x"":1045,""y"":414,""t"":1364},{""x"":1015,""y"":430,""t"":1408},{""x"":1120,""y"":454,""t"":1436},{""x"":1153,""y"":470,""t"":1466},{""x"":1222,""y"":505,""t"":1505},{""x"":1233,""y"":509,""t"":1534},{""x"":1216,""y"":537,""t"":1574},{""x"":1239,""y"":559,""t"":1602},{""x"":1272,""y"":526,""t"":1641},{""x"":1228,""y"":533,""t"":1670},{""x"":1198,""y"":564,""t"":1705},{""x"":1109,""y"":497,""t"":1738},{""x"":1140,""y"":429,""t"":1787},{""x"":1124,""y"":448,""t"":1808},{""x"":1082,""y"":453,""t"":1839},{""x"":1143,""y"":480,""t"":1880},{""x"":1159,""y"":533,""t"":1908},{""x"":1138,""y"":581,""t"":1945},{""x"":1188,""y"":584,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","80","187412","0.0-6.0-2.0-2.19","","","","","516","6","","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","81","188429","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","82","190444","0.0-6.0-2.0-1.20","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","","2","","[{""x"":1220,""y"":546,""t"":5},{""x"":1199,""y"":556,""t"":41},{""x"":1134,""y"":587,""t"":69},{""x"":1148,""y"":518,""t"":106},{""x"":1211,""y"":507,""t"":139},{""x"":1159,""y"":495,""t"":188},{""x"":1093,""y"":477,""t"":213},{""x"":1028,""y"":430,""t"":241},{""x"":1082,""y"":449,""t"":287},{""x"":1041,""y"":440,""t"":316},{""x"":1025,""y"":464,""t"":344},{""x"":1000,""y"":553,""t"":385},{""x"":1041,""y"":569,""t"":413},{""x"":1025,""y"":633,""t"":456},{""x"":974,""y"":630,""t"":484},{""x"":958,""y"":644,""t"":514},{""x"":946,""y"":640,""t"":557},{""x"":908,""y"":630,""t"":581},{""x"":974,""y"":550,""t"":626},{""x"":1086,""y"":645,""t"":653},{""x"":1133,""y"":718,""t"":684},{""x"":1197,""y"":801,""t"":729},{""x"":1230,""y"":856,""t"":756},{""x"":1237,""y"":863,""t"":786},{""x"":1197,""y"":877,""t"":826},{""x"":1145,""y"":851,""t"":854},{""x"":1147,""y"":774,""t"":899},{""x"":1052,""y"":707,""t"":927},{""x"":1002,""y"":664,""t"":956},{""x"":956,""y"":587,""t"":999},{""x"":995,""y"":490,""t"":1026},{""x"":1029,""y"":368,""t"":1057},{""x"":1094,""y"":416,""t"":1097},{""x"":1066,""y"":389,""t"":1127},{""x"":1071,""y"":384,""t"":1163},{""x"":1086,""y"":291,""t"":1194},{""x"":1110,""y"":325,""t"":1228},{""x"":1186,""y"":342,""t"":1277},{""x"":1243,""y"":368,""t"":1299},{""x"":1271,""y"":359,""t"":1330},{""x"":1299,""y"":402,""t"":1370},{""x"":1321,""y"":441,""t"":1395},{""x"":1323,""y"":410,""t"":1434},{""x"":1322,""y"":384,""t"":1463},{""x"":1324,""y"":327,""t"":1517},{""x"":1308,""y"":379,""t"":1540},{""x"":1288,""y"":356,""t"":1567},{""x"":1268,""y"":342,""t"":1612},{""x"":1268,""y"":406,""t"":1637},{""x"":1214,""y"":419,""t"":1670},{""x"":1247,""y"":474,""t"":1704},{""x"":1267,""y"":474,""t"":1737},{""x"":1242,""y"":427,""t"":1789},{""x"":1190,""y"":413,""t"":1806},{""x"":1161,""y"":427,""t"":1858},{""x"":1173,""y"":422,""t"":1876},{""x"":1159,""y"":486,""t"":1908},{""x"":1103,""y"":472,""t"":1957},{""x"":1059,""y"":484,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
