"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","57","138698","0.0-6.0-2.0-1.13","","","","","null","null","","[""triangle_1"",""circle""]","","","","","","","","","","","2","","[{""x"":1262,""y"":615,""t"":5},{""x"":1185,""y"":643,""t"":48},{""x"":1114,""y"":648,""t"":79},{""x"":1065,""y"":650,""t"":108},{""x"":1027,""y"":651,""t"":137},{""x"":987,""y"":657,""t"":174},{""x"":963,""y"":709,""t"":207},{""x"":934,""y"":737,""t"":241},{""x"":923,""y"":766,""t"":276},{""x"":896,""y"":819,""t"":310},{""x"":876,""y"":805,""t"":344},{""x"":878,""y"":847,""t"":378},{""x"":851,""y"":845,""t"":412},{""x"":829,""y"":821,""t"":446},{""x"":813,""y"":796,""t"":480},{""x"":809,""y"":773,""t"":513},{""x"":801,""y"":758,""t"":547},{""x"":801,""y"":740,""t"":583},{""x"":814,""y"":727,""t"":617},{""x"":799,""y"":713,""t"":650},{""x"":785,""y"":692,""t"":683},{""x"":788,""y"":675,""t"":718},{""x"":797,""y"":672,""t"":752},{""x"":762,""y"":651,""t"":786},{""x"":755,""y"":645,""t"":820},{""x"":803,""y"":653,""t"":854},{""x"":875,""y"":642,""t"":888},{""x"":939,""y"":632,""t"":922},{""x"":1005,""y"":638,""t"":956},{""x"":1077,""y"":638,""t"":991},{""x"":1155,""y"":622,""t"":1023},{""x"":1176,""y"":612,""t"":1057},{""x"":1220,""y"":613,""t"":1091},{""x"":1242,""y"":611,""t"":1125},{""x"":1276,""y"":614,""t"":1159},{""x"":1312,""y"":616,""t"":1194},{""x"":1292,""y"":621,""t"":1227},{""x"":1248,""y"":647,""t"":1262},{""x"":1197,""y"":647,""t"":1296},{""x"":1152,""y"":646,""t"":1327},{""x"":1114,""y"":646,""t"":1364},{""x"":1074,""y"":650,""t"":1398},{""x"":1074,""y"":643,""t"":1432},{""x"":1121,""y"":634,""t"":1466},{""x"":1130,""y"":658,""t"":1499},{""x"":1137,""y"":674,""t"":1533},{""x"":1147,""y"":686,""t"":1568},{""x"":1158,""y"":675,""t"":1602},{""x"":1143,""y"":664,""t"":1635},{""x"":1170,""y"":662,""t"":1670},{""x"":1215,""y"":670,""t"":1703},{""x"":1255,""y"":688,""t"":1735},{""x"":1232,""y"":674,""t"":1772},{""x"":1256,""y"":663,""t"":1806},{""x"":1296,""y"":623,""t"":1840},{""x"":1258,""y"":627,""t"":1873},{""x"":1238,""y"":647,""t"":1908},{""x"":1216,""y"":660,""t"":1942},{""x"":1193,""y"":644,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","58","139751","0.0-6.0-2.0-2.13","","","","","546","6","","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","59","140768","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","60","142776","0.0-6.0-2.0-1.14","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","","2","","[{""x"":1146,""y"":578,""t"":5},{""x"":1103,""y"":581,""t"":41},{""x"":1033,""y"":593,""t"":76},{""x"":992,""y"":607,""t"":107},{""x"":948,""y"":632,""t"":140},{""x"":927,""y"":646,""t"":175},{""x"":881,""y"":651,""t"":208},{""x"":821,""y"":677,""t"":242},{""x"":771,""y"":688,""t"":276},{""x"":726,""y"":673,""t"":310},{""x"":720,""y"":687,""t"":344},{""x"":671,""y"":689,""t"":378},{""x"":658,""y"":683,""t"":412},{""x"":654,""y"":684,""t"":446},{""x"":624,""y"":673,""t"":480},{""x"":596,""y"":667,""t"":515},{""x"":609,""y"":658,""t"":549},{""x"":651,""y"":665,""t"":581},{""x"":681,""y"":684,""t"":616},{""x"":711,""y"":684,""t"":650},{""x"":815,""y"":656,""t"":684},{""x"":923,""y"":659,""t"":718},{""x"":995,""y"":655,""t"":753},{""x"":1035,""y"":644,""t"":786},{""x"":1065,""y"":634,""t"":818},{""x"":1125,""y"":643,""t"":854},{""x"":1158,""y"":638,""t"":888},{""x"":1169,""y"":631,""t"":921},{""x"":1183,""y"":635,""t"":956},{""x"":1210,""y"":653,""t"":990},{""x"":1208,""y"":645,""t"":1024},{""x"":1201,""y"":655,""t"":1058},{""x"":1204,""y"":663,""t"":1092},{""x"":1230,""y"":683,""t"":1127},{""x"":1212,""y"":684,""t"":1160},{""x"":1196,""y"":658,""t"":1195},{""x"":1183,""y"":650,""t"":1229},{""x"":1182,""y"":650,""t"":1262},{""x"":1165,""y"":648,""t"":1295},{""x"":1151,""y"":651,""t"":1329},{""x"":1132,""y"":652,""t"":1364},{""x"":1127,""y"":668,""t"":1398},{""x"":1087,""y"":662,""t"":1432},{""x"":1074,""y"":652,""t"":1467},{""x"":1080,""y"":648,""t"":1500},{""x"":1089,""y"":635,""t"":1534},{""x"":1079,""y"":606,""t"":1568},{""x"":1088,""y"":599,""t"":1602},{""x"":1114,""y"":617,""t"":1636},{""x"":1110,""y"":637,""t"":1670},{""x"":1110,""y"":648,""t"":1705},{""x"":1131,""y"":628,""t"":1739},{""x"":1158,""y"":631,""t"":1773},{""x"":1180,""y"":630,""t"":1806},{""x"":1159,""y"":575,""t"":1841},{""x"":1164,""y"":584,""t"":1874},{""x"":1154,""y"":559,""t"":1908},{""x"":1168,""y"":583,""t"":1942},{""x"":1166,""y"":617,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","61","143983","0.0-6.0-2.0-2.14","","","","","697","6","","","","","","","","","","","","","","","","","","true","triangle_1","6"
"","canvas-keyboard-response","62","144991","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","63","147001","0.0-6.0-2.0-1.15","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","","2","","[{""x"":1091,""y"":599,""t"":5},{""x"":1071,""y"":631,""t"":46},{""x"":1020,""y"":593,""t"":75},{""x"":988,""y"":584,""t"":106},{""x"":963,""y"":578,""t"":140},{""x"":944,""y"":571,""t"":174},{""x"":928,""y"":564,""t"":208},{""x"":942,""y"":571,""t"":242},{""x"":916,""y"":575,""t"":276},{""x"":862,""y"":585,""t"":310},{""x"":799,""y"":585,""t"":344},{""x"":774,""y"":575,""t"":379},{""x"":728,""y"":555,""t"":412},{""x"":710,""y"":532,""t"":446},{""x"":691,""y"":506,""t"":480},{""x"":668,""y"":515,""t"":514},{""x"":654,""y"":490,""t"":548},{""x"":658,""y"":486,""t"":582},{""x"":681,""y"":508,""t"":616},{""x"":801,""y"":508,""t"":650},{""x"":927,""y"":522,""t"":684},{""x"":979,""y"":506,""t"":719},{""x"":1048,""y"":508,""t"":753},{""x"":1111,""y"":508,""t"":786},{""x"":1153,""y"":511,""t"":820},{""x"":1210,""y"":551,""t"":855},{""x"":1227,""y"":589,""t"":888},{""x"":1224,""y"":566,""t"":923},{""x"":1246,""y"":618,""t"":956},{""x"":1238,""y"":603,""t"":990},{""x"":1248,""y"":590,""t"":1025},{""x"":1237,""y"":579,""t"":1058},{""x"":1209,""y"":591,""t"":1092},{""x"":1195,""y"":618,""t"":1127},{""x"":1175,""y"":584,""t"":1160},{""x"":1155,""y"":597,""t"":1193},{""x"":1146,""y"":599,""t"":1228},{""x"":1154,""y"":641,""t"":1261},{""x"":1143,""y"":607,""t"":1296},{""x"":1133,""y"":578,""t"":1327},{""x"":1120,""y"":553,""t"":1364},{""x"":1122,""y"":556,""t"":1398},{""x"":1116,""y"":553,""t"":1433},{""x"":1071,""y"":577,""t"":1466},{""x"":1037,""y"":574,""t"":1500},{""x"":1003,""y"":567,""t"":1535},{""x"":984,""y"":583,""t"":1569},{""x"":971,""y"":589,""t"":1602},{""x"":960,""y"":607,""t"":1635},{""x"":978,""y"":589,""t"":1669},{""x"":1020,""y"":602,""t"":1705},{""x"":1056,""y"":613,""t"":1736},{""x"":1079,""y"":590,""t"":1772},{""x"":1104,""y"":576,""t"":1805},{""x"":1123,""y"":613,""t"":1839},{""x"":1144,""y"":612,""t"":1874},{""x"":1151,""y"":609,""t"":1908},{""x"":1160,""y"":605,""t"":1942},{""x"":1166,""y"":603,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","64","148199","0.0-6.0-2.0-2.15","","","","","690","5","","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","65","149208","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","66","151217","0.0-6.0-2.0-1.16","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","","2","","[{""x"":1112,""y"":608,""t"":5},{""x"":1035,""y"":595,""t"":44},{""x"":985,""y"":598,""t"":74},{""x"":931,""y"":597,""t"":107},{""x"":907,""y"":581,""t"":141},{""x"":898,""y"":573,""t"":174},{""x"":876,""y"":583,""t"":208},{""x"":795,""y"":586,""t"":242},{""x"":725,""y"":582,""t"":276},{""x"":704,""y"":593,""t"":308},{""x"":661,""y"":594,""t"":344},{""x"":634,""y"":598,""t"":378},{""x"":592,""y"":602,""t"":412},{""x"":592,""y"":617,""t"":446},{""x"":581,""y"":617,""t"":480},{""x"":566,""y"":594,""t"":515},{""x"":569,""y"":594,""t"":548},{""x"":599,""y"":586,""t"":582},{""x"":715,""y"":589,""t"":616},{""x"":844,""y"":580,""t"":650},{""x"":954,""y"":578,""t"":682},{""x"":1026,""y"":577,""t"":718},{""x"":1098,""y"":578,""t"":752},{""x"":1159,""y"":568,""t"":785},{""x"":1231,""y"":574,""t"":821},{""x"":1255,""y"":568,""t"":854},{""x"":1306,""y"":569,""t"":888},{""x"":1328,""y"":585,""t"":923},{""x"":1338,""y"":588,""t"":955},{""x"":1332,""y"":575,""t"":991},{""x"":1318,""y"":574,""t"":1024},{""x"":1313,""y"":653,""t"":1059},{""x"":1251,""y"":726,""t"":1092},{""x"":1144,""y"":723,""t"":1125},{""x"":1123,""y"":739,""t"":1159},{""x"":1112,""y"":756,""t"":1195},{""x"":1147,""y"":811,""t"":1228},{""x"":1172,""y"":811,""t"":1261},{""x"":1206,""y"":803,""t"":1296},{""x"":1210,""y"":780,""t"":1331},{""x"":1217,""y"":759,""t"":1364},{""x"":1185,""y"":731,""t"":1397},{""x"":1182,""y"":707,""t"":1432},{""x"":1181,""y"":681,""t"":1467},{""x"":1190,""y"":671,""t"":1501},{""x"":1182,""y"":633,""t"":1534},{""x"":1186,""y"":613,""t"":1568},{""x"":1201,""y"":602,""t"":1602},{""x"":1197,""y"":585,""t"":1636},{""x"":1192,""y"":595,""t"":1670},{""x"":1214,""y"":649,""t"":1705},{""x"":1158,""y"":709,""t"":1738},{""x"":1062,""y"":717,""t"":1772},{""x"":1016,""y"":727,""t"":1806},{""x"":1016,""y"":757,""t"":1840},{""x"":1051,""y"":780,""t"":1873},{""x"":1082,""y"":831,""t"":1907},{""x"":1135,""y"":834,""t"":1942},{""x"":1174,""y"":801,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","67","152192","0.0-6.0-2.0-2.16","","","","","469","4","","","","","","","","","","","","","","","","","","true","rect","4"
"","canvas-keyboard-response","68","153201","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","69","155209","0.0-6.0-2.0-1.17","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","","2","","[{""x"":1121,""y"":762,""t"":4},{""x"":1076,""y"":724,""t"":48},{""x"":1030,""y"":690,""t"":78},{""x"":984,""y"":659,""t"":108},{""x"":952,""y"":634,""t"":140},{""x"":931,""y"":607,""t"":173},{""x"":886,""y"":593,""t"":208},{""x"":873,""y"":596,""t"":242},{""x"":848,""y"":593,""t"":275},{""x"":820,""y"":619,""t"":309},{""x"":787,""y"":635,""t"":344},{""x"":763,""y"":620,""t"":377},{""x"":735,""y"":607,""t"":412},{""x"":704,""y"":593,""t"":445},{""x"":692,""y"":580,""t"":479},{""x"":687,""y"":582,""t"":514},{""x"":680,""y"":599,""t"":549},{""x"":655,""y"":596,""t"":582},{""x"":689,""y"":600,""t"":616},{""x"":794,""y"":607,""t"":651},{""x"":899,""y"":604,""t"":685},{""x"":984,""y"":587,""t"":717},{""x"":1054,""y"":579,""t"":752},{""x"":1121,""y"":576,""t"":786},{""x"":1178,""y"":568,""t"":821},{""x"":1206,""y"":575,""t"":854},{""x"":1233,""y"":575,""t"":888},{""x"":1274,""y"":567,""t"":921},{""x"":1276,""y"":553,""t"":956},{""x"":1318,""y"":569,""t"":990},{""x"":1300,""y"":539,""t"":1024},{""x"":1289,""y"":543,""t"":1055},{""x"":1284,""y"":539,""t"":1091},{""x"":1274,""y"":551,""t"":1126},{""x"":1265,""y"":553,""t"":1159},{""x"":1274,""y"":572,""t"":1193},{""x"":1255,""y"":566,""t"":1227},{""x"":1222,""y"":535,""t"":1262},{""x"":1223,""y"":543,""t"":1296},{""x"":1192,""y"":518,""t"":1329},{""x"":1182,""y"":521,""t"":1363},{""x"":1185,""y"":514,""t"":1397},{""x"":1164,""y"":523,""t"":1432},{""x"":1170,""y"":535,""t"":1465},{""x"":1156,""y"":520,""t"":1501},{""x"":1154,""y"":516,""t"":1534},{""x"":1151,""y"":511,""t"":1568},{""x"":1145,""y"":526,""t"":1602},{""x"":1149,""y"":530,""t"":1636},{""x"":1146,""y"":546,""t"":1670},{""x"":1170,""y"":546,""t"":1704},{""x"":1166,""y"":591,""t"":1738},{""x"":1177,""y"":582,""t"":1772},{""x"":1162,""y"":618,""t"":1806},{""x"":1156,""y"":591,""t"":1840},{""x"":1140,""y"":620,""t"":1873},{""x"":1148,""y"":611,""t"":1908},{""x"":1157,""y"":605,""t"":1942},{""x"":1165,""y"":697,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","70","156375","0.0-6.0-2.0-2.17","","","","","661","5","","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","71","157385","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","72","159393","0.0-6.0-2.0-1.18","","","","","null","null","","[""triangle"",""ring_1""]","","","","","","","","","","","2","","[{""x"":1138,""y"":707,""t"":5},{""x"":1109,""y"":701,""t"":36},{""x"":1055,""y"":673,""t"":72},{""x"":1041,""y"":672,""t"":107},{""x"":998,""y"":648,""t"":141},{""x"":972,""y"":619,""t"":174},{""x"":947,""y"":596,""t"":209},{""x"":947,""y"":588,""t"":241},{""x"":932,""y"":592,""t"":277},{""x"":904,""y"":581,""t"":310},{""x"":840,""y"":605,""t"":343},{""x"":808,""y"":599,""t"":378},{""x"":761,""y"":601,""t"":412},{""x"":734,""y"":597,""t"":443},{""x"":688,""y"":621,""t"":480},{""x"":704,""y"":646,""t"":514},{""x"":684,""y"":641,""t"":548},{""x"":674,""y"":627,""t"":582},{""x"":695,""y"":630,""t"":616},{""x"":768,""y"":612,""t"":650},{""x"":883,""y"":605,""t"":683},{""x"":974,""y"":585,""t"":718},{""x"":1057,""y"":604,""t"":752},{""x"":1109,""y"":602,""t"":786},{""x"":1192,""y"":618,""t"":820},{""x"":1226,""y"":619,""t"":854},{""x"":1255,""y"":598,""t"":888},{""x"":1276,""y"":610,""t"":922},{""x"":1297,""y"":618,""t"":956},{""x"":1320,""y"":624,""t"":990},{""x"":1324,""y"":644,""t"":1024},{""x"":1304,""y"":630,""t"":1058},{""x"":1303,""y"":647,""t"":1092},{""x"":1272,""y"":645,""t"":1126},{""x"":1283,""y"":663,""t"":1167},{""x"":1264,""y"":661,""t"":1197},{""x"":1276,""y"":630,""t"":1228},{""x"":1266,""y"":651,""t"":1262},{""x"":1286,""y"":660,""t"":1296},{""x"":1272,""y"":658,""t"":1331},{""x"":1295,""y"":651,""t"":1364},{""x"":1267,""y"":649,""t"":1398},{""x"":1274,""y"":653,""t"":1431},{""x"":1248,""y"":653,""t"":1466},{""x"":1229,""y"":630,""t"":1503},{""x"":1232,""y"":638,""t"":1534},{""x"":1238,""y"":649,""t"":1568},{""x"":1226,""y"":650,""t"":1601},{""x"":1212,""y"":620,""t"":1636},{""x"":1214,""y"":602,""t"":1670},{""x"":1205,""y"":596,""t"":1705},{""x"":1197,""y"":581,""t"":1739},{""x"":1229,""y"":601,""t"":1772},{""x"":1212,""y"":577,""t"":1805},{""x"":1221,""y"":581,""t"":1840},{""x"":1204,""y"":590,""t"":1873},{""x"":1199,""y"":614,""t"":1907},{""x"":1178,""y"":608,""t"":1942},{""x"":1176,""y"":645,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","73","160568","0.0-6.0-2.0-2.18","","","","","666","5","","","","","","","","","","","","","","","","","","true","rect","5"
"","canvas-keyboard-response","74","161594","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","75","163604","0.0-6.0-2.0-1.19","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","","2","","[{""x"":1116,""y"":636,""t"":5},{""x"":1066,""y"":649,""t"":41},{""x"":1022,""y"":645,""t"":75},{""x"":984,""y"":635,""t"":107},{""x"":933,""y"":647,""t"":140},{""x"":912,""y"":642,""t"":174},{""x"":897,""y"":638,""t"":205},{""x"":895,""y"":641,""t"":242},{""x"":871,""y"":640,""t"":277},{""x"":779,""y"":642,""t"":309},{""x"":753,""y"":648,""t"":343},{""x"":709,""y"":653,""t"":378},{""x"":674,""y"":657,""t"":412},{""x"":639,""y"":673,""t"":446},{""x"":599,""y"":656,""t"":480},{""x"":566,""y"":650,""t"":513},{""x"":561,""y"":665,""t"":547},{""x"":551,""y"":664,""t"":582},{""x"":545,""y"":641,""t"":616},{""x"":543,""y"":637,""t"":650},{""x"":537,""y"":644,""t"":684},{""x"":532,""y"":637,""t"":719},{""x"":524,""y"":618,""t"":752},{""x"":536,""y"":610,""t"":786},{""x"":567,""y"":607,""t"":819},{""x"":670,""y"":603,""t"":854},{""x"":827,""y"":621,""t"":887},{""x"":950,""y"":616,""t"":922},{""x"":1063,""y"":621,""t"":956},{""x"":1151,""y"":620,""t"":990},{""x"":1223,""y"":626,""t"":1024},{""x"":1257,""y"":623,""t"":1058},{""x"":1280,""y"":631,""t"":1091},{""x"":1305,""y"":618,""t"":1135},{""x"":1347,""y"":618,""t"":1167},{""x"":1372,""y"":614,""t"":1196},{""x"":1400,""y"":614,""t"":1229},{""x"":1408,""y"":624,""t"":1261},{""x"":1413,""y"":619,""t"":1296},{""x"":1392,""y"":634,""t"":1331},{""x"":1403,""y"":626,""t"":1361},{""x"":1410,""y"":626,""t"":1397},{""x"":1397,""y"":641,""t"":1432},{""x"":1376,""y"":633,""t"":1466},{""x"":1358,""y"":624,""t"":1500},{""x"":1322,""y"":618,""t"":1534},{""x"":1312,""y"":636,""t"":1568},{""x"":1320,""y"":632,""t"":1601},{""x"":1306,""y"":663,""t"":1636},{""x"":1318,""y"":660,""t"":1670},{""x"":1292,""y"":665,""t"":1703},{""x"":1286,""y"":656,""t"":1738},{""x"":1276,""y"":653,""t"":1772},{""x"":1268,""y"":650,""t"":1803},{""x"":1282,""y"":647,""t"":1840},{""x"":1276,""y"":635,""t"":1875},{""x"":1267,""y"":639,""t"":1907},{""x"":1254,""y"":633,""t"":1942},{""x"":1245,""y"":643,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
