"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","176","424121","0.0-4.0-1.0-5.26","1461","2","","","","","","","","","","","","","","","","","","true","red","2","1","0","zoom",""
"","canvas-keyboard-response","177","425129","0.0-4.0-1.0-0.27","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","178","425640","0.0-4.0-1.0-1.27","null","null","","","[""red"",""green"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":1237,""y"":700,""t"":3},{""x"":1181,""y"":679,""t"":45},{""x"":1121,""y"":647,""t"":76},{""x"":1088,""y"":647,""t"":107},{""x"":1052,""y"":619,""t"":140},{""x"":1015,""y"":593,""t"":175},{""x"":996,""y"":575,""t"":208},{""x"":989,""y"":535,""t"":242},{""x"":988,""y"":540,""t"":276},{""x"":1004,""y"":526,""t"":310},{""x"":1031,""y"":520,""t"":344},{""x"":1040,""y"":547,""t"":377},{""x"":995,""y"":537,""t"":412},{""x"":903,""y"":563,""t"":447},{""x"":822,""y"":625,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","179","426149","0.0-4.0-1.0-2.27","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2""]","1000","color","4","[{""x"":760,""y"":671,""t"":3},{""x"":721,""y"":681,""t"":40},{""x"":682,""y"":693,""t"":71},{""x"":650,""y"":722,""t"":105},{""x"":644,""y"":707,""t"":140},{""x"":610,""y"":665,""t"":175},{""x"":607,""y"":638,""t"":207},{""x"":596,""y"":637,""t"":241},{""x"":586,""y"":611,""t"":276},{""x"":588,""y"":645,""t"":310},{""x"":586,""y"":640,""t"":343},{""x"":624,""y"":636,""t"":377},{""x"":636,""y"":635,""t"":413},{""x"":632,""y"":618,""t"":446},{""x"":637,""y"":598,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","180","426657","0.0-4.0-1.0-3.27","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2""]","1000","color","4","[{""x"":655,""y"":576,""t"":3},{""x"":671,""y"":558,""t"":40},{""x"":778,""y"":540,""t"":72},{""x"":921,""y"":535,""t"":106},{""x"":1030,""y"":549,""t"":140},{""x"":1103,""y"":550,""t"":175},{""x"":1161,""y"":589,""t"":207},{""x"":1211,""y"":590,""t"":242},{""x"":1251,""y"":576,""t"":277},{""x"":1251,""y"":582,""t"":310},{""x"":1222,""y"":641,""t"":344},{""x"":1230,""y"":711,""t"":378},{""x"":1219,""y"":730,""t"":412},{""x"":1217,""y"":788,""t"":444},{""x"":1177,""y"":775,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","181","427166","0.0-4.0-1.0-4.27","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2""]","1000","color","4","[{""x"":1170,""y"":780,""t"":3},{""x"":1119,""y"":775,""t"":38},{""x"":1125,""y"":767,""t"":71},{""x"":1125,""y"":797,""t"":107},{""x"":1124,""y"":799,""t"":140},{""x"":1088,""y"":815,""t"":174},{""x"":1084,""y"":813,""t"":208},{""x"":1093,""y"":786,""t"":241},{""x"":1042,""y"":770,""t"":276},{""x"":1049,""y"":745,""t"":309},{""x"":1055,""y"":724,""t"":341},{""x"":1101,""y"":726,""t"":378},{""x"":1204,""y"":692,""t"":411},{""x"":1252,""y"":673,""t"":447},{""x"":1310,""y"":630,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","182","429753","0.0-4.0-1.0-5.27","1582","2","","","","","","","","","","","","","","","","","","true","purple_1","2","0","1","zoom",""
"","canvas-keyboard-response","183","430759","0.0-4.0-1.0-0.28","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","184","431281","0.0-4.0-1.0-1.28","null","null","","","[""red"",""green"",""blue"",""cyan""]","","","","","","","","","","","","[{""x"":1223,""y"":576,""t"":3},{""x"":1180,""y"":566,""t"":41},{""x"":1112,""y"":555,""t"":72},{""x"":1067,""y"":534,""t"":105},{""x"":1050,""y"":511,""t"":139},{""x"":1011,""y"":505,""t"":174},{""x"":962,""y"":482,""t"":208},{""x"":951,""y"":489,""t"":242},{""x"":927,""y"":507,""t"":275},{""x"":911,""y"":485,""t"":310},{""x"":859,""y"":498,""t"":344},{""x"":771,""y"":500,""t"":377},{""x"":695,""y"":487,""t"":411},{""x"":630,""y"":479,""t"":446},{""x"":593,""y"":448,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","185","431792","0.0-4.0-1.0-2.28","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2""]","1000","color","4","[{""x"":581,""y"":422,""t"":3},{""x"":583,""y"":447,""t"":41},{""x"":555,""y"":471,""t"":72},{""x"":519,""y"":502,""t"":107},{""x"":493,""y"":528,""t"":140},{""x"":485,""y"":516,""t"":174},{""x"":469,""y"":503,""t"":209},{""x"":460,""y"":495,""t"":242},{""x"":444,""y"":510,""t"":276},{""x"":462,""y"":492,""t"":309},{""x"":465,""y"":481,""t"":344},{""x"":476,""y"":469,""t"":378},{""x"":478,""y"":461,""t"":412},{""x"":481,""y"":454,""t"":444},{""x"":452,""y"":478,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","186","432302","0.0-4.0-1.0-3.28","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2""]","1000","color","4","[{""x"":480,""y"":492,""t"":3},{""x"":491,""y"":509,""t"":40},{""x"":522,""y"":497,""t"":72},{""x"":619,""y"":470,""t"":106},{""x"":717,""y"":447,""t"":141},{""x"":792,""y"":453,""t"":174},{""x"":857,""y"":436,""t"":208},{""x"":910,""y"":404,""t"":242},{""x"":957,""y"":364,""t"":276},{""x"":984,""y"":342,""t"":310},{""x"":1003,""y"":324,""t"":342},{""x"":1009,""y"":357,""t"":378},{""x"":1017,""y"":337,""t"":413},{""x"":1012,""y"":357,""t"":446},{""x"":1041,""y"":327,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","187","432808","0.0-4.0-1.0-4.28","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2""]","1000","color","4","[{""x"":1057,""y"":331,""t"":3},{""x"":1067,""y"":310,""t"":38},{""x"":1063,""y"":358,""t"":72},{""x"":1052,""y"":401,""t"":106},{""x"":1038,""y"":440,""t"":140},{""x"":1043,""y"":461,""t"":174},{""x"":1009,""y"":461,""t"":209},{""x"":1017,""y"":466,""t"":241},{""x"":972,""y"":452,""t"":275},{""x"":973,""y"":459,""t"":310},{""x"":1100,""y"":433,""t"":344},{""x"":1222,""y"":490,""t"":377},{""x"":1315,""y"":538,""t"":411},{""x"":1403,""y"":574,""t"":446},{""x"":1475,""y"":576,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","188","434497","0.0-4.0-1.0-5.28","683","4","","","","","","","","","","","","","","","","","","true","red","4","1","0","trans",""
"","canvas-keyboard-response","189","435505","0.0-4.0-1.0-0.29","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","190","436011","0.0-4.0-1.0-1.29","null","null","","","[""green"",""cyan"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":1401,""y"":571,""t"":3},{""x"":1320,""y"":565,""t"":37},{""x"":1268,""y"":568,""t"":71},{""x"":1238,""y"":553,""t"":105},{""x"":1176,""y"":554,""t"":139},{""x"":1134,""y"":558,""t"":173},{""x"":1088,""y"":544,""t"":208},{""x"":1035,""y"":531,""t"":241},{""x"":1002,""y"":517,""t"":275},{""x"":972,""y"":522,""t"":311},{""x"":957,""y"":536,""t"":343},{""x"":917,""y"":521,""t"":378},{""x"":856,""y"":524,""t"":411},{""x"":779,""y"":516,""t"":446},{""x"":698,""y"":516,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","191","436517","0.0-4.0-1.0-2.29","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2""]","1000","color","4","[{""x"":661,""y"":502,""t"":3},{""x"":603,""y"":519,""t"":38},{""x"":583,""y"":503,""t"":71},{""x"":552,""y"":514,""t"":106},{""x"":542,""y"":516,""t"":140},{""x"":524,""y"":493,""t"":174},{""x"":527,""y"":470,""t"":208},{""x"":537,""y"":445,""t"":243},{""x"":533,""y"":443,""t"":277},{""x"":542,""y"":443,""t"":310},{""x"":551,""y"":431,""t"":344},{""x"":570,""y"":436,""t"":378},{""x"":562,""y"":469,""t"":412},{""x"":555,""y"":477,""t"":445},{""x"":550,""y"":483,""t"":478}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","192","437025","0.0-4.0-1.0-3.29","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2""]","1000","color","4","[{""x"":566,""y"":495,""t"":3},{""x"":572,""y"":486,""t"":41},{""x"":584,""y"":482,""t"":72},{""x"":578,""y"":483,""t"":106},{""x"":597,""y"":466,""t"":141},{""x"":593,""y"":485,""t"":173},{""x"":613,""y"":478,""t"":208},{""x"":612,""y"":474,""t"":242},{""x"":609,""y"":473,""t"":276},{""x"":601,""y"":490,""t"":310},{""x"":567,""y"":527,""t"":344},{""x"":593,""y"":551,""t"":376},{""x"":602,""y"":548,""t"":412},{""x"":598,""y"":527,""t"":446},{""x"":606,""y"":540,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","193","437535","0.0-4.0-1.0-4.29","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2""]","1000","color","4","[{""x"":599,""y"":571,""t"":3},{""x"":591,""y"":570,""t"":39},{""x"":599,""y"":586,""t"":71},{""x"":581,""y"":580,""t"":106},{""x"":587,""y"":597,""t"":140},{""x"":588,""y"":608,""t"":174},{""x"":617,""y"":600,""t"":208},{""x"":632,""y"":582,""t"":243},{""x"":644,""y"":567,""t"":274},{""x"":660,""y"":536,""t"":310},{""x"":749,""y"":513,""t"":345},{""x"":850,""y"":478,""t"":378},{""x"":912,""y"":451,""t"":412},{""x"":985,""y"":420,""t"":445},{""x"":998,""y"":386,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","194","439209","0.0-4.0-1.0-5.29","669","6","","","","","","","","","","","","","","","","","","true","blue","6","0","1","trans",""
"","canvas-keyboard-response","195","440215","0.0-4.0-1.0-0.30","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","196","440728","0.0-4.0-1.0-1.30","null","null","","","[""blue"",""green"",""purple"",""red""]","","","","","","","","","","","","[{""x"":999,""y"":379,""t"":3},{""x"":1023,""y"":389,""t"":41},{""x"":1018,""y"":397,""t"":72},{""x"":1030,""y"":424,""t"":106},{""x"":1030,""y"":446,""t"":140},{""x"":1019,""y"":457,""t"":174},{""x"":998,""y"":482,""t"":208},{""x"":995,""y"":502,""t"":242},{""x"":978,""y"":531,""t"":276},{""x"":988,""y"":542,""t"":310},{""x"":970,""y"":545,""t"":344},{""x"":963,""y"":538,""t"":379},{""x"":899,""y"":553,""t"":413},{""x"":844,""y"":585,""t"":445},{""x"":789,""y"":605,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","197","441238","0.0-4.0-1.0-2.30","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2""]","1000","color","4","[{""x"":766,""y"":607,""t"":3},{""x"":688,""y"":612,""t"":38},{""x"":664,""y"":617,""t"":71},{""x"":646,""y"":620,""t"":104},{""x"":643,""y"":591,""t"":140},{""x"":607,""y"":592,""t"":174},{""x"":610,""y"":583,""t"":208},{""x"":617,""y"":592,""t"":242},{""x"":582,""y"":594,""t"":276},{""x"":570,""y"":599,""t"":310},{""x"":637,""y"":604,""t"":343},{""x"":691,""y"":560,""t"":377},{""x"":788,""y"":503,""t"":412},{""x"":855,""y"":516,""t"":446},{""x"":905,""y"":503,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","198","441747","0.0-4.0-1.0-3.30","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2""]","1000","color","4","[{""x"":917,""y"":467,""t"":3},{""x"":933,""y"":466,""t"":39},{""x"":975,""y"":436,""t"":72},{""x"":957,""y"":440,""t"":106},{""x"":955,""y"":449,""t"":140},{""x"":930,""y"":417,""t"":174},{""x"":935,""y"":444,""t"":208},{""x"":963,""y"":456,""t"":242},{""x"":955,""y"":430,""t"":276},{""x"":961,""y"":435,""t"":309},{""x"":968,""y"":431,""t"":344},{""x"":976,""y"":437,""t"":378},{""x"":980,""y"":462,""t"":411},{""x"":973,""y"":457,""t"":446},{""x"":973,""y"":444,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","199","442257","0.0-4.0-1.0-4.30","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2""]","1000","color","4","[{""x"":945,""y"":469,""t"":3},{""x"":928,""y"":479,""t"":38},{""x"":946,""y"":482,""t"":71},{""x"":927,""y"":499,""t"":106},{""x"":924,""y"":492,""t"":139},{""x"":929,""y"":506,""t"":174},{""x"":918,""y"":502,""t"":207},{""x"":920,""y"":513,""t"":243},{""x"":913,""y"":508,""t"":276},{""x"":872,""y"":528,""t"":310},{""x"":783,""y"":523,""t"":343},{""x"":749,""y"":541,""t"":379},{""x"":712,""y"":564,""t"":412},{""x"":640,""y"":608,""t"":446},{""x"":604,""y"":612,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
