"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","69","90297","0.0-4.0-1.0-0.10","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","70","90802","0.0-4.0-1.0-1.10","null","null","","","[""yellow"",""green"",""purple"",""cyan""]","","","","","","","","","","","[{""x"":999,""y"":504,""t"":3},{""x"":952,""y"":499,""t"":38},{""x"":915,""y"":485,""t"":77},{""x"":881,""y"":479,""t"":105},{""x"":855,""y"":471,""t"":149},{""x"":835,""y"":465,""t"":172},{""x"":845,""y"":433,""t"":218},{""x"":844,""y"":443,""t"":242},{""x"":828,""y"":438,""t"":280},{""x"":831,""y"":422,""t"":310},{""x"":846,""y"":407,""t"":357},{""x"":840,""y"":383,""t"":383},{""x"":851,""y"":345,""t"":412},{""x"":887,""y"":345,""t"":452},{""x"":894,""y"":324,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","71","91315","0.0-4.0-1.0-2.10","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6""]","1000","color","4","[{""x"":918,""y"":334,""t"":3},{""x"":888,""y"":372,""t"":39},{""x"":876,""y"":487,""t"":73},{""x"":856,""y"":591,""t"":121},{""x"":845,""y"":674,""t"":140},{""x"":808,""y"":688,""t"":183},{""x"":793,""y"":726,""t"":208},{""x"":781,""y"":720,""t"":247},{""x"":766,""y"":743,""t"":276},{""x"":748,""y"":722,""t"":309},{""x"":726,""y"":727,""t"":347},{""x"":708,""y"":728,""t"":376},{""x"":734,""y"":672,""t"":420},{""x"":740,""y"":639,""t"":444},{""x"":752,""y"":583,""t"":483}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","72","91828","0.0-4.0-1.0-3.10","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6""]","1000","color","4","[{""x"":752,""y"":546,""t"":3},{""x"":767,""y"":508,""t"":38},{""x"":807,""y"":464,""t"":75},{""x"":841,""y"":424,""t"":103},{""x"":865,""y"":364,""t"":139},{""x"":886,""y"":312,""t"":177},{""x"":906,""y"":274,""t"":208},{""x"":938,""y"":243,""t"":255},{""x"":946,""y"":233,""t"":278},{""x"":954,""y"":248,""t"":309},{""x"":973,""y"":248,""t"":347},{""x"":988,""y"":251,""t"":376},{""x"":967,""y"":253,""t"":411},{""x"":941,""y"":250,""t"":460},{""x"":934,""y"":258,""t"":488}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","73","92333","0.0-4.0-1.0-4.10","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6""]","1000","color","4","[{""x"":922,""y"":258,""t"":3},{""x"":904,""y"":253,""t"":37},{""x"":903,""y"":253,""t"":76},{""x"":897,""y"":258,""t"":106},{""x"":946,""y"":289,""t"":154},{""x"":1012,""y"":331,""t"":181},{""x"":1068,""y"":366,""t"":208},{""x"":1115,""y"":391,""t"":249},{""x"":1150,""y"":412,""t"":276},{""x"":1131,""y"":406,""t"":313},{""x"":1072,""y"":381,""t"":344},{""x"":1031,""y"":417,""t"":392},{""x"":979,""y"":384,""t"":415},{""x"":947,""y"":402,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","74","94192","0.0-4.0-1.0-5.10","846","6","","","","","","","","","","","","","","","","","true","purple_1","6","0","1","zoom",""
"","canvas-keyboard-response","75","95216","0.0-4.0-1.0-0.11","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","76","95721","0.0-4.0-1.0-1.11","null","null","","","[""blue"",""green"",""cyan"",""red""]","","","","","","","","","","","[{""x"":932,""y"":505,""t"":3},{""x"":916,""y"":491,""t"":38},{""x"":913,""y"":482,""t"":77},{""x"":933,""y"":485,""t"":104},{""x"":924,""y"":474,""t"":141},{""x"":917,""y"":471,""t"":171},{""x"":912,""y"":465,""t"":221},{""x"":910,""y"":453,""t"":244},{""x"":894,""y"":438,""t"":276},{""x"":875,""y"":451,""t"":316},{""x"":849,""y"":481,""t"":344},{""x"":831,""y"":488,""t"":379},{""x"":817,""y"":494,""t"":410},{""x"":813,""y"":506,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","77","96227","0.0-4.0-1.0-2.11","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6""]","1000","color","4","[{""x"":785,""y"":518,""t"":-15},{""x"":761,""y"":516,""t"":1},{""x"":770,""y"":501,""t"":49},{""x"":785,""y"":511,""t"":78},{""x"":834,""y"":550,""t"":106},{""x"":870,""y"":588,""t"":143},{""x"":906,""y"":633,""t"":174},{""x"":934,""y"":655,""t"":221},{""x"":966,""y"":690,""t"":251},{""x"":995,""y"":722,""t"":278},{""x"":1004,""y"":746,""t"":310},{""x"":1014,""y"":762,""t"":349},{""x"":1008,""y"":780,""t"":378},{""x"":1012,""y"":804,""t"":412},{""x"":1009,""y"":809,""t"":459},{""x"":977,""y"":819,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","78","96731","0.0-4.0-1.0-3.11","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6""]","1000","color","4","[{""x"":961,""y"":782,""t"":3},{""x"":935,""y"":771,""t"":39},{""x"":920,""y"":761,""t"":80},{""x"":912,""y"":747,""t"":106},{""x"":906,""y"":732,""t"":144},{""x"":909,""y"":705,""t"":174},{""x"":903,""y"":651,""t"":208},{""x"":921,""y"":580,""t"":254},{""x"":917,""y"":527,""t"":276},{""x"":910,""y"":449,""t"":317},{""x"":899,""y"":381,""t"":344},{""x"":905,""y"":352,""t"":379},{""x"":906,""y"":327,""t"":425},{""x"":864,""y"":347,""t"":448},{""x"":855,""y"":347,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","79","97240","0.0-4.0-1.0-4.11","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6""]","1000","color","4","[{""x"":846,""y"":355,""t"":3},{""x"":845,""y"":359,""t"":38},{""x"":855,""y"":376,""t"":75},{""x"":861,""y"":341,""t"":106},{""x"":859,""y"":330,""t"":154},{""x"":877,""y"":325,""t"":182},{""x"":900,""y"":297,""t"":210},{""x"":908,""y"":284,""t"":241},{""x"":938,""y"":277,""t"":281},{""x"":935,""y"":257,""t"":310},{""x"":978,""y"":268,""t"":345},{""x"":1030,""y"":303,""t"":387},{""x"":1074,""y"":332,""t"":412},{""x"":1109,""y"":370,""t"":455},{""x"":1144,""y"":382,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","80","98960","0.0-4.0-1.0-5.11","711","6","","","","","","","","","","","","","","","","","true","cyan_2","6","0","1","zoom",""
"","canvas-keyboard-response","81","99988","0.0-4.0-1.0-0.12","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","82","100498","0.0-4.0-1.0-1.12","null","null","","","[""green"",""purple"",""yellow"",""cyan""]","","","","","","","","","","","[{""x"":1109,""y"":365,""t"":3},{""x"":1087,""y"":409,""t"":41},{""x"":1067,""y"":446,""t"":70},{""x"":1032,""y"":474,""t"":105},{""x"":1018,""y"":496,""t"":140},{""x"":1000,""y"":499,""t"":186},{""x"":971,""y"":498,""t"":214},{""x"":947,""y"":514,""t"":243},{""x"":927,""y"":513,""t"":280},{""x"":913,""y"":515,""t"":310},{""x"":896,""y"":530,""t"":344},{""x"":881,""y"":525,""t"":377},{""x"":863,""y"":507,""t"":422},{""x"":864,""y"":495,""t"":445},{""x"":881,""y"":476,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","83","101003","0.0-4.0-1.0-2.12","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6""]","1000","color","4","[{""x"":892,""y"":451,""t"":3},{""x"":906,""y"":441,""t"":39},{""x"":936,""y"":443,""t"":87},{""x"":961,""y"":446,""t"":105},{""x"":1021,""y"":473,""t"":150},{""x"":1096,""y"":498,""t"":179},{""x"":1141,""y"":478,""t"":209},{""x"":1160,""y"":514,""t"":244},{""x"":1184,""y"":547,""t"":276},{""x"":1222,""y"":572,""t"":322},{""x"":1255,""y"":571,""t"":345},{""x"":1285,""y"":578,""t"":378},{""x"":1284,""y"":594,""t"":417},{""x"":1241,""y"":618,""t"":447},{""x"":1171,""y"":620,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","84","101507","0.0-4.0-1.0-3.12","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6""]","1000","color","4","[{""x"":1113,""y"":628,""t"":3},{""x"":1066,""y"":639,""t"":37},{""x"":1009,""y"":645,""t"":83},{""x"":962,""y"":649,""t"":110},{""x"":917,""y"":670,""t"":140},{""x"":882,""y"":671,""t"":181},{""x"":845,""y"":683,""t"":208},{""x"":801,""y"":665,""t"":243},{""x"":772,""y"":665,""t"":290},{""x"":752,""y"":663,""t"":316},{""x"":728,""y"":678,""t"":344},{""x"":719,""y"":690,""t"":386},{""x"":721,""y"":688,""t"":412},{""x"":733,""y"":643,""t"":449},{""x"":786,""y"":583,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","85","102013","0.0-4.0-1.0-4.12","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6""]","1000","color","4","[{""x"":785,""y"":514,""t"":3},{""x"":795,""y"":456,""t"":38},{""x"":814,""y"":404,""t"":72},{""x"":841,""y"":359,""t"":119},{""x"":851,""y"":320,""t"":146},{""x"":833,""y"":299,""t"":175},{""x"":850,""y"":285,""t"":215},{""x"":847,""y"":302,""t"":242},{""x"":818,""y"":341,""t"":277},{""x"":779,""y"":367,""t"":309},{""x"":766,""y"":389,""t"":347},{""x"":755,""y"":400,""t"":378},{""x"":792,""y"":405,""t"":411},{""x"":810,""y"":414,""t"":447},{""x"":825,""y"":396,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","86","103728","0.0-4.0-1.0-5.12","708","6","","","","","","","","","","","","","","","","","true","yellow","6","0","1","zoom",""
"","canvas-keyboard-response","87","104735","0.0-4.0-1.0-0.13","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","88","105243","0.0-4.0-1.0-1.13","null","null","","","[""yellow"",""cyan"",""blue"",""purple""]","","","","","","","","","","","[{""x"":848,""y"":459,""t"":3},{""x"":868,""y"":477,""t"":38},{""x"":872,""y"":496,""t"":83},{""x"":892,""y"":523,""t"":106},{""x"":917,""y"":535,""t"":145},{""x"":938,""y"":543,""t"":173},{""x"":942,""y"":548,""t"":208},{""x"":954,""y"":551,""t"":255},{""x"":962,""y"":552,""t"":280},{""x"":972,""y"":554,""t"":310},{""x"":971,""y"":550,""t"":349},{""x"":951,""y"":557,""t"":379},{""x"":906,""y"":578,""t"":413},{""x"":864,""y"":594,""t"":460}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","89","105752","0.0-4.0-1.0-2.13","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6""]","1000","color","4","[{""x"":842,""y"":610,""t"":-21},{""x"":823,""y"":623,""t"":3},{""x"":804,""y"":636,""t"":47},{""x"":756,""y"":665,""t"":78},{""x"":713,""y"":677,""t"":106},{""x"":690,""y"":686,""t"":143},{""x"":685,""y"":682,""t"":174},{""x"":726,""y"":674,""t"":211},{""x"":762,""y"":667,""t"":240},{""x"":795,""y"":683,""t"":284},{""x"":847,""y"":664,""t"":310},{""x"":893,""y"":640,""t"":347},{""x"":923,""y"":634,""t"":379},{""x"":950,""y"":620,""t"":419},{""x"":971,""y"":608,""t"":445},{""x"":1054,""y"":607,""t"":483}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","90","106260","0.0-4.0-1.0-3.13","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6""]","1000","color","4","[{""x"":1122,""y"":606,""t"":1},{""x"":1172,""y"":604,""t"":37},{""x"":1191,""y"":598,""t"":76},{""x"":1221,""y"":593,""t"":106},{""x"":1250,""y"":583,""t"":153},{""x"":1254,""y"":622,""t"":175},{""x"":1255,""y"":615,""t"":208},{""x"":1252,""y"":613,""t"":246},{""x"":1247,""y"":610,""t"":273},{""x"":1257,""y"":638,""t"":310},{""x"":1244,""y"":679,""t"":357},{""x"":1216,""y"":652,""t"":386},{""x"":1146,""y"":639,""t"":414},{""x"":1081,""y"":562,""t"":446},{""x"":1028,""y"":544,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","91","106769","0.0-4.0-1.0-4.13","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6""]","1000","color","4","[{""x"":979,""y"":465,""t"":3},{""x"":970,""y"":433,""t"":36},{""x"":952,""y"":422,""t"":72},{""x"":947,""y"":419,""t"":106},{""x"":934,""y"":421,""t"":151},{""x"":915,""y"":419,""t"":173},{""x"":916,""y"":414,""t"":212},{""x"":903,""y"":377,""t"":243},{""x"":919,""y"":381,""t"":275},{""x"":917,""y"":349,""t"":323},{""x"":890,""y"":349,""t"":347},{""x"":891,""y"":357,""t"":379},{""x"":877,""y"":364,""t"":418},{""x"":880,""y"":361,""t"":447},{""x"":862,""y"":371,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
