"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","114","151944","0.0-6.0-2.0-2.32","","","","","365","5","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":916,""y"":246,""t"":4},{""x"":932,""y"":327,""t"":45},{""x"":945,""y"":396,""t"":70},{""x"":934,""y"":399,""t"":107},{""x"":927,""y"":460,""t"":141},{""x"":940,""y"":467,""t"":188},{""x"":914,""y"":449,""t"":213},{""x"":915,""y"":485,""t"":243},{""x"":919,""y"":529,""t"":283},{""x"":927,""y"":488,""t"":311},{""x"":999,""y"":471,""t"":344}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","115","152958","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","116","153069","0.0-6.0-2.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","117","153952","0.0-6.0-2.0-2.33","","","","","372","6","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1017,""y"":452,""t"":3},{""x"":1008,""y"":427,""t"":38},{""x"":1012,""y"":426,""t"":73},{""x"":1020,""y"":386,""t"":111},{""x"":1032,""y"":380,""t"":140},{""x"":1030,""y"":392,""t"":175},{""x"":1045,""y"":353,""t"":221},{""x"":1046,""y"":352,""t"":244},{""x"":1058,""y"":320,""t"":275},{""x"":1048,""y"":315,""t"":317},{""x"":1056,""y"":320,""t"":346}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","118","154978","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","119","155088","0.0-6.0-2.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","120","155963","0.0-6.0-2.0-2.34","","","","","367","6","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1042,""y"":303,""t"":4},{""x"":1003,""y"":325,""t"":38},{""x"":977,""y"":332,""t"":78},{""x"":976,""y"":368,""t"":106},{""x"":976,""y"":355,""t"":140},{""x"":996,""y"":358,""t"":185},{""x"":969,""y"":370,""t"":214},{""x"":949,""y"":380,""t"":243},{""x"":955,""y"":370,""t"":281},{""x"":948,""y"":309,""t"":310},{""x"":939,""y"":334,""t"":344}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","121","156980","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","122","157095","0.0-6.0-2.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","123","157985","0.0-6.0-2.0-2.35","","","","","381","4","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":986,""y"":369,""t"":5},{""x"":980,""y"":391,""t"":40},{""x"":963,""y"":425,""t"":72},{""x"":944,""y"":433,""t"":109},{""x"":983,""y"":434,""t"":140},{""x"":977,""y"":425,""t"":179},{""x"":979,""y"":410,""t"":208},{""x"":971,""y"":414,""t"":243},{""x"":955,""y"":393,""t"":281},{""x"":941,""y"":375,""t"":308},{""x"":936,""y"":394,""t"":344}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"true","fullscreen","124","158495","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","125","160208","0.0-8.0","","","","","1712","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
