"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","22","182745","0.0-6.0-2.0-2.0","","","","","1176","2","","","","","","","","","","","","","","","","","","true","blue","2"
"","canvas-keyboard-response","23","183754","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""2"",""2"",""6"",""4"",""6"",""8"",""8"",""8"",""4"",""8"",""2"",""5"",""2"",""6"",""8"",""8"",""5"",""4"",""4"",""5"",""8"",""8"",""2"",""6"",""2"",""5"",""6"",""2"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""8"",""5"",""8"",""2"",""6"",""4"",""6"",""2"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","24","185760","0.0-6.0-2.0-1.1","","","","","null","null","","[""green"",""purple"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":959,""y"":277,""t"":4},{""x"":945,""y"":368,""t"":38},{""x"":968,""y"":467,""t"":73},{""x"":951,""y"":531,""t"":106},{""x"":925,""y"":577,""t"":140},{""x"":933,""y"":604,""t"":174},{""x"":934,""y"":631,""t"":208},{""x"":936,""y"":624,""t"":242},{""x"":951,""y"":592,""t"":276},{""x"":966,""y"":638,""t"":310},{""x"":940,""y"":614,""t"":344},{""x"":916,""y"":600,""t"":378},{""x"":895,""y"":583,""t"":412},{""x"":843,""y"":577,""t"":446},{""x"":793,""y"":566,""t"":481},{""x"":765,""y"":550,""t"":514},{""x"":769,""y"":560,""t"":548},{""x"":729,""y"":576,""t"":580},{""x"":783,""y"":598,""t"":616},{""x"":826,""y"":628,""t"":651},{""x"":850,""y"":664,""t"":684},{""x"":870,""y"":678,""t"":718},{""x"":902,""y"":688,""t"":751},{""x"":933,""y"":681,""t"":787},{""x"":970,""y"":684,""t"":820},{""x"":980,""y"":609,""t"":854},{""x"":990,""y"":507,""t"":887},{""x"":968,""y"":458,""t"":922},{""x"":944,""y"":382,""t"":957},{""x"":957,""y"":316,""t"":988},{""x"":949,""y"":274,""t"":1025},{""x"":948,""y"":273,""t"":1057},{""x"":981,""y"":277,""t"":1091},{""x"":952,""y"":281,""t"":1126},{""x"":908,""y"":277,""t"":1161},{""x"":897,""y"":284,""t"":1193},{""x"":874,""y"":286,""t"":1228},{""x"":828,""y"":354,""t"":1262},{""x"":848,""y"":543,""t"":1296},{""x"":806,""y"":720,""t"":1331},{""x"":779,""y"":824,""t"":1363},{""x"":780,""y"":896,""t"":1399},{""x"":779,""y"":935,""t"":1431},{""x"":761,""y"":947,""t"":1466},{""x"":738,""y"":893,""t"":1500},{""x"":701,""y"":824,""t"":1533},{""x"":681,""y"":753,""t"":1568},{""x"":675,""y"":713,""t"":1602},{""x"":677,""y"":674,""t"":1636},{""x"":687,""y"":635,""t"":1670},{""x"":746,""y"":608,""t"":1704},{""x"":786,""y"":559,""t"":1738},{""x"":807,""y"":506,""t"":1773},{""x"":864,""y"":467,""t"":1806},{""x"":876,""y"":435,""t"":1839},{""x"":907,""y"":401,""t"":1874},{""x"":923,""y"":367,""t"":1908},{""x"":887,""y"":339,""t"":1941},{""x"":916,""y"":360,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","25","187769","0.0-6.0-2.0-2.1","","","","","1001","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","26","188794","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""2"",""2"",""6"",""4"",""6"",""8"",""8"",""8"",""4"",""8"",""2"",""5"",""2"",""6"",""8"",""8"",""5"",""4"",""4"",""5"",""8"",""8"",""2"",""6"",""2"",""5"",""6"",""2"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""8"",""5"",""8"",""2"",""6"",""4"",""6"",""2"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","27","190800","0.0-6.0-2.0-1.2","","","","","null","null","","[""green"",""purple"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":932,""y"":383,""t"":4},{""x"":919,""y"":390,""t"":38},{""x"":893,""y"":419,""t"":72},{""x"":912,""y"":443,""t"":107},{""x"":933,""y"":475,""t"":140},{""x"":957,""y"":506,""t"":174},{""x"":943,""y"":527,""t"":208},{""x"":970,""y"":519,""t"":243},{""x"":1030,""y"":537,""t"":276},{""x"":1062,""y"":552,""t"":309},{""x"":1087,""y"":563,""t"":342},{""x"":1097,""y"":606,""t"":378},{""x"":1021,""y"":608,""t"":412},{""x"":952,""y"":625,""t"":446},{""x"":878,""y"":645,""t"":481},{""x"":822,""y"":636,""t"":514},{""x"":741,""y"":645,""t"":548},{""x"":727,""y"":697,""t"":582},{""x"":778,""y"":762,""t"":616},{""x"":855,""y"":866,""t"":650},{""x"":926,""y"":931,""t"":684},{""x"":965,""y"":969,""t"":718},{""x"":1023,""y"":1000,""t"":752},{""x"":1032,""y"":977,""t"":786},{""x"":1028,""y"":958,""t"":820},{""x"":1052,""y"":961,""t"":854},{""x"":1058,""y"":929,""t"":888},{""x"":1069,""y"":900,""t"":922},{""x"":1087,""y"":878,""t"":956},{""x"":1088,""y"":861,""t"":990},{""x"":1091,""y"":873,""t"":1024},{""x"":1248,""y"":856,""t"":1058},{""x"":1329,""y"":807,""t"":1092},{""x"":1432,""y"":743,""t"":1126},{""x"":1531,""y"":650,""t"":1162},{""x"":1610,""y"":645,""t"":1193},{""x"":1692,""y"":607,""t"":1228},{""x"":1712,""y"":581,""t"":1262},{""x"":1682,""y"":601,""t"":1296},{""x"":1567,""y"":606,""t"":1330},{""x"":1418,""y"":516,""t"":1364},{""x"":1316,""y"":425,""t"":1398},{""x"":1215,""y"":367,""t"":1432},{""x"":1113,""y"":327,""t"":1466},{""x"":1081,""y"":301,""t"":1500},{""x"":1033,""y"":275,""t"":1534},{""x"":977,""y"":217,""t"":1569},{""x"":936,""y"":170,""t"":1602},{""x"":891,""y"":132,""t"":1636},{""x"":883,""y"":138,""t"":1670},{""x"":903,""y"":158,""t"":1704},{""x"":896,""y"":196,""t"":1738},{""x"":880,""y"":192,""t"":1773},{""x"":911,""y"":206,""t"":1806},{""x"":936,""y"":220,""t"":1841},{""x"":962,""y"":224,""t"":1875},{""x"":986,""y"":228,""t"":1906},{""x"":983,""y"":264,""t"":1942},{""x"":993,""y"":271,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","28","193137","0.0-6.0-2.0-2.2","","","","","1331","5","","","","","","","","","","","","","","","","","","false","yellow_1","2"
"","html-keyboard-response","29","194139","0.0-6.0-2.0-3.2-0.2-0.2","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""2"",""4"",""2"",""2"",""6"",""4"",""6"",""8"",""8"",""8"",""4"",""8"",""2"",""5"",""2"",""6"",""8"",""8"",""5"",""4"",""4"",""5"",""8"",""8"",""2"",""6"",""2"",""5"",""6"",""2"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""8"",""5"",""8"",""2"",""6"",""4"",""6"",""2"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","30","195146","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""2"",""2"",""6"",""4"",""6"",""8"",""8"",""8"",""4"",""8"",""2"",""5"",""2"",""6"",""8"",""8"",""5"",""4"",""4"",""5"",""8"",""8"",""2"",""6"",""2"",""5"",""6"",""2"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""8"",""5"",""8"",""2"",""6"",""4"",""6"",""2"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","31","197154","0.0-6.0-2.0-1.3","","","","","null","null","","[""green"",""purple"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":1014,""y"":328,""t"":4},{""x"":1015,""y"":359,""t"":39},{""x"":1024,""y"":406,""t"":72},{""x"":1036,""y"":443,""t"":107},{""x"":1034,""y"":481,""t"":139},{""x"":1030,""y"":474,""t"":175},{""x"":1036,""y"":523,""t"":208},{""x"":1030,""y"":517,""t"":242},{""x"":1000,""y"":475,""t"":275},{""x"":945,""y"":464,""t"":309},{""x"":930,""y"":470,""t"":344},{""x"":916,""y"":482,""t"":378},{""x"":919,""y"":484,""t"":412},{""x"":915,""y"":501,""t"":446},{""x"":920,""y"":531,""t"":481},{""x"":939,""y"":572,""t"":514},{""x"":941,""y"":599,""t"":548},{""x"":983,""y"":632,""t"":582},{""x"":977,""y"":633,""t"":615},{""x"":983,""y"":647,""t"":649},{""x"":958,""y"":648,""t"":684},{""x"":922,""y"":545,""t"":717},{""x"":949,""y"":487,""t"":751},{""x"":952,""y"":434,""t"":785},{""x"":967,""y"":400,""t"":820},{""x"":987,""y"":353,""t"":854},{""x"":982,""y"":319,""t"":888},{""x"":997,""y"":294,""t"":922},{""x"":1021,""y"":323,""t"":955},{""x"":1058,""y"":368,""t"":989},{""x"":1112,""y"":391,""t"":1025},{""x"":1173,""y"":431,""t"":1058},{""x"":1224,""y"":464,""t"":1089},{""x"":1188,""y"":508,""t"":1126},{""x"":1112,""y"":493,""t"":1159},{""x"":1064,""y"":442,""t"":1193},{""x"":1003,""y"":390,""t"":1229},{""x"":989,""y"":360,""t"":1261},{""x"":981,""y"":323,""t"":1297},{""x"":986,""y"":293,""t"":1331},{""x"":1022,""y"":292,""t"":1364},{""x"":993,""y"":263,""t"":1398},{""x"":993,""y"":276,""t"":1433},{""x"":974,""y"":254,""t"":1469},{""x"":976,""y"":266,""t"":1497},{""x"":1029,""y"":310,""t"":1533},{""x"":1075,""y"":384,""t"":1569},{""x"":1130,""y"":405,""t"":1602},{""x"":1171,""y"":416,""t"":1635},{""x"":1188,""y"":446,""t"":1670},{""x"":1216,""y"":449,""t"":1703},{""x"":1228,""y"":422,""t"":1739},{""x"":1228,""y"":391,""t"":1771},{""x"":1243,""y"":391,""t"":1807},{""x"":1216,""y"":378,""t"":1840},{""x"":1152,""y"":364,""t"":1874},{""x"":1074,""y"":344,""t"":1908},{""x"":994,""y"":344,""t"":1942},{""x"":945,""y"":325,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","32","198834","0.0-6.0-2.0-2.3","","","","","673","2","","","","","","","","","","","","","","","","","","true","red_1","2"
"","canvas-keyboard-response","33","199841","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""2"",""2"",""6"",""4"",""6"",""8"",""8"",""8"",""4"",""8"",""2"",""5"",""2"",""6"",""8"",""8"",""5"",""4"",""4"",""5"",""8"",""8"",""2"",""6"",""2"",""5"",""6"",""2"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""8"",""5"",""8"",""2"",""6"",""4"",""6"",""2"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","34","201848","0.0-6.0-2.0-1.4","","","","","null","null","","[""red"",""blue"",""yellow"",""green""]","","","","","","","","","","","","","[{""x"":938,""y"":408,""t"":4},{""x"":914,""y"":444,""t"":39},{""x"":907,""y"":465,""t"":71},{""x"":878,""y"":489,""t"":106},{""x"":900,""y"":531,""t"":140},{""x"":921,""y"":574,""t"":175},{""x"":928,""y"":569,""t"":208},{""x"":931,""y"":541,""t"":242},{""x"":928,""y"":518,""t"":276},{""x"":930,""y"":512,""t"":310},{""x"":919,""y"":500,""t"":344},{""x"":919,""y"":554,""t"":378},{""x"":937,""y"":666,""t"":412},{""x"":883,""y"":767,""t"":446},{""x"":860,""y"":832,""t"":481},{""x"":842,""y"":856,""t"":513},{""x"":753,""y"":835,""t"":547},{""x"":653,""y"":750,""t"":581},{""x"":586,""y"":700,""t"":616},{""x"":531,""y"":651,""t"":650},{""x"":592,""y"":607,""t"":684},{""x"":679,""y"":546,""t"":718},{""x"":729,""y"":493,""t"":752},{""x"":767,""y"":438,""t"":786},{""x"":833,""y"":401,""t"":819},{""x"":897,""y"":395,""t"":854},{""x"":933,""y"":367,""t"":889},{""x"":962,""y"":367,""t"":922},{""x"":1026,""y"":368,""t"":956},{""x"":1108,""y"":365,""t"":990},{""x"":1180,""y"":388,""t"":1024},{""x"":1188,""y"":396,""t"":1059},{""x"":1222,""y"":409,""t"":1092},{""x"":1240,""y"":413,""t"":1126},{""x"":1257,""y"":431,""t"":1160},{""x"":1263,""y"":450,""t"":1194},{""x"":1277,""y"":478,""t"":1228},{""x"":1254,""y"":457,""t"":1261},{""x"":1225,""y"":467,""t"":1297},{""x"":1203,""y"":440,""t"":1329},{""x"":1207,""y"":457,""t"":1364},{""x"":1152,""y"":501,""t"":1398},{""x"":1043,""y"":524,""t"":1431},{""x"":972,""y"":564,""t"":1467},{""x"":912,""y"":586,""t"":1499},{""x"":869,""y"":617,""t"":1532},{""x"":869,""y"":632,""t"":1567},{""x"":805,""y"":653,""t"":1601},{""x"":761,""y"":676,""t"":1636},{""x"":785,""y"":702,""t"":1670},{""x"":780,""y"":670,""t"":1703},{""x"":769,""y"":621,""t"":1738},{""x"":767,""y"":578,""t"":1772},{""x"":770,""y"":541,""t"":1805},{""x"":749,""y"":495,""t"":1840},{""x"":739,""y"":453,""t"":1874},{""x"":756,""y"":445,""t"":1908},{""x"":772,""y"":440,""t"":1940},{""x"":789,""y"":428,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","35","203706","0.0-6.0-2.0-2.4","","","","","851","6","","","","","","","","","","","","","","","","","","true","yellow_1","6"
"","canvas-keyboard-response","36","204711","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""2"",""2"",""6"",""4"",""6"",""8"",""8"",""8"",""4"",""8"",""2"",""5"",""2"",""6"",""8"",""8"",""5"",""4"",""4"",""5"",""8"",""8"",""2"",""6"",""2"",""5"",""6"",""2"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""8"",""5"",""8"",""2"",""6"",""4"",""6"",""2"",""4""]","1000","color","4","","","","","",""
