"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-button-response","10","133569","0.0-5.0-4.0-0.0-0.0","","","","","663","0","","
          <p>校准的精度较低。</p>
          <p>请重新校准.</p>
          <p>在下一个屏幕上，注视圆点并单击它们。<p>
        ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-calibrate","11","143836","0.0-5.0-4.0-0.0-1.0","","","","","","","","","","","","","","","","recalibration","","","","","","","","","",""
"","html-button-response","12","144680","0.0-5.0-4.0-0.0-2.0","","","","","844","0","","
        <p>展示眼球追踪的准确性</p>
        <p>保持头不动，当每个点出现时，移动眼睛聚焦在它上面。</p>
        <p>不需要点击点。移动眼睛看这些点。</p>
      ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-validate","13","161976","0.0-5.0-4.0-0.0-3.0","","","","","","","","","","[[{""x"":668,""y"":105,""dx"":177,""dy"":-176,""t"":989},{""x"":645,""y"":115,""dx"":154,""dy"":-166,""t"":1023},{""x"":623,""y"":141,""dx"":132,""dy"":-140,""t"":1057},{""x"":632,""y"":130,""dx"":141,""dy"":-151,""t"":1093},{""x"":626,""y"":149,""dx"":135,""dy"":-132,""t"":1126},{""x"":625,""y"":146,""dx"":134,""dy"":-135,""t"":1160},{""x"":572,""y"":149,""dx"":81,""dy"":-132,""t"":1194},{""x"":527,""y"":152,""dx"":36,""dy"":-129,""t"":1226},{""x"":514,""y"":149,""dx"":23,""dy"":-132,""t"":1262},{""x"":514,""y"":137,""dx"":23,""dy"":-144,""t"":1296},{""x"":505,""y"":135,""dx"":14,""dy"":-146,""t"":1330},{""x"":509,""y"":122,""dx"":18,""dy"":-159,""t"":1363},{""x"":517,""y"":147,""dx"":26,""dy"":-134,""t"":1399},{""x"":538,""y"":122,""dx"":47,""dy"":-159,""t"":1432},{""x"":548,""y"":120,""dx"":57,""dy"":-161,""t"":1466},{""x"":547,""y"":102,""dx"":56,""dy"":-179,""t"":1500},{""x"":514,""y"":118,""dx"":23,""dy"":-163,""t"":1534},{""x"":517,""y"":119,""dx"":26,""dy"":-162,""t"":1568},{""x"":515,""y"":113,""dx"":24,""dy"":-168,""t"":1603},{""x"":523,""y"":105,""dx"":32,""dy"":-176,""t"":1636},{""x"":521,""y"":117,""dx"":30,""dy"":-164,""t"":1670},{""x"":511,""y"":97,""dx"":20,""dy"":-184,""t"":1704},{""x"":510,""y"":105,""dx"":19,""dy"":-176,""t"":1737},{""x"":496,""y"":95,""dx"":5,""dy"":-186,""t"":1772},{""x"":501,""y"":86,""dx"":10,""dy"":-195,""t"":1805},{""x"":470,""y"":78,""dx"":-21,""dy"":-203,""t"":1839},{""x"":466,""y"":70,""dx"":-25,""dy"":-211,""t"":1874},{""x"":457,""y"":75,""dx"":-34,""dy"":-206,""t"":1908},{""x"":466,""y"":98,""dx"":-25,""dy"":-183,""t"":1942},{""x"":498,""y"":113,""dx"":7,""dy"":-168,""t"":1976},{""x"":542,""y"":112,""dx"":51,""dy"":-169,""t"":2010},{""x"":554,""y"":134,""dx"":63,""dy"":-147,""t"":2043},{""x"":569,""y"":169,""dx"":78,""dy"":-112,""t"":2078},{""x"":596,""y"":169,""dx"":105,""dy"":-112,""t"":2112},{""x"":568,""y"":169,""dx"":77,""dy"":-112,""t"":2146},{""x"":577,""y"":175,""dx"":86,""dy"":-106,""t"":2180},{""x"":571,""y"":201,""dx"":80,""dy"":-80,""t"":2214},{""x"":573,""y"":204,""dx"":82,""dy"":-77,""t"":2248},{""x"":585,""y"":198,""dx"":94,""dy"":-83,""t"":2282},{""x"":601,""y"":198,""dx"":110,""dy"":-83,""t"":2315},{""x"":585,""y"":157,""dx"":94,""dy"":-124,""t"":2350},{""x"":592,""y"":172,""dx"":101,""dy"":-109,""t"":2385},{""x"":598,""y"":183,""dx"":107,""dy"":-98,""t"":2417},{""x"":583,""y"":171,""dx"":92,""dy"":-110,""t"":2451},{""x"":605,""y"":187,""dx"":114,""dy"":-94,""t"":2486},{""x"":596,""y"":195,""dx"":105,""dy"":-86,""t"":2520},{""x"":563,""y"":178,""dx"":72,""dy"":-103,""t"":2553},{""x"":539,""y"":181,""dx"":48,""dy"":-100,""t"":2587},{""x"":519,""y"":160,""dx"":28,""dy"":-121,""t"":2622},{""x"":509,""y"":147,""dx"":18,""dy"":-134,""t"":2655},{""x"":524,""y"":149,""dx"":33,""dy"":-132,""t"":2691},{""x"":527,""y"":144,""dx"":36,""dy"":-137,""t"":2723},{""x"":519,""y"":119,""dx"":28,""dy"":-162,""t"":2757},{""x"":513,""y"":98,""dx"":22,""dy"":-183,""t"":2790},{""x"":512,""y"":122,""dx"":21,""dy"":-159,""t"":2827},{""x"":522,""y"":115,""dx"":31,""dy"":-166,""t"":2860},{""x"":484,""y"":112,""dx"":-7,""dy"":-169,""t"":2894},{""x"":513,""y"":119,""dx"":22,""dy"":-162,""t"":2927},{""x"":509,""y"":122,""dx"":18,""dy"":-159,""t"":2962}],[{""x"":1467,""y"":240,""dx"":16,""dy"":-41,""t"":4016},{""x"":1480,""y"":237,""dx"":29,""dy"":-44,""t"":4049},{""x"":1509,""y"":261,""dx"":58,""dy"":-20,""t"":4084},{""x"":1489,""y"":270,""dx"":38,""dy"":-11,""t"":4117},{""x"":1487,""y"":304,""dx"":36,""dy"":23,""t"":4152},{""x"":1459,""y"":315,""dx"":8,""dy"":34,""t"":4186},{""x"":1450,""y"":308,""dx"":-1,""dy"":27,""t"":4220},{""x"":1467,""y"":318,""dx"":16,""dy"":37,""t"":4254},{""x"":1473,""y"":306,""dx"":22,""dy"":25,""t"":4288},{""x"":1465,""y"":294,""dx"":14,""dy"":13,""t"":4321},{""x"":1454,""y"":272,""dx"":3,""dy"":-9,""t"":4356},{""x"":1439,""y"":240,""dx"":-12,""dy"":-41,""t"":4387},{""x"":1455,""y"":273,""dx"":4,""dy"":-8,""t"":4424},{""x"":1440,""y"":237,""dx"":-11,""dy"":-44,""t"":4458},{""x"":1450,""y"":211,""dx"":-1,""dy"":-70,""t"":4492},{""x"":1438,""y"":204,""dx"":-13,""dy"":-77,""t"":4526},{""x"":1420,""y"":223,""dx"":-31,""dy"":-58,""t"":4560},{""x"":1424,""y"":245,""dx"":-27,""dy"":-36,""t"":4595},{""x"":1432,""y"":229,""dx"":-19,""dy"":-52,""t"":4628},{""x"":1452,""y"":238,""dx"":1,""dy"":-43,""t"":4662},{""x"":1454,""y"":237,""dx"":3,""dy"":-44,""t"":4696},{""x"":1472,""y"":237,""dx"":21,""dy"":-44,""t"":4730},{""x"":1471,""y"":237,""dx"":20,""dy"":-44,""t"":4763},{""x"":1470,""y"":238,""dx"":19,""dy"":-43,""t"":4795},{""x"":1451,""y"":245,""dx"":0,""dy"":-36,""t"":4831},{""x"":1454,""y"":248,""dx"":3,""dy"":-33,""t"":4866},{""x"":1485,""y"":263,""dx"":34,""dy"":-18,""t"":4900},{""x"":1483,""y"":266,""dx"":32,""dy"":-15,""t"":4933},{""x"":1477,""y"":254,""dx"":26,""dy"":-27,""t"":4967},{""x"":1502,""y"":249,""dx"":51,""dy"":-32,""t"":5002},{""x"":1480,""y"":248,""dx"":29,""dy"":-33,""t"":5036},{""x"":1477,""y"":239,""dx"":26,""dy"":-42,""t"":5070},{""x"":1458,""y"":221,""dx"":7,""dy"":-60,""t"":5103},{""x"":1490,""y"":246,""dx"":39,""dy"":-35,""t"":5138},{""x"":1473,""y"":240,""dx"":22,""dy"":-41,""t"":5172},{""x"":1466,""y"":231,""dx"":15,""dy"":-50,""t"":5206},{""x"":1436,""y"":234,""dx"":-15,""dy"":-47,""t"":5240},{""x"":1468,""y"":247,""dx"":17,""dy"":-34,""t"":5274},{""x"":1462,""y"":215,""dx"":11,""dy"":-66,""t"":5308},{""x"":1448,""y"":195,""dx"":-3,""dy"":-86,""t"":5341},{""x"":1445,""y"":202,""dx"":-6,""dy"":-79,""t"":5376},{""x"":1429,""y"":225,""dx"":-22,""dy"":-56,""t"":5411},{""x"":1426,""y"":218,""dx"":-25,""dy"":-63,""t"":5444},{""x"":1420,""y"":226,""dx"":-31,""dy"":-55,""t"":5478},{""x"":1403,""y"":221,""dx"":-48,""dy"":-60,""t"":5511},{""x"":1396,""y"":207,""dx"":-55,""dy"":-74,""t"":5545},{""x"":1400,""y"":188,""dx"":-51,""dy"":-93,""t"":5580},{""x"":1401,""y"":167,""dx"":-50,""dy"":-114,""t"":5613},{""x"":1392,""y"":171,""dx"":-59,""dy"":-110,""t"":5648},{""x"":1391,""y"":159,""dx"":-60,""dy"":-122,""t"":5682},{""x"":1403,""y"":170,""dx"":-48,""dy"":-111,""t"":5716},{""x"":1410,""y"":166,""dx"":-41,""dy"":-115,""t"":5750},{""x"":1401,""y"":169,""dx"":-50,""dy"":-112,""t"":5784},{""x"":1386,""y"":167,""dx"":-65,""dy"":-114,""t"":5819},{""x"":1359,""y"":180,""dx"":-92,""dy"":-101,""t"":5852},{""x"":1358,""y"":157,""dx"":-93,""dy"":-124,""t"":5886},{""x"":1374,""y"":173,""dx"":-77,""dy"":-108,""t"":5920},{""x"":1383,""y"":184,""dx"":-68,""dy"":-97,""t"":5954},{""x"":1401,""y"":236,""dx"":-50,""dy"":-45,""t"":5987}],[{""x"":1027,""y"":451,""dx"":56,""dy"":-100,""t"":7007},{""x"":1045,""y"":432,""dx"":74,""dy"":-119,""t"":7043},{""x"":1068,""y"":442,""dx"":97,""dy"":-109,""t"":7076},{""x"":1083,""y"":455,""dx"":112,""dy"":-96,""t"":7110},{""x"":1072,""y"":463,""dx"":101,""dy"":-88,""t"":7145},{""x"":1074,""y"":474,""dx"":103,""dy"":-77,""t"":7177},{""x"":1081,""y"":476,""dx"":110,""dy"":-75,""t"":7211},{""x"":1063,""y"":499,""dx"":92,""dy"":-52,""t"":7246},{""x"":1043,""y"":478,""dx"":72,""dy"":-73,""t"":7279},{""x"":1028,""y"":513,""dx"":57,""dy"":-38,""t"":7313},{""x"":1024,""y"":519,""dx"":53,""dy"":-32,""t"":7347},{""x"":1017,""y"":535,""dx"":46,""dy"":-16,""t"":7382},{""x"":1009,""y"":525,""dx"":38,""dy"":-26,""t"":7416},{""x"":1021,""y"":529,""dx"":50,""dy"":-22,""t"":7449},{""x"":987,""y"":537,""dx"":16,""dy"":-14,""t"":7484},{""x"":1013,""y"":522,""dx"":42,""dy"":-29,""t"":7518},{""x"":998,""y"":505,""dx"":27,""dy"":-46,""t"":7552},{""x"":1018,""y"":496,""dx"":47,""dy"":-55,""t"":7585},{""x"":1011,""y"":522,""dx"":40,""dy"":-29,""t"":7620},{""x"":1025,""y"":489,""dx"":54,""dy"":-62,""t"":7654},{""x"":1038,""y"":484,""dx"":67,""dy"":-67,""t"":7688},{""x"":1058,""y"":474,""dx"":87,""dy"":-77,""t"":7721},{""x"":1060,""y"":503,""dx"":89,""dy"":-48,""t"":7756},{""x"":1060,""y"":488,""dx"":89,""dy"":-63,""t"":7791},{""x"":1086,""y"":506,""dx"":115,""dy"":-45,""t"":7824},{""x"":1113,""y"":485,""dx"":142,""dy"":-66,""t"":7859},{""x"":1091,""y"":488,""dx"":120,""dy"":-63,""t"":7892},{""x"":1086,""y"":459,""dx"":115,""dy"":-92,""t"":7924},{""x"":1051,""y"":494,""dx"":80,""dy"":-57,""t"":7960},{""x"":1054,""y"":475,""dx"":83,""dy"":-76,""t"":7994},{""x"":1031,""y"":487,""dx"":60,""dy"":-64,""t"":8028},{""x"":1029,""y"":474,""dx"":58,""dy"":-77,""t"":8062},{""x"":998,""y"":500,""dx"":27,""dy"":-51,""t"":8095},{""x"":1030,""y"":481,""dx"":59,""dy"":-70,""t"":8130},{""x"":1050,""y"":489,""dx"":79,""dy"":-62,""t"":8163},{""x"":1027,""y"":510,""dx"":56,""dy"":-41,""t"":8199},{""x"":1013,""y"":531,""dx"":42,""dy"":-20,""t"":8231},{""x"":1015,""y"":495,""dx"":44,""dy"":-56,""t"":8266},{""x"":1010,""y"":527,""dx"":39,""dy"":-24,""t"":8299},{""x"":1006,""y"":554,""dx"":35,""dy"":3,""t"":8332},{""x"":1019,""y"":526,""dx"":48,""dy"":-25,""t"":8368},{""x"":1017,""y"":557,""dx"":46,""dy"":6,""t"":8403},{""x"":978,""y"":546,""dx"":7,""dy"":-5,""t"":8435},{""x"":1010,""y"":514,""dx"":39,""dy"":-37,""t"":8470},{""x"":996,""y"":508,""dx"":25,""dy"":-43,""t"":8504},{""x"":1032,""y"":478,""dx"":61,""dy"":-73,""t"":8539},{""x"":1021,""y"":493,""dx"":50,""dy"":-58,""t"":8571},{""x"":993,""y"":491,""dx"":22,""dy"":-60,""t"":8605},{""x"":1005,""y"":498,""dx"":34,""dy"":-53,""t"":8639},{""x"":995,""y"":495,""dx"":24,""dy"":-56,""t"":8674},{""x"":1005,""y"":462,""dx"":34,""dy"":-89,""t"":8707},{""x"":996,""y"":478,""dx"":25,""dy"":-73,""t"":8742},{""x"":956,""y"":489,""dx"":-15,""dy"":-62,""t"":8775},{""x"":986,""y"":477,""dx"":15,""dy"":-74,""t"":8848},{""x"":950,""y"":489,""dx"":-21,""dy"":-62,""t"":8878},{""x"":984,""y"":484,""dx"":13,""dy"":-67,""t"":8911},{""x"":1038,""y"":469,""dx"":67,""dy"":-82,""t"":8946},{""x"":1067,""y"":453,""dx"":96,""dy"":-98,""t"":8980},{""x"":1101,""y"":445,""dx"":130,""dy"":-106,""t"":9014}],[{""x"":517,""y"":730,""dx"":26,""dy"":-91,""t"":10034},{""x"":511,""y"":713,""dx"":20,""dy"":-108,""t"":10068},{""x"":532,""y"":722,""dx"":41,""dy"":-99,""t"":10102},{""x"":529,""y"":740,""dx"":38,""dy"":-81,""t"":10136},{""x"":522,""y"":755,""dx"":31,""dy"":-66,""t"":10170},{""x"":524,""y"":754,""dx"":33,""dy"":-67,""t"":10204},{""x"":530,""y"":754,""dx"":39,""dy"":-67,""t"":10237},{""x"":531,""y"":751,""dx"":40,""dy"":-70,""t"":10273},{""x"":526,""y"":753,""dx"":35,""dy"":-68,""t"":10306},{""x"":551,""y"":767,""dx"":60,""dy"":-54,""t"":10340},{""x"":546,""y"":757,""dx"":55,""dy"":-64,""t"":10373},{""x"":553,""y"":761,""dx"":62,""dy"":-60,""t"":10407},{""x"":551,""y"":772,""dx"":60,""dy"":-49,""t"":10442},{""x"":536,""y"":770,""dx"":45,""dy"":-51,""t"":10476},{""x"":537,""y"":780,""dx"":46,""dy"":-41,""t"":10510},{""x"":569,""y"":778,""dx"":78,""dy"":-43,""t"":10544},{""x"":592,""y"":793,""dx"":101,""dy"":-28,""t"":10578},{""x"":595,""y"":793,""dx"":104,""dy"":-28,""t"":10612},{""x"":594,""y"":803,""dx"":103,""dy"":-18,""t"":10646},{""x"":606,""y"":799,""dx"":115,""dy"":-22,""t"":10679},{""x"":604,""y"":807,""dx"":113,""dy"":-14,""t"":10713},{""x"":601,""y"":805,""dx"":110,""dy"":-16,""t"":10748},{""x"":599,""y"":801,""dx"":108,""dy"":-20,""t"":10782},{""x"":597,""y"":793,""dx"":106,""dy"":-28,""t"":10816},{""x"":573,""y"":789,""dx"":82,""dy"":-32,""t"":10850},{""x"":572,""y"":795,""dx"":81,""dy"":-26,""t"":10884},{""x"":553,""y"":764,""dx"":62,""dy"":-57,""t"":10918},{""x"":535,""y"":747,""dx"":44,""dy"":-74,""t"":10952},{""x"":558,""y"":729,""dx"":67,""dy"":-92,""t"":10986},{""x"":549,""y"":707,""dx"":58,""dy"":-114,""t"":11020},{""x"":553,""y"":712,""dx"":62,""dy"":-109,""t"":11054},{""x"":553,""y"":710,""dx"":62,""dy"":-111,""t"":11087},{""x"":539,""y"":711,""dx"":48,""dy"":-110,""t"":11121},{""x"":523,""y"":718,""dx"":32,""dy"":-103,""t"":11155},{""x"":517,""y"":724,""dx"":26,""dy"":-97,""t"":11190},{""x"":516,""y"":744,""dx"":25,""dy"":-77,""t"":11224},{""x"":510,""y"":749,""dx"":19,""dy"":-72,""t"":11258},{""x"":491,""y"":751,""dx"":0,""dy"":-70,""t"":11292},{""x"":490,""y"":749,""dx"":-1,""dy"":-72,""t"":11326},{""x"":488,""y"":751,""dx"":-3,""dy"":-70,""t"":11360},{""x"":497,""y"":740,""dx"":6,""dy"":-81,""t"":11394},{""x"":497,""y"":743,""dx"":6,""dy"":-78,""t"":11428},{""x"":512,""y"":768,""dx"":21,""dy"":-53,""t"":11462},{""x"":537,""y"":766,""dx"":46,""dy"":-55,""t"":11496},{""x"":559,""y"":764,""dx"":68,""dy"":-57,""t"":11528},{""x"":546,""y"":759,""dx"":55,""dy"":-62,""t"":11563},{""x"":539,""y"":752,""dx"":48,""dy"":-69,""t"":11598},{""x"":537,""y"":752,""dx"":46,""dy"":-69,""t"":11631},{""x"":522,""y"":744,""dx"":31,""dy"":-77,""t"":11665},{""x"":538,""y"":748,""dx"":47,""dy"":-73,""t"":11700},{""x"":546,""y"":752,""dx"":55,""dy"":-69,""t"":11734},{""x"":552,""y"":738,""dx"":61,""dy"":-83,""t"":11767},{""x"":538,""y"":745,""dx"":47,""dy"":-76,""t"":11802},{""x"":530,""y"":753,""dx"":39,""dy"":-68,""t"":11835},{""x"":515,""y"":758,""dx"":24,""dy"":-63,""t"":11870},{""x"":512,""y"":750,""dx"":21,""dy"":-71,""t"":11904},{""x"":515,""y"":757,""dx"":24,""dy"":-64,""t"":11937},{""x"":511,""y"":757,""dx"":20,""dy"":-64,""t"":11972},{""x"":512,""y"":766,""dx"":21,""dy"":-55,""t"":12007}],[{""x"":1404,""y"":857,""dx"":-47,""dy"":36,""t"":13027},{""x"":1414,""y"":859,""dx"":-37,""dy"":38,""t"":13059},{""x"":1422,""y"":859,""dx"":-29,""dy"":38,""t"":13092},{""x"":1453,""y"":889,""dx"":2,""dy"":68,""t"":13127},{""x"":1461,""y"":901,""dx"":10,""dy"":80,""t"":13161},{""x"":1389,""y"":877,""dx"":-62,""dy"":56,""t"":13196},{""x"":1399,""y"":890,""dx"":-52,""dy"":69,""t"":13230},{""x"":1376,""y"":891,""dx"":-75,""dy"":70,""t"":13263},{""x"":1371,""y"":865,""dx"":-80,""dy"":44,""t"":13297},{""x"":1372,""y"":876,""dx"":-79,""dy"":55,""t"":13332},{""x"":1341,""y"":859,""dx"":-110,""dy"":38,""t"":13365},{""x"":1333,""y"":865,""dx"":-118,""dy"":44,""t"":13400},{""x"":1329,""y"":860,""dx"":-122,""dy"":39,""t"":13434},{""x"":1278,""y"":848,""dx"":-173,""dy"":27,""t"":13468},{""x"":1290,""y"":852,""dx"":-161,""dy"":31,""t"":13500},{""x"":1334,""y"":868,""dx"":-117,""dy"":47,""t"":13536},{""x"":1324,""y"":849,""dx"":-127,""dy"":28,""t"":13570},{""x"":1298,""y"":803,""dx"":-153,""dy"":-18,""t"":13604},{""x"":1328,""y"":796,""dx"":-123,""dy"":-25,""t"":13638},{""x"":1330,""y"":774,""dx"":-121,""dy"":-47,""t"":13671},{""x"":1344,""y"":793,""dx"":-107,""dy"":-28,""t"":13706},{""x"":1323,""y"":779,""dx"":-128,""dy"":-42,""t"":13740},{""x"":1325,""y"":752,""dx"":-126,""dy"":-69,""t"":13774},{""x"":1308,""y"":801,""dx"":-143,""dy"":-20,""t"":13808},{""x"":1343,""y"":799,""dx"":-108,""dy"":-22,""t"":13842},{""x"":1288,""y"":798,""dx"":-163,""dy"":-23,""t"":13876},{""x"":1332,""y"":791,""dx"":-119,""dy"":-30,""t"":13910},{""x"":1317,""y"":775,""dx"":-134,""dy"":-46,""t"":13944},{""x"":1318,""y"":770,""dx"":-133,""dy"":-51,""t"":13978},{""x"":1299,""y"":768,""dx"":-152,""dy"":-53,""t"":14012},{""x"":1304,""y"":760,""dx"":-147,""dy"":-61,""t"":14046},{""x"":1258,""y"":775,""dx"":-193,""dy"":-46,""t"":14080},{""x"":1236,""y"":804,""dx"":-215,""dy"":-17,""t"":14113},{""x"":1254,""y"":797,""dx"":-197,""dy"":-24,""t"":14148},{""x"":1226,""y"":802,""dx"":-225,""dy"":-19,""t"":14182},{""x"":1226,""y"":810,""dx"":-225,""dy"":-11,""t"":14215},{""x"":1240,""y"":809,""dx"":-211,""dy"":-12,""t"":14250},{""x"":1253,""y"":792,""dx"":-198,""dy"":-29,""t"":14284},{""x"":1241,""y"":779,""dx"":-210,""dy"":-42,""t"":14318},{""x"":1259,""y"":751,""dx"":-192,""dy"":-70,""t"":14353},{""x"":1275,""y"":766,""dx"":-176,""dy"":-55,""t"":14388},{""x"":1299,""y"":784,""dx"":-152,""dy"":-37,""t"":14419},{""x"":1284,""y"":798,""dx"":-167,""dy"":-23,""t"":14453},{""x"":1334,""y"":784,""dx"":-117,""dy"":-37,""t"":14487},{""x"":1327,""y"":761,""dx"":-124,""dy"":-60,""t"":14522},{""x"":1317,""y"":753,""dx"":-134,""dy"":-68,""t"":14556},{""x"":1287,""y"":757,""dx"":-164,""dy"":-64,""t"":14590},{""x"":1294,""y"":771,""dx"":-157,""dy"":-50,""t"":14624},{""x"":1352,""y"":783,""dx"":-99,""dy"":-38,""t"":14658},{""x"":1401,""y"":794,""dx"":-50,""dy"":-27,""t"":14690},{""x"":1382,""y"":792,""dx"":-69,""dy"":-29,""t"":14725},{""x"":1374,""y"":810,""dx"":-77,""dy"":-11,""t"":14760},{""x"":1389,""y"":810,""dx"":-62,""dy"":-11,""t"":14794},{""x"":1339,""y"":820,""dx"":-112,""dy"":-1,""t"":14827},{""x"":1333,""y"":805,""dx"":-118,""dy"":-16,""t"":14861},{""x"":1347,""y"":800,""dx"":-104,""dy"":-21,""t"":14895},{""x"":1364,""y"":846,""dx"":-87,""dy"":25,""t"":14929},{""x"":1323,""y"":855,""dx"":-128,""dy"":34,""t"":14964},{""x"":1354,""y"":847,""dx"":-97,""dy"":26,""t"":14998},{""x"":1324,""y"":861,""dx"":-127,""dy"":40,""t"":15032}]]","[89.83050847457628,100,100,100,88.33333333333333]","[{""x"":53.45762711864407,""y"":-144.22033898305085,""r"":45.19884885645723},{""x"":-8.542372881355933,""y"":-50.47457627118644,""r"":41.41002991329856},{""x"":58.86440677966102,""y"":-57.47457627118644,""r"":36.56532878527861},{""x"":49.47457627118644,""y"":-64.84745762711864,""r"":29.48675687144567},{""x"":-123.68333333333334,""y"":-7,""r"":81.21532202707849}]","[[25,25],[75,25],[50,50],[25,75],[75,75]]","29.31","validate","recalibration","","","","","","","","","",""
"","html-keyboard-response","14","162593","0.0-6.0-0.0","","","","","615"," ","","<p>回忆实验(四个刺激物)：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物的位置，根据提示选择对应刺激的位置，根据数字键盘的 "" 4 "" ,"" 8 "","" 6 "","" 2 "" 进行选择响应，如果不记得或者不存在选择""5""。</p><p>按"" ""键继续。</p>","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","163793","0.0-6.0-1.0","","","","","687"," ","","<p>要求：根据目标的形状进行选择。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","16","164817","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""8"",""6"",""2"",""4"",""8"",""2"",""6"",""6"",""6"",""5"",""2"",""2"",""4"",""6"",""2"",""5"",""8"",""5"",""4"",""4"",""5"",""6"",""2"",""5"",""8"",""8"",""4"",""4"",""5"",""5"",""8"",""6"",""4"",""6"",""2"",""2"",""4"",""5"",""8"",""6"",""2"",""4"",""6"",""2"",""8"",""5"",""4"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","17","166827","0.0-6.0-2.0-1.0","","","","","null","null","","[""circle"",""rect"",""star_1"",""hexagram""]","","","","","","","","","","","4","","[{""x"":778,""y"":509,""t"":5},{""x"":861,""y"":483,""t"":44},{""x"":902,""y"":498,""t"":74},{""x"":949,""y"":529,""t"":106},{""x"":952,""y"":544,""t"":147},{""x"":968,""y"":560,""t"":175},{""x"":1013,""y"":558,""t"":215},{""x"":989,""y"":535,""t"":244},{""x"":998,""y"":500,""t"":276},{""x"":1021,""y"":470,""t"":317},{""x"":995,""y"":430,""t"":343},{""x"":1037,""y"":428,""t"":387},{""x"":1076,""y"":425,""t"":414},{""x"":1076,""y"":425,""t"":447},{""x"":1000,""y"":448,""t"":487},{""x"":943,""y"":442,""t"":514},{""x"":833,""y"":440,""t"":553},{""x"":764,""y"":460,""t"":582},{""x"":739,""y"":519,""t"":616},{""x"":721,""y"":543,""t"":649},{""x"":753,""y"":467,""t"":693},{""x"":830,""y"":464,""t"":722},{""x"":888,""y"":487,""t"":751},{""x"":939,""y"":450,""t"":793},{""x"":939,""y"":413,""t"":819},{""x"":979,""y"":361,""t"":854},{""x"":993,""y"":316,""t"":890},{""x"":998,""y"":272,""t"":921},{""x"":993,""y"":229,""t"":970},{""x"":973,""y"":208,""t"":999},{""x"":959,""y"":211,""t"":1026},{""x"":889,""y"":222,""t"":1058},{""x"":826,""y"":227,""t"":1097},{""x"":773,""y"":234,""t"":1123},{""x"":726,""y"":257,""t"":1161},{""x"":715,""y"":280,""t"":1193},{""x"":714,""y"":310,""t"":1243},{""x"":699,""y"":344,""t"":1270},{""x"":665,""y"":396,""t"":1299},{""x"":771,""y"":429,""t"":1329},{""x"":845,""y"":461,""t"":1371},{""x"":900,""y"":495,""t"":1399},{""x"":943,""y"":495,""t"":1432},{""x"":992,""y"":541,""t"":1474},{""x"":1003,""y"":567,""t"":1501},{""x"":1011,""y"":616,""t"":1533},{""x"":1005,""y"":643,""t"":1579},{""x"":1002,""y"":644,""t"":1607},{""x"":979,""y"":647,""t"":1636},{""x"":957,""y"":637,""t"":1681},{""x"":942,""y"":641,""t"":1709},{""x"":981,""y"":636,""t"":1738},{""x"":982,""y"":647,""t"":1777},{""x"":991,""y"":644,""t"":1806},{""x"":998,""y"":637,""t"":1848},{""x"":979,""y"":621,""t"":1876},{""x"":997,""y"":614,""t"":1908},{""x"":991,""y"":559,""t"":1951},{""x"":1042,""y"":507,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","18","168673","0.0-6.0-2.0-2.0","","","","","824","5","","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","19","169698","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""8"",""6"",""2"",""4"",""8"",""2"",""6"",""6"",""6"",""5"",""2"",""2"",""4"",""6"",""2"",""5"",""8"",""5"",""4"",""4"",""5"",""6"",""2"",""5"",""8"",""8"",""4"",""4"",""5"",""5"",""8"",""6"",""4"",""6"",""2"",""2"",""4"",""5"",""8"",""6"",""2"",""4"",""6"",""2"",""8"",""5"",""4"",""8""]","1000","4","shape","","","","","",""
