"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","99","219902","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""5"",""4"",""2"",""8"",""2"",""2"",""4"",""8"",""5"",""8"",""5"",""6"",""2"",""6"",""6"",""2"",""5"",""4"",""4"",""8"",""6"",""2"",""5"",""4"",""6"",""4"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""2"",""6"",""8"",""6"",""6"",""8"",""6"",""5"",""8"",""8"",""2"",""4"",""5"",""2"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","100","221915","0.0-6.0-2.0-1.27","","","","","null","null","","[""triangle_1"",""rect"",""circle"",""star""]","","","","","","","","","","","4","","[{""x"":873,""y"":420,""t"":3},{""x"":934,""y"":367,""t"":38},{""x"":974,""y"":361,""t"":72},{""x"":1010,""y"":361,""t"":107},{""x"":1075,""y"":439,""t"":140},{""x"":1128,""y"":483,""t"":174},{""x"":1108,""y"":443,""t"":208},{""x"":1074,""y"":399,""t"":240},{""x"":1047,""y"":389,""t"":276},{""x"":1020,""y"":355,""t"":311},{""x"":1010,""y"":369,""t"":344},{""x"":1004,""y"":390,""t"":377},{""x"":1006,""y"":608,""t"":411},{""x"":960,""y"":935,""t"":446},{""x"":942,""y"":1145,""t"":481},{""x"":889,""y"":1178,""t"":514},{""x"":861,""y"":1140,""t"":547},{""x"":866,""y"":1051,""t"":582},{""x"":880,""y"":905,""t"":616},{""x"":907,""y"":806,""t"":651},{""x"":931,""y"":720,""t"":681},{""x"":980,""y"":664,""t"":719},{""x"":996,""y"":593,""t"":752},{""x"":1000,""y"":517,""t"":785},{""x"":994,""y"":468,""t"":820},{""x"":974,""y"":413,""t"":853},{""x"":971,""y"":386,""t"":888},{""x"":968,""y"":389,""t"":922},{""x"":943,""y"":370,""t"":955},{""x"":936,""y"":402,""t"":990},{""x"":918,""y"":396,""t"":1024},{""x"":909,""y"":412,""t"":1057},{""x"":912,""y"":432,""t"":1092},{""x"":910,""y"":425,""t"":1126},{""x"":912,""y"":380,""t"":1161},{""x"":928,""y"":368,""t"":1194},{""x"":919,""y"":351,""t"":1227},{""x"":912,""y"":329,""t"":1261},{""x"":904,""y"":338,""t"":1296},{""x"":906,""y"":416,""t"":1330},{""x"":909,""y"":700,""t"":1364},{""x"":939,""y"":1091,""t"":1397},{""x"":991,""y"":1335,""t"":1432},{""x"":974,""y"":1432,""t"":1465},{""x"":961,""y"":1417,""t"":1500},{""x"":945,""y"":1364,""t"":1534},{""x"":937,""y"":1227,""t"":1569},{""x"":935,""y"":1076,""t"":1602},{""x"":929,""y"":921,""t"":1635},{""x"":931,""y"":803,""t"":1669},{""x"":958,""y"":699,""t"":1703},{""x"":976,""y"":930,""t"":1738},{""x"":985,""y"":1146,""t"":1772},{""x"":966,""y"":1098,""t"":1806},{""x"":950,""y"":1054,""t"":1837},{""x"":932,""y"":947,""t"":1873},{""x"":928,""y"":871,""t"":1908},{""x"":926,""y"":769,""t"":1942},{""x"":931,""y"":676,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","101","224017","0.0-6.0-2.0-2.27","","","","","1097","4","","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","102","225022","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""5"",""4"",""2"",""8"",""2"",""2"",""4"",""8"",""5"",""8"",""5"",""6"",""2"",""6"",""6"",""2"",""5"",""4"",""4"",""8"",""6"",""2"",""5"",""4"",""6"",""4"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""2"",""6"",""8"",""6"",""6"",""8"",""6"",""5"",""8"",""8"",""2"",""4"",""5"",""2"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","103","227030","0.0-6.0-2.0-1.28","","","","","null","null","","[""circle"",""rect"",""triangle"",""hexagram_1""]","","","","","","","","","","","4","","[{""x"":924,""y"":751,""t"":3},{""x"":903,""y"":677,""t"":37},{""x"":904,""y"":557,""t"":72},{""x"":917,""y"":496,""t"":106},{""x"":925,""y"":434,""t"":140},{""x"":919,""y"":438,""t"":173},{""x"":934,""y"":418,""t"":218},{""x"":953,""y"":405,""t"":248},{""x"":959,""y"":387,""t"":277},{""x"":969,""y"":385,""t"":309},{""x"":984,""y"":382,""t"":344},{""x"":989,""y"":359,""t"":378},{""x"":1005,""y"":362,""t"":412},{""x"":1005,""y"":355,""t"":446},{""x"":989,""y"":351,""t"":480},{""x"":996,""y"":316,""t"":513},{""x"":994,""y"":312,""t"":547},{""x"":985,""y"":321,""t"":582},{""x"":956,""y"":297,""t"":615},{""x"":976,""y"":363,""t"":650},{""x"":983,""y"":687,""t"":683},{""x"":1000,""y"":961,""t"":717},{""x"":957,""y"":1077,""t"":752},{""x"":935,""y"":1025,""t"":785},{""x"":948,""y"":932,""t"":821},{""x"":934,""y"":829,""t"":854},{""x"":914,""y"":702,""t"":887},{""x"":900,""y"":607,""t"":922},{""x"":902,""y"":515,""t"":956},{""x"":897,""y"":426,""t"":990},{""x"":891,""y"":349,""t"":1025},{""x"":911,""y"":297,""t"":1058},{""x"":938,""y"":265,""t"":1091},{""x"":931,""y"":263,""t"":1127},{""x"":921,""y"":487,""t"":1160},{""x"":901,""y"":776,""t"":1194},{""x"":876,""y"":908,""t"":1229},{""x"":901,""y"":955,""t"":1261},{""x"":912,""y"":857,""t"":1295},{""x"":917,""y"":823,""t"":1329},{""x"":931,""y"":679,""t"":1364},{""x"":933,""y"":565,""t"":1399},{""x"":918,""y"":490,""t"":1432},{""x"":928,""y"":465,""t"":1467},{""x"":923,""y"":408,""t"":1498},{""x"":935,""y"":330,""t"":1534},{""x"":956,""y"":288,""t"":1567},{""x"":954,""y"":237,""t"":1602},{""x"":973,""y"":233,""t"":1636},{""x"":994,""y"":222,""t"":1669},{""x"":999,""y"":217,""t"":1704},{""x"":1006,""y"":255,""t"":1738},{""x"":1012,""y"":309,""t"":1772},{""x"":1005,""y"":321,""t"":1807},{""x"":1019,""y"":352,""t"":1840},{""x"":1007,""y"":369,""t"":1873},{""x"":974,""y"":411,""t"":1908},{""x"":935,""y"":666,""t"":1941},{""x"":942,""y"":983,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","104","229041","0.0-6.0-2.0-2.28","","","","","1005","5","","","","","","","","","","","","","","","","","","false","hexagram_1","2"
"","html-keyboard-response","105","230043","0.0-6.0-2.0-3.28-0.28-0.28","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""5"",""5"",""5"",""4"",""2"",""8"",""2"",""2"",""4"",""8"",""5"",""8"",""5"",""6"",""2"",""6"",""6"",""2"",""5"",""4"",""4"",""8"",""6"",""2"",""5"",""4"",""6"",""4"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""2"",""6"",""8"",""6"",""6"",""8"",""6"",""5"",""8"",""8"",""2"",""4"",""5"",""2"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","106","231050","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""5"",""4"",""2"",""8"",""2"",""2"",""4"",""8"",""5"",""8"",""5"",""6"",""2"",""6"",""6"",""2"",""5"",""4"",""4"",""8"",""6"",""2"",""5"",""4"",""6"",""4"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""2"",""6"",""8"",""6"",""6"",""8"",""6"",""5"",""8"",""8"",""2"",""4"",""5"",""2"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","107","233056","0.0-6.0-2.0-1.29","","","","","null","null","","[""ring_1"",""hexagram"",""triangle"",""star""]","","","","","","","","","","","4","","[{""x"":929,""y"":892,""t"":3},{""x"":953,""y"":884,""t"":37},{""x"":988,""y"":799,""t"":72},{""x"":982,""y"":781,""t"":106},{""x"":981,""y"":725,""t"":141},{""x"":991,""y"":691,""t"":174},{""x"":988,""y"":643,""t"":208},{""x"":970,""y"":629,""t"":239},{""x"":968,""y"":563,""t"":276},{""x"":963,""y"":528,""t"":309},{""x"":930,""y"":574,""t"":343},{""x"":944,""y"":932,""t"":378},{""x"":939,""y"":1152,""t"":412},{""x"":918,""y"":1311,""t"":446},{""x"":909,""y"":1282,""t"":481},{""x"":926,""y"":1139,""t"":514},{""x"":934,""y"":979,""t"":548},{""x"":954,""y"":784,""t"":582},{""x"":952,""y"":661,""t"":616},{""x"":965,""y"":574,""t"":650},{""x"":973,""y"":529,""t"":684},{""x"":983,""y"":701,""t"":718},{""x"":977,""y"":924,""t"":752},{""x"":981,""y"":1117,""t"":787},{""x"":961,""y"":1249,""t"":820},{""x"":924,""y"":1260,""t"":855},{""x"":862,""y"":1114,""t"":888},{""x"":884,""y"":963,""t"":921},{""x"":870,""y"":794,""t"":956},{""x"":894,""y"":668,""t"":991},{""x"":898,""y"":537,""t"":1023},{""x"":923,""y"":445,""t"":1059},{""x"":946,""y"":400,""t"":1092},{""x"":955,""y"":354,""t"":1125},{""x"":918,""y"":577,""t"":1160},{""x"":933,""y"":839,""t"":1195},{""x"":938,""y"":1084,""t"":1228},{""x"":913,""y"":1192,""t"":1261},{""x"":926,""y"":1194,""t"":1296},{""x"":881,""y"":1079,""t"":1329},{""x"":875,""y"":943,""t"":1365},{""x"":888,""y"":834,""t"":1398},{""x"":917,""y"":710,""t"":1432},{""x"":942,""y"":613,""t"":1465},{""x"":948,""y"":569,""t"":1500},{""x"":923,""y"":573,""t"":1535},{""x"":913,""y"":645,""t"":1568},{""x"":949,""y"":864,""t"":1602},{""x"":962,""y"":1081,""t"":1635},{""x"":959,""y"":1245,""t"":1669},{""x"":900,""y"":1082,""t"":1703},{""x"":874,""y"":1032,""t"":1737},{""x"":860,""y"":932,""t"":1772},{""x"":787,""y"":806,""t"":1803},{""x"":726,""y"":696,""t"":1840},{""x"":695,""y"":621,""t"":1874},{""x"":699,""y"":615,""t"":1908},{""x"":745,""y"":559,""t"":1941},{""x"":778,""y"":514,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","108","235097","0.0-6.0-2.0-2.29","","","","","1035","4","","","","","","","","","","","","","","","","","","true","ring_1","4"
"","canvas-keyboard-response","109","236103","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""5"",""4"",""2"",""8"",""2"",""2"",""4"",""8"",""5"",""8"",""5"",""6"",""2"",""6"",""6"",""2"",""5"",""4"",""4"",""8"",""6"",""2"",""5"",""4"",""6"",""4"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""2"",""6"",""8"",""6"",""6"",""8"",""6"",""5"",""8"",""8"",""2"",""4"",""5"",""2"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","110","238110","0.0-6.0-2.0-1.30","","","","","null","null","","[""triangle"",""star"",""hexagram"",""ring_1""]","","","","","","","","","","","4","","[{""x"":813,""y"":837,""t"":3},{""x"":866,""y"":1085,""t"":38},{""x"":864,""y"":1148,""t"":71},{""x"":854,""y"":1087,""t"":106},{""x"":841,""y"":941,""t"":140},{""x"":888,""y"":843,""t"":174},{""x"":943,""y"":732,""t"":208},{""x"":955,""y"":642,""t"":241},{""x"":984,""y"":546,""t"":276},{""x"":981,""y"":476,""t"":309},{""x"":978,""y"":422,""t"":344},{""x"":994,""y"":416,""t"":379},{""x"":1011,""y"":650,""t"":412},{""x"":1011,""y"":875,""t"":446},{""x"":990,""y"":1139,""t"":479},{""x"":944,""y"":1225,""t"":515},{""x"":893,""y"":1178,""t"":548},{""x"":905,""y"":1043,""t"":582},{""x"":926,""y"":937,""t"":616},{""x"":901,""y"":789,""t"":650},{""x"":891,""y"":677,""t"":682},{""x"":882,""y"":573,""t"":719},{""x"":888,""y"":487,""t"":752},{""x"":882,""y"":430,""t"":786},{""x"":897,""y"":393,""t"":820},{""x"":905,""y"":371,""t"":853},{""x"":919,""y"":364,""t"":888},{""x"":934,""y"":340,""t"":922},{""x"":945,""y"":311,""t"":955},{""x"":931,""y"":302,""t"":990},{""x"":924,""y"":299,""t"":1024},{""x"":920,""y"":358,""t"":1057},{""x"":917,""y"":411,""t"":1089},{""x"":913,""y"":472,""t"":1127},{""x"":897,""y"":516,""t"":1161},{""x"":894,""y"":514,""t"":1193},{""x"":883,""y"":510,""t"":1228},{""x"":893,""y"":452,""t"":1261},{""x"":932,""y"":661,""t"":1296},{""x"":949,""y"":1002,""t"":1330},{""x"":955,""y"":1263,""t"":1365},{""x"":907,""y"":1354,""t"":1398},{""x"":875,""y"":1292,""t"":1433},{""x"":901,""y"":1208,""t"":1467},{""x"":949,""y"":1080,""t"":1500},{""x"":966,""y"":910,""t"":1534},{""x"":989,""y"":767,""t"":1568},{""x"":1025,""y"":676,""t"":1602},{""x"":1037,""y"":596,""t"":1637},{""x"":1048,""y"":521,""t"":1670},{""x"":1090,""y"":487,""t"":1704},{""x"":1073,""y"":446,""t"":1738},{""x"":1091,""y"":448,""t"":1772},{""x"":1102,""y"":430,""t"":1806},{""x"":1109,""y"":415,""t"":1840},{""x"":1099,""y"":429,""t"":1874},{""x"":1117,""y"":422,""t"":1907},{""x"":1125,""y"":393,""t"":1942},{""x"":1120,""y"":396,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","111","239889","0.0-6.0-2.0-2.30","","","","","773","8","","","","","","","","","","","","","","","","","","true","star","8"
"","canvas-keyboard-response","112","240895","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""5"",""4"",""2"",""8"",""2"",""2"",""4"",""8"",""5"",""8"",""5"",""6"",""2"",""6"",""6"",""2"",""5"",""4"",""4"",""8"",""6"",""2"",""5"",""4"",""6"",""4"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""2"",""6"",""8"",""6"",""6"",""8"",""6"",""5"",""8"",""8"",""2"",""4"",""5"",""2"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","113","242900","0.0-6.0-2.0-1.31","","","","","null","null","","[""rect"",""hexagram"",""triangle_1"",""circle""]","","","","","","","","","","","4","","[{""x"":1021,""y"":378,""t"":3},{""x"":1011,""y"":401,""t"":38},{""x"":995,""y"":710,""t"":71},{""x"":992,""y"":1015,""t"":106},{""x"":947,""y"":1155,""t"":141},{""x"":908,""y"":1172,""t"":186},{""x"":839,""y"":1094,""t"":208},{""x"":838,""y"":960,""t"":242},{""x"":858,""y"":840,""t"":276},{""x"":871,""y"":734,""t"":310},{""x"":890,""y"":634,""t"":344},{""x"":907,""y"":570,""t"":378},{""x"":883,""y"":503,""t"":412},{""x"":912,""y"":639,""t"":447},{""x"":919,""y"":982,""t"":479},{""x"":938,""y"":1214,""t"":515},{""x"":968,""y"":1282,""t"":548},{""x"":932,""y"":1233,""t"":583},{""x"":915,""y"":1128,""t"":617},{""x"":912,""y"":977,""t"":650},{""x"":912,""y"":818,""t"":685},{""x"":889,""y"":663,""t"":719},{""x"":887,""y"":533,""t"":752},{""x"":904,""y"":476,""t"":786},{""x"":910,""y"":615,""t"":821},{""x"":953,""y"":953,""t"":855},{""x"":982,""y"":1197,""t"":888},{""x"":924,""y"":1272,""t"":922},{""x"":893,""y"":1217,""t"":955},{""x"":862,""y"":1020,""t"":991},{""x"":865,""y"":864,""t"":1023},{""x"":893,""y"":708,""t"":1057},{""x"":914,""y"":612,""t"":1091},{""x"":930,""y"":485,""t"":1126},{""x"":932,""y"":395,""t"":1161},{""x"":940,""y"":319,""t"":1193},{""x"":951,""y"":260,""t"":1228},{""x"":976,""y"":204,""t"":1262},{""x"":981,""y"":158,""t"":1296},{""x"":974,""y"":173,""t"":1329},{""x"":986,""y"":192,""t"":1364},{""x"":996,""y"":197,""t"":1398},{""x"":1011,""y"":248,""t"":1431},{""x"":1022,""y"":295,""t"":1464},{""x"":1012,""y"":642,""t"":1499},{""x"":1023,""y"":974,""t"":1533},{""x"":979,""y"":1160,""t"":1567},{""x"":963,""y"":1120,""t"":1602},{""x"":947,""y"":1011,""t"":1636},{""x"":922,""y"":898,""t"":1670},{""x"":872,""y"":765,""t"":1705},{""x"":852,""y"":661,""t"":1738},{""x"":836,""y"":564,""t"":1773},{""x"":864,""y"":526,""t"":1806},{""x"":863,""y"":500,""t"":1839},{""x"":854,""y"":444,""t"":1874},{""x"":858,""y"":407,""t"":1909},{""x"":876,""y"":438,""t"":1942},{""x"":892,""y"":490,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","114","244521","0.0-6.0-2.0-2.31","","","","","615","4","","","","","","","","","","","","","","","","","","true","rect","4"
"","canvas-keyboard-response","115","245527","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""5"",""4"",""2"",""8"",""2"",""2"",""4"",""8"",""5"",""8"",""5"",""6"",""2"",""6"",""6"",""2"",""5"",""4"",""4"",""8"",""6"",""2"",""5"",""4"",""6"",""4"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""2"",""6"",""8"",""6"",""6"",""8"",""6"",""5"",""8"",""8"",""2"",""4"",""5"",""2"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","116","247540","0.0-6.0-2.0-1.32","","","","","null","null","","[""hexagram"",""star"",""triangle_1"",""rect""]","","","","","","","","","","","4","","[{""x"":920,""y"":450,""t"":3},{""x"":941,""y"":436,""t"":37},{""x"":940,""y"":409,""t"":71},{""x"":948,""y"":431,""t"":105},{""x"":959,""y"":442,""t"":140},{""x"":949,""y"":399,""t"":174},{""x"":940,""y"":390,""t"":208},{""x"":932,""y"":397,""t"":242},{""x"":930,""y"":406,""t"":275},{""x"":924,""y"":373,""t"":310},{""x"":909,""y"":381,""t"":344},{""x"":916,""y"":373,""t"":378},{""x"":895,""y"":447,""t"":412},{""x"":927,""y"":754,""t"":447},{""x"":962,""y"":1085,""t"":480},{""x"":964,""y"":1239,""t"":514},{""x"":930,""y"":1226,""t"":547},{""x"":920,""y"":1174,""t"":581},{""x"":945,""y"":1021,""t"":616},{""x"":956,""y"":895,""t"":650},{""x"":955,""y"":744,""t"":684},{""x"":950,""y"":624,""t"":718},{""x"":959,""y"":521,""t"":752},{""x"":966,""y"":430,""t"":786},{""x"":974,""y"":370,""t"":821},{""x"":1005,""y"":277,""t"":853},{""x"":989,""y"":245,""t"":888},{""x"":976,""y"":214,""t"":923},{""x"":1001,""y"":423,""t"":956},{""x"":998,""y"":707,""t"":991},{""x"":969,""y"":953,""t"":1023},{""x"":923,""y"":1043,""t"":1058},{""x"":920,""y"":923,""t"":1092},{""x"":925,""y"":802,""t"":1125},{""x"":930,""y"":694,""t"":1157},{""x"":941,""y"":604,""t"":1194},{""x"":951,""y"":524,""t"":1228},{""x"":980,""y"":469,""t"":1262},{""x"":1009,""y"":398,""t"":1296},{""x"":1040,""y"":382,""t"":1329},{""x"":1050,""y"":387,""t"":1364},{""x"":1029,""y"":356,""t"":1399},{""x"":1003,""y"":343,""t"":1433},{""x"":971,""y"":328,""t"":1467},{""x"":959,""y"":329,""t"":1499},{""x"":932,""y"":355,""t"":1534},{""x"":831,""y"":352,""t"":1565},{""x"":845,""y"":649,""t"":1602},{""x"":895,""y"":1064,""t"":1636},{""x"":932,""y"":1295,""t"":1669},{""x"":903,""y"":1397,""t"":1704},{""x"":844,""y"":1272,""t"":1738},{""x"":788,""y"":1095,""t"":1772},{""x"":760,""y"":937,""t"":1807},{""x"":695,""y"":771,""t"":1840},{""x"":653,""y"":590,""t"":1875},{""x"":626,""y"":504,""t"":1909},{""x"":596,""y"":397,""t"":1942},{""x"":577,""y"":299,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","117","249313","0.0-6.0-2.0-2.32","","","","","767","4","","","","","","","","","","","","","","","","","","true","hexagram","4"
"","canvas-keyboard-response","118","250320","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""5"",""4"",""2"",""8"",""2"",""2"",""4"",""8"",""5"",""8"",""5"",""6"",""2"",""6"",""6"",""2"",""5"",""4"",""4"",""8"",""6"",""2"",""5"",""4"",""6"",""4"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""2"",""6"",""8"",""6"",""6"",""8"",""6"",""5"",""8"",""8"",""2"",""4"",""5"",""2"",""8""]","1000","4","shape","","","","","",""
