"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","142","264125","0.0-6.0-2.0-1.43","","","","","null","null","","[""purple"",""yellow"",""blue"",""green""]","","","","","","","","","","","","[{""x"":1116,""y"":397,""t"":3},{""x"":1076,""y"":369,""t"":38},{""x"":1037,""y"":346,""t"":69},{""x"":1019,""y"":324,""t"":106},{""x"":994,""y"":314,""t"":140},{""x"":994,""y"":304,""t"":174},{""x"":996,""y"":321,""t"":208},{""x"":994,""y"":338,""t"":242},{""x"":991,""y"":338,""t"":275},{""x"":968,""y"":322,""t"":310},{""x"":977,""y"":293,""t"":344},{""x"":977,""y"":282,""t"":378},{""x"":982,""y"":266,""t"":412},{""x"":982,""y"":358,""t"":445},{""x"":1014,""y"":635,""t"":480},{""x"":1025,""y"":905,""t"":515},{""x"":1039,""y"":1118,""t"":548},{""x"":1064,""y"":1248,""t"":582},{""x"":1051,""y"":1307,""t"":616},{""x"":1051,""y"":1243,""t"":650},{""x"":1038,""y"":1161,""t"":683},{""x"":1033,""y"":1052,""t"":718},{""x"":991,""y"":950,""t"":752},{""x"":968,""y"":847,""t"":786},{""x"":961,""y"":729,""t"":820},{""x"":949,""y"":647,""t"":854},{""x"":928,""y"":570,""t"":888},{""x"":928,""y"":477,""t"":923},{""x"":977,""y"":418,""t"":956},{""x"":1059,""y"":357,""t"":990},{""x"":1126,""y"":321,""t"":1025},{""x"":1184,""y"":297,""t"":1058},{""x"":1226,""y"":282,""t"":1091},{""x"":1279,""y"":269,""t"":1125},{""x"":1299,""y"":266,""t"":1161},{""x"":1286,""y"":287,""t"":1194},{""x"":1145,""y"":322,""t"":1228},{""x"":1004,""y"":330,""t"":1262},{""x"":883,""y"":339,""t"":1295},{""x"":799,""y"":347,""t"":1330},{""x"":725,""y"":363,""t"":1363},{""x"":680,""y"":392,""t"":1397},{""x"":643,""y"":420,""t"":1432},{""x"":622,""y"":434,""t"":1466},{""x"":710,""y"":425,""t"":1500},{""x"":800,""y"":401,""t"":1534},{""x"":885,""y"":395,""t"":1568},{""x"":973,""y"":377,""t"":1602},{""x"":1042,""y"":389,""t"":1636},{""x"":1099,""y"":379,""t"":1667},{""x"":1129,""y"":390,""t"":1704},{""x"":1148,""y"":403,""t"":1737},{""x"":1170,""y"":409,""t"":1773},{""x"":1186,""y"":415,""t"":1806},{""x"":1184,""y"":422,""t"":1841},{""x"":1188,""y"":423,""t"":1874},{""x"":1181,""y"":410,""t"":1907},{""x"":1183,""y"":404,""t"":1941},{""x"":1169,""y"":384,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","143","265539","0.0-6.0-2.0-2.43","","","","","409","8","","","","","","","","","","","","","","","","","true","yellow","8"
"","canvas-keyboard-response","144","266546","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""8"",""6"",""8"",""2"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""8"",""2"",""5"",""2"",""5"",""6"",""8"",""4"",""5"",""6"",""4"",""8"",""8"",""6"",""6"",""6"",""8"",""5"",""2"",""2"",""8"",""2"",""5"",""2"",""4"",""2"",""8"",""8"",""6"",""2"",""4"",""5"",""6"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","145","268560","0.0-6.0-2.0-1.44","","","","","null","null","","[""purple"",""blue"",""green"",""red""]","","","","","","","","","","","","[{""x"":1151,""y"":378,""t"":3},{""x"":1135,""y"":372,""t"":37},{""x"":1098,""y"":396,""t"":71},{""x"":1077,""y"":384,""t"":106},{""x"":1065,""y"":384,""t"":140},{""x"":1039,""y"":339,""t"":175},{""x"":999,""y"":331,""t"":209},{""x"":1010,""y"":342,""t"":241},{""x"":1005,""y"":354,""t"":276},{""x"":997,""y"":394,""t"":310},{""x"":992,""y"":379,""t"":344},{""x"":981,""y"":377,""t"":377},{""x"":977,""y"":341,""t"":411},{""x"":981,""y"":357,""t"":446},{""x"":961,""y"":356,""t"":479},{""x"":954,""y"":364,""t"":514},{""x"":944,""y"":375,""t"":548},{""x"":940,""y"":387,""t"":582},{""x"":965,""y"":394,""t"":615},{""x"":964,""y"":401,""t"":650},{""x"":950,""y"":415,""t"":685},{""x"":875,""y"":438,""t"":717},{""x"":818,""y"":462,""t"":753},{""x"":775,""y"":486,""t"":786},{""x"":797,""y"":515,""t"":820},{""x"":825,""y"":560,""t"":854},{""x"":880,""y"":584,""t"":888},{""x"":923,""y"":629,""t"":921},{""x"":960,""y"":636,""t"":956},{""x"":982,""y"":692,""t"":990},{""x"":1020,""y"":749,""t"":1024},{""x"":1056,""y"":745,""t"":1058},{""x"":1088,""y"":735,""t"":1092},{""x"":1084,""y"":735,""t"":1126},{""x"":1082,""y"":752,""t"":1159},{""x"":1091,""y"":759,""t"":1193},{""x"":1100,""y"":748,""t"":1227},{""x"":1108,""y"":771,""t"":1262},{""x"":1113,""y"":971,""t"":1296},{""x"":1101,""y"":1156,""t"":1330},{""x"":1108,""y"":1257,""t"":1363},{""x"":1104,""y"":1232,""t"":1398},{""x"":1090,""y"":1091,""t"":1431},{""x"":1052,""y"":919,""t"":1466},{""x"":1006,""y"":751,""t"":1500},{""x"":979,""y"":597,""t"":1533},{""x"":981,""y"":472,""t"":1567},{""x"":984,""y"":371,""t"":1599},{""x"":964,""y"":301,""t"":1636},{""x"":962,""y"":242,""t"":1670},{""x"":1025,""y"":242,""t"":1703},{""x"":1100,""y"":242,""t"":1738},{""x"":1140,""y"":264,""t"":1772},{""x"":1181,""y"":294,""t"":1805},{""x"":1194,""y"":275,""t"":1840},{""x"":1217,""y"":271,""t"":1874},{""x"":1246,""y"":283,""t"":1908},{""x"":1244,""y"":314,""t"":1941},{""x"":1243,""y"":357,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","146","270099","0.0-6.0-2.0-2.44","","","","","533","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","147","271104","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""8"",""6"",""8"",""2"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""8"",""2"",""5"",""2"",""5"",""6"",""8"",""4"",""5"",""6"",""4"",""8"",""8"",""6"",""6"",""6"",""8"",""5"",""2"",""2"",""8"",""2"",""5"",""2"",""4"",""2"",""8"",""8"",""6"",""2"",""4"",""5"",""6"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","148","273110","0.0-6.0-2.0-1.45","","","","","null","null","","[""yellow"",""green"",""red"",""purple""]","","","","","","","","","","","","[{""x"":1192,""y"":391,""t"":3},{""x"":1133,""y"":398,""t"":38},{""x"":1077,""y"":409,""t"":72},{""x"":1036,""y"":401,""t"":105},{""x"":1020,""y"":375,""t"":140},{""x"":986,""y"":393,""t"":174},{""x"":963,""y"":383,""t"":208},{""x"":938,""y"":393,""t"":241},{""x"":924,""y"":403,""t"":277},{""x"":928,""y"":427,""t"":310},{""x"":963,""y"":423,""t"":343},{""x"":1043,""y"":419,""t"":378},{""x"":1128,""y"":396,""t"":412},{""x"":1198,""y"":379,""t"":446},{""x"":1230,""y"":369,""t"":480},{""x"":1273,""y"":344,""t"":513},{""x"":1306,""y"":361,""t"":548},{""x"":1281,""y"":390,""t"":582},{""x"":1269,""y"":430,""t"":614},{""x"":1279,""y"":457,""t"":650},{""x"":1247,""y"":500,""t"":684},{""x"":1255,""y"":535,""t"":717},{""x"":1233,""y"":555,""t"":752},{""x"":1219,""y"":542,""t"":786},{""x"":1210,""y"":541,""t"":820},{""x"":1197,""y"":577,""t"":854},{""x"":1155,""y"":630,""t"":888},{""x"":1111,""y"":665,""t"":922},{""x"":1092,""y"":650,""t"":956},{""x"":1078,""y"":635,""t"":988},{""x"":1074,""y"":637,""t"":1024},{""x"":1056,""y"":642,""t"":1058},{""x"":1050,""y"":749,""t"":1091},{""x"":1046,""y"":962,""t"":1125},{""x"":1026,""y"":1122,""t"":1160},{""x"":1048,""y"":1223,""t"":1194},{""x"":1042,""y"":1210,""t"":1227},{""x"":977,""y"":1078,""t"":1262},{""x"":942,""y"":900,""t"":1295},{""x"":903,""y"":773,""t"":1331},{""x"":872,""y"":634,""t"":1363},{""x"":827,""y"":552,""t"":1399},{""x"":793,""y"":492,""t"":1433},{""x"":776,""y"":382,""t"":1465},{""x"":770,""y"":317,""t"":1499},{""x"":766,""y"":258,""t"":1533},{""x"":753,""y"":212,""t"":1568},{""x"":755,""y"":186,""t"":1601},{""x"":744,""y"":195,""t"":1635},{""x"":792,""y"":196,""t"":1670},{""x"":831,""y"":192,""t"":1705},{""x"":883,""y"":198,""t"":1737},{""x"":943,""y"":216,""t"":1771},{""x"":970,""y"":219,""t"":1806},{""x"":980,""y"":235,""t"":1839},{""x"":969,""y"":264,""t"":1874},{""x"":918,""y"":324,""t"":1907},{""x"":880,""y"":362,""t"":1942},{""x"":872,""y"":402,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","149","274755","0.0-6.0-2.0-2.45","","","","","640","2","","","","","","","","","","","","","","","","","true","purple_1","2"
"","canvas-keyboard-response","150","275761","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""8"",""6"",""8"",""2"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""8"",""2"",""5"",""2"",""5"",""6"",""8"",""4"",""5"",""6"",""4"",""8"",""8"",""6"",""6"",""6"",""8"",""5"",""2"",""2"",""8"",""2"",""5"",""2"",""4"",""2"",""8"",""8"",""6"",""2"",""4"",""5"",""6"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","151","277766","0.0-6.0-2.0-1.46","","","","","null","null","","[""red"",""green"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":904,""y"":387,""t"":3},{""x"":952,""y"":400,""t"":38},{""x"":973,""y"":384,""t"":72},{""x"":1005,""y"":393,""t"":106},{""x"":1020,""y"":420,""t"":140},{""x"":1030,""y"":445,""t"":173},{""x"":1046,""y"":436,""t"":208},{""x"":1055,""y"":415,""t"":241},{""x"":1076,""y"":386,""t"":276},{""x"":1067,""y"":379,""t"":310},{""x"":1065,""y"":367,""t"":343},{""x"":1058,""y"":348,""t"":379},{""x"":1034,""y"":340,""t"":412},{""x"":1031,""y"":363,""t"":446},{""x"":1037,""y"":395,""t"":480},{""x"":1022,""y"":420,""t"":514},{""x"":1033,""y"":435,""t"":549},{""x"":1018,""y"":452,""t"":582},{""x"":1011,""y"":466,""t"":616},{""x"":990,""y"":492,""t"":650},{""x"":972,""y"":517,""t"":684},{""x"":956,""y"":535,""t"":718},{""x"":940,""y"":571,""t"":752},{""x"":938,""y"":585,""t"":786},{""x"":937,""y"":595,""t"":820},{""x"":925,""y"":622,""t"":853},{""x"":926,""y"":644,""t"":887},{""x"":972,""y"":860,""t"":922},{""x"":976,""y"":1080,""t"":956},{""x"":973,""y"":1278,""t"":990},{""x"":951,""y"":1411,""t"":1024},{""x"":930,""y"":1519,""t"":1057},{""x"":944,""y"":1613,""t"":1093},{""x"":957,""y"":1682,""t"":1124},{""x"":980,""y"":1709,""t"":1160},{""x"":1019,""y"":1691,""t"":1194},{""x"":1066,""y"":1604,""t"":1228},{""x"":1099,""y"":1511,""t"":1261},{""x"":1115,""y"":1362,""t"":1296},{""x"":1127,""y"":1226,""t"":1329},{""x"":1126,""y"":1058,""t"":1364},{""x"":1132,""y"":907,""t"":1398},{""x"":1113,""y"":781,""t"":1432},{""x"":1115,""y"":635,""t"":1466},{""x"":1103,""y"":518,""t"":1500},{""x"":1092,""y"":428,""t"":1531},{""x"":1081,""y"":328,""t"":1568},{""x"":1078,""y"":295,""t"":1601},{""x"":1084,""y"":260,""t"":1637},{""x"":1085,""y"":263,""t"":1670},{""x"":1115,""y"":251,""t"":1704},{""x"":1119,""y"":251,""t"":1738},{""x"":1093,""y"":241,""t"":1772},{""x"":1064,""y"":250,""t"":1806},{""x"":1039,""y"":241,""t"":1840},{""x"":1032,""y"":239,""t"":1873},{""x"":1018,""y"":243,""t"":1908},{""x"":1021,""y"":258,""t"":1942},{""x"":986,""y"":272,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","152","279363","0.0-6.0-2.0-2.46","","","","","591","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","153","280369","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""8"",""6"",""8"",""2"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""8"",""2"",""5"",""2"",""5"",""6"",""8"",""4"",""5"",""6"",""4"",""8"",""8"",""6"",""6"",""6"",""8"",""5"",""2"",""2"",""8"",""2"",""5"",""2"",""4"",""2"",""8"",""8"",""6"",""2"",""4"",""5"",""6"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","154","282374","0.0-6.0-2.0-1.47","","","","","null","null","","[""green"",""yellow"",""blue"",""red""]","","","","","","","","","","","","[{""x"":976,""y"":326,""t"":3},{""x"":985,""y"":338,""t"":38},{""x"":969,""y"":317,""t"":72},{""x"":980,""y"":296,""t"":105},{""x"":1003,""y"":328,""t"":140},{""x"":1017,""y"":329,""t"":174},{""x"":1030,""y"":348,""t"":208},{""x"":1038,""y"":347,""t"":243},{""x"":1042,""y"":336,""t"":276},{""x"":1051,""y"":325,""t"":310},{""x"":1045,""y"":334,""t"":344},{""x"":1034,""y"":455,""t"":378},{""x"":1046,""y"":767,""t"":411},{""x"":1029,""y"":1053,""t"":446},{""x"":1010,""y"":1263,""t"":480},{""x"":993,""y"":1435,""t"":524},{""x"":969,""y"":1556,""t"":552},{""x"":973,""y"":1654,""t"":582},{""x"":980,""y"":1720,""t"":616},{""x"":996,""y"":1740,""t"":650},{""x"":1022,""y"":1691,""t"":683},{""x"":1046,""y"":1629,""t"":718},{""x"":1074,""y"":1482,""t"":752},{""x"":1066,""y"":1313,""t"":785},{""x"":1046,""y"":1143,""t"":821},{""x"":1036,""y"":999,""t"":851},{""x"":1026,""y"":853,""t"":889},{""x"":1013,""y"":749,""t"":922},{""x"":1011,""y"":635,""t"":956},{""x"":1003,""y"":549,""t"":989},{""x"":1005,""y"":447,""t"":1024},{""x"":989,""y"":325,""t"":1057},{""x"":984,""y"":213,""t"":1093},{""x"":985,""y"":158,""t"":1126},{""x"":975,""y"":110,""t"":1160},{""x"":968,""y"":91,""t"":1200},{""x"":955,""y"":76,""t"":1227},{""x"":950,""y"":93,""t"":1260},{""x"":951,""y"":98,""t"":1296},{""x"":968,""y"":142,""t"":1329},{""x"":992,""y"":198,""t"":1363},{""x"":1014,""y"":244,""t"":1399},{""x"":1029,""y"":292,""t"":1432},{""x"":1049,""y"":327,""t"":1465},{""x"":1062,""y"":371,""t"":1500},{""x"":1073,""y"":390,""t"":1535},{""x"":1077,""y"":403,""t"":1569},{""x"":1079,""y"":424,""t"":1601},{""x"":1084,""y"":448,""t"":1635},{""x"":1088,""y"":458,""t"":1670},{""x"":1091,""y"":465,""t"":1704},{""x"":1087,""y"":452,""t"":1737},{""x"":1083,""y"":461,""t"":1771},{""x"":1098,""y"":458,""t"":1805},{""x"":1097,""y"":446,""t"":1840},{""x"":1084,""y"":424,""t"":1874},{""x"":1059,""y"":405,""t"":1908},{""x"":1052,""y"":381,""t"":1941},{""x"":1047,""y"":393,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","155","284067","0.0-6.0-2.0-2.47","","","","","689","5","","","","","","","","","","","","","","","","","true","purple","5"
"","canvas-keyboard-response","156","285073","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""8"",""6"",""8"",""2"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""8"",""2"",""5"",""2"",""5"",""6"",""8"",""4"",""5"",""6"",""4"",""8"",""8"",""6"",""6"",""6"",""8"",""5"",""2"",""2"",""8"",""2"",""5"",""2"",""4"",""2"",""8"",""8"",""6"",""2"",""4"",""5"",""6"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","157","287079","0.0-6.0-2.0-1.48","","","","","null","null","","[""red"",""green"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":998,""y"":382,""t"":3},{""x"":993,""y"":364,""t"":38},{""x"":977,""y"":361,""t"":72},{""x"":963,""y"":376,""t"":106},{""x"":969,""y"":361,""t"":140},{""x"":977,""y"":397,""t"":174},{""x"":999,""y"":420,""t"":209},{""x"":1012,""y"":433,""t"":242},{""x"":1011,""y"":409,""t"":275},{""x"":1006,""y"":400,""t"":310},{""x"":1026,""y"":368,""t"":344},{""x"":1032,""y"":347,""t"":378},{""x"":1028,""y"":506,""t"":412},{""x"":1036,""y"":788,""t"":446},{""x"":1035,""y"":1018,""t"":481},{""x"":1058,""y"":1190,""t"":514},{""x"":1080,""y"":1262,""t"":549},{""x"":1092,""y"":1261,""t"":582},{""x"":1100,""y"":1151,""t"":616},{""x"":1080,""y"":1037,""t"":650},{""x"":1057,""y"":913,""t"":683},{""x"":1042,""y"":826,""t"":718},{""x"":1042,""y"":711,""t"":753},{""x"":1052,""y"":600,""t"":786},{""x"":1053,""y"":511,""t"":821},{""x"":987,""y"":485,""t"":854},{""x"":933,""y"":455,""t"":886},{""x"":855,""y"":444,""t"":921},{""x"":766,""y"":408,""t"":955},{""x"":722,""y"":406,""t"":989},{""x"":694,""y"":408,""t"":1024},{""x"":651,""y"":404,""t"":1057},{""x"":633,""y"":410,""t"":1092},{""x"":627,""y"":412,""t"":1126},{""x"":596,""y"":417,""t"":1161},{""x"":576,""y"":422,""t"":1193},{""x"":560,""y"":427,""t"":1227},{""x"":572,""y"":424,""t"":1261},{""x"":586,""y"":423,""t"":1293},{""x"":728,""y"":438,""t"":1329},{""x"":849,""y"":440,""t"":1364},{""x"":958,""y"":464,""t"":1398},{""x"":1044,""y"":446,""t"":1432},{""x"":1129,""y"":438,""t"":1466},{""x"":1193,""y"":431,""t"":1499},{""x"":1244,""y"":451,""t"":1534},{""x"":1258,""y"":453,""t"":1568},{""x"":1266,""y"":473,""t"":1602},{""x"":1285,""y"":443,""t"":1636},{""x"":1301,""y"":430,""t"":1670},{""x"":1274,""y"":478,""t"":1704},{""x"":1141,""y"":501,""t"":1738},{""x"":1012,""y"":513,""t"":1772},{""x"":921,""y"":498,""t"":1806},{""x"":867,""y"":511,""t"":1840},{""x"":783,""y"":532,""t"":1874},{""x"":730,""y"":530,""t"":1909},{""x"":706,""y"":529,""t"":1942},{""x"":821,""y"":523,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","158","288635","0.0-6.0-2.0-2.48","","","","","552","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","159","289641","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""8"",""6"",""8"",""2"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""8"",""2"",""5"",""2"",""5"",""6"",""8"",""4"",""5"",""6"",""4"",""8"",""8"",""6"",""6"",""6"",""8"",""5"",""2"",""2"",""8"",""2"",""5"",""2"",""4"",""2"",""8"",""8"",""6"",""2"",""4"",""5"",""6"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","160","291645","0.0-6.0-2.0-1.49","","","","","null","null","","[""yellow"",""purple"",""blue"",""green""]","","","","","","","","","","","","[{""x"":836,""y"":484,""t"":3},{""x"":879,""y"":443,""t"":38},{""x"":915,""y"":422,""t"":72},{""x"":937,""y"":373,""t"":107},{""x"":980,""y"":421,""t"":140},{""x"":990,""y"":392,""t"":174},{""x"":1006,""y"":412,""t"":208},{""x"":1001,""y"":424,""t"":250},{""x"":999,""y"":419,""t"":277},{""x"":1013,""y"":414,""t"":310},{""x"":1012,""y"":395,""t"":344},{""x"":1005,""y"":365,""t"":378},{""x"":1006,""y"":386,""t"":412},{""x"":1014,""y"":360,""t"":445},{""x"":1014,""y"":342,""t"":480},{""x"":1036,""y"":319,""t"":513},{""x"":1037,""y"":326,""t"":549},{""x"":1050,""y"":310,""t"":582},{""x"":1043,""y"":315,""t"":616},{""x"":1044,""y"":332,""t"":649},{""x"":1037,""y"":322,""t"":684},{""x"":1039,""y"":354,""t"":718},{""x"":1062,""y"":383,""t"":752},{""x"":1088,""y"":425,""t"":786},{""x"":1125,""y"":463,""t"":820},{""x"":1145,""y"":456,""t"":853},{""x"":1162,""y"":477,""t"":887},{""x"":1174,""y"":461,""t"":921},{""x"":1172,""y"":472,""t"":957},{""x"":1181,""y"":456,""t"":990},{""x"":1176,""y"":469,""t"":1024},{""x"":1168,""y"":445,""t"":1057},{""x"":1184,""y"":412,""t"":1090},{""x"":1175,""y"":411,""t"":1126},{""x"":1187,""y"":393,""t"":1160},{""x"":1188,""y"":399,""t"":1193},{""x"":1194,""y"":388,""t"":1228},{""x"":1190,""y"":389,""t"":1262},{""x"":1192,""y"":405,""t"":1296},{""x"":1195,""y"":403,""t"":1330},{""x"":1201,""y"":413,""t"":1363},{""x"":1191,""y"":412,""t"":1398},{""x"":1191,""y"":417,""t"":1432},{""x"":1191,""y"":438,""t"":1466},{""x"":1200,""y"":438,""t"":1500},{""x"":1186,""y"":425,""t"":1534},{""x"":1118,""y"":417,""t"":1568},{""x"":1040,""y"":408,""t"":1602},{""x"":991,""y"":404,""t"":1636},{""x"":953,""y"":406,""t"":1670},{""x"":932,""y"":418,""t"":1703},{""x"":907,""y"":413,""t"":1739},{""x"":886,""y"":395,""t"":1783},{""x"":879,""y"":382,""t"":1807},{""x"":937,""y"":367,""t"":1840},{""x"":999,""y"":368,""t"":1874},{""x"":1050,""y"":368,""t"":1908},{""x"":1085,""y"":371,""t"":1942},{""x"":1132,""y"":369,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
