"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-button-response","10","53225","0.0-5.0-4.0-0.0-0.0","","","","","576","0","","
          <p>校准的精度较低。</p>
          <p>请重新校准.</p>
          <p>在下一个屏幕上，注视圆点并单击它们。<p>
        ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-calibrate","11","62688","0.0-5.0-4.0-0.0-1.0","","","","","","","","","","","","","","","","recalibration","","","","","","","","","",""
"","html-button-response","12","63272","0.0-5.0-4.0-0.0-2.0","","","","","584","0","","
        <p>展示眼球追踪的准确性</p>
        <p>保持头不动，当每个点出现时，移动眼睛聚焦在它上面。</p>
        <p>不需要点击点。移动眼睛看这些点。</p>
      ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-validate","13","80276","0.0-5.0-4.0-0.0-3.0","","","","","","","","","","[[{""x"":564,""y"":339,""dx"":73,""dy"":58,""t"":990},{""x"":563,""y"":313,""dx"":72,""dy"":32,""t"":1024},{""x"":567,""y"":312,""dx"":76,""dy"":31,""t"":1058},{""x"":571,""y"":317,""dx"":80,""dy"":36,""t"":1092},{""x"":571,""y"":296,""dx"":80,""dy"":15,""t"":1125},{""x"":575,""y"":288,""dx"":84,""dy"":7,""t"":1160},{""x"":581,""y"":307,""dx"":90,""dy"":26,""t"":1194},{""x"":572,""y"":325,""dx"":81,""dy"":44,""t"":1228},{""x"":588,""y"":356,""dx"":97,""dy"":75,""t"":1263},{""x"":594,""y"":348,""dx"":103,""dy"":67,""t"":1296},{""x"":587,""y"":345,""dx"":96,""dy"":64,""t"":1330},{""x"":561,""y"":365,""dx"":70,""dy"":84,""t"":1364},{""x"":559,""y"":354,""dx"":68,""dy"":73,""t"":1399},{""x"":547,""y"":361,""dx"":56,""dy"":80,""t"":1432},{""x"":546,""y"":372,""dx"":55,""dy"":91,""t"":1466},{""x"":548,""y"":341,""dx"":57,""dy"":60,""t"":1500},{""x"":543,""y"":342,""dx"":52,""dy"":61,""t"":1534},{""x"":551,""y"":358,""dx"":60,""dy"":77,""t"":1568},{""x"":551,""y"":342,""dx"":60,""dy"":61,""t"":1601},{""x"":558,""y"":322,""dx"":67,""dy"":41,""t"":1636},{""x"":555,""y"":321,""dx"":64,""dy"":40,""t"":1669},{""x"":560,""y"":326,""dx"":69,""dy"":45,""t"":1703},{""x"":558,""y"":314,""dx"":67,""dy"":33,""t"":1738},{""x"":556,""y"":303,""dx"":65,""dy"":22,""t"":1770},{""x"":535,""y"":323,""dx"":44,""dy"":42,""t"":1807},{""x"":551,""y"":315,""dx"":60,""dy"":34,""t"":1841},{""x"":538,""y"":335,""dx"":47,""dy"":54,""t"":1874},{""x"":530,""y"":360,""dx"":39,""dy"":79,""t"":1908},{""x"":532,""y"":374,""dx"":41,""dy"":93,""t"":1942},{""x"":514,""y"":377,""dx"":23,""dy"":96,""t"":1976},{""x"":529,""y"":355,""dx"":38,""dy"":74,""t"":2011},{""x"":538,""y"":338,""dx"":47,""dy"":57,""t"":2044},{""x"":530,""y"":340,""dx"":39,""dy"":59,""t"":2078},{""x"":541,""y"":330,""dx"":50,""dy"":49,""t"":2112},{""x"":553,""y"":329,""dx"":62,""dy"":48,""t"":2145},{""x"":571,""y"":312,""dx"":80,""dy"":31,""t"":2180},{""x"":554,""y"":326,""dx"":63,""dy"":45,""t"":2214},{""x"":535,""y"":346,""dx"":44,""dy"":65,""t"":2248},{""x"":547,""y"":353,""dx"":56,""dy"":72,""t"":2282},{""x"":558,""y"":337,""dx"":67,""dy"":56,""t"":2317},{""x"":549,""y"":326,""dx"":58,""dy"":45,""t"":2350},{""x"":540,""y"":344,""dx"":49,""dy"":63,""t"":2384},{""x"":533,""y"":347,""dx"":42,""dy"":66,""t"":2418},{""x"":520,""y"":352,""dx"":29,""dy"":71,""t"":2452},{""x"":513,""y"":353,""dx"":22,""dy"":72,""t"":2486},{""x"":507,""y"":363,""dx"":16,""dy"":82,""t"":2520},{""x"":501,""y"":368,""dx"":10,""dy"":87,""t"":2554},{""x"":485,""y"":385,""dx"":-6,""dy"":104,""t"":2588},{""x"":482,""y"":374,""dx"":-9,""dy"":93,""t"":2622},{""x"":471,""y"":379,""dx"":-20,""dy"":98,""t"":2656},{""x"":482,""y"":375,""dx"":-9,""dy"":94,""t"":2690},{""x"":488,""y"":352,""dx"":-3,""dy"":71,""t"":2723},{""x"":492,""y"":352,""dx"":1,""dy"":71,""t"":2759},{""x"":504,""y"":328,""dx"":13,""dy"":47,""t"":2792},{""x"":527,""y"":331,""dx"":36,""dy"":50,""t"":2826},{""x"":544,""y"":326,""dx"":53,""dy"":45,""t"":2861},{""x"":563,""y"":316,""dx"":72,""dy"":35,""t"":2894},{""x"":564,""y"":339,""dx"":73,""dy"":58,""t"":2928},{""x"":579,""y"":357,""dx"":88,""dy"":76,""t"":2962}],[{""x"":1499,""y"":268,""dx"":48,""dy"":-13,""t"":4017},{""x"":1483,""y"":265,""dx"":32,""dy"":-16,""t"":4050},{""x"":1476,""y"":282,""dx"":25,""dy"":1,""t"":4085},{""x"":1468,""y"":260,""dx"":17,""dy"":-21,""t"":4118},{""x"":1458,""y"":267,""dx"":7,""dy"":-14,""t"":4152},{""x"":1451,""y"":264,""dx"":0,""dy"":-17,""t"":4186},{""x"":1436,""y"":286,""dx"":-15,""dy"":5,""t"":4220},{""x"":1437,""y"":287,""dx"":-14,""dy"":6,""t"":4254},{""x"":1438,""y"":296,""dx"":-13,""dy"":15,""t"":4288},{""x"":1437,""y"":286,""dx"":-14,""dy"":5,""t"":4322},{""x"":1425,""y"":283,""dx"":-26,""dy"":2,""t"":4356},{""x"":1425,""y"":284,""dx"":-26,""dy"":3,""t"":4391},{""x"":1425,""y"":305,""dx"":-26,""dy"":24,""t"":4424},{""x"":1422,""y"":322,""dx"":-29,""dy"":41,""t"":4458},{""x"":1416,""y"":334,""dx"":-35,""dy"":53,""t"":4492},{""x"":1424,""y"":338,""dx"":-27,""dy"":57,""t"":4526},{""x"":1421,""y"":346,""dx"":-30,""dy"":65,""t"":4560},{""x"":1436,""y"":348,""dx"":-15,""dy"":67,""t"":4594},{""x"":1439,""y"":316,""dx"":-12,""dy"":35,""t"":4628},{""x"":1445,""y"":320,""dx"":-6,""dy"":39,""t"":4662},{""x"":1455,""y"":314,""dx"":4,""dy"":33,""t"":4696},{""x"":1455,""y"":314,""dx"":4,""dy"":33,""t"":4730},{""x"":1450,""y"":285,""dx"":-1,""dy"":4,""t"":4764},{""x"":1450,""y"":295,""dx"":-1,""dy"":14,""t"":4799},{""x"":1460,""y"":291,""dx"":9,""dy"":10,""t"":4832},{""x"":1466,""y"":296,""dx"":15,""dy"":15,""t"":4865},{""x"":1465,""y"":303,""dx"":14,""dy"":22,""t"":4901},{""x"":1464,""y"":309,""dx"":13,""dy"":28,""t"":4932},{""x"":1465,""y"":286,""dx"":14,""dy"":5,""t"":4968},{""x"":1463,""y"":302,""dx"":12,""dy"":21,""t"":5002},{""x"":1459,""y"":300,""dx"":8,""dy"":19,""t"":5036},{""x"":1455,""y"":302,""dx"":4,""dy"":21,""t"":5069},{""x"":1448,""y"":285,""dx"":-3,""dy"":4,""t"":5105},{""x"":1439,""y"":286,""dx"":-12,""dy"":5,""t"":5138},{""x"":1438,""y"":298,""dx"":-13,""dy"":17,""t"":5172},{""x"":1446,""y"":317,""dx"":-5,""dy"":36,""t"":5206},{""x"":1451,""y"":327,""dx"":0,""dy"":46,""t"":5240},{""x"":1444,""y"":336,""dx"":-7,""dy"":55,""t"":5274},{""x"":1439,""y"":353,""dx"":-12,""dy"":72,""t"":5308},{""x"":1437,""y"":361,""dx"":-14,""dy"":80,""t"":5340},{""x"":1437,""y"":368,""dx"":-14,""dy"":87,""t"":5376},{""x"":1431,""y"":371,""dx"":-20,""dy"":90,""t"":5410},{""x"":1427,""y"":372,""dx"":-24,""dy"":91,""t"":5445},{""x"":1412,""y"":377,""dx"":-39,""dy"":96,""t"":5478},{""x"":1420,""y"":363,""dx"":-31,""dy"":82,""t"":5512},{""x"":1425,""y"":331,""dx"":-26,""dy"":50,""t"":5546},{""x"":1438,""y"":310,""dx"":-13,""dy"":29,""t"":5580},{""x"":1443,""y"":298,""dx"":-8,""dy"":17,""t"":5614},{""x"":1442,""y"":294,""dx"":-9,""dy"":13,""t"":5648},{""x"":1442,""y"":276,""dx"":-9,""dy"":-5,""t"":5682},{""x"":1447,""y"":260,""dx"":-4,""dy"":-21,""t"":5716},{""x"":1446,""y"":255,""dx"":-5,""dy"":-26,""t"":5750},{""x"":1447,""y"":264,""dx"":-4,""dy"":-17,""t"":5784},{""x"":1454,""y"":277,""dx"":3,""dy"":-4,""t"":5817},{""x"":1453,""y"":301,""dx"":2,""dy"":20,""t"":5852},{""x"":1445,""y"":317,""dx"":-6,""dy"":36,""t"":5886},{""x"":1455,""y"":323,""dx"":4,""dy"":42,""t"":5920},{""x"":1449,""y"":328,""dx"":-2,""dy"":47,""t"":5954},{""x"":1445,""y"":339,""dx"":-6,""dy"":58,""t"":5988}],[{""x"":1001,""y"":522,""dx"":30,""dy"":-29,""t"":7008},{""x"":980,""y"":496,""dx"":9,""dy"":-55,""t"":7041},{""x"":951,""y"":486,""dx"":-20,""dy"":-65,""t"":7076},{""x"":934,""y"":489,""dx"":-37,""dy"":-62,""t"":7110},{""x"":951,""y"":496,""dx"":-20,""dy"":-55,""t"":7144},{""x"":928,""y"":481,""dx"":-43,""dy"":-70,""t"":7178},{""x"":973,""y"":495,""dx"":2,""dy"":-56,""t"":7212},{""x"":963,""y"":486,""dx"":-8,""dy"":-65,""t"":7246},{""x"":975,""y"":493,""dx"":4,""dy"":-58,""t"":7280},{""x"":993,""y"":491,""dx"":22,""dy"":-60,""t"":7313},{""x"":991,""y"":474,""dx"":20,""dy"":-77,""t"":7349},{""x"":1010,""y"":479,""dx"":39,""dy"":-72,""t"":7381},{""x"":1012,""y"":486,""dx"":41,""dy"":-65,""t"":7415},{""x"":1000,""y"":470,""dx"":29,""dy"":-81,""t"":7450},{""x"":1045,""y"":500,""dx"":74,""dy"":-51,""t"":7484},{""x"":1042,""y"":507,""dx"":71,""dy"":-44,""t"":7517},{""x"":1063,""y"":512,""dx"":92,""dy"":-39,""t"":7552},{""x"":1081,""y"":516,""dx"":110,""dy"":-35,""t"":7586},{""x"":1090,""y"":533,""dx"":119,""dy"":-18,""t"":7620},{""x"":1092,""y"":528,""dx"":121,""dy"":-23,""t"":7654},{""x"":1108,""y"":554,""dx"":137,""dy"":3,""t"":7688},{""x"":1079,""y"":540,""dx"":108,""dy"":-11,""t"":7722},{""x"":1103,""y"":568,""dx"":132,""dy"":17,""t"":7756},{""x"":1075,""y"":577,""dx"":104,""dy"":26,""t"":7790},{""x"":1073,""y"":563,""dx"":102,""dy"":12,""t"":7824},{""x"":1047,""y"":539,""dx"":76,""dy"":-12,""t"":7858},{""x"":1009,""y"":542,""dx"":38,""dy"":-9,""t"":7892},{""x"":1027,""y"":547,""dx"":56,""dy"":-4,""t"":7926},{""x"":1046,""y"":593,""dx"":75,""dy"":42,""t"":7960},{""x"":1038,""y"":598,""dx"":67,""dy"":47,""t"":7994},{""x"":1008,""y"":607,""dx"":37,""dy"":56,""t"":8028},{""x"":1018,""y"":613,""dx"":47,""dy"":62,""t"":8062},{""x"":1015,""y"":595,""dx"":44,""dy"":44,""t"":8096},{""x"":1004,""y"":561,""dx"":33,""dy"":10,""t"":8130},{""x"":995,""y"":564,""dx"":24,""dy"":13,""t"":8164},{""x"":1027,""y"":585,""dx"":56,""dy"":34,""t"":8199},{""x"":1035,""y"":573,""dx"":64,""dy"":22,""t"":8232},{""x"":1029,""y"":552,""dx"":58,""dy"":1,""t"":8265},{""x"":1014,""y"":535,""dx"":43,""dy"":-16,""t"":8300},{""x"":996,""y"":510,""dx"":25,""dy"":-41,""t"":8335},{""x"":997,""y"":510,""dx"":26,""dy"":-41,""t"":8369},{""x"":1008,""y"":500,""dx"":37,""dy"":-51,""t"":8402},{""x"":1031,""y"":486,""dx"":60,""dy"":-65,""t"":8436},{""x"":1030,""y"":474,""dx"":59,""dy"":-77,""t"":8470},{""x"":1066,""y"":479,""dx"":95,""dy"":-72,""t"":8501},{""x"":1044,""y"":519,""dx"":73,""dy"":-32,""t"":8538},{""x"":1052,""y"":553,""dx"":81,""dy"":2,""t"":8572},{""x"":1060,""y"":555,""dx"":89,""dy"":4,""t"":8606},{""x"":1040,""y"":564,""dx"":69,""dy"":13,""t"":8640},{""x"":1066,""y"":562,""dx"":95,""dy"":11,""t"":8674},{""x"":1050,""y"":534,""dx"":79,""dy"":-17,""t"":8707},{""x"":1060,""y"":514,""dx"":89,""dy"":-37,""t"":8742},{""x"":1044,""y"":487,""dx"":73,""dy"":-64,""t"":8776},{""x"":1067,""y"":511,""dx"":96,""dy"":-40,""t"":8810},{""x"":1035,""y"":482,""dx"":64,""dy"":-69,""t"":8844},{""x"":1031,""y"":507,""dx"":60,""dy"":-44,""t"":8878},{""x"":988,""y"":526,""dx"":17,""dy"":-25,""t"":8910},{""x"":993,""y"":516,""dx"":22,""dy"":-35,""t"":8945},{""x"":987,""y"":519,""dx"":16,""dy"":-32,""t"":8980},{""x"":941,""y"":523,""dx"":-30,""dy"":-28,""t"":9013}],[{""x"":476,""y"":1003,""dx"":-15,""dy"":182,""t"":10033},{""x"":474,""y"":991,""dx"":-17,""dy"":170,""t"":10068},{""x"":473,""y"":982,""dx"":-18,""dy"":161,""t"":10102},{""x"":471,""y"":993,""dx"":-20,""dy"":172,""t"":10136},{""x"":476,""y"":1008,""dx"":-15,""dy"":187,""t"":10170},{""x"":475,""y"":997,""dx"":-16,""dy"":176,""t"":10204},{""x"":490,""y"":992,""dx"":-1,""dy"":171,""t"":10238},{""x"":500,""y"":987,""dx"":9,""dy"":166,""t"":10272},{""x"":511,""y"":992,""dx"":20,""dy"":171,""t"":10306},{""x"":525,""y"":1001,""dx"":34,""dy"":180,""t"":10341},{""x"":529,""y"":981,""dx"":38,""dy"":160,""t"":10373},{""x"":527,""y"":963,""dx"":36,""dy"":142,""t"":10409},{""x"":525,""y"":949,""dx"":34,""dy"":128,""t"":10440},{""x"":520,""y"":963,""dx"":29,""dy"":142,""t"":10476},{""x"":524,""y"":958,""dx"":33,""dy"":137,""t"":10510},{""x"":527,""y"":973,""dx"":36,""dy"":152,""t"":10544},{""x"":526,""y"":972,""dx"":35,""dy"":151,""t"":10578},{""x"":510,""y"":986,""dx"":19,""dy"":165,""t"":10613},{""x"":509,""y"":985,""dx"":18,""dy"":164,""t"":10646},{""x"":509,""y"":983,""dx"":18,""dy"":162,""t"":10680},{""x"":509,""y"":978,""dx"":18,""dy"":157,""t"":10714},{""x"":508,""y"":974,""dx"":17,""dy"":153,""t"":10748},{""x"":512,""y"":968,""dx"":21,""dy"":147,""t"":10782},{""x"":509,""y"":965,""dx"":18,""dy"":144,""t"":10815},{""x"":507,""y"":962,""dx"":16,""dy"":141,""t"":10847},{""x"":494,""y"":960,""dx"":3,""dy"":139,""t"":10884},{""x"":490,""y"":960,""dx"":-1,""dy"":139,""t"":10918},{""x"":499,""y"":977,""dx"":8,""dy"":156,""t"":10952},{""x"":502,""y"":970,""dx"":11,""dy"":149,""t"":10986},{""x"":522,""y"":981,""dx"":31,""dy"":160,""t"":11021},{""x"":520,""y"":975,""dx"":29,""dy"":154,""t"":11053},{""x"":533,""y"":970,""dx"":42,""dy"":149,""t"":11088},{""x"":541,""y"":975,""dx"":50,""dy"":154,""t"":11122},{""x"":544,""y"":980,""dx"":53,""dy"":159,""t"":11156},{""x"":548,""y"":984,""dx"":57,""dy"":163,""t"":11190},{""x"":550,""y"":985,""dx"":59,""dy"":164,""t"":11224},{""x"":548,""y"":993,""dx"":57,""dy"":172,""t"":11258},{""x"":553,""y"":988,""dx"":62,""dy"":167,""t"":11292},{""x"":554,""y"":1007,""dx"":63,""dy"":186,""t"":11326},{""x"":533,""y"":1008,""dx"":42,""dy"":187,""t"":11360},{""x"":514,""y"":1012,""dx"":23,""dy"":191,""t"":11394},{""x"":503,""y"":1013,""dx"":12,""dy"":192,""t"":11428},{""x"":504,""y"":1013,""dx"":13,""dy"":192,""t"":11462},{""x"":501,""y"":1011,""dx"":10,""dy"":190,""t"":11496},{""x"":485,""y"":996,""dx"":-6,""dy"":175,""t"":11530},{""x"":476,""y"":982,""dx"":-15,""dy"":161,""t"":11564},{""x"":466,""y"":978,""dx"":-25,""dy"":157,""t"":11599},{""x"":464,""y"":981,""dx"":-27,""dy"":160,""t"":11632},{""x"":460,""y"":977,""dx"":-31,""dy"":156,""t"":11666},{""x"":465,""y"":967,""dx"":-26,""dy"":146,""t"":11700},{""x"":476,""y"":959,""dx"":-15,""dy"":138,""t"":11734},{""x"":493,""y"":972,""dx"":2,""dy"":151,""t"":11768},{""x"":482,""y"":976,""dx"":-9,""dy"":155,""t"":11802},{""x"":477,""y"":969,""dx"":-14,""dy"":148,""t"":11836},{""x"":472,""y"":964,""dx"":-19,""dy"":143,""t"":11871},{""x"":475,""y"":973,""dx"":-16,""dy"":152,""t"":11904},{""x"":477,""y"":983,""dx"":-14,""dy"":162,""t"":11975},{""x"":475,""y"":953,""dx"":-16,""dy"":132,""t"":12005}],[{""x"":1472,""y"":779,""dx"":21,""dy"":-42,""t"":13060},{""x"":1458,""y"":782,""dx"":7,""dy"":-39,""t"":13093},{""x"":1449,""y"":780,""dx"":-2,""dy"":-41,""t"":13128},{""x"":1428,""y"":762,""dx"":-23,""dy"":-59,""t"":13162},{""x"":1409,""y"":767,""dx"":-42,""dy"":-54,""t"":13195},{""x"":1407,""y"":769,""dx"":-44,""dy"":-52,""t"":13230},{""x"":1400,""y"":751,""dx"":-51,""dy"":-70,""t"":13264},{""x"":1396,""y"":767,""dx"":-55,""dy"":-54,""t"":13298},{""x"":1394,""y"":753,""dx"":-57,""dy"":-68,""t"":13332},{""x"":1383,""y"":758,""dx"":-68,""dy"":-63,""t"":13366},{""x"":1389,""y"":748,""dx"":-62,""dy"":-73,""t"":13401},{""x"":1391,""y"":763,""dx"":-60,""dy"":-58,""t"":13434},{""x"":1378,""y"":742,""dx"":-73,""dy"":-79,""t"":13467},{""x"":1379,""y"":741,""dx"":-72,""dy"":-80,""t"":13502},{""x"":1378,""y"":745,""dx"":-73,""dy"":-76,""t"":13536},{""x"":1370,""y"":734,""dx"":-81,""dy"":-87,""t"":13570},{""x"":1363,""y"":725,""dx"":-88,""dy"":-96,""t"":13601},{""x"":1363,""y"":741,""dx"":-88,""dy"":-80,""t"":13639},{""x"":1366,""y"":739,""dx"":-85,""dy"":-82,""t"":13672},{""x"":1375,""y"":760,""dx"":-76,""dy"":-61,""t"":13706},{""x"":1378,""y"":771,""dx"":-73,""dy"":-50,""t"":13741},{""x"":1376,""y"":778,""dx"":-75,""dy"":-43,""t"":13774},{""x"":1374,""y"":761,""dx"":-77,""dy"":-60,""t"":13808},{""x"":1370,""y"":754,""dx"":-81,""dy"":-67,""t"":13841},{""x"":1359,""y"":777,""dx"":-92,""dy"":-44,""t"":13877},{""x"":1368,""y"":769,""dx"":-83,""dy"":-52,""t"":13910},{""x"":1377,""y"":765,""dx"":-74,""dy"":-56,""t"":13945},{""x"":1373,""y"":785,""dx"":-78,""dy"":-36,""t"":13978},{""x"":1370,""y"":802,""dx"":-81,""dy"":-19,""t"":14010},{""x"":1369,""y"":804,""dx"":-82,""dy"":-17,""t"":14046},{""x"":1373,""y"":804,""dx"":-78,""dy"":-17,""t"":14080},{""x"":1385,""y"":816,""dx"":-66,""dy"":-5,""t"":14114},{""x"":1391,""y"":796,""dx"":-60,""dy"":-25,""t"":14148},{""x"":1398,""y"":802,""dx"":-53,""dy"":-19,""t"":14182},{""x"":1406,""y"":809,""dx"":-45,""dy"":-12,""t"":14215},{""x"":1407,""y"":814,""dx"":-44,""dy"":-7,""t"":14250},{""x"":1401,""y"":807,""dx"":-50,""dy"":-14,""t"":14284},{""x"":1397,""y"":813,""dx"":-54,""dy"":-8,""t"":14318},{""x"":1406,""y"":812,""dx"":-45,""dy"":-9,""t"":14352},{""x"":1404,""y"":847,""dx"":-47,""dy"":26,""t"":14387},{""x"":1403,""y"":823,""dx"":-48,""dy"":2,""t"":14421},{""x"":1395,""y"":807,""dx"":-56,""dy"":-14,""t"":14454},{""x"":1398,""y"":794,""dx"":-53,""dy"":-27,""t"":14488},{""x"":1396,""y"":779,""dx"":-55,""dy"":-42,""t"":14522},{""x"":1397,""y"":777,""dx"":-54,""dy"":-44,""t"":14556},{""x"":1401,""y"":793,""dx"":-50,""dy"":-28,""t"":14590},{""x"":1396,""y"":793,""dx"":-55,""dy"":-28,""t"":14624},{""x"":1400,""y"":798,""dx"":-51,""dy"":-23,""t"":14658},{""x"":1405,""y"":797,""dx"":-46,""dy"":-24,""t"":14692},{""x"":1410,""y"":801,""dx"":-41,""dy"":-20,""t"":14726},{""x"":1407,""y"":801,""dx"":-44,""dy"":-20,""t"":14760},{""x"":1404,""y"":790,""dx"":-47,""dy"":-31,""t"":14794},{""x"":1410,""y"":795,""dx"":-41,""dy"":-26,""t"":14828},{""x"":1404,""y"":795,""dx"":-47,""dy"":-26,""t"":14862},{""x"":1396,""y"":784,""dx"":-55,""dy"":-37,""t"":14896},{""x"":1391,""y"":804,""dx"":-60,""dy"":-17,""t"":14930},{""x"":1381,""y"":789,""dx"":-70,""dy"":-32,""t"":14964},{""x"":1363,""y"":802,""dx"":-88,""dy"":-19,""t"":14997},{""x"":1360,""y"":802,""dx"":-91,""dy"":-19,""t"":15032}]]","[100,100,100,100,100]","[{""x"":51.813559322033896,""y"":59.40677966101695,""r"":26.693112664455647},{""x"":-5.779661016949152,""y"":26.47457627118644,""r"":23.73731687833718},{""x"":52.516666666666666,""y"":-24.716666666666665,""r"":71.33734694233142},{""x"":12.758620689655173,""y"":160,""r"":44.32192709362825},{""x"":-58.67796610169491,""y"":-39.3728813559322,""r"":27.589399227367927}]","[[25,25],[75,25],[50,50],[25,75],[75,75]]","29.31","validate","recalibration","","","","","","","","","",""
"","html-keyboard-response","14","80976","0.0-6.0-0.0","","","","","699"," ","","<p>回忆实验(四个刺激物)：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物的位置，根据提示选择对应刺激的位置，根据数字键盘的 "" 4 "" ,"" 8 "","" 6 "","" 2 "" 进行选择响应，如果不记得或者不存在选择""5""。</p><p>按"" ""键继续。</p>","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","81912","0.0-6.0-1.0","","","","","421"," ","","<p>要求：根据目标的形状进行选择。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","16","82932","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""8"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""8"",""4"",""4"",""8"",""2"",""5"",""2"",""4"",""8"",""5"",""2"",""4"",""2"",""4"",""4"",""6"",""5"",""8"",""8"",""6"",""8"",""2"",""5"",""2"",""4"",""6"",""6"",""8"",""2"",""8"",""5"",""6"",""2"",""5"",""2"",""8"",""6"",""5"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","17","84946","0.0-6.0-2.0-1.0","","","","","null","null","","[""star"",""hexagram_1"",""circle"",""rect""]","","","","","","","","","","","4","","[{""x"":1048,""y"":460,""t"":5},{""x"":1063,""y"":497,""t"":39},{""x"":1086,""y"":492,""t"":74},{""x"":1111,""y"":481,""t"":104},{""x"":1139,""y"":488,""t"":143},{""x"":1151,""y"":500,""t"":174},{""x"":1170,""y"":519,""t"":216},{""x"":1158,""y"":524,""t"":245},{""x"":1135,""y"":530,""t"":276},{""x"":1136,""y"":551,""t"":312},{""x"":1062,""y"":555,""t"":344},{""x"":953,""y"":545,""t"":394},{""x"":864,""y"":547,""t"":412},{""x"":778,""y"":533,""t"":460},{""x"":716,""y"":534,""t"":487},{""x"":668,""y"":551,""t"":513},{""x"":620,""y"":534,""t"":552},{""x"":596,""y"":535,""t"":583},{""x"":604,""y"":536,""t"":616},{""x"":714,""y"":592,""t"":666},{""x"":824,""y"":669,""t"":684},{""x"":931,""y"":701,""t"":730},{""x"":1018,""y"":730,""t"":757},{""x"":1107,""y"":775,""t"":786},{""x"":1116,""y"":825,""t"":828},{""x"":1097,""y"":858,""t"":854},{""x"":1115,""y"":872,""t"":894},{""x"":1075,""y"":882,""t"":922},{""x"":1118,""y"":868,""t"":970},{""x"":1143,""y"":779,""t"":998},{""x"":1146,""y"":714,""t"":1024},{""x"":1170,""y"":619,""t"":1066},{""x"":1149,""y"":523,""t"":1092},{""x"":1149,""y"":433,""t"":1139},{""x"":1128,""y"":375,""t"":1165},{""x"":1185,""y"":417,""t"":1194},{""x"":1234,""y"":452,""t"":1236},{""x"":1287,""y"":470,""t"":1263},{""x"":1330,""y"":483,""t"":1307},{""x"":1359,""y"":499,""t"":1330},{""x"":1381,""y"":517,""t"":1372},{""x"":1246,""y"":518,""t"":1402},{""x"":1090,""y"":523,""t"":1432},{""x"":956,""y"":530,""t"":1471},{""x"":850,""y"":534,""t"":1500},{""x"":788,""y"":539,""t"":1543},{""x"":731,""y"":548,""t"":1568},{""x"":672,""y"":566,""t"":1607},{""x"":723,""y"":634,""t"":1636},{""x"":823,""y"":705,""t"":1672},{""x"":897,""y"":757,""t"":1701},{""x"":946,""y"":809,""t"":1744},{""x"":993,""y"":840,""t"":1773},{""x"":1026,""y"":846,""t"":1816},{""x"":1098,""y"":800,""t"":1843},{""x"":1143,""y"":708,""t"":1875},{""x"":1160,""y"":629,""t"":1912},{""x"":1185,""y"":580,""t"":1942},{""x"":1196,""y"":541,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","18","86336","0.0-6.0-2.0-2.0","","","","","374","4","","","","","","","","","","","","","","","","","","true","star","4"
"","canvas-keyboard-response","19","87364","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""8"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""8"",""4"",""4"",""8"",""2"",""5"",""2"",""4"",""8"",""5"",""2"",""4"",""2"",""4"",""4"",""6"",""5"",""8"",""8"",""6"",""8"",""2"",""5"",""2"",""4"",""6"",""6"",""8"",""2"",""8"",""5"",""6"",""2"",""5"",""2"",""8"",""6"",""5"",""6""]","1000","4","shape","","","","","",""
