"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","105","201848","0.0-6.0-2.0-1.30","","","","","null","null","","[""purple"",""yellow"",""red"",""blue""]","","","","","","","","","","","","[{""x"":1102,""y"":492,""t"":5},{""x"":1027,""y"":476,""t"":39},{""x"":1015,""y"":458,""t"":73},{""x"":953,""y"":448,""t"":106},{""x"":904,""y"":447,""t"":140},{""x"":874,""y"":448,""t"":190},{""x"":902,""y"":443,""t"":209},{""x"":886,""y"":460,""t"":254},{""x"":909,""y"":455,""t"":283},{""x"":841,""y"":463,""t"":310},{""x"":777,""y"":512,""t"":354},{""x"":731,""y"":513,""t"":379},{""x"":704,""y"":519,""t"":412},{""x"":667,""y"":564,""t"":453},{""x"":652,""y"":577,""t"":483},{""x"":652,""y"":613,""t"":514},{""x"":709,""y"":633,""t"":557},{""x"":782,""y"":600,""t"":582},{""x"":832,""y"":620,""t"":625},{""x"":911,""y"":610,""t"":651},{""x"":971,""y"":634,""t"":684},{""x"":1000,""y"":601,""t"":723},{""x"":1039,""y"":557,""t"":752},{""x"":1046,""y"":567,""t"":796},{""x"":1081,""y"":564,""t"":822},{""x"":1071,""y"":561,""t"":854},{""x"":1124,""y"":550,""t"":894},{""x"":1193,""y"":547,""t"":922},{""x"":1242,""y"":550,""t"":972},{""x"":1281,""y"":554,""t"":988},{""x"":1316,""y"":539,""t"":1027},{""x"":1348,""y"":548,""t"":1058},{""x"":1371,""y"":563,""t"":1100},{""x"":1333,""y"":564,""t"":1127},{""x"":1274,""y"":543,""t"":1164},{""x"":1205,""y"":489,""t"":1192},{""x"":1134,""y"":461,""t"":1228},{""x"":1073,""y"":439,""t"":1272},{""x"":1023,""y"":423,""t"":1300},{""x"":973,""y"":398,""t"":1330},{""x"":937,""y"":412,""t"":1371},{""x"":893,""y"":426,""t"":1398},{""x"":881,""y"":439,""t"":1436},{""x"":910,""y"":409,""t"":1465},{""x"":973,""y"":416,""t"":1499},{""x"":1002,""y"":425,""t"":1550},{""x"":1035,""y"":465,""t"":1572},{""x"":1079,""y"":503,""t"":1602},{""x"":1082,""y"":475,""t"":1646},{""x"":1109,""y"":457,""t"":1671},{""x"":1118,""y"":474,""t"":1704},{""x"":1129,""y"":488,""t"":1740},{""x"":1154,""y"":502,""t"":1771},{""x"":1097,""y"":524,""t"":1822},{""x"":1049,""y"":524,""t"":1846},{""x"":1000,""y"":521,""t"":1874},{""x"":959,""y"":529,""t"":1917},{""x"":916,""y"":489,""t"":1942},{""x"":930,""y"":536,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","106","203386","0.0-6.0-2.0-2.30","","","","","519","8","","","","","","","","","","","","","","","","","true","yellow","8"
"","canvas-keyboard-response","107","204411","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""2"",""6"",""5"",""2"",""4"",""5"",""6"",""4"",""8"",""4"",""4"",""8"",""4"",""4"",""2"",""2"",""2"",""5"",""5"",""8"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""5"",""8"",""2"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""4"",""8"",""6"",""6"",""4"",""4"",""8"",""2"",""5"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","108","206423","0.0-6.0-2.0-1.31","","","","","null","null","","[""yellow"",""red"",""purple"",""green""]","","","","","","","","","","","","[{""x"":951,""y"":521,""t"":5},{""x"":918,""y"":509,""t"":40},{""x"":849,""y"":579,""t"":82},{""x"":819,""y"":571,""t"":107},{""x"":755,""y"":614,""t"":150},{""x"":726,""y"":599,""t"":176},{""x"":703,""y"":591,""t"":209},{""x"":687,""y"":573,""t"":254},{""x"":676,""y"":569,""t"":278},{""x"":680,""y"":570,""t"":311},{""x"":671,""y"":567,""t"":355},{""x"":670,""y"":560,""t"":378},{""x"":732,""y"":633,""t"":417},{""x"":796,""y"":703,""t"":446},{""x"":854,""y"":772,""t"":486},{""x"":904,""y"":827,""t"":514},{""x"":935,""y"":880,""t"":554},{""x"":982,""y"":878,""t"":582},{""x"":1067,""y"":864,""t"":619},{""x"":1155,""y"":791,""t"":650},{""x"":1227,""y"":737,""t"":690},{""x"":1288,""y"":726,""t"":719},{""x"":1304,""y"":661,""t"":758},{""x"":1324,""y"":604,""t"":786},{""x"":1341,""y"":565,""t"":824},{""x"":1333,""y"":524,""t"":854},{""x"":1260,""y"":491,""t"":892},{""x"":1218,""y"":453,""t"":923},{""x"":1183,""y"":407,""t"":956},{""x"":1139,""y"":375,""t"":990},{""x"":1107,""y"":343,""t"":1038},{""x"":1081,""y"":319,""t"":1058},{""x"":1025,""y"":325,""t"":1092},{""x"":994,""y"":316,""t"":1132},{""x"":994,""y"":435,""t"":1160},{""x"":950,""y"":580,""t"":1196},{""x"":915,""y"":704,""t"":1226},{""x"":926,""y"":724,""t"":1278},{""x"":962,""y"":755,""t"":1302},{""x"":985,""y"":759,""t"":1330},{""x"":964,""y"":766,""t"":1374},{""x"":958,""y"":742,""t"":1400},{""x"":953,""y"":718,""t"":1430},{""x"":948,""y"":681,""t"":1468},{""x"":970,""y"":655,""t"":1500},{""x"":921,""y"":606,""t"":1549},{""x"":915,""y"":595,""t"":1568},{""x"":866,""y"":590,""t"":1614},{""x"":827,""y"":571,""t"":1641},{""x"":769,""y"":564,""t"":1670},{""x"":742,""y"":594,""t"":1709},{""x"":718,""y"":565,""t"":1738},{""x"":684,""y"":533,""t"":1782},{""x"":651,""y"":536,""t"":1809},{""x"":649,""y"":511,""t"":1841},{""x"":649,""y"":538,""t"":1886},{""x"":675,""y"":515,""t"":1913},{""x"":763,""y"":520,""t"":1943},{""x"":840,""y"":556,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","109","207962","0.0-6.0-2.0-2.31","","","","","532","5","","","","","","","","","","","","","","","","","false","green_1","2"
"","html-keyboard-response","110","208989","0.0-6.0-2.0-3.31-0.31-0.31","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""8"",""6"",""2"",""6"",""5"",""2"",""4"",""5"",""6"",""4"",""8"",""4"",""4"",""8"",""4"",""4"",""2"",""2"",""2"",""5"",""5"",""8"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""5"",""8"",""2"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""4"",""8"",""6"",""6"",""4"",""4"",""8"",""2"",""5"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","111","210010","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""2"",""6"",""5"",""2"",""4"",""5"",""6"",""4"",""8"",""4"",""4"",""8"",""4"",""4"",""2"",""2"",""2"",""5"",""5"",""8"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""5"",""8"",""2"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""4"",""8"",""6"",""6"",""4"",""4"",""8"",""2"",""5"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","112","212016","0.0-6.0-2.0-1.32","","","","","null","null","","[""green"",""purple"",""red"",""blue""]","","","","","","","","","","","","[{""x"":876,""y"":548,""t"":3},{""x"":917,""y"":561,""t"":38},{""x"":963,""y"":570,""t"":72},{""x"":972,""y"":560,""t"":114},{""x"":946,""y"":553,""t"":141},{""x"":910,""y"":552,""t"":173},{""x"":878,""y"":551,""t"":205},{""x"":838,""y"":595,""t"":255},{""x"":829,""y"":570,""t"":280},{""x"":806,""y"":570,""t"":310},{""x"":763,""y"":610,""t"":356},{""x"":745,""y"":597,""t"":385},{""x"":726,""y"":580,""t"":411},{""x"":701,""y"":586,""t"":458},{""x"":703,""y"":570,""t"":486},{""x"":778,""y"":627,""t"":514},{""x"":852,""y"":691,""t"":558},{""x"":904,""y"":742,""t"":587},{""x"":955,""y"":762,""t"":616},{""x"":986,""y"":781,""t"":658},{""x"":1065,""y"":730,""t"":684},{""x"":1145,""y"":714,""t"":724},{""x"":1210,""y"":647,""t"":752},{""x"":1255,""y"":629,""t"":793},{""x"":1289,""y"":572,""t"":820},{""x"":1316,""y"":517,""t"":862},{""x"":1347,""y"":542,""t"":890},{""x"":1347,""y"":549,""t"":922},{""x"":1354,""y"":506,""t"":960},{""x"":1343,""y"":507,""t"":990},{""x"":1266,""y"":450,""t"":1039},{""x"":1231,""y"":431,""t"":1067},{""x"":1166,""y"":380,""t"":1093},{""x"":1126,""y"":366,""t"":1126},{""x"":1095,""y"":342,""t"":1167},{""x"":1050,""y"":313,""t"":1195},{""x"":1028,""y"":407,""t"":1232},{""x"":1009,""y"":509,""t"":1260},{""x"":955,""y"":657,""t"":1296},{""x"":924,""y"":775,""t"":1346},{""x"":912,""y"":859,""t"":1369},{""x"":909,""y"":914,""t"":1396},{""x"":913,""y"":943,""t"":1439},{""x"":932,""y"":948,""t"":1466},{""x"":956,""y"":927,""t"":1504},{""x"":971,""y"":860,""t"":1534},{""x"":981,""y"":811,""t"":1568},{""x"":957,""y"":742,""t"":1618},{""x"":947,""y"":719,""t"":1635},{""x"":938,""y"":690,""t"":1681},{""x"":902,""y"":639,""t"":1710},{""x"":849,""y"":601,""t"":1737},{""x"":801,""y"":571,""t"":1778},{""x"":763,""y"":548,""t"":1803},{""x"":728,""y"":547,""t"":1840},{""x"":713,""y"":558,""t"":1890},{""x"":707,""y"":536,""t"":1908},{""x"":733,""y"":541,""t"":1953},{""x"":779,""y"":532,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","113","213458","0.0-6.0-2.0-2.32","","","","","433","8","","","","","","","","","","","","","","","","","true","purple","8"
"","canvas-keyboard-response","114","214475","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""2"",""6"",""5"",""2"",""4"",""5"",""6"",""4"",""8"",""4"",""4"",""8"",""4"",""4"",""2"",""2"",""2"",""5"",""5"",""8"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""5"",""8"",""2"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""4"",""8"",""6"",""6"",""4"",""4"",""8"",""2"",""5"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","115","216482","0.0-6.0-2.0-1.33","","","","","null","null","","[""yellow"",""green"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":798,""y"":538,""t"":5},{""x"":765,""y"":564,""t"":38},{""x"":737,""y"":551,""t"":84},{""x"":736,""y"":565,""t"":112},{""x"":705,""y"":561,""t"":137},{""x"":692,""y"":585,""t"":190},{""x"":677,""y"":601,""t"":208},{""x"":686,""y"":606,""t"":254},{""x"":682,""y"":610,""t"":283},{""x"":670,""y"":604,""t"":311},{""x"":687,""y"":598,""t"":355},{""x"":772,""y"":646,""t"":378},{""x"":852,""y"":703,""t"":417},{""x"":911,""y"":750,""t"":445},{""x"":973,""y"":780,""t"":489},{""x"":1009,""y"":807,""t"":516},{""x"":1040,""y"":822,""t"":547},{""x"":1068,""y"":843,""t"":589},{""x"":1100,""y"":831,""t"":615},{""x"":1167,""y"":764,""t"":659},{""x"":1227,""y"":707,""t"":686},{""x"":1285,""y"":655,""t"":718},{""x"":1318,""y"":615,""t"":760},{""x"":1333,""y"":584,""t"":787},{""x"":1321,""y"":537,""t"":828},{""x"":1252,""y"":489,""t"":855},{""x"":1186,""y"":437,""t"":899},{""x"":1119,""y"":380,""t"":925},{""x"":1061,""y"":348,""t"":957},{""x"":1056,""y"":365,""t"":1000},{""x"":1009,""y"":497,""t"":1028},{""x"":962,""y"":648,""t"":1057},{""x"":913,""y"":750,""t"":1097},{""x"":890,""y"":833,""t"":1126},{""x"":885,""y"":815,""t"":1164},{""x"":869,""y"":802,""t"":1194},{""x"":871,""y"":788,""t"":1227},{""x"":840,""y"":766,""t"":1270},{""x"":819,""y"":747,""t"":1294},{""x"":797,""y"":732,""t"":1337},{""x"":768,""y"":666,""t"":1364},{""x"":745,""y"":663,""t"":1403},{""x"":731,""y"":594,""t"":1432},{""x"":785,""y"":534,""t"":1468},{""x"":828,""y"":507,""t"":1497},{""x"":849,""y"":468,""t"":1550},{""x"":867,""y"":437,""t"":1569},{""x"":885,""y"":405,""t"":1614},{""x"":914,""y"":401,""t"":1641},{""x"":938,""y"":400,""t"":1668},{""x"":966,""y"":490,""t"":1708},{""x"":989,""y"":568,""t"":1736},{""x"":1004,""y"":638,""t"":1771},{""x"":1008,""y"":707,""t"":1821},{""x"":1016,""y"":763,""t"":1845},{""x"":996,""y"":815,""t"":1874},{""x"":1034,""y"":834,""t"":1918},{""x"":1008,""y"":801,""t"":1946},{""x"":1010,""y"":736,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","116","217946","0.0-6.0-2.0-2.33","","","","","456","6","","","","","","","","","","","","","","","","","true","purple","6"
"","canvas-keyboard-response","117","218987","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""2"",""6"",""5"",""2"",""4"",""5"",""6"",""4"",""8"",""4"",""4"",""8"",""4"",""4"",""2"",""2"",""2"",""5"",""5"",""8"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""5"",""8"",""2"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""4"",""8"",""6"",""6"",""4"",""4"",""8"",""2"",""5"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","118","220996","0.0-6.0-2.0-1.34","","","","","null","null","","[""yellow"",""purple"",""blue"",""green""]","","","","","","","","","","","","[{""x"":976,""y"":688,""t"":5},{""x"":1002,""y"":630,""t"":43},{""x"":983,""y"":593,""t"":74},{""x"":959,""y"":567,""t"":106},{""x"":945,""y"":554,""t"":152},{""x"":940,""y"":544,""t"":179},{""x"":916,""y"":583,""t"":208},{""x"":890,""y"":579,""t"":251},{""x"":879,""y"":576,""t"":277},{""x"":829,""y"":572,""t"":309},{""x"":794,""y"":559,""t"":355},{""x"":768,""y"":552,""t"":382},{""x"":756,""y"":563,""t"":412},{""x"":737,""y"":564,""t"":456},{""x"":729,""y"":566,""t"":484},{""x"":714,""y"":561,""t"":514},{""x"":696,""y"":564,""t"":554},{""x"":698,""y"":574,""t"":581},{""x"":721,""y"":634,""t"":617},{""x"":810,""y"":689,""t"":649},{""x"":883,""y"":735,""t"":700},{""x"":944,""y"":773,""t"":716},{""x"":994,""y"":800,""t"":755},{""x"":988,""y"":829,""t"":785},{""x"":1044,""y"":839,""t"":826},{""x"":1054,""y"":864,""t"":853},{""x"":1022,""y"":918,""t"":890},{""x"":1021,""y"":969,""t"":921},{""x"":1114,""y"":909,""t"":966},{""x"":1197,""y"":853,""t"":994},{""x"":1269,""y"":773,""t"":1024},{""x"":1313,""y"":694,""t"":1066},{""x"":1345,""y"":693,""t"":1093},{""x"":1368,""y"":695,""t"":1124},{""x"":1261,""y"":771,""t"":1162},{""x"":1164,""y"":862,""t"":1193},{""x"":1107,""y"":735,""t"":1244},{""x"":1106,""y"":689,""t"":1262},{""x"":1077,""y"":630,""t"":1308},{""x"":1026,""y"":544,""t"":1336},{""x"":999,""y"":484,""t"":1364},{""x"":945,""y"":387,""t"":1404},{""x"":938,""y"":348,""t"":1432},{""x"":929,""y"":322,""t"":1482},{""x"":873,""y"":357,""t"":1509},{""x"":830,""y"":422,""t"":1536},{""x"":786,""y"":463,""t"":1569},{""x"":758,""y"":499,""t"":1612},{""x"":756,""y"":532,""t"":1635},{""x"":751,""y"":553,""t"":1683},{""x"":747,""y"":602,""t"":1711},{""x"":754,""y"":620,""t"":1738},{""x"":767,""y"":583,""t"":1783},{""x"":813,""y"":570,""t"":1811},{""x"":842,""y"":565,""t"":1840},{""x"":879,""y"":592,""t"":1883},{""x"":911,""y"":598,""t"":1909},{""x"":907,""y"":594,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","119","222466","0.0-6.0-2.0-2.34","","","","","449","8","","","","","","","","","","","","","","","","","true","purple_1","8"
"","canvas-keyboard-response","120","223500","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""2"",""6"",""5"",""2"",""4"",""5"",""6"",""4"",""8"",""4"",""4"",""8"",""4"",""4"",""2"",""2"",""2"",""5"",""5"",""8"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""5"",""8"",""2"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""4"",""8"",""6"",""6"",""4"",""4"",""8"",""2"",""5"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","121","225525","0.0-6.0-2.0-1.35","","","","","null","null","","[""blue"",""green"",""red"",""purple""]","","","","","","","","","","","","[{""x"":852,""y"":603,""t"":4},{""x"":809,""y"":594,""t"":38},{""x"":766,""y"":635,""t"":81},{""x"":742,""y"":654,""t"":105},{""x"":735,""y"":661,""t"":145},{""x"":737,""y"":646,""t"":173},{""x"":715,""y"":666,""t"":220},{""x"":718,""y"":641,""t"":249},{""x"":732,""y"":641,""t"":276},{""x"":729,""y"":628,""t"":319},{""x"":732,""y"":653,""t"":348},{""x"":727,""y"":629,""t"":379},{""x"":695,""y"":662,""t"":422},{""x"":687,""y"":641,""t"":450},{""x"":691,""y"":627,""t"":480},{""x"":779,""y"":683,""t"":522},{""x"":854,""y"":732,""t"":547},{""x"":903,""y"":771,""t"":582},{""x"":958,""y"":805,""t"":622},{""x"":992,""y"":818,""t"":650},{""x"":1025,""y"":821,""t"":693},{""x"":1047,""y"":829,""t"":721},{""x"":1126,""y"":773,""t"":751},{""x"":1197,""y"":693,""t"":794},{""x"":1253,""y"":625,""t"":820},{""x"":1280,""y"":593,""t"":853},{""x"":1301,""y"":564,""t"":890},{""x"":1311,""y"":514,""t"":922},{""x"":1252,""y"":464,""t"":965},{""x"":1198,""y"":447,""t"":992},{""x"":1139,""y"":400,""t"":1024},{""x"":1060,""y"":367,""t"":1066},{""x"":1033,""y"":325,""t"":1092},{""x"":1016,""y"":288,""t"":1130},{""x"":996,""y"":268,""t"":1160},{""x"":988,""y"":260,""t"":1193},{""x"":952,""y"":422,""t"":1244},{""x"":917,""y"":576,""t"":1262},{""x"":914,""y"":699,""t"":1308},{""x"":953,""y"":753,""t"":1335},{""x"":984,""y"":796,""t"":1361},{""x"":1029,""y"":753,""t"":1402},{""x"":1067,""y"":712,""t"":1430},{""x"":1074,""y"":650,""t"":1466},{""x"":1068,""y"":612,""t"":1516},{""x"":1033,""y"":584,""t"":1534},{""x"":1020,""y"":562,""t"":1580},{""x"":1014,""y"":562,""t"":1607},{""x"":932,""y"":589,""t"":1636},{""x"":859,""y"":610,""t"":1675},{""x"":813,""y"":567,""t"":1704},{""x"":767,""y"":581,""t"":1736},{""x"":744,""y"":560,""t"":1772},{""x"":720,""y"":550,""t"":1821},{""x"":717,""y"":579,""t"":1848},{""x"":781,""y"":542,""t"":1875},{""x"":836,""y"":519,""t"":1907},{""x"":879,""y"":508,""t"":1951},{""x"":917,""y"":506,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","122","227007","0.0-6.0-2.0-2.35","","","","","447","6","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","123","228024","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""2"",""6"",""5"",""2"",""4"",""5"",""6"",""4"",""8"",""4"",""4"",""8"",""4"",""4"",""2"",""2"",""2"",""5"",""5"",""8"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""5"",""8"",""2"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""4"",""8"",""6"",""6"",""4"",""4"",""8"",""2"",""5"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","124","230039","0.0-6.0-2.0-1.36","","","","","null","null","","[""green"",""purple"",""blue"",""red""]","","","","","","","","","","","","[{""x"":953,""y"":481,""t"":5},{""x"":980,""y"":510,""t"":40},{""x"":1008,""y"":548,""t"":72},{""x"":1043,""y"":558,""t"":108},{""x"":1051,""y"":566,""t"":139},{""x"":986,""y"":615,""t"":190},{""x"":946,""y"":612,""t"":209},{""x"":912,""y"":606,""t"":254},{""x"":882,""y"":620,""t"":283},{""x"":828,""y"":634,""t"":311},{""x"":778,""y"":639,""t"":351},{""x"":749,""y"":646,""t"":379},{""x"":702,""y"":651,""t"":421},{""x"":674,""y"":650,""t"":450},{""x"":675,""y"":669,""t"":480},{""x"":763,""y"":710,""t"":526},{""x"":857,""y"":730,""t"":550},{""x"":918,""y"":738,""t"":582},{""x"":970,""y"":766,""t"":624},{""x"":1010,""y"":788,""t"":653},{""x"":1070,""y"":776,""t"":684},{""x"":1161,""y"":759,""t"":729},{""x"":1226,""y"":684,""t"":756},{""x"":1287,""y"":675,""t"":785},{""x"":1300,""y"":641,""t"":826},{""x"":1336,""y"":600,""t"":854},{""x"":1354,""y"":591,""t"":896},{""x"":1359,""y"":568,""t"":924},{""x"":1342,""y"":520,""t"":956},{""x"":1286,""y"":505,""t"":995},{""x"":1207,""y"":442,""t"":1024},{""x"":1160,""y"":391,""t"":1063},{""x"":1101,""y"":383,""t"":1092},{""x"":1082,""y"":355,""t"":1131},{""x"":1040,""y"":307,""t"":1161},{""x"":982,""y"":329,""t"":1196},{""x"":963,""y"":304,""t"":1228},{""x"":906,""y"":288,""t"":1275},{""x"":900,""y"":285,""t"":1303},{""x"":926,""y"":317,""t"":1330},{""x"":954,""y"":317,""t"":1372},{""x"":950,""y"":322,""t"":1398},{""x"":915,""y"":302,""t"":1436},{""x"":929,""y"":296,""t"":1466},{""x"":938,""y"":360,""t"":1500},{""x"":927,""y"":497,""t"":1550},{""x"":903,""y"":642,""t"":1569},{""x"":907,""y"":714,""t"":1602},{""x"":901,""y"":784,""t"":1642},{""x"":931,""y"":844,""t"":1670},{""x"":932,""y"":875,""t"":1708},{""x"":916,""y"":814,""t"":1737},{""x"":887,""y"":788,""t"":1772},{""x"":852,""y"":762,""t"":1822},{""x"":824,""y"":730,""t"":1845},{""x"":802,""y"":696,""t"":1874},{""x"":798,""y"":666,""t"":1918},{""x"":796,""y"":605,""t"":1942},{""x"":790,""y"":598,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
