"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","58","122457","0.0-6.0-2.0-1.15","","","","","null","null","","[""green"",""yellow"",""red"",""purple""]","","","","","","","","","","","","[{""x"":830,""y"":664,""t"":1},{""x"":828,""y"":686,""t"":36},{""x"":817,""y"":706,""t"":71},{""x"":801,""y"":723,""t"":103},{""x"":792,""y"":734,""t"":137},{""x"":789,""y"":755,""t"":172},{""x"":806,""y"":776,""t"":205},{""x"":805,""y"":774,""t"":239},{""x"":805,""y"":771,""t"":272},{""x"":817,""y"":780,""t"":318},{""x"":831,""y"":772,""t"":341},{""x"":855,""y"":743,""t"":380},{""x"":859,""y"":677,""t"":410},{""x"":892,""y"":636,""t"":444},{""x"":877,""y"":601,""t"":492},{""x"":875,""y"":565,""t"":512},{""x"":876,""y"":542,""t"":556},{""x"":919,""y"":523,""t"":579},{""x"":1016,""y"":524,""t"":622},{""x"":1080,""y"":515,""t"":647},{""x"":1156,""y"":513,""t"":684},{""x"":1217,""y"":519,""t"":717},{""x"":1284,""y"":527,""t"":764},{""x"":1350,""y"":550,""t"":782},{""x"":1327,""y"":520,""t"":827},{""x"":1293,""y"":503,""t"":851},{""x"":1245,""y"":487,""t"":891},{""x"":1194,""y"":473,""t"":919},{""x"":1131,""y"":461,""t"":968},{""x"":1068,""y"":447,""t"":987},{""x"":1028,""y"":438,""t"":1031},{""x"":993,""y"":432,""t"":1054},{""x"":918,""y"":440,""t"":1092},{""x"":831,""y"":441,""t"":1124},{""x"":768,""y"":433,""t"":1172},{""x"":729,""y"":449,""t"":1191},{""x"":703,""y"":467,""t"":1232},{""x"":680,""y"":493,""t"":1258},{""x"":663,""y"":499,""t"":1296},{""x"":653,""y"":522,""t"":1340},{""x"":643,""y"":522,""t"":1361},{""x"":643,""y"":540,""t"":1404},{""x"":644,""y"":550,""t"":1432},{""x"":642,""y"":538,""t"":1465},{""x"":642,""y"":527,""t"":1498},{""x"":652,""y"":541,""t"":1545},{""x"":663,""y"":537,""t"":1566},{""x"":668,""y"":530,""t"":1607},{""x"":671,""y"":518,""t"":1635},{""x"":675,""y"":507,""t"":1669},{""x"":682,""y"":503,""t"":1701},{""x"":681,""y"":505,""t"":1749},{""x"":682,""y"":510,""t"":1769},{""x"":693,""y"":524,""t"":1810},{""x"":709,""y"":528,""t"":1840},{""x"":719,""y"":545,""t"":1874},{""x"":728,""y"":556,""t"":1906},{""x"":758,""y"":567,""t"":1953},{""x"":790,""y"":565,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","59","124236","0.0-6.0-2.0-2.15","","","","","772","2","","","","","","","","","","","","","","","","","true","purple_1","2"
"","canvas-keyboard-response","60","125256","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""6"",""4"",""5"",""8"",""6"",""4"",""8"",""2"",""2"",""4"",""8"",""2"",""8"",""2"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""8"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""8"",""5"",""6"",""4"",""2"",""5"",""2"",""2"",""4"",""5"",""8"",""4"",""6"",""2"",""6"",""8"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","61","127265","0.0-6.0-2.0-1.16","","","","","null","null","","[""blue"",""red"",""purple"",""green""]","","","","","","","","","","","","[{""x"":854,""y"":614,""t"":1},{""x"":876,""y"":639,""t"":37},{""x"":916,""y"":669,""t"":70},{""x"":925,""y"":672,""t"":103},{""x"":935,""y"":668,""t"":137},{""x"":954,""y"":650,""t"":173},{""x"":949,""y"":631,""t"":205},{""x"":945,""y"":609,""t"":239},{""x"":938,""y"":589,""t"":275},{""x"":934,""y"":566,""t"":310},{""x"":931,""y"":543,""t"":342},{""x"":924,""y"":534,""t"":391},{""x"":921,""y"":521,""t"":409},{""x"":912,""y"":527,""t"":448},{""x"":905,""y"":540,""t"":477},{""x"":895,""y"":560,""t"":528},{""x"":886,""y"":578,""t"":545},{""x"":888,""y"":587,""t"":587},{""x"":883,""y"":592,""t"":614},{""x"":879,""y"":588,""t"":651},{""x"":880,""y"":572,""t"":681},{""x"":883,""y"":563,""t"":728},{""x"":889,""y"":551,""t"":751},{""x"":894,""y"":542,""t"":792},{""x"":892,""y"":561,""t"":817},{""x"":892,""y"":578,""t"":856},{""x"":895,""y"":593,""t"":886},{""x"":903,""y"":604,""t"":932},{""x"":916,""y"":605,""t"":955},{""x"":907,""y"":609,""t"":994},{""x"":899,""y"":605,""t"":1022},{""x"":892,""y"":599,""t"":1058},{""x"":878,""y"":594,""t"":1102},{""x"":871,""y"":596,""t"":1124},{""x"":878,""y"":588,""t"":1166},{""x"":940,""y"":622,""t"":1191},{""x"":1014,""y"":632,""t"":1228},{""x"":1066,""y"":645,""t"":1260},{""x"":1118,""y"":650,""t"":1307},{""x"":1167,""y"":645,""t"":1326},{""x"":1152,""y"":679,""t"":1370},{""x"":1092,""y"":678,""t"":1396},{""x"":1032,""y"":673,""t"":1434},{""x"":986,""y"":674,""t"":1463},{""x"":942,""y"":688,""t"":1514},{""x"":910,""y"":700,""t"":1531},{""x"":877,""y"":688,""t"":1576},{""x"":851,""y"":678,""t"":1598},{""x"":818,""y"":672,""t"":1639},{""x"":774,""y"":666,""t"":1668},{""x"":744,""y"":663,""t"":1703},{""x"":719,""y"":658,""t"":1734},{""x"":701,""y"":653,""t"":1783},{""x"":689,""y"":650,""t"":1802},{""x"":674,""y"":651,""t"":1848},{""x"":663,""y"":653,""t"":1871},{""x"":661,""y"":651,""t"":1911},{""x"":656,""y"":655,""t"":1939},{""x"":655,""y"":658,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","62","128923","0.0-6.0-2.0-2.16","","","","","652","5","","","","","","","","","","","","","","","","","true","yellow","5"
"","canvas-keyboard-response","63","129944","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""6"",""4"",""5"",""8"",""6"",""4"",""8"",""2"",""2"",""4"",""8"",""2"",""8"",""2"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""8"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""8"",""5"",""6"",""4"",""2"",""5"",""2"",""2"",""4"",""5"",""8"",""4"",""6"",""2"",""6"",""8"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","64","131949","0.0-6.0-2.0-1.17","","","","","null","null","","[""blue"",""green"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":734,""y"":634,""t"":1},{""x"":771,""y"":621,""t"":35},{""x"":806,""y"":615,""t"":71},{""x"":846,""y"":633,""t"":104},{""x"":860,""y"":617,""t"":139},{""x"":888,""y"":619,""t"":173},{""x"":925,""y"":631,""t"":206},{""x"":926,""y"":649,""t"":240},{""x"":925,""y"":669,""t"":275},{""x"":915,""y"":672,""t"":317},{""x"":910,""y"":666,""t"":342},{""x"":923,""y"":679,""t"":382},{""x"":905,""y"":674,""t"":409},{""x"":914,""y"":655,""t"":458},{""x"":910,""y"":645,""t"":478},{""x"":916,""y"":613,""t"":522},{""x"":933,""y"":565,""t"":544},{""x"":943,""y"":548,""t"":583},{""x"":931,""y"":531,""t"":613},{""x"":949,""y"":503,""t"":662},{""x"":963,""y"":480,""t"":682},{""x"":958,""y"":460,""t"":724},{""x"":947,""y"":451,""t"":750},{""x"":917,""y"":448,""t"":788},{""x"":867,""y"":436,""t"":818},{""x"":817,""y"":429,""t"":863},{""x"":786,""y"":425,""t"":887},{""x"":748,""y"":427,""t"":926},{""x"":728,""y"":437,""t"":953},{""x"":699,""y"":435,""t"":988},{""x"":784,""y"":472,""t"":1038},{""x"":853,""y"":504,""t"":1054},{""x"":901,""y"":553,""t"":1099},{""x"":955,""y"":601,""t"":1122},{""x"":1021,""y"":618,""t"":1162},{""x"":1057,""y"":628,""t"":1193},{""x"":1091,""y"":651,""t"":1239},{""x"":1113,""y"":663,""t"":1260},{""x"":1068,""y"":664,""t"":1303},{""x"":1008,""y"":647,""t"":1327},{""x"":956,""y"":631,""t"":1363},{""x"":892,""y"":616,""t"":1396},{""x"":851,""y"":598,""t"":1444},{""x"":818,""y"":581,""t"":1464},{""x"":801,""y"":578,""t"":1504},{""x"":784,""y"":562,""t"":1533},{""x"":751,""y"":572,""t"":1581},{""x"":714,""y"":585,""t"":1599},{""x"":690,""y"":579,""t"":1644},{""x"":665,""y"":589,""t"":1668},{""x"":651,""y"":594,""t"":1705},{""x"":642,""y"":591,""t"":1737},{""x"":627,""y"":592,""t"":1784},{""x"":659,""y"":613,""t"":1804},{""x"":772,""y"":650,""t"":1849},{""x"":893,""y"":658,""t"":1872},{""x"":1004,""y"":663,""t"":1907},{""x"":1104,""y"":664,""t"":1941},{""x"":1185,""y"":661,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","65","133654","0.0-6.0-2.0-2.17","","","","","692","2","","","","","","","","","","","","","","","","","true","purple","2"
"","canvas-keyboard-response","66","134668","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""6"",""4"",""5"",""8"",""6"",""4"",""8"",""2"",""2"",""4"",""8"",""2"",""8"",""2"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""8"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""8"",""5"",""6"",""4"",""2"",""5"",""2"",""2"",""4"",""5"",""8"",""4"",""6"",""2"",""6"",""8"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","67","136673","0.0-6.0-2.0-1.18","","","","","null","null","","[""red"",""purple"",""blue"",""green""]","","","","","","","","","","","","[{""x"":1188,""y"":679,""t"":1},{""x"":1170,""y"":701,""t"":36},{""x"":1156,""y"":706,""t"":70},{""x"":1118,""y"":721,""t"":104},{""x"":1099,""y"":725,""t"":139},{""x"":1077,""y"":729,""t"":172},{""x"":1066,""y"":716,""t"":205},{""x"":1056,""y"":704,""t"":238},{""x"":1025,""y"":693,""t"":275},{""x"":1018,""y"":702,""t"":307},{""x"":986,""y"":696,""t"":354},{""x"":978,""y"":683,""t"":377},{""x"":973,""y"":680,""t"":417},{""x"":972,""y"":689,""t"":444},{""x"":970,""y"":696,""t"":481},{""x"":965,""y"":692,""t"":512},{""x"":942,""y"":686,""t"":558},{""x"":888,""y"":687,""t"":581},{""x"":854,""y"":676,""t"":619},{""x"":817,""y"":679,""t"":647},{""x"":784,""y"":670,""t"":684},{""x"":750,""y"":666,""t"":729},{""x"":719,""y"":669,""t"":749},{""x"":690,""y"":656,""t"":793},{""x"":678,""y"":652,""t"":818},{""x"":678,""y"":651,""t"":855},{""x"":707,""y"":628,""t"":887},{""x"":753,""y"":610,""t"":934},{""x"":794,""y"":595,""t"":953},{""x"":827,""y"":570,""t"":998},{""x"":849,""y"":544,""t"":1021},{""x"":874,""y"":530,""t"":1063},{""x"":882,""y"":521,""t"":1090},{""x"":884,""y"":514,""t"":1125},{""x"":916,""y"":520,""t"":1159},{""x"":1007,""y"":541,""t"":1207},{""x"":1101,""y"":555,""t"":1225},{""x"":1175,""y"":562,""t"":1270},{""x"":1215,""y"":578,""t"":1292},{""x"":1263,""y"":581,""t"":1334},{""x"":1300,""y"":581,""t"":1362},{""x"":1324,""y"":585,""t"":1398},{""x"":1342,""y"":586,""t"":1428},{""x"":1356,""y"":586,""t"":1478},{""x"":1342,""y"":603,""t"":1498},{""x"":1343,""y"":598,""t"":1541},{""x"":1342,""y"":594,""t"":1564},{""x"":1344,""y"":588,""t"":1605},{""x"":1329,""y"":605,""t"":1635},{""x"":1326,""y"":600,""t"":1669},{""x"":1302,""y"":608,""t"":1715},{""x"":1310,""y"":604,""t"":1737},{""x"":1305,""y"":597,""t"":1779},{""x"":1306,""y"":592,""t"":1804},{""x"":1302,""y"":591,""t"":1843},{""x"":1298,""y"":590,""t"":1871},{""x"":1297,""y"":585,""t"":1919},{""x"":1304,""y"":583,""t"":1939},{""x"":1303,""y"":577,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","68","138421","0.0-6.0-2.0-2.18","","","","","734","2","","","","","","","","","","","","","","","","","true","green_1","2"
"","canvas-keyboard-response","69","139428","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""6"",""4"",""5"",""8"",""6"",""4"",""8"",""2"",""2"",""4"",""8"",""2"",""8"",""2"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""8"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""8"",""5"",""6"",""4"",""2"",""5"",""2"",""2"",""4"",""5"",""8"",""4"",""6"",""2"",""6"",""8"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","70","141433","0.0-6.0-2.0-1.19","","","","","null","null","","[""red"",""purple"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":1237,""y"":630,""t"":1},{""x"":1164,""y"":658,""t"":35},{""x"":1116,""y"":685,""t"":71},{""x"":1045,""y"":702,""t"":104},{""x"":1017,""y"":718,""t"":138},{""x"":970,""y"":741,""t"":173},{""x"":965,""y"":744,""t"":206},{""x"":946,""y"":758,""t"":239},{""x"":946,""y"":765,""t"":273},{""x"":938,""y"":761,""t"":319},{""x"":901,""y"":754,""t"":342},{""x"":879,""y"":753,""t"":380},{""x"":855,""y"":747,""t"":411},{""x"":832,""y"":746,""t"":443},{""x"":811,""y"":750,""t"":489},{""x"":778,""y"":745,""t"":513},{""x"":749,""y"":748,""t"":552},{""x"":739,""y"":735,""t"":580},{""x"":735,""y"":723,""t"":616},{""x"":726,""y"":703,""t"":661},{""x"":747,""y"":692,""t"":682},{""x"":795,""y"":700,""t"":726},{""x"":864,""y"":697,""t"":749},{""x"":939,""y"":678,""t"":786},{""x"":995,""y"":659,""t"":819},{""x"":1045,""y"":654,""t"":865},{""x"":1088,""y"":657,""t"":885},{""x"":1112,""y"":663,""t"":928},{""x"":1142,""y"":673,""t"":955},{""x"":1160,""y"":683,""t"":989},{""x"":1169,""y"":700,""t"":1022},{""x"":1181,""y"":695,""t"":1068},{""x"":1182,""y"":709,""t"":1090},{""x"":1184,""y"":726,""t"":1131},{""x"":1184,""y"":740,""t"":1157},{""x"":1182,""y"":732,""t"":1194},{""x"":1180,""y"":734,""t"":1240},{""x"":1179,""y"":745,""t"":1259},{""x"":1177,""y"":753,""t"":1302},{""x"":1179,""y"":754,""t"":1330},{""x"":1167,""y"":753,""t"":1364},{""x"":1169,""y"":750,""t"":1396},{""x"":1156,""y"":747,""t"":1444},{""x"":1143,""y"":729,""t"":1462},{""x"":1145,""y"":729,""t"":1505},{""x"":1142,""y"":726,""t"":1532},{""x"":1142,""y"":745,""t"":1567},{""x"":1135,""y"":750,""t"":1600},{""x"":1105,""y"":764,""t"":1645},{""x"":1051,""y"":773,""t"":1667},{""x"":1017,""y"":780,""t"":1707},{""x"":995,""y"":786,""t"":1737},{""x"":987,""y"":804,""t"":1769},{""x"":978,""y"":807,""t"":1816},{""x"":961,""y"":822,""t"":1838},{""x"":954,""y"":815,""t"":1878},{""x"":953,""y"":834,""t"":1906},{""x"":1011,""y"":811,""t"":1940},{""x"":1063,""y"":773,""t"":1988}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","71","143655","0.0-6.0-2.0-2.19","","","","","1213","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","72","144675","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""6"",""4"",""5"",""8"",""6"",""4"",""8"",""2"",""2"",""4"",""8"",""2"",""8"",""2"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""8"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""8"",""5"",""6"",""4"",""2"",""5"",""2"",""2"",""4"",""5"",""8"",""4"",""6"",""2"",""6"",""8"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","73","146688","0.0-6.0-2.0-1.20","","","","","null","null","","[""yellow"",""green"",""purple"",""red""]","","","","","","","","","","","","[{""x"":1046,""y"":748,""t"":1},{""x"":1025,""y"":723,""t"":35},{""x"":1016,""y"":703,""t"":69},{""x"":1006,""y"":690,""t"":105},{""x"":995,""y"":680,""t"":137},{""x"":995,""y"":689,""t"":172},{""x"":991,""y"":692,""t"":207},{""x"":990,""y"":692,""t"":240},{""x"":994,""y"":702,""t"":274},{""x"":991,""y"":700,""t"":315},{""x"":986,""y"":712,""t"":342},{""x"":997,""y"":710,""t"":377},{""x"":940,""y"":700,""t"":427},{""x"":893,""y"":692,""t"":443},{""x"":853,""y"":685,""t"":488},{""x"":821,""y"":678,""t"":511},{""x"":801,""y"":661,""t"":552},{""x"":782,""y"":633,""t"":578},{""x"":767,""y"":603,""t"":617},{""x"":754,""y"":578,""t"":647},{""x"":775,""y"":586,""t"":695},{""x"":814,""y"":589,""t"":714},{""x"":841,""y"":586,""t"":759},{""x"":870,""y"":567,""t"":783},{""x"":905,""y"":574,""t"":819},{""x"":930,""y"":559,""t"":867},{""x"":946,""y"":556,""t"":886},{""x"":948,""y"":545,""t"":928},{""x"":961,""y"":549,""t"":954},{""x"":966,""y"":557,""t"":992},{""x"":970,""y"":565,""t"":1020},{""x"":974,""y"":554,""t"":1070},{""x"":989,""y"":562,""t"":1090},{""x"":1006,""y"":574,""t"":1134},{""x"":1024,""y"":575,""t"":1157},{""x"":1021,""y"":581,""t"":1196},{""x"":1020,""y"":607,""t"":1225},{""x"":1013,""y"":657,""t"":1275},{""x"":981,""y"":658,""t"":1294},{""x"":960,""y"":657,""t"":1336},{""x"":945,""y"":644,""t"":1362},{""x"":971,""y"":651,""t"":1396},{""x"":1043,""y"":642,""t"":1444},{""x"":1105,""y"":633,""t"":1462},{""x"":1145,""y"":640,""t"":1508},{""x"":1207,""y"":633,""t"":1532},{""x"":1240,""y"":617,""t"":1570},{""x"":1249,""y"":626,""t"":1601},{""x"":1222,""y"":608,""t"":1648},{""x"":1176,""y"":591,""t"":1667},{""x"":1150,""y"":594,""t"":1712},{""x"":1117,""y"":575,""t"":1735},{""x"":1095,""y"":557,""t"":1773},{""x"":1062,""y"":561,""t"":1805},{""x"":1042,""y"":558,""t"":1837},{""x"":1023,""y"":543,""t"":1884},{""x"":998,""y"":535,""t"":1904},{""x"":989,""y"":536,""t"":1947},{""x"":983,""y"":536,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","74","148677","0.0-6.0-2.0-2.20","","","","","968","5","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","75","149705","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""6"",""4"",""5"",""8"",""6"",""4"",""8"",""2"",""2"",""4"",""8"",""2"",""8"",""2"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""8"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""8"",""5"",""6"",""4"",""2"",""5"",""2"",""2"",""4"",""5"",""8"",""4"",""6"",""2"",""6"",""8"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","76","151712","0.0-6.0-2.0-1.21","","","","","null","null","","[""blue"",""purple"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":953,""y"":581,""t"":1},{""x"":918,""y"":623,""t"":37},{""x"":877,""y"":654,""t"":69},{""x"":868,""y"":694,""t"":103},{""x"":879,""y"":744,""t"":139},{""x"":876,""y"":776,""t"":171},{""x"":887,""y"":810,""t"":205},{""x"":878,""y"":818,""t"":240},{""x"":886,""y"":819,""t"":273},{""x"":876,""y"":823,""t"":312},{""x"":871,""y"":825,""t"":343},{""x"":866,""y"":828,""t"":390},{""x"":866,""y"":835,""t"":409},{""x"":868,""y"":834,""t"":455},{""x"":871,""y"":831,""t"":476},{""x"":869,""y"":824,""t"":516},{""x"":881,""y"":829,""t"":545},{""x"":880,""y"":827,""t"":580},{""x"":889,""y"":821,""t"":625},{""x"":893,""y"":814,""t"":648},{""x"":899,""y"":810,""t"":689},{""x"":900,""y"":811,""t"":716},{""x"":923,""y"":781,""t"":751},{""x"":932,""y"":753,""t"":800},{""x"":931,""y"":736,""t"":817},{""x"":946,""y"":702,""t"":859},{""x"":959,""y"":675,""t"":885},{""x"":964,""y"":640,""t"":924},{""x"":968,""y"":616,""t"":954},{""x"":979,""y"":600,""t"":1003},{""x"":977,""y"":597,""t"":1023},{""x"":977,""y"":588,""t"":1066},{""x"":955,""y"":593,""t"":1089},{""x"":971,""y"":597,""t"":1129},{""x"":972,""y"":596,""t"":1159},{""x"":972,""y"":596,""t"":1192},{""x"":1010,""y"":619,""t"":1241},{""x"":1058,""y"":627,""t"":1260},{""x"":1090,""y"":634,""t"":1306},{""x"":1132,""y"":644,""t"":1327},{""x"":1163,""y"":649,""t"":1369},{""x"":1179,""y"":649,""t"":1397},{""x"":1135,""y"":647,""t"":1435},{""x"":1077,""y"":649,""t"":1464},{""x"":999,""y"":652,""t"":1513},{""x"":952,""y"":636,""t"":1533},{""x"":892,""y"":636,""t"":1577},{""x"":855,""y"":622,""t"":1599},{""x"":824,""y"":603,""t"":1641},{""x"":801,""y"":589,""t"":1668},{""x"":781,""y"":591,""t"":1703},{""x"":762,""y"":595,""t"":1736},{""x"":763,""y"":601,""t"":1782},{""x"":762,""y"":608,""t"":1804},{""x"":760,""y"":608,""t"":1844},{""x"":747,""y"":627,""t"":1873},{""x"":729,""y"":628,""t"":1920},{""x"":740,""y"":639,""t"":1939},{""x"":736,""y"":661,""t"":1986}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
