"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","105","213968","0.0-6.0-2.0-1.28","","","","","null","null","","[""yellow"",""red"",""purple"",""blue""]","","","","","","","","","","","","","[{""x"":913,""y"":359,""t"":3},{""x"":920,""y"":443,""t"":44},{""x"":903,""y"":443,""t"":76},{""x"":901,""y"":424,""t"":106},{""x"":896,""y"":433,""t"":152},{""x"":919,""y"":453,""t"":177},{""x"":865,""y"":463,""t"":208},{""x"":889,""y"":483,""t"":245},{""x"":859,""y"":462,""t"":275},{""x"":886,""y"":473,""t"":323},{""x"":859,""y"":434,""t"":352},{""x"":882,""y"":459,""t"":383},{""x"":895,""y"":551,""t"":411},{""x"":893,""y"":840,""t"":449},{""x"":907,""y"":1066,""t"":480},{""x"":893,""y"":1216,""t"":528},{""x"":904,""y"":1185,""t"":556},{""x"":867,""y"":1082,""t"":584},{""x"":855,""y"":932,""t"":615},{""x"":882,""y"":764,""t"":652},{""x"":891,""y"":595,""t"":685},{""x"":917,""y"":521,""t"":730},{""x"":939,""y"":437,""t"":757},{""x"":903,""y"":442,""t"":786},{""x"":908,""y"":652,""t"":823},{""x"":875,""y"":903,""t"":854},{""x"":844,""y"":1077,""t"":900},{""x"":819,""y"":1148,""t"":928},{""x"":733,""y"":1117,""t"":956},{""x"":702,""y"":1010,""t"":992},{""x"":723,""y"":921,""t"":1024},{""x"":718,""y"":780,""t"":1060},{""x"":715,""y"":660,""t"":1090},{""x"":682,""y"":531,""t"":1131},{""x"":673,""y"":457,""t"":1160},{""x"":656,""y"":414,""t"":1194},{""x"":733,""y"":360,""t"":1236},{""x"":794,""y"":309,""t"":1259},{""x"":816,""y"":276,""t"":1300},{""x"":834,""y"":254,""t"":1328},{""x"":849,""y"":261,""t"":1364},{""x"":879,""y"":313,""t"":1412},{""x"":869,""y"":303,""t"":1436},{""x"":890,""y"":273,""t"":1466},{""x"":890,""y"":269,""t"":1502},{""x"":950,""y"":296,""t"":1533},{""x"":933,""y"":329,""t"":1572},{""x"":917,""y"":358,""t"":1599},{""x"":902,""y"":334,""t"":1636},{""x"":885,""y"":345,""t"":1676},{""x"":847,""y"":358,""t"":1704},{""x"":812,""y"":362,""t"":1738},{""x"":821,""y"":346,""t"":1785},{""x"":813,""y"":392,""t"":1810},{""x"":808,""y"":636,""t"":1840},{""x"":802,""y"":898,""t"":1878},{""x"":797,""y"":1116,""t"":1906},{""x"":777,""y"":1260,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","106","215537","0.0-6.0-2.0-2.28","","","","","560","2","","","","","","","","","","","","","","","","","","true","blue_1","2"
"","canvas-keyboard-response","107","216556","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""2"",""6"",""2"",""8"",""6"",""5"",""2"",""5"",""5"",""8"",""5"",""8"",""4"",""5"",""6"",""8"",""4"",""4"",""5"",""4"",""4"",""6"",""2"",""6"",""8"",""4"",""8"",""4"",""2"",""2"",""6"",""5"",""6"",""4"",""8"",""6"",""8"",""2"",""8"",""4"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""2"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","108","218564","0.0-6.0-2.0-1.29","","","","","null","null","","[""green"",""purple"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":800,""y"":1096,""t"":3},{""x"":790,""y"":1015,""t"":39},{""x"":792,""y"":934,""t"":70},{""x"":837,""y"":852,""t"":108},{""x"":880,""y"":743,""t"":139},{""x"":914,""y"":630,""t"":175},{""x"":888,""y"":619,""t"":208},{""x"":877,""y"":543,""t"":248},{""x"":877,""y"":503,""t"":277},{""x"":894,""y"":484,""t"":310},{""x"":903,""y"":439,""t"":355},{""x"":915,""y"":427,""t"":384},{""x"":953,""y"":413,""t"":412},{""x"":979,""y"":409,""t"":449},{""x"":977,""y"":439,""t"":480},{""x"":1004,""y"":379,""t"":529},{""x"":1026,""y"":330,""t"":547},{""x"":1000,""y"":297,""t"":591},{""x"":1000,""y"":416,""t"":619},{""x"":1008,""y"":740,""t"":650},{""x"":999,""y"":948,""t"":699},{""x"":1016,""y"":1108,""t"":717},{""x"":1008,""y"":1163,""t"":761},{""x"":1015,""y"":1102,""t"":787},{""x"":973,""y"":970,""t"":820},{""x"":977,""y"":858,""t"":856},{""x"":974,""y"":736,""t"":888},{""x"":964,""y"":643,""t"":933},{""x"":957,""y"":548,""t"":957},{""x"":972,""y"":719,""t"":990},{""x"":1019,""y"":955,""t"":1028},{""x"":1001,""y"":1141,""t"":1057},{""x"":1004,""y"":1075,""t"":1103},{""x"":1006,""y"":1034,""t"":1125},{""x"":936,""y"":872,""t"":1160},{""x"":831,""y"":732,""t"":1199},{""x"":803,""y"":598,""t"":1228},{""x"":803,""y"":507,""t"":1277},{""x"":831,""y"":449,""t"":1305},{""x"":884,""y"":392,""t"":1332},{""x"":920,""y"":355,""t"":1363},{""x"":913,""y"":330,""t"":1399},{""x"":939,""y"":319,""t"":1439},{""x"":960,""y"":315,""t"":1465},{""x"":957,""y"":279,""t"":1500},{""x"":965,""y"":249,""t"":1535},{""x"":971,""y"":228,""t"":1565},{""x"":934,""y"":245,""t"":1616},{""x"":950,""y"":278,""t"":1639},{""x"":963,""y"":310,""t"":1668},{""x"":963,""y"":244,""t"":1708},{""x"":944,""y"":265,""t"":1738},{""x"":974,""y"":272,""t"":1775},{""x"":1026,""y"":322,""t"":1803},{""x"":1037,""y"":403,""t"":1839},{""x"":1023,""y"":456,""t"":1881},{""x"":986,""y"":548,""t"":1907},{""x"":959,""y"":585,""t"":1944},{""x"":939,""y"":595,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","109","220425","0.0-6.0-2.0-2.29","","","","","856","2","","","","","","","","","","","","","","","","","","true","red","2"
"","canvas-keyboard-response","110","221447","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""2"",""6"",""2"",""8"",""6"",""5"",""2"",""5"",""5"",""8"",""5"",""8"",""4"",""5"",""6"",""8"",""4"",""4"",""5"",""4"",""4"",""6"",""2"",""6"",""8"",""4"",""8"",""4"",""2"",""2"",""6"",""5"",""6"",""4"",""8"",""6"",""8"",""2"",""8"",""4"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""2"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","111","223455","0.0-6.0-2.0-1.30","","","","","null","null","","[""purple"",""yellow"",""green"",""blue""]","","","","","","","","","","","","","[{""x"":926,""y"":558,""t"":3},{""x"":960,""y"":543,""t"":38},{""x"":971,""y"":538,""t"":75},{""x"":968,""y"":544,""t"":106},{""x"":934,""y"":554,""t"":149},{""x"":906,""y"":561,""t"":177},{""x"":911,""y"":560,""t"":209},{""x"":919,""y"":794,""t"":245},{""x"":921,""y"":1007,""t"":274},{""x"":977,""y"":1219,""t"":309},{""x"":1025,""y"":1391,""t"":352},{""x"":1039,""y"":1465,""t"":381},{""x"":1034,""y"":1408,""t"":412},{""x"":1010,""y"":1317,""t"":447},{""x"":987,""y"":1142,""t"":480},{""x"":1006,""y"":932,""t"":517},{""x"":1021,""y"":751,""t"":546},{""x"":1034,""y"":614,""t"":581},{""x"":1012,""y"":548,""t"":618},{""x"":1002,""y"":634,""t"":651},{""x"":989,""y"":887,""t"":696},{""x"":1033,""y"":1069,""t"":725},{""x"":1071,""y"":1222,""t"":749},{""x"":1054,""y"":1219,""t"":789},{""x"":1019,""y"":1147,""t"":818},{""x"":1031,""y"":1032,""t"":853},{""x"":1028,""y"":897,""t"":900},{""x"":986,""y"":787,""t"":923},{""x"":1007,""y"":656,""t"":955},{""x"":989,""y"":526,""t"":991},{""x"":953,""y"":448,""t"":1024},{""x"":964,""y"":413,""t"":1071},{""x"":931,""y"":357,""t"":1098},{""x"":977,""y"":346,""t"":1125},{""x"":979,""y"":407,""t"":1164},{""x"":982,""y"":402,""t"":1194},{""x"":995,""y"":397,""t"":1241},{""x"":1016,""y"":424,""t"":1270},{""x"":1045,""y"":442,""t"":1296},{""x"":1061,""y"":465,""t"":1336},{""x"":1086,""y"":498,""t"":1364},{""x"":1043,""y"":506,""t"":1399},{""x"":1078,""y"":531,""t"":1433},{""x"":1067,""y"":483,""t"":1477},{""x"":1071,""y"":476,""t"":1502},{""x"":1080,""y"":501,""t"":1534},{""x"":1064,""y"":688,""t"":1573},{""x"":1064,""y"":981,""t"":1601},{""x"":1071,""y"":1191,""t"":1636},{""x"":1053,""y"":1311,""t"":1683},{""x"":1031,""y"":1303,""t"":1711},{""x"":999,""y"":1210,""t"":1740},{""x"":1000,""y"":1059,""t"":1772},{""x"":1022,""y"":921,""t"":1810},{""x"":1006,""y"":766,""t"":1840},{""x"":1035,""y"":626,""t"":1877},{""x"":1016,""y"":530,""t"":1905},{""x"":1010,""y"":468,""t"":1951},{""x"":1023,""y"":364,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","112","225001","0.0-6.0-2.0-2.30","","","","","536","6","","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","113","226024","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""2"",""6"",""2"",""8"",""6"",""5"",""2"",""5"",""5"",""8"",""5"",""8"",""4"",""5"",""6"",""8"",""4"",""4"",""5"",""4"",""4"",""6"",""2"",""6"",""8"",""4"",""8"",""4"",""2"",""2"",""6"",""5"",""6"",""4"",""8"",""6"",""8"",""2"",""8"",""4"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""2"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","114","228030","0.0-6.0-2.0-1.31","","","","","null","null","","[""blue"",""red"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":970,""y"":350,""t"":3},{""x"":972,""y"":331,""t"":37},{""x"":962,""y"":309,""t"":77},{""x"":948,""y"":306,""t"":103},{""x"":936,""y"":294,""t"":148},{""x"":926,""y"":289,""t"":174},{""x"":900,""y"":305,""t"":208},{""x"":881,""y"":279,""t"":244},{""x"":872,""y"":311,""t"":274},{""x"":885,""y"":343,""t"":310},{""x"":920,""y"":377,""t"":358},{""x"":948,""y"":377,""t"":387},{""x"":943,""y"":370,""t"":413},{""x"":967,""y"":429,""t"":446},{""x"":963,""y"":450,""t"":482},{""x"":959,""y"":467,""t"":513},{""x"":969,""y"":455,""t"":548},{""x"":933,""y"":581,""t"":590},{""x"":943,""y"":838,""t"":615},{""x"":967,""y"":1096,""t"":652},{""x"":966,""y"":1226,""t"":685},{""x"":969,""y"":1230,""t"":730},{""x"":964,""y"":1201,""t"":759},{""x"":982,""y"":1099,""t"":787},{""x"":982,""y"":978,""t"":820},{""x"":947,""y"":856,""t"":868},{""x"":976,""y"":767,""t"":895},{""x"":947,""y"":655,""t"":923},{""x"":919,""y"":594,""t"":956},{""x"":879,""y"":532,""t"":993},{""x"":891,""y"":705,""t"":1024},{""x"":939,""y"":954,""t"":1070},{""x"":980,""y"":1095,""t"":1095},{""x"":1004,""y"":1122,""t"":1126},{""x"":979,""y"":1086,""t"":1163},{""x"":980,""y"":1005,""t"":1195},{""x"":1003,""y"":869,""t"":1236},{""x"":1023,""y"":752,""t"":1262},{""x"":1071,""y"":612,""t"":1296},{""x"":1071,""y"":533,""t"":1333},{""x"":1082,""y"":431,""t"":1364},{""x"":1045,""y"":377,""t"":1410},{""x"":1035,""y"":320,""t"":1438},{""x"":1043,""y"":300,""t"":1468},{""x"":1032,""y"":267,""t"":1500},{""x"":1047,""y"":273,""t"":1535},{""x"":1049,""y"":288,""t"":1569},{""x"":1054,""y"":285,""t"":1604},{""x"":1058,""y"":286,""t"":1633},{""x"":1057,""y"":314,""t"":1677},{""x"":1054,""y"":315,""t"":1703},{""x"":1014,""y"":329,""t"":1738},{""x"":969,""y"":337,""t"":1780},{""x"":931,""y"":345,""t"":1804},{""x"":931,""y"":399,""t"":1844},{""x"":932,""y"":444,""t"":1871},{""x"":936,""y"":468,""t"":1908},{""x"":934,""y"":512,""t"":1943},{""x"":955,""y"":779,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","115","229937","0.0-6.0-2.0-2.31","","","","","896","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","116","230957","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""2"",""6"",""2"",""8"",""6"",""5"",""2"",""5"",""5"",""8"",""5"",""8"",""4"",""5"",""6"",""8"",""4"",""4"",""5"",""4"",""4"",""6"",""2"",""6"",""8"",""4"",""8"",""4"",""2"",""2"",""6"",""5"",""6"",""4"",""8"",""6"",""8"",""2"",""8"",""4"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""2"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","117","232962","0.0-6.0-2.0-1.32","","","","","null","null","","[""green"",""blue"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":925,""y"":731,""t"":3},{""x"":945,""y"":728,""t"":38},{""x"":913,""y"":674,""t"":77},{""x"":931,""y"":662,""t"":106},{""x"":949,""y"":604,""t"":142},{""x"":966,""y"":553,""t"":171},{""x"":968,""y"":518,""t"":217},{""x"":1012,""y"":505,""t"":247},{""x"":1047,""y"":582,""t"":277},{""x"":1018,""y"":825,""t"":311},{""x"":992,""y"":1030,""t"":348},{""x"":989,""y"":1222,""t"":378},{""x"":963,""y"":1301,""t"":414},{""x"":952,""y"":1355,""t"":444},{""x"":933,""y"":1262,""t"":484},{""x"":933,""y"":1083,""t"":514},{""x"":943,""y"":956,""t"":548},{""x"":968,""y"":786,""t"":595},{""x"":986,""y"":643,""t"":622},{""x"":1006,""y"":526,""t"":652},{""x"":1027,""y"":477,""t"":685},{""x"":1017,""y"":599,""t"":733},{""x"":991,""y"":856,""t"":758},{""x"":966,""y"":1003,""t"":786},{""x"":948,""y"":1077,""t"":826},{""x"":877,""y"":1006,""t"":855},{""x"":850,""y"":930,""t"":888},{""x"":788,""y"":802,""t"":935},{""x"":743,""y"":725,""t"":964},{""x"":736,""y"":623,""t"":992},{""x"":729,""y"":571,""t"":1024},{""x"":748,""y"":510,""t"":1060},{""x"":705,""y"":472,""t"":1093},{""x"":668,""y"":418,""t"":1126},{""x"":662,""y"":422,""t"":1168},{""x"":674,""y"":438,""t"":1196},{""x"":649,""y"":397,""t"":1228},{""x"":636,""y"":370,""t"":1276},{""x"":639,""y"":389,""t"":1303},{""x"":635,""y"":410,""t"":1331},{""x"":658,""y"":426,""t"":1372},{""x"":678,""y"":451,""t"":1397},{""x"":696,""y"":459,""t"":1434},{""x"":717,""y"":478,""t"":1465},{""x"":815,""y"":492,""t"":1502},{""x"":898,""y"":513,""t"":1533},{""x"":943,""y"":560,""t"":1573},{""x"":985,""y"":557,""t"":1603},{""x"":996,""y"":579,""t"":1636},{""x"":999,""y"":538,""t"":1678},{""x"":998,""y"":503,""t"":1704},{""x"":985,""y"":526,""t"":1738},{""x"":992,""y"":544,""t"":1773},{""x"":1016,""y"":499,""t"":1806},{""x"":1049,""y"":467,""t"":1850},{""x"":1094,""y"":409,""t"":1880},{""x"":1139,""y"":416,""t"":1909},{""x"":1174,""y"":424,""t"":1940},{""x"":1195,""y"":412,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","118","234482","0.0-6.0-2.0-2.32","","","","","512","6","","","","","","","","","","","","","","","","","","true","yellow","6"
"","canvas-keyboard-response","119","235501","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""2"",""6"",""2"",""8"",""6"",""5"",""2"",""5"",""5"",""8"",""5"",""8"",""4"",""5"",""6"",""8"",""4"",""4"",""5"",""4"",""4"",""6"",""2"",""6"",""8"",""4"",""8"",""4"",""2"",""2"",""6"",""5"",""6"",""4"",""8"",""6"",""8"",""2"",""8"",""4"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""2"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","120","237518","0.0-6.0-2.0-1.33","","","","","null","null","","[""green"",""blue"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":1152,""y"":752,""t"":3},{""x"":1123,""y"":929,""t"":38},{""x"":1052,""y"":1019,""t"":75},{""x"":1032,""y"":955,""t"":106},{""x"":987,""y"":908,""t"":153},{""x"":990,""y"":770,""t"":181},{""x"":957,""y"":709,""t"":209},{""x"":982,""y"":663,""t"":246},{""x"":959,""y"":577,""t"":276},{""x"":985,""y"":494,""t"":310},{""x"":972,""y"":455,""t"":355},{""x"":966,""y"":435,""t"":381},{""x"":947,""y"":412,""t"":412},{""x"":938,""y"":657,""t"":450},{""x"":973,""y"":913,""t"":479},{""x"":998,""y"":1085,""t"":514},{""x"":974,""y"":1127,""t"":561},{""x"":978,""y"":1041,""t"":588},{""x"":981,""y"":936,""t"":615},{""x"":961,""y"":778,""t"":653},{""x"":966,""y"":711,""t"":684},{""x"":1013,""y"":634,""t"":722},{""x"":1049,""y"":565,""t"":750},{""x"":1021,""y"":518,""t"":787},{""x"":933,""y"":535,""t"":835},{""x"":858,""y"":552,""t"":853},{""x"":815,""y"":509,""t"":898},{""x"":797,""y"":511,""t"":928},{""x"":780,""y"":518,""t"":955},{""x"":763,""y"":519,""t"":993},{""x"":694,""y"":509,""t"":1023},{""x"":675,""y"":506,""t"":1058},{""x"":668,""y"":481,""t"":1101},{""x"":620,""y"":460,""t"":1130},{""x"":627,""y"":447,""t"":1160},{""x"":647,""y"":479,""t"":1194},{""x"":654,""y"":497,""t"":1241},{""x"":632,""y"":484,""t"":1269},{""x"":626,""y"":480,""t"":1297},{""x"":635,""y"":479,""t"":1327},{""x"":716,""y"":485,""t"":1369},{""x"":800,""y"":482,""t"":1397},{""x"":878,""y"":473,""t"":1432},{""x"":939,""y"":439,""t"":1477},{""x"":949,""y"":384,""t"":1506},{""x"":951,""y"":368,""t"":1534},{""x"":993,""y"":336,""t"":1571},{""x"":1020,""y"":414,""t"":1601},{""x"":1020,""y"":709,""t"":1635},{""x"":1028,""y"":934,""t"":1682},{""x"":1040,""y"":1108,""t"":1704},{""x"":1082,""y"":1133,""t"":1738},{""x"":1061,""y"":1069,""t"":1776},{""x"":1037,""y"":953,""t"":1806},{""x"":1025,""y"":837,""t"":1840},{""x"":1027,""y"":724,""t"":1884},{""x"":960,""y"":644,""t"":1912},{""x"":926,""y"":585,""t"":1942},{""x"":935,""y"":660,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","121","239009","0.0-6.0-2.0-2.33","","","","","477","4","","","","","","","","","","","","","","","","","","true","green_1","4"
