"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","101","213744","0.0-6.0-2.0-1.28","","","","","null","null","","[""purple"",""blue"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":1084,""y"":578,""t"":5},{""x"":1047,""y"":599,""t"":47},{""x"":1015,""y"":606,""t"":77},{""x"":1002,""y"":571,""t"":108},{""x"":986,""y"":569,""t"":146},{""x"":947,""y"":559,""t"":175},{""x"":938,""y"":497,""t"":209},{""x"":966,""y"":509,""t"":256},{""x"":976,""y"":529,""t"":284},{""x"":950,""y"":505,""t"":313},{""x"":968,""y"":535,""t"":344},{""x"":984,""y"":541,""t"":381},{""x"":941,""y"":485,""t"":412},{""x"":933,""y"":458,""t"":458},{""x"":929,""y"":399,""t"":485},{""x"":919,""y"":315,""t"":515},{""x"":931,""y"":283,""t"":552},{""x"":979,""y"":344,""t"":581},{""x"":1019,""y"":371,""t"":628},{""x"":1044,""y"":371,""t"":655},{""x"":1096,""y"":369,""t"":685},{""x"":1135,""y"":379,""t"":722},{""x"":1194,""y"":340,""t"":752},{""x"":1237,""y"":330,""t"":796},{""x"":1271,""y"":323,""t"":820},{""x"":1267,""y"":356,""t"":854},{""x"":1284,""y"":424,""t"":892},{""x"":1261,""y"":436,""t"":922},{""x"":1228,""y"":431,""t"":956},{""x"":1206,""y"":420,""t"":1001},{""x"":1186,""y"":410,""t"":1025},{""x"":1204,""y"":411,""t"":1058},{""x"":1235,""y"":475,""t"":1093},{""x"":1248,""y"":467,""t"":1133},{""x"":1236,""y"":474,""t"":1160},{""x"":1201,""y"":525,""t"":1195},{""x"":1140,""y"":549,""t"":1228},{""x"":1080,""y"":603,""t"":1264},{""x"":1012,""y"":640,""t"":1295},{""x"":984,""y"":670,""t"":1342},{""x"":975,""y"":713,""t"":1366},{""x"":933,""y"":721,""t"":1398},{""x"":932,""y"":720,""t"":1433},{""x"":903,""y"":696,""t"":1465},{""x"":874,""y"":545,""t"":1500},{""x"":873,""y"":417,""t"":1543},{""x"":906,""y"":338,""t"":1573},{""x"":905,""y"":273,""t"":1603},{""x"":913,""y"":285,""t"":1651},{""x"":894,""y"":251,""t"":1670},{""x"":935,""y"":351,""t"":1713},{""x"":974,""y"":371,""t"":1740},{""x"":1013,""y"":358,""t"":1772},{""x"":1049,""y"":451,""t"":1806},{""x"":1097,""y"":554,""t"":1853},{""x"":1090,""y"":609,""t"":1877},{""x"":1072,""y"":679,""t"":1907},{""x"":1056,""y"":726,""t"":1947},{""x"":1082,""y"":778,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","102","215487","0.0-6.0-2.0-2.28","","","","","736","6","","","","","","","","","","","","","","","","","","true","yellow","6"
"","canvas-keyboard-response","103","216513","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""8"",""2"",""2"",""8"",""5"",""4"",""5"",""4"",""4"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""5"",""2"",""4"",""2"",""8"",""6"",""6"",""5"",""5"",""6"",""2"",""5"",""5"",""5"",""5"",""8"",""2"",""6"",""8"",""6"",""2"",""4"",""6"",""4"",""2"",""8"",""6"",""6"",""5"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","104","218526","0.0-6.0-2.0-1.29","","","","","null","null","","[""green"",""red"",""blue"",""yellow""]","","","","","","","","","","","","","[{""x"":1064,""y"":723,""t"":5},{""x"":1087,""y"":720,""t"":45},{""x"":1073,""y"":678,""t"":75},{""x"":1061,""y"":689,""t"":106},{""x"":1045,""y"":639,""t"":148},{""x"":1027,""y"":666,""t"":176},{""x"":1016,""y"":579,""t"":208},{""x"":1011,""y"":558,""t"":245},{""x"":993,""y"":520,""t"":276},{""x"":988,""y"":516,""t"":322},{""x"":975,""y"":501,""t"":347},{""x"":935,""y"":450,""t"":378},{""x"":906,""y"":392,""t"":416},{""x"":935,""y"":346,""t"":447},{""x"":960,""y"":256,""t"":480},{""x"":979,""y"":174,""t"":516},{""x"":978,""y"":188,""t"":547},{""x"":990,""y"":302,""t"":589},{""x"":1015,""y"":414,""t"":615},{""x"":1004,""y"":502,""t"":650},{""x"":969,""y"":557,""t"":692},{""x"":954,""y"":630,""t"":717},{""x"":929,""y"":680,""t"":752},{""x"":928,""y"":751,""t"":788},{""x"":927,""y"":781,""t"":820},{""x"":965,""y"":831,""t"":866},{""x"":960,""y"":856,""t"":895},{""x"":952,""y"":829,""t"":922},{""x"":941,""y"":835,""t"":959},{""x"":932,""y"":837,""t"":989},{""x"":943,""y"":821,""t"":1028},{""x"":958,""y"":813,""t"":1059},{""x"":942,""y"":783,""t"":1092},{""x"":980,""y"":783,""t"":1128},{""x"":1002,""y"":803,""t"":1159},{""x"":929,""y"":782,""t"":1207},{""x"":825,""y"":733,""t"":1234},{""x"":775,""y"":714,""t"":1261},{""x"":733,""y"":690,""t"":1299},{""x"":700,""y"":609,""t"":1331},{""x"":675,""y"":529,""t"":1376},{""x"":669,""y"":462,""t"":1400},{""x"":686,""y"":459,""t"":1432},{""x"":661,""y"":441,""t"":1470},{""x"":651,""y"":443,""t"":1500},{""x"":633,""y"":416,""t"":1547},{""x"":645,""y"":454,""t"":1571},{""x"":663,""y"":501,""t"":1602},{""x"":676,""y"":444,""t"":1640},{""x"":723,""y"":372,""t"":1670},{""x"":790,""y"":334,""t"":1716},{""x"":847,""y"":305,""t"":1741},{""x"":930,""y"":210,""t"":1772},{""x"":983,""y"":136,""t"":1813},{""x"":997,""y"":88,""t"":1840},{""x"":1022,""y"":88,""t"":1876},{""x"":1063,""y"":98,""t"":1909},{""x"":1083,""y"":114,""t"":1953},{""x"":1096,""y"":126,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","105","220471","0.0-6.0-2.0-2.29","","","","","926","2","","","","","","","","","","","","","","","","","","true","yellow","2"
"","canvas-keyboard-response","106","221489","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""8"",""2"",""2"",""8"",""5"",""4"",""5"",""4"",""4"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""5"",""2"",""4"",""2"",""8"",""6"",""6"",""5"",""5"",""6"",""2"",""5"",""5"",""5"",""5"",""8"",""2"",""6"",""8"",""6"",""2"",""4"",""6"",""4"",""2"",""8"",""6"",""6"",""5"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","107","223504","0.0-6.0-2.0-1.30","","","","","null","null","","[""red"",""blue"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":1060,""y"":211,""t"":5},{""x"":1060,""y"":291,""t"":43},{""x"":1064,""y"":319,""t"":74},{""x"":1046,""y"":332,""t"":107},{""x"":1015,""y"":416,""t"":147},{""x"":1016,""y"":495,""t"":173},{""x"":1044,""y"":528,""t"":211},{""x"":1068,""y"":552,""t"":239},{""x"":1057,""y"":589,""t"":278},{""x"":1064,""y"":612,""t"":310},{""x"":1039,""y"":588,""t"":356},{""x"":1012,""y"":594,""t"":382},{""x"":960,""y"":554,""t"":412},{""x"":950,""y"":541,""t"":449},{""x"":937,""y"":542,""t"":480},{""x"":937,""y"":579,""t"":515},{""x"":969,""y"":643,""t"":549},{""x"":971,""y"":661,""t"":590},{""x"":984,""y"":670,""t"":618},{""x"":981,""y"":666,""t"":650},{""x"":990,""y"":702,""t"":698},{""x"":969,""y"":686,""t"":725},{""x"":984,""y"":683,""t"":752},{""x"":978,""y"":673,""t"":784},{""x"":998,""y"":665,""t"":821},{""x"":1014,""y"":700,""t"":867},{""x"":1017,""y"":682,""t"":895},{""x"":1013,""y"":670,""t"":922},{""x"":1008,""y"":673,""t"":962},{""x"":971,""y"":704,""t"":990},{""x"":878,""y"":643,""t"":1024},{""x"":827,""y"":604,""t"":1071},{""x"":775,""y"":556,""t"":1099},{""x"":710,""y"":553,""t"":1128},{""x"":652,""y"":497,""t"":1160},{""x"":611,""y"":501,""t"":1196},{""x"":619,""y"":466,""t"":1228},{""x"":609,""y"":474,""t"":1273},{""x"":589,""y"":503,""t"":1300},{""x"":571,""y"":535,""t"":1330},{""x"":632,""y"":579,""t"":1368},{""x"":705,""y"":451,""t"":1399},{""x"":791,""y"":335,""t"":1443},{""x"":879,""y"":236,""t"":1470},{""x"":915,""y"":115,""t"":1500},{""x"":983,""y"":50,""t"":1538},{""x"":986,""y"":-58,""t"":1568},{""x"":995,""y"":-94,""t"":1615},{""x"":1019,""y"":-77,""t"":1643},{""x"":998,""y"":-113,""t"":1672},{""x"":971,""y"":-135,""t"":1704},{""x"":944,""y"":-178,""t"":1740},{""x"":986,""y"":-97,""t"":1773},{""x"":1027,""y"":54,""t"":1811},{""x"":1091,""y"":209,""t"":1837},{""x"":1147,""y"":340,""t"":1875},{""x"":1140,""y"":384,""t"":1912},{""x"":1175,""y"":461,""t"":1942},{""x"":1151,""y"":482,""t"":1987}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","108","225047","0.0-6.0-2.0-2.30","","","","","521","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","109","226061","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""8"",""2"",""2"",""8"",""5"",""4"",""5"",""4"",""4"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""5"",""2"",""4"",""2"",""8"",""6"",""6"",""5"",""5"",""6"",""2"",""5"",""5"",""5"",""5"",""8"",""2"",""6"",""8"",""6"",""2"",""4"",""6"",""4"",""2"",""8"",""6"",""6"",""5"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","110","228072","0.0-6.0-2.0-1.31","","","","","null","null","","[""yellow"",""blue"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":1105,""y"":530,""t"":5},{""x"":1069,""y"":564,""t"":43},{""x"":1027,""y"":561,""t"":72},{""x"":1010,""y"":583,""t"":108},{""x"":988,""y"":538,""t"":153},{""x"":970,""y"":496,""t"":177},{""x"":937,""y"":476,""t"":208},{""x"":920,""y"":451,""t"":246},{""x"":960,""y"":495,""t"":276},{""x"":949,""y"":509,""t"":310},{""x"":934,""y"":503,""t"":355},{""x"":920,""y"":488,""t"":383},{""x"":923,""y"":517,""t"":412},{""x"":907,""y"":491,""t"":449},{""x"":926,""y"":488,""t"":479},{""x"":942,""y"":487,""t"":527},{""x"":955,""y"":501,""t"":555},{""x"":960,""y"":494,""t"":585},{""x"":958,""y"":499,""t"":615},{""x"":890,""y"":519,""t"":653},{""x"":814,""y"":511,""t"":684},{""x"":754,""y"":494,""t"":730},{""x"":722,""y"":545,""t"":759},{""x"":692,""y"":547,""t"":788},{""x"":650,""y"":527,""t"":820},{""x"":620,""y"":482,""t"":856},{""x"":617,""y"":528,""t"":887},{""x"":621,""y"":575,""t"":935},{""x"":610,""y"":607,""t"":960},{""x"":624,""y"":632,""t"":989},{""x"":623,""y"":670,""t"":1028},{""x"":602,""y"":672,""t"":1058},{""x"":595,""y"":644,""t"":1106},{""x"":571,""y"":577,""t"":1130},{""x"":554,""y"":630,""t"":1160},{""x"":546,""y"":551,""t"":1200},{""x"":598,""y"":527,""t"":1227},{""x"":729,""y"":520,""t"":1271},{""x"":841,""y"":514,""t"":1296},{""x"":927,""y"":485,""t"":1331},{""x"":965,""y"":443,""t"":1369},{""x"":1031,""y"":437,""t"":1397},{""x"":1088,""y"":447,""t"":1446},{""x"":1129,""y"":470,""t"":1474},{""x"":1175,""y"":458,""t"":1500},{""x"":1186,""y"":436,""t"":1539},{""x"":1214,""y"":441,""t"":1568},{""x"":1205,""y"":425,""t"":1602},{""x"":1201,""y"":426,""t"":1638},{""x"":1194,""y"":427,""t"":1668},{""x"":1205,""y"":446,""t"":1712},{""x"":1181,""y"":466,""t"":1739},{""x"":1159,""y"":484,""t"":1771},{""x"":1151,""y"":483,""t"":1805},{""x"":1108,""y"":448,""t"":1846},{""x"":1050,""y"":324,""t"":1871},{""x"":1029,""y"":285,""t"":1911},{""x"":1026,""y"":195,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","111","229982","0.0-6.0-2.0-2.31","","","","","902","5","","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","112","230989","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""8"",""2"",""2"",""8"",""5"",""4"",""5"",""4"",""4"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""5"",""2"",""4"",""2"",""8"",""6"",""6"",""5"",""5"",""6"",""2"",""5"",""5"",""5"",""5"",""8"",""2"",""6"",""8"",""6"",""2"",""4"",""6"",""4"",""2"",""8"",""6"",""6"",""5"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","113","232995","0.0-6.0-2.0-1.32","","","","","null","null","","[""blue"",""purple"",""yellow"",""green""]","","","","","","","","","","","","","[{""x"":984,""y"":178,""t"":3},{""x"":949,""y"":272,""t"":38},{""x"":935,""y"":292,""t"":77},{""x"":917,""y"":341,""t"":105},{""x"":929,""y"":367,""t"":141},{""x"":929,""y"":455,""t"":184},{""x"":920,""y"":506,""t"":212},{""x"":924,""y"":564,""t"":241},{""x"":933,""y"":581,""t"":280},{""x"":936,""y"":603,""t"":309},{""x"":913,""y"":585,""t"":344},{""x"":905,""y"":590,""t"":390},{""x"":899,""y"":593,""t"":417},{""x"":920,""y"":575,""t"":445},{""x"":924,""y"":556,""t"":485},{""x"":948,""y"":560,""t"":513},{""x"":945,""y"":546,""t"":548},{""x"":976,""y"":481,""t"":584},{""x"":1002,""y"":426,""t"":614},{""x"":1021,""y"":445,""t"":659},{""x"":1047,""y"":446,""t"":687},{""x"":1075,""y"":437,""t"":719},{""x"":1090,""y"":417,""t"":754},{""x"":1100,""y"":401,""t"":783},{""x"":1101,""y"":427,""t"":824},{""x"":1098,""y"":436,""t"":854},{""x"":1119,""y"":465,""t"":889},{""x"":1108,""y"":470,""t"":921},{""x"":1107,""y"":456,""t"":957},{""x"":1107,""y"":444,""t"":1004},{""x"":1113,""y"":459,""t"":1032},{""x"":1121,""y"":442,""t"":1061},{""x"":1143,""y"":480,""t"":1091},{""x"":1160,""y"":536,""t"":1129},{""x"":1151,""y"":541,""t"":1160},{""x"":1158,""y"":590,""t"":1205},{""x"":1132,""y"":528,""t"":1229},{""x"":1123,""y"":528,""t"":1261},{""x"":1138,""y"":542,""t"":1298},{""x"":1150,""y"":577,""t"":1330},{""x"":1130,""y"":591,""t"":1377},{""x"":1075,""y"":588,""t"":1404},{""x"":1035,""y"":606,""t"":1431},{""x"":985,""y"":603,""t"":1470},{""x"":951,""y"":632,""t"":1500},{""x"":923,""y"":627,""t"":1545},{""x"":922,""y"":635,""t"":1569},{""x"":910,""y"":645,""t"":1602},{""x"":933,""y"":656,""t"":1642},{""x"":873,""y"":631,""t"":1671},{""x"":796,""y"":604,""t"":1703},{""x"":725,""y"":617,""t"":1751},{""x"":687,""y"":623,""t"":1779},{""x"":682,""y"":656,""t"":1805},{""x"":627,""y"":582,""t"":1845},{""x"":589,""y"":553,""t"":1874},{""x"":596,""y"":504,""t"":1913},{""x"":598,""y"":463,""t"":1941},{""x"":633,""y"":289,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","114","235759","0.0-6.0-2.0-2.32","","","","","1744","5","","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","115","236784","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""8"",""2"",""2"",""8"",""5"",""4"",""5"",""4"",""4"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""5"",""2"",""4"",""2"",""8"",""6"",""6"",""5"",""5"",""6"",""2"",""5"",""5"",""5"",""5"",""8"",""2"",""6"",""8"",""6"",""2"",""4"",""6"",""4"",""2"",""8"",""6"",""6"",""5"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","116","238791","0.0-6.0-2.0-1.33","","","","","null","null","","[""blue"",""red"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":705,""y"":348,""t"":5},{""x"":733,""y"":335,""t"":38},{""x"":767,""y"":296,""t"":73},{""x"":816,""y"":308,""t"":108},{""x"":846,""y"":337,""t"":155},{""x"":878,""y"":387,""t"":184},{""x"":870,""y"":390,""t"":213},{""x"":909,""y"":457,""t"":243},{""x"":894,""y"":424,""t"":280},{""x"":951,""y"":448,""t"":309},{""x"":958,""y"":440,""t"":356},{""x"":972,""y"":451,""t"":381},{""x"":947,""y"":410,""t"":413},{""x"":955,""y"":405,""t"":451},{""x"":968,""y"":381,""t"":480},{""x"":978,""y"":405,""t"":529},{""x"":974,""y"":420,""t"":557},{""x"":983,""y"":450,""t"":584},{""x"":956,""y"":412,""t"":617},{""x"":966,""y"":389,""t"":652},{""x"":1010,""y"":407,""t"":684},{""x"":1012,""y"":405,""t"":724},{""x"":993,""y"":404,""t"":752},{""x"":971,""y"":339,""t"":786},{""x"":969,""y"":339,""t"":820},{""x"":979,""y"":385,""t"":868},{""x"":977,""y"":380,""t"":896},{""x"":962,""y"":381,""t"":920},{""x"":958,""y"":396,""t"":962},{""x"":976,""y"":450,""t"":990},{""x"":986,""y"":467,""t"":1028},{""x"":988,""y"":433,""t"":1059},{""x"":969,""y"":461,""t"":1092},{""x"":975,""y"":476,""t"":1135},{""x"":979,""y"":463,""t"":1161},{""x"":972,""y"":413,""t"":1196},{""x"":996,""y"":372,""t"":1229},{""x"":1017,""y"":337,""t"":1275},{""x"":1064,""y"":381,""t"":1300},{""x"":1095,""y"":409,""t"":1328},{""x"":1113,""y"":366,""t"":1364},{""x"":1105,""y"":358,""t"":1399},{""x"":1103,""y"":363,""t"":1447},{""x"":1095,""y"":374,""t"":1474},{""x"":1081,""y"":407,""t"":1504},{""x"":1086,""y"":439,""t"":1534},{""x"":1123,""y"":441,""t"":1573},{""x"":1136,""y"":393,""t"":1602},{""x"":1106,""y"":417,""t"":1650},{""x"":1086,""y"":402,""t"":1677},{""x"":1064,""y"":370,""t"":1704},{""x"":1064,""y"":405,""t"":1743},{""x"":1058,""y"":371,""t"":1772},{""x"":1049,""y"":398,""t"":1821},{""x"":981,""y"":364,""t"":1845},{""x"":965,""y"":260,""t"":1874},{""x"":939,""y"":154,""t"":1914},{""x"":925,""y"":63,""t"":1942},{""x"":888,""y"":-29,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","117","240775","0.0-6.0-2.0-2.33","","","","","965","5","","","","","","","","","","","","","","","","","","true","yellow_1","5"
"","canvas-keyboard-response","118","241794","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""8"",""2"",""2"",""8"",""5"",""4"",""5"",""4"",""4"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""5"",""2"",""4"",""2"",""8"",""6"",""6"",""5"",""5"",""6"",""2"",""5"",""5"",""5"",""5"",""8"",""2"",""6"",""8"",""6"",""2"",""4"",""6"",""4"",""2"",""8"",""6"",""6"",""5"",""6"",""8""]","1000","color","4","","","","","",""
