"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-button-response","10","46673","0.0-5.0-4.0-0.0-0.0","","","","","719","0","","
          <p>校准的精度较低。</p>
          <p>请重新校准.</p>
          <p>在下一个屏幕上，注视圆点并单击它们。<p>
        ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-calibrate","11","57519","0.0-5.0-4.0-0.0-1.0","","","","","","","","","","","","","","","","recalibration","","","","","","","","","",""
"","html-button-response","12","58304","0.0-5.0-4.0-0.0-2.0","","","","","784","0","","
        <p>展示眼球追踪的准确性</p>
        <p>保持头不动，当每个点出现时，移动眼睛聚焦在它上面。</p>
        <p>不需要点击点。移动眼睛看这些点。</p>
      ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-validate","13","75916","0.0-5.0-4.0-0.0-3.0","","","","","","","","","","[[{""x"":521,""y"":474,""dx"":30,""dy"":193,""t"":989},{""x"":517,""y"":481,""dx"":26,""dy"":200,""t"":1024},{""x"":526,""y"":473,""dx"":35,""dy"":192,""t"":1058},{""x"":510,""y"":458,""dx"":19,""dy"":177,""t"":1092},{""x"":494,""y"":424,""dx"":3,""dy"":143,""t"":1126},{""x"":492,""y"":408,""dx"":1,""dy"":127,""t"":1161},{""x"":492,""y"":381,""dx"":1,""dy"":100,""t"":1194},{""x"":494,""y"":386,""dx"":3,""dy"":105,""t"":1227},{""x"":490,""y"":361,""dx"":-1,""dy"":80,""t"":1263},{""x"":504,""y"":372,""dx"":13,""dy"":91,""t"":1296},{""x"":501,""y"":378,""dx"":10,""dy"":97,""t"":1329},{""x"":513,""y"":391,""dx"":22,""dy"":110,""t"":1364},{""x"":502,""y"":405,""dx"":11,""dy"":124,""t"":1398},{""x"":507,""y"":419,""dx"":16,""dy"":138,""t"":1432},{""x"":511,""y"":432,""dx"":20,""dy"":151,""t"":1463},{""x"":509,""y"":433,""dx"":18,""dy"":152,""t"":1499},{""x"":499,""y"":404,""dx"":8,""dy"":123,""t"":1534},{""x"":500,""y"":367,""dx"":9,""dy"":86,""t"":1568},{""x"":488,""y"":366,""dx"":-3,""dy"":85,""t"":1602},{""x"":478,""y"":394,""dx"":-13,""dy"":113,""t"":1638},{""x"":489,""y"":410,""dx"":-2,""dy"":129,""t"":1670},{""x"":493,""y"":420,""dx"":2,""dy"":139,""t"":1704},{""x"":492,""y"":410,""dx"":1,""dy"":129,""t"":1738},{""x"":507,""y"":421,""dx"":16,""dy"":140,""t"":1772},{""x"":528,""y"":432,""dx"":37,""dy"":151,""t"":1806},{""x"":525,""y"":453,""dx"":34,""dy"":172,""t"":1840},{""x"":522,""y"":471,""dx"":31,""dy"":190,""t"":1872},{""x"":511,""y"":466,""dx"":20,""dy"":185,""t"":1908},{""x"":504,""y"":456,""dx"":13,""dy"":175,""t"":1942},{""x"":516,""y"":458,""dx"":25,""dy"":177,""t"":1976},{""x"":516,""y"":466,""dx"":25,""dy"":185,""t"":2010},{""x"":509,""y"":470,""dx"":18,""dy"":189,""t"":2044},{""x"":525,""y"":472,""dx"":34,""dy"":191,""t"":2077},{""x"":518,""y"":475,""dx"":27,""dy"":194,""t"":2112},{""x"":498,""y"":488,""dx"":7,""dy"":207,""t"":2147},{""x"":483,""y"":469,""dx"":-8,""dy"":188,""t"":2180},{""x"":493,""y"":452,""dx"":2,""dy"":171,""t"":2214},{""x"":488,""y"":439,""dx"":-3,""dy"":158,""t"":2251},{""x"":487,""y"":417,""dx"":-4,""dy"":136,""t"":2281},{""x"":503,""y"":411,""dx"":12,""dy"":130,""t"":2316},{""x"":516,""y"":406,""dx"":25,""dy"":125,""t"":2350},{""x"":512,""y"":406,""dx"":21,""dy"":125,""t"":2383},{""x"":531,""y"":422,""dx"":40,""dy"":141,""t"":2418},{""x"":527,""y"":428,""dx"":36,""dy"":147,""t"":2452},{""x"":519,""y"":454,""dx"":28,""dy"":173,""t"":2486},{""x"":497,""y"":449,""dx"":6,""dy"":168,""t"":2520},{""x"":502,""y"":461,""dx"":11,""dy"":180,""t"":2554},{""x"":510,""y"":443,""dx"":19,""dy"":162,""t"":2588},{""x"":523,""y"":461,""dx"":32,""dy"":180,""t"":2622},{""x"":509,""y"":429,""dx"":18,""dy"":148,""t"":2657},{""x"":516,""y"":413,""dx"":25,""dy"":132,""t"":2689},{""x"":502,""y"":406,""dx"":11,""dy"":125,""t"":2724},{""x"":507,""y"":413,""dx"":16,""dy"":132,""t"":2758},{""x"":493,""y"":417,""dx"":2,""dy"":136,""t"":2793},{""x"":510,""y"":418,""dx"":19,""dy"":137,""t"":2826},{""x"":517,""y"":429,""dx"":26,""dy"":148,""t"":2860},{""x"":525,""y"":407,""dx"":34,""dy"":126,""t"":2893},{""x"":527,""y"":406,""dx"":36,""dy"":125,""t"":2929},{""x"":520,""y"":408,""dx"":29,""dy"":127,""t"":2962}],[{""x"":1566,""y"":236,""dx"":115,""dy"":-45,""t"":4016},{""x"":1548,""y"":235,""dx"":97,""dy"":-46,""t"":4049},{""x"":1507,""y"":245,""dx"":56,""dy"":-36,""t"":4084},{""x"":1490,""y"":274,""dx"":39,""dy"":-7,""t"":4119},{""x"":1499,""y"":258,""dx"":48,""dy"":-23,""t"":4152},{""x"":1486,""y"":251,""dx"":35,""dy"":-30,""t"":4186},{""x"":1470,""y"":264,""dx"":19,""dy"":-17,""t"":4220},{""x"":1461,""y"":258,""dx"":10,""dy"":-23,""t"":4254},{""x"":1461,""y"":264,""dx"":10,""dy"":-17,""t"":4288},{""x"":1453,""y"":273,""dx"":2,""dy"":-8,""t"":4322},{""x"":1441,""y"":290,""dx"":-10,""dy"":9,""t"":4356},{""x"":1436,""y"":275,""dx"":-15,""dy"":-6,""t"":4391},{""x"":1433,""y"":282,""dx"":-18,""dy"":1,""t"":4424},{""x"":1428,""y"":299,""dx"":-23,""dy"":18,""t"":4458},{""x"":1418,""y"":284,""dx"":-33,""dy"":3,""t"":4493},{""x"":1422,""y"":273,""dx"":-29,""dy"":-8,""t"":4525},{""x"":1423,""y"":237,""dx"":-28,""dy"":-44,""t"":4560},{""x"":1442,""y"":226,""dx"":-9,""dy"":-55,""t"":4593},{""x"":1446,""y"":228,""dx"":-5,""dy"":-53,""t"":4628},{""x"":1441,""y"":232,""dx"":-10,""dy"":-49,""t"":4662},{""x"":1441,""y"":220,""dx"":-10,""dy"":-61,""t"":4695},{""x"":1447,""y"":234,""dx"":-4,""dy"":-47,""t"":4730},{""x"":1449,""y"":242,""dx"":-2,""dy"":-39,""t"":4763},{""x"":1463,""y"":249,""dx"":12,""dy"":-32,""t"":4799},{""x"":1455,""y"":267,""dx"":4,""dy"":-14,""t"":4832},{""x"":1452,""y"":229,""dx"":1,""dy"":-52,""t"":4865},{""x"":1440,""y"":216,""dx"":-11,""dy"":-65,""t"":4900},{""x"":1444,""y"":227,""dx"":-7,""dy"":-54,""t"":4934},{""x"":1443,""y"":226,""dx"":-8,""dy"":-55,""t"":4968},{""x"":1452,""y"":217,""dx"":1,""dy"":-64,""t"":5002},{""x"":1459,""y"":210,""dx"":8,""dy"":-71,""t"":5033},{""x"":1443,""y"":198,""dx"":-8,""dy"":-83,""t"":5070},{""x"":1447,""y"":189,""dx"":-4,""dy"":-92,""t"":5104},{""x"":1457,""y"":208,""dx"":6,""dy"":-73,""t"":5137},{""x"":1454,""y"":205,""dx"":3,""dy"":-76,""t"":5171},{""x"":1457,""y"":210,""dx"":6,""dy"":-71,""t"":5206},{""x"":1440,""y"":224,""dx"":-11,""dy"":-57,""t"":5239},{""x"":1449,""y"":246,""dx"":-2,""dy"":-35,""t"":5274},{""x"":1448,""y"":236,""dx"":-3,""dy"":-45,""t"":5307},{""x"":1443,""y"":234,""dx"":-8,""dy"":-47,""t"":5342},{""x"":1438,""y"":231,""dx"":-13,""dy"":-50,""t"":5376},{""x"":1453,""y"":218,""dx"":2,""dy"":-63,""t"":5410},{""x"":1456,""y"":203,""dx"":5,""dy"":-78,""t"":5444},{""x"":1479,""y"":224,""dx"":28,""dy"":-57,""t"":5477},{""x"":1462,""y"":209,""dx"":11,""dy"":-72,""t"":5512},{""x"":1473,""y"":199,""dx"":22,""dy"":-82,""t"":5546},{""x"":1484,""y"":232,""dx"":33,""dy"":-49,""t"":5580},{""x"":1487,""y"":232,""dx"":36,""dy"":-49,""t"":5614},{""x"":1493,""y"":221,""dx"":42,""dy"":-60,""t"":5648},{""x"":1510,""y"":200,""dx"":59,""dy"":-81,""t"":5682},{""x"":1506,""y"":215,""dx"":55,""dy"":-66,""t"":5716},{""x"":1505,""y"":222,""dx"":54,""dy"":-59,""t"":5750},{""x"":1500,""y"":227,""dx"":49,""dy"":-54,""t"":5784},{""x"":1500,""y"":249,""dx"":49,""dy"":-32,""t"":5818},{""x"":1500,""y"":259,""dx"":49,""dy"":-22,""t"":5852},{""x"":1496,""y"":271,""dx"":45,""dy"":-10,""t"":5886},{""x"":1495,""y"":274,""dx"":44,""dy"":-7,""t"":5919},{""x"":1483,""y"":272,""dx"":32,""dy"":-9,""t"":5954},{""x"":1486,""y"":292,""dx"":35,""dy"":11,""t"":5989}],[{""x"":1065,""y"":771,""dx"":94,""dy"":220,""t"":7008},{""x"":1093,""y"":784,""dx"":122,""dy"":233,""t"":7041},{""x"":1109,""y"":772,""dx"":138,""dy"":221,""t"":7076},{""x"":1095,""y"":766,""dx"":124,""dy"":215,""t"":7110},{""x"":1061,""y"":727,""dx"":90,""dy"":176,""t"":7143},{""x"":1035,""y"":692,""dx"":64,""dy"":141,""t"":7178},{""x"":987,""y"":660,""dx"":16,""dy"":109,""t"":7212},{""x"":960,""y"":655,""dx"":-11,""dy"":104,""t"":7245},{""x"":929,""y"":641,""dx"":-42,""dy"":90,""t"":7280},{""x"":909,""y"":616,""dx"":-62,""dy"":65,""t"":7315},{""x"":885,""y"":587,""dx"":-86,""dy"":36,""t"":7349},{""x"":860,""y"":560,""dx"":-111,""dy"":9,""t"":7382},{""x"":869,""y"":559,""dx"":-102,""dy"":8,""t"":7415},{""x"":866,""y"":549,""dx"":-105,""dy"":-2,""t"":7449},{""x"":865,""y"":543,""dx"":-106,""dy"":-8,""t"":7484},{""x"":862,""y"":538,""dx"":-109,""dy"":-13,""t"":7518},{""x"":874,""y"":536,""dx"":-97,""dy"":-15,""t"":7552},{""x"":872,""y"":524,""dx"":-99,""dy"":-27,""t"":7586},{""x"":875,""y"":517,""dx"":-96,""dy"":-34,""t"":7621},{""x"":894,""y"":525,""dx"":-77,""dy"":-26,""t"":7654},{""x"":921,""y"":521,""dx"":-50,""dy"":-30,""t"":7689},{""x"":907,""y"":535,""dx"":-64,""dy"":-16,""t"":7721},{""x"":915,""y"":537,""dx"":-56,""dy"":-14,""t"":7755},{""x"":891,""y"":538,""dx"":-80,""dy"":-13,""t"":7789},{""x"":894,""y"":545,""dx"":-77,""dy"":-6,""t"":7823},{""x"":890,""y"":548,""dx"":-81,""dy"":-3,""t"":7858},{""x"":904,""y"":550,""dx"":-67,""dy"":-1,""t"":7892},{""x"":906,""y"":550,""dx"":-65,""dy"":-1,""t"":7925},{""x"":907,""y"":553,""dx"":-64,""dy"":2,""t"":7959},{""x"":900,""y"":569,""dx"":-71,""dy"":18,""t"":7994},{""x"":885,""y"":571,""dx"":-86,""dy"":20,""t"":8029},{""x"":898,""y"":563,""dx"":-73,""dy"":12,""t"":8063},{""x"":897,""y"":562,""dx"":-74,""dy"":11,""t"":8096},{""x"":903,""y"":540,""dx"":-68,""dy"":-11,""t"":8156},{""x"":905,""y"":544,""dx"":-66,""dy"":-7,""t"":8169},{""x"":901,""y"":554,""dx"":-70,""dy"":3,""t"":8196},{""x"":914,""y"":580,""dx"":-57,""dy"":29,""t"":8234},{""x"":923,""y"":589,""dx"":-48,""dy"":38,""t"":8266},{""x"":933,""y"":585,""dx"":-38,""dy"":34,""t"":8300},{""x"":918,""y"":576,""dx"":-53,""dy"":25,""t"":8334},{""x"":958,""y"":572,""dx"":-13,""dy"":21,""t"":8368},{""x"":947,""y"":571,""dx"":-24,""dy"":20,""t"":8402},{""x"":937,""y"":574,""dx"":-34,""dy"":23,""t"":8437},{""x"":947,""y"":576,""dx"":-24,""dy"":25,""t"":8471},{""x"":955,""y"":559,""dx"":-16,""dy"":8,""t"":8505},{""x"":926,""y"":571,""dx"":-45,""dy"":20,""t"":8537},{""x"":938,""y"":561,""dx"":-33,""dy"":10,""t"":8572},{""x"":949,""y"":553,""dx"":-22,""dy"":2,""t"":8604},{""x"":941,""y"":548,""dx"":-30,""dy"":-3,""t"":8640},{""x"":943,""y"":543,""dx"":-28,""dy"":-8,""t"":8674},{""x"":925,""y"":524,""dx"":-46,""dy"":-27,""t"":8708},{""x"":919,""y"":542,""dx"":-52,""dy"":-9,""t"":8742},{""x"":913,""y"":545,""dx"":-58,""dy"":-6,""t"":8775},{""x"":918,""y"":538,""dx"":-53,""dy"":-13,""t"":8810},{""x"":907,""y"":520,""dx"":-64,""dy"":-31,""t"":8844},{""x"":924,""y"":566,""dx"":-47,""dy"":15,""t"":8878},{""x"":922,""y"":551,""dx"":-49,""dy"":0,""t"":8913},{""x"":920,""y"":553,""dx"":-51,""dy"":2,""t"":8946},{""x"":932,""y"":555,""dx"":-39,""dy"":4,""t"":8980},{""x"":930,""y"":575,""dx"":-41,""dy"":24,""t"":9013}],[{""x"":453,""y"":811,""dx"":-38,""dy"":-10,""t"":10033},{""x"":478,""y"":833,""dx"":-13,""dy"":12,""t"":10068},{""x"":487,""y"":833,""dx"":-4,""dy"":12,""t"":10102},{""x"":498,""y"":837,""dx"":7,""dy"":16,""t"":10136},{""x"":508,""y"":841,""dx"":17,""dy"":20,""t"":10167},{""x"":498,""y"":819,""dx"":7,""dy"":-2,""t"":10204},{""x"":501,""y"":836,""dx"":10,""dy"":15,""t"":10238},{""x"":511,""y"":835,""dx"":20,""dy"":14,""t"":10272},{""x"":501,""y"":842,""dx"":10,""dy"":21,""t"":10306},{""x"":502,""y"":845,""dx"":11,""dy"":24,""t"":10340},{""x"":505,""y"":860,""dx"":14,""dy"":39,""t"":10373},{""x"":495,""y"":868,""dx"":4,""dy"":47,""t"":10407},{""x"":497,""y"":869,""dx"":6,""dy"":48,""t"":10442},{""x"":502,""y"":855,""dx"":11,""dy"":34,""t"":10476},{""x"":495,""y"":859,""dx"":4,""dy"":38,""t"":10510},{""x"":487,""y"":834,""dx"":-4,""dy"":13,""t"":10544},{""x"":498,""y"":844,""dx"":7,""dy"":23,""t"":10578},{""x"":495,""y"":852,""dx"":4,""dy"":31,""t"":10611},{""x"":487,""y"":844,""dx"":-4,""dy"":23,""t"":10645},{""x"":501,""y"":869,""dx"":10,""dy"":48,""t"":10679},{""x"":520,""y"":875,""dx"":29,""dy"":54,""t"":10714},{""x"":545,""y"":894,""dx"":54,""dy"":73,""t"":10747},{""x"":546,""y"":905,""dx"":55,""dy"":84,""t"":10782},{""x"":543,""y"":887,""dx"":52,""dy"":66,""t"":10816},{""x"":532,""y"":882,""dx"":41,""dy"":61,""t"":10850},{""x"":519,""y"":868,""dx"":28,""dy"":47,""t"":10885},{""x"":504,""y"":853,""dx"":13,""dy"":32,""t"":10918},{""x"":496,""y"":846,""dx"":5,""dy"":25,""t"":10952},{""x"":488,""y"":846,""dx"":-3,""dy"":25,""t"":10986},{""x"":488,""y"":836,""dx"":-3,""dy"":15,""t"":11020},{""x"":494,""y"":836,""dx"":3,""dy"":15,""t"":11054},{""x"":501,""y"":849,""dx"":10,""dy"":28,""t"":11087},{""x"":500,""y"":827,""dx"":9,""dy"":6,""t"":11122},{""x"":497,""y"":821,""dx"":6,""dy"":0,""t"":11156},{""x"":489,""y"":818,""dx"":-2,""dy"":-3,""t"":11190},{""x"":470,""y"":807,""dx"":-21,""dy"":-14,""t"":11224},{""x"":473,""y"":806,""dx"":-18,""dy"":-15,""t"":11258},{""x"":471,""y"":807,""dx"":-20,""dy"":-14,""t"":11291},{""x"":478,""y"":808,""dx"":-13,""dy"":-13,""t"":11325},{""x"":486,""y"":826,""dx"":-5,""dy"":5,""t"":11360},{""x"":478,""y"":819,""dx"":-13,""dy"":-2,""t"":11394},{""x"":484,""y"":833,""dx"":-7,""dy"":12,""t"":11428},{""x"":470,""y"":821,""dx"":-21,""dy"":0,""t"":11462},{""x"":477,""y"":820,""dx"":-14,""dy"":-1,""t"":11496},{""x"":496,""y"":829,""dx"":5,""dy"":8,""t"":11530},{""x"":497,""y"":835,""dx"":6,""dy"":14,""t"":11564},{""x"":507,""y"":833,""dx"":16,""dy"":12,""t"":11598},{""x"":501,""y"":831,""dx"":10,""dy"":10,""t"":11631},{""x"":493,""y"":840,""dx"":2,""dy"":19,""t"":11666},{""x"":478,""y"":864,""dx"":-13,""dy"":43,""t"":11700},{""x"":489,""y"":856,""dx"":-2,""dy"":35,""t"":11734},{""x"":506,""y"":873,""dx"":15,""dy"":52,""t"":11767},{""x"":503,""y"":861,""dx"":12,""dy"":40,""t"":11802},{""x"":499,""y"":862,""dx"":8,""dy"":41,""t"":11836},{""x"":506,""y"":849,""dx"":15,""dy"":28,""t"":11870},{""x"":525,""y"":852,""dx"":34,""dy"":31,""t"":11904},{""x"":545,""y"":860,""dx"":54,""dy"":39,""t"":11938},{""x"":549,""y"":856,""dx"":58,""dy"":35,""t"":11972},{""x"":561,""y"":869,""dx"":70,""dy"":48,""t"":12006}],[{""x"":1375,""y"":808,""dx"":-76,""dy"":-13,""t"":13060},{""x"":1374,""y"":811,""dx"":-77,""dy"":-10,""t"":13093},{""x"":1361,""y"":810,""dx"":-90,""dy"":-11,""t"":13128},{""x"":1364,""y"":779,""dx"":-87,""dy"":-42,""t"":13162},{""x"":1339,""y"":791,""dx"":-112,""dy"":-30,""t"":13197},{""x"":1331,""y"":764,""dx"":-120,""dy"":-57,""t"":13230},{""x"":1324,""y"":765,""dx"":-127,""dy"":-56,""t"":13264},{""x"":1323,""y"":768,""dx"":-128,""dy"":-53,""t"":13299},{""x"":1307,""y"":764,""dx"":-144,""dy"":-57,""t"":13332},{""x"":1307,""y"":755,""dx"":-144,""dy"":-66,""t"":13364},{""x"":1310,""y"":744,""dx"":-141,""dy"":-77,""t"":13400},{""x"":1310,""y"":758,""dx"":-141,""dy"":-63,""t"":13434},{""x"":1307,""y"":745,""dx"":-144,""dy"":-76,""t"":13468},{""x"":1308,""y"":732,""dx"":-143,""dy"":-89,""t"":13502},{""x"":1352,""y"":714,""dx"":-99,""dy"":-107,""t"":13536},{""x"":1410,""y"":736,""dx"":-41,""dy"":-85,""t"":13569},{""x"":1436,""y"":746,""dx"":-15,""dy"":-75,""t"":13603},{""x"":1417,""y"":757,""dx"":-34,""dy"":-64,""t"":13637},{""x"":1408,""y"":793,""dx"":-43,""dy"":-28,""t"":13672},{""x"":1399,""y"":778,""dx"":-52,""dy"":-43,""t"":13706},{""x"":1405,""y"":770,""dx"":-46,""dy"":-51,""t"":13740},{""x"":1408,""y"":763,""dx"":-43,""dy"":-58,""t"":13772},{""x"":1407,""y"":758,""dx"":-44,""dy"":-63,""t"":13808},{""x"":1385,""y"":727,""dx"":-66,""dy"":-94,""t"":13842},{""x"":1371,""y"":709,""dx"":-80,""dy"":-112,""t"":13876},{""x"":1343,""y"":744,""dx"":-108,""dy"":-77,""t"":13910},{""x"":1334,""y"":748,""dx"":-117,""dy"":-73,""t"":13944},{""x"":1326,""y"":751,""dx"":-125,""dy"":-70,""t"":13978},{""x"":1315,""y"":752,""dx"":-136,""dy"":-69,""t"":14013},{""x"":1299,""y"":755,""dx"":-152,""dy"":-66,""t"":14046},{""x"":1301,""y"":721,""dx"":-150,""dy"":-100,""t"":14080},{""x"":1291,""y"":759,""dx"":-160,""dy"":-62,""t"":14114},{""x"":1291,""y"":770,""dx"":-160,""dy"":-51,""t"":14148},{""x"":1293,""y"":758,""dx"":-158,""dy"":-63,""t"":14182},{""x"":1278,""y"":765,""dx"":-173,""dy"":-56,""t"":14215},{""x"":1271,""y"":781,""dx"":-180,""dy"":-40,""t"":14251},{""x"":1272,""y"":756,""dx"":-179,""dy"":-65,""t"":14284},{""x"":1281,""y"":743,""dx"":-170,""dy"":-78,""t"":14318},{""x"":1301,""y"":726,""dx"":-150,""dy"":-95,""t"":14351},{""x"":1295,""y"":757,""dx"":-156,""dy"":-64,""t"":14386},{""x"":1294,""y"":802,""dx"":-157,""dy"":-19,""t"":14420},{""x"":1299,""y"":823,""dx"":-152,""dy"":2,""t"":14453},{""x"":1317,""y"":808,""dx"":-134,""dy"":-13,""t"":14487},{""x"":1309,""y"":803,""dx"":-142,""dy"":-18,""t"":14522},{""x"":1312,""y"":777,""dx"":-139,""dy"":-44,""t"":14556},{""x"":1328,""y"":778,""dx"":-123,""dy"":-43,""t"":14591},{""x"":1345,""y"":764,""dx"":-106,""dy"":-57,""t"":14624},{""x"":1335,""y"":750,""dx"":-116,""dy"":-71,""t"":14658},{""x"":1324,""y"":763,""dx"":-127,""dy"":-58,""t"":14692},{""x"":1317,""y"":758,""dx"":-134,""dy"":-63,""t"":14726},{""x"":1332,""y"":743,""dx"":-119,""dy"":-78,""t"":14759},{""x"":1329,""y"":719,""dx"":-122,""dy"":-102,""t"":14794},{""x"":1320,""y"":714,""dx"":-131,""dy"":-107,""t"":14828},{""x"":1311,""y"":737,""dx"":-140,""dy"":-84,""t"":14862},{""x"":1301,""y"":758,""dx"":-150,""dy"":-63,""t"":14896},{""x"":1303,""y"":756,""dx"":-148,""dy"":-65,""t"":14930},{""x"":1294,""y"":747,""dx"":-157,""dy"":-74,""t"":14964},{""x"":1294,""y"":729,""dx"":-157,""dy"":-92,""t"":14998},{""x"":1308,""y"":713,""dx"":-143,""dy"":-108,""t"":15032}]]","[96.61016949152543,100,93.33333333333333,100,100]","[{""x"":16.084745762711865,""y"":146.77966101694915,""r"":27.43630161603394},{""x"":14.423728813559322,""y"":-41.66101694915254,""r"":33.11750340661851},{""x"":-42.2,""y"":27.816666666666666,""r"":63.28459134582571},{""x"":9.05084745762712,""y"":23.847457627118644,""r"":17.847530059247486},{""x"":-120.47457627118644,""y"":-62.13559322033898,""r"":39.525656306551824}]","[[25,25],[75,25],[50,50],[25,75],[75,75]]","29.41","validate","recalibration","","","","","","","","","",""
"","html-keyboard-response","14","76233","0.0-6.0-0.0","","","","","316"," ","","<p>回忆实验(四个刺激物)：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物的位置，根据提示选择对应刺激的位置，根据数字键盘的 "" 4 "" ,"" 8 "","" 6 "","" 2 "" 进行选择响应，如果不记得或者不存在选择""5""。</p><p>按"" ""键继续。</p>","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","77609","0.0-6.0-1.0","","","","","873"," ","","<p>要求：根据目标的颜色进行选择。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","16","78631","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""4"",""5"",""6"",""5"",""4"",""2"",""6"",""8"",""5"",""5"",""2"",""5"",""8"",""2"",""2"",""2"",""5"",""4"",""2"",""4"",""8"",""4"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""6"",""4"",""8"",""4"",""6"",""4"",""8"",""4"",""6"",""5"",""6"",""4"",""6"",""8"",""5"",""2"",""8"",""2"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","17","80649","0.0-6.0-2.0-1.0","","","","","null","null","","[""green"",""blue"",""red"",""purple""]","","","","","","","","","","","","","[{""x"":886,""y"":546,""t"":5},{""x"":890,""y"":576,""t"":39},{""x"":917,""y"":570,""t"":73},{""x"":943,""y"":585,""t"":112},{""x"":980,""y"":590,""t"":138},{""x"":935,""y"":592,""t"":175},{""x"":929,""y"":599,""t"":213},{""x"":935,""y"":603,""t"":242},{""x"":934,""y"":606,""t"":276},{""x"":922,""y"":561,""t"":322},{""x"":915,""y"":487,""t"":352},{""x"":908,""y"":424,""t"":376},{""x"":935,""y"":397,""t"":415},{""x"":958,""y"":376,""t"":444},{""x"":977,""y"":365,""t"":495},{""x"":983,""y"":342,""t"":523},{""x"":973,""y"":319,""t"":551},{""x"":970,""y"":337,""t"":582},{""x"":994,""y"":370,""t"":618},{""x"":968,""y"":340,""t"":651},{""x"":944,""y"":357,""t"":699},{""x"":935,""y"":356,""t"":722},{""x"":947,""y"":375,""t"":752},{""x"":903,""y"":369,""t"":792},{""x"":836,""y"":428,""t"":820},{""x"":756,""y"":471,""t"":869},{""x"":678,""y"":491,""t"":895},{""x"":629,""y"":506,""t"":923},{""x"":590,""y"":552,""t"":956},{""x"":549,""y"":590,""t"":994},{""x"":511,""y"":604,""t"":1024},{""x"":487,""y"":644,""t"":1070},{""x"":487,""y"":662,""t"":1096},{""x"":496,""y"":662,""t"":1126},{""x"":486,""y"":673,""t"":1165},{""x"":509,""y"":677,""t"":1194},{""x"":538,""y"":656,""t"":1228},{""x"":702,""y"":704,""t"":1274},{""x"":844,""y"":710,""t"":1298},{""x"":900,""y"":727,""t"":1330},{""x"":960,""y"":752,""t"":1369},{""x"":995,""y"":772,""t"":1398},{""x"":1023,""y"":806,""t"":1438},{""x"":1021,""y"":857,""t"":1466},{""x"":1013,""y"":883,""t"":1503},{""x"":1011,""y"":882,""t"":1532},{""x"":1024,""y"":865,""t"":1569},{""x"":1022,""y"":859,""t"":1615},{""x"":1039,""y"":827,""t"":1642},{""x"":1055,""y"":779,""t"":1670},{""x"":1069,""y"":739,""t"":1708},{""x"":1061,""y"":723,""t"":1737},{""x"":1059,""y"":699,""t"":1775},{""x"":1057,""y"":662,""t"":1803},{""x"":1082,""y"":637,""t"":1849},{""x"":1083,""y"":648,""t"":1876},{""x"":1070,""y"":636,""t"":1908},{""x"":1050,""y"":590,""t"":1957},{""x"":1034,""y"":573,""t"":1986}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","18","82153","0.0-6.0-2.0-2.0","","","","","495","8","","","","","","","","","","","","","","","","","","true","blue_1","8"
"","canvas-keyboard-response","19","83173","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""4"",""5"",""6"",""5"",""4"",""2"",""6"",""8"",""5"",""5"",""2"",""5"",""8"",""2"",""2"",""2"",""5"",""4"",""2"",""4"",""8"",""4"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""6"",""4"",""8"",""4"",""6"",""4"",""8"",""4"",""6"",""5"",""6"",""4"",""6"",""8"",""5"",""2"",""8"",""2"",""5""]","1000","color","4","","","","","",""
