"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","48","131275","0.0-6.0-2.0-1.10","","","","","null","null","","[""rect"",""circle"",""triangle_1"",""star""]","","","","","","","","","","","4","","[{""x"":1170,""y"":521,""t"":4},{""x"":1139,""y"":563,""t"":46},{""x"":1100,""y"":602,""t"":77},{""x"":1073,""y"":612,""t"":110},{""x"":1056,""y"":626,""t"":142},{""x"":1018,""y"":663,""t"":174},{""x"":1001,""y"":659,""t"":215},{""x"":957,""y"":657,""t"":244},{""x"":924,""y"":641,""t"":276},{""x"":885,""y"":650,""t"":310},{""x"":908,""y"":663,""t"":356},{""x"":844,""y"":663,""t"":385},{""x"":820,""y"":648,""t"":416},{""x"":797,""y"":639,""t"":446},{""x"":791,""y"":627,""t"":480},{""x"":771,""y"":615,""t"":528},{""x"":755,""y"":607,""t"":557},{""x"":777,""y"":607,""t"":586},{""x"":805,""y"":590,""t"":616},{""x"":911,""y"":709,""t"":654},{""x"":1028,""y"":862,""t"":683},{""x"":1120,""y"":988,""t"":718},{""x"":1170,""y"":1130,""t"":759},{""x"":1229,""y"":1229,""t"":785},{""x"":1290,""y"":1259,""t"":820},{""x"":1254,""y"":1237,""t"":856},{""x"":1219,""y"":1211,""t"":885},{""x"":1159,""y"":1123,""t"":923},{""x"":1067,""y"":999,""t"":968},{""x"":977,""y"":860,""t"":998},{""x"":898,""y"":749,""t"":1030},{""x"":858,""y"":665,""t"":1059},{""x"":840,""y"":606,""t"":1096},{""x"":838,""y"":545,""t"":1125},{""x"":871,""y"":461,""t"":1160},{""x"":893,""y"":419,""t"":1203},{""x"":910,""y"":367,""t"":1233},{""x"":912,""y"":351,""t"":1262},{""x"":915,""y"":343,""t"":1294},{""x"":908,""y"":292,""t"":1336},{""x"":903,""y"":254,""t"":1365},{""x"":882,""y"":241,""t"":1399},{""x"":848,""y"":262,""t"":1432},{""x"":876,""y"":287,""t"":1469},{""x"":900,""y"":288,""t"":1500},{""x"":902,""y"":287,""t"":1546},{""x"":907,""y"":276,""t"":1575},{""x"":934,""y"":274,""t"":1605},{""x"":993,""y"":304,""t"":1637},{""x"":1047,""y"":299,""t"":1671},{""x"":1105,""y"":309,""t"":1701},{""x"":1148,""y"":384,""t"":1749},{""x"":1179,""y"":407,""t"":1778},{""x"":1194,""y"":424,""t"":1806},{""x"":1203,""y"":463,""t"":1843},{""x"":1258,""y"":469,""t"":1875},{""x"":1267,""y"":492,""t"":1920},{""x"":1313,""y"":539,""t"":1948},{""x"":1365,""y"":636,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","49","132919","0.0-6.0-2.0-2.10","","","","","623","6","","","","","","","","","","","","","","","","","","true","triangle_1","6"
"","canvas-keyboard-response","50","133950","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""8"",""8"",""6"",""8"",""8"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""8"",""2"",""2"",""5"",""4"",""6"",""5"",""8"",""4"",""5"",""5"",""8"",""6"",""8"",""4"",""8"",""5"",""6"",""5"",""6"",""2"",""5"",""2"",""5"",""2"",""5"",""2"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""8"",""2"",""2""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","51","135963","0.0-6.0-2.0-1.11","","","","","null","null","","[""star"",""triangle"",""circle"",""hexagram_1""]","","","","","","","","","","","4","","[{""x"":1279,""y"":620,""t"":4},{""x"":1216,""y"":596,""t"":44},{""x"":1174,""y"":616,""t"":75},{""x"":1134,""y"":578,""t"":107},{""x"":1135,""y"":609,""t"":152},{""x"":1136,""y"":634,""t"":180},{""x"":1075,""y"":596,""t"":214},{""x"":1059,""y"":584,""t"":245},{""x"":1034,""y"":605,""t"":276},{""x"":1080,""y"":621,""t"":314},{""x"":1111,""y"":634,""t"":344},{""x"":1042,""y"":609,""t"":386},{""x"":959,""y"":632,""t"":412},{""x"":915,""y"":653,""t"":450},{""x"":879,""y"":610,""t"":481},{""x"":852,""y"":605,""t"":527},{""x"":825,""y"":587,""t"":556},{""x"":795,""y"":576,""t"":582},{""x"":809,""y"":574,""t"":616},{""x"":794,""y"":519,""t"":649},{""x"":758,""y"":510,""t"":697},{""x"":735,""y"":483,""t"":725},{""x"":746,""y"":475,""t"":755},{""x"":760,""y"":519,""t"":786},{""x"":780,""y"":512,""t"":820},{""x"":787,""y"":528,""t"":866},{""x"":827,""y"":559,""t"":894},{""x"":839,""y"":536,""t"":922},{""x"":845,""y"":540,""t"":960},{""x"":869,""y"":530,""t"":989},{""x"":881,""y"":528,""t"":1023},{""x"":926,""y"":545,""t"":1070},{""x"":972,""y"":559,""t"":1099},{""x"":1001,""y"":559,""t"":1128},{""x"":1016,""y"":539,""t"":1161},{""x"":1014,""y"":491,""t"":1196},{""x"":1033,""y"":498,""t"":1228},{""x"":1015,""y"":489,""t"":1273},{""x"":997,""y"":482,""t"":1298},{""x"":1016,""y"":488,""t"":1330},{""x"":1037,""y"":501,""t"":1367},{""x"":1083,""y"":474,""t"":1399},{""x"":1067,""y"":411,""t"":1444},{""x"":1019,""y"":371,""t"":1474},{""x"":981,""y"":329,""t"":1503},{""x"":966,""y"":308,""t"":1535},{""x"":952,""y"":285,""t"":1569},{""x"":914,""y"":255,""t"":1608},{""x"":878,""y"":242,""t"":1637},{""x"":866,""y"":216,""t"":1673},{""x"":856,""y"":197,""t"":1702},{""x"":842,""y"":186,""t"":1737},{""x"":832,""y"":178,""t"":1771},{""x"":834,""y"":179,""t"":1817},{""x"":851,""y"":168,""t"":1848},{""x"":860,""y"":153,""t"":1877},{""x"":849,""y"":159,""t"":1909},{""x"":890,""y"":172,""t"":1942},{""x"":994,""y"":249,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","52","138183","0.0-6.0-2.0-2.11","","","","","1204","6","","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","53","139207","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""8"",""8"",""6"",""8"",""8"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""8"",""2"",""2"",""5"",""4"",""6"",""5"",""8"",""4"",""5"",""5"",""8"",""6"",""8"",""4"",""8"",""5"",""6"",""5"",""6"",""2"",""5"",""2"",""5"",""2"",""5"",""2"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""8"",""2"",""2""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","54","141222","0.0-6.0-2.0-1.12","","","","","null","null","","[""star"",""triangle"",""rect"",""ring_1""]","","","","","","","","","","","4","","[{""x"":989,""y"":310,""t"":5},{""x"":1009,""y"":397,""t"":48},{""x"":1010,""y"":466,""t"":79},{""x"":1031,""y"":524,""t"":110},{""x"":1031,""y"":570,""t"":140},{""x"":1072,""y"":620,""t"":184},{""x"":1038,""y"":643,""t"":213},{""x"":1028,""y"":662,""t"":243},{""x"":1017,""y"":675,""t"":275},{""x"":984,""y"":663,""t"":310},{""x"":954,""y"":684,""t"":352},{""x"":880,""y"":675,""t"":380},{""x"":804,""y"":648,""t"":411},{""x"":778,""y"":638,""t"":448},{""x"":759,""y"":629,""t"":478},{""x"":742,""y"":612,""t"":528},{""x"":716,""y"":593,""t"":558},{""x"":691,""y"":564,""t"":587},{""x"":644,""y"":556,""t"":615},{""x"":609,""y"":552,""t"":653},{""x"":596,""y"":531,""t"":684},{""x"":598,""y"":509,""t"":720},{""x"":630,""y"":507,""t"":752},{""x"":632,""y"":523,""t"":792},{""x"":646,""y"":530,""t"":821},{""x"":648,""y"":532,""t"":854},{""x"":650,""y"":535,""t"":893},{""x"":641,""y"":519,""t"":925},{""x"":666,""y"":542,""t"":956},{""x"":678,""y"":568,""t"":992},{""x"":672,""y"":585,""t"":1023},{""x"":684,""y"":586,""t"":1058},{""x"":696,""y"":580,""t"":1105},{""x"":688,""y"":598,""t"":1134},{""x"":688,""y"":588,""t"":1164},{""x"":729,""y"":597,""t"":1193},{""x"":729,""y"":574,""t"":1229},{""x"":710,""y"":583,""t"":1276},{""x"":692,""y"":600,""t"":1305},{""x"":663,""y"":610,""t"":1334},{""x"":679,""y"":616,""t"":1364},{""x"":669,""y"":625,""t"":1402},{""x"":651,""y"":610,""t"":1432},{""x"":664,""y"":614,""t"":1479},{""x"":648,""y"":598,""t"":1509},{""x"":641,""y"":593,""t"":1539},{""x"":645,""y"":587,""t"":1569},{""x"":637,""y"":569,""t"":1606},{""x"":661,""y"":556,""t"":1635},{""x"":665,""y"":547,""t"":1669},{""x"":672,""y"":559,""t"":1717},{""x"":707,""y"":569,""t"":1749},{""x"":712,""y"":575,""t"":1780},{""x"":696,""y"":578,""t"":1809},{""x"":694,""y"":592,""t"":1840},{""x"":678,""y"":622,""t"":1875},{""x"":711,""y"":618,""t"":1908},{""x"":711,""y"":635,""t"":1952},{""x"":711,""y"":650,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","55","142887","0.0-6.0-2.0-2.12","","","","","654","6","","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","56","143901","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""8"",""8"",""6"",""8"",""8"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""8"",""2"",""2"",""5"",""4"",""6"",""5"",""8"",""4"",""5"",""5"",""8"",""6"",""8"",""4"",""8"",""5"",""6"",""5"",""6"",""2"",""5"",""2"",""5"",""2"",""5"",""2"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""8"",""2"",""2""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","57","145910","0.0-6.0-2.0-1.13","","","","","null","null","","[""rect"",""hexagram_1"",""triangle"",""star""]","","","","","","","","","","","4","","[{""x"":811,""y"":643,""t"":4},{""x"":856,""y"":620,""t"":48},{""x"":948,""y"":663,""t"":78},{""x"":1026,""y"":748,""t"":107},{""x"":1119,""y"":919,""t"":139},{""x"":1190,""y"":1104,""t"":186},{""x"":1226,""y"":1199,""t"":216},{""x"":1269,""y"":1294,""t"":249},{""x"":1298,""y"":1252,""t"":279},{""x"":1271,""y"":1178,""t"":311},{""x"":1220,""y"":1081,""t"":344},{""x"":1220,""y"":1001,""t"":391},{""x"":1192,""y"":883,""t"":419},{""x"":1169,""y"":816,""t"":447},{""x"":1144,""y"":744,""t"":480},{""x"":1073,""y"":690,""t"":516},{""x"":998,""y"":639,""t"":548},{""x"":940,""y"":602,""t"":595},{""x"":892,""y"":548,""t"":623},{""x"":840,""y"":520,""t"":653},{""x"":799,""y"":517,""t"":684},{""x"":808,""y"":525,""t"":722},{""x"":804,""y"":507,""t"":751},{""x"":791,""y"":513,""t"":794},{""x"":788,""y"":523,""t"":821},{""x"":786,""y"":533,""t"":854},{""x"":782,""y"":543,""t"":891},{""x"":794,""y"":570,""t"":922},{""x"":793,""y"":591,""t"":957},{""x"":772,""y"":589,""t"":990},{""x"":764,""y"":570,""t"":1034},{""x"":776,""y"":549,""t"":1061},{""x"":781,""y"":548,""t"":1092},{""x"":743,""y"":556,""t"":1128},{""x"":734,""y"":564,""t"":1160},{""x"":765,""y"":509,""t"":1194},{""x"":802,""y"":501,""t"":1238},{""x"":816,""y"":453,""t"":1266},{""x"":868,""y"":471,""t"":1296},{""x"":904,""y"":441,""t"":1327},{""x"":907,""y"":419,""t"":1371},{""x"":906,""y"":376,""t"":1398},{""x"":899,""y"":352,""t"":1432},{""x"":894,""y"":356,""t"":1467},{""x"":894,""y"":365,""t"":1503},{""x"":902,""y"":379,""t"":1534},{""x"":931,""y"":389,""t"":1580},{""x"":1019,""y"":415,""t"":1608},{""x"":1104,""y"":453,""t"":1636},{""x"":1163,""y"":497,""t"":1675},{""x"":1200,""y"":483,""t"":1704},{""x"":1274,""y"":488,""t"":1736},{""x"":1292,""y"":514,""t"":1784},{""x"":1315,""y"":560,""t"":1812},{""x"":1331,""y"":578,""t"":1842},{""x"":1343,""y"":568,""t"":1874},{""x"":1342,""y"":593,""t"":1911},{""x"":1320,""y"":550,""t"":1943},{""x"":1311,""y"":574,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","58","147599","0.0-6.0-2.0-2.13","","","","","674","8","","","","","","","","","","","","","","","","","","true","hexagram_1","8"
"","canvas-keyboard-response","59","148629","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""8"",""8"",""6"",""8"",""8"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""8"",""2"",""2"",""5"",""4"",""6"",""5"",""8"",""4"",""5"",""5"",""8"",""6"",""8"",""4"",""8"",""5"",""6"",""5"",""6"",""2"",""5"",""2"",""5"",""2"",""5"",""2"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""8"",""2"",""2""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","60","150639","0.0-6.0-2.0-1.14","","","","","null","null","","[""circle"",""triangle"",""rect"",""hexagram_1""]","","","","","","","","","","","4","","[{""x"":1202,""y"":544,""t"":4},{""x"":1169,""y"":554,""t"":47},{""x"":1133,""y"":557,""t"":78},{""x"":1130,""y"":548,""t"":107},{""x"":1093,""y"":558,""t"":150},{""x"":1064,""y"":540,""t"":181},{""x"":1040,""y"":565,""t"":210},{""x"":993,""y"":550,""t"":243},{""x"":992,""y"":547,""t"":290},{""x"":931,""y"":540,""t"":318},{""x"":862,""y"":553,""t"":347},{""x"":815,""y"":566,""t"":378},{""x"":766,""y"":564,""t"":416},{""x"":739,""y"":608,""t"":445},{""x"":714,""y"":632,""t"":495},{""x"":708,""y"":652,""t"":513},{""x"":686,""y"":653,""t"":556},{""x"":664,""y"":653,""t"":590},{""x"":655,""y"":652,""t"":619},{""x"":654,""y"":643,""t"":650},{""x"":647,""y"":643,""t"":696},{""x"":642,""y"":623,""t"":724},{""x"":636,""y"":613,""t"":752},{""x"":657,""y"":632,""t"":789},{""x"":672,""y"":652,""t"":820},{""x"":671,""y"":634,""t"":865},{""x"":670,""y"":619,""t"":891},{""x"":685,""y"":631,""t"":922},{""x"":699,""y"":625,""t"":962},{""x"":731,""y"":598,""t"":992},{""x"":742,""y"":572,""t"":1025},{""x"":779,""y"":550,""t"":1072},{""x"":797,""y"":543,""t"":1102},{""x"":806,""y"":511,""t"":1134},{""x"":860,""y"":471,""t"":1163},{""x"":846,""y"":442,""t"":1194},{""x"":857,""y"":390,""t"":1229},{""x"":838,""y"":364,""t"":1265},{""x"":881,""y"":328,""t"":1297},{""x"":881,""y"":342,""t"":1330},{""x"":882,""y"":338,""t"":1368},{""x"":919,""y"":333,""t"":1399},{""x"":945,""y"":323,""t"":1432},{""x"":1036,""y"":388,""t"":1473},{""x"":1109,""y"":442,""t"":1502},{""x"":1192,""y"":476,""t"":1534},{""x"":1228,""y"":505,""t"":1569},{""x"":1271,""y"":520,""t"":1599},{""x"":1320,""y"":521,""t"":1636},{""x"":1344,""y"":564,""t"":1669},{""x"":1364,""y"":561,""t"":1715},{""x"":1376,""y"":570,""t"":1745},{""x"":1382,""y"":576,""t"":1772},{""x"":1378,""y"":570,""t"":1806},{""x"":1307,""y"":620,""t"":1840},{""x"":1220,""y"":631,""t"":1887},{""x"":1159,""y"":653,""t"":1916},{""x"":1097,""y"":672,""t"":1945},{""x"":1071,""y"":698,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","61","152687","0.0-6.0-2.0-2.14","","","","","1035","2","","","","","","","","","","","","","","","","","","true","hexagram_1","2"
"","canvas-keyboard-response","62","153709","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""8"",""8"",""6"",""8"",""8"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""8"",""2"",""2"",""5"",""4"",""6"",""5"",""8"",""4"",""5"",""5"",""8"",""6"",""8"",""4"",""8"",""5"",""6"",""5"",""6"",""2"",""5"",""2"",""5"",""2"",""5"",""2"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""8"",""2"",""2""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","63","155728","0.0-6.0-2.0-1.15","","","","","null","null","","[""triangle"",""rect"",""star"",""ring_1""]","","","","","","","","","","","4","","[{""x"":1027,""y"":634,""t"":4},{""x"":985,""y"":604,""t"":43},{""x"":956,""y"":578,""t"":72},{""x"":915,""y"":561,""t"":121},{""x"":886,""y"":513,""t"":140},{""x"":888,""y"":484,""t"":182},{""x"":867,""y"":492,""t"":215},{""x"":873,""y"":491,""t"":245},{""x"":886,""y"":478,""t"":277},{""x"":851,""y"":494,""t"":324},{""x"":823,""y"":505,""t"":344},{""x"":795,""y"":534,""t"":387},{""x"":756,""y"":545,""t"":417},{""x"":750,""y"":570,""t"":446},{""x"":715,""y"":566,""t"":481},{""x"":691,""y"":559,""t"":514},{""x"":679,""y"":564,""t"":554},{""x"":671,""y"":567,""t"":579},{""x"":666,""y"":594,""t"":618},{""x"":653,""y"":603,""t"":647},{""x"":649,""y"":591,""t"":685},{""x"":638,""y"":572,""t"":729},{""x"":631,""y"":554,""t"":756},{""x"":646,""y"":541,""t"":788},{""x"":659,""y"":554,""t"":819},{""x"":671,""y"":562,""t"":855},{""x"":678,""y"":566,""t"":889},{""x"":686,""y"":556,""t"":922},{""x"":685,""y"":562,""t"":962},{""x"":692,""y"":572,""t"":992},{""x"":707,""y"":576,""t"":1024},{""x"":719,""y"":573,""t"":1066},{""x"":728,""y"":570,""t"":1092},{""x"":720,""y"":568,""t"":1126},{""x"":729,""y"":569,""t"":1160},{""x"":803,""y"":535,""t"":1194},{""x"":849,""y"":490,""t"":1243},{""x"":835,""y"":453,""t"":1262},{""x"":882,""y"":410,""t"":1306},{""x"":922,""y"":388,""t"":1335},{""x"":952,""y"":362,""t"":1365},{""x"":912,""y"":363,""t"":1399},{""x"":874,""y"":367,""t"":1430},{""x"":868,""y"":352,""t"":1466},{""x"":868,""y"":340,""t"":1511},{""x"":859,""y"":323,""t"":1541},{""x"":839,""y"":324,""t"":1570},{""x"":881,""y"":349,""t"":1602},{""x"":859,""y"":343,""t"":1636},{""x"":876,""y"":354,""t"":1682},{""x"":877,""y"":325,""t"":1712},{""x"":877,""y"":311,""t"":1741},{""x"":906,""y"":339,""t"":1772},{""x"":872,""y"":314,""t"":1809},{""x"":853,""y"":314,""t"":1840},{""x"":861,""y"":303,""t"":1887},{""x"":886,""y"":286,""t"":1917},{""x"":976,""y"":274,""t"":1946},{""x"":1037,""y"":289,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","64","157479","0.0-6.0-2.0-2.15","","","","","733","2","","","","","","","","","","","","","","","","","","true","ring_1","2"
"","canvas-keyboard-response","65","158494","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""8"",""8"",""6"",""8"",""8"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""8"",""2"",""2"",""5"",""4"",""6"",""5"",""8"",""4"",""5"",""5"",""8"",""6"",""8"",""4"",""8"",""5"",""6"",""5"",""6"",""2"",""5"",""2"",""5"",""2"",""5"",""2"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""8"",""2"",""2""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","66","160504","0.0-6.0-2.0-1.16","","","","","null","null","","[""circle"",""rect"",""star"",""triangle_1""]","","","","","","","","","","","4","","[{""x"":1031,""y"":335,""t"":5},{""x"":1027,""y"":379,""t"":49},{""x"":1006,""y"":415,""t"":80},{""x"":984,""y"":442,""t"":115},{""x"":978,""y"":460,""t"":142},{""x"":961,""y"":478,""t"":174},{""x"":946,""y"":492,""t"":212},{""x"":946,""y"":482,""t"":242},{""x"":934,""y"":516,""t"":281},{""x"":918,""y"":513,""t"":309},{""x"":861,""y"":560,""t"":345},{""x"":805,""y"":591,""t"":383},{""x"":794,""y"":625,""t"":412},{""x"":763,""y"":650,""t"":461},{""x"":738,""y"":667,""t"":479},{""x"":709,""y"":667,""t"":523},{""x"":683,""y"":671,""t"":553},{""x"":698,""y"":674,""t"":582},{""x"":691,""y"":673,""t"":617},{""x"":687,""y"":672,""t"":647},{""x"":688,""y"":641,""t"":696},{""x"":773,""y"":676,""t"":724},{""x"":875,""y"":779,""t"":753},{""x"":948,""y"":889,""t"":786},{""x"":1026,""y"":919,""t"":821},{""x"":1022,""y"":900,""t"":868},{""x"":1026,""y"":847,""t"":896},{""x"":1024,""y"":787,""t"":924},{""x"":1004,""y"":757,""t"":955},{""x"":959,""y"":739,""t"":994},{""x"":922,""y"":733,""t"":1025},{""x"":884,""y"":712,""t"":1071},{""x"":851,""y"":669,""t"":1091},{""x"":839,""y"":656,""t"":1133},{""x"":810,""y"":620,""t"":1163},{""x"":785,""y"":619,""t"":1193},{""x"":841,""y"":561,""t"":1241},{""x"":891,""y"":514,""t"":1268},{""x"":920,""y"":489,""t"":1296},{""x"":932,""y"":448,""t"":1337},{""x"":942,""y"":416,""t"":1364},{""x"":952,""y"":393,""t"":1399},{""x"":958,""y"":345,""t"":1433},{""x"":981,""y"":323,""t"":1479},{""x"":1016,""y"":306,""t"":1510},{""x"":1010,""y"":295,""t"":1540},{""x"":1012,""y"":285,""t"":1569},{""x"":1013,""y"":272,""t"":1606},{""x"":996,""y"":269,""t"":1638},{""x"":1009,""y"":258,""t"":1673},{""x"":1019,""y"":250,""t"":1701},{""x"":985,""y"":255,""t"":1737},{""x"":1001,""y"":254,""t"":1779},{""x"":1015,""y"":254,""t"":1808},{""x"":1050,""y"":311,""t"":1840},{""x"":1070,""y"":334,""t"":1881},{""x"":1108,""y"":344,""t"":1913},{""x"":1139,""y"":353,""t"":1941},{""x"":1188,""y"":372,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
