"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","79428","0.0-6.0-0.0","","","","","424"," ","","<p>回忆实验：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物和其对应的位置，根据目标提示的<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，选择对应刺激的位置，</p>根据数字键盘的 "" 4 "" ,"" 8 "","" 6 "","" 2 "" 进行选择响应，如果不记得或者不存在选择""5""。</p><p>按"" ""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","80268","0.0-6.0-1.0","","","","","339"," ","","<p>要求：根据目标的颜色进行选择。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","81277","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""2"",""5"",""2"",""4"",""4"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""8"",""6"",""6"",""8"",""2"",""2"",""5"",""8"",""6"",""5"",""6"",""4"",""8"",""4"",""8"",""4"",""4"",""4"",""6"",""4"",""8"",""5"",""8"",""2"",""2"",""5"",""6"",""6"",""6"",""6"",""5"",""2"",""6"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","13","83285","0.0-6.0-2.0-1.0","","","","","null","null","","[""red"",""purple"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":930,""y"":554,""t"":4},{""x"":934,""y"":529,""t"":40},{""x"":951,""y"":508,""t"":73},{""x"":967,""y"":490,""t"":106},{""x"":971,""y"":463,""t"":139},{""x"":973,""y"":456,""t"":174},{""x"":975,""y"":439,""t"":208},{""x"":992,""y"":431,""t"":242},{""x"":997,""y"":451,""t"":276},{""x"":1017,""y"":461,""t"":310},{""x"":1004,""y"":468,""t"":343},{""x"":955,""y"":640,""t"":379},{""x"":898,""y"":856,""t"":411},{""x"":859,""y"":1041,""t"":447},{""x"":805,""y"":1206,""t"":480},{""x"":766,""y"":1331,""t"":514},{""x"":740,""y"":1418,""t"":547},{""x"":722,""y"":1498,""t"":580},{""x"":712,""y"":1492,""t"":616},{""x"":716,""y"":1451,""t"":650},{""x"":731,""y"":1350,""t"":684},{""x"":735,""y"":1212,""t"":719},{""x"":731,""y"":1083,""t"":751},{""x"":732,""y"":979,""t"":786},{""x"":748,""y"":899,""t"":820},{""x"":767,""y"":847,""t"":853},{""x"":775,""y"":825,""t"":888},{""x"":783,""y"":790,""t"":922},{""x"":783,""y"":789,""t"":957},{""x"":787,""y"":798,""t"":990},{""x"":795,""y"":808,""t"":1024},{""x"":816,""y"":806,""t"":1057},{""x"":829,""y"":785,""t"":1092},{""x"":855,""y"":774,""t"":1126},{""x"":860,""y"":779,""t"":1159},{""x"":884,""y"":752,""t"":1193},{""x"":926,""y"":757,""t"":1228},{""x"":968,""y"":749,""t"":1262},{""x"":1025,""y"":748,""t"":1295},{""x"":1055,""y"":749,""t"":1330},{""x"":1092,""y"":718,""t"":1364},{""x"":1119,""y"":701,""t"":1398},{""x"":1103,""y"":676,""t"":1432},{""x"":1092,""y"":680,""t"":1466},{""x"":1105,""y"":694,""t"":1500},{""x"":1079,""y"":686,""t"":1534},{""x"":1085,""y"":687,""t"":1567},{""x"":1129,""y"":673,""t"":1602},{""x"":1137,""y"":674,""t"":1636},{""x"":1162,""y"":678,""t"":1670},{""x"":1168,""y"":667,""t"":1704},{""x"":1154,""y"":672,""t"":1738},{""x"":1148,""y"":653,""t"":1773},{""x"":1168,""y"":659,""t"":1806},{""x"":1182,""y"":679,""t"":1840},{""x"":1190,""y"":696,""t"":1873},{""x"":1166,""y"":674,""t"":1908},{""x"":1175,""y"":656,""t"":1941},{""x"":1179,""y"":650,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","14","85500","0.0-6.0-2.0-2.0","","","","","708","4","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","15","86513","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""2"",""5"",""2"",""4"",""4"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""8"",""6"",""6"",""8"",""2"",""2"",""5"",""8"",""6"",""5"",""6"",""4"",""8"",""4"",""8"",""4"",""4"",""4"",""6"",""4"",""8"",""5"",""8"",""2"",""2"",""5"",""6"",""6"",""6"",""6"",""5"",""2"",""6"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","16","88521","0.0-6.0-2.0-1.1","","","","","null","null","","[""purple"",""red"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":1088,""y"":734,""t"":5},{""x"":1014,""y"":748,""t"":43},{""x"":951,""y"":764,""t"":69},{""x"":906,""y"":756,""t"":106},{""x"":863,""y"":757,""t"":140},{""x"":836,""y"":736,""t"":174},{""x"":825,""y"":721,""t"":208},{""x"":825,""y"":708,""t"":242},{""x"":829,""y"":702,""t"":275},{""x"":836,""y"":702,""t"":310},{""x"":837,""y"":705,""t"":344},{""x"":835,""y"":701,""t"":379},{""x"":849,""y"":699,""t"":413},{""x"":855,""y"":708,""t"":446},{""x"":858,""y"":698,""t"":480},{""x"":862,""y"":689,""t"":512},{""x"":799,""y"":681,""t"":549},{""x"":743,""y"":683,""t"":582},{""x"":699,""y"":689,""t"":615},{""x"":662,""y"":682,""t"":650},{""x"":639,""y"":673,""t"":684},{""x"":661,""y"":646,""t"":719},{""x"":720,""y"":635,""t"":752},{""x"":763,""y"":609,""t"":787},{""x"":802,""y"":597,""t"":819},{""x"":844,""y"":586,""t"":854},{""x"":868,""y"":566,""t"":885},{""x"":875,""y"":538,""t"":922},{""x"":897,""y"":536,""t"":956},{""x"":962,""y"":549,""t"":990},{""x"":1034,""y"":548,""t"":1024},{""x"":1092,""y"":547,""t"":1071},{""x"":1148,""y"":528,""t"":1100},{""x"":1178,""y"":523,""t"":1125},{""x"":1180,""y"":632,""t"":1159},{""x"":1102,""y"":850,""t"":1194},{""x"":1026,""y"":1039,""t"":1228},{""x"":963,""y"":1211,""t"":1262},{""x"":909,""y"":1353,""t"":1296},{""x"":853,""y"":1458,""t"":1330},{""x"":793,""y"":1526,""t"":1364},{""x"":770,""y"":1574,""t"":1398},{""x"":760,""y"":1597,""t"":1432},{""x"":741,""y"":1572,""t"":1466},{""x"":720,""y"":1519,""t"":1500},{""x"":700,""y"":1464,""t"":1534},{""x"":702,""y"":1395,""t"":1569},{""x"":712,""y"":1342,""t"":1602},{""x"":740,""y"":1267,""t"":1636},{""x"":756,""y"":1208,""t"":1671},{""x"":774,""y"":1151,""t"":1703},{""x"":789,""y"":1102,""t"":1739},{""x"":813,""y"":1058,""t"":1772},{""x"":812,""y"":1043,""t"":1806},{""x"":816,""y"":1010,""t"":1840},{""x"":856,""y"":968,""t"":1873},{""x"":889,""y"":917,""t"":1908},{""x"":931,""y"":886,""t"":1942},{""x"":984,""y"":854,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","17","90604","0.0-6.0-2.0-2.1","","","","","576","5","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","18","91613","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""2"",""5"",""2"",""4"",""4"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""8"",""6"",""6"",""8"",""2"",""2"",""5"",""8"",""6"",""5"",""6"",""4"",""8"",""4"",""8"",""4"",""4"",""4"",""6"",""4"",""8"",""5"",""8"",""2"",""2"",""5"",""6"",""6"",""6"",""6"",""5"",""2"",""6"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","19","93621","0.0-6.0-2.0-1.2","","","","","null","null","","[""red"",""yellow"",""green"",""blue""]","","","","","","","","","","","","[{""x"":971,""y"":779,""t"":4},{""x"":961,""y"":714,""t"":44},{""x"":966,""y"":682,""t"":74},{""x"":973,""y"":646,""t"":106},{""x"":980,""y"":627,""t"":140},{""x"":960,""y"":609,""t"":173},{""x"":961,""y"":599,""t"":208},{""x"":954,""y"":591,""t"":242},{""x"":956,""y"":589,""t"":276},{""x"":949,""y"":598,""t"":309},{""x"":953,""y"":600,""t"":343},{""x"":932,""y"":608,""t"":377},{""x"":861,""y"":625,""t"":411},{""x"":784,""y"":624,""t"":446},{""x"":729,""y"":627,""t"":481},{""x"":685,""y"":631,""t"":512},{""x"":647,""y"":631,""t"":548},{""x"":625,""y"":632,""t"":582},{""x"":588,""y"":644,""t"":616},{""x"":589,""y"":633,""t"":649},{""x"":582,""y"":631,""t"":684},{""x"":618,""y"":629,""t"":717},{""x"":684,""y"":604,""t"":753},{""x"":751,""y"":606,""t"":786},{""x"":803,""y"":590,""t"":820},{""x"":847,""y"":589,""t"":853},{""x"":879,""y"":571,""t"":888},{""x"":904,""y"":556,""t"":920},{""x"":927,""y"":547,""t"":956},{""x"":945,""y"":544,""t"":989},{""x"":948,""y"":549,""t"":1025},{""x"":956,""y"":548,""t"":1058},{""x"":955,""y"":543,""t"":1091},{""x"":962,""y"":539,""t"":1126},{""x"":958,""y"":534,""t"":1160},{""x"":954,""y"":530,""t"":1193},{""x"":943,""y"":528,""t"":1227},{""x"":942,""y"":523,""t"":1261},{""x"":937,""y"":523,""t"":1296},{""x"":936,""y"":529,""t"":1331},{""x"":928,""y"":531,""t"":1364},{""x"":928,""y"":535,""t"":1399},{""x"":925,""y"":534,""t"":1431},{""x"":928,""y"":535,""t"":1466},{""x"":937,""y"":542,""t"":1500},{""x"":942,""y"":546,""t"":1534},{""x"":946,""y"":537,""t"":1568},{""x"":940,""y"":537,""t"":1602},{""x"":939,""y"":538,""t"":1636},{""x"":1009,""y"":498,""t"":1670},{""x"":1077,""y"":485,""t"":1704},{""x"":1132,""y"":450,""t"":1739},{""x"":1157,""y"":455,""t"":1772},{""x"":1174,""y"":453,""t"":1806},{""x"":1195,""y"":463,""t"":1840},{""x"":1205,""y"":474,""t"":1874},{""x"":1208,""y"":485,""t"":1908},{""x"":1197,""y"":503,""t"":1941},{""x"":1148,""y"":547,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","20","95564","0.0-6.0-2.0-2.2","","","","","436","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","21","96573","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""2"",""5"",""2"",""4"",""4"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""8"",""6"",""6"",""8"",""2"",""2"",""5"",""8"",""6"",""5"",""6"",""4"",""8"",""4"",""8"",""4"",""4"",""4"",""6"",""4"",""8"",""5"",""8"",""2"",""2"",""5"",""6"",""6"",""6"",""6"",""5"",""2"",""6"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","22","98581","0.0-6.0-2.0-1.3","","","","","null","null","","[""blue"",""red"",""purple"",""green""]","","","","","","","","","","","","[{""x"":1075,""y"":611,""t"":5},{""x"":1014,""y"":644,""t"":39},{""x"":966,""y"":672,""t"":72},{""x"":934,""y"":672,""t"":105},{""x"":912,""y"":676,""t"":140},{""x"":901,""y"":678,""t"":174},{""x"":898,""y"":684,""t"":207},{""x"":879,""y"":681,""t"":242},{""x"":870,""y"":692,""t"":277},{""x"":864,""y"":688,""t"":310},{""x"":863,""y"":694,""t"":343},{""x"":872,""y"":688,""t"":378},{""x"":861,""y"":696,""t"":412},{""x"":875,""y"":676,""t"":446},{""x"":867,""y"":694,""t"":480},{""x"":864,""y"":689,""t"":514},{""x"":866,""y"":677,""t"":549},{""x"":867,""y"":666,""t"":582},{""x"":873,""y"":637,""t"":616},{""x"":875,""y"":609,""t"":650},{""x"":880,""y"":587,""t"":684},{""x"":882,""y"":553,""t"":718},{""x"":885,""y"":525,""t"":752},{""x"":885,""y"":519,""t"":796},{""x"":886,""y"":517,""t"":822},{""x"":892,""y"":516,""t"":854},{""x"":962,""y"":521,""t"":888},{""x"":1026,""y"":527,""t"":922},{""x"":1077,""y"":510,""t"":956},{""x"":1123,""y"":510,""t"":991},{""x"":1145,""y"":497,""t"":1025},{""x"":1170,""y"":486,""t"":1058},{""x"":1122,""y"":491,""t"":1092},{""x"":1080,""y"":505,""t"":1124},{""x"":974,""y"":526,""t"":1160},{""x"":881,""y"":547,""t"":1194},{""x"":804,""y"":581,""t"":1228},{""x"":766,""y"":607,""t"":1262},{""x"":733,""y"":641,""t"":1296},{""x"":700,""y"":656,""t"":1330},{""x"":688,""y"":666,""t"":1364},{""x"":686,""y"":668,""t"":1398},{""x"":659,""y"":684,""t"":1432},{""x"":661,""y"":700,""t"":1466},{""x"":643,""y"":717,""t"":1500},{""x"":667,""y"":734,""t"":1535},{""x"":726,""y"":744,""t"":1569},{""x"":772,""y"":762,""t"":1602},{""x"":802,""y"":797,""t"":1636},{""x"":837,""y"":841,""t"":1670},{""x"":861,""y"":879,""t"":1704},{""x"":867,""y"":901,""t"":1739},{""x"":840,""y"":1048,""t"":1771},{""x"":795,""y"":1186,""t"":1807},{""x"":759,""y"":1287,""t"":1840},{""x"":729,""y"":1345,""t"":1874},{""x"":714,""y"":1352,""t"":1909},{""x"":713,""y"":1313,""t"":1942},{""x"":694,""y"":1233,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","23","100684","0.0-6.0-2.0-2.3","","","","","597","2","","","","","","","","","","","","","","","","","true","green_1","2"
"","canvas-keyboard-response","24","101693","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""2"",""5"",""2"",""4"",""4"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""8"",""6"",""6"",""8"",""2"",""2"",""5"",""8"",""6"",""5"",""6"",""4"",""8"",""4"",""8"",""4"",""4"",""4"",""6"",""4"",""8"",""5"",""8"",""2"",""2"",""5"",""6"",""6"",""6"",""6"",""5"",""2"",""6"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","25","103703","0.0-6.0-2.0-1.4","","","","","null","null","","[""blue"",""green"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":728,""y"":1128,""t"":5},{""x"":767,""y"":1033,""t"":41},{""x"":791,""y"":954,""t"":72},{""x"":823,""y"":880,""t"":106},{""x"":847,""y"":817,""t"":140},{""x"":891,""y"":763,""t"":175},{""x"":910,""y"":732,""t"":209},{""x"":937,""y"":688,""t"":241},{""x"":936,""y"":655,""t"":276},{""x"":951,""y"":640,""t"":310},{""x"":963,""y"":621,""t"":344},{""x"":970,""y"":609,""t"":377},{""x"":959,""y"":612,""t"":412},{""x"":947,""y"":595,""t"":447},{""x"":927,""y"":575,""t"":481},{""x"":912,""y"":558,""t"":514},{""x"":898,""y"":539,""t"":548},{""x"":883,""y"":528,""t"":582},{""x"":876,""y"":515,""t"":616},{""x"":867,""y"":522,""t"":649},{""x"":875,""y"":530,""t"":684},{""x"":973,""y"":508,""t"":718},{""x"":1020,""y"":523,""t"":752},{""x"":1053,""y"":539,""t"":786},{""x"":1109,""y"":514,""t"":820},{""x"":1141,""y"":538,""t"":854},{""x"":1164,""y"":533,""t"":888},{""x"":1176,""y"":551,""t"":922},{""x"":1171,""y"":560,""t"":956},{""x"":1172,""y"":572,""t"":990},{""x"":1123,""y"":602,""t"":1024},{""x"":1075,""y"":605,""t"":1058},{""x"":1021,""y"":623,""t"":1092},{""x"":977,""y"":639,""t"":1125},{""x"":942,""y"":658,""t"":1160},{""x"":931,""y"":688,""t"":1194},{""x"":913,""y"":681,""t"":1228},{""x"":886,""y"":665,""t"":1262},{""x"":863,""y"":636,""t"":1295},{""x"":853,""y"":600,""t"":1330},{""x"":842,""y"":574,""t"":1363},{""x"":840,""y"":563,""t"":1399},{""x"":824,""y"":532,""t"":1432},{""x"":813,""y"":514,""t"":1466},{""x"":843,""y"":494,""t"":1500},{""x"":828,""y"":476,""t"":1534},{""x"":839,""y"":467,""t"":1568},{""x"":864,""y"":457,""t"":1602},{""x"":880,""y"":432,""t"":1635},{""x"":888,""y"":424,""t"":1670},{""x"":895,""y"":422,""t"":1704},{""x"":888,""y"":442,""t"":1738},{""x"":815,""y"":466,""t"":1772},{""x"":740,""y"":494,""t"":1807},{""x"":712,""y"":512,""t"":1841},{""x"":663,""y"":540,""t"":1874},{""x"":642,""y"":547,""t"":1908},{""x"":606,""y"":566,""t"":1940},{""x"":631,""y"":567,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","26","105884","0.0-6.0-2.0-2.4","","","","","675","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","27","106892","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""2"",""5"",""2"",""4"",""4"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""8"",""6"",""6"",""8"",""2"",""2"",""5"",""8"",""6"",""5"",""6"",""4"",""8"",""4"",""8"",""4"",""4"",""4"",""6"",""4"",""8"",""5"",""8"",""2"",""2"",""5"",""6"",""6"",""6"",""6"",""5"",""2"",""6"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","28","108899","0.0-6.0-2.0-1.5","","","","","null","null","","[""red"",""green"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":669,""y"":606,""t"":4},{""x"":720,""y"":646,""t"":43},{""x"":773,""y"":681,""t"":72},{""x"":807,""y"":707,""t"":106},{""x"":845,""y"":733,""t"":140},{""x"":862,""y"":734,""t"":174},{""x"":885,""y"":744,""t"":207},{""x"":912,""y"":763,""t"":243},{""x"":919,""y"":750,""t"":276},{""x"":923,""y"":737,""t"":307},{""x"":938,""y"":739,""t"":344},{""x"":931,""y"":726,""t"":378},{""x"":932,""y"":720,""t"":412},{""x"":927,""y"":686,""t"":445},{""x"":917,""y"":653,""t"":481},{""x"":905,""y"":638,""t"":514},{""x"":901,""y"":618,""t"":548},{""x"":890,""y"":598,""t"":581},{""x"":877,""y"":590,""t"":615},{""x"":884,""y"":597,""t"":650},{""x"":876,""y"":643,""t"":683},{""x"":871,""y"":673,""t"":715},{""x"":865,""y"":705,""t"":752},{""x"":867,""y"":743,""t"":786},{""x"":887,""y"":772,""t"":820},{""x"":894,""y"":800,""t"":853},{""x"":880,""y"":823,""t"":888},{""x"":893,""y"":834,""t"":922},{""x"":902,""y"":843,""t"":955},{""x"":902,""y"":855,""t"":990},{""x"":898,""y"":867,""t"":1024},{""x"":831,""y"":853,""t"":1058},{""x"":746,""y"":846,""t"":1091},{""x"":679,""y"":821,""t"":1127},{""x"":637,""y"":798,""t"":1160},{""x"":601,""y"":783,""t"":1194},{""x"":581,""y"":765,""t"":1228},{""x"":624,""y"":764,""t"":1261},{""x"":737,""y"":732,""t"":1296},{""x"":831,""y"":697,""t"":1330},{""x"":908,""y"":664,""t"":1364},{""x"":999,""y"":640,""t"":1397},{""x"":1055,""y"":633,""t"":1432},{""x"":1096,""y"":625,""t"":1466},{""x"":1088,""y"":610,""t"":1512},{""x"":1059,""y"":576,""t"":1540},{""x"":1042,""y"":547,""t"":1568},{""x"":1016,""y"":522,""t"":1601},{""x"":985,""y"":501,""t"":1635},{""x"":962,""y"":485,""t"":1670},{""x"":949,""y"":474,""t"":1704},{""x"":1002,""y"":450,""t"":1739},{""x"":1050,""y"":452,""t"":1772},{""x"":1130,""y"":453,""t"":1805},{""x"":1191,""y"":461,""t"":1839},{""x"":1192,""y"":453,""t"":1874},{""x"":1190,""y"":448,""t"":1906},{""x"":1136,""y"":453,""t"":1941},{""x"":1082,""y"":462,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","29","111164","0.0-6.0-2.0-2.5","","","","","759","2","","","","","","","","","","","","","","","","","true","purple_1","2"
"","canvas-keyboard-response","30","112173","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""2"",""5"",""2"",""4"",""4"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""8"",""6"",""6"",""8"",""2"",""2"",""5"",""8"",""6"",""5"",""6"",""4"",""8"",""4"",""8"",""4"",""4"",""4"",""6"",""4"",""8"",""5"",""8"",""2"",""2"",""5"",""6"",""6"",""6"",""6"",""5"",""2"",""6"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","31","114180","0.0-6.0-2.0-1.6","","","","","null","null","","[""purple"",""green"",""red"",""blue""]","","","","","","","","","","","","[{""x"":1015,""y"":529,""t"":5},{""x"":965,""y"":586,""t"":43},{""x"":945,""y"":616,""t"":72},{""x"":920,""y"":646,""t"":106},{""x"":894,""y"":656,""t"":140},{""x"":888,""y"":665,""t"":174},{""x"":872,""y"":677,""t"":207},{""x"":841,""y"":685,""t"":242},{""x"":841,""y"":689,""t"":276},{""x"":845,""y"":699,""t"":310},{""x"":849,""y"":684,""t"":344},{""x"":836,""y"":676,""t"":378},{""x"":833,""y"":643,""t"":412},{""x"":844,""y"":619,""t"":445},{""x"":857,""y"":572,""t"":480},{""x"":861,""y"":533,""t"":513},{""x"":870,""y"":519,""t"":548},{""x"":871,""y"":503,""t"":582},{""x"":873,""y"":497,""t"":615},{""x"":867,""y"":481,""t"":651},{""x"":939,""y"":468,""t"":684},{""x"":1005,""y"":461,""t"":717},{""x"":1072,""y"":450,""t"":752},{""x"":1127,""y"":435,""t"":786},{""x"":1176,""y"":429,""t"":819},{""x"":1207,""y"":424,""t"":854},{""x"":1233,""y"":427,""t"":888},{""x"":1287,""y"":406,""t"":922},{""x"":1291,""y"":414,""t"":956},{""x"":1316,""y"":407,""t"":991},{""x"":1309,""y"":403,""t"":1024},{""x"":1267,""y"":489,""t"":1059},{""x"":1168,""y"":730,""t"":1091},{""x"":1055,""y"":957,""t"":1126},{""x"":951,""y"":1122,""t"":1159},{""x"":856,""y"":1259,""t"":1194},{""x"":795,""y"":1386,""t"":1227},{""x"":740,""y"":1491,""t"":1261},{""x"":704,""y"":1541,""t"":1296},{""x"":678,""y"":1590,""t"":1330},{""x"":661,""y"":1622,""t"":1361},{""x"":654,""y"":1641,""t"":1397},{""x"":651,""y"":1597,""t"":1431},{""x"":662,""y"":1507,""t"":1465},{""x"":667,""y"":1420,""t"":1500},{""x"":686,""y"":1279,""t"":1533},{""x"":718,""y"":1160,""t"":1568},{""x"":740,""y"":1046,""t"":1601},{""x"":769,""y"":963,""t"":1636},{""x"":797,""y"":888,""t"":1670},{""x"":824,""y"":819,""t"":1703},{""x"":841,""y"":764,""t"":1738},{""x"":854,""y"":724,""t"":1770},{""x"":868,""y"":689,""t"":1805},{""x"":878,""y"":669,""t"":1840},{""x"":883,""y"":639,""t"":1874},{""x"":880,""y"":616,""t"":1907},{""x"":884,""y"":623,""t"":1942},{""x"":901,""y"":649,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","32","116276","0.0-6.0-2.0-2.6","","","","","588","4","","","","","","","","","","","","","","","","","true","purple","4"
"","canvas-keyboard-response","33","117284","0.0-6.0-2.0-0.7","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""2"",""5"",""2"",""4"",""4"",""8"",""5"",""8"",""8"",""2"",""5"",""2"",""8"",""6"",""6"",""8"",""2"",""2"",""5"",""8"",""6"",""5"",""6"",""4"",""8"",""4"",""8"",""4"",""4"",""4"",""6"",""4"",""8"",""5"",""8"",""2"",""2"",""5"",""6"",""6"",""6"",""6"",""5"",""2"",""6"",""5"",""2""]","1500","color","4","","","","","",""
