"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","148","298110","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""8"",""8"",""4"",""4"",""2"",""5"",""4"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""2"",""8"",""8"",""4"",""5"",""2"",""2"",""6"",""4"",""8"",""5"",""5"",""2"",""4"",""2"",""8"",""6"",""4"",""2"",""2"",""8"",""6"",""2"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","149","300119","0.0-6.0-2.0-1.44","","","","","null","null","","[""circle"",""hexagram"",""star_1"",""triangle""]","","","","","","","","","","4","","[{""x"":1049,""y"":642,""t"":4},{""x"":1088,""y"":576,""t"":40},{""x"":1136,""y"":563,""t"":84},{""x"":1196,""y"":559,""t"":113},{""x"":1223,""y"":554,""t"":140},{""x"":1229,""y"":536,""t"":184},{""x"":1234,""y"":519,""t"":213},{""x"":1214,""y"":466,""t"":242},{""x"":1193,""y"":451,""t"":282},{""x"":1168,""y"":432,""t"":310},{""x"":1144,""y"":425,""t"":362},{""x"":1133,""y"":403,""t"":386},{""x"":1115,""y"":372,""t"":412},{""x"":1099,""y"":389,""t"":458},{""x"":1065,""y"":464,""t"":485},{""x"":1000,""y"":691,""t"":513},{""x"":961,""y"":895,""t"":553},{""x"":929,""y"":1021,""t"":583},{""x"":938,""y"":937,""t"":618},{""x"":959,""y"":802,""t"":649},{""x"":982,""y"":679,""t"":699},{""x"":1009,""y"":567,""t"":726},{""x"":1033,""y"":473,""t"":752},{""x"":1021,""y"":389,""t"":785},{""x"":1027,""y"":375,""t"":825},{""x"":1001,""y"":544,""t"":854},{""x"":950,""y"":771,""t"":890},{""x"":902,""y"":948,""t"":921},{""x"":892,""y"":1015,""t"":971},{""x"":874,""y"":941,""t"":998},{""x"":859,""y"":865,""t"":1024},{""x"":846,""y"":797,""t"":1068},{""x"":845,""y"":756,""t"":1095},{""x"":846,""y"":675,""t"":1125},{""x"":848,""y"":606,""t"":1159},{""x"":834,""y"":569,""t"":1194},{""x"":819,""y"":561,""t"":1243},{""x"":805,""y"":554,""t"":1267},{""x"":813,""y"":520,""t"":1295},{""x"":832,""y"":520,""t"":1340},{""x"":841,""y"":521,""t"":1368},{""x"":836,""y"":519,""t"":1397},{""x"":833,""y"":523,""t"":1441},{""x"":826,""y"":511,""t"":1469},{""x"":818,""y"":516,""t"":1500},{""x"":803,""y"":518,""t"":1548},{""x"":783,""y"":540,""t"":1571},{""x"":808,""y"":573,""t"":1602},{""x"":784,""y"":595,""t"":1644},{""x"":758,""y"":602,""t"":1670},{""x"":729,""y"":598,""t"":1714},{""x"":717,""y"":631,""t"":1740},{""x"":728,""y"":654,""t"":1772},{""x"":718,""y"":624,""t"":1815},{""x"":706,""y"":648,""t"":1840},{""x"":712,""y"":647,""t"":1881},{""x"":796,""y"":659,""t"":1908},{""x"":880,""y"":638,""t"":1950},{""x"":937,""y"":637,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","150","303207","0.0-6.0-2.0-2.44","","","","","1569","2","","","","","","","","","","","","","","","","","true","triangle","2"
"","canvas-keyboard-response","151","304223","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""8"",""8"",""4"",""4"",""2"",""5"",""4"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""2"",""8"",""8"",""4"",""5"",""2"",""2"",""6"",""4"",""8"",""5"",""5"",""2"",""4"",""2"",""8"",""6"",""4"",""2"",""2"",""8"",""6"",""2"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","152","306231","0.0-6.0-2.0-1.45","","","","","null","null","","[""rect"",""star"",""circle"",""triangle_1""]","","","","","","","","","","4","","[{""x"":1002,""y"":638,""t"":4},{""x"":1059,""y"":624,""t"":38},{""x"":1113,""y"":615,""t"":74},{""x"":1126,""y"":588,""t"":105},{""x"":1152,""y"":612,""t"":160},{""x"":1170,""y"":632,""t"":172},{""x"":1171,""y"":628,""t"":212},{""x"":1167,""y"":617,""t"":242},{""x"":1160,""y"":616,""t"":282},{""x"":1145,""y"":613,""t"":307},{""x"":1128,""y"":540,""t"":345},{""x"":1113,""y"":477,""t"":375},{""x"":1071,""y"":472,""t"":427},{""x"":1023,""y"":710,""t"":453},{""x"":990,""y"":904,""t"":480},{""x"":943,""y"":1058,""t"":523},{""x"":921,""y"":1194,""t"":548},{""x"":905,""y"":1194,""t"":586},{""x"":899,""y"":1170,""t"":613},{""x"":880,""y"":1045,""t"":649},{""x"":876,""y"":952,""t"":699},{""x"":866,""y"":817,""t"":726},{""x"":848,""y"":729,""t"":752},{""x"":828,""y"":654,""t"":795},{""x"":830,""y"":822,""t"":821},{""x"":838,""y"":976,""t"":854},{""x"":859,""y"":1082,""t"":893},{""x"":876,""y"":1178,""t"":922},{""x"":887,""y"":1144,""t"":965},{""x"":922,""y"":1030,""t"":994},{""x"":958,""y"":913,""t"":1024},{""x"":980,""y"":833,""t"":1067},{""x"":1004,""y"":758,""t"":1094},{""x"":1019,""y"":694,""t"":1127},{""x"":1033,""y"":650,""t"":1170},{""x"":1033,""y"":596,""t"":1196},{""x"":1064,""y"":565,""t"":1228},{""x"":1052,""y"":537,""t"":1267},{""x"":1074,""y"":520,""t"":1296},{""x"":1084,""y"":501,""t"":1337},{""x"":1064,""y"":483,""t"":1363},{""x"":1042,""y"":463,""t"":1398},{""x"":1068,""y"":451,""t"":1441},{""x"":1052,""y"":426,""t"":1468},{""x"":1081,""y"":412,""t"":1500},{""x"":1054,""y"":412,""t"":1540},{""x"":1028,""y"":360,""t"":1568},{""x"":1028,""y"":316,""t"":1608},{""x"":1029,""y"":290,""t"":1636},{""x"":1028,""y"":279,""t"":1673},{""x"":1018,""y"":277,""t"":1704},{""x"":1005,""y"":281,""t"":1737},{""x"":1019,""y"":285,""t"":1780},{""x"":1015,""y"":278,""t"":1807},{""x"":995,""y"":301,""t"":1845},{""x"":1027,""y"":393,""t"":1874},{""x"":1026,""y"":515,""t"":1913},{""x"":1025,""y"":617,""t"":1940},{""x"":1019,""y"":659,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","153","308776","0.0-6.0-2.0-2.45","","","","","1026","2","","","","","","","","","","","","","","","","","true","triangle_1","2"
"","canvas-keyboard-response","154","309797","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""8"",""8"",""4"",""4"",""2"",""5"",""4"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""2"",""8"",""8"",""4"",""5"",""2"",""2"",""6"",""4"",""8"",""5"",""5"",""2"",""4"",""2"",""8"",""6"",""4"",""2"",""2"",""8"",""6"",""2"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","155","311805","0.0-6.0-2.0-1.46","","","","","null","null","","[""hexagram"",""star_1"",""rect"",""triangle""]","","","","","","","","","","4","","[{""x"":1022,""y"":665,""t"":5},{""x"":1025,""y"":684,""t"":42},{""x"":1014,""y"":689,""t"":72},{""x"":1042,""y"":684,""t"":118},{""x"":1069,""y"":663,""t"":144},{""x"":1064,""y"":686,""t"":174},{""x"":1091,""y"":678,""t"":212},{""x"":1121,""y"":691,""t"":240},{""x"":1113,""y"":672,""t"":276},{""x"":1094,""y"":571,""t"":326},{""x"":1054,""y"":463,""t"":345},{""x"":1075,""y"":395,""t"":396},{""x"":1086,""y"":357,""t"":414},{""x"":1072,""y"":459,""t"":445},{""x"":1017,""y"":700,""t"":496},{""x"":966,""y"":874,""t"":514},{""x"":938,""y"":1054,""t"":547},{""x"":924,""y"":1124,""t"":597},{""x"":889,""y"":1128,""t"":624},{""x"":877,""y"":1047,""t"":651},{""x"":863,""y"":940,""t"":697},{""x"":874,""y"":842,""t"":723},{""x"":878,""y"":715,""t"":752},{""x"":873,""y"":586,""t"":797},{""x"":868,""y"":531,""t"":820},{""x"":841,""y"":513,""t"":863},{""x"":786,""y"":515,""t"":890},{""x"":730,""y"":500,""t"":922},{""x"":706,""y"":495,""t"":964},{""x"":682,""y"":529,""t"":991},{""x"":667,""y"":527,""t"":1024},{""x"":644,""y"":537,""t"":1066},{""x"":616,""y"":513,""t"":1092},{""x"":614,""y"":520,""t"":1137},{""x"":636,""y"":497,""t"":1160},{""x"":693,""y"":711,""t"":1203},{""x"":715,""y"":894,""t"":1230},{""x"":758,""y"":1050,""t"":1263},{""x"":813,""y"":1185,""t"":1300},{""x"":867,""y"":1192,""t"":1330},{""x"":917,""y"":1055,""t"":1373},{""x"":956,""y"":942,""t"":1400},{""x"":955,""y"":862,""t"":1443},{""x"":970,""y"":786,""t"":1471},{""x"":984,""y"":682,""t"":1501},{""x"":1012,""y"":641,""t"":1539},{""x"":1039,""y"":637,""t"":1568},{""x"":1045,""y"":616,""t"":1603},{""x"":1069,""y"":597,""t"":1636},{""x"":1028,""y"":820,""t"":1685},{""x"":993,""y"":1015,""t"":1712},{""x"":972,""y"":1152,""t"":1736},{""x"":955,""y"":1214,""t"":1775},{""x"":940,""y"":1259,""t"":1807},{""x"":948,""y"":1172,""t"":1843},{""x"":962,""y"":1108,""t"":1874},{""x"":988,""y"":948,""t"":1908},{""x"":1037,""y"":819,""t"":1958},{""x"":1034,""y"":697,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","156","314263","0.0-6.0-2.0-2.46","","","","","946","8","","","","","","","","","","","","","","","","","true","star_1","8"
"","canvas-keyboard-response","157","315278","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""8"",""8"",""4"",""4"",""2"",""5"",""4"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""2"",""8"",""8"",""4"",""5"",""2"",""2"",""6"",""4"",""8"",""5"",""5"",""2"",""4"",""2"",""8"",""6"",""4"",""2"",""2"",""8"",""6"",""2"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","158","317308","0.0-6.0-2.0-1.47","","","","","null","null","","[""star"",""circle"",""triangle_1"",""hexagram""]","","","","","","","","","","4","","[{""x"":1063,""y"":592,""t"":4},{""x"":1102,""y"":502,""t"":40},{""x"":1120,""y"":423,""t"":73},{""x"":1096,""y"":368,""t"":122},{""x"":1113,""y"":331,""t"":143},{""x"":1123,""y"":311,""t"":174},{""x"":1116,""y"":283,""t"":225},{""x"":1108,""y"":265,""t"":244},{""x"":1101,""y"":279,""t"":276},{""x"":1080,""y"":290,""t"":326},{""x"":1062,""y"":303,""t"":345},{""x"":1035,""y"":308,""t"":378},{""x"":1022,""y"":294,""t"":426},{""x"":1000,""y"":232,""t"":446},{""x"":973,""y"":231,""t"":486},{""x"":976,""y"":219,""t"":514},{""x"":938,""y"":538,""t"":554},{""x"":906,""y"":817,""t"":579},{""x"":877,""y"":1019,""t"":626},{""x"":858,""y"":1179,""t"":652},{""x"":859,""y"":1270,""t"":684},{""x"":846,""y"":1249,""t"":726},{""x"":876,""y"":1108,""t"":754},{""x"":873,""y"":942,""t"":786},{""x"":892,""y"":818,""t"":826},{""x"":908,""y"":711,""t"":851},{""x"":936,""y"":658,""t"":890},{""x"":959,""y"":604,""t"":922},{""x"":955,""y"":584,""t"":972},{""x"":933,""y"":749,""t"":996},{""x"":913,""y"":893,""t"":1021},{""x"":877,""y"":1014,""t"":1066},{""x"":886,""y"":1109,""t"":1093},{""x"":885,""y"":1098,""t"":1126},{""x"":871,""y"":1017,""t"":1163},{""x"":907,""y"":911,""t"":1194},{""x"":934,""y"":783,""t"":1244},{""x"":953,""y"":673,""t"":1262},{""x"":958,""y"":621,""t"":1308},{""x"":889,""y"":579,""t"":1331},{""x"":838,""y"":555,""t"":1374},{""x"":845,""y"":505,""t"":1398},{""x"":808,""y"":490,""t"":1432},{""x"":757,""y"":462,""t"":1465},{""x"":714,""y"":461,""t"":1512},{""x"":685,""y"":453,""t"":1539},{""x"":671,""y"":453,""t"":1568},{""x"":644,""y"":448,""t"":1612},{""x"":661,""y"":479,""t"":1640},{""x"":656,""y"":488,""t"":1670},{""x"":645,""y"":445,""t"":1710},{""x"":644,""y"":434,""t"":1739},{""x"":653,""y"":408,""t"":1779},{""x"":668,""y"":441,""t"":1807},{""x"":697,""y"":479,""t"":1852},{""x"":721,""y"":512,""t"":1876},{""x"":748,""y"":534,""t"":1908},{""x"":774,""y"":565,""t"":1952},{""x"":816,""y"":579,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","159","319287","0.0-6.0-2.0-2.47","","","","","468","6","","","","","","","","","","","","","","","","","true","triangle_1","6"
"","canvas-keyboard-response","160","320303","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""8"",""8"",""4"",""4"",""2"",""5"",""4"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""2"",""8"",""8"",""4"",""5"",""2"",""2"",""6"",""4"",""8"",""5"",""5"",""2"",""4"",""2"",""8"",""6"",""4"",""2"",""2"",""8"",""6"",""2"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","161","322311","0.0-6.0-2.0-1.48","","","","","null","null","","[""circle"",""star"",""hexagram"",""rect_1""]","","","","","","","","","","4","","[{""x"":881,""y"":592,""t"":4},{""x"":964,""y"":612,""t"":40},{""x"":1012,""y"":631,""t"":75},{""x"":1049,""y"":645,""t"":103},{""x"":1072,""y"":660,""t"":161},{""x"":1097,""y"":667,""t"":176},{""x"":1109,""y"":674,""t"":210},{""x"":1126,""y"":671,""t"":262},{""x"":1115,""y"":647,""t"":276},{""x"":1123,""y"":566,""t"":316},{""x"":1128,""y"":497,""t"":342},{""x"":1145,""y"":444,""t"":378},{""x"":1078,""y"":653,""t"":428},{""x"":1031,""y"":809,""t"":445},{""x"":973,""y"":1020,""t"":491},{""x"":936,""y"":1171,""t"":520},{""x"":922,""y"":1282,""t"":548},{""x"":900,""y"":1307,""t"":587},{""x"":901,""y"":1161,""t"":615},{""x"":896,""y"":1015,""t"":663},{""x"":893,""y"":846,""t"":690},{""x"":904,""y"":703,""t"":718},{""x"":908,""y"":593,""t"":765},{""x"":893,""y"":732,""t"":791},{""x"":898,""y"":891,""t"":819},{""x"":884,""y"":1052,""t"":863},{""x"":896,""y"":1145,""t"":888},{""x"":886,""y"":1101,""t"":934},{""x"":887,""y"":1080,""t"":957},{""x"":850,""y"":1008,""t"":1000},{""x"":853,""y"":921,""t"":1027},{""x"":826,""y"":830,""t"":1057},{""x"":793,""y"":760,""t"":1098},{""x"":764,""y"":689,""t"":1126},{""x"":747,""y"":604,""t"":1172},{""x"":748,""y"":586,""t"":1199},{""x"":719,""y"":563,""t"":1228},{""x"":680,""y"":582,""t"":1271},{""x"":713,""y"":562,""t"":1299},{""x"":694,""y"":549,""t"":1329},{""x"":682,""y"":545,""t"":1369},{""x"":685,""y"":549,""t"":1397},{""x"":669,""y"":565,""t"":1433},{""x"":662,""y"":577,""t"":1466},{""x"":654,""y"":608,""t"":1515},{""x"":649,""y"":635,""t"":1535},{""x"":653,""y"":655,""t"":1568},{""x"":707,""y"":648,""t"":1609},{""x"":745,""y"":656,""t"":1635},{""x"":781,""y"":621,""t"":1674},{""x"":807,""y"":598,""t"":1702},{""x"":776,""y"":563,""t"":1739},{""x"":802,""y"":583,""t"":1787},{""x"":889,""y"":589,""t"":1811},{""x"":946,""y"":584,""t"":1840},{""x"":984,""y"":585,""t"":1884},{""x"":1040,""y"":583,""t"":1910},{""x"":1085,""y"":582,""t"":1940},{""x"":1045,""y"":798,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","162","325447","0.0-6.0-2.0-2.48","","","","","1619","2","","","","","","","","","","","","","","","","","true","rect_1","2"
"","canvas-keyboard-response","163","326463","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""8"",""8"",""4"",""4"",""2"",""5"",""4"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""2"",""8"",""8"",""4"",""5"",""2"",""2"",""6"",""4"",""8"",""5"",""5"",""2"",""4"",""2"",""8"",""6"",""4"",""2"",""2"",""8"",""6"",""2"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","164","328477","0.0-6.0-2.0-1.49","","","","","null","null","","[""circle"",""star"",""hexagram_1"",""rect""]","","","","","","","","","","4","","[{""x"":1079,""y"":741,""t"":5},{""x"":1076,""y"":706,""t"":40},{""x"":1093,""y"":687,""t"":73},{""x"":1101,""y"":666,""t"":119},{""x"":1048,""y"":895,""t"":150},{""x"":997,""y"":1084,""t"":175},{""x"":982,""y"":1136,""t"":218},{""x"":978,""y"":1217,""t"":240},{""x"":968,""y"":1201,""t"":280},{""x"":996,""y"":1027,""t"":310},{""x"":1008,""y"":899,""t"":346},{""x"":1002,""y"":789,""t"":377},{""x"":996,""y"":652,""t"":427},{""x"":992,""y"":537,""t"":446},{""x"":977,""y"":420,""t"":491},{""x"":964,""y"":327,""t"":517},{""x"":1025,""y"":301,""t"":548},{""x"":1042,""y"":274,""t"":585},{""x"":1050,""y"":242,""t"":616},{""x"":1004,""y"":439,""t"":649},{""x"":974,""y"":687,""t"":699},{""x"":938,""y"":895,""t"":725},{""x"":934,""y"":1026,""t"":752},{""x"":915,""y"":998,""t"":795},{""x"":923,""y"":879,""t"":821},{""x"":937,""y"":758,""t"":854},{""x"":905,""y"":666,""t"":897},{""x"":946,""y"":609,""t"":923},{""x"":987,""y"":547,""t"":971},{""x"":1027,""y"":480,""t"":998},{""x"":1023,""y"":383,""t"":1024},{""x"":1061,""y"":354,""t"":1068},{""x"":1080,""y"":328,""t"":1095},{""x"":1043,""y"":548,""t"":1127},{""x"":985,""y"":775,""t"":1166},{""x"":948,""y"":931,""t"":1193},{""x"":962,""y"":1118,""t"":1232},{""x"":949,""y"":1209,""t"":1261},{""x"":979,""y"":1032,""t"":1317},{""x"":1008,""y"":900,""t"":1331},{""x"":1018,""y"":796,""t"":1371},{""x"":1064,""y"":707,""t"":1398},{""x"":1051,""y"":632,""t"":1442},{""x"":1069,""y"":599,""t"":1468},{""x"":1039,""y"":530,""t"":1500},{""x"":1044,""y"":480,""t"":1538},{""x"":1037,""y"":443,""t"":1568},{""x"":1025,""y"":417,""t"":1609},{""x"":1015,""y"":399,""t"":1634},{""x"":1043,""y"":385,""t"":1673},{""x"":1022,""y"":400,""t"":1703},{""x"":1021,""y"":433,""t"":1748},{""x"":987,""y"":596,""t"":1776},{""x"":959,""y"":842,""t"":1806},{""x"":934,""y"":1063,""t"":1848},{""x"":904,""y"":1204,""t"":1876},{""x"":895,""y"":1236,""t"":1908},{""x"":906,""y"":1084,""t"":1946},{""x"":913,""y"":970,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","165","330871","0.0-6.0-2.0-2.49","","","","","882","4","","","","","","","","","","","","","","","","","true","circle","4"
"true","fullscreen","166","331389","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","167","332999","0.0-8.0","","","","","1610","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
