"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","103","201561","0.0-6.0-2.0-1.29","","","","","null","null","","[""purple"",""blue"",""green"",""red""]","","","","","","","","","","","","[{""x"":1124,""y"":731,""t"":1},{""x"":1103,""y"":750,""t"":38},{""x"":1098,""y"":771,""t"":70},{""x"":1089,""y"":770,""t"":103},{""x"":1088,""y"":768,""t"":138},{""x"":1081,""y"":765,""t"":173},{""x"":1073,""y"":733,""t"":206},{""x"":1064,""y"":706,""t"":240},{""x"":1060,""y"":691,""t"":275},{""x"":1053,""y"":702,""t"":314},{""x"":1051,""y"":702,""t"":341},{""x"":1027,""y"":681,""t"":379},{""x"":1010,""y"":660,""t"":409},{""x"":1001,""y"":684,""t"":455},{""x"":1002,""y"":703,""t"":479},{""x"":1006,""y"":720,""t"":518},{""x"":1009,""y"":733,""t"":545},{""x"":993,""y"":698,""t"":583},{""x"":987,""y"":713,""t"":613},{""x"":1002,""y"":720,""t"":660},{""x"":1017,""y"":734,""t"":681},{""x"":1026,""y"":717,""t"":725},{""x"":1036,""y"":730,""t"":749},{""x"":1044,""y"":749,""t"":785},{""x"":1050,""y"":737,""t"":819},{""x"":1036,""y"":755,""t"":863},{""x"":1024,""y"":769,""t"":885},{""x"":1008,""y"":771,""t"":925},{""x"":1011,""y"":779,""t"":955},{""x"":1014,""y"":784,""t"":987},{""x"":1014,""y"":789,""t"":1035},{""x"":1018,""y"":795,""t"":1056},{""x"":1011,""y"":805,""t"":1100},{""x"":1003,""y"":818,""t"":1122},{""x"":1018,""y"":819,""t"":1161},{""x"":1024,""y"":822,""t"":1192},{""x"":1021,""y"":838,""t"":1242},{""x"":1025,""y"":845,""t"":1259},{""x"":1045,""y"":854,""t"":1303},{""x"":1074,""y"":862,""t"":1329},{""x"":1098,""y"":850,""t"":1367},{""x"":1120,""y"":858,""t"":1395},{""x"":1133,""y"":866,""t"":1431},{""x"":1132,""y"":852,""t"":1465},{""x"":1087,""y"":814,""t"":1511},{""x"":1057,""y"":796,""t"":1531},{""x"":1039,""y"":765,""t"":1576},{""x"":1015,""y"":742,""t"":1599},{""x"":1010,""y"":690,""t"":1638},{""x"":999,""y"":674,""t"":1669},{""x"":1019,""y"":675,""t"":1702},{""x"":1053,""y"":683,""t"":1750},{""x"":1085,""y"":690,""t"":1771},{""x"":1124,""y"":699,""t"":1814},{""x"":1180,""y"":727,""t"":1837},{""x"":1205,""y"":729,""t"":1880},{""x"":1216,""y"":751,""t"":1905},{""x"":1227,""y"":766,""t"":1942},{""x"":1200,""y"":776,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","104","203620","0.0-6.0-2.0-2.29","","","","","550","8","","","","","","","","","","","","","","","","","true","blue_1","8"
"","canvas-keyboard-response","105","204642","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""2"",""8"",""2"",""5"",""8"",""6"",""5"",""6"",""6"",""5"",""8"",""8"",""6"",""2"",""8"",""4"",""2"",""8"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""2"",""8"",""8"",""2"",""2"",""2"",""6"",""8"",""6"",""4"",""4"",""6"",""5"",""8"",""2"",""4"",""4"",""5"",""6"",""4"",""6"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","106","206647","0.0-6.0-2.0-1.30","","","","","null","null","","[""red"",""purple"",""blue"",""green""]","","","","","","","","","","","","[{""x"":1177,""y"":790,""t"":1},{""x"":1152,""y"":776,""t"":35},{""x"":1137,""y"":796,""t"":71},{""x"":1106,""y"":800,""t"":104},{""x"":1095,""y"":819,""t"":137},{""x"":1084,""y"":826,""t"":173},{""x"":1073,""y"":843,""t"":205},{""x"":1051,""y"":838,""t"":239},{""x"":1024,""y"":836,""t"":275},{""x"":1014,""y"":825,""t"":311},{""x"":1007,""y"":815,""t"":340},{""x"":990,""y"":805,""t"":389},{""x"":990,""y"":790,""t"":411},{""x"":986,""y"":778,""t"":452},{""x"":1008,""y"":752,""t"":477},{""x"":999,""y"":730,""t"":516},{""x"":1011,""y"":709,""t"":545},{""x"":991,""y"":696,""t"":592},{""x"":975,""y"":672,""t"":615},{""x"":934,""y"":656,""t"":656},{""x"":930,""y"":634,""t"":681},{""x"":896,""y"":609,""t"":720},{""x"":885,""y"":612,""t"":750},{""x"":888,""y"":605,""t"":797},{""x"":913,""y"":612,""t"":819},{""x"":951,""y"":644,""t"":860},{""x"":1003,""y"":700,""t"":885},{""x"":1060,""y"":730,""t"":924},{""x"":1105,""y"":765,""t"":954},{""x"":1141,""y"":738,""t"":1000},{""x"":1156,""y"":775,""t"":1023},{""x"":1174,""y"":771,""t"":1062},{""x"":1185,""y"":780,""t"":1089},{""x"":1184,""y"":797,""t"":1127},{""x"":1187,""y"":802,""t"":1157},{""x"":1168,""y"":841,""t"":1203},{""x"":1134,""y"":847,""t"":1228},{""x"":1109,""y"":866,""t"":1267},{""x"":1126,""y"":832,""t"":1293},{""x"":1098,""y"":802,""t"":1330},{""x"":1073,""y"":798,""t"":1375},{""x"":1069,""y"":762,""t"":1395},{""x"":1083,""y"":737,""t"":1437},{""x"":1064,""y"":715,""t"":1465},{""x"":1061,""y"":714,""t"":1499},{""x"":1054,""y"":722,""t"":1531},{""x"":1076,""y"":702,""t"":1579},{""x"":1080,""y"":725,""t"":1600},{""x"":1065,""y"":699,""t"":1645},{""x"":1049,""y"":675,""t"":1667},{""x"":1037,""y"":660,""t"":1706},{""x"":1029,""y"":659,""t"":1736},{""x"":1015,""y"":651,""t"":1786},{""x"":1007,""y"":665,""t"":1803},{""x"":1013,""y"":700,""t"":1847},{""x"":1020,""y"":690,""t"":1873},{""x"":1026,""y"":712,""t"":1907},{""x"":1038,""y"":736,""t"":1939},{""x"":1042,""y"":768,""t"":1986}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","107","208833","0.0-6.0-2.0-2.30","","","","","670","8","","","","","","","","","","","","","","","","","true","purple_1","8"
"","canvas-keyboard-response","108","209842","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""2"",""8"",""2"",""5"",""8"",""6"",""5"",""6"",""6"",""5"",""8"",""8"",""6"",""2"",""8"",""4"",""2"",""8"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""2"",""8"",""8"",""2"",""2"",""2"",""6"",""8"",""6"",""4"",""4"",""6"",""5"",""8"",""2"",""4"",""4"",""5"",""6"",""4"",""6"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","109","211858","0.0-6.0-2.0-1.31","","","","","null","null","","[""yellow"",""red"",""blue"",""green""]","","","","","","","","","","","","[{""x"":1062,""y"":744,""t"":3},{""x"":1047,""y"":765,""t"":36},{""x"":1043,""y"":781,""t"":70},{""x"":1051,""y"":801,""t"":106},{""x"":1064,""y"":817,""t"":138},{""x"":1049,""y"":828,""t"":172},{""x"":1042,""y"":832,""t"":207},{""x"":1034,""y"":833,""t"":240},{""x"":1022,""y"":839,""t"":275},{""x"":1014,""y"":821,""t"":316},{""x"":1013,""y"":825,""t"":341},{""x"":1022,""y"":801,""t"":379},{""x"":1003,""y"":803,""t"":410},{""x"":988,""y"":813,""t"":461},{""x"":999,""y"":783,""t"":478},{""x"":989,""y"":777,""t"":523},{""x"":1000,""y"":753,""t"":547},{""x"":1011,""y"":722,""t"":587},{""x"":1018,""y"":681,""t"":614},{""x"":1003,""y"":650,""t"":651},{""x"":955,""y"":631,""t"":682},{""x"":933,""y"":617,""t"":730},{""x"":919,""y"":593,""t"":751},{""x"":890,""y"":583,""t"":794},{""x"":866,""y"":587,""t"":817},{""x"":871,""y"":572,""t"":859},{""x"":880,""y"":562,""t"":886},{""x"":899,""y"":569,""t"":933},{""x"":908,""y"":576,""t"":956},{""x"":904,""y"":570,""t"":995},{""x"":932,""y"":574,""t"":1021},{""x"":948,""y"":586,""t"":1059},{""x"":981,""y"":601,""t"":1090},{""x"":1000,""y"":616,""t"":1135},{""x"":990,""y"":643,""t"":1159},{""x"":974,""y"":677,""t"":1198},{""x"":967,""y"":698,""t"":1226},{""x"":961,""y"":720,""t"":1263},{""x"":1006,""y"":751,""t"":1294},{""x"":1054,""y"":787,""t"":1339},{""x"":1086,""y"":820,""t"":1361},{""x"":1138,""y"":840,""t"":1403},{""x"":1181,""y"":855,""t"":1428},{""x"":1202,""y"":870,""t"":1464},{""x"":1215,""y"":883,""t"":1511},{""x"":1224,""y"":891,""t"":1531},{""x"":1217,""y"":882,""t"":1574},{""x"":1219,""y"":881,""t"":1598},{""x"":1199,""y"":876,""t"":1635},{""x"":1146,""y"":887,""t"":1667},{""x"":1108,""y"":864,""t"":1715},{""x"":1096,""y"":836,""t"":1736},{""x"":1056,""y"":833,""t"":1775},{""x"":1023,""y"":831,""t"":1803},{""x"":991,""y"":838,""t"":1840},{""x"":974,""y"":846,""t"":1884},{""x"":974,""y"":835,""t"":1905},{""x"":978,""y"":832,""t"":1949},{""x"":984,""y"":825,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","110","214264","0.0-6.0-2.0-2.31","","","","","892","2","","","","","","","","","","","","","","","","","true","green","2"
"","canvas-keyboard-response","111","215293","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""2"",""8"",""2"",""5"",""8"",""6"",""5"",""6"",""6"",""5"",""8"",""8"",""6"",""2"",""8"",""4"",""2"",""8"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""2"",""8"",""8"",""2"",""2"",""2"",""6"",""8"",""6"",""4"",""4"",""6"",""5"",""8"",""2"",""4"",""4"",""5"",""6"",""4"",""6"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","112","217299","0.0-6.0-2.0-1.32","","","","","null","null","","[""green"",""purple"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":995,""y"":826,""t"":1},{""x"":1001,""y"":792,""t"":35},{""x"":1012,""y"":787,""t"":71},{""x"":1018,""y"":762,""t"":103},{""x"":1032,""y"":746,""t"":137},{""x"":1040,""y"":735,""t"":173},{""x"":1047,""y"":736,""t"":205},{""x"":1032,""y"":744,""t"":239},{""x"":1041,""y"":736,""t"":275},{""x"":1051,""y"":740,""t"":311},{""x"":1050,""y"":704,""t"":342},{""x"":1079,""y"":664,""t"":391},{""x"":1088,""y"":626,""t"":409},{""x"":1072,""y"":596,""t"":452},{""x"":1087,""y"":569,""t"":478},{""x"":1086,""y"":546,""t"":516},{""x"":1084,""y"":550,""t"":545},{""x"":1018,""y"":544,""t"":593},{""x"":961,""y"":540,""t"":613},{""x"":907,""y"":553,""t"":657},{""x"":861,""y"":566,""t"":681},{""x"":819,""y"":599,""t"":722},{""x"":812,""y"":623,""t"":749},{""x"":785,""y"":648,""t"":785},{""x"":785,""y"":672,""t"":832},{""x"":788,""y"":691,""t"":852},{""x"":847,""y"":732,""t"":896},{""x"":911,""y"":764,""t"":921},{""x"":965,""y"":795,""t"":959},{""x"":1013,""y"":826,""t"":989},{""x"":1035,""y"":866,""t"":1023},{""x"":1065,""y"":887,""t"":1071},{""x"":1088,""y"":903,""t"":1091},{""x"":1115,""y"":914,""t"":1135},{""x"":1135,""y"":923,""t"":1158},{""x"":1134,""y"":927,""t"":1200},{""x"":1128,""y"":938,""t"":1226},{""x"":1125,""y"":954,""t"":1262},{""x"":1119,""y"":965,""t"":1295},{""x"":1111,""y"":979,""t"":1342},{""x"":1105,""y"":989,""t"":1362},{""x"":1100,""y"":999,""t"":1407},{""x"":1099,""y"":997,""t"":1429},{""x"":1086,""y"":988,""t"":1467},{""x"":1073,""y"":985,""t"":1499},{""x"":1043,""y"":971,""t"":1544},{""x"":1017,""y"":950,""t"":1566},{""x"":1001,""y"":940,""t"":1607},{""x"":992,""y"":917,""t"":1634},{""x"":972,""y"":896,""t"":1682},{""x"":971,""y"":882,""t"":1703},{""x"":982,""y"":861,""t"":1745},{""x"":959,""y"":839,""t"":1769},{""x"":946,""y"":830,""t"":1809},{""x"":943,""y"":815,""t"":1837},{""x"":933,""y"":811,""t"":1871},{""x"":928,""y"":801,""t"":1921},{""x"":926,""y"":794,""t"":1938},{""x"":932,""y"":790,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","113","219463","0.0-6.0-2.0-2.32","","","","","653","2","","","","","","","","","","","","","","","","","true","blue_1","2"
"","canvas-keyboard-response","114","220493","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""2"",""8"",""2"",""5"",""8"",""6"",""5"",""6"",""6"",""5"",""8"",""8"",""6"",""2"",""8"",""4"",""2"",""8"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""2"",""8"",""8"",""2"",""2"",""2"",""6"",""8"",""6"",""4"",""4"",""6"",""5"",""8"",""2"",""4"",""4"",""5"",""6"",""4"",""6"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","115","222499","0.0-6.0-2.0-1.33","","","","","null","null","","[""red"",""yellow"",""blue"",""green""]","","","","","","","","","","","","[{""x"":955,""y"":795,""t"":1},{""x"":956,""y"":802,""t"":37},{""x"":959,""y"":804,""t"":70},{""x"":974,""y"":779,""t"":103},{""x"":972,""y"":786,""t"":139},{""x"":978,""y"":807,""t"":172},{""x"":978,""y"":806,""t"":206},{""x"":972,""y"":806,""t"":241},{""x"":975,""y"":798,""t"":274},{""x"":984,""y"":806,""t"":309},{""x"":986,""y"":821,""t"":358},{""x"":988,""y"":831,""t"":375},{""x"":1008,""y"":835,""t"":420},{""x"":1017,""y"":836,""t"":443},{""x"":1026,""y"":831,""t"":482},{""x"":1060,""y"":809,""t"":514},{""x"":1057,""y"":826,""t"":561},{""x"":1054,""y"":840,""t"":579},{""x"":1037,""y"":821,""t"":622},{""x"":1021,""y"":805,""t"":647},{""x"":1003,""y"":809,""t"":687},{""x"":1001,""y"":793,""t"":716},{""x"":980,""y"":786,""t"":764},{""x"":948,""y"":787,""t"":785},{""x"":923,""y"":761,""t"":825},{""x"":928,""y"":751,""t"":852},{""x"":918,""y"":717,""t"":888},{""x"":927,""y"":688,""t"":921},{""x"":958,""y"":696,""t"":968},{""x"":958,""y"":671,""t"":988},{""x"":964,""y"":681,""t"":1033},{""x"":999,""y"":662,""t"":1056},{""x"":1041,""y"":646,""t"":1094},{""x"":1064,""y"":652,""t"":1125},{""x"":1083,""y"":659,""t"":1157},{""x"":1103,""y"":674,""t"":1205},{""x"":1144,""y"":714,""t"":1225},{""x"":1162,""y"":744,""t"":1270},{""x"":1177,""y"":764,""t"":1293},{""x"":1180,""y"":787,""t"":1332},{""x"":1182,""y"":813,""t"":1363},{""x"":1218,""y"":824,""t"":1411},{""x"":1235,""y"":826,""t"":1429},{""x"":1230,""y"":810,""t"":1475},{""x"":1227,""y"":799,""t"":1497},{""x"":1221,""y"":792,""t"":1537},{""x"":1220,""y"":786,""t"":1567},{""x"":1219,""y"":791,""t"":1602},{""x"":1229,""y"":792,""t"":1634},{""x"":1233,""y"":799,""t"":1683},{""x"":1252,""y"":807,""t"":1703},{""x"":1259,""y"":809,""t"":1746},{""x"":1228,""y"":799,""t"":1771},{""x"":1204,""y"":778,""t"":1810},{""x"":1191,""y"":739,""t"":1838},{""x"":1168,""y"":709,""t"":1875},{""x"":1120,""y"":681,""t"":1906},{""x"":1100,""y"":690,""t"":1954},{""x"":1085,""y"":700,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","116","224641","0.0-6.0-2.0-2.33","","","","","634","2","","","","","","","","","","","","","","","","","true","green_1","2"
"","canvas-keyboard-response","117","225665","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""2"",""8"",""2"",""5"",""8"",""6"",""5"",""6"",""6"",""5"",""8"",""8"",""6"",""2"",""8"",""4"",""2"",""8"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""2"",""8"",""8"",""2"",""2"",""2"",""6"",""8"",""6"",""4"",""4"",""6"",""5"",""8"",""2"",""4"",""4"",""5"",""6"",""4"",""6"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","118","227670","0.0-6.0-2.0-1.34","","","","","null","null","","[""purple"",""green"",""blue"",""red""]","","","","","","","","","","","","[{""x"":1082,""y"":703,""t"":3},{""x"":1044,""y"":723,""t"":35},{""x"":1017,""y"":721,""t"":69},{""x"":995,""y"":723,""t"":105},{""x"":1003,""y"":763,""t"":138},{""x"":991,""y"":792,""t"":171},{""x"":984,""y"":805,""t"":206},{""x"":969,""y"":828,""t"":241},{""x"":975,""y"":854,""t"":274},{""x"":982,""y"":873,""t"":311},{""x"":983,""y"":877,""t"":343},{""x"":997,""y"":844,""t"":389},{""x"":997,""y"":803,""t"":409},{""x"":1004,""y"":755,""t"":452},{""x"":1010,""y"":715,""t"":477},{""x"":1014,""y"":681,""t"":512},{""x"":1014,""y"":669,""t"":559},{""x"":1014,""y"":659,""t"":579},{""x"":1028,""y"":659,""t"":624},{""x"":1027,""y"":668,""t"":648},{""x"":1032,""y"":681,""t"":685},{""x"":1021,""y"":681,""t"":717},{""x"":1015,""y"":693,""t"":764},{""x"":1003,""y"":690,""t"":784},{""x"":1013,""y"":714,""t"":829},{""x"":1036,""y"":752,""t"":851},{""x"":1055,""y"":795,""t"":889},{""x"":1072,""y"":817,""t"":921},{""x"":1095,""y"":844,""t"":968},{""x"":1122,""y"":853,""t"":987},{""x"":1134,""y"":856,""t"":1032},{""x"":1099,""y"":834,""t"":1055},{""x"":1087,""y"":825,""t"":1092},{""x"":1072,""y"":810,""t"":1125},{""x"":1067,""y"":782,""t"":1170},{""x"":1060,""y"":746,""t"":1192},{""x"":1073,""y"":719,""t"":1235},{""x"":1073,""y"":692,""t"":1259},{""x"":1077,""y"":672,""t"":1294},{""x"":1113,""y"":671,""t"":1344},{""x"":1128,""y"":685,""t"":1360},{""x"":1143,""y"":714,""t"":1404},{""x"":1159,""y"":718,""t"":1429},{""x"":1169,""y"":738,""t"":1468},{""x"":1169,""y"":748,""t"":1497},{""x"":1194,""y"":723,""t"":1544},{""x"":1201,""y"":744,""t"":1565},{""x"":1215,""y"":726,""t"":1608},{""x"":1213,""y"":730,""t"":1633},{""x"":1198,""y"":750,""t"":1669},{""x"":1198,""y"":768,""t"":1718},{""x"":1198,""y"":774,""t"":1736},{""x"":1191,""y"":797,""t"":1778},{""x"":1166,""y"":808,""t"":1804},{""x"":1135,""y"":789,""t"":1843},{""x"":1080,""y"":797,""t"":1871},{""x"":1035,""y"":740,""t"":1919},{""x"":999,""y"":691,""t"":1939},{""x"":969,""y"":643,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","119","229838","0.0-6.0-2.0-2.34","","","","","651","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","120","230868","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""2"",""8"",""2"",""5"",""8"",""6"",""5"",""6"",""6"",""5"",""8"",""8"",""6"",""2"",""8"",""4"",""2"",""8"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""2"",""8"",""8"",""2"",""2"",""2"",""6"",""8"",""6"",""4"",""4"",""6"",""5"",""8"",""2"",""4"",""4"",""5"",""6"",""4"",""6"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","121","232873","0.0-6.0-2.0-1.35","","","","","null","null","","[""green"",""purple"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":966,""y"":679,""t"":1},{""x"":946,""y"":718,""t"":36},{""x"":940,""y"":731,""t"":71},{""x"":944,""y"":747,""t"":103},{""x"":971,""y"":710,""t"":137},{""x"":995,""y"":677,""t"":171},{""x"":996,""y"":713,""t"":205},{""x"":1003,""y"":754,""t"":241},{""x"":1002,""y"":791,""t"":274},{""x"":994,""y"":831,""t"":314},{""x"":1004,""y"":857,""t"":344},{""x"":1022,""y"":883,""t"":379},{""x"":1020,""y"":913,""t"":410},{""x"":1040,""y"":932,""t"":460},{""x"":1053,""y"":952,""t"":477},{""x"":1071,""y"":957,""t"":523},{""x"":1070,""y"":954,""t"":546},{""x"":1087,""y"":938,""t"":588},{""x"":1109,""y"":929,""t"":614},{""x"":1103,""y"":919,""t"":651},{""x"":1104,""y"":922,""t"":683},{""x"":1106,""y"":918,""t"":730},{""x"":1096,""y"":912,""t"":749},{""x"":1082,""y"":864,""t"":795},{""x"":1070,""y"":805,""t"":817},{""x"":1055,""y"":747,""t"":856},{""x"":1048,""y"":703,""t"":886},{""x"":1024,""y"":675,""t"":920},{""x"":1032,""y"":650,""t"":966},{""x"":1002,""y"":627,""t"":989},{""x"":1001,""y"":612,""t"":1029},{""x"":997,""y"":658,""t"":1056},{""x"":995,""y"":704,""t"":1092},{""x"":996,""y"":734,""t"":1136},{""x"":1017,""y"":770,""t"":1157},{""x"":1009,""y"":793,""t"":1200},{""x"":1003,""y"":808,""t"":1225},{""x"":995,""y"":824,""t"":1262},{""x"":1017,""y"":840,""t"":1296},{""x"":1007,""y"":850,""t"":1340},{""x"":1008,""y"":836,""t"":1360},{""x"":1006,""y"":849,""t"":1403},{""x"":1009,""y"":820,""t"":1431},{""x"":1021,""y"":805,""t"":1467},{""x"":1023,""y"":786,""t"":1498},{""x"":1030,""y"":767,""t"":1547},{""x"":1035,""y"":750,""t"":1565},{""x"":1036,""y"":743,""t"":1609},{""x"":1036,""y"":738,""t"":1632},{""x"":1029,""y"":740,""t"":1670},{""x"":1022,""y"":743,""t"":1700},{""x"":1042,""y"":766,""t"":1751},{""x"":1038,""y"":782,""t"":1768},{""x"":1047,""y"":800,""t"":1812},{""x"":1054,""y"":815,""t"":1838},{""x"":1072,""y"":845,""t"":1875},{""x"":1093,""y"":848,""t"":1908},{""x"":1098,""y"":876,""t"":1954},{""x"":1087,""y"":892,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
