"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","103","241340","0.0-6.0-2.0-1.27","","","","","null","null","","[""blue"",""purple"",""green"",""yellow""]","","","","","","","","","","","","","[{""x"":993,""y"":445,""t"":5},{""x"":987,""y"":491,""t"":40},{""x"":1001,""y"":516,""t"":78},{""x"":1030,""y"":507,""t"":110},{""x"":1027,""y"":487,""t"":141},{""x"":1039,""y"":480,""t"":177},{""x"":1025,""y"":484,""t"":209},{""x"":1004,""y"":486,""t"":253},{""x"":992,""y"":490,""t"":280},{""x"":980,""y"":490,""t"":311},{""x"":970,""y"":511,""t"":348},{""x"":964,""y"":490,""t"":378},{""x"":963,""y"":465,""t"":426},{""x"":941,""y"":484,""t"":455},{""x"":925,""y"":470,""t"":483},{""x"":910,""y"":475,""t"":514},{""x"":920,""y"":484,""t"":550},{""x"":927,""y"":510,""t"":582},{""x"":896,""y"":508,""t"":621},{""x"":871,""y"":507,""t"":648},{""x"":831,""y"":502,""t"":685},{""x"":805,""y"":499,""t"":721},{""x"":790,""y"":485,""t"":752},{""x"":781,""y"":469,""t"":796},{""x"":776,""y"":457,""t"":823},{""x"":764,""y"":467,""t"":854},{""x"":769,""y"":451,""t"":891},{""x"":777,""y"":439,""t"":922},{""x"":777,""y"":426,""t"":956},{""x"":777,""y"":443,""t"":1000},{""x"":785,""y"":444,""t"":1029},{""x"":776,""y"":446,""t"":1058},{""x"":770,""y"":453,""t"":1093},{""x"":774,""y"":482,""t"":1126},{""x"":778,""y"":484,""t"":1164},{""x"":764,""y"":501,""t"":1192},{""x"":755,""y"":508,""t"":1228},{""x"":750,""y"":514,""t"":1265},{""x"":757,""y"":526,""t"":1296},{""x"":765,""y"":521,""t"":1342},{""x"":805,""y"":517,""t"":1371},{""x"":843,""y"":490,""t"":1399},{""x"":862,""y"":481,""t"":1432},{""x"":881,""y"":463,""t"":1468},{""x"":905,""y"":454,""t"":1497},{""x"":923,""y"":421,""t"":1546},{""x"":920,""y"":396,""t"":1573},{""x"":932,""y"":376,""t"":1602},{""x"":930,""y"":400,""t"":1638},{""x"":950,""y"":397,""t"":1670},{""x"":947,""y"":384,""t"":1716},{""x"":936,""y"":390,""t"":1745},{""x"":934,""y"":396,""t"":1774},{""x"":944,""y"":412,""t"":1806},{""x"":929,""y"":393,""t"":1841},{""x"":921,""y"":423,""t"":1889},{""x"":903,""y"":452,""t"":1907},{""x"":898,""y"":451,""t"":1951},{""x"":901,""y"":473,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","104","243504","0.0-6.0-2.0-2.27","","","","","642","6","","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","105","244529","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""8"",""5"",""5"",""2"",""2"",""4"",""5"",""5"",""2"",""8"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""5"",""4"",""5"",""4"",""6"",""4"",""2"",""6"",""6"",""2"",""2"",""6"",""2"",""4"",""4"",""8"",""8"",""6"",""5"",""6"",""6"",""8"",""2"",""5"",""5"",""4"",""8"",""6"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","106","246539","0.0-6.0-2.0-1.28","","","","","null","null","","[""blue"",""green"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":906,""y"":493,""t"":5},{""x"":957,""y"":533,""t"":39},{""x"":965,""y"":557,""t"":77},{""x"":955,""y"":569,""t"":107},{""x"":992,""y"":583,""t"":154},{""x"":1012,""y"":605,""t"":182},{""x"":1035,""y"":615,""t"":212},{""x"":1044,""y"":633,""t"":243},{""x"":1054,""y"":623,""t"":279},{""x"":1070,""y"":633,""t"":310},{""x"":1073,""y"":611,""t"":357},{""x"":1056,""y"":632,""t"":385},{""x"":1045,""y"":632,""t"":413},{""x"":1017,""y"":645,""t"":445},{""x"":997,""y"":664,""t"":482},{""x"":977,""y"":645,""t"":514},{""x"":964,""y"":630,""t"":555},{""x"":954,""y"":616,""t"":581},{""x"":960,""y"":614,""t"":620},{""x"":966,""y"":612,""t"":648},{""x"":985,""y"":611,""t"":685},{""x"":1047,""y"":605,""t"":731},{""x"":1114,""y"":595,""t"":759},{""x"":1163,""y"":581,""t"":789},{""x"":1180,""y"":588,""t"":820},{""x"":1238,""y"":572,""t"":856},{""x"":1282,""y"":604,""t"":887},{""x"":1310,""y"":604,""t"":923},{""x"":1331,""y"":604,""t"":956},{""x"":1354,""y"":602,""t"":997},{""x"":1357,""y"":615,""t"":1028},{""x"":1356,""y"":625,""t"":1055},{""x"":1341,""y"":654,""t"":1100},{""x"":1324,""y"":634,""t"":1126},{""x"":1185,""y"":624,""t"":1164},{""x"":1058,""y"":649,""t"":1192},{""x"":943,""y"":626,""t"":1227},{""x"":848,""y"":643,""t"":1263},{""x"":760,""y"":624,""t"":1296},{""x"":708,""y"":610,""t"":1341},{""x"":681,""y"":601,""t"":1371},{""x"":647,""y"":594,""t"":1400},{""x"":633,""y"":584,""t"":1431},{""x"":626,""y"":575,""t"":1465},{""x"":651,""y"":560,""t"":1499},{""x"":643,""y"":549,""t"":1545},{""x"":646,""y"":564,""t"":1574},{""x"":639,""y"":581,""t"":1601},{""x"":637,""y"":580,""t"":1638},{""x"":655,""y"":564,""t"":1669},{""x"":750,""y"":531,""t"":1715},{""x"":902,""y"":544,""t"":1743},{""x"":1017,""y"":536,""t"":1772},{""x"":1094,""y"":531,""t"":1808},{""x"":1182,""y"":547,""t"":1839},{""x"":1231,""y"":551,""t"":1886},{""x"":1293,""y"":553,""t"":1915},{""x"":1342,""y"":550,""t"":1942},{""x"":1370,""y"":566,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","107","248544","0.0-6.0-2.0-2.28","","","","","491","6","","","","","","","","","","","","","","","","","","true","purple","6"
"","canvas-keyboard-response","108","249566","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""8"",""5"",""5"",""2"",""2"",""4"",""5"",""5"",""2"",""8"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""5"",""4"",""5"",""4"",""6"",""4"",""2"",""6"",""6"",""2"",""2"",""6"",""2"",""4"",""4"",""8"",""8"",""6"",""5"",""6"",""6"",""8"",""2"",""5"",""5"",""4"",""8"",""6"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","109","251595","0.0-6.0-2.0-1.29","","","","","null","null","","[""blue"",""purple"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":1285,""y"":582,""t"":4},{""x"":1234,""y"":578,""t"":39},{""x"":1194,""y"":579,""t"":76},{""x"":1149,""y"":581,""t"":106},{""x"":1128,""y"":582,""t"":142},{""x"":1088,""y"":605,""t"":174},{""x"":1069,""y"":601,""t"":222},{""x"":1052,""y"":617,""t"":242},{""x"":1039,""y"":623,""t"":283},{""x"":1030,""y"":595,""t"":313},{""x"":1023,""y"":579,""t"":341},{""x"":1017,""y"":570,""t"":383},{""x"":1013,""y"":563,""t"":410},{""x"":1018,""y"":575,""t"":447},{""x"":983,""y"":626,""t"":479},{""x"":962,""y"":650,""t"":515},{""x"":921,""y"":684,""t"":563},{""x"":925,""y"":703,""t"":591},{""x"":911,""y"":686,""t"":619},{""x"":897,""y"":699,""t"":650},{""x"":896,""y"":709,""t"":686},{""x"":906,""y"":715,""t"":718},{""x"":889,""y"":742,""t"":763},{""x"":875,""y"":736,""t"":792},{""x"":831,""y"":710,""t"":820},{""x"":785,""y"":733,""t"":856},{""x"":742,""y"":732,""t"":888},{""x"":712,""y"":695,""t"":934},{""x"":704,""y"":667,""t"":964},{""x"":704,""y"":634,""t"":990},{""x"":755,""y"":575,""t"":1029},{""x"":830,""y"":477,""t"":1058},{""x"":915,""y"":459,""t"":1103},{""x"":982,""y"":399,""t"":1129},{""x"":1028,""y"":353,""t"":1160},{""x"":1079,""y"":312,""t"":1200},{""x"":1100,""y"":286,""t"":1227},{""x"":1119,""y"":282,""t"":1263},{""x"":1110,""y"":266,""t"":1309},{""x"":1114,""y"":273,""t"":1337},{""x"":1100,""y"":288,""t"":1364},{""x"":1093,""y"":294,""t"":1401},{""x"":1109,""y"":287,""t"":1432},{""x"":1186,""y"":351,""t"":1471},{""x"":1250,""y"":407,""t"":1498},{""x"":1309,""y"":444,""t"":1540},{""x"":1330,""y"":483,""t"":1568},{""x"":1361,""y"":528,""t"":1615},{""x"":1382,""y"":546,""t"":1642},{""x"":1354,""y"":542,""t"":1672},{""x"":1306,""y"":508,""t"":1704},{""x"":1248,""y"":503,""t"":1741},{""x"":1226,""y"":459,""t"":1773},{""x"":1177,""y"":416,""t"":1807},{""x"":1142,""y"":404,""t"":1848},{""x"":1113,""y"":381,""t"":1877},{""x"":1095,""y"":391,""t"":1907},{""x"":1081,""y"":402,""t"":1941},{""x"":1062,""y"":384,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","110","255080","0.0-6.0-2.0-2.29","","","","","1964","8","","","","","","","","","","","","","","","","","","false","red_1","2"
"","html-keyboard-response","111","256097","0.0-6.0-2.0-3.29-0.29-0.29","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""4"",""6"",""8"",""5"",""5"",""2"",""2"",""4"",""5"",""5"",""2"",""8"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""5"",""4"",""5"",""4"",""6"",""4"",""2"",""6"",""6"",""2"",""2"",""6"",""2"",""4"",""4"",""8"",""8"",""6"",""5"",""6"",""6"",""8"",""2"",""5"",""5"",""4"",""8"",""6"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","112","257114","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""8"",""5"",""5"",""2"",""2"",""4"",""5"",""5"",""2"",""8"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""5"",""4"",""5"",""4"",""6"",""4"",""2"",""6"",""6"",""2"",""2"",""6"",""2"",""4"",""4"",""8"",""8"",""6"",""5"",""6"",""6"",""8"",""2"",""5"",""5"",""4"",""8"",""6"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","113","259138","0.0-6.0-2.0-1.30","","","","","null","null","","[""blue"",""yellow"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":1006,""y"":450,""t"":5},{""x"":991,""y"":492,""t"":40},{""x"":989,""y"":552,""t"":79},{""x"":972,""y"":588,""t"":109},{""x"":967,""y"":603,""t"":140},{""x"":959,""y"":618,""t"":186},{""x"":953,""y"":645,""t"":215},{""x"":936,""y"":654,""t"":244},{""x"":941,""y"":654,""t"":276},{""x"":935,""y"":637,""t"":325},{""x"":936,""y"":652,""t"":344},{""x"":973,""y"":626,""t"":387},{""x"":994,""y"":616,""t"":415},{""x"":1034,""y"":618,""t"":446},{""x"":1072,""y"":611,""t"":480},{""x"":1124,""y"":633,""t"":527},{""x"":1169,""y"":646,""t"":555},{""x"":1201,""y"":618,""t"":583},{""x"":1234,""y"":590,""t"":617},{""x"":1244,""y"":585,""t"":653},{""x"":1233,""y"":602,""t"":683},{""x"":1191,""y"":583,""t"":730},{""x"":1089,""y"":596,""t"":760},{""x"":984,""y"":624,""t"":785},{""x"":897,""y"":647,""t"":825},{""x"":823,""y"":661,""t"":854},{""x"":762,""y"":639,""t"":902},{""x"":702,""y"":628,""t"":929},{""x"":686,""y"":645,""t"":956},{""x"":679,""y"":652,""t"":997},{""x"":670,""y"":650,""t"":1026},{""x"":679,""y"":645,""t"":1058},{""x"":682,""y"":637,""t"":1095},{""x"":689,""y"":616,""t"":1123},{""x"":689,""y"":649,""t"":1168},{""x"":691,""y"":653,""t"":1198},{""x"":696,""y"":655,""t"":1227},{""x"":744,""y"":653,""t"":1263},{""x"":795,""y"":674,""t"":1302},{""x"":839,""y"":694,""t"":1327},{""x"":870,""y"":728,""t"":1367},{""x"":900,""y"":746,""t"":1395},{""x"":922,""y"":753,""t"":1434},{""x"":950,""y"":754,""t"":1467},{""x"":957,""y"":744,""t"":1512},{""x"":967,""y"":718,""t"":1537},{""x"":984,""y"":678,""t"":1568},{""x"":1010,""y"":605,""t"":1605},{""x"":1030,""y"":566,""t"":1637},{""x"":1047,""y"":527,""t"":1671},{""x"":1087,""y"":483,""t"":1714},{""x"":1098,""y"":435,""t"":1743},{""x"":1113,""y"":356,""t"":1771},{""x"":1134,""y"":321,""t"":1807},{""x"":1147,""y"":277,""t"":1853},{""x"":1165,""y"":280,""t"":1878},{""x"":1165,""y"":286,""t"":1907},{""x"":1173,""y"":259,""t"":1943},{""x"":1208,""y"":280,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","114","261968","0.0-6.0-2.0-2.30","","","","","1315","2","","","","","","","","","","","","","","","","","","true","green","2"
"","canvas-keyboard-response","115","262993","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""8"",""5"",""5"",""2"",""2"",""4"",""5"",""5"",""2"",""8"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""5"",""4"",""5"",""4"",""6"",""4"",""2"",""6"",""6"",""2"",""2"",""6"",""2"",""4"",""4"",""8"",""8"",""6"",""5"",""6"",""6"",""8"",""2"",""5"",""5"",""4"",""8"",""6"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","116","265002","0.0-6.0-2.0-1.31","","","","","null","null","","[""green"",""purple"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":1183,""y"":332,""t"":5},{""x"":1140,""y"":410,""t"":46},{""x"":1102,""y"":468,""t"":76},{""x"":1071,""y"":514,""t"":105},{""x"":1060,""y"":565,""t"":139},{""x"":1052,""y"":561,""t"":185},{""x"":1047,""y"":583,""t"":211},{""x"":1003,""y"":602,""t"":242},{""x"":1006,""y"":578,""t"":277},{""x"":1012,""y"":591,""t"":324},{""x"":1011,""y"":599,""t"":354},{""x"":1027,""y"":608,""t"":383},{""x"":1025,""y"":584,""t"":414},{""x"":1030,""y"":557,""t"":447},{""x"":1054,""y"":565,""t"":480},{""x"":1025,""y"":592,""t"":527},{""x"":1012,""y"":644,""t"":555},{""x"":1024,""y"":647,""t"":583},{""x"":1024,""y"":653,""t"":616},{""x"":1010,""y"":682,""t"":651},{""x"":990,""y"":703,""t"":697},{""x"":980,""y"":714,""t"":728},{""x"":962,""y"":756,""t"":758},{""x"":948,""y"":775,""t"":786},{""x"":940,""y"":805,""t"":821},{""x"":934,""y"":823,""t"":854},{""x"":924,""y"":831,""t"":898},{""x"":908,""y"":834,""t"":927},{""x"":911,""y"":830,""t"":957},{""x"":907,""y"":818,""t"":992},{""x"":919,""y"":745,""t"":1023},{""x"":937,""y"":658,""t"":1068},{""x"":936,""y"":610,""t"":1092},{""x"":951,""y"":560,""t"":1126},{""x"":973,""y"":463,""t"":1162},{""x"":1010,""y"":414,""t"":1194},{""x"":1046,""y"":375,""t"":1240},{""x"":1066,""y"":329,""t"":1267},{""x"":1073,""y"":258,""t"":1298},{""x"":1082,""y"":233,""t"":1329},{""x"":1070,""y"":228,""t"":1364},{""x"":1080,""y"":217,""t"":1403},{""x"":1089,""y"":233,""t"":1429},{""x"":1087,""y"":254,""t"":1467},{""x"":1085,""y"":271,""t"":1500},{""x"":1090,""y"":258,""t"":1534},{""x"":1107,""y"":271,""t"":1581},{""x"":1110,""y"":296,""t"":1607},{""x"":1111,""y"":291,""t"":1636},{""x"":1105,""y"":299,""t"":1674},{""x"":1001,""y"":357,""t"":1704},{""x"":934,""y"":437,""t"":1739},{""x"":875,""y"":468,""t"":1773},{""x"":833,""y"":529,""t"":1813},{""x"":786,""y"":563,""t"":1842},{""x"":788,""y"":590,""t"":1874},{""x"":850,""y"":572,""t"":1920},{""x"":975,""y"":588,""t"":1950},{""x"":1064,""y"":609,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","117","267256","0.0-6.0-2.0-2.31","","","","","732","6","","","","","","","","","","","","","","","","","","true","yellow","6"
"","canvas-keyboard-response","118","268273","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""8"",""5"",""5"",""2"",""2"",""4"",""5"",""5"",""2"",""8"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""5"",""4"",""5"",""4"",""6"",""4"",""2"",""6"",""6"",""2"",""2"",""6"",""2"",""4"",""4"",""8"",""8"",""6"",""5"",""6"",""6"",""8"",""2"",""5"",""5"",""4"",""8"",""6"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","119","270280","0.0-6.0-2.0-1.32","","","","","null","null","","[""red"",""green"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":1080,""y"":585,""t"":4},{""x"":1093,""y"":584,""t"":45},{""x"":1098,""y"":608,""t"":76},{""x"":1101,""y"":600,""t"":107},{""x"":1090,""y"":629,""t"":155},{""x"":1071,""y"":621,""t"":174},{""x"":1048,""y"":622,""t"":218},{""x"":1039,""y"":615,""t"":248},{""x"":1040,""y"":609,""t"":276},{""x"":1056,""y"":606,""t"":314},{""x"":1060,""y"":622,""t"":344},{""x"":1075,""y"":604,""t"":392},{""x"":1084,""y"":591,""t"":420},{""x"":1083,""y"":565,""t"":451},{""x"":1039,""y"":623,""t"":480},{""x"":1001,""y"":675,""t"":518},{""x"":987,""y"":686,""t"":547},{""x"":970,""y"":701,""t"":581},{""x"":955,""y"":697,""t"":620},{""x"":944,""y"":710,""t"":647},{""x"":930,""y"":715,""t"":691},{""x"":924,""y"":763,""t"":721},{""x"":862,""y"":754,""t"":752},{""x"":823,""y"":761,""t"":786},{""x"":786,""y"":757,""t"":828},{""x"":763,""y"":748,""t"":856},{""x"":742,""y"":738,""t"":888},{""x"":732,""y"":748,""t"":924},{""x"":744,""y"":717,""t"":956},{""x"":817,""y"":616,""t"":991},{""x"":886,""y"":544,""t"":1024},{""x"":951,""y"":449,""t"":1068},{""x"":1005,""y"":370,""t"":1094},{""x"":1057,""y"":310,""t"":1126},{""x"":1077,""y"":273,""t"":1163},{""x"":1105,""y"":281,""t"":1194},{""x"":1163,""y"":273,""t"":1228},{""x"":1214,""y"":282,""t"":1275},{""x"":1242,""y"":298,""t"":1303},{""x"":1282,""y"":307,""t"":1332},{""x"":1324,""y"":339,""t"":1363},{""x"":1355,""y"":382,""t"":1401},{""x"":1377,""y"":439,""t"":1431},{""x"":1377,""y"":493,""t"":1468},{""x"":1374,""y"":538,""t"":1497},{""x"":1376,""y"":554,""t"":1542},{""x"":1320,""y"":512,""t"":1571},{""x"":1272,""y"":468,""t"":1602},{""x"":1200,""y"":437,""t"":1638},{""x"":1164,""y"":403,""t"":1670},{""x"":1135,""y"":396,""t"":1716},{""x"":1108,""y"":369,""t"":1745},{""x"":1064,""y"":358,""t"":1772},{""x"":1059,""y"":344,""t"":1811},{""x"":1042,""y"":318,""t"":1839},{""x"":1042,""y"":314,""t"":1874},{""x"":1029,""y"":313,""t"":1921},{""x"":1024,""y"":343,""t"":1949},{""x"":1036,""y"":345,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","120","272600","0.0-6.0-2.0-2.32","","","","","812","2","","","","","","","","","","","","","","","","","","true","blue_1","2"
"","canvas-keyboard-response","121","273616","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""8"",""5"",""5"",""2"",""2"",""4"",""5"",""5"",""2"",""8"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""5"",""4"",""5"",""4"",""6"",""4"",""2"",""6"",""6"",""2"",""2"",""6"",""2"",""4"",""4"",""8"",""8"",""6"",""5"",""6"",""6"",""8"",""2"",""5"",""5"",""4"",""8"",""6"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","122","275632","0.0-6.0-2.0-1.33","","","","","null","null","","[""green"",""blue"",""yellow"",""purple""]","","","","","","","","","","","","","[{""x"":982,""y"":383,""t"":5},{""x"":964,""y"":423,""t"":46},{""x"":970,""y"":482,""t"":80},{""x"":979,""y"":492,""t"":110},{""x"":1001,""y"":520,""t"":139},{""x"":995,""y"":534,""t"":185},{""x"":1017,""y"":551,""t"":213},{""x"":1015,""y"":567,""t"":241},{""x"":1039,""y"":556,""t"":278},{""x"":1026,""y"":573,""t"":310},{""x"":1029,""y"":567,""t"":348},{""x"":1032,""y"":548,""t"":376},{""x"":1020,""y"":561,""t"":412},{""x"":969,""y"":571,""t"":448},{""x"":940,""y"":577,""t"":478},{""x"":897,""y"":598,""t"":524},{""x"":861,""y"":615,""t"":549},{""x"":832,""y"":635,""t"":583},{""x"":819,""y"":659,""t"":620},{""x"":803,""y"":672,""t"":650},{""x"":795,""y"":653,""t"":685},{""x"":801,""y"":674,""t"":729},{""x"":811,""y"":690,""t"":757},{""x"":824,""y"":696,""t"":786},{""x"":827,""y"":717,""t"":822},{""x"":800,""y"":734,""t"":854},{""x"":795,""y"":731,""t"":892},{""x"":786,""y"":712,""t"":920},{""x"":783,""y"":697,""t"":957},{""x"":787,""y"":664,""t"":993},{""x"":764,""y"":658,""t"":1024},{""x"":757,""y"":652,""t"":1070},{""x"":749,""y"":641,""t"":1097},{""x"":747,""y"":641,""t"":1125},{""x"":748,""y"":634,""t"":1162},{""x"":761,""y"":592,""t"":1193},{""x"":767,""y"":593,""t"":1239},{""x"":776,""y"":585,""t"":1269},{""x"":791,""y"":590,""t"":1297},{""x"":793,""y"":592,""t"":1333},{""x"":809,""y"":594,""t"":1364},{""x"":832,""y"":666,""t"":1413},{""x"":899,""y"":684,""t"":1441},{""x"":924,""y"":720,""t"":1470},{""x"":961,""y"":740,""t"":1501},{""x"":983,""y"":738,""t"":1538},{""x"":1001,""y"":748,""t"":1568},{""x"":1021,""y"":779,""t"":1602},{""x"":1010,""y"":685,""t"":1644},{""x"":1005,""y"":595,""t"":1670},{""x"":988,""y"":522,""t"":1704},{""x"":985,""y"":425,""t"":1743},{""x"":1000,""y"":381,""t"":1772},{""x"":1010,""y"":315,""t"":1807},{""x"":1043,""y"":276,""t"":1852},{""x"":1090,""y"":273,""t"":1878},{""x"":1119,""y"":270,""t"":1908},{""x"":1126,""y"":229,""t"":1948},{""x"":1167,""y"":265,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
