"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","44361","0.0-6.0-0.0","","","","","393"," ","","<p>回忆实验：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物和其对应的位置，根据目标提示的<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，选择对应刺激的位置，</p>根据数字键盘的 "" 4 "" ,"" 8 "","" 6 "","" 2 "" 进行选择响应，如果不记得或者不存在选择""5""。</p><p>按"" ""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","44945","0.0-6.0-1.0","","","","","76"," ","","<p>要求：根据目标的形状进行选择。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","45965","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""8"",""6"",""2"",""5"",""5"",""8"",""6"",""4"",""6"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""2"",""4"",""8"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""2"",""4"",""2"",""2"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""8"",""4"",""8"",""5"",""2"",""2"",""8"",""2"",""6"",""4"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","13","47974","0.0-6.0-2.0-1.0","","","","","null","null","","[""hexagram_1"",""circle"",""star"",""triangle""]","","","","","","","","","","","","[{""x"":1222,""y"":401,""t"":1},{""x"":1125,""y"":467,""t"":40},{""x"":1053,""y"":515,""t"":73},{""x"":999,""y"":484,""t"":104},{""x"":945,""y"":501,""t"":144},{""x"":891,""y"":525,""t"":178},{""x"":843,""y"":568,""t"":206},{""x"":797,""y"":603,""t"":239},{""x"":764,""y"":597,""t"":281},{""x"":758,""y"":599,""t"":312},{""x"":751,""y"":604,""t"":344},{""x"":732,""y"":642,""t"":377},{""x"":726,""y"":672,""t"":416},{""x"":725,""y"":683,""t"":448},{""x"":738,""y"":698,""t"":481},{""x"":768,""y"":715,""t"":512},{""x"":771,""y"":701,""t"":552},{""x"":751,""y"":728,""t"":585},{""x"":751,""y"":725,""t"":616},{""x"":794,""y"":681,""t"":648},{""x"":787,""y"":689,""t"":689},{""x"":800,""y"":709,""t"":715},{""x"":780,""y"":709,""t"":753},{""x"":760,""y"":653,""t"":784},{""x"":749,""y"":588,""t"":823},{""x"":723,""y"":580,""t"":856},{""x"":705,""y"":539,""t"":888},{""x"":684,""y"":508,""t"":922},{""x"":662,""y"":475,""t"":960},{""x"":668,""y"":464,""t"":992},{""x"":684,""y"":461,""t"":1022},{""x"":698,""y"":430,""t"":1062},{""x"":769,""y"":406,""t"":1096},{""x"":770,""y"":414,""t"":1128},{""x"":694,""y"":497,""t"":1160},{""x"":620,""y"":598,""t"":1193},{""x"":580,""y"":676,""t"":1234},{""x"":559,""y"":743,""t"":1261},{""x"":610,""y"":779,""t"":1295},{""x"":627,""y"":785,""t"":1327},{""x"":701,""y"":788,""t"":1369},{""x"":773,""y"":770,""t"":1400},{""x"":831,""y"":707,""t"":1432},{""x"":907,""y"":674,""t"":1465},{""x"":973,""y"":617,""t"":1504},{""x"":1015,""y"":570,""t"":1536},{""x"":1060,""y"":564,""t"":1568},{""x"":1096,""y"":530,""t"":1601},{""x"":1094,""y"":540,""t"":1640},{""x"":1025,""y"":569,""t"":1668},{""x"":959,""y"":626,""t"":1704},{""x"":933,""y"":660,""t"":1736},{""x"":886,""y"":689,""t"":1777},{""x"":877,""y"":674,""t"":1808},{""x"":830,""y"":688,""t"":1840},{""x"":801,""y"":711,""t"":1873},{""x"":770,""y"":740,""t"":1912},{""x"":746,""y"":779,""t"":1939},{""x"":771,""y"":764,""t"":1977}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","14","50595","0.0-6.0-2.0-2.0","","","","","1114","5","","","","","","","","","","","","","","","","","true","rect_1","5"
"","canvas-keyboard-response","15","51614","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""8"",""6"",""2"",""5"",""5"",""8"",""6"",""4"",""6"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""2"",""4"",""8"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""2"",""4"",""2"",""2"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""8"",""4"",""8"",""5"",""2"",""2"",""8"",""2"",""6"",""4"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","16","53626","0.0-6.0-2.0-1.1","","","","","null","null","","[""circle"",""hexagram"",""rect"",""triangle_1""]","","","","","","","","","","","","[{""x"":744,""y"":744,""t"":1},{""x"":747,""y"":692,""t"":38},{""x"":734,""y"":692,""t"":71},{""x"":723,""y"":667,""t"":110},{""x"":722,""y"":640,""t"":138},{""x"":749,""y"":625,""t"":176},{""x"":742,""y"":597,""t"":206},{""x"":726,""y"":549,""t"":247},{""x"":720,""y"":602,""t"":280},{""x"":719,""y"":649,""t"":308},{""x"":732,""y"":676,""t"":342},{""x"":731,""y"":706,""t"":384},{""x"":761,""y"":726,""t"":414},{""x"":792,""y"":755,""t"":446},{""x"":817,""y"":766,""t"":480},{""x"":756,""y"":773,""t"":519},{""x"":758,""y"":780,""t"":547},{""x"":759,""y"":783,""t"":584},{""x"":747,""y"":783,""t"":615},{""x"":757,""y"":766,""t"":654},{""x"":750,""y"":764,""t"":684},{""x"":767,""y"":735,""t"":718},{""x"":775,""y"":717,""t"":750},{""x"":811,""y"":716,""t"":793},{""x"":819,""y"":720,""t"":822},{""x"":813,""y"":725,""t"":854},{""x"":819,""y"":755,""t"":887},{""x"":797,""y"":752,""t"":927},{""x"":770,""y"":722,""t"":959},{""x"":737,""y"":715,""t"":992},{""x"":700,""y"":673,""t"":1023},{""x"":676,""y"":665,""t"":1062},{""x"":655,""y"":670,""t"":1095},{""x"":646,""y"":675,""t"":1127},{""x"":645,""y"":674,""t"":1158},{""x"":643,""y"":691,""t"":1199},{""x"":649,""y"":703,""t"":1231},{""x"":668,""y"":671,""t"":1262},{""x"":643,""y"":659,""t"":1294},{""x"":624,""y"":634,""t"":1335},{""x"":618,""y"":655,""t"":1366},{""x"":633,""y"":604,""t"":1398},{""x"":648,""y"":591,""t"":1432},{""x"":678,""y"":600,""t"":1471},{""x"":700,""y"":612,""t"":1502},{""x"":739,""y"":612,""t"":1535},{""x"":762,""y"":616,""t"":1566},{""x"":759,""y"":643,""t"":1606},{""x"":788,""y"":655,""t"":1639},{""x"":801,""y"":647,""t"":1671},{""x"":836,""y"":626,""t"":1702},{""x"":863,""y"":625,""t"":1744},{""x"":881,""y"":591,""t"":1771},{""x"":876,""y"":569,""t"":1806},{""x"":867,""y"":557,""t"":1839},{""x"":876,""y"":520,""t"":1878},{""x"":903,""y"":518,""t"":1906},{""x"":888,""y"":501,""t"":1943},{""x"":894,""y"":525,""t"":1974}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","17","55976","0.0-6.0-2.0-2.1","","","","","840","5","","","","","","","","","","","","","","","","","true","star_1","5"
"","canvas-keyboard-response","18","56990","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""8"",""6"",""2"",""5"",""5"",""8"",""6"",""4"",""6"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""2"",""4"",""8"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""2"",""4"",""2"",""2"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""8"",""4"",""8"",""5"",""2"",""2"",""8"",""2"",""6"",""4"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","19","58998","0.0-6.0-2.0-1.2","","","","","null","null","","[""rect"",""triangle_1"",""hexagram"",""circle""]","","","","","","","","","","","","[{""x"":905,""y"":572,""t"":1},{""x"":829,""y"":598,""t"":36},{""x"":815,""y"":597,""t"":76},{""x"":787,""y"":603,""t"":107},{""x"":774,""y"":587,""t"":140},{""x"":765,""y"":593,""t"":171},{""x"":761,""y"":573,""t"":211},{""x"":761,""y"":585,""t"":241},{""x"":747,""y"":594,""t"":275},{""x"":762,""y"":591,""t"":308},{""x"":764,""y"":576,""t"":348},{""x"":749,""y"":579,""t"":375},{""x"":767,""y"":576,""t"":412},{""x"":767,""y"":563,""t"":443},{""x"":767,""y"":553,""t"":483},{""x"":776,""y"":558,""t"":512},{""x"":790,""y"":570,""t"":547},{""x"":779,""y"":576,""t"":579},{""x"":774,""y"":603,""t"":620},{""x"":772,""y"":606,""t"":647},{""x"":767,""y"":614,""t"":684},{""x"":788,""y"":617,""t"":716},{""x"":773,""y"":636,""t"":756},{""x"":736,""y"":605,""t"":784},{""x"":684,""y"":553,""t"":819},{""x"":673,""y"":541,""t"":852},{""x"":642,""y"":507,""t"":892},{""x"":653,""y"":475,""t"":923},{""x"":634,""y"":473,""t"":956},{""x"":605,""y"":491,""t"":987},{""x"":576,""y"":493,""t"":1028},{""x"":555,""y"":479,""t"":1056},{""x"":538,""y"":447,""t"":1092},{""x"":492,""y"":475,""t"":1123},{""x"":507,""y"":484,""t"":1164},{""x"":533,""y"":476,""t"":1198},{""x"":567,""y"":540,""t"":1228},{""x"":598,""y"":549,""t"":1261},{""x"":600,""y"":538,""t"":1299},{""x"":615,""y"":504,""t"":1328},{""x"":635,""y"":495,""t"":1365},{""x"":631,""y"":440,""t"":1396},{""x"":682,""y"":451,""t"":1436},{""x"":730,""y"":416,""t"":1466},{""x"":774,""y"":368,""t"":1500},{""x"":822,""y"":286,""t"":1531},{""x"":838,""y"":326,""t"":1574},{""x"":848,""y"":403,""t"":1603},{""x"":787,""y"":504,""t"":1635},{""x"":752,""y"":581,""t"":1669},{""x"":770,""y"":643,""t"":1708},{""x"":805,""y"":700,""t"":1736},{""x"":814,""y"":709,""t"":1771},{""x"":820,""y"":703,""t"":1804},{""x"":806,""y"":698,""t"":1844},{""x"":815,""y"":669,""t"":1876},{""x"":835,""y"":621,""t"":1906},{""x"":854,""y"":606,""t"":1939},{""x"":874,""y"":561,""t"":1980}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","20","61300","0.0-6.0-2.0-2.2","","","","","795","8","","","","","","","","","","","","","","","","","true","triangle_1","8"
"","canvas-keyboard-response","21","62317","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""8"",""6"",""2"",""5"",""5"",""8"",""6"",""4"",""6"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""2"",""4"",""8"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""2"",""4"",""2"",""2"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""8"",""4"",""8"",""5"",""2"",""2"",""8"",""2"",""6"",""4"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","22","64329","0.0-6.0-2.0-1.3","","","","","null","null","","[""hexagram_1"",""rect"",""triangle"",""circle""]","","","","","","","","","","","","[{""x"":832,""y"":562,""t"":2},{""x"":833,""y"":553,""t"":38},{""x"":792,""y"":542,""t"":76},{""x"":755,""y"":553,""t"":109},{""x"":773,""y"":524,""t"":140},{""x"":798,""y"":538,""t"":172},{""x"":814,""y"":525,""t"":213},{""x"":833,""y"":518,""t"":240},{""x"":824,""y"":514,""t"":276},{""x"":829,""y"":519,""t"":309},{""x"":796,""y"":549,""t"":348},{""x"":811,""y"":584,""t"":380},{""x"":802,""y"":615,""t"":412},{""x"":789,""y"":645,""t"":444},{""x"":805,""y"":652,""t"":483},{""x"":802,""y"":664,""t"":511},{""x"":765,""y"":664,""t"":548},{""x"":755,""y"":682,""t"":580},{""x"":800,""y"":670,""t"":620},{""x"":788,""y"":681,""t"":654},{""x"":782,""y"":685,""t"":684},{""x"":774,""y"":674,""t"":716},{""x"":758,""y"":669,""t"":757},{""x"":778,""y"":657,""t"":788},{""x"":735,""y"":613,""t"":820},{""x"":733,""y"":579,""t"":852},{""x"":686,""y"":531,""t"":893},{""x"":677,""y"":520,""t"":919},{""x"":653,""y"":489,""t"":956},{""x"":639,""y"":485,""t"":989},{""x"":646,""y"":446,""t"":1029},{""x"":715,""y"":399,""t"":1059},{""x"":749,""y"":354,""t"":1091},{""x"":789,""y"":343,""t"":1125},{""x"":835,""y"":288,""t"":1165},{""x"":888,""y"":278,""t"":1194},{""x"":875,""y"":349,""t"":1227},{""x"":800,""y"":439,""t"":1261},{""x"":707,""y"":579,""t"":1301},{""x"":665,""y"":655,""t"":1329},{""x"":689,""y"":646,""t"":1365},{""x"":741,""y"":644,""t"":1396},{""x"":769,""y"":616,""t"":1436},{""x"":772,""y"":559,""t"":1463},{""x"":786,""y"":563,""t"":1501},{""x"":808,""y"":578,""t"":1531},{""x"":811,""y"":551,""t"":1572},{""x"":825,""y"":554,""t"":1604},{""x"":851,""y"":518,""t"":1636},{""x"":875,""y"":504,""t"":1668},{""x"":900,""y"":537,""t"":1709},{""x"":927,""y"":554,""t"":1735},{""x"":864,""y"":614,""t"":1773},{""x"":773,""y"":720,""t"":1805},{""x"":735,""y"":779,""t"":1845},{""x"":711,""y"":792,""t"":1876},{""x"":729,""y"":751,""t"":1908},{""x"":746,""y"":713,""t"":1940},{""x"":742,""y"":655,""t"":1982}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","23","66686","0.0-6.0-2.0-2.3","","","","","832","6","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","24","67700","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""8"",""6"",""2"",""5"",""5"",""8"",""6"",""4"",""6"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""2"",""4"",""8"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""2"",""4"",""2"",""2"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""8"",""4"",""8"",""5"",""2"",""2"",""8"",""2"",""6"",""4"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","25","69710","0.0-6.0-2.0-1.4","","","","","null","null","","[""star"",""rect"",""ring_1"",""triangle""]","","","","","","","","","","","","[{""x"":772,""y"":580,""t"":1},{""x"":786,""y"":568,""t"":40},{""x"":813,""y"":546,""t"":73},{""x"":772,""y"":571,""t"":104},{""x"":803,""y"":534,""t"":145},{""x"":824,""y"":505,""t"":177},{""x"":827,""y"":478,""t"":208},{""x"":861,""y"":461,""t"":241},{""x"":851,""y"":497,""t"":280},{""x"":829,""y"":466,""t"":311},{""x"":817,""y"":490,""t"":344},{""x"":815,""y"":504,""t"":376},{""x"":826,""y"":544,""t"":418},{""x"":834,""y"":578,""t"":445},{""x"":794,""y"":569,""t"":480},{""x"":811,""y"":550,""t"":512},{""x"":803,""y"":566,""t"":553},{""x"":807,""y"":581,""t"":580},{""x"":806,""y"":563,""t"":616},{""x"":813,""y"":577,""t"":649},{""x"":810,""y"":574,""t"":688},{""x"":785,""y"":547,""t"":720},{""x"":760,""y"":515,""t"":753},{""x"":728,""y"":456,""t"":784},{""x"":700,""y"":436,""t"":824},{""x"":687,""y"":438,""t"":857},{""x"":670,""y"":421,""t"":885},{""x"":649,""y"":408,""t"":920},{""x"":643,""y"":406,""t"":961},{""x"":639,""y"":391,""t"":988},{""x"":643,""y"":389,""t"":1024},{""x"":653,""y"":362,""t"":1057},{""x"":665,""y"":345,""t"":1097},{""x"":670,""y"":360,""t"":1125},{""x"":685,""y"":334,""t"":1160},{""x"":724,""y"":323,""t"":1193},{""x"":740,""y"":363,""t"":1233},{""x"":783,""y"":323,""t"":1265},{""x"":820,""y"":299,""t"":1296},{""x"":865,""y"":297,""t"":1328},{""x"":855,""y"":281,""t"":1369},{""x"":876,""y"":280,""t"":1400},{""x"":877,""y"":284,""t"":1429},{""x"":891,""y"":258,""t"":1465},{""x"":926,""y"":237,""t"":1504},{""x"":955,""y"":220,""t"":1531},{""x"":972,""y"":190,""t"":1568},{""x"":1005,""y"":136,""t"":1602},{""x"":1024,""y"":99,""t"":1639},{""x"":1029,""y"":93,""t"":1673},{""x"":1050,""y"":84,""t"":1701},{""x"":1048,""y"":57,""t"":1738},{""x"":1049,""y"":48,""t"":1776},{""x"":1047,""y"":42,""t"":1803},{""x"":1047,""y"":57,""t"":1841},{""x"":1047,""y"":56,""t"":1873},{""x"":1057,""y"":59,""t"":1906},{""x"":1016,""y"":71,""t"":1944},{""x"":969,""y"":139,""t"":1978}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","26","71699","0.0-6.0-2.0-2.4","","","","","481","2","","","","","","","","","","","","","","","","","true","triangle","2"
"","canvas-keyboard-response","27","72719","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""8"",""6"",""2"",""5"",""5"",""8"",""6"",""4"",""6"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""2"",""4"",""8"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""2"",""4"",""2"",""2"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""8"",""4"",""8"",""5"",""2"",""2"",""8"",""2"",""6"",""4"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","28","74730","0.0-6.0-2.0-1.5","","","","","null","null","","[""star"",""ring_1"",""hexagram"",""rect""]","","","","","","","","","","","","[{""x"":982,""y"":264,""t"":3},{""x"":1010,""y"":357,""t"":36},{""x"":1033,""y"":470,""t"":75},{""x"":1127,""y"":555,""t"":106},{""x"":1193,""y"":582,""t"":138},{""x"":1288,""y"":544,""t"":179},{""x"":1340,""y"":549,""t"":207},{""x"":1369,""y"":550,""t"":242},{""x"":1365,""y"":523,""t"":275},{""x"":1302,""y"":488,""t"":314},{""x"":1250,""y"":454,""t"":344},{""x"":1226,""y"":490,""t"":378},{""x"":1199,""y"":482,""t"":411},{""x"":1150,""y"":543,""t"":451},{""x"":1145,""y"":570,""t"":482},{""x"":1140,""y"":557,""t"":514},{""x"":1129,""y"":556,""t"":546},{""x"":1108,""y"":546,""t"":586},{""x"":1046,""y"":560,""t"":614},{""x"":1021,""y"":581,""t"":650},{""x"":972,""y"":583,""t"":683},{""x"":947,""y"":626,""t"":722},{""x"":905,""y"":655,""t"":749},{""x"":884,""y"":569,""t"":786},{""x"":872,""y"":535,""t"":819},{""x"":878,""y"":532,""t"":858},{""x"":900,""y"":542,""t"":885},{""x"":893,""y"":528,""t"":924},{""x"":868,""y"":498,""t"":954},{""x"":880,""y"":489,""t"":995},{""x"":872,""y"":460,""t"":1027},{""x"":862,""y"":452,""t"":1058},{""x"":869,""y"":437,""t"":1090},{""x"":853,""y"":451,""t"":1131},{""x"":892,""y"":436,""t"":1162},{""x"":910,""y"":401,""t"":1194},{""x"":944,""y"":393,""t"":1227},{""x"":970,""y"":354,""t"":1266},{""x"":969,""y"":338,""t"":1295},{""x"":949,""y"":338,""t"":1331},{""x"":981,""y"":336,""t"":1362},{""x"":996,""y"":338,""t"":1402},{""x"":1025,""y"":309,""t"":1430},{""x"":1098,""y"":326,""t"":1467},{""x"":1143,""y"":346,""t"":1498},{""x"":1207,""y"":359,""t"":1541},{""x"":1234,""y"":368,""t"":1568},{""x"":1238,""y"":382,""t"":1602},{""x"":1241,""y"":404,""t"":1636},{""x"":1289,""y"":482,""t"":1672},{""x"":1289,""y"":475,""t"":1707},{""x"":1247,""y"":454,""t"":1738},{""x"":1186,""y"":570,""t"":1770},{""x"":1087,""y"":674,""t"":1811},{""x"":1011,""y"":762,""t"":1843},{""x"":1017,""y"":771,""t"":1872},{""x"":1004,""y"":738,""t"":1907},{""x"":988,""y"":710,""t"":1946},{""x"":983,""y"":664,""t"":1979}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","29","77602","0.0-6.0-2.0-2.5","","","","","1361","5","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","30","78622","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""8"",""6"",""2"",""5"",""5"",""8"",""6"",""4"",""6"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""2"",""4"",""8"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""2"",""4"",""2"",""2"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""8"",""4"",""8"",""5"",""2"",""2"",""8"",""2"",""6"",""4"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","31","80636","0.0-6.0-2.0-1.6","","","","","null","null","","[""triangle"",""star_1"",""hexagram"",""rect""]","","","","","","","","","","","","[{""x"":987,""y"":672,""t"":1},{""x"":953,""y"":629,""t"":37},{""x"":896,""y"":561,""t"":72},{""x"":860,""y"":529,""t"":111},{""x"":851,""y"":513,""t"":144},{""x"":801,""y"":505,""t"":175},{""x"":769,""y"":509,""t"":205},{""x"":747,""y"":515,""t"":248},{""x"":707,""y"":542,""t"":280},{""x"":703,""y"":575,""t"":308},{""x"":735,""y"":604,""t"":344},{""x"":723,""y"":644,""t"":383},{""x"":735,""y"":651,""t"":415},{""x"":723,""y"":653,""t"":444},{""x"":746,""y"":656,""t"":478},{""x"":733,""y"":673,""t"":520},{""x"":765,""y"":712,""t"":550},{""x"":758,""y"":728,""t"":583},{""x"":746,""y"":718,""t"":615},{""x"":706,""y"":712,""t"":656},{""x"":714,""y"":707,""t"":684},{""x"":721,""y"":660,""t"":719},{""x"":743,""y"":613,""t"":751},{""x"":736,""y"":600,""t"":791},{""x"":717,""y"":629,""t"":818},{""x"":679,""y"":583,""t"":855},{""x"":645,""y"":567,""t"":886},{""x"":641,""y"":562,""t"":928},{""x"":611,""y"":562,""t"":955},{""x"":599,""y"":540,""t"":990},{""x"":592,""y"":526,""t"":1023},{""x"":581,""y"":529,""t"":1063},{""x"":565,""y"":546,""t"":1095},{""x"":570,""y"":552,""t"":1128},{""x"":585,""y"":542,""t"":1159},{""x"":608,""y"":537,""t"":1199},{""x"":655,""y"":551,""t"":1228},{""x"":710,""y"":560,""t"":1262},{""x"":732,""y"":576,""t"":1294},{""x"":769,""y"":515,""t"":1336},{""x"":801,""y"":472,""t"":1362},{""x"":832,""y"":450,""t"":1399},{""x"":834,""y"":430,""t"":1431},{""x"":872,""y"":414,""t"":1472},{""x"":880,""y"":415,""t"":1498},{""x"":880,""y"":394,""t"":1534},{""x"":891,""y"":407,""t"":1568},{""x"":917,""y"":423,""t"":1607},{""x"":924,""y"":426,""t"":1635},{""x"":915,""y"":444,""t"":1672},{""x"":922,""y"":425,""t"":1703},{""x"":932,""y"":448,""t"":1743},{""x"":919,""y"":460,""t"":1771},{""x"":954,""y"":459,""t"":1807},{""x"":964,""y"":469,""t"":1839},{""x"":947,""y"":477,""t"":1876},{""x"":947,""y"":474,""t"":1911},{""x"":923,""y"":482,""t"":1939},{""x"":915,""y"":492,""t"":1976}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
