"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","32","199399","0.0-6.0-2.0-1.1","","","","","null","null","","[""star"",""circle"",""rect_1"",""hexagram""]","","","","","","","","","","","4","","[{""x"":865,""y"":658,""t"":5},{""x"":929,""y"":642,""t"":40},{""x"":949,""y"":618,""t"":73},{""x"":975,""y"":600,""t"":106},{""x"":952,""y"":608,""t"":152},{""x"":918,""y"":588,""t"":181},{""x"":891,""y"":541,""t"":211},{""x"":966,""y"":536,""t"":241},{""x"":980,""y"":535,""t"":279},{""x"":992,""y"":487,""t"":309},{""x"":1021,""y"":459,""t"":357},{""x"":1028,""y"":419,""t"":386},{""x"":1020,""y"":380,""t"":415},{""x"":1031,""y"":367,""t"":446},{""x"":975,""y"":311,""t"":482},{""x"":1061,""y"":346,""t"":514},{""x"":1047,""y"":353,""t"":559},{""x"":1064,""y"":371,""t"":587},{""x"":1044,""y"":324,""t"":616},{""x"":1019,""y"":314,""t"":653},{""x"":1018,""y"":365,""t"":684},{""x"":925,""y"":414,""t"":731},{""x"":844,""y"":464,""t"":760},{""x"":742,""y"":482,""t"":791},{""x"":711,""y"":509,""t"":821},{""x"":699,""y"":573,""t"":853},{""x"":646,""y"":602,""t"":897},{""x"":621,""y"":618,""t"":927},{""x"":609,""y"":646,""t"":956},{""x"":549,""y"":648,""t"":997},{""x"":641,""y"":673,""t"":1025},{""x"":714,""y"":725,""t"":1059},{""x"":754,""y"":742,""t"":1105},{""x"":761,""y"":738,""t"":1130},{""x"":819,""y"":762,""t"":1159},{""x"":821,""y"":770,""t"":1199},{""x"":865,""y"":791,""t"":1228},{""x"":882,""y"":807,""t"":1262},{""x"":904,""y"":854,""t"":1297},{""x"":958,""y"":862,""t"":1340},{""x"":978,""y"":880,""t"":1370},{""x"":991,""y"":892,""t"":1396},{""x"":1008,""y"":878,""t"":1434},{""x"":989,""y"":874,""t"":1467},{""x"":1024,""y"":899,""t"":1505},{""x"":1053,""y"":920,""t"":1531},{""x"":1054,""y"":889,""t"":1569},{""x"":1022,""y"":874,""t"":1607},{""x"":975,""y"":831,""t"":1636},{""x"":991,""y"":820,""t"":1684},{""x"":952,""y"":751,""t"":1704},{""x"":963,""y"":705,""t"":1747},{""x"":967,""y"":699,""t"":1777},{""x"":956,""y"":696,""t"":1804},{""x"":972,""y"":726,""t"":1841},{""x"":1008,""y"":745,""t"":1873},{""x"":987,""y"":753,""t"":1916},{""x"":1009,""y"":758,""t"":1946},{""x"":1084,""y"":718,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","33","201498","0.0-6.0-2.0-2.1","","","","","579","6","","","","","","","","","","","","","","","","","","true","rect_1","6"
"","canvas-keyboard-response","34","202519","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""5"",""6"",""6"",""4"",""2"",""4"",""8"",""6"",""8"",""4"",""2"",""2"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""8"",""5"",""8"",""6"",""2"",""6"",""2"",""5"",""5"",""6"",""8"",""5"",""8"",""2"",""4"",""8"",""5"",""6"",""5"",""4"",""4"",""8"",""5"",""5"",""2"",""6"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","35","204539","0.0-6.0-2.0-1.2","","","","","null","null","","[""rect"",""circle"",""star"",""hexagram_1""]","","","","","","","","","","","4","","[{""x"":1097,""y"":694,""t"":4},{""x"":1097,""y"":683,""t"":41},{""x"":1082,""y"":697,""t"":73},{""x"":1108,""y"":689,""t"":110},{""x"":1089,""y"":677,""t"":140},{""x"":1056,""y"":647,""t"":188},{""x"":1133,""y"":646,""t"":209},{""x"":1014,""y"":570,""t"":252},{""x"":1020,""y"":497,""t"":279},{""x"":1007,""y"":459,""t"":310},{""x"":1012,""y"":408,""t"":345},{""x"":963,""y"":382,""t"":392},{""x"":957,""y"":358,""t"":421},{""x"":993,""y"":364,""t"":452},{""x"":1055,""y"":359,""t"":483},{""x"":1028,""y"":321,""t"":514},{""x"":965,""y"":287,""t"":550},{""x"":1007,""y"":314,""t"":582},{""x"":1025,""y"":322,""t"":627},{""x"":986,""y"":350,""t"":656},{""x"":941,""y"":408,""t"":686},{""x"":862,""y"":479,""t"":719},{""x"":838,""y"":514,""t"":753},{""x"":839,""y"":604,""t"":794},{""x"":730,""y"":629,""t"":821},{""x"":663,""y"":648,""t"":854},{""x"":631,""y"":675,""t"":891},{""x"":592,""y"":677,""t"":921},{""x"":649,""y"":712,""t"":956},{""x"":702,""y"":740,""t"":1000},{""x"":697,""y"":761,""t"":1029},{""x"":770,""y"":780,""t"":1059},{""x"":816,""y"":826,""t"":1099},{""x"":855,""y"":863,""t"":1125},{""x"":876,""y"":881,""t"":1162},{""x"":892,""y"":893,""t"":1191},{""x"":948,""y"":901,""t"":1241},{""x"":964,""y"":890,""t"":1269},{""x"":993,""y"":868,""t"":1298},{""x"":1007,""y"":785,""t"":1329},{""x"":1035,""y"":695,""t"":1369},{""x"":1056,""y"":641,""t"":1396},{""x"":1105,""y"":620,""t"":1432},{""x"":1187,""y"":569,""t"":1466},{""x"":1209,""y"":532,""t"":1510},{""x"":1212,""y"":506,""t"":1538},{""x"":1218,""y"":506,""t"":1569},{""x"":1231,""y"":539,""t"":1604},{""x"":1212,""y"":525,""t"":1636},{""x"":1248,""y"":517,""t"":1682},{""x"":1269,""y"":538,""t"":1710},{""x"":1323,""y"":575,""t"":1740},{""x"":1289,""y"":563,""t"":1772},{""x"":1251,""y"":521,""t"":1808},{""x"":1290,""y"":508,""t"":1840},{""x"":1253,""y"":494,""t"":1885},{""x"":1220,""y"":479,""t"":1913},{""x"":1188,""y"":469,""t"":1944},{""x"":1222,""y"":453,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","36","206858","0.0-6.0-2.0-2.2","","","","","801","2","","","","","","","","","","","","","","","","","","true","hexagram_1","2"
"","canvas-keyboard-response","37","207888","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""5"",""6"",""6"",""4"",""2"",""4"",""8"",""6"",""8"",""4"",""2"",""2"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""8"",""5"",""8"",""6"",""2"",""6"",""2"",""5"",""5"",""6"",""8"",""5"",""8"",""2"",""4"",""8"",""5"",""6"",""5"",""4"",""4"",""8"",""5"",""5"",""2"",""6"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","38","209897","0.0-6.0-2.0-1.3","","","","","null","null","","[""rect"",""hexagram_1"",""triangle"",""circle""]","","","","","","","","","","","4","","[{""x"":1195,""y"":478,""t"":5},{""x"":1157,""y"":510,""t"":45},{""x"":1101,""y"":534,""t"":78},{""x"":1092,""y"":565,""t"":111},{""x"":1085,""y"":590,""t"":138},{""x"":1016,""y"":568,""t"":173},{""x"":1027,""y"":542,""t"":217},{""x"":998,""y"":504,""t"":247},{""x"":965,""y"":465,""t"":277},{""x"":981,""y"":408,""t"":309},{""x"":969,""y"":382,""t"":344},{""x"":992,""y"":390,""t"":380},{""x"":1012,""y"":391,""t"":410},{""x"":1086,""y"":397,""t"":453},{""x"":1101,""y"":399,""t"":480},{""x"":1088,""y"":385,""t"":516},{""x"":1088,""y"":390,""t"":548},{""x"":1038,""y"":385,""t"":593},{""x"":1074,""y"":343,""t"":622},{""x"":1059,""y"":346,""t"":651},{""x"":995,""y"":468,""t"":688},{""x"":994,""y"":717,""t"":720},{""x"":1006,""y"":885,""t"":765},{""x"":990,""y"":964,""t"":793},{""x"":921,""y"":925,""t"":822},{""x"":837,""y"":884,""t"":853},{""x"":803,""y"":837,""t"":890},{""x"":756,""y"":770,""t"":922},{""x"":711,""y"":702,""t"":967},{""x"":685,""y"":662,""t"":996},{""x"":687,""y"":651,""t"":1025},{""x"":681,""y"":642,""t"":1058},{""x"":681,""y"":640,""t"":1094},{""x"":670,""y"":612,""t"":1127},{""x"":669,""y"":612,""t"":1173},{""x"":661,""y"":535,""t"":1203},{""x"":745,""y"":579,""t"":1232},{""x"":713,""y"":619,""t"":1262},{""x"":744,""y"":630,""t"":1300},{""x"":778,""y"":661,""t"":1329},{""x"":812,""y"":702,""t"":1373},{""x"":786,""y"":708,""t"":1401},{""x"":827,""y"":739,""t"":1432},{""x"":861,""y"":780,""t"":1468},{""x"":889,""y"":814,""t"":1498},{""x"":923,""y"":827,""t"":1536},{""x"":903,""y"":792,""t"":1565},{""x"":897,""y"":807,""t"":1612},{""x"":889,""y"":760,""t"":1638},{""x"":899,""y"":721,""t"":1671},{""x"":960,""y"":707,""t"":1707},{""x"":958,""y"":654,""t"":1737},{""x"":1040,""y"":621,""t"":1773},{""x"":1068,""y"":606,""t"":1818},{""x"":1052,""y"":583,""t"":1846},{""x"":1042,""y"":594,""t"":1877},{""x"":1012,""y"":599,""t"":1910},{""x"":1038,""y"":625,""t"":1943},{""x"":1038,""y"":653,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","39","212434","0.0-6.0-2.0-2.3","","","","","1020","8","","","","","","","","","","","","","","","","","","false","star","5"
"","html-keyboard-response","40","213442","0.0-6.0-2.0-3.3-0.3-0.3","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""6"",""2"",""5"",""6"",""6"",""4"",""2"",""4"",""8"",""6"",""8"",""4"",""2"",""2"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""8"",""5"",""8"",""6"",""2"",""6"",""2"",""5"",""5"",""6"",""8"",""5"",""8"",""2"",""4"",""8"",""5"",""6"",""5"",""4"",""4"",""8"",""5"",""5"",""2"",""6"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","41","214463","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""5"",""6"",""6"",""4"",""2"",""4"",""8"",""6"",""8"",""4"",""2"",""2"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""8"",""5"",""8"",""6"",""2"",""6"",""2"",""5"",""5"",""6"",""8"",""5"",""8"",""2"",""4"",""8"",""5"",""6"",""5"",""4"",""4"",""8"",""5"",""5"",""2"",""6"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","42","216483","0.0-6.0-2.0-1.4","","","","","null","null","","[""star"",""rect"",""ring_1"",""triangle""]","","","","","","","","","","","4","","[{""x"":1011,""y"":613,""t"":5},{""x"":1002,""y"":548,""t"":44},{""x"":1010,""y"":492,""t"":80},{""x"":962,""y"":442,""t"":110},{""x"":956,""y"":401,""t"":140},{""x"":961,""y"":385,""t"":183},{""x"":984,""y"":366,""t"":214},{""x"":923,""y"":322,""t"":246},{""x"":892,""y"":301,""t"":277},{""x"":936,""y"":278,""t"":309},{""x"":983,""y"":258,""t"":356},{""x"":978,""y"":248,""t"":383},{""x"":1008,""y"":265,""t"":412},{""x"":998,""y"":258,""t"":450},{""x"":996,""y"":237,""t"":481},{""x"":1006,""y"":315,""t"":514},{""x"":943,""y"":374,""t"":560},{""x"":865,""y"":448,""t"":588},{""x"":796,""y"":478,""t"":617},{""x"":757,""y"":537,""t"":650},{""x"":740,""y"":581,""t"":686},{""x"":700,""y"":606,""t"":717},{""x"":640,""y"":615,""t"":763},{""x"":680,""y"":637,""t"":792},{""x"":663,""y"":625,""t"":820},{""x"":606,""y"":589,""t"":857},{""x"":646,""y"":602,""t"":890},{""x"":641,""y"":591,""t"":923},{""x"":730,""y"":638,""t"":966},{""x"":788,""y"":665,""t"":993},{""x"":824,""y"":718,""t"":1024},{""x"":911,""y"":742,""t"":1059},{""x"":924,""y"":743,""t"":1092},{""x"":916,""y"":725,""t"":1133},{""x"":903,""y"":728,""t"":1159},{""x"":1002,""y"":670,""t"":1197},{""x"":1084,""y"":619,""t"":1225},{""x"":1250,""y"":601,""t"":1264},{""x"":1307,""y"":612,""t"":1295},{""x"":1349,""y"":622,""t"":1338},{""x"":1332,""y"":606,""t"":1366},{""x"":1276,""y"":584,""t"":1398},{""x"":1251,""y"":544,""t"":1436},{""x"":1314,""y"":540,""t"":1465},{""x"":1257,""y"":526,""t"":1500},{""x"":1225,""y"":522,""t"":1545},{""x"":1261,""y"":557,""t"":1574},{""x"":1233,""y"":547,""t"":1604},{""x"":1193,""y"":508,""t"":1635},{""x"":1168,""y"":513,""t"":1685},{""x"":1139,""y"":489,""t"":1713},{""x"":1073,""y"":452,""t"":1743},{""x"":1019,""y"":422,""t"":1769},{""x"":1031,""y"":414,""t"":1811},{""x"":1131,""y"":435,""t"":1840},{""x"":1082,""y"":475,""t"":1889},{""x"":973,""y"":458,""t"":1917},{""x"":908,""y"":470,""t"":1946},{""x"":844,""y"":466,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","43","218690","0.0-6.0-2.0-2.4","","","","","688","6","","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","44","219712","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""5"",""6"",""6"",""4"",""2"",""4"",""8"",""6"",""8"",""4"",""2"",""2"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""8"",""5"",""8"",""6"",""2"",""6"",""2"",""5"",""5"",""6"",""8"",""5"",""8"",""2"",""4"",""8"",""5"",""6"",""5"",""4"",""4"",""8"",""5"",""5"",""2"",""6"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","45","221724","0.0-6.0-2.0-1.5","","","","","null","null","","[""rect"",""star"",""hexagram_1"",""triangle""]","","","","","","","","","","","4","","[{""x"":895,""y"":631,""t"":5},{""x"":861,""y"":714,""t"":45},{""x"":862,""y"":772,""t"":77},{""x"":805,""y"":794,""t"":107},{""x"":779,""y"":734,""t"":154},{""x"":786,""y"":724,""t"":184},{""x"":758,""y"":665,""t"":216},{""x"":747,""y"":621,""t"":246},{""x"":715,""y"":577,""t"":276},{""x"":748,""y"":531,""t"":311},{""x"":777,""y"":470,""t"":344},{""x"":862,""y"":418,""t"":380},{""x"":922,""y"":406,""t"":412},{""x"":973,""y"":414,""t"":450},{""x"":1044,""y"":406,""t"":481},{""x"":1083,""y"":387,""t"":524},{""x"":1113,""y"":373,""t"":552},{""x"":1106,""y"":343,""t"":581},{""x"":1141,""y"":346,""t"":620},{""x"":1151,""y"":328,""t"":650},{""x"":1151,""y"":322,""t"":684},{""x"":1151,""y"":321,""t"":718},{""x"":1148,""y"":299,""t"":766},{""x"":1202,""y"":324,""t"":795},{""x"":1197,""y"":301,""t"":823},{""x"":1191,""y"":282,""t"":851},{""x"":1129,""y"":260,""t"":890},{""x"":1139,""y"":273,""t"":922},{""x"":1143,""y"":262,""t"":956},{""x"":1118,""y"":274,""t"":999},{""x"":1145,""y"":272,""t"":1029},{""x"":1084,""y"":297,""t"":1058},{""x"":1070,""y"":306,""t"":1093},{""x"":1096,""y"":312,""t"":1138},{""x"":1124,""y"":325,""t"":1166},{""x"":1092,""y"":330,""t"":1194},{""x"":1131,""y"":323,""t"":1232},{""x"":1087,""y"":347,""t"":1262},{""x"":1022,""y"":412,""t"":1311},{""x"":978,""y"":504,""t"":1339},{""x"":910,""y"":570,""t"":1367},{""x"":831,""y"":606,""t"":1399},{""x"":793,""y"":618,""t"":1438},{""x"":707,""y"":611,""t"":1469},{""x"":658,""y"":631,""t"":1499},{""x"":642,""y"":671,""t"":1545},{""x"":606,""y"":679,""t"":1574},{""x"":578,""y"":702,""t"":1603},{""x"":684,""y"":743,""t"":1636},{""x"":807,""y"":804,""t"":1671},{""x"":814,""y"":818,""t"":1718},{""x"":838,""y"":821,""t"":1747},{""x"":857,""y"":803,""t"":1777},{""x"":889,""y"":828,""t"":1805},{""x"":898,""y"":826,""t"":1844},{""x"":951,""y"":755,""t"":1874},{""x"":1017,""y"":692,""t"":1916},{""x"":1080,""y"":651,""t"":1943},{""x"":1091,""y"":608,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","46","223714","0.0-6.0-2.0-2.5","","","","","477","6","","","","","","","","","","","","","","","","","","true","hexagram_1","6"
"","canvas-keyboard-response","47","224738","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""5"",""6"",""6"",""4"",""2"",""4"",""8"",""6"",""8"",""4"",""2"",""2"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""8"",""5"",""8"",""6"",""2"",""6"",""2"",""5"",""5"",""6"",""8"",""5"",""8"",""2"",""4"",""8"",""5"",""6"",""5"",""4"",""4"",""8"",""5"",""5"",""2"",""6"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","48","226753","0.0-6.0-2.0-1.6","","","","","null","null","","[""hexagram_1"",""rect"",""circle"",""star""]","","","","","","","","","","","4","","[{""x"":1037,""y"":560,""t"":4},{""x"":1023,""y"":544,""t"":45},{""x"":1041,""y"":563,""t"":77},{""x"":1065,""y"":542,""t"":109},{""x"":1039,""y"":527,""t"":139},{""x"":1007,""y"":504,""t"":186},{""x"":986,""y"":439,""t"":217},{""x"":1012,""y"":411,""t"":246},{""x"":1003,""y"":370,""t"":276},{""x"":1051,""y"":375,""t"":311},{""x"":1038,""y"":315,""t"":358},{""x"":1000,""y"":294,""t"":387},{""x"":1040,""y"":284,""t"":415},{""x"":1071,""y"":302,""t"":446},{""x"":1108,""y"":329,""t"":483},{""x"":1122,""y"":359,""t"":514},{""x"":975,""y"":427,""t"":554},{""x"":849,""y"":486,""t"":579},{""x"":790,""y"":522,""t"":622},{""x"":683,""y"":569,""t"":649},{""x"":652,""y"":604,""t"":684},{""x"":689,""y"":647,""t"":730},{""x"":637,""y"":662,""t"":756},{""x"":662,""y"":679,""t"":786},{""x"":687,""y"":703,""t"":825},{""x"":714,""y"":737,""t"":854},{""x"":723,""y"":712,""t"":889},{""x"":712,""y"":712,""t"":923},{""x"":695,""y"":668,""t"":966},{""x"":665,""y"":640,""t"":996},{""x"":639,""y"":675,""t"":1027},{""x"":712,""y"":705,""t"":1058},{""x"":754,""y"":731,""t"":1099},{""x"":807,""y"":780,""t"":1127},{""x"":874,""y"":806,""t"":1160},{""x"":933,""y"":841,""t"":1194},{""x"":1005,""y"":862,""t"":1232},{""x"":1046,""y"":893,""t"":1263},{""x"":1049,""y"":883,""t"":1311},{""x"":1032,""y"":852,""t"":1332},{""x"":1014,""y"":824,""t"":1361},{""x"":1028,""y"":725,""t"":1403},{""x"":1038,""y"":640,""t"":1430},{""x"":1104,""y"":606,""t"":1467},{""x"":1113,""y"":567,""t"":1501},{""x"":1172,""y"":532,""t"":1534},{""x"":1180,""y"":512,""t"":1581},{""x"":1222,""y"":526,""t"":1611},{""x"":1198,""y"":511,""t"":1641},{""x"":1175,""y"":497,""t"":1670},{""x"":1216,""y"":509,""t"":1707},{""x"":1190,""y"":508,""t"":1738},{""x"":1191,""y"":532,""t"":1784},{""x"":1141,""y"":518,""t"":1814},{""x"":1146,""y"":510,""t"":1844},{""x"":1167,""y"":558,""t"":1873},{""x"":1242,""y"":590,""t"":1909},{""x"":1193,""y"":572,""t"":1956},{""x"":1172,""y"":567,""t"":1985}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","49","229058","0.0-6.0-2.0-2.6","","","","","794","2","","","","","","","","","","","","","","","","","","false","hexagram_1","4"
"","html-keyboard-response","50","230077","0.0-6.0-2.0-3.6-0.6-0.6","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""6"",""2"",""5"",""6"",""6"",""4"",""2"",""4"",""8"",""6"",""8"",""4"",""2"",""2"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""8"",""5"",""8"",""6"",""2"",""6"",""2"",""5"",""5"",""6"",""8"",""5"",""8"",""2"",""4"",""8"",""5"",""6"",""5"",""4"",""4"",""8"",""5"",""5"",""2"",""6"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","51","231089","0.0-6.0-2.0-0.7","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""5"",""6"",""6"",""4"",""2"",""4"",""8"",""6"",""8"",""4"",""2"",""2"",""8"",""4"",""2"",""8"",""4"",""5"",""2"",""8"",""5"",""8"",""6"",""2"",""6"",""2"",""5"",""5"",""6"",""8"",""5"",""8"",""2"",""4"",""8"",""5"",""6"",""5"",""4"",""4"",""8"",""5"",""5"",""2"",""6"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","52","233102","0.0-6.0-2.0-1.7","","","","","null","null","","[""rect"",""circle"",""hexagram_1"",""triangle""]","","","","","","","","","","","4","","[{""x"":1115,""y"":552,""t"":4},{""x"":1056,""y"":536,""t"":50},{""x"":1019,""y"":498,""t"":81},{""x"":1033,""y"":549,""t"":112},{""x"":1015,""y"":517,""t"":141},{""x"":1034,""y"":509,""t"":182},{""x"":980,""y"":491,""t"":209},{""x"":990,""y"":464,""t"":242},{""x"":968,""y"":455,""t"":280},{""x"":957,""y"":445,""t"":310},{""x"":989,""y"":441,""t"":348},{""x"":1027,""y"":449,""t"":378},{""x"":1036,""y"":408,""t"":412},{""x"":1119,""y"":421,""t"":453},{""x"":1147,""y"":389,""t"":482},{""x"":1140,""y"":422,""t"":514},{""x"":1027,""y"":456,""t"":548},{""x"":883,""y"":480,""t"":587},{""x"":842,""y"":532,""t"":613},{""x"":768,""y"":568,""t"":652},{""x"":740,""y"":597,""t"":684},{""x"":766,""y"":642,""t"":721},{""x"":736,""y"":633,""t"":751},{""x"":754,""y"":672,""t"":799},{""x"":803,""y"":706,""t"":828},{""x"":846,""y"":763,""t"":857},{""x"":868,""y"":760,""t"":888},{""x"":916,""y"":815,""t"":926},{""x"":966,""y"":855,""t"":955},{""x"":956,""y"":848,""t"":1003},{""x"":1039,""y"":791,""t"":1031},{""x"":1045,""y"":714,""t"":1061},{""x"":1125,""y"":695,""t"":1092},{""x"":1142,""y"":630,""t"":1129},{""x"":1140,""y"":580,""t"":1161},{""x"":1179,""y"":578,""t"":1207},{""x"":1189,""y"":571,""t"":1236},{""x"":1180,""y"":566,""t"":1264},{""x"":1194,""y"":550,""t"":1296},{""x"":1178,""y"":509,""t"":1333},{""x"":1187,""y"":515,""t"":1364},{""x"":1191,""y"":552,""t"":1411},{""x"":1192,""y"":551,""t"":1441},{""x"":1204,""y"":544,""t"":1469},{""x"":1197,""y"":521,""t"":1500},{""x"":1186,""y"":534,""t"":1535},{""x"":1215,""y"":558,""t"":1568},{""x"":1208,""y"":533,""t"":1612},{""x"":1201,""y"":512,""t"":1639},{""x"":1151,""y"":524,""t"":1670},{""x"":1142,""y"":551,""t"":1707},{""x"":1136,""y"":575,""t"":1735},{""x"":1162,""y"":599,""t"":1786},{""x"":1185,""y"":618,""t"":1808},{""x"":1234,""y"":605,""t"":1839},{""x"":1247,""y"":613,""t"":1881},{""x"":1271,""y"":624,""t"":1909},{""x"":1319,""y"":604,""t"":1941},{""x"":1339,""y"":602,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
