"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","104","359310","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""8"",""6"",""4"",""2"",""4"",""6"",""6"",""8"",""5"",""6"",""5"",""2"",""5"",""8"",""4"",""8"",""5"",""6"",""6"",""6"",""8"",""5"",""2"",""8"",""6"",""2"",""2"",""4"",""6"",""5"",""4"",""2"",""2"",""4"",""8"",""8"",""5"",""4"",""4"",""4"",""5"",""8"",""2"",""2"",""2"",""5"",""6"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","105","361333","0.0-6.0-2.0-1.30","","","","","null","null","","[""star"",""hexagram"",""ring_1"",""triangle""]","","","","","","","","","","4","","[{""x"":834,""y"":678,""t"":5},{""x"":842,""y"":675,""t"":46},{""x"":834,""y"":663,""t"":77},{""x"":825,""y"":657,""t"":108},{""x"":819,""y"":657,""t"":140},{""x"":817,""y"":646,""t"":174},{""x"":808,""y"":646,""t"":208},{""x"":795,""y"":611,""t"":243},{""x"":790,""y"":604,""t"":276},{""x"":799,""y"":578,""t"":311},{""x"":810,""y"":579,""t"":344},{""x"":819,""y"":556,""t"":378},{""x"":826,""y"":541,""t"":413},{""x"":839,""y"":561,""t"":445},{""x"":879,""y"":568,""t"":480},{""x"":882,""y"":583,""t"":515},{""x"":912,""y"":589,""t"":548},{""x"":889,""y"":591,""t"":582},{""x"":883,""y"":576,""t"":614},{""x"":891,""y"":590,""t"":651},{""x"":905,""y"":577,""t"":684},{""x"":907,""y"":545,""t"":718},{""x"":908,""y"":508,""t"":753},{""x"":908,""y"":468,""t"":787},{""x"":877,""y"":432,""t"":820},{""x"":900,""y"":418,""t"":854},{""x"":841,""y"":418,""t"":888},{""x"":800,""y"":430,""t"":922},{""x"":743,""y"":445,""t"":956},{""x"":697,""y"":454,""t"":990},{""x"":679,""y"":469,""t"":1025},{""x"":675,""y"":484,""t"":1058},{""x"":646,""y"":509,""t"":1092},{""x"":675,""y"":529,""t"":1126},{""x"":752,""y"":532,""t"":1160},{""x"":833,""y"":527,""t"":1194},{""x"":893,""y"":518,""t"":1228},{""x"":951,""y"":514,""t"":1263},{""x"":1001,""y"":537,""t"":1296},{""x"":1037,""y"":557,""t"":1330},{""x"":1040,""y"":544,""t"":1364},{""x"":1054,""y"":558,""t"":1398},{""x"":1054,""y"":545,""t"":1433},{""x"":1070,""y"":558,""t"":1466},{""x"":1074,""y"":558,""t"":1501},{""x"":1073,""y"":569,""t"":1533},{""x"":1082,""y"":565,""t"":1568},{""x"":1088,""y"":560,""t"":1602},{""x"":1074,""y"":525,""t"":1636},{""x"":1086,""y"":523,""t"":1670},{""x"":1073,""y"":539,""t"":1704},{""x"":1050,""y"":513,""t"":1738},{""x"":1052,""y"":531,""t"":1773},{""x"":1050,""y"":547,""t"":1805},{""x"":1043,""y"":528,""t"":1840},{""x"":1050,""y"":536,""t"":1874},{""x"":1062,""y"":536,""t"":1908},{""x"":1036,""y"":537,""t"":1941},{""x"":1030,""y"":527,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","106","364246","0.0-6.0-2.0-2.30","","","","","1406","6","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","107","365256","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""8"",""6"",""4"",""2"",""4"",""6"",""6"",""8"",""5"",""6"",""5"",""2"",""5"",""8"",""4"",""8"",""5"",""6"",""6"",""6"",""8"",""5"",""2"",""8"",""6"",""2"",""2"",""4"",""6"",""5"",""4"",""2"",""2"",""4"",""8"",""8"",""5"",""4"",""4"",""4"",""5"",""8"",""2"",""2"",""2"",""5"",""6"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","108","367277","0.0-6.0-2.0-1.31","","","","","null","null","","[""circle"",""triangle_1"",""rect"",""hexagram""]","","","","","","","","","","4","","[{""x"":967,""y"":551,""t"":4},{""x"":929,""y"":574,""t"":41},{""x"":903,""y"":599,""t"":77},{""x"":872,""y"":616,""t"":107},{""x"":868,""y"":627,""t"":140},{""x"":841,""y"":633,""t"":176},{""x"":811,""y"":637,""t"":209},{""x"":791,""y"":632,""t"":240},{""x"":781,""y"":631,""t"":277},{""x"":768,""y"":631,""t"":310},{""x"":799,""y"":641,""t"":344},{""x"":798,""y"":654,""t"":378},{""x"":792,""y"":656,""t"":412},{""x"":792,""y"":655,""t"":446},{""x"":791,""y"":642,""t"":480},{""x"":803,""y"":648,""t"":514},{""x"":850,""y"":645,""t"":548},{""x"":868,""y"":636,""t"":582},{""x"":895,""y"":614,""t"":617},{""x"":921,""y"":603,""t"":650},{""x"":943,""y"":598,""t"":685},{""x"":952,""y"":586,""t"":718},{""x"":985,""y"":594,""t"":758},{""x"":993,""y"":575,""t"":787},{""x"":932,""y"":602,""t"":820},{""x"":844,""y"":558,""t"":854},{""x"":807,""y"":579,""t"":888},{""x"":770,""y"":579,""t"":922},{""x"":767,""y"":589,""t"":956},{""x"":756,""y"":581,""t"":991},{""x"":749,""y"":600,""t"":1024},{""x"":788,""y"":632,""t"":1057},{""x"":817,""y"":673,""t"":1092},{""x"":852,""y"":672,""t"":1127},{""x"":831,""y"":692,""t"":1160},{""x"":850,""y"":696,""t"":1194},{""x"":817,""y"":724,""t"":1229},{""x"":758,""y"":688,""t"":1262},{""x"":734,""y"":667,""t"":1296},{""x"":685,""y"":627,""t"":1329},{""x"":629,""y"":599,""t"":1364},{""x"":594,""y"":566,""t"":1398},{""x"":655,""y"":582,""t"":1431},{""x"":762,""y"":591,""t"":1466},{""x"":841,""y"":608,""t"":1500},{""x"":894,""y"":588,""t"":1534},{""x"":956,""y"":586,""t"":1568},{""x"":1036,""y"":619,""t"":1602},{""x"":1080,""y"":607,""t"":1636},{""x"":1054,""y"":601,""t"":1669},{""x"":1010,""y"":614,""t"":1705},{""x"":978,""y"":605,""t"":1738},{""x"":946,""y"":608,""t"":1772},{""x"":918,""y"":610,""t"":1804},{""x"":894,""y"":599,""t"":1840},{""x"":875,""y"":594,""t"":1874},{""x"":845,""y"":578,""t"":1908},{""x"":781,""y"":555,""t"":1942},{""x"":732,""y"":578,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","109","369542","0.0-6.0-2.0-2.31","","","","","757","5","","","","","","","","","","","","","","","","","true","star","5"
"","canvas-keyboard-response","110","370553","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""8"",""6"",""4"",""2"",""4"",""6"",""6"",""8"",""5"",""6"",""5"",""2"",""5"",""8"",""4"",""8"",""5"",""6"",""6"",""6"",""8"",""5"",""2"",""8"",""6"",""2"",""2"",""4"",""6"",""5"",""4"",""2"",""2"",""4"",""8"",""8"",""5"",""4"",""4"",""4"",""5"",""8"",""2"",""2"",""2"",""5"",""6"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","111","372564","0.0-6.0-2.0-1.32","","","","","null","null","","[""star_1"",""rect"",""hexagram"",""circle""]","","","","","","","","","","4","","[{""x"":727,""y"":570,""t"":5},{""x"":768,""y"":598,""t"":43},{""x"":746,""y"":594,""t"":73},{""x"":742,""y"":614,""t"":106},{""x"":754,""y"":608,""t"":140},{""x"":777,""y"":612,""t"":174},{""x"":780,""y"":619,""t"":208},{""x"":793,""y"":638,""t"":242},{""x"":782,""y"":620,""t"":276},{""x"":779,""y"":625,""t"":310},{""x"":769,""y"":634,""t"":344},{""x"":798,""y"":592,""t"":377},{""x"":826,""y"":572,""t"":412},{""x"":845,""y"":535,""t"":446},{""x"":830,""y"":531,""t"":481},{""x"":818,""y"":530,""t"":514},{""x"":821,""y"":548,""t"":548},{""x"":847,""y"":559,""t"":583},{""x"":849,""y"":560,""t"":616},{""x"":851,""y"":569,""t"":650},{""x"":871,""y"":586,""t"":684},{""x"":850,""y"":631,""t"":718},{""x"":836,""y"":659,""t"":752},{""x"":825,""y"":682,""t"":786},{""x"":818,""y"":688,""t"":820},{""x"":815,""y"":687,""t"":854},{""x"":806,""y"":699,""t"":885},{""x"":807,""y"":700,""t"":922},{""x"":815,""y"":709,""t"":956},{""x"":825,""y"":704,""t"":990},{""x"":900,""y"":709,""t"":1024},{""x"":968,""y"":734,""t"":1058},{""x"":1028,""y"":735,""t"":1092},{""x"":1068,""y"":744,""t"":1126},{""x"":1117,""y"":745,""t"":1160},{""x"":1148,""y"":760,""t"":1194},{""x"":1130,""y"":749,""t"":1228},{""x"":1114,""y"":733,""t"":1261},{""x"":1133,""y"":731,""t"":1293},{""x"":1080,""y"":714,""t"":1330},{""x"":1008,""y"":724,""t"":1364},{""x"":950,""y"":712,""t"":1398},{""x"":900,""y"":677,""t"":1432},{""x"":852,""y"":689,""t"":1465},{""x"":803,""y"":648,""t"":1500},{""x"":786,""y"":642,""t"":1533},{""x"":786,""y"":623,""t"":1568},{""x"":779,""y"":633,""t"":1602},{""x"":763,""y"":627,""t"":1635},{""x"":760,""y"":662,""t"":1670},{""x"":752,""y"":658,""t"":1704},{""x"":770,""y"":672,""t"":1738},{""x"":765,""y"":676,""t"":1772},{""x"":772,""y"":700,""t"":1806},{""x"":788,""y"":707,""t"":1840},{""x"":790,""y"":714,""t"":1873},{""x"":792,""y"":709,""t"":1908},{""x"":803,""y"":723,""t"":1942},{""x"":805,""y"":730,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","112","374862","0.0-6.0-2.0-2.32","","","","","789","4","","","","","","","","","","","","","","","","","true","star_1","4"
"","canvas-keyboard-response","113","375871","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""8"",""6"",""4"",""2"",""4"",""6"",""6"",""8"",""5"",""6"",""5"",""2"",""5"",""8"",""4"",""8"",""5"",""6"",""6"",""6"",""8"",""5"",""2"",""8"",""6"",""2"",""2"",""4"",""6"",""5"",""4"",""2"",""2"",""4"",""8"",""8"",""5"",""4"",""4"",""4"",""5"",""8"",""2"",""2"",""2"",""5"",""6"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","114","377880","0.0-6.0-2.0-1.33","","","","","null","null","","[""hexagram"",""circle"",""rect_1"",""triangle""]","","","","","","","","","","4","","[{""x"":812,""y"":697,""t"":4},{""x"":822,""y"":719,""t"":48},{""x"":845,""y"":692,""t"":77},{""x"":863,""y"":679,""t"":104},{""x"":843,""y"":669,""t"":139},{""x"":838,""y"":649,""t"":173},{""x"":840,""y"":623,""t"":208},{""x"":834,""y"":629,""t"":242},{""x"":830,""y"":612,""t"":276},{""x"":845,""y"":588,""t"":310},{""x"":843,""y"":578,""t"":343},{""x"":832,""y"":571,""t"":379},{""x"":824,""y"":564,""t"":411},{""x"":814,""y"":578,""t"":446},{""x"":826,""y"":596,""t"":479},{""x"":813,""y"":616,""t"":515},{""x"":807,""y"":621,""t"":548},{""x"":820,""y"":638,""t"":581},{""x"":816,""y"":635,""t"":616},{""x"":820,""y"":661,""t"":650},{""x"":819,""y"":660,""t"":684},{""x"":826,""y"":678,""t"":718},{""x"":827,""y"":668,""t"":752},{""x"":809,""y"":674,""t"":786},{""x"":803,""y"":664,""t"":819},{""x"":826,""y"":648,""t"":855},{""x"":811,""y"":644,""t"":887},{""x"":843,""y"":637,""t"":922},{""x"":840,""y"":646,""t"":956},{""x"":865,""y"":629,""t"":990},{""x"":847,""y"":628,""t"":1024},{""x"":860,""y"":644,""t"":1058},{""x"":843,""y"":646,""t"":1092},{""x"":858,""y"":627,""t"":1125},{""x"":857,""y"":631,""t"":1161},{""x"":849,""y"":659,""t"":1193},{""x"":851,""y"":660,""t"":1228},{""x"":854,""y"":687,""t"":1262},{""x"":860,""y"":664,""t"":1295},{""x"":862,""y"":671,""t"":1330},{""x"":852,""y"":678,""t"":1363},{""x"":838,""y"":671,""t"":1398},{""x"":835,""y"":664,""t"":1432},{""x"":837,""y"":669,""t"":1466},{""x"":837,""y"":654,""t"":1500},{""x"":838,""y"":636,""t"":1534},{""x"":848,""y"":638,""t"":1568},{""x"":848,""y"":636,""t"":1602},{""x"":866,""y"":640,""t"":1636},{""x"":867,""y"":637,""t"":1669},{""x"":866,""y"":635,""t"":1704},{""x"":875,""y"":645,""t"":1738},{""x"":857,""y"":634,""t"":1772},{""x"":847,""y"":625,""t"":1806},{""x"":858,""y"":619,""t"":1840},{""x"":866,""y"":606,""t"":1875},{""x"":885,""y"":610,""t"":1906},{""x"":859,""y"":599,""t"":1943},{""x"":837,""y"":593,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","115","380358","0.0-6.0-2.0-2.33","","","","","970","2","","","","","","","","","","","","","","","","","true","triangle","2"
"","canvas-keyboard-response","116","381367","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""8"",""6"",""4"",""2"",""4"",""6"",""6"",""8"",""5"",""6"",""5"",""2"",""5"",""8"",""4"",""8"",""5"",""6"",""6"",""6"",""8"",""5"",""2"",""8"",""6"",""2"",""2"",""4"",""6"",""5"",""4"",""2"",""2"",""4"",""8"",""8"",""5"",""4"",""4"",""4"",""5"",""8"",""2"",""2"",""2"",""5"",""6"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","117","383377","0.0-6.0-2.0-1.34","","","","","null","null","","[""hexagram"",""star_1"",""triangle"",""rect""]","","","","","","","","","","4","","[{""x"":818,""y"":629,""t"":5},{""x"":810,""y"":624,""t"":45},{""x"":811,""y"":632,""t"":77},{""x"":803,""y"":633,""t"":111},{""x"":782,""y"":632,""t"":140},{""x"":767,""y"":625,""t"":174},{""x"":779,""y"":621,""t"":209},{""x"":775,""y"":620,""t"":242},{""x"":774,""y"":618,""t"":275},{""x"":790,""y"":638,""t"":310},{""x"":801,""y"":637,""t"":345},{""x"":811,""y"":635,""t"":375},{""x"":815,""y"":639,""t"":411},{""x"":809,""y"":624,""t"":445},{""x"":799,""y"":626,""t"":479},{""x"":774,""y"":608,""t"":513},{""x"":769,""y"":610,""t"":548},{""x"":778,""y"":610,""t"":582},{""x"":794,""y"":607,""t"":617},{""x"":806,""y"":623,""t"":650},{""x"":798,""y"":625,""t"":684},{""x"":812,""y"":633,""t"":717},{""x"":821,""y"":637,""t"":752},{""x"":838,""y"":644,""t"":783},{""x"":838,""y"":664,""t"":820},{""x"":850,""y"":664,""t"":855},{""x"":848,""y"":661,""t"":888},{""x"":853,""y"":663,""t"":922},{""x"":869,""y"":664,""t"":956},{""x"":856,""y"":658,""t"":989},{""x"":826,""y"":648,""t"":1024},{""x"":809,""y"":643,""t"":1058},{""x"":817,""y"":652,""t"":1092},{""x"":789,""y"":643,""t"":1126},{""x"":797,""y"":653,""t"":1160},{""x"":798,""y"":654,""t"":1194},{""x"":810,""y"":650,""t"":1228},{""x"":817,""y"":654,""t"":1262},{""x"":810,""y"":651,""t"":1296},{""x"":812,""y"":661,""t"":1330},{""x"":817,""y"":676,""t"":1364},{""x"":832,""y"":665,""t"":1397},{""x"":819,""y"":667,""t"":1431},{""x"":820,""y"":678,""t"":1465},{""x"":838,""y"":691,""t"":1499},{""x"":842,""y"":682,""t"":1534},{""x"":850,""y"":687,""t"":1568},{""x"":837,""y"":685,""t"":1602},{""x"":832,""y"":692,""t"":1636},{""x"":828,""y"":696,""t"":1670},{""x"":810,""y"":696,""t"":1704},{""x"":811,""y"":700,""t"":1738},{""x"":815,""y"":694,""t"":1772},{""x"":814,""y"":701,""t"":1806},{""x"":826,""y"":707,""t"":1841},{""x"":826,""y"":712,""t"":1873},{""x"":834,""y"":714,""t"":1908},{""x"":819,""y"":700,""t"":1943},{""x"":825,""y"":687,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","118","386021","0.0-6.0-2.0-2.34","","","","","1136","2","","","","","","","","","","","","","","","","","true","rect","2"
"","canvas-keyboard-response","119","387033","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""8"",""6"",""4"",""2"",""4"",""6"",""6"",""8"",""5"",""6"",""5"",""2"",""5"",""8"",""4"",""8"",""5"",""6"",""6"",""6"",""8"",""5"",""2"",""8"",""6"",""2"",""2"",""4"",""6"",""5"",""4"",""2"",""2"",""4"",""8"",""8"",""5"",""4"",""4"",""4"",""5"",""8"",""2"",""2"",""2"",""5"",""6"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","120","389043","0.0-6.0-2.0-1.35","","","","","null","null","","[""triangle_1"",""star"",""rect"",""hexagram""]","","","","","","","","","","4","","[{""x"":841,""y"":677,""t"":5},{""x"":881,""y"":654,""t"":46},{""x"":916,""y"":637,""t"":78},{""x"":928,""y"":625,""t"":110},{""x"":930,""y"":594,""t"":141},{""x"":942,""y"":578,""t"":174},{""x"":957,""y"":542,""t"":208},{""x"":980,""y"":526,""t"":242},{""x"":999,""y"":514,""t"":274},{""x"":1023,""y"":509,""t"":310},{""x"":1038,""y"":517,""t"":344},{""x"":1030,""y"":516,""t"":378},{""x"":1012,""y"":512,""t"":411},{""x"":985,""y"":514,""t"":446},{""x"":984,""y"":508,""t"":480},{""x"":976,""y"":514,""t"":515},{""x"":996,""y"":533,""t"":548},{""x"":989,""y"":537,""t"":582},{""x"":970,""y"":550,""t"":615},{""x"":963,""y"":547,""t"":648},{""x"":982,""y"":547,""t"":684},{""x"":962,""y"":536,""t"":717},{""x"":948,""y"":552,""t"":752},{""x"":939,""y"":565,""t"":786},{""x"":961,""y"":593,""t"":820},{""x"":972,""y"":582,""t"":854},{""x"":957,""y"":574,""t"":888},{""x"":954,""y"":578,""t"":923},{""x"":943,""y"":598,""t"":956},{""x"":942,""y"":589,""t"":990},{""x"":927,""y"":592,""t"":1023},{""x"":928,""y"":574,""t"":1059},{""x"":904,""y"":546,""t"":1091},{""x"":898,""y"":542,""t"":1126},{""x"":876,""y"":529,""t"":1160},{""x"":874,""y"":541,""t"":1195},{""x"":877,""y"":541,""t"":1228},{""x"":898,""y"":550,""t"":1262},{""x"":892,""y"":543,""t"":1296},{""x"":866,""y"":545,""t"":1330},{""x"":798,""y"":551,""t"":1364},{""x"":736,""y"":537,""t"":1397},{""x"":682,""y"":535,""t"":1432},{""x"":649,""y"":535,""t"":1466},{""x"":615,""y"":539,""t"":1500},{""x"":584,""y"":538,""t"":1535},{""x"":552,""y"":534,""t"":1569},{""x"":539,""y"":535,""t"":1602},{""x"":604,""y"":541,""t"":1636},{""x"":729,""y"":570,""t"":1670},{""x"":820,""y"":562,""t"":1703},{""x"":898,""y"":577,""t"":1738},{""x"":968,""y"":592,""t"":1772},{""x"":1013,""y"":596,""t"":1806},{""x"":1043,""y"":587,""t"":1840},{""x"":1075,""y"":599,""t"":1875},{""x"":1092,""y"":628,""t"":1908},{""x"":1110,""y"":636,""t"":1942},{""x"":1075,""y"":653,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
