"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","106","223238","0.0-6.0-2.0-1.28","","","","","null","null","","[""purple"",""red"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":1360,""y"":863,""t"":5},{""x"":1251,""y"":839,""t"":41},{""x"":1174,""y"":854,""t"":73},{""x"":1096,""y"":853,""t"":120},{""x"":1054,""y"":834,""t"":140},{""x"":991,""y"":842,""t"":181},{""x"":946,""y"":831,""t"":209},{""x"":918,""y"":815,""t"":251},{""x"":899,""y"":803,""t"":279},{""x"":868,""y"":807,""t"":310},{""x"":814,""y"":824,""t"":346},{""x"":771,""y"":840,""t"":379},{""x"":723,""y"":843,""t"":429},{""x"":708,""y"":856,""t"":453},{""x"":699,""y"":866,""t"":480},{""x"":717,""y"":883,""t"":514},{""x"":755,""y"":900,""t"":554},{""x"":800,""y"":906,""t"":582},{""x"":828,""y"":890,""t"":618},{""x"":868,""y"":907,""t"":649},{""x"":849,""y"":845,""t"":700},{""x"":823,""y"":800,""t"":718},{""x"":844,""y"":717,""t"":764},{""x"":917,""y"":673,""t"":788},{""x"":1003,""y"":617,""t"":820},{""x"":1059,""y"":595,""t"":864},{""x"":1093,""y"":590,""t"":891},{""x"":1119,""y"":590,""t"":919},{""x"":1153,""y"":592,""t"":972},{""x"":1179,""y"":596,""t"":990},{""x"":1193,""y"":610,""t"":1032},{""x"":1189,""y"":600,""t"":1058},{""x"":1155,""y"":588,""t"":1101},{""x"":1110,""y"":580,""t"":1130},{""x"":1070,""y"":562,""t"":1160},{""x"":1039,""y"":558,""t"":1204},{""x"":1026,""y"":546,""t"":1232},{""x"":1000,""y"":538,""t"":1263},{""x"":993,""y"":547,""t"":1308},{""x"":1002,""y"":546,""t"":1331},{""x"":997,""y"":553,""t"":1364},{""x"":969,""y"":554,""t"":1409},{""x"":965,""y"":610,""t"":1437},{""x"":964,""y"":674,""t"":1466},{""x"":976,""y"":730,""t"":1506},{""x"":983,""y"":738,""t"":1533},{""x"":983,""y"":762,""t"":1577},{""x"":980,""y"":765,""t"":1605},{""x"":977,""y"":782,""t"":1636},{""x"":948,""y"":847,""t"":1680},{""x"":941,""y"":905,""t"":1707},{""x"":944,""y"":947,""t"":1737},{""x"":932,""y"":984,""t"":1780},{""x"":933,""y"":1016,""t"":1806},{""x"":931,""y"":1020,""t"":1850},{""x"":955,""y"":984,""t"":1876},{""x"":996,""y"":948,""t"":1908},{""x"":1035,""y"":905,""t"":1947},{""x"":1070,""y"":880,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","107","225364","0.0-6.0-2.0-2.28","","","","","615","8","","","","","","","","","","","","","","","","","","true","red","8"
"","canvas-keyboard-response","108","226391","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""8"",""6"",""6"",""5"",""6"",""8"",""4"",""6"",""8"",""4"",""8"",""2"",""2"",""8"",""2"",""5"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""4"",""2"",""6"",""8"",""8"",""2"",""4"",""8"",""5"",""4"",""6"",""5"",""5"",""8"",""5"",""5"",""2"",""4"",""6"",""6"",""2"",""5"",""4"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","109","228408","0.0-6.0-2.0-1.29","","","","","null","null","","[""green"",""purple"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":1046,""y"":863,""t"":5},{""x"":1019,""y"":836,""t"":39},{""x"":1020,""y"":835,""t"":73},{""x"":1003,""y"":832,""t"":118},{""x"":989,""y"":818,""t"":147},{""x"":971,""y"":809,""t"":174},{""x"":956,""y"":796,""t"":219},{""x"":943,""y"":787,""t"":247},{""x"":978,""y"":770,""t"":276},{""x"":954,""y"":782,""t"":315},{""x"":942,""y"":781,""t"":341},{""x"":982,""y"":770,""t"":379},{""x"":1055,""y"":765,""t"":429},{""x"":1117,""y"":761,""t"":444},{""x"":1168,""y"":760,""t"":488},{""x"":1156,""y"":785,""t"":517},{""x"":1198,""y"":787,""t"":548},{""x"":1228,""y"":762,""t"":587},{""x"":1200,""y"":736,""t"":616},{""x"":1139,""y"":672,""t"":651},{""x"":1130,""y"":672,""t"":683},{""x"":1128,""y"":690,""t"":733},{""x"":1136,""y"":684,""t"":761},{""x"":1133,""y"":699,""t"":785},{""x"":1158,""y"":716,""t"":829},{""x"":1205,""y"":709,""t"":856},{""x"":1234,""y"":752,""t"":888},{""x"":1273,""y"":770,""t"":923},{""x"":1319,""y"":795,""t"":955},{""x"":1361,""y"":823,""t"":1005},{""x"":1341,""y"":778,""t"":1033},{""x"":1301,""y"":714,""t"":1061},{""x"":1259,""y"":657,""t"":1092},{""x"":1204,""y"":607,""t"":1136},{""x"":1153,""y"":595,""t"":1164},{""x"":1092,""y"":613,""t"":1194},{""x"":1016,""y"":587,""t"":1227},{""x"":934,""y"":567,""t"":1274},{""x"":880,""y"":560,""t"":1303},{""x"":882,""y"":541,""t"":1331},{""x"":886,""y"":595,""t"":1374},{""x"":883,""y"":648,""t"":1401},{""x"":901,""y"":682,""t"":1432},{""x"":977,""y"":692,""t"":1474},{""x"":995,""y"":722,""t"":1501},{""x"":1044,""y"":727,""t"":1541},{""x"":1064,""y"":758,""t"":1568},{""x"":1030,""y"":778,""t"":1611},{""x"":945,""y"":805,""t"":1640},{""x"":877,""y"":840,""t"":1670},{""x"":812,""y"":850,""t"":1714},{""x"":753,""y"":863,""t"":1742},{""x"":730,""y"":863,""t"":1771},{""x"":808,""y"":845,""t"":1811},{""x"":907,""y"":851,""t"":1839},{""x"":1012,""y"":839,""t"":1876},{""x"":1099,""y"":840,""t"":1908},{""x"":1153,""y"":817,""t"":1947},{""x"":1201,""y"":809,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","110","230588","0.0-6.0-2.0-2.29","","","","","671","5","","","","","","","","","","","","","","","","","","false","purple","8"
"","html-keyboard-response","111","231607","0.0-6.0-2.0-3.29-0.29-0.29","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""4"",""8"",""6"",""6"",""5"",""6"",""8"",""4"",""6"",""8"",""4"",""8"",""2"",""2"",""8"",""2"",""5"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""4"",""2"",""6"",""8"",""8"",""2"",""4"",""8"",""5"",""4"",""6"",""5"",""5"",""8"",""5"",""5"",""2"",""4"",""6"",""6"",""2"",""5"",""4"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","112","232632","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""8"",""6"",""6"",""5"",""6"",""8"",""4"",""6"",""8"",""4"",""8"",""2"",""2"",""8"",""2"",""5"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""4"",""2"",""6"",""8"",""8"",""2"",""4"",""8"",""5"",""4"",""6"",""5"",""5"",""8"",""5"",""5"",""2"",""4"",""6"",""6"",""2"",""5"",""4"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","113","234639","0.0-6.0-2.0-1.30","","","","","null","null","","[""purple"",""blue"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":1151,""y"":804,""t"":4},{""x"":1118,""y"":782,""t"":45},{""x"":1104,""y"":778,""t"":75},{""x"":1055,""y"":802,""t"":106},{""x"":1020,""y"":781,""t"":140},{""x"":989,""y"":763,""t"":181},{""x"":957,""y"":776,""t"":209},{""x"":978,""y"":759,""t"":242},{""x"":982,""y"":781,""t"":282},{""x"":987,""y"":799,""t"":308},{""x"":978,""y"":784,""t"":346},{""x"":905,""y"":811,""t"":378},{""x"":815,""y"":817,""t"":412},{""x"":772,""y"":830,""t"":459},{""x"":735,""y"":826,""t"":488},{""x"":705,""y"":848,""t"":515},{""x"":665,""y"":852,""t"":554},{""x"":634,""y"":856,""t"":580},{""x"":700,""y"":889,""t"":617},{""x"":746,""y"":912,""t"":647},{""x"":785,""y"":949,""t"":700},{""x"":818,""y"":967,""t"":718},{""x"":861,""y"":979,""t"":763},{""x"":927,""y"":965,""t"":790},{""x"":968,""y"":860,""t"":821},{""x"":1003,""y"":784,""t"":866},{""x"":1060,""y"":737,""t"":891},{""x"":1148,""y"":703,""t"":922},{""x"":1218,""y"":667,""t"":956},{""x"":1235,""y"":639,""t"":1003},{""x"":1204,""y"":608,""t"":1031},{""x"":1172,""y"":591,""t"":1058},{""x"":1151,""y"":581,""t"":1103},{""x"":1102,""y"":610,""t"":1127},{""x"":1036,""y"":577,""t"":1170},{""x"":956,""y"":561,""t"":1198},{""x"":878,""y"":546,""t"":1228},{""x"":865,""y"":520,""t"":1269},{""x"":873,""y"":562,""t"":1297},{""x"":865,""y"":572,""t"":1341},{""x"":876,""y"":577,""t"":1367},{""x"":870,""y"":591,""t"":1398},{""x"":887,""y"":618,""t"":1441},{""x"":884,""y"":633,""t"":1469},{""x"":921,""y"":665,""t"":1500},{""x"":1027,""y"":715,""t"":1545},{""x"":1154,""y"":739,""t"":1574},{""x"":1264,""y"":791,""t"":1602},{""x"":1298,""y"":824,""t"":1642},{""x"":1319,""y"":842,""t"":1667},{""x"":1310,""y"":835,""t"":1706},{""x"":1298,""y"":826,""t"":1736},{""x"":1206,""y"":805,""t"":1774},{""x"":1125,""y"":797,""t"":1805},{""x"":1062,""y"":778,""t"":1850},{""x"":1010,""y"":775,""t"":1878},{""x"":975,""y"":737,""t"":1907},{""x"":985,""y"":718,""t"":1944},{""x"":996,""y"":717,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","114","236660","0.0-6.0-2.0-2.30","","","","","503","4","","","","","","","","","","","","","","","","","","false","red","2"
"","html-keyboard-response","115","237686","0.0-6.0-2.0-3.30-0.30-0.30","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""4"",""8"",""6"",""6"",""5"",""6"",""8"",""4"",""6"",""8"",""4"",""8"",""2"",""2"",""8"",""2"",""5"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""4"",""2"",""6"",""8"",""8"",""2"",""4"",""8"",""5"",""4"",""6"",""5"",""5"",""8"",""5"",""5"",""2"",""4"",""6"",""6"",""2"",""5"",""4"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","116","238710","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""8"",""6"",""6"",""5"",""6"",""8"",""4"",""6"",""8"",""4"",""8"",""2"",""2"",""8"",""2"",""5"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""4"",""2"",""6"",""8"",""8"",""2"",""4"",""8"",""5"",""4"",""6"",""5"",""5"",""8"",""5"",""5"",""2"",""4"",""6"",""6"",""2"",""5"",""4"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","117","240719","0.0-6.0-2.0-1.31","","","","","null","null","","[""green"",""purple"",""blue"",""yellow""]","","","","","","","","","","","","","[{""x"":967,""y"":748,""t"":5},{""x"":944,""y"":775,""t"":37},{""x"":935,""y"":800,""t"":76},{""x"":928,""y"":821,""t"":103},{""x"":949,""y"":830,""t"":140},{""x"":936,""y"":835,""t"":189},{""x"":931,""y"":855,""t"":216},{""x"":938,""y"":860,""t"":246},{""x"":928,""y"":851,""t"":276},{""x"":929,""y"":888,""t"":322},{""x"":910,""y"":885,""t"":350},{""x"":859,""y"":878,""t"":377},{""x"":807,""y"":865,""t"":422},{""x"":764,""y"":859,""t"":451},{""x"":741,""y"":856,""t"":480},{""x"":718,""y"":844,""t"":525},{""x"":705,""y"":834,""t"":554},{""x"":682,""y"":850,""t"":582},{""x"":694,""y"":867,""t"":624},{""x"":751,""y"":887,""t"":652},{""x"":793,""y"":904,""t"":683},{""x"":829,""y"":932,""t"":723},{""x"":852,""y"":949,""t"":752},{""x"":909,""y"":885,""t"":795},{""x"":942,""y"":833,""t"":820},{""x"":933,""y"":767,""t"":854},{""x"":920,""y"":713,""t"":898},{""x"":950,""y"":633,""t"":922},{""x"":1024,""y"":638,""t"":966},{""x"":1094,""y"":652,""t"":993},{""x"":1179,""y"":697,""t"":1024},{""x"":1275,""y"":707,""t"":1064},{""x"":1307,""y"":710,""t"":1092},{""x"":1351,""y"":709,""t"":1131},{""x"":1363,""y"":671,""t"":1157},{""x"":1391,""y"":655,""t"":1197},{""x"":1302,""y"":628,""t"":1228},{""x"":1225,""y"":635,""t"":1269},{""x"":1153,""y"":626,""t"":1296},{""x"":1099,""y"":559,""t"":1339},{""x"":1078,""y"":566,""t"":1365},{""x"":1044,""y"":576,""t"":1398},{""x"":982,""y"":580,""t"":1435},{""x"":907,""y"":575,""t"":1464},{""x"":913,""y"":514,""t"":1499},{""x"":962,""y"":544,""t"":1549},{""x"":1001,""y"":592,""t"":1577},{""x"":1036,""y"":627,""t"":1601},{""x"":1074,""y"":666,""t"":1636},{""x"":1089,""y"":677,""t"":1675},{""x"":1118,""y"":680,""t"":1704},{""x"":1137,""y"":678,""t"":1739},{""x"":1090,""y"":758,""t"":1790},{""x"":1043,""y"":819,""t"":1809},{""x"":1004,""y"":863,""t"":1840},{""x"":976,""y"":895,""t"":1890},{""x"":953,""y"":918,""t"":1907},{""x"":933,""y"":945,""t"":1949},{""x"":912,""y"":966,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","118","243180","0.0-6.0-2.0-2.31","","","","","943","2","","","","","","","","","","","","","","","","","","false","green","4"
"","html-keyboard-response","119","244211","0.0-6.0-2.0-3.31-0.31-0.31","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""4"",""8"",""6"",""6"",""5"",""6"",""8"",""4"",""6"",""8"",""4"",""8"",""2"",""2"",""8"",""2"",""5"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""4"",""2"",""6"",""8"",""8"",""2"",""4"",""8"",""5"",""4"",""6"",""5"",""5"",""8"",""5"",""5"",""2"",""4"",""6"",""6"",""2"",""5"",""4"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","120","245222","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""8"",""6"",""6"",""5"",""6"",""8"",""4"",""6"",""8"",""4"",""8"",""2"",""2"",""8"",""2"",""5"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""4"",""2"",""6"",""8"",""8"",""2"",""4"",""8"",""5"",""4"",""6"",""5"",""5"",""8"",""5"",""5"",""2"",""4"",""6"",""6"",""2"",""5"",""4"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","121","247230","0.0-6.0-2.0-1.32","","","","","null","null","","[""green"",""blue"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":941,""y"":939,""t"":5},{""x"":910,""y"":949,""t"":48},{""x"":917,""y"":914,""t"":79},{""x"":918,""y"":883,""t"":107},{""x"":897,""y"":871,""t"":140},{""x"":888,""y"":869,""t"":188},{""x"":905,""y"":885,""t"":215},{""x"":899,""y"":888,""t"":242},{""x"":904,""y"":883,""t"":288},{""x"":868,""y"":855,""t"":316},{""x"":867,""y"":857,""t"":346},{""x"":827,""y"":849,""t"":378},{""x"":776,""y"":839,""t"":423},{""x"":713,""y"":839,""t"":448},{""x"":676,""y"":825,""t"":480},{""x"":685,""y"":826,""t"":524},{""x"":817,""y"":816,""t"":553},{""x"":918,""y"":773,""t"":582},{""x"":1002,""y"":728,""t"":625},{""x"":1041,""y"":706,""t"":653},{""x"":1093,""y"":694,""t"":685},{""x"":1151,""y"":679,""t"":729},{""x"":1163,""y"":685,""t"":757},{""x"":1145,""y"":674,""t"":786},{""x"":1139,""y"":654,""t"":828},{""x"":1141,""y"":642,""t"":852},{""x"":1133,""y"":625,""t"":891},{""x"":1117,""y"":610,""t"":922},{""x"":1108,""y"":602,""t"":956},{""x"":1086,""y"":616,""t"":1006},{""x"":1081,""y"":633,""t"":1031},{""x"":1109,""y"":662,""t"":1058},{""x"":1082,""y"":636,""t"":1099},{""x"":995,""y"":618,""t"":1126},{""x"":905,""y"":587,""t"":1164},{""x"":835,""y"":565,""t"":1194},{""x"":864,""y"":528,""t"":1228},{""x"":858,""y"":578,""t"":1262},{""x"":864,""y"":638,""t"":1310},{""x"":865,""y"":691,""t"":1337},{""x"":904,""y"":716,""t"":1365},{""x"":939,""y"":749,""t"":1398},{""x"":988,""y"":747,""t"":1436},{""x"":1002,""y"":778,""t"":1463},{""x"":1094,""y"":777,""t"":1500},{""x"":1202,""y"":808,""t"":1550},{""x"":1239,""y"":830,""t"":1568},{""x"":1295,""y"":827,""t"":1614},{""x"":1319,""y"":867,""t"":1638},{""x"":1361,""y"":870,""t"":1670},{""x"":1372,""y"":882,""t"":1710},{""x"":1358,""y"":888,""t"":1737},{""x"":1255,""y"":895,""t"":1788},{""x"":1151,""y"":903,""t"":1805},{""x"":1106,""y"":904,""t"":1853},{""x"":1069,""y"":910,""t"":1880},{""x"":1022,""y"":912,""t"":1909},{""x"":997,""y"":883,""t"":1953},{""x"":962,""y"":879,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","122","249364","0.0-6.0-2.0-2.32","","","","","614","6","","","","","","","","","","","","","","","","","","false","blue","8"
"","html-keyboard-response","123","250390","0.0-6.0-2.0-3.32-0.32-0.32","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""4"",""8"",""6"",""6"",""5"",""6"",""8"",""4"",""6"",""8"",""4"",""8"",""2"",""2"",""8"",""2"",""5"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""4"",""2"",""6"",""8"",""8"",""2"",""4"",""8"",""5"",""4"",""6"",""5"",""5"",""8"",""5"",""5"",""2"",""4"",""6"",""6"",""2"",""5"",""4"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","124","251420","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""8"",""6"",""6"",""5"",""6"",""8"",""4"",""6"",""8"",""4"",""8"",""2"",""2"",""8"",""2"",""5"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""4"",""2"",""6"",""8"",""8"",""2"",""4"",""8"",""5"",""4"",""6"",""5"",""5"",""8"",""5"",""5"",""2"",""4"",""6"",""6"",""2"",""5"",""4"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","125","253435","0.0-6.0-2.0-1.33","","","","","null","null","","[""green"",""yellow"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":909,""y"":806,""t"":5},{""x"":871,""y"":812,""t"":40},{""x"":849,""y"":800,""t"":72},{""x"":827,""y"":784,""t"":120},{""x"":806,""y"":794,""t"":149},{""x"":793,""y"":793,""t"":178},{""x"":786,""y"":801,""t"":209},{""x"":775,""y"":823,""t"":254},{""x"":770,""y"":809,""t"":282},{""x"":759,""y"":829,""t"":310},{""x"":742,""y"":797,""t"":354},{""x"":748,""y"":771,""t"":382},{""x"":752,""y"":757,""t"":412},{""x"":792,""y"":792,""t"":455},{""x"":821,""y"":811,""t"":484},{""x"":856,""y"":852,""t"":515},{""x"":896,""y"":878,""t"":558},{""x"":936,""y"":876,""t"":584},{""x"":943,""y"":892,""t"":616},{""x"":1024,""y"":879,""t"":659},{""x"":1108,""y"":875,""t"":686},{""x"":1172,""y"":834,""t"":718},{""x"":1215,""y"":844,""t"":761},{""x"":1273,""y"":842,""t"":786},{""x"":1304,""y"":788,""t"":831},{""x"":1327,""y"":731,""t"":858},{""x"":1344,""y"":723,""t"":888},{""x"":1288,""y"":717,""t"":930},{""x"":1229,""y"":705,""t"":958},{""x"":1154,""y"":706,""t"":990},{""x"":1117,""y"":674,""t"":1029},{""x"":1084,""y"":649,""t"":1059},{""x"":1036,""y"":619,""t"":1093},{""x"":1008,""y"":605,""t"":1126},{""x"":986,""y"":594,""t"":1168},{""x"":952,""y"":589,""t"":1195},{""x"":953,""y"":573,""t"":1237},{""x"":957,""y"":560,""t"":1264},{""x"":916,""y"":599,""t"":1296},{""x"":829,""y"":623,""t"":1333},{""x"":756,""y"":644,""t"":1362},{""x"":705,""y"":664,""t"":1398},{""x"":703,""y"":667,""t"":1447},{""x"":686,""y"":727,""t"":1466},{""x"":726,""y"":704,""t"":1511},{""x"":768,""y"":679,""t"":1539},{""x"":807,""y"":658,""t"":1566},{""x"":835,""y"":643,""t"":1605},{""x"":856,""y"":648,""t"":1636},{""x"":894,""y"":602,""t"":1670},{""x"":895,""y"":614,""t"":1719},{""x"":896,""y"":625,""t"":1737},{""x"":841,""y"":678,""t"":1784},{""x"":789,""y"":728,""t"":1812},{""x"":768,""y"":762,""t"":1840},{""x"":725,""y"":784,""t"":1881},{""x"":704,""y"":796,""t"":1908},{""x"":657,""y"":822,""t"":1954},{""x"":653,""y"":820,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","126","255604","0.0-6.0-2.0-2.33","","","","","662","5","","","","","","","","","","","","","","","","","","true","red","5"
