"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","131","157669","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","132","157774","0.0-6.0-4.0-1.2","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","133","158868","0.0-6.0-4.0-2.2","","","","","574","5","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1086,""y"":647,""t"":3},{""x"":1109,""y"":634,""t"":35},{""x"":1131,""y"":621,""t"":69},{""x"":1155,""y"":645,""t"":105},{""x"":1176,""y"":677,""t"":137},{""x"":1167,""y"":668,""t"":171},{""x"":1146,""y"":648,""t"":207},{""x"":1163,""y"":665,""t"":240},{""x"":1175,""y"":650,""t"":273},{""x"":1181,""y"":666,""t"":318},{""x"":1197,""y"":669,""t"":340},{""x"":1194,""y"":669,""t"":380},{""x"":1195,""y"":675,""t"":408},{""x"":1201,""y"":699,""t"":444},{""x"":1191,""y"":720,""t"":494},{""x"":1165,""y"":720,""t"":511},{""x"":1168,""y"":729,""t"":556}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","134","159886","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","135","159992","0.0-6.0-4.0-1.3","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","136","160877","0.0-6.0-4.0-2.3","","","","","366","6","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1150,""y"":703,""t"":3},{""x"":1120,""y"":661,""t"":35},{""x"":1100,""y"":621,""t"":70},{""x"":1064,""y"":584,""t"":105},{""x"":1049,""y"":561,""t"":137},{""x"":991,""y"":514,""t"":171},{""x"":962,""y"":516,""t"":207},{""x"":924,""y"":472,""t"":238},{""x"":940,""y"":505,""t"":273},{""x"":971,""y"":529,""t"":316},{""x"":1041,""y"":539,""t"":343}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","137","161898","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","138","162005","0.0-6.0-4.0-1.4","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","139","162784","0.0-6.0-4.0-2.4","","","","","259","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1036,""y"":553,""t"":1},{""x"":1009,""y"":534,""t"":35},{""x"":983,""y"":535,""t"":71},{""x"":964,""y"":512,""t"":103},{""x"":936,""y"":504,""t"":137},{""x"":901,""y"":503,""t"":173},{""x"":892,""y"":507,""t"":205},{""x"":860,""y"":492,""t"":239}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","140","163799","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","141","163906","0.0-6.0-4.0-1.5","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","142","164950","0.0-6.0-4.0-2.5","","","","","538","5","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":865,""y"":546,""t"":3},{""x"":846,""y"":532,""t"":35},{""x"":810,""y"":537,""t"":69},{""x"":799,""y"":567,""t"":105},{""x"":816,""y"":604,""t"":137},{""x"":842,""y"":629,""t"":171},{""x"":928,""y"":679,""t"":207},{""x"":997,""y"":688,""t"":239},{""x"":968,""y"":674,""t"":273},{""x"":995,""y"":688,""t"":317},{""x"":1047,""y"":679,""t"":341},{""x"":1037,""y"":677,""t"":379},{""x"":1037,""y"":687,""t"":411},{""x"":1099,""y"":666,""t"":443},{""x"":1126,""y"":630,""t"":491},{""x"":1113,""y"":630,""t"":514}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","143","165975","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","144","166082","0.0-6.0-4.0-1.6","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","145","166964","0.0-6.0-4.0-2.6","","","","","364","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1121,""y"":617,""t"":1},{""x"":1131,""y"":616,""t"":35},{""x"":1142,""y"":607,""t"":71},{""x"":1160,""y"":649,""t"":104},{""x"":1160,""y"":654,""t"":137},{""x"":1177,""y"":638,""t"":171},{""x"":1180,""y"":650,""t"":207},{""x"":1186,""y"":658,""t"":239},{""x"":1201,""y"":653,""t"":273},{""x"":1090,""y"":659,""t"":318},{""x"":1017,""y"":689,""t"":342}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","146","167986","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","147","168092","0.0-6.0-4.0-1.7","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","148","168966","0.0-6.0-4.0-2.7","","","","","354","6","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1058,""y"":709,""t"":1},{""x"":1072,""y"":667,""t"":35},{""x"":1096,""y"":646,""t"":71},{""x"":1116,""y"":613,""t"":103},{""x"":1137,""y"":605,""t"":136},{""x"":1163,""y"":590,""t"":172},{""x"":1174,""y"":578,""t"":207},{""x"":1169,""y"":577,""t"":239},{""x"":1155,""y"":571,""t"":273},{""x"":1154,""y"":562,""t"":318},{""x"":1175,""y"":560,""t"":341}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","149","169983","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","150","170089","0.0-6.0-4.0-1.8","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","151","170983","0.0-6.0-4.0-2.8","","","","","386","6","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1206,""y"":544,""t"":1},{""x"":1197,""y"":528,""t"":38},{""x"":1202,""y"":532,""t"":70},{""x"":1214,""y"":526,""t"":104},{""x"":1223,""y"":546,""t"":140},{""x"":1215,""y"":561,""t"":172},{""x"":1237,""y"":583,""t"":206},{""x"":1239,""y"":576,""t"":241},{""x"":1238,""y"":581,""t"":274},{""x"":1240,""y"":593,""t"":315},{""x"":1237,""y"":605,""t"":342}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","152","171999","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","153","172105","0.0-6.0-4.0-1.9","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","154","172935","0.0-6.0-4.0-2.9","","","","","324","6","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1223,""y"":633,""t"":1},{""x"":1188,""y"":592,""t"":35},{""x"":1163,""y"":571,""t"":71},{""x"":1155,""y"":560,""t"":103},{""x"":1150,""y"":551,""t"":137},{""x"":1148,""y"":537,""t"":171},{""x"":1147,""y"":534,""t"":207},{""x"":1145,""y"":528,""t"":240},{""x"":1148,""y"":528,""t"":273}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","155","173951","0.0-6.0-4.0-0.10","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","156","174057","0.0-6.0-4.0-1.10","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","157","174844","0.0-6.0-4.0-2.10","","","","","281","4","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1154,""y"":562,""t"":1},{""x"":1144,""y"":559,""t"":35},{""x"":1127,""y"":538,""t"":71},{""x"":1131,""y"":548,""t"":104},{""x"":1127,""y"":559,""t"":137},{""x"":1147,""y"":588,""t"":173},{""x"":1162,""y"":610,""t"":205},{""x"":1160,""y"":634,""t"":239}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","158","175871","0.0-6.0-4.0-0.11","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","159","175977","0.0-6.0-4.0-1.11","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","160","177002","0.0-6.0-4.0-2.11","","","","","519","5","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1145,""y"":640,""t"":1},{""x"":1151,""y"":645,""t"":35},{""x"":1148,""y"":645,""t"":71},{""x"":1145,""y"":643,""t"":103},{""x"":1152,""y"":648,""t"":137},{""x"":1154,""y"":643,""t"":171},{""x"":1143,""y"":612,""t"":207},{""x"":1148,""y"":596,""t"":239},{""x"":1140,""y"":589,""t"":273},{""x"":1098,""y"":560,""t"":318},{""x"":1067,""y"":546,""t"":341},{""x"":1051,""y"":552,""t"":381},{""x"":1047,""y"":559,""t"":411},{""x"":1029,""y"":567,""t"":444},{""x"":1042,""y"":554,""t"":491}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
