"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","webgazer-validate","13","546033","0.0-5.0-4.0-0.0-3.0","","","","","","","","","","[[{""x"":524,""y"":236,""dx"":33,""dy"":-45,""t"":990},{""x"":518,""y"":254,""dx"":27,""dy"":-27,""t"":1023},{""x"":526,""y"":256,""dx"":35,""dy"":-25,""t"":1058},{""x"":542,""y"":249,""dx"":51,""dy"":-32,""t"":1092},{""x"":538,""y"":248,""dx"":47,""dy"":-33,""t"":1127},{""x"":543,""y"":255,""dx"":52,""dy"":-26,""t"":1160},{""x"":520,""y"":255,""dx"":29,""dy"":-26,""t"":1194},{""x"":490,""y"":271,""dx"":-1,""dy"":-10,""t"":1228},{""x"":459,""y"":241,""dx"":-32,""dy"":-40,""t"":1262},{""x"":450,""y"":243,""dx"":-41,""dy"":-38,""t"":1296},{""x"":432,""y"":229,""dx"":-59,""dy"":-52,""t"":1330},{""x"":441,""y"":217,""dx"":-50,""dy"":-64,""t"":1361},{""x"":492,""y"":198,""dx"":1,""dy"":-83,""t"":1397},{""x"":533,""y"":196,""dx"":42,""dy"":-85,""t"":1432},{""x"":518,""y"":188,""dx"":27,""dy"":-93,""t"":1466},{""x"":491,""y"":192,""dx"":0,""dy"":-89,""t"":1500},{""x"":466,""y"":191,""dx"":-25,""dy"":-90,""t"":1535},{""x"":503,""y"":201,""dx"":12,""dy"":-80,""t"":1568},{""x"":502,""y"":201,""dx"":11,""dy"":-80,""t"":1601},{""x"":493,""y"":197,""dx"":2,""dy"":-84,""t"":1636},{""x"":440,""y"":218,""dx"":-51,""dy"":-63,""t"":1669},{""x"":443,""y"":213,""dx"":-48,""dy"":-68,""t"":1705},{""x"":411,""y"":229,""dx"":-80,""dy"":-52,""t"":1738},{""x"":419,""y"":206,""dx"":-72,""dy"":-75,""t"":1770},{""x"":397,""y"":213,""dx"":-94,""dy"":-68,""t"":1806},{""x"":414,""y"":214,""dx"":-77,""dy"":-67,""t"":1839},{""x"":426,""y"":201,""dx"":-65,""dy"":-80,""t"":1873},{""x"":423,""y"":196,""dx"":-68,""dy"":-85,""t"":1908},{""x"":432,""y"":186,""dx"":-59,""dy"":-95,""t"":1942},{""x"":459,""y"":188,""dx"":-32,""dy"":-93,""t"":1976},{""x"":427,""y"":190,""dx"":-64,""dy"":-91,""t"":2010},{""x"":430,""y"":202,""dx"":-61,""dy"":-79,""t"":2044},{""x"":397,""y"":230,""dx"":-94,""dy"":-51,""t"":2078},{""x"":398,""y"":233,""dx"":-93,""dy"":-48,""t"":2112},{""x"":402,""y"":232,""dx"":-89,""dy"":-49,""t"":2145},{""x"":398,""y"":238,""dx"":-93,""dy"":-43,""t"":2183},{""x"":379,""y"":237,""dx"":-112,""dy"":-44,""t"":2214},{""x"":427,""y"":236,""dx"":-64,""dy"":-45,""t"":2248},{""x"":447,""y"":225,""dx"":-44,""dy"":-56,""t"":2283},{""x"":459,""y"":222,""dx"":-32,""dy"":-59,""t"":2316},{""x"":470,""y"":230,""dx"":-21,""dy"":-51,""t"":2350},{""x"":499,""y"":203,""dx"":8,""dy"":-78,""t"":2384},{""x"":491,""y"":203,""dx"":0,""dy"":-78,""t"":2418},{""x"":499,""y"":218,""dx"":8,""dy"":-63,""t"":2452},{""x"":471,""y"":222,""dx"":-20,""dy"":-59,""t"":2486},{""x"":468,""y"":234,""dx"":-23,""dy"":-47,""t"":2520},{""x"":452,""y"":267,""dx"":-39,""dy"":-14,""t"":2554},{""x"":421,""y"":284,""dx"":-70,""dy"":3,""t"":2588},{""x"":404,""y"":277,""dx"":-87,""dy"":-4,""t"":2623},{""x"":394,""y"":277,""dx"":-97,""dy"":-4,""t"":2657},{""x"":379,""y"":300,""dx"":-112,""dy"":19,""t"":2690},{""x"":366,""y"":307,""dx"":-125,""dy"":26,""t"":2723},{""x"":336,""y"":307,""dx"":-155,""dy"":26,""t"":2758},{""x"":342,""y"":292,""dx"":-149,""dy"":11,""t"":2793},{""x"":318,""y"":280,""dx"":-173,""dy"":-1,""t"":2826},{""x"":303,""y"":292,""dx"":-188,""dy"":11,""t"":2860},{""x"":310,""y"":257,""dx"":-181,""dy"":-24,""t"":2894},{""x"":351,""y"":223,""dx"":-140,""dy"":-58,""t"":2927},{""x"":370,""y"":204,""dx"":-121,""dy"":-77,""t"":2962},{""x"":365,""y"":192,""dx"":-126,""dy"":-89,""t"":2996}],[{""x"":1618,""y"":260,""dx"":167,""dy"":-21,""t"":4016},{""x"":1607,""y"":242,""dx"":156,""dy"":-39,""t"":4050},{""x"":1633,""y"":242,""dx"":182,""dy"":-39,""t"":4085},{""x"":1621,""y"":246,""dx"":170,""dy"":-35,""t"":4118},{""x"":1603,""y"":254,""dx"":152,""dy"":-27,""t"":4152},{""x"":1608,""y"":253,""dx"":157,""dy"":-28,""t"":4186},{""x"":1596,""y"":239,""dx"":145,""dy"":-42,""t"":4220},{""x"":1611,""y"":228,""dx"":160,""dy"":-53,""t"":4254},{""x"":1647,""y"":248,""dx"":196,""dy"":-33,""t"":4289},{""x"":1685,""y"":238,""dx"":234,""dy"":-43,""t"":4322},{""x"":1699,""y"":211,""dx"":248,""dy"":-70,""t"":4356},{""x"":1623,""y"":276,""dx"":172,""dy"":-5,""t"":4390},{""x"":1485,""y"":478,""dx"":34,""dy"":197,""t"":4423},{""x"":1329,""y"":673,""dx"":-122,""dy"":392,""t"":4458},{""x"":1257,""y"":810,""dx"":-194,""dy"":529,""t"":4491},{""x"":1181,""y"":885,""dx"":-270,""dy"":604,""t"":4526},{""x"":1181,""y"":895,""dx"":-270,""dy"":614,""t"":4559},{""x"":1194,""y"":825,""dx"":-257,""dy"":544,""t"":4594},{""x"":1246,""y"":751,""dx"":-205,""dy"":470,""t"":4630},{""x"":1279,""y"":668,""dx"":-172,""dy"":387,""t"":4661},{""x"":1342,""y"":566,""dx"":-109,""dy"":285,""t"":4696},{""x"":1367,""y"":476,""dx"":-84,""dy"":195,""t"":4730},{""x"":1370,""y"":435,""dx"":-81,""dy"":154,""t"":4763},{""x"":1373,""y"":387,""dx"":-78,""dy"":106,""t"":4798},{""x"":1361,""y"":330,""dx"":-90,""dy"":49,""t"":4832},{""x"":1366,""y"":310,""dx"":-85,""dy"":29,""t"":4865},{""x"":1418,""y"":273,""dx"":-33,""dy"":-8,""t"":4900},{""x"":1405,""y"":269,""dx"":-46,""dy"":-12,""t"":4932},{""x"":1382,""y"":261,""dx"":-69,""dy"":-20,""t"":4968},{""x"":1398,""y"":240,""dx"":-53,""dy"":-41,""t"":5002},{""x"":1439,""y"":234,""dx"":-12,""dy"":-47,""t"":5036},{""x"":1447,""y"":247,""dx"":-4,""dy"":-34,""t"":5070},{""x"":1461,""y"":219,""dx"":10,""dy"":-62,""t"":5104},{""x"":1507,""y"":235,""dx"":56,""dy"":-46,""t"":5137},{""x"":1511,""y"":232,""dx"":60,""dy"":-49,""t"":5173},{""x"":1504,""y"":251,""dx"":53,""dy"":-30,""t"":5205},{""x"":1514,""y"":264,""dx"":63,""dy"":-17,""t"":5240},{""x"":1493,""y"":255,""dx"":42,""dy"":-26,""t"":5274},{""x"":1517,""y"":271,""dx"":66,""dy"":-10,""t"":5308},{""x"":1538,""y"":286,""dx"":87,""dy"":5,""t"":5340},{""x"":1534,""y"":285,""dx"":83,""dy"":4,""t"":5376},{""x"":1493,""y"":290,""dx"":42,""dy"":9,""t"":5410},{""x"":1472,""y"":301,""dx"":21,""dy"":20,""t"":5444},{""x"":1485,""y"":291,""dx"":34,""dy"":10,""t"":5478},{""x"":1501,""y"":280,""dx"":50,""dy"":-1,""t"":5512},{""x"":1511,""y"":270,""dx"":60,""dy"":-11,""t"":5547},{""x"":1516,""y"":254,""dx"":65,""dy"":-27,""t"":5580},{""x"":1528,""y"":251,""dx"":77,""dy"":-30,""t"":5615},{""x"":1534,""y"":250,""dx"":83,""dy"":-31,""t"":5649},{""x"":1532,""y"":260,""dx"":81,""dy"":-21,""t"":5682},{""x"":1538,""y"":267,""dx"":87,""dy"":-14,""t"":5716},{""x"":1529,""y"":277,""dx"":78,""dy"":-4,""t"":5749},{""x"":1504,""y"":267,""dx"":53,""dy"":-14,""t"":5784},{""x"":1505,""y"":274,""dx"":54,""dy"":-7,""t"":5818},{""x"":1487,""y"":276,""dx"":36,""dy"":-5,""t"":5852},{""x"":1466,""y"":276,""dx"":15,""dy"":-5,""t"":5886},{""x"":1464,""y"":267,""dx"":13,""dy"":-14,""t"":5919},{""x"":1482,""y"":261,""dx"":31,""dy"":-20,""t"":5954},{""x"":1467,""y"":264,""dx"":16,""dy"":-17,""t"":5988}],[{""x"":1011,""y"":532,""dx"":40,""dy"":-19,""t"":7008},{""x"":1027,""y"":540,""dx"":56,""dy"":-11,""t"":7041},{""x"":1014,""y"":536,""dx"":43,""dy"":-15,""t"":7076},{""x"":991,""y"":551,""dx"":20,""dy"":0,""t"":7110},{""x"":1011,""y"":534,""dx"":40,""dy"":-17,""t"":7145},{""x"":1015,""y"":565,""dx"":44,""dy"":14,""t"":7178},{""x"":1011,""y"":571,""dx"":40,""dy"":20,""t"":7211},{""x"":1016,""y"":571,""dx"":45,""dy"":20,""t"":7246},{""x"":1047,""y"":550,""dx"":76,""dy"":-1,""t"":7280},{""x"":1073,""y"":532,""dx"":102,""dy"":-19,""t"":7311},{""x"":1069,""y"":523,""dx"":98,""dy"":-28,""t"":7348},{""x"":1087,""y"":503,""dx"":116,""dy"":-48,""t"":7382},{""x"":1062,""y"":493,""dx"":91,""dy"":-58,""t"":7416},{""x"":1039,""y"":470,""dx"":68,""dy"":-81,""t"":7450},{""x"":1046,""y"":464,""dx"":75,""dy"":-87,""t"":7484},{""x"":1053,""y"":434,""dx"":82,""dy"":-117,""t"":7518},{""x"":1053,""y"":457,""dx"":82,""dy"":-94,""t"":7552},{""x"":1058,""y"":459,""dx"":87,""dy"":-92,""t"":7586},{""x"":1054,""y"":460,""dx"":83,""dy"":-91,""t"":7620},{""x"":1030,""y"":493,""dx"":59,""dy"":-58,""t"":7654},{""x"":1017,""y"":502,""dx"":46,""dy"":-49,""t"":7687},{""x"":980,""y"":503,""dx"":9,""dy"":-48,""t"":7722},{""x"":967,""y"":498,""dx"":-4,""dy"":-53,""t"":7756},{""x"":958,""y"":500,""dx"":-13,""dy"":-51,""t"":7790},{""x"":994,""y"":491,""dx"":23,""dy"":-60,""t"":7823},{""x"":990,""y"":508,""dx"":19,""dy"":-43,""t"":7858},{""x"":990,""y"":487,""dx"":19,""dy"":-64,""t"":7892},{""x"":991,""y"":507,""dx"":20,""dy"":-44,""t"":7925},{""x"":1056,""y"":499,""dx"":85,""dy"":-52,""t"":7960},{""x"":1048,""y"":511,""dx"":77,""dy"":-40,""t"":7994},{""x"":1070,""y"":534,""dx"":99,""dy"":-17,""t"":8028},{""x"":1092,""y"":552,""dx"":121,""dy"":1,""t"":8062},{""x"":1061,""y"":545,""dx"":90,""dy"":-6,""t"":8097},{""x"":1078,""y"":531,""dx"":107,""dy"":-20,""t"":8130},{""x"":1026,""y"":530,""dx"":55,""dy"":-21,""t"":8165},{""x"":1028,""y"":513,""dx"":57,""dy"":-38,""t"":8198},{""x"":981,""y"":548,""dx"":10,""dy"":-3,""t"":8231},{""x"":1014,""y"":554,""dx"":43,""dy"":3,""t"":8266},{""x"":979,""y"":546,""dx"":8,""dy"":-5,""t"":8300},{""x"":1004,""y"":538,""dx"":33,""dy"":-13,""t"":8334},{""x"":1043,""y"":517,""dx"":72,""dy"":-34,""t"":8368},{""x"":1051,""y"":531,""dx"":80,""dy"":-20,""t"":8401},{""x"":1041,""y"":525,""dx"":70,""dy"":-26,""t"":8437},{""x"":1053,""y"":501,""dx"":82,""dy"":-50,""t"":8470},{""x"":1016,""y"":493,""dx"":45,""dy"":-58,""t"":8502},{""x"":1020,""y"":475,""dx"":49,""dy"":-76,""t"":8539},{""x"":1042,""y"":466,""dx"":71,""dy"":-85,""t"":8571},{""x"":1034,""y"":481,""dx"":63,""dy"":-70,""t"":8607},{""x"":1019,""y"":472,""dx"":48,""dy"":-79,""t"":8640},{""x"":1020,""y"":458,""dx"":49,""dy"":-93,""t"":8673},{""x"":1039,""y"":464,""dx"":68,""dy"":-87,""t"":8709},{""x"":1004,""y"":449,""dx"":33,""dy"":-102,""t"":8742},{""x"":1005,""y"":434,""dx"":34,""dy"":-117,""t"":8776},{""x"":1004,""y"":445,""dx"":33,""dy"":-106,""t"":8810},{""x"":1015,""y"":444,""dx"":44,""dy"":-107,""t"":8844},{""x"":1054,""y"":443,""dx"":83,""dy"":-108,""t"":8877},{""x"":1078,""y"":451,""dx"":107,""dy"":-100,""t"":8910},{""x"":1068,""y"":417,""dx"":97,""dy"":-134,""t"":8946},{""x"":1076,""y"":419,""dx"":105,""dy"":-132,""t"":8980},{""x"":1098,""y"":437,""dx"":127,""dy"":-114,""t"":9013}],[{""x"":564,""y"":876,""dx"":73,""dy"":55,""t"":10033},{""x"":565,""y"":897,""dx"":74,""dy"":76,""t"":10067},{""x"":553,""y"":883,""dx"":62,""dy"":62,""t"":10102},{""x"":559,""y"":903,""dx"":68,""dy"":82,""t"":10136},{""x"":528,""y"":885,""dx"":37,""dy"":64,""t"":10170},{""x"":515,""y"":906,""dx"":24,""dy"":85,""t"":10205},{""x"":517,""y"":887,""dx"":26,""dy"":66,""t"":10239},{""x"":498,""y"":894,""dx"":7,""dy"":73,""t"":10272},{""x"":478,""y"":906,""dx"":-13,""dy"":85,""t"":10306},{""x"":472,""y"":909,""dx"":-19,""dy"":88,""t"":10340},{""x"":476,""y"":892,""dx"":-15,""dy"":71,""t"":10373},{""x"":475,""y"":879,""dx"":-16,""dy"":58,""t"":10407},{""x"":467,""y"":859,""dx"":-24,""dy"":38,""t"":10442},{""x"":489,""y"":857,""dx"":-2,""dy"":36,""t"":10474},{""x"":493,""y"":845,""dx"":2,""dy"":24,""t"":10509},{""x"":504,""y"":842,""dx"":13,""dy"":21,""t"":10545},{""x"":484,""y"":838,""dx"":-7,""dy"":17,""t"":10578},{""x"":494,""y"":859,""dx"":3,""dy"":38,""t"":10613},{""x"":476,""y"":858,""dx"":-15,""dy"":37,""t"":10646},{""x"":495,""y"":827,""dx"":4,""dy"":6,""t"":10680},{""x"":462,""y"":859,""dx"":-29,""dy"":38,""t"":10714},{""x"":438,""y"":859,""dx"":-53,""dy"":38,""t"":10748},{""x"":423,""y"":882,""dx"":-68,""dy"":61,""t"":10782},{""x"":460,""y"":865,""dx"":-31,""dy"":44,""t"":10817},{""x"":445,""y"":859,""dx"":-46,""dy"":38,""t"":10850},{""x"":468,""y"":854,""dx"":-23,""dy"":33,""t"":10883},{""x"":490,""y"":912,""dx"":-1,""dy"":91,""t"":10917},{""x"":570,""y"":988,""dx"":79,""dy"":167,""t"":10952},{""x"":655,""y"":1040,""dx"":164,""dy"":219,""t"":10986},{""x"":702,""y"":1099,""dx"":211,""dy"":278,""t"":11020},{""x"":754,""y"":1152,""dx"":263,""dy"":331,""t"":11054},{""x"":745,""y"":1227,""dx"":254,""dy"":406,""t"":11089},{""x"":752,""y"":1229,""dx"":261,""dy"":408,""t"":11122},{""x"":710,""y"":1199,""dx"":219,""dy"":378,""t"":11156},{""x"":653,""y"":1155,""dx"":162,""dy"":334,""t"":11189},{""x"":633,""y"":1101,""dx"":142,""dy"":280,""t"":11223},{""x"":591,""y"":1043,""dx"":100,""dy"":222,""t"":11258},{""x"":562,""y"":1017,""dx"":71,""dy"":196,""t"":11293},{""x"":533,""y"":973,""dx"":42,""dy"":152,""t"":11327},{""x"":527,""y"":943,""dx"":36,""dy"":122,""t"":11359},{""x"":512,""y"":896,""dx"":21,""dy"":75,""t"":11393},{""x"":464,""y"":872,""dx"":-27,""dy"":51,""t"":11429},{""x"":453,""y"":841,""dx"":-38,""dy"":20,""t"":11462},{""x"":456,""y"":817,""dx"":-35,""dy"":-4,""t"":11496},{""x"":442,""y"":822,""dx"":-49,""dy"":1,""t"":11529},{""x"":449,""y"":806,""dx"":-42,""dy"":-15,""t"":11564},{""x"":445,""y"":812,""dx"":-46,""dy"":-9,""t"":11598},{""x"":454,""y"":820,""dx"":-37,""dy"":-1,""t"":11632},{""x"":445,""y"":838,""dx"":-46,""dy"":17,""t"":11666},{""x"":438,""y"":817,""dx"":-53,""dy"":-4,""t"":11700},{""x"":440,""y"":816,""dx"":-51,""dy"":-5,""t"":11734},{""x"":430,""y"":789,""dx"":-61,""dy"":-32,""t"":11768},{""x"":427,""y"":807,""dx"":-64,""dy"":-14,""t"":11802},{""x"":410,""y"":809,""dx"":-81,""dy"":-12,""t"":11835},{""x"":408,""y"":849,""dx"":-83,""dy"":28,""t"":11870},{""x"":427,""y"":825,""dx"":-64,""dy"":4,""t"":11904},{""x"":446,""y"":823,""dx"":-45,""dy"":2,""t"":11939},{""x"":447,""y"":865,""dx"":-44,""dy"":44,""t"":11972},{""x"":465,""y"":837,""dx"":-26,""dy"":16,""t"":12006}],[{""x"":1501,""y"":640,""dx"":50,""dy"":-181,""t"":13026},{""x"":1523,""y"":665,""dx"":72,""dy"":-156,""t"":13060},{""x"":1511,""y"":635,""dx"":60,""dy"":-186,""t"":13094},{""x"":1517,""y"":592,""dx"":66,""dy"":-229,""t"":13128},{""x"":1516,""y"":572,""dx"":65,""dy"":-249,""t"":13162},{""x"":1547,""y"":629,""dx"":96,""dy"":-192,""t"":13196},{""x"":1545,""y"":640,""dx"":94,""dy"":-181,""t"":13230},{""x"":1550,""y"":652,""dx"":99,""dy"":-169,""t"":13265},{""x"":1565,""y"":679,""dx"":114,""dy"":-142,""t"":13298},{""x"":1589,""y"":700,""dx"":138,""dy"":-121,""t"":13332},{""x"":1560,""y"":674,""dx"":109,""dy"":-147,""t"":13366},{""x"":1524,""y"":674,""dx"":73,""dy"":-147,""t"":13399},{""x"":1497,""y"":657,""dx"":46,""dy"":-164,""t"":13434},{""x"":1483,""y"":643,""dx"":32,""dy"":-178,""t"":13468},{""x"":1455,""y"":645,""dx"":4,""dy"":-176,""t"":13502},{""x"":1448,""y"":669,""dx"":-3,""dy"":-152,""t"":13536},{""x"":1433,""y"":701,""dx"":-18,""dy"":-120,""t"":13569},{""x"":1413,""y"":677,""dx"":-38,""dy"":-144,""t"":13604},{""x"":1403,""y"":686,""dx"":-48,""dy"":-135,""t"":13637},{""x"":1435,""y"":710,""dx"":-16,""dy"":-111,""t"":13672},{""x"":1466,""y"":735,""dx"":15,""dy"":-86,""t"":13706},{""x"":1473,""y"":762,""dx"":22,""dy"":-59,""t"":13740},{""x"":1473,""y"":786,""dx"":22,""dy"":-35,""t"":13774},{""x"":1473,""y"":789,""dx"":22,""dy"":-32,""t"":13808},{""x"":1488,""y"":810,""dx"":37,""dy"":-11,""t"":13841},{""x"":1473,""y"":785,""dx"":22,""dy"":-36,""t"":13877},{""x"":1499,""y"":801,""dx"":48,""dy"":-20,""t"":13910},{""x"":1504,""y"":819,""dx"":53,""dy"":-2,""t"":13944},{""x"":1498,""y"":788,""dx"":47,""dy"":-33,""t"":13979},{""x"":1514,""y"":785,""dx"":63,""dy"":-36,""t"":14011},{""x"":1543,""y"":761,""dx"":92,""dy"":-60,""t"":14043},{""x"":1533,""y"":731,""dx"":82,""dy"":-90,""t"":14080},{""x"":1521,""y"":719,""dx"":70,""dy"":-102,""t"":14113},{""x"":1502,""y"":706,""dx"":51,""dy"":-115,""t"":14148},{""x"":1516,""y"":723,""dx"":65,""dy"":-98,""t"":14182},{""x"":1519,""y"":745,""dx"":68,""dy"":-76,""t"":14217},{""x"":1521,""y"":746,""dx"":70,""dy"":-75,""t"":14250},{""x"":1508,""y"":764,""dx"":57,""dy"":-57,""t"":14284},{""x"":1513,""y"":784,""dx"":62,""dy"":-37,""t"":14319},{""x"":1506,""y"":816,""dx"":55,""dy"":-5,""t"":14352},{""x"":1524,""y"":790,""dx"":73,""dy"":-31,""t"":14386},{""x"":1519,""y"":766,""dx"":68,""dy"":-55,""t"":14420},{""x"":1523,""y"":797,""dx"":72,""dy"":-24,""t"":14455},{""x"":1510,""y"":740,""dx"":59,""dy"":-81,""t"":14488},{""x"":1494,""y"":725,""dx"":43,""dy"":-96,""t"":14522},{""x"":1494,""y"":716,""dx"":43,""dy"":-105,""t"":14556},{""x"":1494,""y"":681,""dx"":43,""dy"":-140,""t"":14590},{""x"":1490,""y"":645,""dx"":39,""dy"":-176,""t"":14623},{""x"":1495,""y"":659,""dx"":44,""dy"":-162,""t"":14658},{""x"":1470,""y"":671,""dx"":19,""dy"":-150,""t"":14692},{""x"":1472,""y"":663,""dx"":21,""dy"":-158,""t"":14726},{""x"":1477,""y"":696,""dx"":26,""dy"":-125,""t"":14759},{""x"":1462,""y"":667,""dx"":11,""dy"":-154,""t"":14794},{""x"":1446,""y"":662,""dx"":-5,""dy"":-159,""t"":14827},{""x"":1462,""y"":684,""dx"":11,""dy"":-137,""t"":14861},{""x"":1459,""y"":665,""dx"":8,""dy"":-156,""t"":14896},{""x"":1444,""y"":652,""dx"":-7,""dy"":-169,""t"":14930},{""x"":1429,""y"":640,""dx"":-22,""dy"":-181,""t"":14964},{""x"":1452,""y"":689,""dx"":1,""dy"":-132,""t"":14998},{""x"":1461,""y"":684,""dx"":10,""dy"":-137,""t"":15031}]]","[100,81.35593220338984,100,83.05084745762711,93.33333333333333]","[{""x"":-50.7,""y"":-49.4,""r"":87.23307340333044},{""x"":22.966101694915253,""y"":60.08474576271186,""r"":112.35186039549686},{""x"":60.18333333333333,""y"":-51.71666666666667,""r"":69.0821488565851},{""x"":19.728813559322035,""y"":86.10169491525424,""r"":81.6313487839101},{""x"":42.916666666666664,""y"":-114.55,""r"":96.69084064464931}]","[[25,25],[75,25],[50,50],[25,75],[75,75]]","29.41","validate","recalibration","","","","","","","","","",""
"","html-keyboard-response","14","547905","0.0-6.0-0.0","","","","","1871"," ","","<p>识别实验（两个刺激物）：每个试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是100毫秒的单个项目展示，500毫秒的空白间隔后，会呈现一个两个项目的阵列。</p> <p>实验要求：记忆单个项目，根据其<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，在多个项目阵列中快速找到，通过数字键盘的 ""4"",""6"" 响应，不记得或者不存在选择""5"" 。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","548921","0.0-6.0-1.0","","","","","503"," ","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","16","549939","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","17","550048","0.0-6.0-2.0-1.0","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","18","550958","0.0-6.0-2.0-2.0","","","","","392","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1486,""y"":282,""t"":5},{""x"":1346,""y"":335,""t"":39},{""x"":1230,""y"":379,""t"":72},{""x"":1127,""y"":428,""t"":107},{""x"":1054,""y"":451,""t"":146},{""x"":1000,""y"":486,""t"":173},{""x"":962,""y"":509,""t"":209},{""x"":954,""y"":533,""t"":239},{""x"":935,""y"":531,""t"":277},{""x"":819,""y"":529,""t"":324},{""x"":724,""y"":568,""t"":344}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","19","551973","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","20","552085","0.0-6.0-2.0-1.1","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","21","552937","0.0-6.0-2.0-2.1","","","","","335","6","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":734,""y"":586,""t"":5},{""x"":790,""y"":603,""t"":40},{""x"":824,""y"":597,""t"":75},{""x"":849,""y"":595,""t"":106},{""x"":868,""y"":608,""t"":142},{""x"":916,""y"":599,""t"":174},{""x"":943,""y"":603,""t"":215},{""x"":979,""y"":612,""t"":242},{""x"":996,""y"":607,""t"":275}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","22","553962","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","23","554069","0.0-6.0-2.0-1.2","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5""]","500","color","2","","","","","",""
