"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","199","386113","0.0-6.0-2.0-1.60","","","","","null","null","","[""green"",""cyan"",""red"",""blue"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":990,""y"":710,""t"":3},{""x"":993,""y"":703,""t"":37},{""x"":995,""y"":694,""t"":77},{""x"":993,""y"":693,""t"":105},{""x"":989,""y"":687,""t"":153},{""x"":984,""y"":694,""t"":180},{""x"":971,""y"":691,""t"":208},{""x"":967,""y"":698,""t"":246},{""x"":961,""y"":686,""t"":277},{""x"":958,""y"":689,""t"":317},{""x"":958,""y"":700,""t"":342},{""x"":924,""y"":821,""t"":381},{""x"":906,""y"":929,""t"":410},{""x"":860,""y"":1028,""t"":451},{""x"":826,""y"":1080,""t"":481},{""x"":798,""y"":1129,""t"":516},{""x"":767,""y"":1146,""t"":549},{""x"":779,""y"":1179,""t"":589},{""x"":791,""y"":1202,""t"":614},{""x"":809,""y"":1224,""t"":653},{""x"":825,""y"":1239,""t"":682},{""x"":839,""y"":1212,""t"":717},{""x"":849,""y"":1126,""t"":754},{""x"":846,""y"":1055,""t"":786},{""x"":859,""y"":1002,""t"":833},{""x"":870,""y"":958,""t"":854},{""x"":899,""y"":892,""t"":888},{""x"":891,""y"":824,""t"":925},{""x"":889,""y"":800,""t"":956},{""x"":888,""y"":765,""t"":989},{""x"":883,""y"":728,""t"":1036},{""x"":862,""y"":689,""t"":1062},{""x"":851,""y"":687,""t"":1093},{""x"":836,""y"":660,""t"":1128},{""x"":833,""y"":664,""t"":1159},{""x"":828,""y"":670,""t"":1207},{""x"":829,""y"":671,""t"":1234},{""x"":820,""y"":658,""t"":1261},{""x"":826,""y"":668,""t"":1299},{""x"":834,""y"":669,""t"":1330},{""x"":856,""y"":659,""t"":1379},{""x"":857,""y"":644,""t"":1405},{""x"":862,""y"":648,""t"":1431},{""x"":882,""y"":653,""t"":1472},{""x"":881,""y"":659,""t"":1501},{""x"":887,""y"":664,""t"":1535},{""x"":900,""y"":648,""t"":1581},{""x"":909,""y"":635,""t"":1606},{""x"":914,""y"":625,""t"":1636},{""x"":915,""y"":627,""t"":1676},{""x"":912,""y"":634,""t"":1705},{""x"":898,""y"":648,""t"":1738},{""x"":902,""y"":635,""t"":1786},{""x"":895,""y"":654,""t"":1814},{""x"":901,""y"":644,""t"":1839},{""x"":910,""y"":636,""t"":1881},{""x"":908,""y"":634,""t"":1909},{""x"":908,""y"":631,""t"":1943},{""x"":909,""y"":632,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","200","388428","0.0-6.0-2.0-2.60","","","","","802","1","","","","","","","","","","","","","","","","","true","purple_1","1"
"","canvas-keyboard-response","201","389452","0.0-6.0-2.0-0.61","","","","","null","null","","","","","","","","","recall","[""4"",""3"",""6"",""6"",""3"",""7"",""6"",""9"",""1"",""7"",""9"",""4"",""4"",""1"",""9"",""4"",""6"",""3"",""9"",""3"",""6"",""6"",""9"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""7"",""7"",""6"",""1"",""6"",""6"",""3"",""1"",""4"",""1"",""6"",""9"",""9"",""4"",""9"",""7"",""7"",""1"",""3"",""3"",""7"",""4"",""7"",""6"",""1"",""7"",""9"",""4"",""3"",""3"",""1"",""1"",""7"",""1"",""4"",""3"",""4"",""9"",""6"",""4"",""9"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","202","391463","0.0-6.0-2.0-1.61","","","","","null","null","","[""cyan"",""purple"",""green"",""yellow"",""blue"",""red""]","","","","","","","","","","","","[{""x"":921,""y"":663,""t"":3},{""x"":928,""y"":674,""t"":37},{""x"":938,""y"":688,""t"":73},{""x"":953,""y"":711,""t"":103},{""x"":957,""y"":718,""t"":155},{""x"":959,""y"":729,""t"":182},{""x"":960,""y"":729,""t"":208},{""x"":960,""y"":728,""t"":245},{""x"":954,""y"":749,""t"":276},{""x"":953,""y"":769,""t"":310},{""x"":949,""y"":768,""t"":345},{""x"":956,""y"":764,""t"":377},{""x"":952,""y"":757,""t"":418},{""x"":954,""y"":767,""t"":446},{""x"":943,""y"":762,""t"":482},{""x"":948,""y"":739,""t"":514},{""x"":948,""y"":730,""t"":560},{""x"":948,""y"":736,""t"":588},{""x"":942,""y"":740,""t"":616},{""x"":944,""y"":741,""t"":653},{""x"":945,""y"":752,""t"":684},{""x"":945,""y"":747,""t"":718},{""x"":946,""y"":793,""t"":764},{""x"":924,""y"":889,""t"":791},{""x"":906,""y"":969,""t"":820},{""x"":889,""y"":1034,""t"":857},{""x"":879,""y"":1090,""t"":888},{""x"":881,""y"":1136,""t"":936},{""x"":882,""y"":1157,""t"":965},{""x"":864,""y"":1142,""t"":992},{""x"":845,""y"":1110,""t"":1023},{""x"":841,""y"":1070,""t"":1061},{""x"":831,""y"":1037,""t"":1091},{""x"":827,""y"":1007,""t"":1140},{""x"":814,""y"":981,""t"":1167},{""x"":816,""y"":959,""t"":1194},{""x"":825,""y"":924,""t"":1233},{""x"":813,""y"":890,""t"":1263},{""x"":769,""y"":853,""t"":1297},{""x"":745,""y"":816,""t"":1337},{""x"":727,""y"":786,""t"":1362},{""x"":725,""y"":770,""t"":1401},{""x"":708,""y"":762,""t"":1430},{""x"":700,""y"":737,""t"":1470},{""x"":689,""y"":716,""t"":1500},{""x"":665,""y"":703,""t"":1545},{""x"":687,""y"":713,""t"":1571},{""x"":803,""y"":725,""t"":1602},{""x"":903,""y"":704,""t"":1641},{""x"":986,""y"":687,""t"":1668},{""x"":1082,""y"":677,""t"":1705},{""x"":1144,""y"":671,""t"":1737},{""x"":1180,""y"":661,""t"":1783},{""x"":1214,""y"":657,""t"":1805},{""x"":1237,""y"":656,""t"":1844},{""x"":1240,""y"":638,""t"":1874},{""x"":1242,""y"":631,""t"":1908},{""x"":1240,""y"":648,""t"":1945},{""x"":1234,""y"":663,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","203","393740","0.0-6.0-2.0-2.61","","","","","769","1","","","","","","","","","","","","","","","","","true","red_1","1"
"","canvas-keyboard-response","204","394759","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recall","[""4"",""3"",""6"",""6"",""3"",""7"",""6"",""9"",""1"",""7"",""9"",""4"",""4"",""1"",""9"",""4"",""6"",""3"",""9"",""3"",""6"",""6"",""9"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""7"",""7"",""6"",""1"",""6"",""6"",""3"",""1"",""4"",""1"",""6"",""9"",""9"",""4"",""9"",""7"",""7"",""1"",""3"",""3"",""7"",""4"",""7"",""6"",""1"",""7"",""9"",""4"",""3"",""3"",""1"",""1"",""7"",""1"",""4"",""3"",""4"",""9"",""6"",""4"",""9"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","205","396764","0.0-6.0-2.0-1.62","","","","","null","null","","[""blue"",""red"",""cyan"",""yellow"",""green"",""purple""]","","","","","","","","","","","","[{""x"":1185,""y"":680,""t"":3},{""x"":1145,""y"":695,""t"":37},{""x"":1103,""y"":717,""t"":77},{""x"":1067,""y"":736,""t"":104},{""x"":1032,""y"":742,""t"":140},{""x"":1013,""y"":729,""t"":174},{""x"":1001,""y"":729,""t"":218},{""x"":977,""y"":742,""t"":247},{""x"":970,""y"":751,""t"":276},{""x"":961,""y"":735,""t"":312},{""x"":968,""y"":722,""t"":343},{""x"":949,""y"":703,""t"":391},{""x"":926,""y"":689,""t"":418},{""x"":903,""y"":675,""t"":446},{""x"":879,""y"":664,""t"":485},{""x"":876,""y"":666,""t"":515},{""x"":865,""y"":655,""t"":549},{""x"":873,""y"":679,""t"":596},{""x"":871,""y"":760,""t"":624},{""x"":852,""y"":869,""t"":650},{""x"":831,""y"":959,""t"":690},{""x"":806,""y"":1018,""t"":718},{""x"":811,""y"":1069,""t"":753},{""x"":826,""y"":1116,""t"":798},{""x"":841,""y"":1150,""t"":819},{""x"":873,""y"":1175,""t"":854},{""x"":870,""y"":1155,""t"":894},{""x"":882,""y"":1130,""t"":922},{""x"":875,""y"":1115,""t"":957},{""x"":876,""y"":1087,""t"":1003},{""x"":888,""y"":1033,""t"":1029},{""x"":904,""y"":984,""t"":1057},{""x"":902,""y"":948,""t"":1097},{""x"":899,""y"":914,""t"":1126},{""x"":890,""y"":872,""t"":1167},{""x"":891,""y"":848,""t"":1195},{""x"":905,""y"":806,""t"":1230},{""x"":916,""y"":773,""t"":1260},{""x"":921,""y"":735,""t"":1301},{""x"":936,""y"":722,""t"":1330},{""x"":927,""y"":700,""t"":1374},{""x"":936,""y"":698,""t"":1400},{""x"":930,""y"":693,""t"":1431},{""x"":926,""y"":688,""t"":1470},{""x"":922,""y"":687,""t"":1498},{""x"":893,""y"":685,""t"":1534},{""x"":902,""y"":695,""t"":1583},{""x"":934,""y"":696,""t"":1610},{""x"":963,""y"":659,""t"":1638},{""x"":987,""y"":667,""t"":1669},{""x"":1008,""y"":676,""t"":1708},{""x"":1032,""y"":673,""t"":1737},{""x"":1026,""y"":676,""t"":1774},{""x"":1031,""y"":678,""t"":1805},{""x"":1045,""y"":679,""t"":1851},{""x"":1049,""y"":684,""t"":1875},{""x"":1061,""y"":703,""t"":1907},{""x"":1073,""y"":690,""t"":1945},{""x"":1031,""y"":688,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","206","399084","0.0-6.0-2.0-2.62","","","","","800","7","","","","","","","","","","","","","","","","","true","red","7"
"","canvas-keyboard-response","207","400103","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recall","[""4"",""3"",""6"",""6"",""3"",""7"",""6"",""9"",""1"",""7"",""9"",""4"",""4"",""1"",""9"",""4"",""6"",""3"",""9"",""3"",""6"",""6"",""9"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""7"",""7"",""6"",""1"",""6"",""6"",""3"",""1"",""4"",""1"",""6"",""9"",""9"",""4"",""9"",""7"",""7"",""1"",""3"",""3"",""7"",""4"",""7"",""6"",""1"",""7"",""9"",""4"",""3"",""3"",""1"",""1"",""7"",""1"",""4"",""3"",""4"",""9"",""6"",""4"",""9"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","208","402111","0.0-6.0-2.0-1.63","","","","","null","null","","[""red"",""blue"",""yellow"",""purple"",""green"",""cyan""]","","","","","","","","","","","","[{""x"":1017,""y"":694,""t"":3},{""x"":1016,""y"":713,""t"":48},{""x"":1011,""y"":721,""t"":76},{""x"":1008,""y"":726,""t"":106},{""x"":1003,""y"":728,""t"":142},{""x"":1009,""y"":721,""t"":174},{""x"":986,""y"":728,""t"":220},{""x"":992,""y"":731,""t"":249},{""x"":987,""y"":725,""t"":275},{""x"":997,""y"":722,""t"":315},{""x"":995,""y"":726,""t"":343},{""x"":997,""y"":718,""t"":378},{""x"":989,""y"":715,""t"":424},{""x"":992,""y"":714,""t"":452},{""x"":993,""y"":722,""t"":480},{""x"":991,""y"":724,""t"":518},{""x"":993,""y"":733,""t"":548},{""x"":999,""y"":735,""t"":582},{""x"":946,""y"":724,""t"":622},{""x"":890,""y"":718,""t"":647},{""x"":846,""y"":711,""t"":687},{""x"":811,""y"":706,""t"":716},{""x"":806,""y"":683,""t"":755},{""x"":782,""y"":675,""t"":787},{""x"":769,""y"":657,""t"":831},{""x"":761,""y"":642,""t"":857},{""x"":769,""y"":636,""t"":888},{""x"":774,""y"":632,""t"":927},{""x"":780,""y"":630,""t"":954},{""x"":800,""y"":642,""t"":990},{""x"":820,""y"":796,""t"":1038},{""x"":835,""y"":916,""t"":1065},{""x"":848,""y"":1016,""t"":1091},{""x"":855,""y"":1079,""t"":1132},{""x"":858,""y"":1137,""t"":1160},{""x"":862,""y"":1174,""t"":1195},{""x"":892,""y"":1201,""t"":1231},{""x"":922,""y"":1210,""t"":1259},{""x"":941,""y"":1166,""t"":1303},{""x"":956,""y"":1112,""t"":1329},{""x"":971,""y"":1056,""t"":1367},{""x"":967,""y"":994,""t"":1398},{""x"":965,""y"":927,""t"":1445},{""x"":960,""y"":871,""t"":1471},{""x"":955,""y"":826,""t"":1498},{""x"":948,""y"":790,""t"":1535},{""x"":939,""y"":752,""t"":1571},{""x"":933,""y"":722,""t"":1602},{""x"":926,""y"":695,""t"":1649},{""x"":931,""y"":680,""t"":1676},{""x"":931,""y"":653,""t"":1703},{""x"":928,""y"":649,""t"":1744},{""x"":930,""y"":652,""t"":1772},{""x"":926,""y"":641,""t"":1821},{""x"":937,""y"":622,""t"":1849},{""x"":940,""y"":598,""t"":1875},{""x"":943,""y"":595,""t"":1907},{""x"":951,""y"":584,""t"":1945},{""x"":950,""y"":584,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","209","404332","0.0-6.0-2.0-2.63","","","","","704","1","","","","","","","","","","","","","","","","","true","cyan_1","1"
"","canvas-keyboard-response","210","405356","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recall","[""4"",""3"",""6"",""6"",""3"",""7"",""6"",""9"",""1"",""7"",""9"",""4"",""4"",""1"",""9"",""4"",""6"",""3"",""9"",""3"",""6"",""6"",""9"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""7"",""7"",""6"",""1"",""6"",""6"",""3"",""1"",""4"",""1"",""6"",""9"",""9"",""4"",""9"",""7"",""7"",""1"",""3"",""3"",""7"",""4"",""7"",""6"",""1"",""7"",""9"",""4"",""3"",""3"",""1"",""1"",""7"",""1"",""4"",""3"",""4"",""9"",""6"",""4"",""9"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","211","407367","0.0-6.0-2.0-1.64","","","","","null","null","","[""yellow"",""cyan"",""green"",""red"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":956,""y"":589,""t"":3},{""x"":957,""y"":621,""t"":38},{""x"":960,""y"":642,""t"":73},{""x"":969,""y"":663,""t"":103},{""x"":985,""y"":646,""t"":140},{""x"":985,""y"":660,""t"":186},{""x"":985,""y"":671,""t"":208},{""x"":995,""y"":662,""t"":241},{""x"":1004,""y"":652,""t"":281},{""x"":997,""y"":663,""t"":310},{""x"":991,""y"":660,""t"":344},{""x"":994,""y"":652,""t"":377},{""x"":999,""y"":634,""t"":423},{""x"":1012,""y"":647,""t"":449},{""x"":1016,""y"":638,""t"":480},{""x"":994,""y"":728,""t"":517},{""x"":949,""y"":857,""t"":547},{""x"":911,""y"":965,""t"":583},{""x"":864,""y"":1047,""t"":616},{""x"":835,""y"":1110,""t"":649},{""x"":828,""y"":1152,""t"":688},{""x"":818,""y"":1207,""t"":718},{""x"":839,""y"":1238,""t"":766},{""x"":860,""y"":1237,""t"":790},{""x"":863,""y"":1188,""t"":820},{""x"":851,""y"":1119,""t"":861},{""x"":828,""y"":1057,""t"":887},{""x"":819,""y"":999,""t"":923},{""x"":811,""y"":930,""t"":955},{""x"":798,""y"":873,""t"":1003},{""x"":798,""y"":838,""t"":1031},{""x"":803,""y"":821,""t"":1058},{""x"":808,""y"":788,""t"":1098},{""x"":794,""y"":760,""t"":1126},{""x"":781,""y"":739,""t"":1160},{""x"":825,""y"":709,""t"":1206},{""x"":870,""y"":696,""t"":1235},{""x"":913,""y"":719,""t"":1263},{""x"":942,""y"":708,""t"":1300},{""x"":980,""y"":716,""t"":1329},{""x"":1008,""y"":692,""t"":1377},{""x"":1017,""y"":693,""t"":1405},{""x"":1043,""y"":702,""t"":1432},{""x"":1063,""y"":684,""t"":1469},{""x"":1076,""y"":662,""t"":1500},{""x"":1086,""y"":635,""t"":1545},{""x"":1092,""y"":614,""t"":1567},{""x"":1094,""y"":598,""t"":1609},{""x"":1095,""y"":592,""t"":1634},{""x"":1100,""y"":569,""t"":1673},{""x"":1103,""y"":552,""t"":1701},{""x"":1106,""y"":549,""t"":1737},{""x"":1111,""y"":556,""t"":1783},{""x"":1111,""y"":563,""t"":1809},{""x"":1103,""y"":541,""t"":1840},{""x"":1102,""y"":513,""t"":1876},{""x"":1107,""y"":494,""t"":1908},{""x"":1106,""y"":479,""t"":1945},{""x"":1102,""y"":459,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","212","409428","0.0-6.0-2.0-2.64","","","","","553","4","","","","","","","","","","","","","","","","","true","yellow","4"
"","canvas-keyboard-response","213","410439","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recall","[""4"",""3"",""6"",""6"",""3"",""7"",""6"",""9"",""1"",""7"",""9"",""4"",""4"",""1"",""9"",""4"",""6"",""3"",""9"",""3"",""6"",""6"",""9"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""7"",""7"",""6"",""1"",""6"",""6"",""3"",""1"",""4"",""1"",""6"",""9"",""9"",""4"",""9"",""7"",""7"",""1"",""3"",""3"",""7"",""4"",""7"",""6"",""1"",""7"",""9"",""4"",""3"",""3"",""1"",""1"",""7"",""1"",""4"",""3"",""4"",""9"",""6"",""4"",""9"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","214","412451","0.0-6.0-2.0-1.65","","","","","null","null","","[""cyan"",""purple"",""red"",""blue"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":1069,""y"":500,""t"":3},{""x"":1045,""y"":551,""t"":38},{""x"":1027,""y"":587,""t"":80},{""x"":1010,""y"":607,""t"":107},{""x"":994,""y"":623,""t"":141},{""x"":974,""y"":652,""t"":173},{""x"":973,""y"":656,""t"":219},{""x"":955,""y"":675,""t"":244},{""x"":947,""y"":698,""t"":276},{""x"":949,""y"":712,""t"":314},{""x"":945,""y"":735,""t"":343},{""x"":945,""y"":728,""t"":378},{""x"":959,""y"":740,""t"":425},{""x"":959,""y"":823,""t"":453},{""x"":924,""y"":917,""t"":480},{""x"":891,""y"":995,""t"":520},{""x"":862,""y"":1070,""t"":548},{""x"":844,""y"":1127,""t"":590},{""x"":831,""y"":1170,""t"":616},{""x"":830,""y"":1188,""t"":649},{""x"":828,""y"":1215,""t"":691},{""x"":846,""y"":1223,""t"":718},{""x"":864,""y"":1208,""t"":754},{""x"":876,""y"":1144,""t"":786},{""x"":874,""y"":1077,""t"":830},{""x"":872,""y"":1019,""t"":857},{""x"":889,""y"":975,""t"":888},{""x"":899,""y"":927,""t"":926},{""x"":912,""y"":879,""t"":955},{""x"":916,""y"":841,""t"":990},{""x"":907,""y"":800,""t"":1034},{""x"":898,""y"":768,""t"":1060},{""x"":895,""y"":742,""t"":1091},{""x"":889,""y"":719,""t"":1129},{""x"":885,""y"":698,""t"":1160},{""x"":883,""y"":673,""t"":1198},{""x"":881,""y"":654,""t"":1225},{""x"":877,""y"":647,""t"":1262},{""x"":876,""y"":636,""t"":1302},{""x"":893,""y"":622,""t"":1330},{""x"":875,""y"":615,""t"":1378},{""x"":865,""y"":633,""t"":1402},{""x"":890,""y"":616,""t"":1431},{""x"":908,""y"":607,""t"":1470},{""x"":922,""y"":602,""t"":1498},{""x"":918,""y"":622,""t"":1534},{""x"":917,""y"":626,""t"":1568},{""x"":934,""y"":661,""t"":1616},{""x"":971,""y"":673,""t"":1645},{""x"":1010,""y"":674,""t"":1671},{""x"":1040,""y"":676,""t"":1703},{""x"":1058,""y"":683,""t"":1742},{""x"":1054,""y"":691,""t"":1772},{""x"":1073,""y"":689,""t"":1819},{""x"":1086,""y"":676,""t"":1842},{""x"":1083,""y"":685,""t"":1874},{""x"":1077,""y"":691,""t"":1915},{""x"":1090,""y"":681,""t"":1943},{""x"":1093,""y"":679,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","215","414740","0.0-6.0-2.0-2.65","","","","","773","3","","","","","","","","","","","","","","","","","true","green_1","3"
"","canvas-keyboard-response","216","415752","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recall","[""4"",""3"",""6"",""6"",""3"",""7"",""6"",""9"",""1"",""7"",""9"",""4"",""4"",""1"",""9"",""4"",""6"",""3"",""9"",""3"",""6"",""6"",""9"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""7"",""7"",""6"",""1"",""6"",""6"",""3"",""1"",""4"",""1"",""6"",""9"",""9"",""4"",""9"",""7"",""7"",""1"",""3"",""3"",""7"",""4"",""7"",""6"",""1"",""7"",""9"",""4"",""3"",""3"",""1"",""1"",""7"",""1"",""4"",""3"",""4"",""9"",""6"",""4"",""9"",""9""]","1500","color","6","","","","","",""
