"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","141","331116","0.0-6.0-2.0-1.40","","","","","null","null","","[""yellow"",""purple"",""cyan"",""blue"",""green"",""red""]","","","","","","","","","","","","","[{""x"":769,""y"":698,""t"":4},{""x"":778,""y"":613,""t"":39},{""x"":800,""y"":552,""t"":85},{""x"":811,""y"":472,""t"":113},{""x"":812,""y"":433,""t"":142},{""x"":825,""y"":423,""t"":174},{""x"":839,""y"":389,""t"":219},{""x"":838,""y"":373,""t"":247},{""x"":834,""y"":381,""t"":277},{""x"":833,""y"":397,""t"":324},{""x"":830,""y"":416,""t"":351},{""x"":829,""y"":425,""t"":378},{""x"":826,""y"":424,""t"":420},{""x"":829,""y"":432,""t"":449},{""x"":829,""y"":436,""t"":480},{""x"":820,""y"":443,""t"":525},{""x"":818,""y"":439,""t"":552},{""x"":823,""y"":452,""t"":582},{""x"":821,""y"":454,""t"":625},{""x"":811,""y"":467,""t"":653},{""x"":806,""y"":463,""t"":684},{""x"":808,""y"":470,""t"":727},{""x"":810,""y"":494,""t"":756},{""x"":857,""y"":499,""t"":787},{""x"":901,""y"":505,""t"":830},{""x"":934,""y"":509,""t"":857},{""x"":965,""y"":496,""t"":888},{""x"":988,""y"":510,""t"":930},{""x"":1019,""y"":504,""t"":957},{""x"":1031,""y"":507,""t"":994},{""x"":1020,""y"":497,""t"":1023},{""x"":1051,""y"":501,""t"":1063},{""x"":1063,""y"":484,""t"":1092},{""x"":1071,""y"":466,""t"":1136},{""x"":1090,""y"":471,""t"":1162},{""x"":1115,""y"":486,""t"":1195},{""x"":1127,""y"":503,""t"":1234},{""x"":1137,""y"":517,""t"":1259},{""x"":1146,""y"":527,""t"":1297},{""x"":1138,""y"":553,""t"":1329},{""x"":1121,""y"":593,""t"":1380},{""x"":1104,""y"":627,""t"":1398},{""x"":1071,""y"":648,""t"":1436},{""x"":1061,""y"":669,""t"":1466},{""x"":1061,""y"":697,""t"":1506},{""x"":1039,""y"":708,""t"":1531},{""x"":1029,""y"":724,""t"":1570},{""x"":969,""y"":726,""t"":1602},{""x"":927,""y"":728,""t"":1657},{""x"":889,""y"":718,""t"":1671},{""x"":878,""y"":726,""t"":1716},{""x"":841,""y"":723,""t"":1743},{""x"":819,""y"":734,""t"":1772},{""x"":823,""y"":734,""t"":1815},{""x"":828,""y"":728,""t"":1842},{""x"":817,""y"":726,""t"":1872},{""x"":814,""y"":783,""t"":1925},{""x"":815,""y"":791,""t"":1943}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","142","333501","0.0-6.0-2.0-2.40","","","","","878","4","","","","","","","","","","","","","","","","","","true","yellow","4"
"","canvas-keyboard-response","143","334521","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","","[""4"",""7"",""6"",""1"",""4"",""6"",""3"",""6"",""4"",""9"",""7"",""3"",""9"",""7"",""9"",""7"",""3"",""9"",""3"",""4"",""3"",""4"",""1"",""6"",""7"",""6"",""4"",""3"",""7"",""9"",""3"",""6"",""9"",""7"",""9"",""1"",""9"",""1"",""6"",""1"",""4"",""1"",""7"",""3"",""4"",""3"",""7"",""4"",""9"",""7"",""1"",""1"",""3"",""4"",""1"",""9"",""6"",""3"",""7"",""1"",""1"",""9"",""6"",""1"",""9"",""3"",""4"",""7"",""6"",""6"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","144","336543","0.0-6.0-2.0-1.41","","","","","null","null","","[""yellow"",""blue"",""purple"",""green"",""cyan"",""red""]","","","","","","","","","","","","","[{""x"":798,""y"":678,""t"":3},{""x"":808,""y"":602,""t"":43},{""x"":832,""y"":561,""t"":74},{""x"":845,""y"":512,""t"":107},{""x"":825,""y"":483,""t"":141},{""x"":825,""y"":456,""t"":191},{""x"":822,""y"":444,""t"":209},{""x"":857,""y"":419,""t"":255},{""x"":851,""y"":409,""t"":282},{""x"":845,""y"":413,""t"":310},{""x"":850,""y"":425,""t"":354},{""x"":835,""y"":412,""t"":382},{""x"":822,""y"":403,""t"":409},{""x"":828,""y"":415,""t"":463},{""x"":834,""y"":426,""t"":480},{""x"":824,""y"":443,""t"":522},{""x"":820,""y"":425,""t"":551},{""x"":822,""y"":435,""t"":581},{""x"":844,""y"":426,""t"":637},{""x"":863,""y"":419,""t"":651},{""x"":907,""y"":429,""t"":691},{""x"":935,""y"":437,""t"":718},{""x"":969,""y"":442,""t"":761},{""x"":989,""y"":455,""t"":785},{""x"":1017,""y"":457,""t"":838},{""x"":1019,""y"":442,""t"":855},{""x"":1011,""y"":426,""t"":895},{""x"":1015,""y"":411,""t"":921},{""x"":1020,""y"":402,""t"":966},{""x"":1019,""y"":391,""t"":993},{""x"":1024,""y"":384,""t"":1024},{""x"":1037,""y"":370,""t"":1065},{""x"":1039,""y"":366,""t"":1091},{""x"":1041,""y"":375,""t"":1133},{""x"":1042,""y"":384,""t"":1159},{""x"":1030,""y"":416,""t"":1194},{""x"":1035,""y"":443,""t"":1239},{""x"":1048,""y"":443,""t"":1263},{""x"":1078,""y"":454,""t"":1296},{""x"":1077,""y"":447,""t"":1339},{""x"":1082,""y"":464,""t"":1367},{""x"":1075,""y"":468,""t"":1398},{""x"":1095,""y"":482,""t"":1437},{""x"":1115,""y"":497,""t"":1466},{""x"":1125,""y"":503,""t"":1501},{""x"":1131,""y"":503,""t"":1545},{""x"":1124,""y"":502,""t"":1571},{""x"":1118,""y"":506,""t"":1602},{""x"":1120,""y"":502,""t"":1645},{""x"":1137,""y"":492,""t"":1674},{""x"":1138,""y"":505,""t"":1704},{""x"":1117,""y"":511,""t"":1741},{""x"":1083,""y"":542,""t"":1772},{""x"":1061,""y"":587,""t"":1823},{""x"":1047,""y"":624,""t"":1842},{""x"":1024,""y"":638,""t"":1874},{""x"":1021,""y"":661,""t"":1919},{""x"":1021,""y"":673,""t"":1944},{""x"":1002,""y"":671,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","145","339165","0.0-6.0-2.0-2.41","","","","","1100","1","","","","","","","","","","","","","","","","","","true","red_1","1"
"","canvas-keyboard-response","146","340202","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","","[""4"",""7"",""6"",""1"",""4"",""6"",""3"",""6"",""4"",""9"",""7"",""3"",""9"",""7"",""9"",""7"",""3"",""9"",""3"",""4"",""3"",""4"",""1"",""6"",""7"",""6"",""4"",""3"",""7"",""9"",""3"",""6"",""9"",""7"",""9"",""1"",""9"",""1"",""6"",""1"",""4"",""1"",""7"",""3"",""4"",""3"",""7"",""4"",""9"",""7"",""1"",""1"",""3"",""4"",""1"",""9"",""6"",""3"",""7"",""1"",""1"",""9"",""6"",""1"",""9"",""3"",""4"",""7"",""6"",""6"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","147","342211","0.0-6.0-2.0-1.42","","","","","null","null","","[""yellow"",""blue"",""green"",""cyan"",""red"",""purple""]","","","","","","","","","","","","","[{""x"":979,""y"":610,""t"":5},{""x"":954,""y"":581,""t"":44},{""x"":919,""y"":533,""t"":75},{""x"":879,""y"":481,""t"":106},{""x"":852,""y"":454,""t"":157},{""x"":828,""y"":431,""t"":175},{""x"":803,""y"":404,""t"":221},{""x"":781,""y"":388,""t"":243},{""x"":774,""y"":381,""t"":276},{""x"":783,""y"":385,""t"":315},{""x"":798,""y"":382,""t"":344},{""x"":793,""y"":378,""t"":378},{""x"":789,""y"":391,""t"":429},{""x"":792,""y"":395,""t"":447},{""x"":793,""y"":408,""t"":493},{""x"":795,""y"":404,""t"":521},{""x"":806,""y"":421,""t"":548},{""x"":833,""y"":443,""t"":591},{""x"":859,""y"":440,""t"":618},{""x"":882,""y"":437,""t"":648},{""x"":908,""y"":443,""t"":683},{""x"":921,""y"":419,""t"":732},{""x"":944,""y"":406,""t"":760},{""x"":975,""y"":419,""t"":786},{""x"":994,""y"":427,""t"":828},{""x"":1016,""y"":417,""t"":856},{""x"":1023,""y"":403,""t"":888},{""x"":1034,""y"":412,""t"":928},{""x"":1044,""y"":406,""t"":957},{""x"":1037,""y"":389,""t"":1002},{""x"":1023,""y"":387,""t"":1026},{""x"":1016,""y"":384,""t"":1058},{""x"":1048,""y"":400,""t"":1102},{""x"":1073,""y"":430,""t"":1129},{""x"":1092,""y"":456,""t"":1160},{""x"":1105,""y"":480,""t"":1201},{""x"":1124,""y"":503,""t"":1228},{""x"":1140,""y"":530,""t"":1275},{""x"":1156,""y"":557,""t"":1303},{""x"":1161,""y"":584,""t"":1330},{""x"":1165,""y"":600,""t"":1366},{""x"":1166,""y"":610,""t"":1398},{""x"":1162,""y"":626,""t"":1440},{""x"":1123,""y"":655,""t"":1469},{""x"":1081,""y"":690,""t"":1500},{""x"":1056,""y"":715,""t"":1543},{""x"":1044,""y"":740,""t"":1570},{""x"":1041,""y"":753,""t"":1603},{""x"":1038,""y"":749,""t"":1643},{""x"":1021,""y"":758,""t"":1670},{""x"":1014,""y"":769,""t"":1707},{""x"":992,""y"":764,""t"":1735},{""x"":992,""y"":766,""t"":1788},{""x"":978,""y"":756,""t"":1816},{""x"":967,""y"":747,""t"":1840},{""x"":976,""y"":748,""t"":1874},{""x"":972,""y"":733,""t"":1916},{""x"":970,""y"":728,""t"":1943},{""x"":968,""y"":720,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","148","344373","0.0-6.0-2.0-2.42","","","","","645","7","","","","","","","","","","","","","","","","","","true","blue","7"
"","canvas-keyboard-response","149","345385","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","","[""4"",""7"",""6"",""1"",""4"",""6"",""3"",""6"",""4"",""9"",""7"",""3"",""9"",""7"",""9"",""7"",""3"",""9"",""3"",""4"",""3"",""4"",""1"",""6"",""7"",""6"",""4"",""3"",""7"",""9"",""3"",""6"",""9"",""7"",""9"",""1"",""9"",""1"",""6"",""1"",""4"",""1"",""7"",""3"",""4"",""3"",""7"",""4"",""9"",""7"",""1"",""1"",""3"",""4"",""1"",""9"",""6"",""3"",""7"",""1"",""1"",""9"",""6"",""1"",""9"",""3"",""4"",""7"",""6"",""6"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","150","347395","0.0-6.0-2.0-1.43","","","","","null","null","","[""blue"",""green"",""red"",""cyan"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":940,""y"":656,""t"":13},{""x"":913,""y"":576,""t"":47},{""x"":891,""y"":525,""t"":77},{""x"":866,""y"":462,""t"":107},{""x"":847,""y"":426,""t"":153},{""x"":831,""y"":394,""t"":182},{""x"":822,""y"":377,""t"":209},{""x"":815,""y"":347,""t"":241},{""x"":809,""y"":351,""t"":285},{""x"":812,""y"":356,""t"":314},{""x"":822,""y"":366,""t"":343},{""x"":809,""y"":373,""t"":388},{""x"":814,""y"":378,""t"":417},{""x"":806,""y"":369,""t"":446},{""x"":803,""y"":382,""t"":488},{""x"":811,""y"":396,""t"":516},{""x"":810,""y"":395,""t"":548},{""x"":804,""y"":393,""t"":586},{""x"":799,""y"":391,""t"":614},{""x"":804,""y"":407,""t"":659},{""x"":782,""y"":407,""t"":687},{""x"":791,""y"":408,""t"":718},{""x"":804,""y"":428,""t"":757},{""x"":793,""y"":447,""t"":786},{""x"":809,""y"":452,""t"":826},{""x"":793,""y"":466,""t"":855},{""x"":791,""y"":451,""t"":890},{""x"":796,""y"":446,""t"":920},{""x"":783,""y"":435,""t"":972},{""x"":773,""y"":426,""t"":989},{""x"":773,""y"":440,""t"":1028},{""x"":774,""y"":458,""t"":1058},{""x"":803,""y"":434,""t"":1098},{""x"":828,""y"":414,""t"":1124},{""x"":897,""y"":419,""t"":1162},{""x"":963,""y"":406,""t"":1194},{""x"":999,""y"":414,""t"":1244},{""x"":1045,""y"":447,""t"":1262},{""x"":1046,""y"":460,""t"":1308},{""x"":1034,""y"":476,""t"":1335},{""x"":1035,""y"":499,""t"":1364},{""x"":1034,""y"":518,""t"":1400},{""x"":1019,""y"":516,""t"":1432},{""x"":1008,""y"":522,""t"":1466},{""x"":995,""y"":527,""t"":1516},{""x"":983,""y"":530,""t"":1534},{""x"":967,""y"":545,""t"":1580},{""x"":972,""y"":546,""t"":1607},{""x"":984,""y"":532,""t"":1636},{""x"":973,""y"":538,""t"":1679},{""x"":972,""y"":546,""t"":1704},{""x"":975,""y"":535,""t"":1747},{""x"":996,""y"":544,""t"":1775},{""x"":1020,""y"":556,""t"":1806},{""x"":1025,""y"":563,""t"":1852},{""x"":1027,""y"":558,""t"":1880},{""x"":1044,""y"":568,""t"":1907},{""x"":1084,""y"":563,""t"":1949},{""x"":1092,""y"":559,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","151","350093","0.0-6.0-2.0-2.43","","","","","1180","3","","","","","","","","","","","","","","","","","","true","purple_1","3"
"","canvas-keyboard-response","152","351113","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","","[""4"",""7"",""6"",""1"",""4"",""6"",""3"",""6"",""4"",""9"",""7"",""3"",""9"",""7"",""9"",""7"",""3"",""9"",""3"",""4"",""3"",""4"",""1"",""6"",""7"",""6"",""4"",""3"",""7"",""9"",""3"",""6"",""9"",""7"",""9"",""1"",""9"",""1"",""6"",""1"",""4"",""1"",""7"",""3"",""4"",""3"",""7"",""4"",""9"",""7"",""1"",""1"",""3"",""4"",""1"",""9"",""6"",""3"",""7"",""1"",""1"",""9"",""6"",""1"",""9"",""3"",""4"",""7"",""6"",""6"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","153","353121","0.0-6.0-2.0-1.44","","","","","null","null","","[""purple"",""red"",""blue"",""cyan"",""green"",""yellow""]","","","","","","","","","","","","","[{""x"":1024,""y"":577,""t"":5},{""x"":972,""y"":557,""t"":41},{""x"":924,""y"":527,""t"":72},{""x"":887,""y"":544,""t"":107},{""x"":864,""y"":528,""t"":139},{""x"":849,""y"":533,""t"":189},{""x"":840,""y"":539,""t"":217},{""x"":828,""y"":547,""t"":245},{""x"":805,""y"":544,""t"":275},{""x"":812,""y"":559,""t"":319},{""x"":805,""y"":561,""t"":344},{""x"":821,""y"":555,""t"":388},{""x"":816,""y"":543,""t"":414},{""x"":801,""y"":541,""t"":446},{""x"":789,""y"":552,""t"":492},{""x"":809,""y"":535,""t"":519},{""x"":824,""y"":522,""t"":549},{""x"":835,""y"":521,""t"":592},{""x"":822,""y"":531,""t"":620},{""x"":819,""y"":520,""t"":650},{""x"":832,""y"":523,""t"":691},{""x"":825,""y"":527,""t"":718},{""x"":824,""y"":530,""t"":762},{""x"":837,""y"":526,""t"":789},{""x"":833,""y"":526,""t"":820},{""x"":824,""y"":529,""t"":864},{""x"":813,""y"":537,""t"":892},{""x"":800,""y"":532,""t"":922},{""x"":798,""y"":532,""t"":965},{""x"":796,""y"":553,""t"":991},{""x"":846,""y"":523,""t"":1034},{""x"":928,""y"":491,""t"":1061},{""x"":978,""y"":464,""t"":1091},{""x"":1037,""y"":451,""t"":1130},{""x"":1078,""y"":429,""t"":1160},{""x"":1101,""y"":406,""t"":1194},{""x"":1135,""y"":396,""t"":1237},{""x"":1135,""y"":374,""t"":1265},{""x"":1150,""y"":376,""t"":1296},{""x"":1164,""y"":377,""t"":1338},{""x"":1155,""y"":388,""t"":1365},{""x"":1138,""y"":390,""t"":1397},{""x"":1160,""y"":412,""t"":1435},{""x"":1167,""y"":429,""t"":1466},{""x"":1176,""y"":444,""t"":1517},{""x"":1183,""y"":458,""t"":1535},{""x"":1183,""y"":482,""t"":1574},{""x"":1185,""y"":499,""t"":1602},{""x"":1185,""y"":513,""t"":1641},{""x"":1187,""y"":529,""t"":1670},{""x"":1189,""y"":530,""t"":1707},{""x"":1190,""y"":532,""t"":1738},{""x"":1168,""y"":521,""t"":1790},{""x"":1168,""y"":528,""t"":1807},{""x"":1171,""y"":555,""t"":1840},{""x"":1121,""y"":577,""t"":1890},{""x"":1074,""y"":616,""t"":1908},{""x"":1057,""y"":638,""t"":1949},{""x"":1025,""y"":661,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","154","355940","0.0-6.0-2.0-2.44","","","","","1300","4","","","","","","","","","","","","","","","","","","true","purple_1","4"
"","canvas-keyboard-response","155","356953","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","","[""4"",""7"",""6"",""1"",""4"",""6"",""3"",""6"",""4"",""9"",""7"",""3"",""9"",""7"",""9"",""7"",""3"",""9"",""3"",""4"",""3"",""4"",""1"",""6"",""7"",""6"",""4"",""3"",""7"",""9"",""3"",""6"",""9"",""7"",""9"",""1"",""9"",""1"",""6"",""1"",""4"",""1"",""7"",""3"",""4"",""3"",""7"",""4"",""9"",""7"",""1"",""1"",""3"",""4"",""1"",""9"",""6"",""3"",""7"",""1"",""1"",""9"",""6"",""1"",""9"",""3"",""4"",""7"",""6"",""6"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","156","358960","0.0-6.0-2.0-1.45","","","","","null","null","","[""blue"",""purple"",""yellow"",""cyan"",""red"",""green""]","","","","","","","","","","","","","[{""x"":958,""y"":613,""t"":5},{""x"":914,""y"":578,""t"":43},{""x"":864,""y"":559,""t"":74},{""x"":838,""y"":526,""t"":119},{""x"":833,""y"":509,""t"":149},{""x"":805,""y"":490,""t"":177},{""x"":798,""y"":477,""t"":208},{""x"":788,""y"":490,""t"":258},{""x"":782,""y"":502,""t"":277},{""x"":758,""y"":518,""t"":318},{""x"":755,""y"":523,""t"":344},{""x"":762,""y"":545,""t"":389},{""x"":749,""y"":545,""t"":417},{""x"":750,""y"":566,""t"":445},{""x"":740,""y"":562,""t"":487},{""x"":735,""y"":567,""t"":514},{""x"":741,""y"":593,""t"":559},{""x"":765,""y"":583,""t"":588},{""x"":816,""y"":553,""t"":617},{""x"":855,""y"":518,""t"":649},{""x"":889,""y"":510,""t"":692},{""x"":921,""y"":497,""t"":720},{""x"":947,""y"":482,""t"":752},{""x"":1016,""y"":478,""t"":795},{""x"":1031,""y"":464,""t"":824},{""x"":1055,""y"":459,""t"":853},{""x"":1064,""y"":441,""t"":891},{""x"":1083,""y"":440,""t"":921},{""x"":1116,""y"":428,""t"":962},{""x"":1155,""y"":422,""t"":990},{""x"":1178,""y"":410,""t"":1035},{""x"":1144,""y"":422,""t"":1058},{""x"":1120,""y"":450,""t"":1099},{""x"":1087,""y"":452,""t"":1126},{""x"":1050,""y"":442,""t"":1164},{""x"":1041,""y"":469,""t"":1194},{""x"":1079,""y"":472,""t"":1228},{""x"":1108,""y"":497,""t"":1277},{""x"":1123,""y"":523,""t"":1304},{""x"":1139,""y"":552,""t"":1330},{""x"":1153,""y"":548,""t"":1372},{""x"":1174,""y"":553,""t"":1397},{""x"":1169,""y"":542,""t"":1433},{""x"":1176,""y"":555,""t"":1467},{""x"":1156,""y"":563,""t"":1499},{""x"":1137,""y"":567,""t"":1546},{""x"":1145,""y"":561,""t"":1573},{""x"":1119,""y"":575,""t"":1602},{""x"":1080,""y"":610,""t"":1645},{""x"":1042,""y"":639,""t"":1673},{""x"":1007,""y"":664,""t"":1702},{""x"":978,""y"":687,""t"":1740},{""x"":973,""y"":701,""t"":1771},{""x"":971,""y"":708,""t"":1821},{""x"":974,""y"":716,""t"":1839},{""x"":977,""y"":702,""t"":1885},{""x"":989,""y"":691,""t"":1912},{""x"":979,""y"":696,""t"":1941}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
