"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","197","394904","0.0-6.0-2.0-1.58","","","","","null","null","","[""circle"",""hexagram_1"",""star"",""triangle"",""rect"",""diamond""]","","","","","","","","","","6","","[{""x"":1136,""y"":632,""t"":4},{""x"":1065,""y"":738,""t"":38},{""x"":980,""y"":804,""t"":74},{""x"":926,""y"":854,""t"":108},{""x"":869,""y"":834,""t"":141},{""x"":846,""y"":823,""t"":178},{""x"":846,""y"":823,""t"":208},{""x"":872,""y"":817,""t"":242},{""x"":902,""y"":761,""t"":276},{""x"":942,""y"":731,""t"":310},{""x"":975,""y"":695,""t"":343},{""x"":946,""y"":728,""t"":379},{""x"":928,""y"":744,""t"":411},{""x"":913,""y"":771,""t"":445},{""x"":899,""y"":856,""t"":480},{""x"":853,""y"":906,""t"":514},{""x"":830,""y"":907,""t"":548},{""x"":806,""y"":895,""t"":582},{""x"":819,""y"":867,""t"":616},{""x"":836,""y"":790,""t"":651},{""x"":848,""y"":763,""t"":684},{""x"":852,""y"":725,""t"":719},{""x"":861,""y"":685,""t"":752},{""x"":856,""y"":644,""t"":786},{""x"":864,""y"":607,""t"":820},{""x"":874,""y"":583,""t"":854},{""x"":865,""y"":643,""t"":887},{""x"":864,""y"":716,""t"":922},{""x"":840,""y"":681,""t"":956},{""x"":826,""y"":739,""t"":990},{""x"":816,""y"":765,""t"":1024},{""x"":827,""y"":751,""t"":1058},{""x"":835,""y"":713,""t"":1092},{""x"":873,""y"":640,""t"":1126},{""x"":876,""y"":542,""t"":1159},{""x"":892,""y"":486,""t"":1194},{""x"":898,""y"":529,""t"":1227},{""x"":850,""y"":643,""t"":1261},{""x"":807,""y"":742,""t"":1294},{""x"":778,""y"":823,""t"":1330},{""x"":776,""y"":872,""t"":1363},{""x"":757,""y"":816,""t"":1397},{""x"":794,""y"":806,""t"":1432},{""x"":844,""y"":715,""t"":1466},{""x"":852,""y"":609,""t"":1500},{""x"":906,""y"":550,""t"":1533},{""x"":916,""y"":495,""t"":1568},{""x"":908,""y"":499,""t"":1603},{""x"":900,""y"":482,""t"":1636},{""x"":885,""y"":495,""t"":1670},{""x"":871,""y"":509,""t"":1701},{""x"":894,""y"":584,""t"":1740},{""x"":858,""y"":709,""t"":1773},{""x"":813,""y"":833,""t"":1806},{""x"":765,""y"":941,""t"":1839},{""x"":776,""y"":964,""t"":1874},{""x"":768,""y"":903,""t"":1908},{""x"":813,""y"":837,""t"":1941},{""x"":904,""y"":822,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","198","397312","0.0-6.0-2.0-2.58","","","","","900","7","","","","","","","","","","","","","","","","","true","hexagram_1","7"
"","canvas-keyboard-response","199","398321","0.0-6.0-2.0-0.59","","","","","null","null","","","","","","","","","recall","[""7"",""1"",""4"",""1"",""9"",""4"",""3"",""4"",""4"",""1"",""1"",""4"",""3"",""3"",""3"",""6"",""6"",""1"",""7"",""7"",""7"",""4"",""6"",""1"",""9"",""1"",""9"",""1"",""9"",""7"",""9"",""7"",""1"",""1"",""6"",""9"",""9"",""6"",""7"",""4"",""4"",""9"",""3"",""7"",""6"",""9"",""4"",""6"",""7"",""3"",""7"",""3"",""9"",""3"",""6"",""1"",""1"",""6"",""7"",""4"",""3"",""9"",""7"",""3"",""9"",""4"",""3"",""3"",""6"",""6"",""6"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","200","400330","0.0-6.0-2.0-1.59","","","","","null","null","","[""hexagram"",""star_1"",""rect"",""diamond"",""triangle"",""circle""]","","","","","","","","","","6","","[{""x"":961,""y"":801,""t"":5},{""x"":1005,""y"":825,""t"":39},{""x"":1039,""y"":800,""t"":72},{""x"":1073,""y"":780,""t"":107},{""x"":1060,""y"":766,""t"":139},{""x"":1051,""y"":769,""t"":174},{""x"":1056,""y"":751,""t"":205},{""x"":1031,""y"":753,""t"":242},{""x"":1014,""y"":738,""t"":277},{""x"":989,""y"":740,""t"":310},{""x"":931,""y"":726,""t"":345},{""x"":884,""y"":710,""t"":378},{""x"":878,""y"":691,""t"":412},{""x"":853,""y"":700,""t"":447},{""x"":845,""y"":740,""t"":480},{""x"":798,""y"":803,""t"":514},{""x"":768,""y"":858,""t"":548},{""x"":726,""y"":901,""t"":582},{""x"":739,""y"":925,""t"":617},{""x"":743,""y"":926,""t"":650},{""x"":771,""y"":889,""t"":684},{""x"":789,""y"":861,""t"":718},{""x"":793,""y"":804,""t"":753},{""x"":793,""y"":793,""t"":787},{""x"":777,""y"":773,""t"":820},{""x"":769,""y"":765,""t"":854},{""x"":753,""y"":766,""t"":888},{""x"":744,""y"":755,""t"":922},{""x"":765,""y"":752,""t"":956},{""x"":801,""y"":798,""t"":989},{""x"":769,""y"":834,""t"":1025},{""x"":768,""y"":935,""t"":1058},{""x"":767,""y"":981,""t"":1103},{""x"":802,""y"":1020,""t"":1130},{""x"":814,""y"":984,""t"":1161},{""x"":860,""y"":974,""t"":1194},{""x"":897,""y"":944,""t"":1228},{""x"":895,""y"":876,""t"":1262},{""x"":910,""y"":825,""t"":1296},{""x"":933,""y"":772,""t"":1330},{""x"":977,""y"":757,""t"":1364},{""x"":1052,""y"":722,""t"":1397},{""x"":1092,""y"":696,""t"":1433},{""x"":1132,""y"":689,""t"":1467},{""x"":1114,""y"":683,""t"":1500},{""x"":1116,""y"":684,""t"":1535},{""x"":1121,""y"":676,""t"":1568},{""x"":1149,""y"":670,""t"":1602},{""x"":1150,""y"":678,""t"":1636},{""x"":1169,""y"":696,""t"":1670},{""x"":1167,""y"":711,""t"":1705},{""x"":1108,""y"":797,""t"":1738},{""x"":1034,""y"":881,""t"":1772},{""x"":965,""y"":942,""t"":1804},{""x"":889,""y"":1000,""t"":1840},{""x"":861,""y"":994,""t"":1873},{""x"":851,""y"":973,""t"":1908},{""x"":901,""y"":910,""t"":1942},{""x"":948,""y"":892,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","201","403153","0.0-6.0-2.0-2.59","","","","","1313","4","","","","","","","","","","","","","","","","","true","hexagram","4"
"","canvas-keyboard-response","202","404171","0.0-6.0-2.0-0.60","","","","","null","null","","","","","","","","","recall","[""7"",""1"",""4"",""1"",""9"",""4"",""3"",""4"",""4"",""1"",""1"",""4"",""3"",""3"",""3"",""6"",""6"",""1"",""7"",""7"",""7"",""4"",""6"",""1"",""9"",""1"",""9"",""1"",""9"",""7"",""9"",""7"",""1"",""1"",""6"",""9"",""9"",""6"",""7"",""4"",""4"",""9"",""3"",""7"",""6"",""9"",""4"",""6"",""7"",""3"",""7"",""3"",""9"",""3"",""6"",""1"",""1"",""6"",""7"",""4"",""3"",""9"",""7"",""3"",""9"",""4"",""3"",""3"",""6"",""6"",""6"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","203","406179","0.0-6.0-2.0-1.60","","","","","null","null","","[""triangle_1"",""circle"",""rect"",""diamond"",""hexagram"",""star""]","","","","","","","","","","6","","[{""x"":990,""y"":853,""t"":5},{""x"":987,""y"":762,""t"":39},{""x"":976,""y"":694,""t"":72},{""x"":936,""y"":634,""t"":105},{""x"":904,""y"":565,""t"":140},{""x"":894,""y"":553,""t"":175},{""x"":868,""y"":563,""t"":208},{""x"":870,""y"":600,""t"":242},{""x"":816,""y"":680,""t"":276},{""x"":782,""y"":781,""t"":311},{""x"":752,""y"":852,""t"":344},{""x"":729,""y"":847,""t"":378},{""x"":734,""y"":833,""t"":411},{""x"":761,""y"":832,""t"":446},{""x"":785,""y"":759,""t"":480},{""x"":841,""y"":688,""t"":514},{""x"":826,""y"":633,""t"":547},{""x"":819,""y"":558,""t"":581},{""x"":814,""y"":469,""t"":615},{""x"":851,""y"":460,""t"":651},{""x"":836,""y"":518,""t"":684},{""x"":791,""y"":641,""t"":718},{""x"":772,""y"":720,""t"":751},{""x"":756,""y"":766,""t"":786},{""x"":768,""y"":820,""t"":819},{""x"":787,""y"":762,""t"":854},{""x"":821,""y"":660,""t"":888},{""x"":819,""y"":652,""t"":923},{""x"":812,""y"":571,""t"":956},{""x"":829,""y"":528,""t"":990},{""x"":828,""y"":478,""t"":1023},{""x"":808,""y"":453,""t"":1058},{""x"":791,""y"":436,""t"":1090},{""x"":776,""y"":440,""t"":1126},{""x"":726,""y"":402,""t"":1160},{""x"":681,""y"":382,""t"":1194},{""x"":647,""y"":369,""t"":1228},{""x"":651,""y"":397,""t"":1261},{""x"":649,""y"":446,""t"":1296},{""x"":667,""y"":557,""t"":1331},{""x"":665,""y"":688,""t"":1364},{""x"":672,""y"":801,""t"":1398},{""x"":688,""y"":817,""t"":1432},{""x"":741,""y"":828,""t"":1466},{""x"":775,""y"":841,""t"":1498},{""x"":754,""y"":811,""t"":1533},{""x"":781,""y"":785,""t"":1567},{""x"":803,""y"":712,""t"":1602},{""x"":830,""y"":683,""t"":1636},{""x"":869,""y"":664,""t"":1670},{""x"":859,""y"":622,""t"":1703},{""x"":836,""y"":601,""t"":1738},{""x"":835,""y"":585,""t"":1773},{""x"":838,""y"":569,""t"":1805},{""x"":820,""y"":565,""t"":1840},{""x"":843,""y"":563,""t"":1873},{""x"":859,""y"":524,""t"":1908},{""x"":884,""y"":492,""t"":1942},{""x"":901,""y"":491,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","204","408984","0.0-6.0-2.0-2.60","","","","","1296","1","","","","","","","","","","","","","","","","","false","hexagram","3"
"","html-keyboard-response","205","409986","0.0-6.0-2.0-3.60-0.60-0.60","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""7"",""1"",""4"",""1"",""9"",""4"",""3"",""4"",""4"",""1"",""1"",""4"",""3"",""3"",""3"",""6"",""6"",""1"",""7"",""7"",""7"",""4"",""6"",""1"",""9"",""1"",""9"",""1"",""9"",""7"",""9"",""7"",""1"",""1"",""6"",""9"",""9"",""6"",""7"",""4"",""4"",""9"",""3"",""7"",""6"",""9"",""4"",""6"",""7"",""3"",""7"",""3"",""9"",""3"",""6"",""1"",""1"",""6"",""7"",""4"",""3"",""9"",""7"",""3"",""9"",""4"",""3"",""3"",""6"",""6"",""6"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","206","410996","0.0-6.0-2.0-0.61","","","","","null","null","","","","","","","","","recall","[""7"",""1"",""4"",""1"",""9"",""4"",""3"",""4"",""4"",""1"",""1"",""4"",""3"",""3"",""3"",""6"",""6"",""1"",""7"",""7"",""7"",""4"",""6"",""1"",""9"",""1"",""9"",""1"",""9"",""7"",""9"",""7"",""1"",""1"",""6"",""9"",""9"",""6"",""7"",""4"",""4"",""9"",""3"",""7"",""6"",""9"",""4"",""6"",""7"",""3"",""7"",""3"",""9"",""3"",""6"",""1"",""1"",""6"",""7"",""4"",""3"",""9"",""7"",""3"",""9"",""4"",""3"",""3"",""6"",""6"",""6"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","207","413005","0.0-6.0-2.0-1.61","","","","","null","null","","[""triangle"",""rect"",""diamond"",""circle"",""hexagram_1"",""star""]","","","","","","","","","","6","","[{""x"":953,""y"":511,""t"":4},{""x"":1000,""y"":556,""t"":41},{""x"":1029,""y"":566,""t"":73},{""x"":1059,""y"":605,""t"":106},{""x"":1064,""y"":627,""t"":140},{""x"":1079,""y"":643,""t"":173},{""x"":1093,""y"":656,""t"":208},{""x"":1102,""y"":667,""t"":241},{""x"":1089,""y"":659,""t"":276},{""x"":1090,""y"":656,""t"":310},{""x"":1056,""y"":703,""t"":344},{""x"":966,""y"":811,""t"":377},{""x"":894,""y"":903,""t"":412},{""x"":817,""y"":916,""t"":446},{""x"":767,""y"":875,""t"":479},{""x"":768,""y"":865,""t"":514},{""x"":777,""y"":836,""t"":548},{""x"":801,""y"":828,""t"":583},{""x"":837,""y"":795,""t"":616},{""x"":867,""y"":726,""t"":649},{""x"":904,""y"":733,""t"":684},{""x"":895,""y"":764,""t"":718},{""x"":849,""y"":839,""t"":753},{""x"":817,""y"":891,""t"":787},{""x"":849,""y"":893,""t"":820},{""x"":832,""y"":839,""t"":853},{""x"":818,""y"":791,""t"":888},{""x"":852,""y"":711,""t"":923},{""x"":827,""y"":666,""t"":956},{""x"":828,""y"":608,""t"":990},{""x"":818,""y"":576,""t"":1025},{""x"":815,""y"":516,""t"":1058},{""x"":821,""y"":459,""t"":1093},{""x"":845,""y"":413,""t"":1126},{""x"":855,""y"":407,""t"":1160},{""x"":864,""y"":434,""t"":1194},{""x"":859,""y"":433,""t"":1228},{""x"":856,""y"":446,""t"":1262},{""x"":864,""y"":547,""t"":1296},{""x"":843,""y"":658,""t"":1330},{""x"":813,""y"":775,""t"":1364},{""x"":787,""y"":889,""t"":1397},{""x"":799,""y"":890,""t"":1432},{""x"":793,""y"":896,""t"":1466},{""x"":812,""y"":874,""t"":1501},{""x"":865,""y"":762,""t"":1535},{""x"":899,""y"":738,""t"":1568},{""x"":925,""y"":710,""t"":1602},{""x"":955,""y"":640,""t"":1636},{""x"":975,""y"":588,""t"":1670},{""x"":1016,""y"":606,""t"":1704},{""x"":1014,""y"":602,""t"":1738},{""x"":1010,""y"":594,""t"":1772},{""x"":1005,""y"":588,""t"":1804},{""x"":1005,""y"":596,""t"":1840},{""x"":1016,""y"":604,""t"":1874},{""x"":1087,""y"":603,""t"":1908},{""x"":1117,""y"":588,""t"":1942},{""x"":1152,""y"":533,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","208","415137","0.0-6.0-2.0-2.61","","","","","623","9","","","","","","","","","","","","","","","","","true","diamond","9"
"","canvas-keyboard-response","209","416161","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recall","[""7"",""1"",""4"",""1"",""9"",""4"",""3"",""4"",""4"",""1"",""1"",""4"",""3"",""3"",""3"",""6"",""6"",""1"",""7"",""7"",""7"",""4"",""6"",""1"",""9"",""1"",""9"",""1"",""9"",""7"",""9"",""7"",""1"",""1"",""6"",""9"",""9"",""6"",""7"",""4"",""4"",""9"",""3"",""7"",""6"",""9"",""4"",""6"",""7"",""3"",""7"",""3"",""9"",""3"",""6"",""1"",""1"",""6"",""7"",""4"",""3"",""9"",""7"",""3"",""9"",""4"",""3"",""3"",""6"",""6"",""6"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","210","418166","0.0-6.0-2.0-1.62","","","","","null","null","","[""rect"",""diamond"",""hexagram_1"",""circle"",""star"",""triangle""]","","","","","","","","","","6","","[{""x"":1054,""y"":643,""t"":3},{""x"":962,""y"":762,""t"":38},{""x"":894,""y"":845,""t"":72},{""x"":882,""y"":901,""t"":105},{""x"":867,""y"":923,""t"":139},{""x"":852,""y"":908,""t"":175},{""x"":841,""y"":891,""t"":205},{""x"":798,""y"":873,""t"":242},{""x"":757,""y"":927,""t"":276},{""x"":705,""y"":984,""t"":311},{""x"":689,""y"":1032,""t"":345},{""x"":688,""y"":1063,""t"":378},{""x"":732,""y"":1028,""t"":411},{""x"":806,""y"":1013,""t"":446},{""x"":860,""y"":956,""t"":480},{""x"":910,""y"":937,""t"":514},{""x"":947,""y"":861,""t"":548},{""x"":944,""y"":805,""t"":579},{""x"":924,""y"":749,""t"":616},{""x"":930,""y"":722,""t"":650},{""x"":904,""y"":729,""t"":684},{""x"":847,""y"":821,""t"":718},{""x"":805,""y"":868,""t"":752},{""x"":795,""y"":885,""t"":787},{""x"":799,""y"":844,""t"":820},{""x"":792,""y"":760,""t"":854},{""x"":781,""y"":713,""t"":888},{""x"":814,""y"":656,""t"":922},{""x"":823,""y"":620,""t"":957},{""x"":845,""y"":582,""t"":991},{""x"":823,""y"":554,""t"":1024},{""x"":846,""y"":500,""t"":1057},{""x"":855,""y"":465,""t"":1092},{""x"":838,""y"":462,""t"":1126},{""x"":824,""y"":443,""t"":1159},{""x"":808,""y"":427,""t"":1194},{""x"":809,""y"":387,""t"":1228},{""x"":820,""y"":326,""t"":1262},{""x"":837,""y"":277,""t"":1296},{""x"":807,""y"":222,""t"":1330},{""x"":802,""y"":252,""t"":1364},{""x"":812,""y"":294,""t"":1398},{""x"":818,""y"":322,""t"":1432},{""x"":801,""y"":373,""t"":1466},{""x"":799,""y"":397,""t"":1501},{""x"":814,""y"":374,""t"":1533},{""x"":812,""y"":349,""t"":1569},{""x"":803,""y"":382,""t"":1602},{""x"":802,""y"":391,""t"":1636},{""x"":824,""y"":540,""t"":1671},{""x"":817,""y"":693,""t"":1704},{""x"":809,""y"":776,""t"":1738},{""x"":807,""y"":781,""t"":1772},{""x"":858,""y"":832,""t"":1806},{""x"":856,""y"":822,""t"":1840},{""x"":842,""y"":789,""t"":1874},{""x"":799,""y"":723,""t"":1908},{""x"":765,""y"":646,""t"":1941},{""x"":743,""y"":616,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","211","420480","0.0-6.0-2.0-2.62","","","","","805","7","","","","","","","","","","","","","","","","","true","diamond","7"
"","canvas-keyboard-response","212","421488","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recall","[""7"",""1"",""4"",""1"",""9"",""4"",""3"",""4"",""4"",""1"",""1"",""4"",""3"",""3"",""3"",""6"",""6"",""1"",""7"",""7"",""7"",""4"",""6"",""1"",""9"",""1"",""9"",""1"",""9"",""7"",""9"",""7"",""1"",""1"",""6"",""9"",""9"",""6"",""7"",""4"",""4"",""9"",""3"",""7"",""6"",""9"",""4"",""6"",""7"",""3"",""7"",""3"",""9"",""3"",""6"",""1"",""1"",""6"",""7"",""4"",""3"",""9"",""7"",""3"",""9"",""4"",""3"",""3"",""6"",""6"",""6"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","213","423496","0.0-6.0-2.0-1.63","","","","","null","null","","[""star"",""hexagram_1"",""triangle"",""diamond"",""rect"",""circle""]","","","","","","","","","","6","","[{""x"":725,""y"":735,""t"":5},{""x"":715,""y"":827,""t"":43},{""x"":737,""y"":860,""t"":73},{""x"":758,""y"":858,""t"":106},{""x"":786,""y"":858,""t"":140},{""x"":797,""y"":842,""t"":174},{""x"":862,""y"":786,""t"":208},{""x"":893,""y"":734,""t"":243},{""x"":911,""y"":642,""t"":275},{""x"":926,""y"":616,""t"":310},{""x"":933,""y"":596,""t"":344},{""x"":944,""y"":543,""t"":379},{""x"":944,""y"":489,""t"":409},{""x"":925,""y"":439,""t"":446},{""x"":927,""y"":477,""t"":479},{""x"":915,""y"":499,""t"":515},{""x"":868,""y"":591,""t"":548},{""x"":815,""y"":725,""t"":582},{""x"":815,""y"":816,""t"":616},{""x"":797,""y"":822,""t"":651},{""x"":781,""y"":840,""t"":684},{""x"":752,""y"":836,""t"":718},{""x"":720,""y"":753,""t"":752},{""x"":746,""y"":656,""t"":786},{""x"":770,""y"":572,""t"":818},{""x"":767,""y"":494,""t"":854},{""x"":771,""y"":458,""t"":888},{""x"":782,""y"":433,""t"":923},{""x"":767,""y"":414,""t"":956},{""x"":760,""y"":449,""t"":991},{""x"":749,""y"":485,""t"":1024},{""x"":728,""y"":518,""t"":1058},{""x"":712,""y"":489,""t"":1092},{""x"":683,""y"":501,""t"":1126},{""x"":684,""y"":510,""t"":1161},{""x"":650,""y"":482,""t"":1194},{""x"":649,""y"":553,""t"":1228},{""x"":678,""y"":698,""t"":1262},{""x"":673,""y"":839,""t"":1295},{""x"":705,""y"":904,""t"":1330},{""x"":716,""y"":873,""t"":1364},{""x"":752,""y"":865,""t"":1398},{""x"":749,""y"":890,""t"":1432},{""x"":748,""y"":885,""t"":1465},{""x"":742,""y"":851,""t"":1500},{""x"":724,""y"":845,""t"":1534},{""x"":697,""y"":810,""t"":1568},{""x"":677,""y"":724,""t"":1602},{""x"":656,""y"":659,""t"":1637},{""x"":654,""y"":608,""t"":1669},{""x"":649,""y"":556,""t"":1704},{""x"":654,""y"":522,""t"":1738},{""x"":679,""y"":531,""t"":1772},{""x"":661,""y"":563,""t"":1806},{""x"":647,""y"":589,""t"":1840},{""x"":641,""y"":595,""t"":1874},{""x"":635,""y"":554,""t"":1908},{""x"":647,""y"":542,""t"":1942},{""x"":673,""y"":622,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
