"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","148","318989","0.0-6.0-2.0-1.43","","","","","null","null","","[""yellow"",""cyan"",""red"",""green"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":1080,""y"":613,""t"":4},{""x"":1029,""y"":583,""t"":43},{""x"":999,""y"":579,""t"":71},{""x"":987,""y"":590,""t"":116},{""x"":977,""y"":552,""t"":145},{""x"":944,""y"":576,""t"":174},{""x"":918,""y"":551,""t"":214},{""x"":874,""y"":526,""t"":244},{""x"":853,""y"":484,""t"":276},{""x"":850,""y"":474,""t"":319},{""x"":858,""y"":503,""t"":347},{""x"":772,""y"":484,""t"":378},{""x"":735,""y"":487,""t"":420},{""x"":715,""y"":464,""t"":449},{""x"":678,""y"":466,""t"":480},{""x"":686,""y"":482,""t"":523},{""x"":693,""y"":527,""t"":552},{""x"":677,""y"":550,""t"":582},{""x"":801,""y"":565,""t"":624},{""x"":896,""y"":527,""t"":650},{""x"":986,""y"":548,""t"":691},{""x"":1029,""y"":514,""t"":718},{""x"":1065,""y"":504,""t"":763},{""x"":1124,""y"":568,""t"":787},{""x"":1137,""y"":574,""t"":828},{""x"":1183,""y"":564,""t"":856},{""x"":1208,""y"":576,""t"":888},{""x"":1180,""y"":573,""t"":924},{""x"":1153,""y"":570,""t"":953},{""x"":1158,""y"":552,""t"":1002},{""x"":1161,""y"":537,""t"":1027},{""x"":1131,""y"":459,""t"":1058},{""x"":1107,""y"":390,""t"":1100},{""x"":1083,""y"":345,""t"":1125},{""x"":1081,""y"":301,""t"":1160},{""x"":1048,""y"":252,""t"":1196},{""x"":1030,""y"":206,""t"":1225},{""x"":1018,""y"":169,""t"":1273},{""x"":1051,""y"":196,""t"":1302},{""x"":1036,""y"":166,""t"":1331},{""x"":1027,""y"":172,""t"":1374},{""x"":1023,""y"":151,""t"":1402},{""x"":1014,""y"":141,""t"":1430},{""x"":1030,""y"":151,""t"":1467},{""x"":1024,""y"":173,""t"":1499},{""x"":1019,""y"":203,""t"":1545},{""x"":1067,""y"":288,""t"":1573},{""x"":1112,""y"":361,""t"":1601},{""x"":1137,""y"":451,""t"":1646},{""x"":1129,""y"":511,""t"":1675},{""x"":1115,""y"":577,""t"":1704},{""x"":1056,""y"":580,""t"":1749},{""x"":1072,""y"":602,""t"":1777},{""x"":1054,""y"":605,""t"":1806},{""x"":1075,""y"":621,""t"":1850},{""x"":1084,""y"":635,""t"":1875},{""x"":1073,""y"":630,""t"":1921},{""x"":1050,""y"":666,""t"":1949},{""x"":1051,""y"":601,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","149","321150","0.0-6.0-2.0-2.43","","","","","643","7","","","","","","","","","","","","","","","","","","true","cyan","7"
"","canvas-keyboard-response","150","322165","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""3"",""9"",""4"",""6"",""1"",""7"",""7"",""6"",""9"",""4"",""9"",""9"",""4"",""9"",""3"",""4"",""6"",""9"",""3"",""1"",""3"",""4"",""7"",""1"",""4"",""1"",""6"",""4"",""1"",""1"",""9"",""4"",""6"",""3"",""9"",""7"",""3"",""3"",""4"",""1"",""1"",""7"",""4"",""6"",""4"",""1"",""7"",""7"",""3"",""9"",""7"",""3"",""4"",""6"",""1"",""7"",""6"",""7"",""7"",""9"",""1"",""3"",""3"",""1"",""9"",""3"",""7"",""9"",""6"",""6""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","151","324179","0.0-6.0-2.0-1.44","","","","","null","null","","[""yellow"",""green"",""purple"",""red"",""blue"",""cyan""]","","","","","","","","","","","","","[{""x"":1063,""y"":568,""t"":5},{""x"":1062,""y"":591,""t"":42},{""x"":1036,""y"":597,""t"":73},{""x"":1020,""y"":569,""t"":107},{""x"":1007,""y"":573,""t"":141},{""x"":997,""y"":582,""t"":188},{""x"":990,""y"":590,""t"":214},{""x"":985,""y"":590,""t"":242},{""x"":1010,""y"":614,""t"":283},{""x"":1009,""y"":621,""t"":310},{""x"":988,""y"":602,""t"":346},{""x"":1004,""y"":628,""t"":378},{""x"":961,""y"":584,""t"":428},{""x"":936,""y"":616,""t"":446},{""x"":892,""y"":542,""t"":492},{""x"":875,""y"":489,""t"":517},{""x"":871,""y"":465,""t"":548},{""x"":878,""y"":450,""t"":592},{""x"":852,""y"":431,""t"":621},{""x"":809,""y"":434,""t"":647},{""x"":845,""y"":432,""t"":701},{""x"":866,""y"":434,""t"":719},{""x"":836,""y"":435,""t"":765},{""x"":798,""y"":465,""t"":792},{""x"":757,""y"":474,""t"":819},{""x"":740,""y"":488,""t"":864},{""x"":722,""y"":482,""t"":889},{""x"":656,""y"":480,""t"":933},{""x"":627,""y"":441,""t"":961},{""x"":642,""y"":427,""t"":990},{""x"":662,""y"":391,""t"":1036},{""x"":696,""y"":376,""t"":1065},{""x"":735,""y"":355,""t"":1092},{""x"":759,""y"":324,""t"":1133},{""x"":776,""y"":333,""t"":1161},{""x"":827,""y"":372,""t"":1200},{""x"":883,""y"":400,""t"":1228},{""x"":963,""y"":444,""t"":1270},{""x"":1049,""y"":524,""t"":1298},{""x"":1125,""y"":577,""t"":1330},{""x"":1200,""y"":603,""t"":1370},{""x"":1223,""y"":626,""t"":1399},{""x"":1259,""y"":621,""t"":1443},{""x"":1291,""y"":620,""t"":1471},{""x"":1268,""y"":626,""t"":1500},{""x"":1272,""y"":638,""t"":1541},{""x"":1288,""y"":619,""t"":1570},{""x"":1288,""y"":582,""t"":1602},{""x"":1248,""y"":552,""t"":1643},{""x"":1237,""y"":533,""t"":1667},{""x"":1181,""y"":559,""t"":1706},{""x"":1142,""y"":572,""t"":1738},{""x"":1117,""y"":525,""t"":1781},{""x"":1105,""y"":526,""t"":1810},{""x"":1122,""y"":554,""t"":1840},{""x"":1127,""y"":530,""t"":1879},{""x"":1136,""y"":536,""t"":1908},{""x"":1106,""y"":551,""t"":1947},{""x"":1038,""y"":520,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","152","326661","0.0-6.0-2.0-2.44","","","","","971","4","","","","","","","","","","","","","","","","","","true","yellow_1","4"
"","canvas-keyboard-response","153","327683","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""3"",""9"",""4"",""6"",""1"",""7"",""7"",""6"",""9"",""4"",""9"",""9"",""4"",""9"",""3"",""4"",""6"",""9"",""3"",""1"",""3"",""4"",""7"",""1"",""4"",""1"",""6"",""4"",""1"",""1"",""9"",""4"",""6"",""3"",""9"",""7"",""3"",""3"",""4"",""1"",""1"",""7"",""4"",""6"",""4"",""1"",""7"",""7"",""3"",""9"",""7"",""3"",""4"",""6"",""1"",""7"",""6"",""7"",""7"",""9"",""1"",""3"",""3"",""1"",""9"",""3"",""7"",""9"",""6"",""6""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","154","329691","0.0-6.0-2.0-1.45","","","","","null","null","","[""green"",""purple"",""red"",""yellow"",""cyan"",""blue""]","","","","","","","","","","","","","[{""x"":994,""y"":558,""t"":5},{""x"":978,""y"":496,""t"":44},{""x"":951,""y"":504,""t"":74},{""x"":924,""y"":481,""t"":107},{""x"":936,""y"":482,""t"":150},{""x"":934,""y"":467,""t"":179},{""x"":930,""y"":444,""t"":208},{""x"":932,""y"":448,""t"":254},{""x"":944,""y"":424,""t"":281},{""x"":919,""y"":406,""t"":310},{""x"":914,""y"":397,""t"":353},{""x"":924,""y"":406,""t"":381},{""x"":909,""y"":396,""t"":412},{""x"":975,""y"":390,""t"":454},{""x"":1008,""y"":388,""t"":482},{""x"":1061,""y"":417,""t"":514},{""x"":1077,""y"":440,""t"":556},{""x"":1101,""y"":429,""t"":584},{""x"":1116,""y"":438,""t"":616},{""x"":1117,""y"":431,""t"":660},{""x"":1139,""y"":507,""t"":687},{""x"":1161,""y"":501,""t"":717},{""x"":1186,""y"":534,""t"":761},{""x"":1169,""y"":545,""t"":787},{""x"":1148,""y"":513,""t"":820},{""x"":1100,""y"":529,""t"":860},{""x"":1090,""y"":503,""t"":888},{""x"":1079,""y"":514,""t"":924},{""x"":1086,""y"":528,""t"":953},{""x"":1041,""y"":510,""t"":1006},{""x"":1003,""y"":494,""t"":1021},{""x"":929,""y"":498,""t"":1062},{""x"":869,""y"":511,""t"":1092},{""x"":808,""y"":493,""t"":1132},{""x"":739,""y"":507,""t"":1158},{""x"":701,""y"":499,""t"":1197},{""x"":672,""y"":493,""t"":1226},{""x"":668,""y"":487,""t"":1270},{""x"":664,""y"":499,""t"":1297},{""x"":725,""y"":480,""t"":1342},{""x"":792,""y"":427,""t"":1369},{""x"":825,""y"":373,""t"":1397},{""x"":880,""y"":337,""t"":1436},{""x"":926,""y"":307,""t"":1464},{""x"":948,""y"":283,""t"":1500},{""x"":1014,""y"":268,""t"":1550},{""x"":1046,""y"":230,""t"":1568},{""x"":1061,""y"":190,""t"":1614},{""x"":1098,""y"":138,""t"":1642},{""x"":1105,""y"":170,""t"":1670},{""x"":1098,""y"":162,""t"":1713},{""x"":1071,""y"":175,""t"":1741},{""x"":1052,""y"":170,""t"":1772},{""x"":1038,""y"":193,""t"":1816},{""x"":1026,""y"":204,""t"":1845},{""x"":999,""y"":203,""t"":1874},{""x"":975,""y"":230,""t"":1918},{""x"":982,""y"":234,""t"":1946},{""x"":996,""y"":254,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","155","332198","0.0-6.0-2.0-2.45","","","","","984","6","","","","","","","","","","","","","","","","","","true","yellow","6"
"","canvas-keyboard-response","156","333220","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""3"",""9"",""4"",""6"",""1"",""7"",""7"",""6"",""9"",""4"",""9"",""9"",""4"",""9"",""3"",""4"",""6"",""9"",""3"",""1"",""3"",""4"",""7"",""1"",""4"",""1"",""6"",""4"",""1"",""1"",""9"",""4"",""6"",""3"",""9"",""7"",""3"",""3"",""4"",""1"",""1"",""7"",""4"",""6"",""4"",""1"",""7"",""7"",""3"",""9"",""7"",""3"",""4"",""6"",""1"",""7"",""6"",""7"",""7"",""9"",""1"",""3"",""3"",""1"",""9"",""3"",""7"",""9"",""6"",""6""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","157","335229","0.0-6.0-2.0-1.46","","","","","null","null","","[""purple"",""cyan"",""green"",""blue"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":975,""y"":365,""t"":5},{""x"":948,""y"":428,""t"":40},{""x"":903,""y"":455,""t"":90},{""x"":891,""y"":477,""t"":110},{""x"":889,""y"":493,""t"":140},{""x"":889,""y"":510,""t"":186},{""x"":888,""y"":535,""t"":215},{""x"":904,""y"":539,""t"":242},{""x"":919,""y"":558,""t"":286},{""x"":934,""y"":568,""t"":314},{""x"":928,""y"":555,""t"":344},{""x"":925,""y"":543,""t"":387},{""x"":903,""y"":519,""t"":416},{""x"":924,""y"":520,""t"":445},{""x"":916,""y"":487,""t"":487},{""x"":909,""y"":491,""t"":515},{""x"":905,""y"":469,""t"":556},{""x"":958,""y"":509,""t"":582},{""x"":994,""y"":591,""t"":621},{""x"":1025,""y"":636,""t"":648},{""x"":1043,""y"":691,""t"":692},{""x"":1062,""y"":764,""t"":720},{""x"":1061,""y"":786,""t"":752},{""x"":1043,""y"":844,""t"":794},{""x"":1066,""y"":794,""t"":823},{""x"":1063,""y"":681,""t"":854},{""x"":1057,""y"":548,""t"":892},{""x"":1054,""y"":445,""t"":922},{""x"":1007,""y"":360,""t"":956},{""x"":1018,""y"":322,""t"":1006},{""x"":1006,""y"":317,""t"":1024},{""x"":995,""y"":316,""t"":1063},{""x"":1004,""y"":304,""t"":1092},{""x"":1024,""y"":273,""t"":1132},{""x"":1017,""y"":242,""t"":1160},{""x"":1009,""y"":248,""t"":1196},{""x"":1022,""y"":334,""t"":1228},{""x"":1016,""y"":426,""t"":1278},{""x"":1035,""y"":498,""t"":1296},{""x"":1057,""y"":548,""t"":1349},{""x"":1065,""y"":603,""t"":1365},{""x"":1086,""y"":651,""t"":1397},{""x"":1085,""y"":729,""t"":1434},{""x"":1104,""y"":739,""t"":1466},{""x"":1123,""y"":813,""t"":1500},{""x"":1173,""y"":803,""t"":1550},{""x"":1187,""y"":774,""t"":1574},{""x"":1154,""y"":787,""t"":1601},{""x"":1186,""y"":760,""t"":1649},{""x"":1114,""y"":716,""t"":1677},{""x"":1075,""y"":692,""t"":1704},{""x"":1034,""y"":681,""t"":1750},{""x"":997,""y"":631,""t"":1777},{""x"":987,""y"":618,""t"":1805},{""x"":961,""y"":593,""t"":1854},{""x"":978,""y"":567,""t"":1882},{""x"":961,""y"":525,""t"":1908},{""x"":973,""y"":539,""t"":1950},{""x"":958,""y"":519,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","158","337478","0.0-6.0-2.0-2.46","","","","","729","4","","","","","","","","","","","","","","","","","","true","purple","4"
"","canvas-keyboard-response","159","338501","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""3"",""9"",""4"",""6"",""1"",""7"",""7"",""6"",""9"",""4"",""9"",""9"",""4"",""9"",""3"",""4"",""6"",""9"",""3"",""1"",""3"",""4"",""7"",""1"",""4"",""1"",""6"",""4"",""1"",""1"",""9"",""4"",""6"",""3"",""9"",""7"",""3"",""3"",""4"",""1"",""1"",""7"",""4"",""6"",""4"",""1"",""7"",""7"",""3"",""9"",""7"",""3"",""4"",""6"",""1"",""7"",""6"",""7"",""7"",""9"",""1"",""3"",""3"",""1"",""9"",""3"",""7"",""9"",""6"",""6""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","160","340515","0.0-6.0-2.0-1.47","","","","","null","null","","[""blue"",""cyan"",""purple"",""green"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":914,""y"":524,""t"":5},{""x"":937,""y"":491,""t"":49},{""x"":907,""y"":521,""t"":78},{""x"":898,""y"":538,""t"":105},{""x"":909,""y"":552,""t"":140},{""x"":928,""y"":554,""t"":184},{""x"":893,""y"":516,""t"":213},{""x"":912,""y"":503,""t"":242},{""x"":903,""y"":493,""t"":282},{""x"":904,""y"":523,""t"":310},{""x"":944,""y"":509,""t"":347},{""x"":955,""y"":552,""t"":378},{""x"":956,""y"":514,""t"":428},{""x"":965,""y"":530,""t"":447},{""x"":994,""y"":551,""t"":480},{""x"":1018,""y"":568,""t"":517},{""x"":1051,""y"":558,""t"":548},{""x"":1071,""y"":544,""t"":586},{""x"":1086,""y"":532,""t"":614},{""x"":1127,""y"":554,""t"":650},{""x"":1105,""y"":576,""t"":700},{""x"":1102,""y"":631,""t"":718},{""x"":1130,""y"":638,""t"":770},{""x"":1144,""y"":649,""t"":788},{""x"":1168,""y"":673,""t"":820},{""x"":1150,""y"":626,""t"":870},{""x"":1119,""y"":587,""t"":887},{""x"":1092,""y"":554,""t"":919},{""x"":1123,""y"":517,""t"":972},{""x"":1126,""y"":484,""t"":990},{""x"":1145,""y"":438,""t"":1036},{""x"":1121,""y"":414,""t"":1063},{""x"":1113,""y"":397,""t"":1091},{""x"":1084,""y"":363,""t"":1134},{""x"":1070,""y"":380,""t"":1162},{""x"":1072,""y"":383,""t"":1194},{""x"":1055,""y"":415,""t"":1238},{""x"":1080,""y"":423,""t"":1266},{""x"":1097,""y"":461,""t"":1296},{""x"":1064,""y"":522,""t"":1340},{""x"":1003,""y"":598,""t"":1367},{""x"":988,""y"":667,""t"":1398},{""x"":957,""y"":700,""t"":1441},{""x"":909,""y"":724,""t"":1468},{""x"":893,""y"":737,""t"":1500},{""x"":860,""y"":753,""t"":1545},{""x"":880,""y"":735,""t"":1569},{""x"":887,""y"":756,""t"":1602},{""x"":869,""y"":760,""t"":1642},{""x"":879,""y"":751,""t"":1670},{""x"":899,""y"":780,""t"":1712},{""x"":866,""y"":743,""t"":1738},{""x"":865,""y"":664,""t"":1777},{""x"":826,""y"":625,""t"":1805},{""x"":835,""y"":572,""t"":1849},{""x"":878,""y"":527,""t"":1876},{""x"":871,""y"":486,""t"":1908},{""x"":864,""y"":446,""t"":1946},{""x"":901,""y"":398,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","161","343286","0.0-6.0-2.0-2.47","","","","","1259","1","","","","","","","","","","","","","","","","","","true","red_1","1"
"","canvas-keyboard-response","162","344309","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""3"",""9"",""4"",""6"",""1"",""7"",""7"",""6"",""9"",""4"",""9"",""9"",""4"",""9"",""3"",""4"",""6"",""9"",""3"",""1"",""3"",""4"",""7"",""1"",""4"",""1"",""6"",""4"",""1"",""1"",""9"",""4"",""6"",""3"",""9"",""7"",""3"",""3"",""4"",""1"",""1"",""7"",""4"",""6"",""4"",""1"",""7"",""7"",""3"",""9"",""7"",""3"",""4"",""6"",""1"",""7"",""6"",""7"",""7"",""9"",""1"",""3"",""3"",""1"",""9"",""3"",""7"",""9"",""6"",""6""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","163","346319","0.0-6.0-2.0-1.48","","","","","null","null","","[""purple"",""red"",""blue"",""cyan"",""yellow"",""green""]","","","","","","","","","","","","","[{""x"":926,""y"":447,""t"":4},{""x"":898,""y"":450,""t"":40},{""x"":906,""y"":488,""t"":72},{""x"":943,""y"":522,""t"":106},{""x"":922,""y"":531,""t"":156},{""x"":920,""y"":550,""t"":174},{""x"":894,""y"":555,""t"":219},{""x"":929,""y"":577,""t"":249},{""x"":929,""y"":600,""t"":274},{""x"":951,""y"":631,""t"":314},{""x"":970,""y"":656,""t"":342},{""x"":953,""y"":606,""t"":378},{""x"":922,""y"":580,""t"":428},{""x"":935,""y"":601,""t"":447},{""x"":950,""y"":626,""t"":492},{""x"":971,""y"":638,""t"":520},{""x"":1002,""y"":645,""t"":548},{""x"":1033,""y"":652,""t"":594},{""x"":1029,""y"":612,""t"":620},{""x"":1051,""y"":643,""t"":650},{""x"":1071,""y"":641,""t"":700},{""x"":1087,""y"":638,""t"":718},{""x"":1085,""y"":639,""t"":772},{""x"":1046,""y"":666,""t"":789},{""x"":1016,""y"":678,""t"":819},{""x"":954,""y"":645,""t"":872},{""x"":893,""y"":647,""t"":890},{""x"":881,""y"":706,""t"":922},{""x"":853,""y"":708,""t"":970},{""x"":810,""y"":693,""t"":998},{""x"":802,""y"":703,""t"":1025},{""x"":796,""y"":708,""t"":1058},{""x"":830,""y"":703,""t"":1103},{""x"":808,""y"":627,""t"":1131},{""x"":788,""y"":567,""t"":1160},{""x"":798,""y"":485,""t"":1203},{""x"":830,""y"":406,""t"":1229},{""x"":810,""y"":348,""t"":1272},{""x"":769,""y"":259,""t"":1298},{""x"":733,""y"":218,""t"":1330},{""x"":754,""y"":219,""t"":1370},{""x"":772,""y"":210,""t"":1397},{""x"":777,""y"":200,""t"":1442},{""x"":796,""y"":231,""t"":1466},{""x"":793,""y"":226,""t"":1508},{""x"":790,""y"":209,""t"":1536},{""x"":745,""y"":218,""t"":1568},{""x"":777,""y"":233,""t"":1608},{""x"":844,""y"":301,""t"":1637},{""x"":888,""y"":337,""t"":1670},{""x"":905,""y"":351,""t"":1705},{""x"":991,""y"":368,""t"":1738},{""x"":1036,""y"":385,""t"":1780},{""x"":1020,""y"":374,""t"":1807},{""x"":1003,""y"":364,""t"":1838},{""x"":995,""y"":351,""t"":1882},{""x"":1020,""y"":349,""t"":1910},{""x"":1001,""y"":393,""t"":1942},{""x"":1018,""y"":405,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
