"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","123","280117","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""1"",""3"",""6"",""3"",""4"",""4"",""1"",""1"",""7"",""9"",""6"",""4"",""1"",""7"",""9"",""9"",""9"",""3"",""7"",""3"",""3"",""1"",""6"",""9"",""7"",""6"",""6"",""1"",""7"",""7"",""6"",""3"",""1"",""6"",""4"",""4"",""1"",""4"",""4"",""4"",""6"",""4"",""7"",""3"",""1"",""9"",""4"",""9"",""7"",""1"",""3"",""9"",""7"",""7"",""9"",""6"",""1"",""3"",""4"",""9"",""7"",""6"",""7"",""3"",""6"",""3"",""6"",""9"",""3"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","124","282127","0.0-6.0-2.0-1.35","","","","","null","null","","[""diamond"",""circle"",""star"",""rect"",""triangle"",""hexagram_1""]","","","","","","","","","","","","","[{""x"":941,""y"":502,""t"":3},{""x"":953,""y"":549,""t"":35},{""x"":943,""y"":547,""t"":70},{""x"":957,""y"":607,""t"":104},{""x"":933,""y"":612,""t"":139},{""x"":935,""y"":639,""t"":172},{""x"":921,""y"":623,""t"":205},{""x"":947,""y"":656,""t"":242},{""x"":921,""y"":632,""t"":274},{""x"":922,""y"":653,""t"":314},{""x"":875,""y"":617,""t"":343},{""x"":852,""y"":613,""t"":378},{""x"":840,""y"":587,""t"":411},{""x"":808,""y"":585,""t"":459},{""x"":793,""y"":583,""t"":478},{""x"":786,""y"":596,""t"":520},{""x"":766,""y"":594,""t"":549},{""x"":857,""y"":610,""t"":584},{""x"":938,""y"":620,""t"":614},{""x"":1023,""y"":647,""t"":649},{""x"":1090,""y"":638,""t"":696},{""x"":1125,""y"":635,""t"":716},{""x"":1162,""y"":629,""t"":761},{""x"":1196,""y"":629,""t"":783},{""x"":1236,""y"":636,""t"":823},{""x"":1233,""y"":612,""t"":853},{""x"":1260,""y"":618,""t"":887},{""x"":1285,""y"":616,""t"":919},{""x"":1299,""y"":611,""t"":969},{""x"":1224,""y"":616,""t"":987},{""x"":1165,""y"":634,""t"":1031},{""x"":1093,""y"":662,""t"":1057},{""x"":1013,""y"":668,""t"":1095},{""x"":992,""y"":696,""t"":1123},{""x"":976,""y"":732,""t"":1161},{""x"":985,""y"":742,""t"":1191},{""x"":972,""y"":776,""t"":1239},{""x"":946,""y"":788,""t"":1261},{""x"":939,""y"":796,""t"":1303},{""x"":916,""y"":794,""t"":1327},{""x"":944,""y"":806,""t"":1368},{""x"":912,""y"":771,""t"":1395},{""x"":869,""y"":750,""t"":1430},{""x"":816,""y"":703,""t"":1480},{""x"":770,""y"":630,""t"":1497},{""x"":721,""y"":594,""t"":1542},{""x"":739,""y"":627,""t"":1567},{""x"":769,""y"":671,""t"":1606},{""x"":797,""y"":710,""t"":1632},{""x"":811,""y"":736,""t"":1669},{""x"":820,""y"":766,""t"":1703},{""x"":846,""y"":807,""t"":1749},{""x"":868,""y"":842,""t"":1769},{""x"":884,""y"":855,""t"":1815},{""x"":864,""y"":842,""t"":1837},{""x"":856,""y"":867,""t"":1877},{""x"":801,""y"":858,""t"":1907},{""x"":778,""y"":869,""t"":1941},{""x"":760,""y"":800,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","125","284213","0.0-6.0-2.0-2.35","","","","","578","6","","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","126","285227","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""1"",""3"",""6"",""3"",""4"",""4"",""1"",""1"",""7"",""9"",""6"",""4"",""1"",""7"",""9"",""9"",""9"",""3"",""7"",""3"",""3"",""1"",""6"",""9"",""7"",""6"",""6"",""1"",""7"",""7"",""6"",""3"",""1"",""6"",""4"",""4"",""1"",""4"",""4"",""4"",""6"",""4"",""7"",""3"",""1"",""9"",""4"",""9"",""7"",""1"",""3"",""9"",""7"",""7"",""9"",""6"",""1"",""3"",""4"",""9"",""7"",""6"",""7"",""3"",""6"",""3"",""6"",""9"",""3"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","127","287234","0.0-6.0-2.0-1.36","","","","","null","null","","[""diamond"",""hexagram"",""rect"",""star_1"",""circle"",""triangle""]","","","","","","","","","","","","","[{""x"":801,""y"":781,""t"":3},{""x"":819,""y"":703,""t"":35},{""x"":876,""y"":694,""t"":69},{""x"":899,""y"":628,""t"":106},{""x"":959,""y"":626,""t"":137},{""x"":980,""y"":570,""t"":171},{""x"":1034,""y"":578,""t"":207},{""x"":1042,""y"":553,""t"":239},{""x"":1064,""y"":574,""t"":273},{""x"":1048,""y"":535,""t"":316},{""x"":1091,""y"":566,""t"":341},{""x"":1106,""y"":574,""t"":378},{""x"":1186,""y"":597,""t"":411},{""x"":1208,""y"":607,""t"":458},{""x"":1246,""y"":631,""t"":476},{""x"":1296,""y"":644,""t"":522},{""x"":1331,""y"":656,""t"":547},{""x"":1302,""y"":661,""t"":586},{""x"":1197,""y"":661,""t"":613},{""x"":1120,""y"":670,""t"":652},{""x"":1055,""y"":669,""t"":681},{""x"":1016,""y"":672,""t"":728},{""x"":967,""y"":671,""t"":748},{""x"":913,""y"":649,""t"":794},{""x"":869,""y"":629,""t"":816},{""x"":853,""y"":668,""t"":855},{""x"":883,""y"":701,""t"":885},{""x"":911,""y"":729,""t"":918},{""x"":904,""y"":774,""t"":969},{""x"":937,""y"":794,""t"":987},{""x"":969,""y"":833,""t"":1031},{""x"":998,""y"":864,""t"":1054},{""x"":991,""y"":848,""t"":1095},{""x"":995,""y"":851,""t"":1125},{""x"":1010,""y"":860,""t"":1159},{""x"":1008,""y"":858,""t"":1191},{""x"":938,""y"":791,""t"":1241},{""x"":905,""y"":755,""t"":1259},{""x"":864,""y"":721,""t"":1303},{""x"":837,""y"":699,""t"":1326},{""x"":812,""y"":664,""t"":1369},{""x"":790,""y"":627,""t"":1395},{""x"":784,""y"":598,""t"":1431},{""x"":741,""y"":570,""t"":1465},{""x"":727,""y"":564,""t"":1511},{""x"":701,""y"":545,""t"":1531},{""x"":689,""y"":528,""t"":1577},{""x"":651,""y"":530,""t"":1599},{""x"":624,""y"":543,""t"":1639},{""x"":610,""y"":547,""t"":1669},{""x"":657,""y"":556,""t"":1702},{""x"":690,""y"":572,""t"":1749},{""x"":720,""y"":568,""t"":1771},{""x"":739,""y"":573,""t"":1812},{""x"":766,""y"":580,""t"":1837},{""x"":766,""y"":566,""t"":1878},{""x"":786,""y"":564,""t"":1905},{""x"":884,""y"":606,""t"":1940},{""x"":987,""y"":644,""t"":1990}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","128","290279","0.0-6.0-2.0-2.36","","","","","1539","7","","","","","","","","","","","","","","","","","","false","diamond","4"
"","html-keyboard-response","129","291294","0.0-6.0-2.0-3.36-0.36-0.36","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""1"",""1"",""3"",""6"",""3"",""4"",""4"",""1"",""1"",""7"",""9"",""6"",""4"",""1"",""7"",""9"",""9"",""9"",""3"",""7"",""3"",""3"",""1"",""6"",""9"",""7"",""6"",""6"",""1"",""7"",""7"",""6"",""3"",""1"",""6"",""4"",""4"",""1"",""4"",""4"",""4"",""6"",""4"",""7"",""3"",""1"",""9"",""4"",""9"",""7"",""1"",""3"",""9"",""7"",""7"",""9"",""6"",""1"",""3"",""4"",""9"",""7"",""6"",""7"",""3"",""6"",""3"",""6"",""9"",""3"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","130","292317","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""1"",""3"",""6"",""3"",""4"",""4"",""1"",""1"",""7"",""9"",""6"",""4"",""1"",""7"",""9"",""9"",""9"",""3"",""7"",""3"",""3"",""1"",""6"",""9"",""7"",""6"",""6"",""1"",""7"",""7"",""6"",""3"",""1"",""6"",""4"",""4"",""1"",""4"",""4"",""4"",""6"",""4"",""7"",""3"",""1"",""9"",""4"",""9"",""7"",""1"",""3"",""9"",""7"",""7"",""9"",""6"",""1"",""3"",""4"",""9"",""7"",""6"",""7"",""3"",""6"",""3"",""6"",""9"",""3"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","131","294327","0.0-6.0-2.0-1.37","","","","","null","null","","[""rect"",""star"",""diamond_1"",""hexagram"",""triangle"",""circle""]","","","","","","","","","","","","","[{""x"":1008,""y"":663,""t"":1},{""x"":1007,""y"":683,""t"":37},{""x"":1043,""y"":708,""t"":71},{""x"":1072,""y"":734,""t"":103},{""x"":1088,""y"":733,""t"":137},{""x"":1128,""y"":729,""t"":173},{""x"":1145,""y"":714,""t"":206},{""x"":1155,""y"":699,""t"":239},{""x"":1154,""y"":664,""t"":273},{""x"":1159,""y"":637,""t"":316},{""x"":1187,""y"":621,""t"":342},{""x"":1213,""y"":623,""t"":379},{""x"":1226,""y"":623,""t"":411},{""x"":1223,""y"":601,""t"":459},{""x"":1208,""y"":582,""t"":478},{""x"":1176,""y"":556,""t"":524},{""x"":1149,""y"":514,""t"":546},{""x"":1054,""y"":478,""t"":587},{""x"":1032,""y"":439,""t"":616},{""x"":1027,""y"":448,""t"":651},{""x"":1022,""y"":462,""t"":682},{""x"":1069,""y"":523,""t"":732},{""x"":1125,""y"":619,""t"":751},{""x"":1113,""y"":688,""t"":784},{""x"":1084,""y"":758,""t"":828},{""x"":1050,""y"":799,""t"":852},{""x"":1060,""y"":833,""t"":890},{""x"":1071,""y"":883,""t"":922},{""x"":1108,""y"":892,""t"":954},{""x"":1119,""y"":852,""t"":1002},{""x"":1129,""y"":816,""t"":1021},{""x"":1147,""y"":768,""t"":1068},{""x"":1155,""y"":726,""t"":1091},{""x"":1193,""y"":703,""t"":1130},{""x"":1245,""y"":691,""t"":1159},{""x"":1281,""y"":694,""t"":1194},{""x"":1304,""y"":699,""t"":1226},{""x"":1205,""y"":717,""t"":1275},{""x"":1125,""y"":747,""t"":1293},{""x"":1049,""y"":725,""t"":1337},{""x"":950,""y"":670,""t"":1362},{""x"":907,""y"":660,""t"":1403},{""x"":819,""y"":597,""t"":1429},{""x"":749,""y"":574,""t"":1465},{""x"":715,""y"":556,""t"":1512},{""x"":691,""y"":542,""t"":1531},{""x"":703,""y"":560,""t"":1578},{""x"":700,""y"":570,""t"":1599},{""x"":826,""y"":614,""t"":1638},{""x"":919,""y"":635,""t"":1668},{""x"":958,""y"":664,""t"":1704},{""x"":1031,""y"":708,""t"":1750},{""x"":1088,""y"":745,""t"":1771},{""x"":1133,""y"":752,""t"":1805},{""x"":1182,""y"":767,""t"":1846},{""x"":1220,""y"":779,""t"":1870},{""x"":1248,""y"":788,""t"":1910},{""x"":1259,""y"":792,""t"":1941},{""x"":1221,""y"":768,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","132","296894","0.0-6.0-2.0-2.37","","","","","1058","7","","","","","","","","","","","","","","","","","","false","rect","4"
"","html-keyboard-response","133","297907","0.0-6.0-2.0-3.37-0.37-0.37","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""1"",""1"",""3"",""6"",""3"",""4"",""4"",""1"",""1"",""7"",""9"",""6"",""4"",""1"",""7"",""9"",""9"",""9"",""3"",""7"",""3"",""3"",""1"",""6"",""9"",""7"",""6"",""6"",""1"",""7"",""7"",""6"",""3"",""1"",""6"",""4"",""4"",""1"",""4"",""4"",""4"",""6"",""4"",""7"",""3"",""1"",""9"",""4"",""9"",""7"",""1"",""3"",""9"",""7"",""7"",""9"",""6"",""1"",""3"",""4"",""9"",""7"",""6"",""7"",""3"",""6"",""3"",""6"",""9"",""3"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","134","298931","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""1"",""3"",""6"",""3"",""4"",""4"",""1"",""1"",""7"",""9"",""6"",""4"",""1"",""7"",""9"",""9"",""9"",""3"",""7"",""3"",""3"",""1"",""6"",""9"",""7"",""6"",""6"",""1"",""7"",""7"",""6"",""3"",""1"",""6"",""4"",""4"",""1"",""4"",""4"",""4"",""6"",""4"",""7"",""3"",""1"",""9"",""4"",""9"",""7"",""1"",""3"",""9"",""7"",""7"",""9"",""6"",""1"",""3"",""4"",""9"",""7"",""6"",""7"",""3"",""6"",""3"",""6"",""9"",""3"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","135","300937","0.0-6.0-2.0-1.38","","","","","null","null","","[""triangle"",""diamond"",""circle"",""hexagram"",""star"",""rect_1""]","","","","","","","","","","","","","[{""x"":1244,""y"":787,""t"":1},{""x"":1164,""y"":769,""t"":37},{""x"":1095,""y"":760,""t"":69},{""x"":1061,""y"":771,""t"":104},{""x"":1003,""y"":769,""t"":139},{""x"":966,""y"":793,""t"":172},{""x"":925,""y"":730,""t"":205},{""x"":907,""y"":749,""t"":241},{""x"":903,""y"":711,""t"":274},{""x"":899,""y"":731,""t"":315},{""x"":866,""y"":710,""t"":344},{""x"":860,""y"":692,""t"":379},{""x"":873,""y"":668,""t"":409},{""x"":854,""y"":674,""t"":459},{""x"":825,""y"":636,""t"":477},{""x"":819,""y"":624,""t"":524},{""x"":812,""y"":600,""t"":545},{""x"":745,""y"":566,""t"":587},{""x"":738,""y"":564,""t"":614},{""x"":754,""y"":552,""t"":651},{""x"":781,""y"":530,""t"":683},{""x"":824,""y"":503,""t"":731},{""x"":875,""y"":516,""t"":750},{""x"":924,""y"":588,""t"":797},{""x"":935,""y"":581,""t"":818},{""x"":950,""y"":604,""t"":859},{""x"":1025,""y"":587,""t"":885},{""x"":1048,""y"":577,""t"":924},{""x"":1042,""y"":592,""t"":954},{""x"":1021,""y"":637,""t"":1003},{""x"":989,""y"":632,""t"":1023},{""x"":935,""y"":668,""t"":1067},{""x"":888,""y"":639,""t"":1090},{""x"":846,""y"":615,""t"":1132},{""x"":827,""y"":608,""t"":1158},{""x"":810,""y"":596,""t"":1195},{""x"":798,""y"":574,""t"":1228},{""x"":835,""y"":609,""t"":1275},{""x"":860,""y"":605,""t"":1295},{""x"":885,""y"":608,""t"":1341},{""x"":922,""y"":594,""t"":1362},{""x"":945,""y"":563,""t"":1403},{""x"":961,""y"":573,""t"":1432},{""x"":987,""y"":546,""t"":1467},{""x"":992,""y"":516,""t"":1498},{""x"":987,""y"":506,""t"":1549},{""x"":986,""y"":493,""t"":1566},{""x"":993,""y"":464,""t"":1609},{""x"":1025,""y"":468,""t"":1636},{""x"":1051,""y"":457,""t"":1673},{""x"":1098,""y"":472,""t"":1702},{""x"":1101,""y"":483,""t"":1739},{""x"":1091,""y"":501,""t"":1785},{""x"":1067,""y"":487,""t"":1804},{""x"":1034,""y"":489,""t"":1850},{""x"":1004,""y"":468,""t"":1872},{""x"":976,""y"":462,""t"":1912},{""x"":955,""y"":461,""t"":1942},{""x"":950,""y"":466,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","136","303601","0.0-6.0-2.0-2.38","","","","","1150","1","","","","","","","","","","","","","","","","","","true","rect_1","1"
"","canvas-keyboard-response","137","304623","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""1"",""3"",""6"",""3"",""4"",""4"",""1"",""1"",""7"",""9"",""6"",""4"",""1"",""7"",""9"",""9"",""9"",""3"",""7"",""3"",""3"",""1"",""6"",""9"",""7"",""6"",""6"",""1"",""7"",""7"",""6"",""3"",""1"",""6"",""4"",""4"",""1"",""4"",""4"",""4"",""6"",""4"",""7"",""3"",""1"",""9"",""4"",""9"",""7"",""1"",""3"",""9"",""7"",""7"",""9"",""6"",""1"",""3"",""4"",""9"",""7"",""6"",""7"",""3"",""6"",""3"",""6"",""9"",""3"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","138","306632","0.0-6.0-2.0-1.39","","","","","null","null","","[""rect_1"",""hexagram"",""triangle"",""star"",""circle"",""diamond""]","","","","","","","","","","","","","[{""x"":943,""y"":540,""t"":1},{""x"":932,""y"":612,""t"":37},{""x"":971,""y"":654,""t"":69},{""x"":980,""y"":711,""t"":103},{""x"":986,""y"":729,""t"":139},{""x"":1001,""y"":729,""t"":171},{""x"":1030,""y"":717,""t"":205},{""x"":1038,""y"":733,""t"":241},{""x"":1040,""y"":717,""t"":273},{""x"":1044,""y"":723,""t"":315},{""x"":1060,""y"":717,""t"":343},{""x"":1055,""y"":712,""t"":379},{""x"":1075,""y"":698,""t"":409},{""x"":1054,""y"":675,""t"":445},{""x"":1067,""y"":706,""t"":491},{""x"":1110,""y"":737,""t"":511},{""x"":1126,""y"":757,""t"":557},{""x"":1177,""y"":709,""t"":579},{""x"":1221,""y"":741,""t"":618},{""x"":1253,""y"":738,""t"":649},{""x"":1296,""y"":760,""t"":682},{""x"":1321,""y"":710,""t"":730},{""x"":1336,""y"":723,""t"":751},{""x"":1353,""y"":728,""t"":794},{""x"":1353,""y"":721,""t"":817},{""x"":1354,""y"":757,""t"":860},{""x"":1374,""y"":744,""t"":886},{""x"":1375,""y"":737,""t"":921},{""x"":1343,""y"":665,""t"":955},{""x"":1296,""y"":607,""t"":1002},{""x"":1250,""y"":551,""t"":1021},{""x"":1192,""y"":517,""t"":1065},{""x"":1140,""y"":487,""t"":1091},{""x"":1118,""y"":462,""t"":1129},{""x"":1050,""y"":442,""t"":1157},{""x"":984,""y"":433,""t"":1192},{""x"":919,""y"":444,""t"":1242},{""x"":866,""y"":425,""t"":1259},{""x"":831,""y"":429,""t"":1304},{""x"":829,""y"":411,""t"":1328},{""x"":803,""y"":407,""t"":1369},{""x"":782,""y"":438,""t"":1395},{""x"":749,""y"":464,""t"":1431},{""x"":672,""y"":485,""t"":1463},{""x"":712,""y"":532,""t"":1513},{""x"":757,""y"":617,""t"":1531},{""x"":805,""y"":660,""t"":1576},{""x"":854,""y"":690,""t"":1600},{""x"":873,""y"":717,""t"":1641},{""x"":903,""y"":748,""t"":1668},{""x"":910,""y"":735,""t"":1703},{""x"":922,""y"":755,""t"":1752},{""x"":936,""y"":741,""t"":1770},{""x"":968,""y"":729,""t"":1815},{""x"":963,""y"":741,""t"":1839},{""x"":948,""y"":773,""t"":1879},{""x"":989,""y"":741,""t"":1906},{""x"":963,""y"":760,""t"":1944},{""x"":944,""y"":738,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","139","309039","0.0-6.0-2.0-2.39","","","","","901","4","","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","140","310051","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""1"",""3"",""6"",""3"",""4"",""4"",""1"",""1"",""7"",""9"",""6"",""4"",""1"",""7"",""9"",""9"",""9"",""3"",""7"",""3"",""3"",""1"",""6"",""9"",""7"",""6"",""6"",""1"",""7"",""7"",""6"",""3"",""1"",""6"",""4"",""4"",""1"",""4"",""4"",""4"",""6"",""4"",""7"",""3"",""1"",""9"",""4"",""9"",""7"",""1"",""3"",""9"",""7"",""7"",""9"",""6"",""1"",""3"",""4"",""9"",""7"",""6"",""7"",""3"",""6"",""3"",""6"",""9"",""3"",""9""]","1500","shape","6","","","","","",""
