"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","145","299169","0.0-6.0-2.0-1.44","","","","","null","null","","[""rect"",""star"",""circle"",""hexagram"",""triangle_1"",""diamond""]","","","","","","","","","","6","","[{""x"":867,""y"":747,""t"":5},{""x"":861,""y"":692,""t"":40},{""x"":867,""y"":635,""t"":72},{""x"":857,""y"":575,""t"":106},{""x"":850,""y"":520,""t"":156},{""x"":866,""y"":486,""t"":175},{""x"":853,""y"":449,""t"":220},{""x"":864,""y"":434,""t"":248},{""x"":867,""y"":430,""t"":276},{""x"":846,""y"":436,""t"":319},{""x"":840,""y"":400,""t"":347},{""x"":867,""y"":402,""t"":379},{""x"":873,""y"":412,""t"":423},{""x"":883,""y"":427,""t"":451},{""x"":856,""y"":433,""t"":481},{""x"":860,""y"":444,""t"":523},{""x"":860,""y"":435,""t"":550},{""x"":833,""y"":455,""t"":582},{""x"":827,""y"":429,""t"":624},{""x"":884,""y"":412,""t"":649},{""x"":937,""y"":413,""t"":693},{""x"":978,""y"":407,""t"":720},{""x"":1044,""y"":401,""t"":752},{""x"":1084,""y"":409,""t"":794},{""x"":1124,""y"":407,""t"":819},{""x"":1153,""y"":417,""t"":853},{""x"":1184,""y"":393,""t"":895},{""x"":1198,""y"":408,""t"":923},{""x"":1214,""y"":445,""t"":970},{""x"":1247,""y"":497,""t"":998},{""x"":1242,""y"":527,""t"":1025},{""x"":1235,""y"":549,""t"":1066},{""x"":1224,""y"":554,""t"":1093},{""x"":1244,""y"":573,""t"":1127},{""x"":1249,""y"":587,""t"":1162},{""x"":1248,""y"":607,""t"":1191},{""x"":1216,""y"":604,""t"":1243},{""x"":1198,""y"":604,""t"":1268},{""x"":1195,""y"":604,""t"":1296},{""x"":1184,""y"":606,""t"":1337},{""x"":1187,""y"":606,""t"":1362},{""x"":1159,""y"":618,""t"":1402},{""x"":1142,""y"":686,""t"":1431},{""x"":1102,""y"":722,""t"":1466},{""x"":1088,""y"":740,""t"":1516},{""x"":1072,""y"":761,""t"":1534},{""x"":1059,""y"":775,""t"":1581},{""x"":1030,""y"":809,""t"":1608},{""x"":1033,""y"":834,""t"":1633},{""x"":1031,""y"":824,""t"":1673},{""x"":992,""y"":830,""t"":1703},{""x"":932,""y"":835,""t"":1737},{""x"":911,""y"":838,""t"":1788},{""x"":905,""y"":834,""t"":1805},{""x"":903,""y"":807,""t"":1851},{""x"":928,""y"":809,""t"":1875},{""x"":891,""y"":825,""t"":1917},{""x"":896,""y"":815,""t"":1943},{""x"":908,""y"":797,""t"":1985}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","146","301333","0.0-6.0-2.0-2.44","","","","","653","7","","","","","","","","","","","","","","","","","true","star","7"
"","canvas-keyboard-response","147","302351","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""3"",""4"",""4"",""1"",""7"",""7"",""3"",""9"",""7"",""1"",""1"",""9"",""9"",""4"",""1"",""9"",""6"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""1"",""7"",""7"",""1"",""3"",""9"",""1"",""7"",""4"",""9"",""4"",""9"",""3"",""9"",""3"",""1"",""6"",""1"",""7"",""4"",""6"",""6"",""3"",""7"",""4"",""7"",""4"",""6"",""4"",""6"",""3"",""9"",""4"",""4"",""6"",""3"",""6"",""1"",""6"",""9"",""9"",""3"",""6"",""1"",""1"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","148","304363","0.0-6.0-2.0-1.45","","","","","null","null","","[""diamond"",""rect"",""star"",""ring_1"",""hexagram"",""triangle""]","","","","","","","","","","6","","[{""x"":905,""y"":698,""t"":4},{""x"":906,""y"":617,""t"":40},{""x"":925,""y"":558,""t"":72},{""x"":924,""y"":502,""t"":120},{""x"":903,""y"":466,""t"":141},{""x"":882,""y"":430,""t"":184},{""x"":892,""y"":408,""t"":209},{""x"":869,""y"":390,""t"":242},{""x"":871,""y"":373,""t"":286},{""x"":879,""y"":364,""t"":314},{""x"":866,""y"":361,""t"":344},{""x"":850,""y"":359,""t"":387},{""x"":839,""y"":363,""t"":414},{""x"":831,""y"":444,""t"":446},{""x"":831,""y"":585,""t"":489},{""x"":840,""y"":690,""t"":516},{""x"":854,""y"":730,""t"":549},{""x"":842,""y"":727,""t"":593},{""x"":855,""y"":706,""t"":618},{""x"":847,""y"":684,""t"":650},{""x"":839,""y"":621,""t"":692},{""x"":836,""y"":563,""t"":720},{""x"":815,""y"":534,""t"":752},{""x"":867,""y"":502,""t"":788},{""x"":903,""y"":472,""t"":819},{""x"":958,""y"":448,""t"":862},{""x"":1011,""y"":439,""t"":889},{""x"":1053,""y"":430,""t"":922},{""x"":1073,""y"":419,""t"":962},{""x"":1098,""y"":410,""t"":991},{""x"":1100,""y"":409,""t"":1027},{""x"":1118,""y"":414,""t"":1058},{""x"":1118,""y"":421,""t"":1091},{""x"":1131,""y"":433,""t"":1142},{""x"":1131,""y"":438,""t"":1160},{""x"":1136,""y"":445,""t"":1205},{""x"":1153,""y"":459,""t"":1229},{""x"":1148,""y"":475,""t"":1262},{""x"":1148,""y"":517,""t"":1299},{""x"":1145,""y"":556,""t"":1329},{""x"":1146,""y"":574,""t"":1364},{""x"":1147,""y"":574,""t"":1398},{""x"":1138,""y"":588,""t"":1446},{""x"":1135,""y"":604,""t"":1474},{""x"":1157,""y"":609,""t"":1504},{""x"":1168,""y"":605,""t"":1534},{""x"":1188,""y"":612,""t"":1584},{""x"":1186,""y"":613,""t"":1602},{""x"":1196,""y"":614,""t"":1636},{""x"":1151,""y"":658,""t"":1685},{""x"":1118,""y"":697,""t"":1704},{""x"":1086,""y"":742,""t"":1749},{""x"":1072,""y"":779,""t"":1773},{""x"":1053,""y"":807,""t"":1806},{""x"":1055,""y"":833,""t"":1848},{""x"":1054,""y"":847,""t"":1876},{""x"":1045,""y"":845,""t"":1907},{""x"":1043,""y"":845,""t"":1950},{""x"":1032,""y"":828,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","149","306970","0.0-6.0-2.0-2.45","","","","","1093","4","","","","","","","","","","","","","","","","","true","diamond","4"
"","canvas-keyboard-response","150","307996","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""3"",""4"",""4"",""1"",""7"",""7"",""3"",""9"",""7"",""1"",""1"",""9"",""9"",""4"",""1"",""9"",""6"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""1"",""7"",""7"",""1"",""3"",""9"",""1"",""7"",""4"",""9"",""4"",""9"",""3"",""9"",""3"",""1"",""6"",""1"",""7"",""4"",""6"",""6"",""3"",""7"",""4"",""7"",""4"",""6"",""4"",""6"",""3"",""9"",""4"",""4"",""6"",""3"",""6"",""1"",""6"",""9"",""9"",""3"",""6"",""1"",""1"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","151","310015","0.0-6.0-2.0-1.46","","","","","null","null","","[""star_1"",""rect"",""hexagram"",""diamond"",""circle"",""triangle""]","","","","","","","","","","6","","[{""x"":1000,""y"":748,""t"":4},{""x"":933,""y"":683,""t"":40},{""x"":901,""y"":605,""t"":85},{""x"":869,""y"":556,""t"":115},{""x"":840,""y"":497,""t"":140},{""x"":793,""y"":463,""t"":184},{""x"":771,""y"":443,""t"":212},{""x"":780,""y"":410,""t"":242},{""x"":772,""y"":393,""t"":282},{""x"":782,""y"":380,""t"":311},{""x"":766,""y"":372,""t"":355},{""x"":762,""y"":384,""t"":381},{""x"":751,""y"":383,""t"":411},{""x"":753,""y"":396,""t"":457},{""x"":776,""y"":494,""t"":483},{""x"":801,""y"":623,""t"":514},{""x"":823,""y"":725,""t"":553},{""x"":849,""y"":759,""t"":582},{""x"":867,""y"":743,""t"":617},{""x"":856,""y"":718,""t"":650},{""x"":859,""y"":665,""t"":691},{""x"":832,""y"":623,""t"":719},{""x"":822,""y"":577,""t"":759},{""x"":820,""y"":548,""t"":786},{""x"":816,""y"":528,""t"":824},{""x"":781,""y"":516,""t"":855},{""x"":799,""y"":492,""t"":889},{""x"":873,""y"":472,""t"":936},{""x"":912,""y"":461,""t"":964},{""x"":968,""y"":446,""t"":994},{""x"":1035,""y"":442,""t"":1025},{""x"":1056,""y"":429,""t"":1069},{""x"":1095,""y"":418,""t"":1094},{""x"":1115,""y"":419,""t"":1125},{""x"":1115,""y"":428,""t"":1161},{""x"":1119,""y"":424,""t"":1194},{""x"":1168,""y"":436,""t"":1244},{""x"":1192,""y"":428,""t"":1267},{""x"":1170,""y"":437,""t"":1295},{""x"":1140,""y"":424,""t"":1339},{""x"":1128,""y"":434,""t"":1365},{""x"":1130,""y"":418,""t"":1398},{""x"":1122,""y"":425,""t"":1442},{""x"":1106,""y"":430,""t"":1472},{""x"":1092,""y"":431,""t"":1500},{""x"":1076,""y"":435,""t"":1547},{""x"":1058,""y"":451,""t"":1574},{""x"":1085,""y"":491,""t"":1602},{""x"":1104,""y"":525,""t"":1647},{""x"":1120,""y"":555,""t"":1674},{""x"":1126,""y"":576,""t"":1704},{""x"":1148,""y"":596,""t"":1746},{""x"":1157,""y"":611,""t"":1772},{""x"":1162,""y"":613,""t"":1815},{""x"":1169,""y"":614,""t"":1843},{""x"":1178,""y"":625,""t"":1874},{""x"":1148,""y"":616,""t"":1918},{""x"":1155,""y"":620,""t"":1945},{""x"":1130,""y"":612,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","152","312273","0.0-6.0-2.0-2.46","","","","","749","6","","","","","","","","","","","","","","","","","true","diamond","6"
"","canvas-keyboard-response","153","313292","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""3"",""4"",""4"",""1"",""7"",""7"",""3"",""9"",""7"",""1"",""1"",""9"",""9"",""4"",""1"",""9"",""6"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""1"",""7"",""7"",""1"",""3"",""9"",""1"",""7"",""4"",""9"",""4"",""9"",""3"",""9"",""3"",""1"",""6"",""1"",""7"",""4"",""6"",""6"",""3"",""7"",""4"",""7"",""4"",""6"",""4"",""6"",""3"",""9"",""4"",""4"",""6"",""3"",""6"",""1"",""6"",""9"",""9"",""3"",""6"",""1"",""1"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","154","315299","0.0-6.0-2.0-1.47","","","","","null","null","","[""triangle"",""circle"",""star"",""hexagram_1"",""rect"",""diamond""]","","","","","","","","","","6","","[{""x"":1110,""y"":587,""t"":5},{""x"":1024,""y"":579,""t"":43},{""x"":972,""y"":544,""t"":75},{""x"":918,""y"":519,""t"":106},{""x"":891,""y"":488,""t"":150},{""x"":834,""y"":471,""t"":177},{""x"":789,""y"":462,""t"":208},{""x"":739,""y"":447,""t"":252},{""x"":727,""y"":441,""t"":279},{""x"":732,""y"":435,""t"":309},{""x"":737,""y"":435,""t"":354},{""x"":751,""y"":448,""t"":380},{""x"":773,""y"":438,""t"":412},{""x"":776,""y"":443,""t"":455},{""x"":803,""y"":447,""t"":481},{""x"":849,""y"":575,""t"":513},{""x"":857,""y"":727,""t"":556},{""x"":875,""y"":812,""t"":583},{""x"":923,""y"":826,""t"":616},{""x"":951,""y"":835,""t"":659},{""x"":941,""y"":792,""t"":687},{""x"":1014,""y"":757,""t"":718},{""x"":1050,""y"":706,""t"":760},{""x"":1065,""y"":655,""t"":788},{""x"":1106,""y"":597,""t"":819},{""x"":1127,""y"":540,""t"":858},{""x"":1156,""y"":504,""t"":888},{""x"":1169,""y"":494,""t"":923},{""x"":1190,""y"":472,""t"":963},{""x"":1203,""y"":481,""t"":989},{""x"":1197,""y"":500,""t"":1031},{""x"":1206,""y"":519,""t"":1058},{""x"":1209,""y"":533,""t"":1099},{""x"":1209,""y"":545,""t"":1124},{""x"":1222,""y"":560,""t"":1162},{""x"":1232,""y"":569,""t"":1193},{""x"":1231,""y"":586,""t"":1245},{""x"":1229,""y"":597,""t"":1269},{""x"":1230,""y"":606,""t"":1295},{""x"":1214,""y"":615,""t"":1340},{""x"":1205,""y"":622,""t"":1364},{""x"":1207,""y"":618,""t"":1397},{""x"":1187,""y"":608,""t"":1435},{""x"":1170,""y"":599,""t"":1463},{""x"":1155,""y"":595,""t"":1499},{""x"":1160,""y"":599,""t"":1549},{""x"":1160,""y"":608,""t"":1573},{""x"":1155,""y"":604,""t"":1602},{""x"":1138,""y"":613,""t"":1645},{""x"":1116,""y"":643,""t"":1674},{""x"":1081,""y"":679,""t"":1704},{""x"":1063,""y"":706,""t"":1749},{""x"":1054,""y"":711,""t"":1773},{""x"":1056,""y"":717,""t"":1806},{""x"":1049,""y"":723,""t"":1853},{""x"":1054,""y"":729,""t"":1880},{""x"":1046,""y"":729,""t"":1908},{""x"":1031,""y"":741,""t"":1950},{""x"":1034,""y"":742,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","155","317906","0.0-6.0-2.0-2.47","","","","","1086","6","","","","","","","","","","","","","","","","","true","hexagram_1","6"
"","canvas-keyboard-response","156","318924","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""3"",""4"",""4"",""1"",""7"",""7"",""3"",""9"",""7"",""1"",""1"",""9"",""9"",""4"",""1"",""9"",""6"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""1"",""7"",""7"",""1"",""3"",""9"",""1"",""7"",""4"",""9"",""4"",""9"",""3"",""9"",""3"",""1"",""6"",""1"",""7"",""4"",""6"",""6"",""3"",""7"",""4"",""7"",""4"",""6"",""4"",""6"",""3"",""9"",""4"",""4"",""6"",""3"",""6"",""1"",""6"",""9"",""9"",""3"",""6"",""1"",""1"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","157","320934","0.0-6.0-2.0-1.48","","","","","null","null","","[""hexagram"",""rect"",""circle"",""triangle"",""diamond_1"",""star""]","","","","","","","","","","6","","[{""x"":989,""y"":640,""t"":4},{""x"":1006,""y"":570,""t"":43},{""x"":971,""y"":477,""t"":72},{""x"":992,""y"":436,""t"":106},{""x"":975,""y"":370,""t"":140},{""x"":968,""y"":376,""t"":188},{""x"":948,""y"":337,""t"":217},{""x"":894,""y"":366,""t"":244},{""x"":879,""y"":340,""t"":276},{""x"":841,""y"":365,""t"":317},{""x"":842,""y"":344,""t"":345},{""x"":817,""y"":361,""t"":378},{""x"":822,""y"":338,""t"":418},{""x"":773,""y"":372,""t"":445},{""x"":788,""y"":370,""t"":491},{""x"":788,""y"":398,""t"":518},{""x"":792,""y"":394,""t"":547},{""x"":775,""y"":431,""t"":590},{""x"":802,""y"":501,""t"":619},{""x"":823,""y"":643,""t"":650},{""x"":856,""y"":754,""t"":694},{""x"":873,""y"":791,""t"":722},{""x"":900,""y"":791,""t"":752},{""x"":917,""y"":752,""t"":793},{""x"":972,""y"":729,""t"":819},{""x"":1007,""y"":688,""t"":870},{""x"":1065,""y"":665,""t"":888},{""x"":1090,""y"":633,""t"":928},{""x"":1118,""y"":588,""t"":955},{""x"":1129,""y"":568,""t"":998},{""x"":1148,""y"":523,""t"":1026},{""x"":1135,""y"":508,""t"":1058},{""x"":1167,""y"":524,""t"":1097},{""x"":1186,""y"":541,""t"":1126},{""x"":1204,""y"":563,""t"":1162},{""x"":1220,""y"":580,""t"":1194},{""x"":1223,""y"":596,""t"":1242},{""x"":1236,""y"":598,""t"":1266},{""x"":1248,""y"":608,""t"":1296},{""x"":1237,""y"":592,""t"":1337},{""x"":1247,""y"":597,""t"":1364},{""x"":1215,""y"":579,""t"":1401},{""x"":1202,""y"":589,""t"":1431},{""x"":1163,""y"":636,""t"":1483},{""x"":1148,""y"":680,""t"":1501},{""x"":1115,""y"":711,""t"":1534},{""x"":1098,""y"":742,""t"":1579},{""x"":1091,""y"":763,""t"":1607},{""x"":1063,""y"":781,""t"":1636},{""x"":1057,""y"":791,""t"":1671},{""x"":1058,""y"":803,""t"":1703},{""x"":1037,""y"":823,""t"":1737},{""x"":997,""y"":828,""t"":1787},{""x"":965,""y"":837,""t"":1814},{""x"":919,""y"":844,""t"":1840},{""x"":869,""y"":849,""t"":1883},{""x"":845,""y"":847,""t"":1912},{""x"":839,""y"":823,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","158","324089","0.0-6.0-2.0-2.48","","","","","1637","3","","","","","","","","","","","","","","","","","true","diamond_1","3"
"","canvas-keyboard-response","159","325117","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","[""3"",""4"",""4"",""1"",""7"",""7"",""3"",""9"",""7"",""1"",""1"",""9"",""9"",""4"",""1"",""9"",""6"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""1"",""7"",""7"",""1"",""3"",""9"",""1"",""7"",""4"",""9"",""4"",""9"",""3"",""9"",""3"",""1"",""6"",""1"",""7"",""4"",""6"",""6"",""3"",""7"",""4"",""7"",""4"",""6"",""4"",""6"",""3"",""9"",""4"",""4"",""6"",""3"",""6"",""1"",""6"",""9"",""9"",""3"",""6"",""1"",""1"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","160","327131","0.0-6.0-2.0-1.49","","","","","null","null","","[""triangle"",""diamond_1"",""hexagram"",""star"",""rect"",""circle""]","","","","","","","","","","6","","[{""x"":855,""y"":721,""t"":4},{""x"":872,""y"":635,""t"":48},{""x"":890,""y"":570,""t"":78},{""x"":912,""y"":516,""t"":106},{""x"":941,""y"":473,""t"":155},{""x"":959,""y"":433,""t"":183},{""x"":976,""y"":404,""t"":212},{""x"":989,""y"":384,""t"":240},{""x"":964,""y"":361,""t"":281},{""x"":973,""y"":356,""t"":308},{""x"":960,""y"":365,""t"":346},{""x"":938,""y"":540,""t"":377},{""x"":931,""y"":693,""t"":423},{""x"":920,""y"":772,""t"":452},{""x"":901,""y"":790,""t"":481},{""x"":894,""y"":749,""t"":523},{""x"":850,""y"":712,""t"":550},{""x"":813,""y"":627,""t"":582},{""x"":786,""y"":585,""t"":626},{""x"":784,""y"":558,""t"":654},{""x"":796,""y"":543,""t"":684},{""x"":846,""y"":530,""t"":731},{""x"":895,""y"":514,""t"":755},{""x"":897,""y"":457,""t"":785},{""x"":917,""y"":440,""t"":827},{""x"":951,""y"":406,""t"":854},{""x"":952,""y"":373,""t"":899},{""x"":956,""y"":354,""t"":926},{""x"":956,""y"":326,""t"":955},{""x"":978,""y"":324,""t"":1000},{""x"":978,""y"":318,""t"":1027},{""x"":996,""y"":350,""t"":1058},{""x"":970,""y"":331,""t"":1099},{""x"":984,""y"":365,""t"":1126},{""x"":989,""y"":358,""t"":1173},{""x"":1031,""y"":372,""t"":1200},{""x"":1056,""y"":342,""t"":1228},{""x"":1092,""y"":361,""t"":1273},{""x"":1104,""y"":345,""t"":1299},{""x"":1154,""y"":358,""t"":1330},{""x"":1172,""y"":406,""t"":1370},{""x"":1182,""y"":453,""t"":1399},{""x"":1200,""y"":490,""t"":1442},{""x"":1214,""y"":523,""t"":1471},{""x"":1216,""y"":558,""t"":1500},{""x"":1215,""y"":589,""t"":1543},{""x"":1222,""y"":595,""t"":1571},{""x"":1214,""y"":614,""t"":1602},{""x"":1200,""y"":619,""t"":1641},{""x"":1186,""y"":621,""t"":1668},{""x"":1188,""y"":636,""t"":1706},{""x"":1173,""y"":652,""t"":1738},{""x"":1149,""y"":666,""t"":1787},{""x"":1129,""y"":673,""t"":1811},{""x"":1114,""y"":678,""t"":1840},{""x"":1109,""y"":670,""t"":1881},{""x"":1054,""y"":683,""t"":1907},{""x"":1048,""y"":700,""t"":1946},{""x"":1014,""y"":722,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
