"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","63","231373","0.0-6.0-2.0-1.13","","","","","null","null","","[""diamond"",""star"",""circle"",""rect"",""hexagram"",""triangle_1""]","","","","","","","","","","","6","","[{""x"":1004,""y"":375,""t"":4},{""x"":970,""y"":354,""t"":46},{""x"":957,""y"":330,""t"":77},{""x"":949,""y"":284,""t"":109},{""x"":890,""y"":270,""t"":141},{""x"":844,""y"":266,""t"":178},{""x"":787,""y"":212,""t"":210},{""x"":741,""y"":218,""t"":242},{""x"":731,""y"":215,""t"":290},{""x"":736,""y"":221,""t"":311},{""x"":756,""y"":229,""t"":344},{""x"":763,""y"":220,""t"":383},{""x"":761,""y"":220,""t"":415},{""x"":741,""y"":188,""t"":444},{""x"":731,""y"":225,""t"":480},{""x"":703,""y"":252,""t"":523},{""x"":692,""y"":264,""t"":550},{""x"":699,""y"":312,""t"":583},{""x"":654,""y"":348,""t"":616},{""x"":634,""y"":390,""t"":663},{""x"":621,""y"":417,""t"":693},{""x"":604,""y"":419,""t"":718},{""x"":587,""y"":454,""t"":758},{""x"":537,""y"":440,""t"":785},{""x"":573,""y"":484,""t"":820},{""x"":550,""y"":498,""t"":867},{""x"":562,""y"":505,""t"":895},{""x"":556,""y"":495,""t"":923},{""x"":573,""y"":486,""t"":962},{""x"":568,""y"":493,""t"":993},{""x"":592,""y"":519,""t"":1023},{""x"":591,""y"":461,""t"":1069},{""x"":612,""y"":452,""t"":1098},{""x"":593,""y"":474,""t"":1127},{""x"":596,""y"":449,""t"":1160},{""x"":612,""y"":469,""t"":1209},{""x"":626,""y"":467,""t"":1227},{""x"":628,""y"":509,""t"":1272},{""x"":694,""y"":563,""t"":1299},{""x"":671,""y"":614,""t"":1330},{""x"":716,""y"":662,""t"":1366},{""x"":704,""y"":710,""t"":1398},{""x"":719,""y"":728,""t"":1440},{""x"":735,""y"":719,""t"":1468},{""x"":718,""y"":762,""t"":1500},{""x"":733,""y"":778,""t"":1536},{""x"":753,""y"":788,""t"":1568},{""x"":759,""y"":774,""t"":1615},{""x"":853,""y"":784,""t"":1644},{""x"":926,""y"":778,""t"":1671},{""x"":986,""y"":775,""t"":1703},{""x"":1037,""y"":785,""t"":1740},{""x"":1051,""y"":799,""t"":1774},{""x"":1046,""y"":816,""t"":1806},{""x"":1107,""y"":822,""t"":1841},{""x"":1127,""y"":798,""t"":1882},{""x"":1164,""y"":782,""t"":1910},{""x"":1194,""y"":785,""t"":1943},{""x"":1155,""y"":748,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","64","233847","0.0-6.0-2.0-2.13","","","","","959","1","","","","","","","","","","","","","","","","","","true","triangle_1","1"
"","canvas-keyboard-response","65","234865","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""9"",""4"",""4"",""7"",""6"",""9"",""7"",""3"",""7"",""6"",""9"",""3"",""6"",""1"",""9"",""7"",""4"",""1"",""7"",""1"",""3"",""9"",""7"",""4"",""1"",""7"",""1"",""6"",""3"",""4"",""7"",""6"",""7"",""7"",""4"",""4"",""4"",""9"",""3"",""4"",""7"",""9"",""3"",""6"",""3"",""9"",""1"",""1"",""3"",""1"",""6"",""7"",""3"",""6"",""4"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""9"",""3"",""6"",""9"",""9"",""6"",""1"",""1"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","66","236878","0.0-6.0-2.0-1.14","","","","","null","null","","[""rect"",""diamond"",""triangle_1"",""star"",""hexagram"",""circle""]","","","","","","","","","","","6","","[{""x"":1126,""y"":694,""t"":5},{""x"":1100,""y"":688,""t"":49},{""x"":1069,""y"":659,""t"":75},{""x"":1023,""y"":574,""t"":107},{""x"":1010,""y"":517,""t"":146},{""x"":920,""y"":455,""t"":173},{""x"":865,""y"":405,""t"":210},{""x"":797,""y"":364,""t"":239},{""x"":785,""y"":329,""t"":278},{""x"":764,""y"":304,""t"":310},{""x"":740,""y"":286,""t"":356},{""x"":723,""y"":235,""t"":384},{""x"":675,""y"":196,""t"":411},{""x"":674,""y"":157,""t"":451},{""x"":676,""y"":127,""t"":478},{""x"":702,""y"":133,""t"":513},{""x"":667,""y"":98,""t"":560},{""x"":669,""y"":96,""t"":590},{""x"":659,""y"":123,""t"":618},{""x"":663,""y"":206,""t"":650},{""x"":671,""y"":288,""t"":686},{""x"":665,""y"":370,""t"":719},{""x"":668,""y"":426,""t"":766},{""x"":619,""y"":412,""t"":794},{""x"":598,""y"":429,""t"":822},{""x"":568,""y"":429,""t"":854},{""x"":537,""y"":434,""t"":890},{""x"":526,""y"":426,""t"":922},{""x"":519,""y"":482,""t"":967},{""x"":510,""y"":492,""t"":994},{""x"":536,""y"":554,""t"":1023},{""x"":637,""y"":650,""t"":1062},{""x"":698,""y"":737,""t"":1093},{""x"":691,""y"":755,""t"":1137},{""x"":684,""y"":765,""t"":1163},{""x"":671,""y"":766,""t"":1194},{""x"":656,""y"":744,""t"":1233},{""x"":761,""y"":756,""t"":1262},{""x"":870,""y"":763,""t"":1297},{""x"":997,""y"":779,""t"":1343},{""x"":1046,""y"":778,""t"":1371},{""x"":1112,""y"":794,""t"":1400},{""x"":1161,""y"":768,""t"":1432},{""x"":1163,""y"":792,""t"":1468},{""x"":1144,""y"":774,""t"":1500},{""x"":1126,""y"":777,""t"":1538},{""x"":1130,""y"":770,""t"":1568},{""x"":1120,""y"":773,""t"":1602},{""x"":1108,""y"":738,""t"":1639},{""x"":1096,""y"":707,""t"":1668},{""x"":1124,""y"":647,""t"":1714},{""x"":1151,""y"":641,""t"":1744},{""x"":1167,""y"":561,""t"":1772},{""x"":1148,""y"":551,""t"":1810},{""x"":1130,""y"":544,""t"":1839},{""x"":1136,""y"":539,""t"":1875},{""x"":1105,""y"":572,""t"":1922},{""x"":1122,""y"":602,""t"":1950},{""x"":1102,""y"":644,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","67","239775","0.0-6.0-2.0-2.14","","","","","1375","9","","","","","","","","","","","","","","","","","","true","triangle_1","9"
"","canvas-keyboard-response","68","240796","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""9"",""4"",""4"",""7"",""6"",""9"",""7"",""3"",""7"",""6"",""9"",""3"",""6"",""1"",""9"",""7"",""4"",""1"",""7"",""1"",""3"",""9"",""7"",""4"",""1"",""7"",""1"",""6"",""3"",""4"",""7"",""6"",""7"",""7"",""4"",""4"",""4"",""9"",""3"",""4"",""7"",""9"",""3"",""6"",""3"",""9"",""1"",""1"",""3"",""1"",""6"",""7"",""3"",""6"",""4"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""9"",""3"",""6"",""9"",""9"",""6"",""1"",""1"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","69","242809","0.0-6.0-2.0-1.15","","","","","null","null","","[""hexagram"",""ring_1"",""rect"",""triangle"",""star"",""diamond""]","","","","","","","","","","","6","","[{""x"":1091,""y"":628,""t"":5},{""x"":1033,""y"":569,""t"":46},{""x"":934,""y"":467,""t"":78},{""x"":852,""y"":381,""t"":108},{""x"":745,""y"":294,""t"":140},{""x"":713,""y"":228,""t"":183},{""x"":660,""y"":188,""t"":212},{""x"":673,""y"":198,""t"":242},{""x"":682,""y"":192,""t"":277},{""x"":653,""y"":180,""t"":311},{""x"":653,""y"":161,""t"":356},{""x"":653,""y"":172,""t"":385},{""x"":612,""y"":161,""t"":414},{""x"":620,""y"":193,""t"":446},{""x"":604,""y"":204,""t"":479},{""x"":586,""y"":223,""t"":519},{""x"":572,""y"":240,""t"":546},{""x"":551,""y"":284,""t"":583},{""x"":561,""y"":349,""t"":621},{""x"":555,""y"":396,""t"":650},{""x"":549,""y"":438,""t"":683},{""x"":535,""y"":466,""t"":730},{""x"":538,""y"":481,""t"":759},{""x"":511,""y"":469,""t"":787},{""x"":505,""y"":462,""t"":819},{""x"":518,""y"":471,""t"":856},{""x"":522,""y"":450,""t"":888},{""x"":526,""y"":474,""t"":934},{""x"":534,""y"":492,""t"":962},{""x"":536,""y"":516,""t"":991},{""x"":578,""y"":537,""t"":1024},{""x"":624,""y"":584,""t"":1058},{""x"":650,""y"":612,""t"":1104},{""x"":663,""y"":638,""t"":1134},{""x"":667,""y"":614,""t"":1162},{""x"":654,""y"":628,""t"":1194},{""x"":667,""y"":620,""t"":1231},{""x"":647,""y"":606,""t"":1263},{""x"":620,""y"":585,""t"":1309},{""x"":581,""y"":566,""t"":1338},{""x"":557,""y"":553,""t"":1364},{""x"":530,""y"":503,""t"":1401},{""x"":523,""y"":478,""t"":1432},{""x"":553,""y"":481,""t"":1478},{""x"":586,""y"":553,""t"":1506},{""x"":638,""y"":612,""t"":1534},{""x"":705,""y"":676,""t"":1571},{""x"":760,""y"":739,""t"":1603},{""x"":717,""y"":727,""t"":1635},{""x"":678,""y"":732,""t"":1683},{""x"":699,""y"":765,""t"":1712},{""x"":683,""y"":762,""t"":1741},{""x"":687,""y"":779,""t"":1772},{""x"":763,""y"":814,""t"":1807},{""x"":838,""y"":825,""t"":1841},{""x"":906,""y"":851,""t"":1879},{""x"":977,""y"":869,""t"":1908},{""x"":1044,""y"":858,""t"":1943},{""x"":1077,""y"":871,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","70","244847","0.0-6.0-2.0-2.15","","","","","529","7","","","","","","","","","","","","","","","","","","true","ring_1","7"
"","canvas-keyboard-response","71","245866","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""9"",""4"",""4"",""7"",""6"",""9"",""7"",""3"",""7"",""6"",""9"",""3"",""6"",""1"",""9"",""7"",""4"",""1"",""7"",""1"",""3"",""9"",""7"",""4"",""1"",""7"",""1"",""6"",""3"",""4"",""7"",""6"",""7"",""7"",""4"",""4"",""4"",""9"",""3"",""4"",""7"",""9"",""3"",""6"",""3"",""9"",""1"",""1"",""3"",""1"",""6"",""7"",""3"",""6"",""4"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""9"",""3"",""6"",""9"",""9"",""6"",""1"",""1"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","72","247879","0.0-6.0-2.0-1.16","","","","","null","null","","[""rect_1"",""triangle"",""circle"",""hexagram"",""diamond"",""star""]","","","","","","","","","","","6","","[{""x"":1047,""y"":758,""t"":4},{""x"":1028,""y"":700,""t"":47},{""x"":947,""y"":626,""t"":78},{""x"":837,""y"":452,""t"":110},{""x"":796,""y"":353,""t"":141},{""x"":763,""y"":274,""t"":180},{""x"":780,""y"":178,""t"":208},{""x"":746,""y"":114,""t"":243},{""x"":724,""y"":145,""t"":276},{""x"":761,""y"":206,""t"":312},{""x"":777,""y"":250,""t"":342},{""x"":777,""y"":276,""t"":383},{""x"":770,""y"":289,""t"":412},{""x"":730,""y"":296,""t"":462},{""x"":669,""y"":247,""t"":482},{""x"":665,""y"":212,""t"":514},{""x"":659,""y"":213,""t"":556},{""x"":632,""y"":197,""t"":585},{""x"":611,""y"":184,""t"":614},{""x"":568,""y"":139,""t"":651},{""x"":593,""y"":108,""t"":697},{""x"":588,""y"":157,""t"":727},{""x"":581,""y"":224,""t"":757},{""x"":601,""y"":298,""t"":785},{""x"":616,""y"":350,""t"":821},{""x"":622,""y"":417,""t"":868},{""x"":615,""y"":422,""t"":896},{""x"":594,""y"":455,""t"":924},{""x"":558,""y"":418,""t"":956},{""x"":570,""y"":495,""t"":993},{""x"":634,""y"":587,""t"":1025},{""x"":670,""y"":655,""t"":1072},{""x"":728,""y"":699,""t"":1100},{""x"":755,""y"":684,""t"":1129},{""x"":802,""y"":705,""t"":1160},{""x"":789,""y"":661,""t"":1198},{""x"":783,""y"":676,""t"":1227},{""x"":720,""y"":667,""t"":1272},{""x"":665,""y"":658,""t"":1298},{""x"":658,""y"":628,""t"":1331},{""x"":676,""y"":635,""t"":1370},{""x"":692,""y"":648,""t"":1398},{""x"":740,""y"":669,""t"":1445},{""x"":755,""y"":687,""t"":1468},{""x"":768,""y"":694,""t"":1500},{""x"":778,""y"":698,""t"":1538},{""x"":788,""y"":708,""t"":1569},{""x"":767,""y"":707,""t"":1609},{""x"":748,""y"":705,""t"":1635},{""x"":720,""y"":715,""t"":1670},{""x"":750,""y"":729,""t"":1704},{""x"":744,""y"":743,""t"":1743},{""x"":739,""y"":754,""t"":1770},{""x"":765,""y"":764,""t"":1817},{""x"":780,""y"":746,""t"":1842},{""x"":899,""y"":771,""t"":1874},{""x"":976,""y"":773,""t"":1912},{""x"":1040,""y"":775,""t"":1939},{""x"":1111,""y"":785,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","73","250111","0.0-6.0-2.0-2.16","","","","","719","4","","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","74","251135","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""9"",""4"",""4"",""7"",""6"",""9"",""7"",""3"",""7"",""6"",""9"",""3"",""6"",""1"",""9"",""7"",""4"",""1"",""7"",""1"",""3"",""9"",""7"",""4"",""1"",""7"",""1"",""6"",""3"",""4"",""7"",""6"",""7"",""7"",""4"",""4"",""4"",""9"",""3"",""4"",""7"",""9"",""3"",""6"",""3"",""9"",""1"",""1"",""3"",""1"",""6"",""7"",""3"",""6"",""4"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""9"",""3"",""6"",""9"",""9"",""6"",""1"",""1"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","75","253148","0.0-6.0-2.0-1.17","","","","","null","null","","[""triangle_1"",""hexagram"",""star"",""diamond"",""circle"",""rect""]","","","","","","","","","","","6","","[{""x"":1091,""y"":730,""t"":5},{""x"":1034,""y"":620,""t"":45},{""x"":981,""y"":526,""t"":75},{""x"":931,""y"":439,""t"":106},{""x"":862,""y"":357,""t"":147},{""x"":824,""y"":315,""t"":177},{""x"":788,""y"":268,""t"":208},{""x"":814,""y"":234,""t"":243},{""x"":804,""y"":212,""t"":275},{""x"":816,""y"":215,""t"":323},{""x"":818,""y"":177,""t"":352},{""x"":793,""y"":189,""t"":381},{""x"":778,""y"":200,""t"":412},{""x"":766,""y"":211,""t"":445},{""x"":765,""y"":237,""t"":480},{""x"":771,""y"":282,""t"":515},{""x"":691,""y"":256,""t"":555},{""x"":678,""y"":360,""t"":583},{""x"":623,""y"":401,""t"":616},{""x"":611,""y"":466,""t"":663},{""x"":581,""y"":508,""t"":690},{""x"":600,""y"":558,""t"":720},{""x"":618,""y"":588,""t"":752},{""x"":621,""y"":581,""t"":790},{""x"":627,""y"":593,""t"":820},{""x"":655,""y"":592,""t"":867},{""x"":645,""y"":598,""t"":897},{""x"":600,""y"":610,""t"":925},{""x"":605,""y"":645,""t"":956},{""x"":615,""y"":655,""t"":992},{""x"":628,""y"":631,""t"":1023},{""x"":632,""y"":602,""t"":1071},{""x"":601,""y"":587,""t"":1099},{""x"":588,""y"":573,""t"":1127},{""x"":614,""y"":614,""t"":1164},{""x"":616,""y"":620,""t"":1194},{""x"":641,""y"":695,""t"":1243},{""x"":638,""y"":724,""t"":1271},{""x"":648,""y"":726,""t"":1298},{""x"":657,""y"":748,""t"":1330},{""x"":636,""y"":731,""t"":1367},{""x"":637,""y"":739,""t"":1399},{""x"":709,""y"":778,""t"":1443},{""x"":770,""y"":810,""t"":1469},{""x"":821,""y"":802,""t"":1499},{""x"":824,""y"":808,""t"":1539},{""x"":812,""y"":806,""t"":1568},{""x"":809,""y"":812,""t"":1601},{""x"":870,""y"":783,""t"":1648},{""x"":942,""y"":795,""t"":1675},{""x"":991,""y"":788,""t"":1705},{""x"":1020,""y"":796,""t"":1738},{""x"":1066,""y"":826,""t"":1772},{""x"":1122,""y"":779,""t"":1811},{""x"":1167,""y"":738,""t"":1838},{""x"":1194,""y"":735,""t"":1875},{""x"":1199,""y"":698,""t"":1907},{""x"":1199,""y"":668,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","76","255951","0.0-6.0-2.0-2.17","","","","","1284","1","","","","","","","","","","","","","","","","","","true","rect","1"
"","canvas-keyboard-response","77","256968","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""9"",""4"",""4"",""7"",""6"",""9"",""7"",""3"",""7"",""6"",""9"",""3"",""6"",""1"",""9"",""7"",""4"",""1"",""7"",""1"",""3"",""9"",""7"",""4"",""1"",""7"",""1"",""6"",""3"",""4"",""7"",""6"",""7"",""7"",""4"",""4"",""4"",""9"",""3"",""4"",""7"",""9"",""3"",""6"",""3"",""9"",""1"",""1"",""3"",""1"",""6"",""7"",""3"",""6"",""4"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""9"",""3"",""6"",""9"",""9"",""6"",""1"",""1"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","78","258979","0.0-6.0-2.0-1.18","","","","","null","null","","[""diamond"",""rect"",""star"",""hexagram"",""triangle_1"",""circle""]","","","","","","","","","","","6","","[{""x"":1140,""y"":554,""t"":5},{""x"":1092,""y"":523,""t"":42},{""x"":987,""y"":453,""t"":77},{""x"":958,""y"":442,""t"":103},{""x"":903,""y"":397,""t"":152},{""x"":876,""y"":372,""t"":180},{""x"":849,""y"":346,""t"":209},{""x"":786,""y"":354,""t"":244},{""x"":722,""y"":352,""t"":276},{""x"":724,""y"":342,""t"":314},{""x"":704,""y"":285,""t"":346},{""x"":690,""y"":239,""t"":376},{""x"":684,""y"":230,""t"":416},{""x"":649,""y"":254,""t"":446},{""x"":605,""y"":272,""t"":494},{""x"":570,""y"":289,""t"":514},{""x"":577,""y"":382,""t"":554},{""x"":586,""y"":461,""t"":579},{""x"":578,""y"":507,""t"":618},{""x"":587,""y"":543,""t"":650},{""x"":581,""y"":562,""t"":699},{""x"":637,""y"":608,""t"":727},{""x"":601,""y"":598,""t"":754},{""x"":634,""y"":592,""t"":786},{""x"":656,""y"":580,""t"":821},{""x"":668,""y"":597,""t"":853},{""x"":697,""y"":630,""t"":899},{""x"":714,""y"":655,""t"":926},{""x"":721,""y"":690,""t"":956},{""x"":743,""y"":708,""t"":994},{""x"":768,""y"":745,""t"":1024},{""x"":772,""y"":787,""t"":1071},{""x"":764,""y"":801,""t"":1100},{""x"":782,""y"":833,""t"":1129},{""x"":787,""y"":846,""t"":1161},{""x"":811,""y"":828,""t"":1196},{""x"":839,""y"":822,""t"":1229},{""x"":844,""y"":794,""t"":1274},{""x"":923,""y"":808,""t"":1301},{""x"":958,""y"":773,""t"":1330},{""x"":1002,""y"":773,""t"":1367},{""x"":1062,""y"":749,""t"":1398},{""x"":1089,""y"":737,""t"":1445},{""x"":1112,""y"":749,""t"":1475},{""x"":1111,""y"":760,""t"":1503},{""x"":1173,""y"":706,""t"":1534},{""x"":1207,""y"":653,""t"":1570},{""x"":1213,""y"":608,""t"":1603},{""x"":1249,""y"":625,""t"":1643},{""x"":1250,""y"":606,""t"":1674},{""x"":1248,""y"":591,""t"":1702},{""x"":1235,""y"":606,""t"":1741},{""x"":1228,""y"":612,""t"":1773},{""x"":1205,""y"":632,""t"":1818},{""x"":1185,""y"":651,""t"":1845},{""x"":1189,""y"":654,""t"":1875},{""x"":1169,""y"":644,""t"":1913},{""x"":1052,""y"":591,""t"":1942},{""x"":923,""y"":505,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
