"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","103","303316","0.0-6.0-2.0-2.26","","","","","896","7","","","","","","","","","","","","","","","","","","true","blue","7"
"","canvas-keyboard-response","104","304324","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","","[""9"",""3"",""1"",""3"",""9"",""9"",""1"",""9"",""1"",""3"",""6"",""6"",""4"",""7"",""4"",""4"",""1"",""7"",""9"",""1"",""7"",""4"",""4"",""3"",""7"",""6"",""7"",""4"",""3"",""4"",""9"",""4"",""6"",""9"",""1"",""9"",""1"",""7"",""3"",""7"",""3"",""3"",""1"",""1"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""7"",""6"",""3"",""7"",""3"",""4"",""7"",""6"",""9"",""3"",""9"",""6"",""1"",""4"",""4"",""6"",""6"",""9"",""6"",""3"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","105","306331","0.0-6.0-2.0-1.27","","","","","null","null","","[""red"",""yellow"",""cyan"",""purple"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":1268,""y"":734,""t"":4},{""x"":1248,""y"":666,""t"":40},{""x"":1251,""y"":614,""t"":72},{""x"":1217,""y"":668,""t"":107},{""x"":1208,""y"":651,""t"":140},{""x"":1173,""y"":639,""t"":174},{""x"":1186,""y"":615,""t"":208},{""x"":1202,""y"":662,""t"":243},{""x"":1191,""y"":679,""t"":276},{""x"":1185,""y"":697,""t"":309},{""x"":1166,""y"":682,""t"":343},{""x"":1194,""y"":661,""t"":378},{""x"":1148,""y"":690,""t"":413},{""x"":1066,""y"":685,""t"":446},{""x"":994,""y"":732,""t"":480},{""x"":886,""y"":760,""t"":513},{""x"":797,""y"":796,""t"":548},{""x"":769,""y"":727,""t"":581},{""x"":698,""y"":719,""t"":616},{""x"":680,""y"":711,""t"":650},{""x"":691,""y"":686,""t"":682},{""x"":688,""y"":651,""t"":717},{""x"":681,""y"":625,""t"":751},{""x"":664,""y"":656,""t"":786},{""x"":658,""y"":703,""t"":820},{""x"":666,""y"":681,""t"":853},{""x"":695,""y"":674,""t"":889},{""x"":697,""y"":683,""t"":921},{""x"":691,""y"":701,""t"":956},{""x"":694,""y"":717,""t"":990},{""x"":712,""y"":705,""t"":1023},{""x"":731,""y"":642,""t"":1058},{""x"":746,""y"":605,""t"":1090},{""x"":741,""y"":587,""t"":1125},{""x"":731,""y"":590,""t"":1159},{""x"":740,""y"":610,""t"":1193},{""x"":751,""y"":629,""t"":1227},{""x"":750,""y"":631,""t"":1263},{""x"":752,""y"":660,""t"":1296},{""x"":760,""y"":646,""t"":1329},{""x"":790,""y"":646,""t"":1364},{""x"":817,""y"":656,""t"":1398},{""x"":832,""y"":667,""t"":1432},{""x"":819,""y"":668,""t"":1465},{""x"":822,""y"":680,""t"":1500},{""x"":819,""y"":719,""t"":1533},{""x"":804,""y"":687,""t"":1568},{""x"":786,""y"":721,""t"":1603},{""x"":766,""y"":723,""t"":1636},{""x"":776,""y"":766,""t"":1670},{""x"":754,""y"":742,""t"":1703},{""x"":845,""y"":747,""t"":1738},{""x"":921,""y"":744,""t"":1772},{""x"":1036,""y"":714,""t"":1805},{""x"":1128,""y"":697,""t"":1840},{""x"":1216,""y"":669,""t"":1874},{""x"":1287,""y"":631,""t"":1908},{""x"":1363,""y"":652,""t"":1942},{""x"":1386,""y"":608,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","106","308244","0.0-6.0-2.0-2.27","","","","","405","4","","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","107","309252","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","","[""9"",""3"",""1"",""3"",""9"",""9"",""1"",""9"",""1"",""3"",""6"",""6"",""4"",""7"",""4"",""4"",""1"",""7"",""9"",""1"",""7"",""4"",""4"",""3"",""7"",""6"",""7"",""4"",""3"",""4"",""9"",""4"",""6"",""9"",""1"",""9"",""1"",""7"",""3"",""7"",""3"",""3"",""1"",""1"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""7"",""6"",""3"",""7"",""3"",""4"",""7"",""6"",""9"",""3"",""9"",""6"",""1"",""4"",""4"",""6"",""6"",""9"",""6"",""3"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","108","311261","0.0-6.0-2.0-1.28","","","","","null","null","","[""green"",""yellow"",""cyan"",""purple"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":1417,""y"":609,""t"":4},{""x"":1423,""y"":580,""t"":38},{""x"":1444,""y"":558,""t"":73},{""x"":1420,""y"":559,""t"":106},{""x"":1427,""y"":545,""t"":140},{""x"":1405,""y"":509,""t"":174},{""x"":1377,""y"":545,""t"":208},{""x"":1355,""y"":555,""t"":242},{""x"":1360,""y"":567,""t"":276},{""x"":1354,""y"":561,""t"":309},{""x"":1356,""y"":537,""t"":345},{""x"":1344,""y"":516,""t"":378},{""x"":1287,""y"":545,""t"":412},{""x"":1211,""y"":579,""t"":447},{""x"":1174,""y"":619,""t"":480},{""x"":1130,""y"":668,""t"":513},{""x"":1087,""y"":691,""t"":548},{""x"":1093,""y"":733,""t"":581},{""x"":1036,""y"":805,""t"":616},{""x"":1037,""y"":835,""t"":650},{""x"":1046,""y"":850,""t"":684},{""x"":1026,""y"":847,""t"":717},{""x"":1037,""y"":861,""t"":752},{""x"":1047,""y"":863,""t"":786},{""x"":1007,""y"":866,""t"":820},{""x"":989,""y"":861,""t"":854},{""x"":981,""y"":831,""t"":886},{""x"":972,""y"":858,""t"":929},{""x"":968,""y"":838,""t"":956},{""x"":951,""y"":840,""t"":990},{""x"":976,""y"":842,""t"":1024},{""x"":1016,""y"":846,""t"":1057},{""x"":1048,""y"":831,""t"":1092},{""x"":1119,""y"":783,""t"":1126},{""x"":1185,""y"":740,""t"":1161},{""x"":1236,""y"":763,""t"":1194},{""x"":1270,""y"":719,""t"":1228},{""x"":1305,""y"":715,""t"":1262},{""x"":1331,""y"":713,""t"":1294},{""x"":1336,""y"":676,""t"":1330},{""x"":1312,""y"":681,""t"":1364},{""x"":1315,""y"":684,""t"":1397},{""x"":1318,""y"":670,""t"":1432},{""x"":1257,""y"":707,""t"":1466},{""x"":1231,""y"":728,""t"":1500},{""x"":1212,""y"":741,""t"":1535},{""x"":1184,""y"":776,""t"":1568},{""x"":1186,""y"":784,""t"":1602},{""x"":1177,""y"":774,""t"":1636},{""x"":1175,""y"":764,""t"":1670},{""x"":1118,""y"":770,""t"":1705},{""x"":1030,""y"":778,""t"":1738},{""x"":948,""y"":801,""t"":1771},{""x"":868,""y"":794,""t"":1806},{""x"":836,""y"":795,""t"":1841},{""x"":822,""y"":798,""t"":1873},{""x"":900,""y"":746,""t"":1908},{""x"":1002,""y"":702,""t"":1941},{""x"":1113,""y"":643,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","109","314652","0.0-6.0-2.0-2.28","","","","","1885","4","","","","","","","","","","","","","","","","","","false","blue","3"
"","html-keyboard-response","110","315654","0.0-6.0-2.0-3.28-0.28-0.28","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""9"",""3"",""1"",""3"",""9"",""9"",""1"",""9"",""1"",""3"",""6"",""6"",""4"",""7"",""4"",""4"",""1"",""7"",""9"",""1"",""7"",""4"",""4"",""3"",""7"",""6"",""7"",""4"",""3"",""4"",""9"",""4"",""6"",""9"",""1"",""9"",""1"",""7"",""3"",""7"",""3"",""3"",""1"",""1"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""7"",""6"",""3"",""7"",""3"",""4"",""7"",""6"",""9"",""3"",""9"",""6"",""1"",""4"",""4"",""6"",""6"",""9"",""6"",""3"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","111","316662","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""9"",""3"",""1"",""3"",""9"",""9"",""1"",""9"",""1"",""3"",""6"",""6"",""4"",""7"",""4"",""4"",""1"",""7"",""9"",""1"",""7"",""4"",""4"",""3"",""7"",""6"",""7"",""4"",""3"",""4"",""9"",""4"",""6"",""9"",""1"",""9"",""1"",""7"",""3"",""7"",""3"",""3"",""1"",""1"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""7"",""6"",""3"",""7"",""3"",""4"",""7"",""6"",""9"",""3"",""9"",""6"",""1"",""4"",""4"",""6"",""6"",""9"",""6"",""3"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","112","318671","0.0-6.0-2.0-1.29","","","","","null","null","","[""green"",""red"",""yellow"",""blue"",""cyan"",""purple""]","","","","","","","","","","","","","[{""x"":1121,""y"":682,""t"":4},{""x"":1126,""y"":640,""t"":45},{""x"":1160,""y"":618,""t"":76},{""x"":1175,""y"":637,""t"":106},{""x"":1187,""y"":607,""t"":140},{""x"":1191,""y"":560,""t"":174},{""x"":1183,""y"":601,""t"":208},{""x"":1193,""y"":549,""t"":242},{""x"":1200,""y"":529,""t"":275},{""x"":1213,""y"":532,""t"":309},{""x"":1191,""y"":539,""t"":344},{""x"":1148,""y"":587,""t"":378},{""x"":1218,""y"":599,""t"":412},{""x"":1238,""y"":644,""t"":446},{""x"":1283,""y"":650,""t"":480},{""x"":1311,""y"":656,""t"":513},{""x"":1327,""y"":658,""t"":547},{""x"":1348,""y"":653,""t"":582},{""x"":1351,""y"":646,""t"":613},{""x"":1332,""y"":678,""t"":649},{""x"":1293,""y"":709,""t"":684},{""x"":1241,""y"":686,""t"":718},{""x"":1189,""y"":683,""t"":752},{""x"":1195,""y"":622,""t"":785},{""x"":1236,""y"":612,""t"":821},{""x"":1241,""y"":642,""t"":854},{""x"":1278,""y"":593,""t"":887},{""x"":1300,""y"":608,""t"":922},{""x"":1285,""y"":592,""t"":956},{""x"":1317,""y"":565,""t"":989},{""x"":1344,""y"":543,""t"":1022},{""x"":1343,""y"":513,""t"":1057},{""x"":1356,""y"":495,""t"":1092},{""x"":1334,""y"":470,""t"":1126},{""x"":1330,""y"":473,""t"":1160},{""x"":1331,""y"":447,""t"":1207},{""x"":1333,""y"":422,""t"":1236},{""x"":1329,""y"":455,""t"":1265},{""x"":1261,""y"":454,""t"":1295},{""x"":1133,""y"":484,""t"":1330},{""x"":1037,""y"":519,""t"":1364},{""x"":939,""y"":550,""t"":1398},{""x"":893,""y"":543,""t"":1431},{""x"":823,""y"":570,""t"":1466},{""x"":810,""y"":587,""t"":1500},{""x"":791,""y"":589,""t"":1534},{""x"":745,""y"":579,""t"":1567},{""x"":711,""y"":585,""t"":1602},{""x"":684,""y"":578,""t"":1635},{""x"":768,""y"":599,""t"":1670},{""x"":886,""y"":580,""t"":1704},{""x"":1027,""y"":616,""t"":1738},{""x"":1122,""y"":643,""t"":1772},{""x"":1182,""y"":667,""t"":1806},{""x"":1233,""y"":656,""t"":1839},{""x"":1262,""y"":689,""t"":1873},{""x"":1316,""y"":728,""t"":1907},{""x"":1301,""y"":738,""t"":1942},{""x"":1346,""y"":742,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","113","321524","0.0-6.0-2.0-2.29","","","","","1346","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","114","322547","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""9"",""3"",""1"",""3"",""9"",""9"",""1"",""9"",""1"",""3"",""6"",""6"",""4"",""7"",""4"",""4"",""1"",""7"",""9"",""1"",""7"",""4"",""4"",""3"",""7"",""6"",""7"",""4"",""3"",""4"",""9"",""4"",""6"",""9"",""1"",""9"",""1"",""7"",""3"",""7"",""3"",""3"",""1"",""1"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""7"",""6"",""3"",""7"",""3"",""4"",""7"",""6"",""9"",""3"",""9"",""6"",""1"",""4"",""4"",""6"",""6"",""9"",""6"",""3"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","115","324557","0.0-6.0-2.0-1.30","","","","","null","null","","[""blue"",""cyan"",""yellow"",""green"",""purple"",""red""]","","","","","","","","","","","","","[{""x"":1302,""y"":748,""t"":5},{""x"":1279,""y"":767,""t"":39},{""x"":1246,""y"":747,""t"":73},{""x"":1248,""y"":758,""t"":107},{""x"":1212,""y"":694,""t"":141},{""x"":1204,""y"":685,""t"":173},{""x"":1183,""y"":706,""t"":208},{""x"":1177,""y"":721,""t"":242},{""x"":1173,""y"":734,""t"":274},{""x"":1132,""y"":713,""t"":309},{""x"":1108,""y"":651,""t"":344},{""x"":1106,""y"":640,""t"":378},{""x"":1123,""y"":613,""t"":411},{""x"":1160,""y"":553,""t"":446},{""x"":1179,""y"":532,""t"":479},{""x"":1190,""y"":559,""t"":514},{""x"":1234,""y"":496,""t"":547},{""x"":1243,""y"":473,""t"":582},{""x"":1228,""y"":455,""t"":615},{""x"":1206,""y"":453,""t"":649},{""x"":1194,""y"":445,""t"":684},{""x"":1221,""y"":467,""t"":718},{""x"":1230,""y"":472,""t"":751},{""x"":1219,""y"":414,""t"":785},{""x"":1231,""y"":446,""t"":820},{""x"":1220,""y"":430,""t"":854},{""x"":1238,""y"":482,""t"":888},{""x"":1239,""y"":447,""t"":922},{""x"":1249,""y"":471,""t"":956},{""x"":1245,""y"":465,""t"":989},{""x"":1267,""y"":484,""t"":1023},{""x"":1300,""y"":532,""t"":1058},{""x"":1325,""y"":569,""t"":1091},{""x"":1321,""y"":593,""t"":1126},{""x"":1332,""y"":663,""t"":1160},{""x"":1346,""y"":676,""t"":1193},{""x"":1343,""y"":715,""t"":1228},{""x"":1283,""y"":696,""t"":1261},{""x"":1203,""y"":699,""t"":1295},{""x"":1145,""y"":736,""t"":1331},{""x"":1114,""y"":740,""t"":1364},{""x"":1075,""y"":767,""t"":1397},{""x"":1064,""y"":765,""t"":1431},{""x"":1119,""y"":776,""t"":1464},{""x"":1152,""y"":765,""t"":1500},{""x"":1179,""y"":751,""t"":1534},{""x"":1235,""y"":733,""t"":1568},{""x"":1260,""y"":715,""t"":1602},{""x"":1266,""y"":730,""t"":1636},{""x"":1248,""y"":714,""t"":1669},{""x"":1160,""y"":724,""t"":1704},{""x"":1150,""y"":737,""t"":1738},{""x"":1094,""y"":712,""t"":1773},{""x"":1010,""y"":837,""t"":1805},{""x"":922,""y"":899,""t"":1839},{""x"":851,""y"":950,""t"":1872},{""x"":825,""y"":1016,""t"":1908},{""x"":838,""y"":1079,""t"":1941},{""x"":873,""y"":1005,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","116","326412","0.0-6.0-2.0-2.30","","","","","349","9","","","","","","","","","","","","","","","","","","true","yellow_1","9"
"","canvas-keyboard-response","117","327421","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""9"",""3"",""1"",""3"",""9"",""9"",""1"",""9"",""1"",""3"",""6"",""6"",""4"",""7"",""4"",""4"",""1"",""7"",""9"",""1"",""7"",""4"",""4"",""3"",""7"",""6"",""7"",""4"",""3"",""4"",""9"",""4"",""6"",""9"",""1"",""9"",""1"",""7"",""3"",""7"",""3"",""3"",""1"",""1"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""7"",""6"",""3"",""7"",""3"",""4"",""7"",""6"",""9"",""3"",""9"",""6"",""1"",""4"",""4"",""6"",""6"",""9"",""6"",""3"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","118","329431","0.0-6.0-2.0-1.31","","","","","null","null","","[""yellow"",""cyan"",""blue"",""red"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":944,""y"":961,""t"":4},{""x"":1047,""y"":889,""t"":45},{""x"":1075,""y"":844,""t"":74},{""x"":1157,""y"":842,""t"":106},{""x"":1236,""y"":795,""t"":139},{""x"":1305,""y"":799,""t"":173},{""x"":1320,""y"":786,""t"":208},{""x"":1282,""y"":763,""t"":242},{""x"":1257,""y"":767,""t"":276},{""x"":1269,""y"":763,""t"":311},{""x"":1285,""y"":768,""t"":343},{""x"":1257,""y"":757,""t"":378},{""x"":1180,""y"":793,""t"":411},{""x"":1098,""y"":775,""t"":446},{""x"":1042,""y"":779,""t"":479},{""x"":995,""y"":774,""t"":514},{""x"":966,""y"":755,""t"":548},{""x"":910,""y"":747,""t"":582},{""x"":842,""y"":725,""t"":616},{""x"":829,""y"":701,""t"":650},{""x"":825,""y"":733,""t"":683},{""x"":803,""y"":708,""t"":718},{""x"":799,""y"":686,""t"":752},{""x"":840,""y"":708,""t"":786},{""x"":908,""y"":725,""t"":819},{""x"":934,""y"":779,""t"":854},{""x"":991,""y"":828,""t"":888},{""x"":1024,""y"":810,""t"":922},{""x"":1068,""y"":747,""t"":957},{""x"":1150,""y"":738,""t"":989},{""x"":1186,""y"":715,""t"":1024},{""x"":1212,""y"":689,""t"":1057},{""x"":1212,""y"":676,""t"":1092},{""x"":1188,""y"":641,""t"":1127},{""x"":1145,""y"":645,""t"":1160},{""x"":1110,""y"":647,""t"":1194},{""x"":1080,""y"":644,""t"":1228},{""x"":985,""y"":596,""t"":1261},{""x"":932,""y"":538,""t"":1296},{""x"":888,""y"":491,""t"":1328},{""x"":870,""y"":483,""t"":1364},{""x"":870,""y"":509,""t"":1398},{""x"":872,""y"":521,""t"":1432},{""x"":903,""y"":559,""t"":1466},{""x"":947,""y"":597,""t"":1500},{""x"":988,""y"":727,""t"":1533},{""x"":1035,""y"":809,""t"":1567},{""x"":1055,""y"":905,""t"":1602},{""x"":1117,""y"":976,""t"":1636},{""x"":1158,""y"":979,""t"":1670},{""x"":1213,""y"":999,""t"":1704},{""x"":1255,""y"":1003,""t"":1737},{""x"":1296,""y"":967,""t"":1772},{""x"":1314,""y"":941,""t"":1805},{""x"":1352,""y"":898,""t"":1839},{""x"":1384,""y"":890,""t"":1874},{""x"":1395,""y"":843,""t"":1907},{""x"":1387,""y"":796,""t"":1942},{""x"":1394,""y"":774,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","119","331396","0.0-6.0-2.0-2.31","","","","","458","4","","","","","","","","","","","","","","","","","","true","yellow_1","4"
"","canvas-keyboard-response","120","332406","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""9"",""3"",""1"",""3"",""9"",""9"",""1"",""9"",""1"",""3"",""6"",""6"",""4"",""7"",""4"",""4"",""1"",""7"",""9"",""1"",""7"",""4"",""4"",""3"",""7"",""6"",""7"",""4"",""3"",""4"",""9"",""4"",""6"",""9"",""1"",""9"",""1"",""7"",""3"",""7"",""3"",""3"",""1"",""1"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""7"",""6"",""3"",""7"",""3"",""4"",""7"",""6"",""9"",""3"",""9"",""6"",""1"",""4"",""4"",""6"",""6"",""9"",""6"",""3"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","121","334415","0.0-6.0-2.0-1.32","","","","","null","null","","[""purple"",""cyan"",""blue"",""red"",""yellow"",""green""]","","","","","","","","","","","","","[{""x"":1341,""y"":784,""t"":4},{""x"":1311,""y"":780,""t"":47},{""x"":1283,""y"":781,""t"":76},{""x"":1269,""y"":741,""t"":105},{""x"":1257,""y"":763,""t"":140},{""x"":1246,""y"":752,""t"":174},{""x"":1235,""y"":759,""t"":208},{""x"":1204,""y"":763,""t"":242},{""x"":1220,""y"":745,""t"":277},{""x"":1226,""y"":730,""t"":308},{""x"":1220,""y"":777,""t"":344},{""x"":1239,""y"":802,""t"":378},{""x"":1275,""y"":737,""t"":412},{""x"":1291,""y"":734,""t"":446},{""x"":1331,""y"":716,""t"":480},{""x"":1394,""y"":721,""t"":514},{""x"":1386,""y"":697,""t"":548},{""x"":1414,""y"":732,""t"":583},{""x"":1467,""y"":746,""t"":616},{""x"":1506,""y"":693,""t"":650},{""x"":1501,""y"":681,""t"":684},{""x"":1536,""y"":638,""t"":716},{""x"":1536,""y"":607,""t"":753},{""x"":1495,""y"":624,""t"":786},{""x"":1444,""y"":644,""t"":820},{""x"":1419,""y"":639,""t"":854},{""x"":1394,""y"":656,""t"":888},{""x"":1386,""y"":687,""t"":922},{""x"":1331,""y"":708,""t"":956},{""x"":1262,""y"":761,""t"":990},{""x"":1207,""y"":813,""t"":1024},{""x"":1173,""y"":854,""t"":1058},{""x"":1150,""y"":850,""t"":1092},{""x"":1152,""y"":860,""t"":1126},{""x"":1181,""y"":849,""t"":1160},{""x"":1209,""y"":846,""t"":1194},{""x"":1229,""y"":849,""t"":1228},{""x"":1236,""y"":820,""t"":1262},{""x"":1266,""y"":809,""t"":1296},{""x"":1258,""y"":777,""t"":1331},{""x"":1307,""y"":807,""t"":1363},{""x"":1329,""y"":814,""t"":1398},{""x"":1335,""y"":825,""t"":1431},{""x"":1342,""y"":842,""t"":1466},{""x"":1353,""y"":854,""t"":1500},{""x"":1365,""y"":825,""t"":1534},{""x"":1405,""y"":808,""t"":1568},{""x"":1435,""y"":794,""t"":1602},{""x"":1461,""y"":798,""t"":1636},{""x"":1461,""y"":817,""t"":1670},{""x"":1426,""y"":791,""t"":1704},{""x"":1433,""y"":792,""t"":1738},{""x"":1440,""y"":804,""t"":1772},{""x"":1426,""y"":802,""t"":1806},{""x"":1335,""y"":784,""t"":1840},{""x"":1219,""y"":768,""t"":1874},{""x"":1140,""y"":788,""t"":1908},{""x"":1067,""y"":803,""t"":1941},{""x"":1037,""y"":765,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","122","337669","0.0-6.0-2.0-2.32","","","","","1747","4","","","","","","","","","","","","","","","","","","false","red_1","6"
"","html-keyboard-response","123","338671","0.0-6.0-2.0-3.32-0.32-0.32","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""9"",""3"",""1"",""3"",""9"",""9"",""1"",""9"",""1"",""3"",""6"",""6"",""4"",""7"",""4"",""4"",""1"",""7"",""9"",""1"",""7"",""4"",""4"",""3"",""7"",""6"",""7"",""4"",""3"",""4"",""9"",""4"",""6"",""9"",""1"",""9"",""1"",""7"",""3"",""7"",""3"",""3"",""1"",""1"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""7"",""6"",""3"",""7"",""3"",""4"",""7"",""6"",""9"",""3"",""9"",""6"",""1"",""4"",""4"",""6"",""6"",""9"",""6"",""3"",""4""]","1500","color","6","","","","","",""
