"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","145","295256","0.0-6.0-2.0-1.43","","","","","null","null","","[""diamond"",""rect"",""circle"",""star"",""hexagram_1"",""triangle""]","","","","","","","","","","6","","[{""x"":1029,""y"":499,""t"":5},{""x"":1013,""y"":507,""t"":36},{""x"":1011,""y"":502,""t"":74},{""x"":1003,""y"":512,""t"":106},{""x"":999,""y"":521,""t"":151},{""x"":989,""y"":527,""t"":175},{""x"":1000,""y"":537,""t"":214},{""x"":987,""y"":555,""t"":244},{""x"":930,""y"":559,""t"":275},{""x"":929,""y"":557,""t"":322},{""x"":959,""y"":519,""t"":351},{""x"":999,""y"":455,""t"":382},{""x"":991,""y"":470,""t"":412},{""x"":985,""y"":472,""t"":447},{""x"":961,""y"":443,""t"":493},{""x"":912,""y"":474,""t"":516},{""x"":890,""y"":511,""t"":548},{""x"":878,""y"":528,""t"":586},{""x"":844,""y"":615,""t"":617},{""x"":833,""y"":648,""t"":664},{""x"":826,""y"":674,""t"":686},{""x"":815,""y"":698,""t"":718},{""x"":830,""y"":707,""t"":759},{""x"":839,""y"":712,""t"":788},{""x"":874,""y"":680,""t"":821},{""x"":889,""y"":618,""t"":854},{""x"":905,""y"":601,""t"":900},{""x"":887,""y"":616,""t"":930},{""x"":927,""y"":571,""t"":960},{""x"":911,""y"":579,""t"":991},{""x"":962,""y"":497,""t"":1023},{""x"":939,""y"":508,""t"":1058},{""x"":977,""y"":463,""t"":1099},{""x"":988,""y"":490,""t"":1132},{""x"":1016,""y"":464,""t"":1157},{""x"":1024,""y"":429,""t"":1195},{""x"":1023,""y"":393,""t"":1226},{""x"":1035,""y"":370,""t"":1275},{""x"":1038,""y"":429,""t"":1307},{""x"":1053,""y"":440,""t"":1333},{""x"":1073,""y"":411,""t"":1364},{""x"":1081,""y"":419,""t"":1398},{""x"":1062,""y"":497,""t"":1435},{""x"":1044,""y"":564,""t"":1463},{""x"":1032,""y"":599,""t"":1506},{""x"":1044,""y"":579,""t"":1538},{""x"":1042,""y"":601,""t"":1567},{""x"":1029,""y"":584,""t"":1616},{""x"":1017,""y"":567,""t"":1637},{""x"":1004,""y"":563,""t"":1670},{""x"":1012,""y"":549,""t"":1703},{""x"":1008,""y"":557,""t"":1739},{""x"":981,""y"":549,""t"":1775},{""x"":975,""y"":577,""t"":1807},{""x"":956,""y"":586,""t"":1853},{""x"":941,""y"":593,""t"":1875},{""x"":968,""y"":585,""t"":1913},{""x"":980,""y"":592,""t"":1943},{""x"":969,""y"":571,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","146","297606","0.0-6.0-2.0-2.43","","","","","828","3","","","","","","","","","","","","","","","","","true","hexagram_1","3"
"","canvas-keyboard-response","147","298642","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","[""6"",""7"",""1"",""9"",""3"",""9"",""7"",""9"",""3"",""6"",""3"",""4"",""9"",""7"",""3"",""3"",""9"",""7"",""3"",""9"",""3"",""3"",""1"",""7"",""4"",""4"",""4"",""6"",""3"",""7"",""7"",""6"",""1"",""4"",""9"",""6"",""1"",""6"",""7"",""3"",""1"",""6"",""4"",""3"",""7"",""7"",""6"",""4"",""1"",""6"",""6"",""6"",""1"",""4"",""4"",""6"",""1"",""9"",""7"",""1"",""1"",""4"",""1"",""4"",""4"",""9"",""1"",""9"",""3"",""9"",""9"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","148","300651","0.0-6.0-2.0-1.44","","","","","null","null","","[""triangle"",""rect_1"",""diamond"",""circle"",""star"",""hexagram""]","","","","","","","","","","6","","[{""x"":985,""y"":559,""t"":4},{""x"":965,""y"":609,""t"":38},{""x"":958,""y"":635,""t"":74},{""x"":935,""y"":677,""t"":111},{""x"":922,""y"":721,""t"":147},{""x"":905,""y"":758,""t"":174},{""x"":917,""y"":718,""t"":208},{""x"":908,""y"":675,""t"":242},{""x"":896,""y"":670,""t"":277},{""x"":910,""y"":666,""t"":310},{""x"":946,""y"":669,""t"":345},{""x"":948,""y"":616,""t"":383},{""x"":947,""y"":571,""t"":413},{""x"":919,""y"":521,""t"":445},{""x"":908,""y"":574,""t"":491},{""x"":901,""y"":554,""t"":521},{""x"":912,""y"":556,""t"":553},{""x"":878,""y"":531,""t"":582},{""x"":815,""y"":580,""t"":632},{""x"":822,""y"":594,""t"":653},{""x"":854,""y"":610,""t"":685},{""x"":860,""y"":629,""t"":726},{""x"":871,""y"":608,""t"":758},{""x"":843,""y"":637,""t"":787},{""x"":856,""y"":618,""t"":834},{""x"":870,""y"":608,""t"":865},{""x"":890,""y"":579,""t"":896},{""x"":921,""y"":587,""t"":926},{""x"":914,""y"":578,""t"":957},{""x"":921,""y"":553,""t"":990},{""x"":969,""y"":516,""t"":1038},{""x"":995,""y"":504,""t"":1067},{""x"":965,""y"":534,""t"":1100},{""x"":948,""y"":543,""t"":1130},{""x"":947,""y"":537,""t"":1159},{""x"":960,""y"":540,""t"":1194},{""x"":950,""y"":545,""t"":1237},{""x"":941,""y"":549,""t"":1265},{""x"":947,""y"":551,""t"":1298},{""x"":916,""y"":542,""t"":1330},{""x"":921,""y"":517,""t"":1378},{""x"":905,""y"":531,""t"":1399},{""x"":927,""y"":527,""t"":1432},{""x"":933,""y"":506,""t"":1471},{""x"":960,""y"":455,""t"":1501},{""x"":963,""y"":424,""t"":1534},{""x"":965,""y"":454,""t"":1573},{""x"":965,""y"":448,""t"":1604},{""x"":978,""y"":464,""t"":1636},{""x"":975,""y"":462,""t"":1670},{""x"":997,""y"":463,""t"":1706},{""x"":1001,""y"":446,""t"":1741},{""x"":1003,""y"":431,""t"":1769},{""x"":959,""y"":481,""t"":1813},{""x"":933,""y"":527,""t"":1847},{""x"":930,""y"":555,""t"":1874},{""x"":910,""y"":556,""t"":1908},{""x"":894,""y"":611,""t"":1941}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","149","303526","0.0-6.0-2.0-2.44","","","","","1364","7","","","","","","","","","","","","","","","","","true","rect_1","7"
"","canvas-keyboard-response","150","304540","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""6"",""7"",""1"",""9"",""3"",""9"",""7"",""9"",""3"",""6"",""3"",""4"",""9"",""7"",""3"",""3"",""9"",""7"",""3"",""9"",""3"",""3"",""1"",""7"",""4"",""4"",""4"",""6"",""3"",""7"",""7"",""6"",""1"",""4"",""9"",""6"",""1"",""6"",""7"",""3"",""1"",""6"",""4"",""3"",""7"",""7"",""6"",""4"",""1"",""6"",""6"",""6"",""1"",""4"",""4"",""6"",""1"",""9"",""7"",""1"",""1"",""4"",""1"",""4"",""4"",""9"",""1"",""9"",""3"",""9"",""9"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","151","306551","0.0-6.0-2.0-1.45","","","","","null","null","","[""hexagram"",""star_1"",""triangle"",""diamond"",""circle"",""rect""]","","","","","","","","","","6","","[{""x"":897,""y"":633,""t"":5},{""x"":902,""y"":601,""t"":41},{""x"":904,""y"":608,""t"":74},{""x"":900,""y"":624,""t"":106},{""x"":906,""y"":672,""t"":141},{""x"":907,""y"":693,""t"":185},{""x"":909,""y"":710,""t"":208},{""x"":910,""y"":723,""t"":245},{""x"":905,""y"":752,""t"":279},{""x"":908,""y"":758,""t"":310},{""x"":933,""y"":746,""t"":346},{""x"":957,""y"":721,""t"":375},{""x"":935,""y"":689,""t"":418},{""x"":937,""y"":666,""t"":450},{""x"":908,""y"":631,""t"":480},{""x"":883,""y"":608,""t"":527},{""x"":884,""y"":575,""t"":558},{""x"":861,""y"":580,""t"":590},{""x"":874,""y"":573,""t"":620},{""x"":885,""y"":569,""t"":648},{""x"":857,""y"":573,""t"":697},{""x"":875,""y"":615,""t"":726},{""x"":867,""y"":618,""t"":761},{""x"":894,""y"":607,""t"":792},{""x"":918,""y"":620,""t"":822},{""x"":953,""y"":610,""t"":854},{""x"":975,""y"":651,""t"":899},{""x"":970,""y"":678,""t"":931},{""x"":990,""y"":654,""t"":960},{""x"":1005,""y"":684,""t"":992},{""x"":996,""y"":712,""t"":1025},{""x"":967,""y"":726,""t"":1070},{""x"":974,""y"":703,""t"":1100},{""x"":975,""y"":687,""t"":1135},{""x"":953,""y"":697,""t"":1165},{""x"":956,""y"":710,""t"":1194},{""x"":950,""y"":738,""t"":1241},{""x"":945,""y"":761,""t"":1263},{""x"":933,""y"":742,""t"":1303},{""x"":902,""y"":743,""t"":1337},{""x"":887,""y"":735,""t"":1369},{""x"":840,""y"":754,""t"":1400},{""x"":836,""y"":731,""t"":1432},{""x"":782,""y"":722,""t"":1475},{""x"":779,""y"":734,""t"":1508},{""x"":778,""y"":747,""t"":1540},{""x"":776,""y"":748,""t"":1573},{""x"":777,""y"":743,""t"":1603},{""x"":786,""y"":717,""t"":1636},{""x"":840,""y"":668,""t"":1675},{""x"":886,""y"":627,""t"":1701},{""x"":890,""y"":615,""t"":1739},{""x"":904,""y"":599,""t"":1787},{""x"":915,""y"":588,""t"":1807},{""x"":923,""y"":579,""t"":1847},{""x"":919,""y"":587,""t"":1880},{""x"":913,""y"":570,""t"":1910},{""x"":921,""y"":573,""t"":1941},{""x"":932,""y"":561,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","152","308862","0.0-6.0-2.0-2.45","","","","","795","7","","","","","","","","","","","","","","","","","true","star_1","7"
"","canvas-keyboard-response","153","309886","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""6"",""7"",""1"",""9"",""3"",""9"",""7"",""9"",""3"",""6"",""3"",""4"",""9"",""7"",""3"",""3"",""9"",""7"",""3"",""9"",""3"",""3"",""1"",""7"",""4"",""4"",""4"",""6"",""3"",""7"",""7"",""6"",""1"",""4"",""9"",""6"",""1"",""6"",""7"",""3"",""1"",""6"",""4"",""3"",""7"",""7"",""6"",""4"",""1"",""6"",""6"",""6"",""1"",""4"",""4"",""6"",""1"",""9"",""7"",""1"",""1"",""4"",""1"",""4"",""4"",""9"",""1"",""9"",""3"",""9"",""9"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","154","311898","0.0-6.0-2.0-1.46","","","","","null","null","","[""triangle_1"",""rect"",""star"",""circle"",""hexagram"",""diamond""]","","","","","","","","","","6","","[{""x"":935,""y"":589,""t"":5},{""x"":936,""y"":595,""t"":39},{""x"":937,""y"":622,""t"":73},{""x"":918,""y"":646,""t"":107},{""x"":905,""y"":674,""t"":140},{""x"":926,""y"":667,""t"":173},{""x"":929,""y"":638,""t"":218},{""x"":951,""y"":611,""t"":241},{""x"":934,""y"":599,""t"":281},{""x"":934,""y"":588,""t"":310},{""x"":934,""y"":576,""t"":344},{""x"":938,""y"":564,""t"":378},{""x"":908,""y"":597,""t"":422},{""x"":883,""y"":627,""t"":445},{""x"":871,""y"":648,""t"":484},{""x"":845,""y"":679,""t"":514},{""x"":842,""y"":688,""t"":548},{""x"":811,""y"":706,""t"":593},{""x"":781,""y"":739,""t"":615},{""x"":757,""y"":748,""t"":655},{""x"":775,""y"":779,""t"":686},{""x"":806,""y"":740,""t"":718},{""x"":803,""y"":755,""t"":763},{""x"":789,""y"":785,""t"":795},{""x"":778,""y"":810,""t"":823},{""x"":804,""y"":815,""t"":853},{""x"":860,""y"":816,""t"":888},{""x"":897,""y"":814,""t"":936},{""x"":900,""y"":824,""t"":966},{""x"":895,""y"":827,""t"":998},{""x"":900,""y"":839,""t"":1029},{""x"":895,""y"":838,""t"":1059},{""x"":949,""y"":811,""t"":1099},{""x"":1003,""y"":769,""t"":1132},{""x"":1034,""y"":749,""t"":1165},{""x"":1003,""y"":735,""t"":1196},{""x"":974,""y"":725,""t"":1225},{""x"":935,""y"":715,""t"":1275},{""x"":909,""y"":631,""t"":1302},{""x"":856,""y"":648,""t"":1331},{""x"":848,""y"":645,""t"":1364},{""x"":887,""y"":582,""t"":1400},{""x"":885,""y"":531,""t"":1432},{""x"":874,""y"":521,""t"":1467},{""x"":853,""y"":546,""t"":1499},{""x"":836,""y"":511,""t"":1539},{""x"":831,""y"":465,""t"":1568},{""x"":812,""y"":505,""t"":1617},{""x"":822,""y"":487,""t"":1634},{""x"":839,""y"":541,""t"":1675},{""x"":854,""y"":616,""t"":1708},{""x"":887,""y"":628,""t"":1739},{""x"":895,""y"":651,""t"":1774},{""x"":931,""y"":652,""t"":1807},{""x"":924,""y"":667,""t"":1840},{""x"":908,""y"":703,""t"":1874},{""x"":900,""y"":756,""t"":1914},{""x"":919,""y"":734,""t"":1944},{""x"":940,""y"":722,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","155","314214","0.0-6.0-2.0-2.46","","","","","802","6","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","156","315238","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""6"",""7"",""1"",""9"",""3"",""9"",""7"",""9"",""3"",""6"",""3"",""4"",""9"",""7"",""3"",""3"",""9"",""7"",""3"",""9"",""3"",""3"",""1"",""7"",""4"",""4"",""4"",""6"",""3"",""7"",""7"",""6"",""1"",""4"",""9"",""6"",""1"",""6"",""7"",""3"",""1"",""6"",""4"",""3"",""7"",""7"",""6"",""4"",""1"",""6"",""6"",""6"",""1"",""4"",""4"",""6"",""1"",""9"",""7"",""1"",""1"",""4"",""1"",""4"",""4"",""9"",""1"",""9"",""3"",""9"",""9"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","157","317247","0.0-6.0-2.0-1.47","","","","","null","null","","[""diamond"",""circle"",""triangle"",""hexagram_1"",""star"",""rect""]","","","","","","","","","","6","","[{""x"":925,""y"":745,""t"":5},{""x"":917,""y"":689,""t"":46},{""x"":929,""y"":640,""t"":79},{""x"":931,""y"":603,""t"":112},{""x"":916,""y"":629,""t"":144},{""x"":910,""y"":606,""t"":174},{""x"":881,""y"":641,""t"":209},{""x"":900,""y"":606,""t"":239},{""x"":864,""y"":649,""t"":278},{""x"":869,""y"":623,""t"":310},{""x"":828,""y"":650,""t"":353},{""x"":829,""y"":682,""t"":385},{""x"":820,""y"":700,""t"":413},{""x"":829,""y"":713,""t"":446},{""x"":828,""y"":706,""t"":481},{""x"":823,""y"":706,""t"":511},{""x"":826,""y"":705,""t"":562},{""x"":854,""y"":687,""t"":584},{""x"":860,""y"":678,""t"":615},{""x"":883,""y"":652,""t"":653},{""x"":879,""y"":621,""t"":683},{""x"":904,""y"":630,""t"":719},{""x"":929,""y"":570,""t"":751},{""x"":915,""y"":528,""t"":798},{""x"":907,""y"":493,""t"":829},{""x"":901,""y"":450,""t"":858},{""x"":884,""y"":426,""t"":887},{""x"":897,""y"":429,""t"":924},{""x"":863,""y"":427,""t"":956},{""x"":889,""y"":422,""t"":1003},{""x"":931,""y"":421,""t"":1032},{""x"":956,""y"":430,""t"":1061},{""x"":946,""y"":433,""t"":1093},{""x"":903,""y"":517,""t"":1126},{""x"":892,""y"":580,""t"":1174},{""x"":898,""y"":608,""t"":1202},{""x"":893,""y"":665,""t"":1229},{""x"":863,""y"":717,""t"":1263},{""x"":861,""y"":752,""t"":1298},{""x"":867,""y"":749,""t"":1329},{""x"":889,""y"":752,""t"":1375},{""x"":918,""y"":748,""t"":1408},{""x"":938,""y"":730,""t"":1436},{""x"":939,""y"":721,""t"":1465},{""x"":975,""y"":705,""t"":1502},{""x"":959,""y"":689,""t"":1535},{""x"":940,""y"":703,""t"":1580},{""x"":967,""y"":680,""t"":1608},{""x"":962,""y"":697,""t"":1638},{""x"":925,""y"":697,""t"":1670},{""x"":923,""y"":669,""t"":1705},{""x"":904,""y"":672,""t"":1738},{""x"":911,""y"":638,""t"":1777},{""x"":938,""y"":606,""t"":1806},{""x"":950,""y"":581,""t"":1846},{""x"":968,""y"":565,""t"":1876},{""x"":974,""y"":577,""t"":1909},{""x"":991,""y"":566,""t"":1941}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","158","319694","0.0-6.0-2.0-2.47","","","","","932","4","","","","","","","","","","","","","","","","","true","diamond","4"
"","canvas-keyboard-response","159","320710","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""6"",""7"",""1"",""9"",""3"",""9"",""7"",""9"",""3"",""6"",""3"",""4"",""9"",""7"",""3"",""3"",""9"",""7"",""3"",""9"",""3"",""3"",""1"",""7"",""4"",""4"",""4"",""6"",""3"",""7"",""7"",""6"",""1"",""4"",""9"",""6"",""1"",""6"",""7"",""3"",""1"",""6"",""4"",""3"",""7"",""7"",""6"",""4"",""1"",""6"",""6"",""6"",""1"",""4"",""4"",""6"",""1"",""9"",""7"",""1"",""1"",""4"",""1"",""4"",""4"",""9"",""1"",""9"",""3"",""9"",""9"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","160","322721","0.0-6.0-2.0-1.48","","","","","null","null","","[""triangle"",""hexagram_1"",""rect"",""star"",""circle"",""diamond""]","","","","","","","","","","6","","[{""x"":988,""y"":561,""t"":4},{""x"":993,""y"":557,""t"":47},{""x"":964,""y"":616,""t"":81},{""x"":906,""y"":672,""t"":103},{""x"":868,""y"":734,""t"":143},{""x"":827,""y"":776,""t"":177},{""x"":829,""y"":800,""t"":209},{""x"":797,""y"":822,""t"":243},{""x"":768,""y"":865,""t"":276},{""x"":725,""y"":891,""t"":322},{""x"":709,""y"":888,""t"":352},{""x"":737,""y"":868,""t"":385},{""x"":757,""y"":857,""t"":418},{""x"":765,""y"":835,""t"":449},{""x"":803,""y"":853,""t"":480},{""x"":821,""y"":846,""t"":524},{""x"":819,""y"":837,""t"":555},{""x"":811,""y"":831,""t"":586},{""x"":858,""y"":842,""t"":616},{""x"":913,""y"":893,""t"":663},{""x"":1007,""y"":909,""t"":685},{""x"":1038,""y"":927,""t"":717},{""x"":1073,""y"":901,""t"":751},{""x"":1100,""y"":876,""t"":788},{""x"":1145,""y"":856,""t"":822},{""x"":1161,""y"":816,""t"":857},{""x"":1098,""y"":789,""t"":887},{""x"":1024,""y"":749,""t"":927},{""x"":991,""y"":718,""t"":958},{""x"":906,""y"":735,""t"":989},{""x"":1044,""y"":671,""t"":1036},{""x"":1147,""y"":613,""t"":1059},{""x"":1227,""y"":592,""t"":1099},{""x"":1286,""y"":599,""t"":1131},{""x"":1319,""y"":659,""t"":1162},{""x"":1341,""y"":682,""t"":1195},{""x"":1287,""y"":695,""t"":1238},{""x"":1316,""y"":730,""t"":1271},{""x"":1314,""y"":725,""t"":1302},{""x"":1323,""y"":685,""t"":1335},{""x"":1266,""y"":657,""t"":1364},{""x"":1225,""y"":625,""t"":1407},{""x"":1211,""y"":626,""t"":1435},{""x"":1157,""y"":560,""t"":1466},{""x"":1228,""y"":554,""t"":1500},{""x"":1253,""y"":540,""t"":1535},{""x"":1245,""y"":497,""t"":1581},{""x"":1291,""y"":512,""t"":1610},{""x"":1279,""y"":545,""t"":1643},{""x"":1165,""y"":637,""t"":1676},{""x"":1141,""y"":626,""t"":1710},{""x"":1088,""y"":639,""t"":1742},{""x"":1051,""y"":676,""t"":1772},{""x"":1027,""y"":671,""t"":1806},{""x"":1184,""y"":632,""t"":1845},{""x"":1294,""y"":612,""t"":1875},{""x"":1328,""y"":573,""t"":1908},{""x"":1318,""y"":569,""t"":1951}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
