"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","61685","0.0-6.0-0.0","","","","","526"," ","","<p>回忆实验（6个刺激物）：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物和其对应的位置，根据目标提示的<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，选择对应刺激的位置，</p><p>根据数字键盘的 ""4"", ""7"", ""9"", ""6"", ""3"", ""1""  进行选择响应，如果不记得或者不存在选择""5""。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","62613","0.0-6.0-1.0","","","","","427"," ","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","63621","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""9"",""1"",""9"",""9"",""7"",""7"",""9"",""1"",""1"",""4"",""4"",""7"",""9"",""3"",""1"",""3"",""4"",""9"",""6"",""9"",""7"",""6"",""6"",""7"",""3"",""3"",""6"",""3"",""4"",""9"",""6"",""4"",""6"",""6"",""4"",""4"",""3"",""7"",""3"",""7"",""3"",""1"",""4"",""4"",""1"",""1"",""4"",""6"",""7"",""6"",""9"",""6"",""4"",""7"",""3"",""1"",""1"",""7"",""3"",""3"",""6"",""7"",""9"",""4"",""1"",""6"",""9"",""7"",""1"",""3"",""1"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","13","65629","0.0-6.0-2.0-1.0","","","","","null","null","","[""purple"",""yellow"",""red"",""blue"",""green"",""cyan""]","","","","","","","","","","","","[{""x"":1438,""y"":388,""t"":4},{""x"":1317,""y"":448,""t"":38},{""x"":1222,""y"":444,""t"":72},{""x"":1176,""y"":475,""t"":107},{""x"":1089,""y"":502,""t"":140},{""x"":1017,""y"":546,""t"":181},{""x"":996,""y"":537,""t"":208},{""x"":951,""y"":557,""t"":241},{""x"":921,""y"":590,""t"":276},{""x"":894,""y"":575,""t"":311},{""x"":841,""y"":581,""t"":344},{""x"":896,""y"":578,""t"":378},{""x"":879,""y"":544,""t"":411},{""x"":906,""y"":486,""t"":445},{""x"":921,""y"":461,""t"":481},{""x"":919,""y"":450,""t"":514},{""x"":941,""y"":436,""t"":548},{""x"":960,""y"":425,""t"":579},{""x"":949,""y"":461,""t"":616},{""x"":950,""y"":495,""t"":650},{""x"":971,""y"":516,""t"":683},{""x"":1003,""y"":548,""t"":719},{""x"":989,""y"":559,""t"":752},{""x"":956,""y"":560,""t"":785},{""x"":956,""y"":556,""t"":820},{""x"":937,""y"":542,""t"":853},{""x"":916,""y"":513,""t"":887},{""x"":904,""y"":490,""t"":921},{""x"":895,""y"":471,""t"":954},{""x"":922,""y"":474,""t"":991},{""x"":946,""y"":500,""t"":1024},{""x"":948,""y"":495,""t"":1057},{""x"":967,""y"":477,""t"":1092},{""x"":953,""y"":478,""t"":1126},{""x"":970,""y"":481,""t"":1160},{""x"":983,""y"":485,""t"":1193},{""x"":979,""y"":488,""t"":1228},{""x"":987,""y"":498,""t"":1263},{""x"":999,""y"":514,""t"":1295},{""x"":1002,""y"":526,""t"":1330},{""x"":995,""y"":535,""t"":1363},{""x"":1026,""y"":545,""t"":1398},{""x"":1021,""y"":551,""t"":1431},{""x"":1015,""y"":559,""t"":1465},{""x"":999,""y"":554,""t"":1500},{""x"":983,""y"":571,""t"":1534},{""x"":955,""y"":607,""t"":1568},{""x"":966,""y"":596,""t"":1602},{""x"":992,""y"":595,""t"":1636},{""x"":996,""y"":585,""t"":1670},{""x"":990,""y"":584,""t"":1704},{""x"":1002,""y"":585,""t"":1737},{""x"":1009,""y"":596,""t"":1771},{""x"":1006,""y"":579,""t"":1805},{""x"":995,""y"":609,""t"":1840},{""x"":984,""y"":589,""t"":1874},{""x"":975,""y"":598,""t"":1907},{""x"":964,""y"":645,""t"":1941},{""x"":971,""y"":656,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","14","67693","0.0-6.0-2.0-2.0","","","","","559","9","","","","","","","","","","","","","","","","","true","red","9"
"","canvas-keyboard-response","15","68699","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""9"",""1"",""9"",""9"",""7"",""7"",""9"",""1"",""1"",""4"",""4"",""7"",""9"",""3"",""1"",""3"",""4"",""9"",""6"",""9"",""7"",""6"",""6"",""7"",""3"",""3"",""6"",""3"",""4"",""9"",""6"",""4"",""6"",""6"",""4"",""4"",""3"",""7"",""3"",""7"",""3"",""1"",""4"",""4"",""1"",""1"",""4"",""6"",""7"",""6"",""9"",""6"",""4"",""7"",""3"",""1"",""1"",""7"",""3"",""3"",""6"",""7"",""9"",""4"",""1"",""6"",""9"",""7"",""1"",""3"",""1"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","16","70705","0.0-6.0-2.0-1.1","","","","","null","null","","[""purple"",""green"",""red"",""cyan"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":956,""y"":651,""t"":3},{""x"":951,""y"":611,""t"":38},{""x"":926,""y"":580,""t"":71},{""x"":905,""y"":601,""t"":106},{""x"":890,""y"":588,""t"":139},{""x"":928,""y"":571,""t"":174},{""x"":918,""y"":549,""t"":207},{""x"":910,""y"":531,""t"":240},{""x"":903,""y"":543,""t"":277},{""x"":902,""y"":536,""t"":310},{""x"":911,""y"":523,""t"":343},{""x"":910,""y"":536,""t"":378},{""x"":918,""y"":526,""t"":412},{""x"":913,""y"":544,""t"":446},{""x"":902,""y"":595,""t"":480},{""x"":910,""y"":594,""t"":514},{""x"":910,""y"":589,""t"":548},{""x"":928,""y"":596,""t"":581},{""x"":927,""y"":642,""t"":616},{""x"":934,""y"":654,""t"":650},{""x"":916,""y"":679,""t"":685},{""x"":934,""y"":664,""t"":717},{""x"":931,""y"":650,""t"":751},{""x"":911,""y"":643,""t"":786},{""x"":936,""y"":626,""t"":819},{""x"":945,""y"":613,""t"":855},{""x"":936,""y"":588,""t"":887},{""x"":927,""y"":594,""t"":921},{""x"":972,""y"":533,""t"":956},{""x"":956,""y"":567,""t"":991},{""x"":957,""y"":597,""t"":1024},{""x"":985,""y"":611,""t"":1057},{""x"":993,""y"":614,""t"":1092},{""x"":985,""y"":600,""t"":1125},{""x"":995,""y"":585,""t"":1160},{""x"":986,""y"":589,""t"":1194},{""x"":997,""y"":561,""t"":1228},{""x"":980,""y"":624,""t"":1262},{""x"":972,""y"":605,""t"":1296},{""x"":934,""y"":614,""t"":1330},{""x"":899,""y"":637,""t"":1364},{""x"":919,""y"":662,""t"":1398},{""x"":909,""y"":730,""t"":1433},{""x"":906,""y"":717,""t"":1465},{""x"":925,""y"":716,""t"":1500},{""x"":940,""y"":680,""t"":1534},{""x"":969,""y"":667,""t"":1568},{""x"":965,""y"":677,""t"":1602},{""x"":963,""y"":670,""t"":1635},{""x"":983,""y"":611,""t"":1670},{""x"":981,""y"":621,""t"":1703},{""x"":983,""y"":602,""t"":1738},{""x"":1007,""y"":592,""t"":1771},{""x"":993,""y"":585,""t"":1805},{""x"":1000,""y"":545,""t"":1838},{""x"":987,""y"":535,""t"":1875},{""x"":976,""y"":542,""t"":1908},{""x"":976,""y"":574,""t"":1942},{""x"":993,""y"":579,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","17","72973","0.0-6.0-2.0-2.1","","","","","763","1","","","","","","","","","","","","","","","","","true","blue_1","1"
"","canvas-keyboard-response","18","73979","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""9"",""1"",""9"",""9"",""7"",""7"",""9"",""1"",""1"",""4"",""4"",""7"",""9"",""3"",""1"",""3"",""4"",""9"",""6"",""9"",""7"",""6"",""6"",""7"",""3"",""3"",""6"",""3"",""4"",""9"",""6"",""4"",""6"",""6"",""4"",""4"",""3"",""7"",""3"",""7"",""3"",""1"",""4"",""4"",""1"",""1"",""4"",""6"",""7"",""6"",""9"",""6"",""4"",""7"",""3"",""1"",""1"",""7"",""3"",""3"",""6"",""7"",""9"",""4"",""1"",""6"",""9"",""7"",""1"",""3"",""1"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","19","75990","0.0-6.0-2.0-1.2","","","","","null","null","","[""cyan"",""blue"",""purple"",""yellow"",""red"",""green""]","","","","","","","","","","","","[{""x"":1005,""y"":574,""t"":3},{""x"":980,""y"":568,""t"":38},{""x"":961,""y"":533,""t"":72},{""x"":953,""y"":532,""t"":105},{""x"":974,""y"":529,""t"":140},{""x"":945,""y"":523,""t"":174},{""x"":936,""y"":511,""t"":208},{""x"":972,""y"":498,""t"":241},{""x"":955,""y"":500,""t"":276},{""x"":973,""y"":501,""t"":310},{""x"":990,""y"":461,""t"":343},{""x"":988,""y"":445,""t"":378},{""x"":1010,""y"":425,""t"":412},{""x"":1033,""y"":439,""t"":446},{""x"":1023,""y"":449,""t"":480},{""x"":987,""y"":487,""t"":514},{""x"":961,""y"":549,""t"":548},{""x"":966,""y"":571,""t"":582},{""x"":966,""y"":597,""t"":616},{""x"":962,""y"":639,""t"":650},{""x"":930,""y"":698,""t"":684},{""x"":923,""y"":705,""t"":717},{""x"":949,""y"":671,""t"":752},{""x"":912,""y"":656,""t"":785},{""x"":964,""y"":596,""t"":819},{""x"":960,""y"":607,""t"":854},{""x"":983,""y"":585,""t"":886},{""x"":1026,""y"":579,""t"":922},{""x"":1063,""y"":560,""t"":956},{""x"":1070,""y"":571,""t"":991},{""x"":1106,""y"":561,""t"":1024},{""x"":1076,""y"":600,""t"":1058},{""x"":1063,""y"":603,""t"":1091},{""x"":1035,""y"":608,""t"":1126},{""x"":1014,""y"":626,""t"":1160},{""x"":997,""y"":642,""t"":1193},{""x"":1004,""y"":677,""t"":1227},{""x"":968,""y"":690,""t"":1262},{""x"":938,""y"":700,""t"":1293},{""x"":945,""y"":651,""t"":1331},{""x"":974,""y"":608,""t"":1363},{""x"":985,""y"":605,""t"":1398},{""x"":971,""y"":600,""t"":1432},{""x"":1010,""y"":551,""t"":1466},{""x"":994,""y"":520,""t"":1500},{""x"":967,""y"":509,""t"":1534},{""x"":952,""y"":525,""t"":1568},{""x"":945,""y"":534,""t"":1601},{""x"":938,""y"":517,""t"":1636},{""x"":920,""y"":576,""t"":1670},{""x"":917,""y"":596,""t"":1704},{""x"":905,""y"":607,""t"":1737},{""x"":897,""y"":606,""t"":1771},{""x"":926,""y"":584,""t"":1805},{""x"":928,""y"":540,""t"":1849},{""x"":941,""y"":509,""t"":1875},{""x"":960,""y"":480,""t"":1908},{""x"":988,""y"":462,""t"":1942},{""x"":989,""y"":472,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","20","78093","0.0-6.0-2.0-2.2","","","","","597","9","","","","","","","","","","","","","","","","","true","purple","9"
"","canvas-keyboard-response","21","79099","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""9"",""1"",""9"",""9"",""7"",""7"",""9"",""1"",""1"",""4"",""4"",""7"",""9"",""3"",""1"",""3"",""4"",""9"",""6"",""9"",""7"",""6"",""6"",""7"",""3"",""3"",""6"",""3"",""4"",""9"",""6"",""4"",""6"",""6"",""4"",""4"",""3"",""7"",""3"",""7"",""3"",""1"",""4"",""4"",""1"",""1"",""4"",""6"",""7"",""6"",""9"",""6"",""4"",""7"",""3"",""1"",""1"",""7"",""3"",""3"",""6"",""7"",""9"",""4"",""1"",""6"",""9"",""7"",""1"",""3"",""1"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","22","81106","0.0-6.0-2.0-1.3","","","","","null","null","","[""yellow"",""red"",""green"",""cyan"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":1008,""y"":483,""t"":4},{""x"":1005,""y"":448,""t"":38},{""x"":1002,""y"":444,""t"":71},{""x"":980,""y"":403,""t"":105},{""x"":961,""y"":370,""t"":138},{""x"":970,""y"":392,""t"":173},{""x"":977,""y"":399,""t"":208},{""x"":999,""y"":389,""t"":242},{""x"":990,""y"":385,""t"":276},{""x"":978,""y"":420,""t"":310},{""x"":971,""y"":420,""t"":343},{""x"":969,""y"":416,""t"":378},{""x"":961,""y"":424,""t"":411},{""x"":999,""y"":419,""t"":445},{""x"":1023,""y"":433,""t"":480},{""x"":1044,""y"":446,""t"":512},{""x"":1071,""y"":463,""t"":547},{""x"":1079,""y"":461,""t"":582},{""x"":1095,""y"":482,""t"":615},{""x"":1101,""y"":496,""t"":649},{""x"":1126,""y"":474,""t"":684},{""x"":1133,""y"":477,""t"":717},{""x"":1148,""y"":481,""t"":752},{""x"":1146,""y"":478,""t"":786},{""x"":1139,""y"":465,""t"":820},{""x"":1132,""y"":449,""t"":854},{""x"":1082,""y"":459,""t"":888},{""x"":1043,""y"":480,""t"":922},{""x"":1023,""y"":496,""t"":955},{""x"":995,""y"":515,""t"":989},{""x"":983,""y"":506,""t"":1024},{""x"":965,""y"":530,""t"":1058},{""x"":938,""y"":573,""t"":1091},{""x"":941,""y"":634,""t"":1126},{""x"":928,""y"":643,""t"":1160},{""x"":938,""y"":635,""t"":1193},{""x"":938,""y"":636,""t"":1228},{""x"":952,""y"":647,""t"":1262},{""x"":947,""y"":652,""t"":1297},{""x"":937,""y"":641,""t"":1330},{""x"":920,""y"":640,""t"":1363},{""x"":910,""y"":590,""t"":1398},{""x"":949,""y"":573,""t"":1432},{""x"":967,""y"":578,""t"":1466},{""x"":955,""y"":562,""t"":1499},{""x"":952,""y"":583,""t"":1534},{""x"":940,""y"":594,""t"":1568},{""x"":928,""y"":597,""t"":1603},{""x"":951,""y"":615,""t"":1635},{""x"":965,""y"":678,""t"":1669},{""x"":943,""y"":697,""t"":1704},{""x"":935,""y"":686,""t"":1738},{""x"":925,""y"":666,""t"":1772},{""x"":927,""y"":651,""t"":1806},{""x"":949,""y"":631,""t"":1839},{""x"":961,""y"":613,""t"":1873},{""x"":961,""y"":596,""t"":1907},{""x"":976,""y"":565,""t"":1942},{""x"":1013,""y"":512,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","23","83301","0.0-6.0-2.0-2.3","","","","","690","9","","","","","","","","","","","","","","","","","true","green","9"
"","canvas-keyboard-response","24","84309","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""9"",""1"",""9"",""9"",""7"",""7"",""9"",""1"",""1"",""4"",""4"",""7"",""9"",""3"",""1"",""3"",""4"",""9"",""6"",""9"",""7"",""6"",""6"",""7"",""3"",""3"",""6"",""3"",""4"",""9"",""6"",""4"",""6"",""6"",""4"",""4"",""3"",""7"",""3"",""7"",""3"",""1"",""4"",""4"",""1"",""1"",""4"",""6"",""7"",""6"",""9"",""6"",""4"",""7"",""3"",""1"",""1"",""7"",""3"",""3"",""6"",""7"",""9"",""4"",""1"",""6"",""9"",""7"",""1"",""3"",""1"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","25","86314","0.0-6.0-2.0-1.4","","","","","null","null","","[""blue"",""cyan"",""yellow"",""red"",""green"",""purple""]","","","","","","","","","","","","[{""x"":1002,""y"":524,""t"":3},{""x"":954,""y"":508,""t"":38},{""x"":913,""y"":495,""t"":70},{""x"":885,""y"":488,""t"":106},{""x"":855,""y"":485,""t"":141},{""x"":820,""y"":520,""t"":174},{""x"":821,""y"":524,""t"":208},{""x"":802,""y"":532,""t"":242},{""x"":791,""y"":542,""t"":276},{""x"":787,""y"":537,""t"":310},{""x"":820,""y"":534,""t"":344},{""x"":860,""y"":554,""t"":378},{""x"":880,""y"":565,""t"":412},{""x"":895,""y"":568,""t"":446},{""x"":923,""y"":586,""t"":481},{""x"":969,""y"":601,""t"":514},{""x"":998,""y"":617,""t"":548},{""x"":1016,""y"":635,""t"":581},{""x"":1018,""y"":642,""t"":615},{""x"":1031,""y"":631,""t"":650},{""x"":1009,""y"":603,""t"":684},{""x"":992,""y"":568,""t"":718},{""x"":976,""y"":553,""t"":752},{""x"":967,""y"":562,""t"":786},{""x"":963,""y"":549,""t"":821},{""x"":958,""y"":533,""t"":853},{""x"":958,""y"":516,""t"":888},{""x"":957,""y"":525,""t"":922},{""x"":969,""y"":575,""t"":956},{""x"":989,""y"":564,""t"":989},{""x"":998,""y"":561,""t"":1024},{""x"":979,""y"":613,""t"":1058},{""x"":967,""y"":644,""t"":1092},{""x"":973,""y"":667,""t"":1125},{""x"":948,""y"":699,""t"":1160},{""x"":919,""y"":693,""t"":1194},{""x"":901,""y"":658,""t"":1229},{""x"":898,""y"":634,""t"":1262},{""x"":889,""y"":636,""t"":1296},{""x"":885,""y"":628,""t"":1330},{""x"":887,""y"":622,""t"":1364},{""x"":903,""y"":612,""t"":1398},{""x"":906,""y"":617,""t"":1431},{""x"":947,""y"":606,""t"":1466},{""x"":989,""y"":598,""t"":1500},{""x"":984,""y"":609,""t"":1534},{""x"":1033,""y"":611,""t"":1568},{""x"":1018,""y"":608,""t"":1602},{""x"":1046,""y"":601,""t"":1635},{""x"":1069,""y"":596,""t"":1667},{""x"":1031,""y"":594,""t"":1705},{""x"":1002,""y"":610,""t"":1738},{""x"":1043,""y"":579,""t"":1772},{""x"":1072,""y"":566,""t"":1806},{""x"":1034,""y"":570,""t"":1840},{""x"":1019,""y"":570,""t"":1873},{""x"":983,""y"":585,""t"":1908},{""x"":955,""y"":569,""t"":1941},{""x"":936,""y"":578,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","26","88637","0.0-6.0-2.0-2.4","","","","","815","7","","","","","","","","","","","","","","","","","true","cyan_1","7"
"","canvas-keyboard-response","27","89643","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""9"",""1"",""9"",""9"",""7"",""7"",""9"",""1"",""1"",""4"",""4"",""7"",""9"",""3"",""1"",""3"",""4"",""9"",""6"",""9"",""7"",""6"",""6"",""7"",""3"",""3"",""6"",""3"",""4"",""9"",""6"",""4"",""6"",""6"",""4"",""4"",""3"",""7"",""3"",""7"",""3"",""1"",""4"",""4"",""1"",""1"",""4"",""6"",""7"",""6"",""9"",""6"",""4"",""7"",""3"",""1"",""1"",""7"",""3"",""3"",""6"",""7"",""9"",""4"",""1"",""6"",""9"",""7"",""1"",""3"",""1"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","28","91648","0.0-6.0-2.0-1.5","","","","","null","null","","[""cyan"",""red"",""blue"",""yellow"",""purple"",""green""]","","","","","","","","","","","","[{""x"":898,""y"":593,""t"":3},{""x"":885,""y"":608,""t"":38},{""x"":863,""y"":586,""t"":72},{""x"":837,""y"":599,""t"":106},{""x"":870,""y"":587,""t"":140},{""x"":861,""y"":561,""t"":174},{""x"":862,""y"":554,""t"":207},{""x"":850,""y"":568,""t"":242},{""x"":840,""y"":580,""t"":274},{""x"":848,""y"":564,""t"":310},{""x"":859,""y"":563,""t"":344},{""x"":887,""y"":523,""t"":378},{""x"":926,""y"":518,""t"":411},{""x"":915,""y"":525,""t"":446},{""x"":936,""y"":538,""t"":480},{""x"":927,""y"":558,""t"":514},{""x"":917,""y"":567,""t"":548},{""x"":929,""y"":568,""t"":581},{""x"":967,""y"":548,""t"":620},{""x"":981,""y"":586,""t"":649},{""x"":990,""y"":597,""t"":684},{""x"":993,""y"":629,""t"":717},{""x"":978,""y"":620,""t"":751},{""x"":978,""y"":594,""t"":785},{""x"":991,""y"":550,""t"":819},{""x"":996,""y"":524,""t"":853},{""x"":1016,""y"":508,""t"":888},{""x"":1030,""y"":492,""t"":921},{""x"":1000,""y"":523,""t"":955},{""x"":978,""y"":585,""t"":991},{""x"":949,""y"":592,""t"":1024},{""x"":931,""y"":616,""t"":1058},{""x"":933,""y"":631,""t"":1091},{""x"":947,""y"":656,""t"":1130},{""x"":953,""y"":683,""t"":1160},{""x"":947,""y"":661,""t"":1194},{""x"":940,""y"":651,""t"":1227},{""x"":932,""y"":644,""t"":1261},{""x"":935,""y"":631,""t"":1296},{""x"":936,""y"":591,""t"":1330},{""x"":959,""y"":606,""t"":1364},{""x"":962,""y"":568,""t"":1398},{""x"":967,""y"":541,""t"":1432},{""x"":952,""y"":561,""t"":1466},{""x"":953,""y"":509,""t"":1500},{""x"":943,""y"":503,""t"":1534},{""x"":941,""y"":503,""t"":1568},{""x"":932,""y"":514,""t"":1602},{""x"":940,""y"":525,""t"":1635},{""x"":928,""y"":533,""t"":1670},{""x"":941,""y"":572,""t"":1703},{""x"":959,""y"":595,""t"":1739},{""x"":948,""y"":595,""t"":1771},{""x"":958,""y"":598,""t"":1806},{""x"":953,""y"":600,""t"":1839},{""x"":949,""y"":601,""t"":1871},{""x"":955,""y"":598,""t"":1908},{""x"":959,""y"":646,""t"":1942},{""x"":942,""y"":670,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","29","93749","0.0-6.0-2.0-2.5","","","","","595","7","","","","","","","","","","","","","","","","","true","red_1","7"
"","canvas-keyboard-response","30","94755","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""9"",""1"",""9"",""9"",""7"",""7"",""9"",""1"",""1"",""4"",""4"",""7"",""9"",""3"",""1"",""3"",""4"",""9"",""6"",""9"",""7"",""6"",""6"",""7"",""3"",""3"",""6"",""3"",""4"",""9"",""6"",""4"",""6"",""6"",""4"",""4"",""3"",""7"",""3"",""7"",""3"",""1"",""4"",""4"",""1"",""1"",""4"",""6"",""7"",""6"",""9"",""6"",""4"",""7"",""3"",""1"",""1"",""7"",""3"",""3"",""6"",""7"",""9"",""4"",""1"",""6"",""9"",""7"",""1"",""3"",""1"",""9""]","1500","color","6","","","","","",""
