"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","121","301491","0.0-6.0-2.0-1.30","","","","","null","null","","[""blue"",""purple"",""green"",""yellow"",""red"",""cyan""]","","","","","","","","","","","","","[{""x"":1386,""y"":629,""t"":1},{""x"":1295,""y"":662,""t"":35},{""x"":1217,""y"":689,""t"":68},{""x"":1072,""y"":767,""t"":105},{""x"":1024,""y"":781,""t"":137},{""x"":986,""y"":758,""t"":171},{""x"":994,""y"":739,""t"":207},{""x"":999,""y"":708,""t"":239},{""x"":980,""y"":677,""t"":273},{""x"":965,""y"":647,""t"":317},{""x"":1011,""y"":600,""t"":342},{""x"":945,""y"":606,""t"":377},{""x"":948,""y"":589,""t"":424},{""x"":955,""y"":516,""t"":444},{""x"":987,""y"":558,""t"":486},{""x"":1047,""y"":610,""t"":513},{""x"":1067,""y"":642,""t"":547},{""x"":1063,""y"":689,""t"":579},{""x"":1060,""y"":751,""t"":628},{""x"":1078,""y"":750,""t"":648},{""x"":1088,""y"":739,""t"":688},{""x"":1087,""y"":760,""t"":717},{""x"":1111,""y"":817,""t"":750},{""x"":1145,""y"":850,""t"":797},{""x"":1151,""y"":898,""t"":819},{""x"":1149,""y"":932,""t"":860},{""x"":1204,""y"":897,""t"":886},{""x"":1208,""y"":946,""t"":923},{""x"":1270,""y"":914,""t"":954},{""x"":1275,""y"":914,""t"":1001},{""x"":1271,""y"":918,""t"":1023},{""x"":1267,""y"":916,""t"":1063},{""x"":1212,""y"":921,""t"":1089},{""x"":1230,""y"":901,""t"":1127},{""x"":1176,""y"":910,""t"":1158},{""x"":1097,""y"":854,""t"":1203},{""x"":1043,""y"":782,""t"":1224},{""x"":1016,""y"":775,""t"":1266},{""x"":902,""y"":802,""t"":1294},{""x"":932,""y"":767,""t"":1327},{""x"":975,""y"":753,""t"":1376},{""x"":1014,""y"":743,""t"":1394},{""x"":1081,""y"":645,""t"":1438},{""x"":1139,""y"":563,""t"":1463},{""x"":1109,""y"":517,""t"":1500},{""x"":1128,""y"":499,""t"":1533},{""x"":1155,""y"":513,""t"":1577},{""x"":1198,""y"":516,""t"":1599},{""x"":1257,""y"":542,""t"":1641},{""x"":1285,""y"":568,""t"":1666},{""x"":1275,""y"":607,""t"":1702},{""x"":1232,""y"":614,""t"":1749},{""x"":1194,""y"":620,""t"":1769},{""x"":1187,""y"":632,""t"":1813},{""x"":1164,""y"":619,""t"":1838},{""x"":1167,""y"":654,""t"":1875},{""x"":1177,""y"":694,""t"":1907},{""x"":1182,""y"":735,""t"":1952},{""x"":1201,""y"":742,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","122","303685","0.0-6.0-2.0-2.30","","","","","675","3","","","","","","","","","","","","","","","","","","true","red_1","3"
"","canvas-keyboard-response","123","304707","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""6"",""1"",""9"",""6"",""7"",""1"",""3"",""6"",""4"",""3"",""4"",""1"",""6"",""3"",""3"",""7"",""9"",""9"",""7"",""4"",""4"",""7"",""3"",""6"",""6"",""9"",""1"",""9"",""3"",""3"",""3"",""4"",""7"",""4"",""3"",""9"",""7"",""6"",""3"",""1"",""4"",""3"",""6"",""1"",""7"",""4"",""1"",""6"",""7"",""6"",""7"",""9"",""4"",""1"",""4"",""4"",""7"",""9"",""7"",""1"",""7"",""9"",""9"",""9"",""6"",""1"",""6"",""1"",""1"",""3"",""9"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","124","306712","0.0-6.0-2.0-1.31","","","","","null","null","","[""blue"",""purple"",""cyan"",""red"",""yellow"",""green""]","","","","","","","","","","","","","[{""x"":1132,""y"":804,""t"":2},{""x"":1090,""y"":855,""t"":35},{""x"":1092,""y"":858,""t"":69},{""x"":1090,""y"":863,""t"":103},{""x"":1094,""y"":863,""t"":139},{""x"":1066,""y"":831,""t"":171},{""x"":1058,""y"":852,""t"":206},{""x"":1057,""y"":857,""t"":241},{""x"":1081,""y"":863,""t"":275},{""x"":1059,""y"":848,""t"":315},{""x"":1090,""y"":834,""t"":343},{""x"":1140,""y"":830,""t"":379},{""x"":1078,""y"":817,""t"":410},{""x"":1035,""y"":792,""t"":460},{""x"":999,""y"":771,""t"":478},{""x"":962,""y"":774,""t"":523},{""x"":982,""y"":817,""t"":546},{""x"":996,""y"":826,""t"":588},{""x"":1009,""y"":831,""t"":614},{""x"":1062,""y"":843,""t"":651},{""x"":1101,""y"":826,""t"":683},{""x"":1122,""y"":834,""t"":731},{""x"":1121,""y"":868,""t"":750},{""x"":1154,""y"":870,""t"":795},{""x"":1186,""y"":885,""t"":817},{""x"":1182,""y"":893,""t"":860},{""x"":1178,""y"":900,""t"":885},{""x"":1175,""y"":899,""t"":923},{""x"":1194,""y"":910,""t"":954},{""x"":1137,""y"":946,""t"":1004},{""x"":1063,""y"":983,""t"":1022},{""x"":1029,""y"":968,""t"":1067},{""x"":1002,""y"":953,""t"":1089},{""x"":982,""y"":943,""t"":1129},{""x"":940,""y"":942,""t"":1157},{""x"":919,""y"":874,""t"":1193},{""x"":922,""y"":879,""t"":1239},{""x"":954,""y"":836,""t"":1259},{""x"":937,""y"":806,""t"":1303},{""x"":923,""y"":783,""t"":1327},{""x"":958,""y"":752,""t"":1364},{""x"":953,""y"":732,""t"":1395},{""x"":995,""y"":751,""t"":1444},{""x"":1021,""y"":788,""t"":1463},{""x"":1077,""y"":794,""t"":1505},{""x"":1123,""y"":799,""t"":1530},{""x"":1144,""y"":811,""t"":1567},{""x"":1166,""y"":842,""t"":1601},{""x"":1167,""y"":820,""t"":1646},{""x"":1168,""y"":836,""t"":1668},{""x"":1192,""y"":807,""t"":1712},{""x"":1108,""y"":844,""t"":1736},{""x"":1076,""y"":866,""t"":1773},{""x"":1100,""y"":851,""t"":1805},{""x"":1091,""y"":853,""t"":1851},{""x"":1087,""y"":873,""t"":1872},{""x"":1087,""y"":849,""t"":1915},{""x"":1096,""y"":840,""t"":1940},{""x"":1132,""y"":843,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","125","308922","0.0-6.0-2.0-2.31","","","","","691","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","126","309946","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""6"",""1"",""9"",""6"",""7"",""1"",""3"",""6"",""4"",""3"",""4"",""1"",""6"",""3"",""3"",""7"",""9"",""9"",""7"",""4"",""4"",""7"",""3"",""6"",""6"",""9"",""1"",""9"",""3"",""3"",""3"",""4"",""7"",""4"",""3"",""9"",""7"",""6"",""3"",""1"",""4"",""3"",""6"",""1"",""7"",""4"",""1"",""6"",""7"",""6"",""7"",""9"",""4"",""1"",""4"",""4"",""7"",""9"",""7"",""1"",""7"",""9"",""9"",""9"",""6"",""1"",""6"",""1"",""1"",""3"",""9"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","127","311951","0.0-6.0-2.0-1.32","","","","","null","null","","[""cyan"",""green"",""red"",""purple"",""blue"",""yellow""]","","","","","","","","","","","","","[{""x"":1152,""y"":816,""t"":3},{""x"":1180,""y"":809,""t"":35},{""x"":1161,""y"":819,""t"":70},{""x"":1171,""y"":798,""t"":105},{""x"":1154,""y"":822,""t"":138},{""x"":1131,""y"":799,""t"":171},{""x"":1119,""y"":815,""t"":207},{""x"":1094,""y"":801,""t"":241},{""x"":1098,""y"":802,""t"":274},{""x"":1100,""y"":816,""t"":312},{""x"":1078,""y"":800,""t"":342},{""x"":1046,""y"":784,""t"":389},{""x"":1037,""y"":787,""t"":411},{""x"":962,""y"":805,""t"":451},{""x"":885,""y"":825,""t"":477},{""x"":808,""y"":828,""t"":514},{""x"":770,""y"":836,""t"":547},{""x"":721,""y"":870,""t"":591},{""x"":702,""y"":869,""t"":614},{""x"":745,""y"":843,""t"":656},{""x"":835,""y"":803,""t"":682},{""x"":917,""y"":802,""t"":718},{""x"":1015,""y"":769,""t"":751},{""x"":1041,""y"":769,""t"":797},{""x"":1078,""y"":754,""t"":817},{""x"":1153,""y"":759,""t"":860},{""x"":1189,""y"":765,""t"":885},{""x"":1181,""y"":747,""t"":921},{""x"":1095,""y"":757,""t"":953},{""x"":1065,""y"":763,""t"":1002},{""x"":1014,""y"":773,""t"":1021},{""x"":1001,""y"":765,""t"":1064},{""x"":1023,""y"":812,""t"":1089},{""x"":1008,""y"":861,""t"":1130},{""x"":999,""y"":893,""t"":1157},{""x"":1025,""y"":909,""t"":1191},{""x"":1062,""y"":912,""t"":1239},{""x"":1062,""y"":945,""t"":1261},{""x"":1068,""y"":969,""t"":1303},{""x"":1073,""y"":989,""t"":1327},{""x"":1084,""y"":971,""t"":1367},{""x"":1097,""y"":970,""t"":1397},{""x"":1095,""y"":965,""t"":1431},{""x"":1112,""y"":946,""t"":1463},{""x"":1088,""y"":944,""t"":1513},{""x"":1078,""y"":914,""t"":1531},{""x"":1073,""y"":929,""t"":1575},{""x"":1096,""y"":899,""t"":1599},{""x"":1086,""y"":932,""t"":1639},{""x"":1081,""y"":974,""t"":1669},{""x"":1062,""y"":984,""t"":1703},{""x"":1056,""y"":995,""t"":1735},{""x"":1048,""y"":1014,""t"":1785},{""x"":1039,""y"":1025,""t"":1803},{""x"":1004,""y"":1049,""t"":1847},{""x"":963,""y"":1040,""t"":1873},{""x"":943,""y"":1042,""t"":1909},{""x"":914,""y"":1066,""t"":1940},{""x"":974,""y"":1057,""t"":1988}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","128","314401","0.0-6.0-2.0-2.32","","","","","935","4","","","","","","","","","","","","","","","","","","false","green_1","7"
"","html-keyboard-response","129","315416","0.0-6.0-2.0-3.32-0.32-0.32","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""1"",""9"",""6"",""7"",""1"",""3"",""6"",""4"",""3"",""4"",""1"",""6"",""3"",""3"",""7"",""9"",""9"",""7"",""4"",""4"",""7"",""3"",""6"",""6"",""9"",""1"",""9"",""3"",""3"",""3"",""4"",""7"",""4"",""3"",""9"",""7"",""6"",""3"",""1"",""4"",""3"",""6"",""1"",""7"",""4"",""1"",""6"",""7"",""6"",""7"",""9"",""4"",""1"",""4"",""4"",""7"",""9"",""7"",""1"",""7"",""9"",""9"",""9"",""6"",""1"",""6"",""1"",""1"",""3"",""9"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","130","316446","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""6"",""1"",""9"",""6"",""7"",""1"",""3"",""6"",""4"",""3"",""4"",""1"",""6"",""3"",""3"",""7"",""9"",""9"",""7"",""4"",""4"",""7"",""3"",""6"",""6"",""9"",""1"",""9"",""3"",""3"",""3"",""4"",""7"",""4"",""3"",""9"",""7"",""6"",""3"",""1"",""4"",""3"",""6"",""1"",""7"",""4"",""1"",""6"",""7"",""6"",""7"",""9"",""4"",""1"",""4"",""4"",""7"",""9"",""7"",""1"",""7"",""9"",""9"",""9"",""6"",""1"",""6"",""1"",""1"",""3"",""9"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","131","318465","0.0-6.0-2.0-1.33","","","","","null","null","","[""blue"",""cyan"",""yellow"",""purple"",""red"",""green""]","","","","","","","","","","","","","[{""x"":995,""y"":983,""t"":1},{""x"":946,""y"":952,""t"":35},{""x"":917,""y"":902,""t"":71},{""x"":874,""y"":862,""t"":103},{""x"":858,""y"":797,""t"":138},{""x"":833,""y"":806,""t"":173},{""x"":831,""y"":789,""t"":205},{""x"":844,""y"":767,""t"":239},{""x"":838,""y"":762,""t"":281},{""x"":813,""y"":782,""t"":308},{""x"":820,""y"":782,""t"":343},{""x"":768,""y"":803,""t"":377},{""x"":734,""y"":805,""t"":422},{""x"":718,""y"":797,""t"":443},{""x"":697,""y"":787,""t"":486},{""x"":679,""y"":804,""t"":511},{""x"":669,""y"":816,""t"":547},{""x"":603,""y"":858,""t"":582},{""x"":565,""y"":912,""t"":625},{""x"":535,""y"":957,""t"":647},{""x"":491,""y"":1001,""t"":688},{""x"":454,""y"":1048,""t"":717},{""x"":456,""y"":1067,""t"":751},{""x"":483,""y"":1094,""t"":799},{""x"":518,""y"":1102,""t"":817},{""x"":594,""y"":1143,""t"":863},{""x"":705,""y"":1161,""t"":885},{""x"":767,""y"":1190,""t"":926},{""x"":819,""y"":1212,""t"":953},{""x"":871,""y"":1202,""t"":990},{""x"":894,""y"":1176,""t"":1024},{""x"":898,""y"":1172,""t"":1070},{""x"":924,""y"":1175,""t"":1088},{""x"":959,""y"":1162,""t"":1134},{""x"":1022,""y"":1074,""t"":1158},{""x"":1081,""y"":1030,""t"":1198},{""x"":1127,""y"":994,""t"":1224},{""x"":1108,""y"":975,""t"":1262},{""x"":1072,""y"":934,""t"":1294},{""x"":1033,""y"":942,""t"":1341},{""x"":1025,""y"":925,""t"":1361},{""x"":971,""y"":922,""t"":1405},{""x"":1008,""y"":830,""t"":1429},{""x"":1046,""y"":776,""t"":1466},{""x"":1077,""y"":734,""t"":1497},{""x"":1128,""y"":676,""t"":1545},{""x"":1120,""y"":654,""t"":1565},{""x"":1112,""y"":640,""t"":1607},{""x"":1107,""y"":649,""t"":1635},{""x"":1076,""y"":666,""t"":1669},{""x"":1052,""y"":741,""t"":1702},{""x"":1022,""y"":754,""t"":1750},{""x"":1025,""y"":739,""t"":1769},{""x"":992,""y"":770,""t"":1811},{""x"":911,""y"":802,""t"":1839},{""x"":880,""y"":784,""t"":1874},{""x"":813,""y"":840,""t"":1905},{""x"":772,""y"":857,""t"":1954},{""x"":740,""y"":870,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","132","320747","0.0-6.0-2.0-2.33","","","","","761","4","","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","133","321761","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""6"",""1"",""9"",""6"",""7"",""1"",""3"",""6"",""4"",""3"",""4"",""1"",""6"",""3"",""3"",""7"",""9"",""9"",""7"",""4"",""4"",""7"",""3"",""6"",""6"",""9"",""1"",""9"",""3"",""3"",""3"",""4"",""7"",""4"",""3"",""9"",""7"",""6"",""3"",""1"",""4"",""3"",""6"",""1"",""7"",""4"",""1"",""6"",""7"",""6"",""7"",""9"",""4"",""1"",""4"",""4"",""7"",""9"",""7"",""1"",""7"",""9"",""9"",""9"",""6"",""1"",""6"",""1"",""1"",""3"",""9"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","134","323770","0.0-6.0-2.0-1.34","","","","","null","null","","[""purple"",""cyan"",""blue"",""green"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":731,""y"":830,""t"":1},{""x"":752,""y"":788,""t"":36},{""x"":767,""y"":760,""t"":71},{""x"":783,""y"":746,""t"":103},{""x"":830,""y"":707,""t"":137},{""x"":858,""y"":718,""t"":173},{""x"":901,""y"":676,""t"":205},{""x"":893,""y"":676,""t"":240},{""x"":885,""y"":677,""t"":273},{""x"":936,""y"":695,""t"":310},{""x"":938,""y"":723,""t"":356},{""x"":913,""y"":751,""t"":375},{""x"":860,""y"":742,""t"":417},{""x"":823,""y"":726,""t"":445},{""x"":791,""y"":712,""t"":479},{""x"":778,""y"":718,""t"":512},{""x"":873,""y"":756,""t"":558},{""x"":1011,""y"":714,""t"":579},{""x"":1050,""y"":697,""t"":624},{""x"":1083,""y"":690,""t"":647},{""x"":1106,""y"":684,""t"":684},{""x"":1110,""y"":683,""t"":717},{""x"":1131,""y"":679,""t"":761},{""x"":1132,""y"":712,""t"":783},{""x"":1194,""y"":650,""t"":825},{""x"":1205,""y"":615,""t"":851},{""x"":1193,""y"":585,""t"":886},{""x"":1191,""y"":583,""t"":935},{""x"":1178,""y"":574,""t"":953},{""x"":1193,""y"":576,""t"":995},{""x"":1222,""y"":515,""t"":1023},{""x"":1244,""y"":564,""t"":1058},{""x"":1230,""y"":639,""t"":1090},{""x"":1159,""y"":722,""t"":1137},{""x"":1140,""y"":767,""t"":1157},{""x"":1112,""y"":822,""t"":1198},{""x"":1101,""y"":867,""t"":1227},{""x"":1081,""y"":920,""t"":1260},{""x"":1092,""y"":961,""t"":1307},{""x"":1102,""y"":991,""t"":1326},{""x"":1088,""y"":1015,""t"":1372},{""x"":1049,""y"":984,""t"":1395},{""x"":1008,""y"":995,""t"":1433},{""x"":982,""y"":1022,""t"":1465},{""x"":974,""y"":1088,""t"":1512},{""x"":976,""y"":1123,""t"":1532},{""x"":938,""y"":1147,""t"":1578},{""x"":1009,""y"":1096,""t"":1599},{""x"":979,""y"":1095,""t"":1640},{""x"":920,""y"":1099,""t"":1669},{""x"":930,""y"":1053,""t"":1702},{""x"":851,""y"":1047,""t"":1750},{""x"":785,""y"":1042,""t"":1768},{""x"":678,""y"":1030,""t"":1815},{""x"":601,""y"":997,""t"":1837},{""x"":541,""y"":968,""t"":1876},{""x"":502,""y"":948,""t"":1905},{""x"":490,""y"":950,""t"":1943},{""x"":492,""y"":941,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","135","326098","0.0-6.0-2.0-2.34","","","","","817","3","","","","","","","","","","","","","","","","","","true","red","3"
"","canvas-keyboard-response","136","327115","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""6"",""1"",""9"",""6"",""7"",""1"",""3"",""6"",""4"",""3"",""4"",""1"",""6"",""3"",""3"",""7"",""9"",""9"",""7"",""4"",""4"",""7"",""3"",""6"",""6"",""9"",""1"",""9"",""3"",""3"",""3"",""4"",""7"",""4"",""3"",""9"",""7"",""6"",""3"",""1"",""4"",""3"",""6"",""1"",""7"",""4"",""1"",""6"",""7"",""6"",""7"",""9"",""4"",""1"",""4"",""4"",""7"",""9"",""7"",""1"",""7"",""9"",""9"",""9"",""6"",""1"",""6"",""1"",""1"",""3"",""9"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","137","329123","0.0-6.0-2.0-1.35","","","","","null","null","","[""green"",""cyan"",""yellow"",""red"",""purple"",""blue""]","","","","","","","","","","","","","[{""x"":601,""y"":849,""t"":1},{""x"":707,""y"":820,""t"":37},{""x"":793,""y"":809,""t"":69},{""x"":877,""y"":784,""t"":104},{""x"":888,""y"":772,""t"":139},{""x"":961,""y"":745,""t"":171},{""x"":1025,""y"":714,""t"":205},{""x"":1036,""y"":706,""t"":241},{""x"":1069,""y"":680,""t"":274},{""x"":1074,""y"":663,""t"":312},{""x"":1081,""y"":674,""t"":343},{""x"":1105,""y"":659,""t"":375},{""x"":1115,""y"":682,""t"":421},{""x"":1114,""y"":672,""t"":445},{""x"":1093,""y"":662,""t"":484},{""x"":1074,""y"":655,""t"":511},{""x"":1037,""y"":659,""t"":547},{""x"":978,""y"":719,""t"":596},{""x"":938,""y"":738,""t"":613},{""x"":880,""y"":815,""t"":656},{""x"":834,""y"":888,""t"":681},{""x"":776,""y"":938,""t"":719},{""x"":719,""y"":997,""t"":751},{""x"":804,""y"":1008,""t"":798},{""x"":879,""y"":1013,""t"":817},{""x"":935,""y"":1004,""t"":859},{""x"":1036,""y"":975,""t"":887},{""x"":1082,""y"":983,""t"":922},{""x"":1091,""y"":976,""t"":953},{""x"":1149,""y"":906,""t"":1001},{""x"":1181,""y"":843,""t"":1020},{""x"":1189,""y"":793,""t"":1067},{""x"":1224,""y"":722,""t"":1089},{""x"":1246,""y"":671,""t"":1127},{""x"":1239,""y"":654,""t"":1158},{""x"":1174,""y"":655,""t"":1208},{""x"":1044,""y"":666,""t"":1225},{""x"":962,""y"":648,""t"":1269},{""x"":850,""y"":670,""t"":1293},{""x"":768,""y"":692,""t"":1334},{""x"":698,""y"":701,""t"":1361},{""x"":640,""y"":720,""t"":1395},{""x"":599,""y"":743,""t"":1444},{""x"":591,""y"":754,""t"":1464},{""x"":567,""y"":800,""t"":1505},{""x"":542,""y"":842,""t"":1533},{""x"":537,""y"":870,""t"":1566},{""x"":519,""y"":918,""t"":1614},{""x"":554,""y"":922,""t"":1635},{""x"":578,""y"":929,""t"":1676},{""x"":584,""y"":929,""t"":1702},{""x"":591,""y"":933,""t"":1739},{""x"":555,""y"":929,""t"":1769},{""x"":548,""y"":914,""t"":1817},{""x"":532,""y"":935,""t"":1838},{""x"":504,""y"":941,""t"":1879},{""x"":508,""y"":963,""t"":1905},{""x"":513,""y"":951,""t"":1943},{""x"":517,""y"":953,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
