"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","136","174797","0.0-4.0-1.0-1.20","null","null","","","[""hexagram_1"",""triangle"",""star"",""circle"",""rect"",""diamond""]","","","","","","","","","","","","[{""x"":875,""y"":595,""t"":4},{""x"":955,""y"":540,""t"":38},{""x"":1056,""y"":500,""t"":73},{""x"":1139,""y"":470,""t"":104},{""x"":1177,""y"":423,""t"":141},{""x"":1254,""y"":422,""t"":174},{""x"":1258,""y"":419,""t"":207},{""x"":1257,""y"":406,""t"":242},{""x"":1272,""y"":397,""t"":276},{""x"":1230,""y"":449,""t"":310},{""x"":1173,""y"":404,""t"":344},{""x"":1125,""y"":409,""t"":378},{""x"":1087,""y"":416,""t"":411},{""x"":1067,""y"":407,""t"":446},{""x"":1011,""y"":489,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":124,""height"":124,""top"":103.1923788646684,""right"":462,""bottom"":227.1923788646684,""left"":338},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","","","","","",""
"","canvas-keyboard-response","137","175303","0.0-4.0-1.0-2.20","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""9"",""9"",""4"",""4"",""7"",""7"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""3"",""3"",""4"",""4""]","1000","shape","6","[{""x"":984,""y"":627,""t"":1},{""x"":952,""y"":859,""t"":37},{""x"":902,""y"":930,""t"":72},{""x"":877,""y"":940,""t"":107},{""x"":870,""y"":856,""t"":140},{""x"":876,""y"":833,""t"":174},{""x"":891,""y"":713,""t"":207},{""x"":900,""y"":685,""t"":241},{""x"":924,""y"":595,""t"":277},{""x"":905,""y"":488,""t"":310},{""x"":919,""y"":437,""t"":344},{""x"":924,""y"":413,""t"":378},{""x"":1000,""y"":408,""t"":412},{""x"":1086,""y"":373,""t"":446},{""x"":1151,""y"":346,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","138","175809","0.0-4.0-1.0-3.20","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""9"",""9"",""4"",""4"",""7"",""7"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""3"",""3"",""4"",""4""]","1000","shape","6","[{""x"":1206,""y"":314,""t"":3},{""x"":1242,""y"":290,""t"":39},{""x"":1284,""y"":283,""t"":71},{""x"":1294,""y"":281,""t"":106},{""x"":1291,""y"":235,""t"":141},{""x"":1307,""y"":236,""t"":174},{""x"":1326,""y"":238,""t"":208},{""x"":1348,""y"":266,""t"":241},{""x"":1343,""y"":278,""t"":276},{""x"":1322,""y"":273,""t"":309},{""x"":1248,""y"":309,""t"":343},{""x"":1150,""y"":393,""t"":378},{""x"":1087,""y"":425,""t"":412},{""x"":965,""y"":477,""t"":446},{""x"":940,""y"":547,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","139","176315","0.0-4.0-1.0-4.20","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""9"",""9"",""4"",""4"",""7"",""7"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""3"",""3"",""4"",""4""]","1000","shape","6","[{""x"":901,""y"":620,""t"":3},{""x"":885,""y"":652,""t"":37},{""x"":883,""y"":691,""t"":72},{""x"":827,""y"":876,""t"":107},{""x"":784,""y"":1141,""t"":140},{""x"":742,""y"":1293,""t"":174},{""x"":730,""y"":1273,""t"":208},{""x"":713,""y"":1241,""t"":242},{""x"":652,""y"":1179,""t"":276},{""x"":683,""y"":1060,""t"":310},{""x"":696,""y"":1022,""t"":344},{""x"":718,""y"":898,""t"":378},{""x"":754,""y"":825,""t"":411},{""x"":752,""y"":707,""t"":446},{""x"":735,""y"":656,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","140","178033","0.0-4.0-1.0-5.20","713","4","","","","","","","","","","","","","","","","","","true","hexagram_1","4","0","1","trans","single"
"","canvas-keyboard-response","141","179039","0.0-4.0-1.0-0.21","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""9"",""9"",""4"",""4"",""7"",""7"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""3"",""3"",""4"",""4""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","142","179549","0.0-4.0-1.0-1.21","null","null","","","[""diamond_2"",""star"",""circle"",""hexagram"",""rect"",""triangle""]","","","","","","","","","","","","[{""x"":830,""y"":583,""t"":3},{""x"":936,""y"":584,""t"":40},{""x"":984,""y"":527,""t"":72},{""x"":1038,""y"":489,""t"":106},{""x"":1065,""y"":485,""t"":140},{""x"":1098,""y"":526,""t"":173},{""x"":1120,""y"":534,""t"":207},{""x"":1099,""y"":548,""t"":241},{""x"":1109,""y"":550,""t"":275},{""x"":1094,""y"":541,""t"":310},{""x"":1098,""y"":509,""t"":345},{""x"":1063,""y"":474,""t"":378},{""x"":1004,""y"":394,""t"":413},{""x"":1005,""y"":404,""t"":446},{""x"":970,""y"":406,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":124,""height"":124,""top"":622.8076211353316,""right"":462,""bottom"":746.8076211353316,""left"":338}]","","","","","","",""
"","canvas-keyboard-response","143","180060","0.0-4.0-1.0-2.21","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""9"",""9"",""4"",""4"",""7"",""7"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""3"",""3"",""4"",""4""]","1000","shape","6","[{""x"":927,""y"":383,""t"":3},{""x"":894,""y"":382,""t"":37},{""x"":812,""y"":348,""t"":71},{""x"":784,""y"":337,""t"":106},{""x"":805,""y"":393,""t"":140},{""x"":769,""y"":630,""t"":173},{""x"":786,""y"":937,""t"":208},{""x"":795,""y"":1060,""t"":243},{""x"":804,""y"":1054,""t"":276},{""x"":859,""y"":949,""t"":310},{""x"":935,""y"":903,""t"":345},{""x"":999,""y"":859,""t"":377},{""x"":1051,""y"":800,""t"":412},{""x"":1066,""y"":701,""t"":446},{""x"":1100,""y"":630,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","144","180565","0.0-4.0-1.0-3.21","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""9"",""9"",""4"",""4"",""7"",""7"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""3"",""3"",""4"",""4""]","1000","shape","6","[{""x"":1115,""y"":547,""t"":3},{""x"":1112,""y"":473,""t"":39},{""x"":1156,""y"":423,""t"":72},{""x"":1189,""y"":376,""t"":106},{""x"":1216,""y"":295,""t"":140},{""x"":1252,""y"":250,""t"":174},{""x"":1286,""y"":250,""t"":207},{""x"":1321,""y"":254,""t"":242},{""x"":1347,""y"":262,""t"":273},{""x"":1349,""y"":250,""t"":310},{""x"":1338,""y"":309,""t"":344},{""x"":1335,""y"":345,""t"":378},{""x"":1234,""y"":377,""t"":413},{""x"":1116,""y"":410,""t"":446},{""x"":997,""y"":438,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","145","181070","0.0-4.0-1.0-4.21","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""9"",""9"",""4"",""4"",""7"",""7"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""3"",""3"",""4"",""4""]","1000","shape","6","[{""x"":950,""y"":533,""t"":3},{""x"":852,""y"":543,""t"":38},{""x"":802,""y"":508,""t"":72},{""x"":729,""y"":491,""t"":106},{""x"":719,""y"":473,""t"":139},{""x"":691,""y"":491,""t"":175},{""x"":652,""y"":476,""t"":208},{""x"":672,""y"":449,""t"":242},{""x"":680,""y"":472,""t"":275},{""x"":666,""y"":475,""t"":309},{""x"":678,""y"":422,""t"":343},{""x"":689,""y"":400,""t"":377},{""x"":779,""y"":478,""t"":411},{""x"":945,""y"":486,""t"":446},{""x"":1058,""y"":468,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","146","182777","0.0-4.0-1.0-5.21","700","6","","","","","","","","","","","","","","","","","","true","hexagram","6","1","0","trans","single"
"","canvas-keyboard-response","147","183785","0.0-4.0-1.0-0.22","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""9"",""9"",""4"",""4"",""7"",""7"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""3"",""3"",""4"",""4""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","148","184296","0.0-4.0-1.0-1.22","null","null","","","[""rect"",""hexagram"",""diamond"",""circle"",""star_1"",""triangle""]","","","","","","","","","","","","[{""x"":1039,""y"":478,""t"":3},{""x"":1077,""y"":542,""t"":38},{""x"":1108,""y"":545,""t"":72},{""x"":1126,""y"":546,""t"":103},{""x"":1120,""y"":530,""t"":140},{""x"":1152,""y"":523,""t"":174},{""x"":1126,""y"":485,""t"":207},{""x"":1131,""y"":475,""t"":242},{""x"":1103,""y"":456,""t"":277},{""x"":1062,""y"":485,""t"":309},{""x"":1011,""y"":528,""t"":343},{""x"":934,""y"":528,""t"":377},{""x"":915,""y"":611,""t"":412},{""x"":882,""y"":809,""t"":446},{""x"":832,""y"":1088,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":124,""height"":124,""top"":622.8076211353316,""right"":462,""bottom"":746.8076211353316,""left"":338}]","","","","","","",""
"","canvas-keyboard-response","149","184805","0.0-4.0-1.0-2.22","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""9"",""9"",""4"",""4"",""7"",""7"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""3"",""3"",""4"",""4""]","1000","shape","6","[{""x"":817,""y"":1351,""t"":1},{""x"":790,""y"":1443,""t"":37},{""x"":816,""y"":1429,""t"":71},{""x"":807,""y"":1299,""t"":105},{""x"":847,""y"":1127,""t"":140},{""x"":853,""y"":956,""t"":174},{""x"":868,""y"":797,""t"":209},{""x"":847,""y"":631,""t"":242},{""x"":820,""y"":554,""t"":275},{""x"":839,""y"":452,""t"":309},{""x"":938,""y"":370,""t"":344},{""x"":1056,""y"":328,""t"":377},{""x"":1107,""y"":260,""t"":413},{""x"":1184,""y"":249,""t"":446},{""x"":1234,""y"":233,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","150","185311","0.0-4.0-1.0-3.22","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""9"",""9"",""4"",""4"",""7"",""7"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""3"",""3"",""4"",""4""]","1000","shape","6","[{""x"":1260,""y"":193,""t"":3},{""x"":1298,""y"":192,""t"":38},{""x"":1318,""y"":194,""t"":72},{""x"":1330,""y"":227,""t"":106},{""x"":1342,""y"":212,""t"":140},{""x"":1340,""y"":184,""t"":174},{""x"":1346,""y"":239,""t"":207},{""x"":1312,""y"":224,""t"":241},{""x"":1305,""y"":175,""t"":276},{""x"":1274,""y"":171,""t"":310},{""x"":1163,""y"":198,""t"":343},{""x"":1055,""y"":285,""t"":378},{""x"":987,""y"":367,""t"":412},{""x"":912,""y"":424,""t"":446},{""x"":834,""y"":441,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","151","185817","0.0-4.0-1.0-4.22","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""9"",""9"",""4"",""4"",""7"",""7"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""3"",""3"",""4"",""4""]","1000","shape","6","[{""x"":756,""y"":454,""t"":3},{""x"":677,""y"":473,""t"":39},{""x"":665,""y"":548,""t"":72},{""x"":613,""y"":531,""t"":107},{""x"":574,""y"":521,""t"":140},{""x"":593,""y"":509,""t"":175},{""x"":603,""y"":567,""t"":208},{""x"":626,""y"":620,""t"":243},{""x"":672,""y"":693,""t"":276},{""x"":682,""y"":666,""t"":310},{""x"":706,""y"":671,""t"":345},{""x"":855,""y"":632,""t"":379},{""x"":1016,""y"":642,""t"":412},{""x"":1156,""y"":645,""t"":447},{""x"":1242,""y"":666,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","152","187992","0.0-4.0-1.0-5.22","1170","1","","","","","","","","","","","","","","","","","","false","star_1","3","0","1","zoom","single"
"","html-keyboard-response","153","188996","0.0-4.0-1.0-6.22-0.22-0.22","null","null","","","<div id=""errorinfo"">error</div>","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""9"",""9"",""4"",""4"",""7"",""7"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""3"",""3"",""4"",""4""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","154","190004","0.0-4.0-1.0-0.23","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""9"",""9"",""4"",""4"",""7"",""7"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""3"",""3"",""3"",""3"",""4"",""4""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","155","190510","0.0-4.0-1.0-1.23","null","null","","","[""hexagram"",""rect_1"",""star"",""triangle"",""diamond"",""circle""]","","","","","","","","","","","","[{""x"":1250,""y"":586,""t"":3},{""x"":1212,""y"":541,""t"":38},{""x"":1168,""y"":492,""t"":72},{""x"":1135,""y"":501,""t"":106},{""x"":1093,""y"":493,""t"":140},{""x"":1060,""y"":431,""t"":183},{""x"":1059,""y"":421,""t"":208},{""x"":1073,""y"":455,""t"":242},{""x"":1046,""y"":483,""t"":276},{""x"":1008,""y"":548,""t"":310},{""x"":977,""y"":577,""t"":344},{""x"":928,""y"":809,""t"":378},{""x"":886,""y"":1092,""t"":412},{""x"":849,""y"":1322,""t"":446},{""x"":804,""y"":1445,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":124,""height"":124,""top"":363,""right"":912,""bottom"":487,""left"":788},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
