index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
189,,,,432.0,5.0,5.0,"[""red"",""green""]",blue_1,True,"[{""x"":877,""y"":663,""t"":12},{""x"":885,""y"":661,""t"":44},{""x"":830,""y"":673,""t"":77},{""x"":853,""y"":657,""t"":107},{""x"":838,""y"":627,""t"":141},{""x"":849,""y"":613,""t"":173},{""x"":830,""y"":597,""t"":209},{""x"":847,""y"":572,""t"":242},{""x"":805,""y"":575,""t"":277},{""x"":827,""y"":572,""t"":310},{""x"":829,""y"":578,""t"":344},{""x"":820,""y"":582,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
190,,,,421.0,5.0,5.0,"[""red"",""green""]",blue,True,"[{""x"":849,""y"":567,""t"":5},{""x"":828,""y"":563,""t"":46},{""x"":801,""y"":583,""t"":77},{""x"":844,""y"":643,""t"":106},{""x"":821,""y"":626,""t"":141},{""x"":858,""y"":667,""t"":174},{""x"":892,""y"":696,""t"":208},{""x"":891,""y"":669,""t"":242},{""x"":894,""y"":694,""t"":276},{""x"":883,""y"":684,""t"":311},{""x"":892,""y"":715,""t"":344},{""x"":873,""y"":697,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
191,,,,336.0,6.0,6.0,"[""red"",""green""]",green_1,True,"[{""x"":853,""y"":687,""t"":4},{""x"":854,""y"":661,""t"":40},{""x"":830,""y"":636,""t"":72},{""x"":804,""y"":618,""t"":106},{""x"":786,""y"":600,""t"":140},{""x"":782,""y"":587,""t"":174},{""x"":778,""y"":596,""t"":208},{""x"":752,""y"":597,""t"":243},{""x"":752,""y"":592,""t"":276},{""x"":775,""y"":579,""t"":309}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': 8}, {'green': 0}]",,red
192,,,,350.0,5.0,5.0,"[""green"",""blue""]",red_1,True,"[{""x"":774,""y"":603,""t"":5},{""x"":772,""y"":617,""t"":41},{""x"":805,""y"":615,""t"":73},{""x"":850,""y"":614,""t"":106},{""x"":841,""y"":634,""t"":140},{""x"":811,""y"":633,""t"":172},{""x"":830,""y"":648,""t"":210},{""x"":833,""y"":643,""t"":243},{""x"":818,""y"":662,""t"":276},{""x"":838,""y"":675,""t"":309}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
193,,,,407.0,4.0,4.0,"[""green"",""red""]",green_1,True,"[{""x"":804,""y"":697,""t"":5},{""x"":795,""y"":696,""t"":38},{""x"":785,""y"":676,""t"":73},{""x"":789,""y"":651,""t"":103},{""x"":803,""y"":657,""t"":140},{""x"":786,""y"":671,""t"":174},{""x"":771,""y"":636,""t"":207},{""x"":780,""y"":630,""t"":241},{""x"":757,""y"":609,""t"":275},{""x"":719,""y"":613,""t"":310},{""x"":681,""y"":633,""t"":345},{""x"":668,""y"":654,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 11}, {'red': 0}]",{'green_1': 11},green_1
194,,,,399.0,4.0,4.0,"[""red"",""green""]",red,True,"[{""x"":683,""y"":657,""t"":5},{""x"":703,""y"":645,""t"":39},{""x"":699,""y"":625,""t"":72},{""x"":736,""y"":617,""t"":105},{""x"":766,""y"":627,""t"":140},{""x"":745,""y"":604,""t"":175},{""x"":752,""y"":578,""t"":208},{""x"":754,""y"":583,""t"":242},{""x"":773,""y"":587,""t"":276},{""x"":777,""y"":588,""t"":309},{""x"":780,""y"":589,""t"":342},{""x"":733,""y"":625,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': 12}, {'green': 0}]",{'red': 12},red
195,,,,425.0,5.0,5.0,"[""blue"",""red""]",green_1,True,"[{""x"":782,""y"":647,""t"":5},{""x"":778,""y"":629,""t"":39},{""x"":784,""y"":620,""t"":76},{""x"":782,""y"":614,""t"":106},{""x"":792,""y"":622,""t"":140},{""x"":784,""y"":624,""t"":182},{""x"":788,""y"":641,""t"":211},{""x"":799,""y"":655,""t"":242},{""x"":823,""y"":651,""t"":276},{""x"":824,""y"":637,""t"":309},{""x"":851,""y"":658,""t"":344},{""x"":850,""y"":642,""t"":379}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
196,,,,557.0,4.0,4.0,"[""blue"",""red""]",blue_1,True,"[{""x"":877,""y"":620,""t"":5},{""x"":878,""y"":626,""t"":36},{""x"":869,""y"":624,""t"":72},{""x"":875,""y"":623,""t"":106},{""x"":879,""y"":639,""t"":141},{""x"":832,""y"":627,""t"":174},{""x"":831,""y"":609,""t"":208},{""x"":836,""y"":617,""t"":242},{""x"":776,""y"":609,""t"":276},{""x"":719,""y"":614,""t"":311},{""x"":655,""y"":634,""t"":344},{""x"":610,""y"":656,""t"":378},{""x"":551,""y"":654,""t"":412},{""x"":533,""y"":639,""t"":445},{""x"":520,""y"":663,""t"":480},{""x"":519,""y"":676,""t"":514}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': 11}, {'red': 0}]",{'blue_1': 11},blue_1
197,,,,402.0,6.0,6.0,"[""blue"",""red""]",red_1,True,"[{""x"":586,""y"":668,""t"":3},{""x"":631,""y"":657,""t"":39},{""x"":665,""y"":641,""t"":74},{""x"":684,""y"":636,""t"":106},{""x"":748,""y"":660,""t"":140},{""x"":771,""y"":644,""t"":175},{""x"":826,""y"":649,""t"":208},{""x"":855,""y"":621,""t"":242},{""x"":853,""y"":615,""t"":276},{""x"":876,""y"":614,""t"":310},{""x"":950,""y"":643,""t"":344},{""x"":1026,""y"":673,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': 7}, {'red': 0}]",,blue
198,,,,555.0,4.0,4.0,"[""blue"",""red""]",blue,True,"[{""x"":1044,""y"":709,""t"":3},{""x"":998,""y"":699,""t"":39},{""x"":968,""y"":678,""t"":73},{""x"":938,""y"":664,""t"":106},{""x"":955,""y"":673,""t"":140},{""x"":924,""y"":646,""t"":174},{""x"":931,""y"":655,""t"":208},{""x"":913,""y"":643,""t"":242},{""x"":910,""y"":651,""t"":276},{""x"":893,""y"":650,""t"":311},{""x"":887,""y"":657,""t"":344},{""x"":878,""y"":665,""t"":376},{""x"":873,""y"":674,""t"":412},{""x"":833,""y"":689,""t"":446},{""x"":772,""y"":697,""t"":479},{""x"":698,""y"":700,""t"":514}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': 2}, {'red': 0}]",{'blue': 2},blue
199,,,,511.0,6.0,6.0,"[""green"",""blue""]",blue_1,True,"[{""x"":722,""y"":702,""t"":5},{""x"":732,""y"":682,""t"":43},{""x"":743,""y"":666,""t"":71},{""x"":777,""y"":680,""t"":106},{""x"":800,""y"":658,""t"":141},{""x"":811,""y"":643,""t"":174},{""x"":801,""y"":646,""t"":208},{""x"":812,""y"":633,""t"":242},{""x"":785,""y"":629,""t"":276},{""x"":756,""y"":614,""t"":310},{""x"":808,""y"":613,""t"":343},{""x"":888,""y"":649,""t"":377},{""x"":950,""y"":666,""t"":413},{""x"":1011,""y"":670,""t"":446},{""x"":1066,""y"":659,""t"":479}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 11}, {'blue': 0}]",,green
200,,,,420.0,4.0,4.0,"[""green"",""red""]",green_1,True,"[{""x"":1067,""y"":660,""t"":5},{""x"":1014,""y"":646,""t"":46},{""x"":941,""y"":626,""t"":76},{""x"":883,""y"":611,""t"":107},{""x"":862,""y"":623,""t"":140},{""x"":830,""y"":624,""t"":174},{""x"":799,""y"":623,""t"":208},{""x"":784,""y"":610,""t"":241},{""x"":773,""y"":605,""t"":276},{""x"":721,""y"":631,""t"":310},{""x"":696,""y"":658,""t"":344},{""x"":654,""y"":692,""t"":377}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 7}, {'red': 0}]",{'green_1': 7},green_1
201,,,,456.0,4.0,4.0,"[""green"",""blue""]",green,True,"[{""x"":709,""y"":696,""t"":3},{""x"":722,""y"":687,""t"":37},{""x"":738,""y"":686,""t"":72},{""x"":779,""y"":677,""t"":105},{""x"":791,""y"":675,""t"":140},{""x"":823,""y"":675,""t"":174},{""x"":859,""y"":669,""t"":214},{""x"":877,""y"":653,""t"":242},{""x"":869,""y"":638,""t"":275},{""x"":856,""y"":648,""t"":311},{""x"":881,""y"":641,""t"":344},{""x"":836,""y"":653,""t"":379},{""x"":771,""y"":682,""t"":412}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 6}, {'blue': 0}]",{'green': 6},green
202,,,,384.0,6.0,6.0,"[""red"",""green""]",green_1,True,"[{""x"":751,""y"":668,""t"":5},{""x"":741,""y"":657,""t"":45},{""x"":733,""y"":659,""t"":72},{""x"":769,""y"":656,""t"":107},{""x"":762,""y"":658,""t"":141},{""x"":813,""y"":654,""t"":174},{""x"":796,""y"":645,""t"":208},{""x"":813,""y"":624,""t"":243},{""x"":773,""y"":626,""t"":275},{""x"":823,""y"":627,""t"":310},{""x"":899,""y"":661,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': 10}, {'green': 0}]",,red
203,,,,424.0,5.0,5.0,"[""red"",""green""]",blue,True,"[{""x"":939,""y"":667,""t"":5},{""x"":928,""y"":644,""t"":40},{""x"":954,""y"":651,""t"":73},{""x"":951,""y"":652,""t"":103},{""x"":976,""y"":690,""t"":140},{""x"":895,""y"":658,""t"":174},{""x"":897,""y"":679,""t"":208},{""x"":881,""y"":665,""t"":243},{""x"":854,""y"":693,""t"":276},{""x"":844,""y"":671,""t"":310},{""x"":824,""y"":641,""t"":344},{""x"":837,""y"":656,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
204,,,,407.0,5.0,5.0,"[""green"",""red""]",blue,True,"[{""x"":773,""y"":614,""t"":3},{""x"":790,""y"":618,""t"":39},{""x"":785,""y"":587,""t"":72},{""x"":778,""y"":591,""t"":105},{""x"":774,""y"":599,""t"":141},{""x"":777,""y"":582,""t"":174},{""x"":765,""y"":576,""t"":207},{""x"":773,""y"":582,""t"":242},{""x"":764,""y"":562,""t"":277},{""x"":756,""y"":564,""t"":309},{""x"":732,""y"":576,""t"":345},{""x"":709,""y"":574,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
205,,,,485.0,6.0,6.0,"[""red"",""green""]",green,True,"[{""x"":745,""y"":604,""t"":5},{""x"":762,""y"":629,""t"":43},{""x"":763,""y"":636,""t"":74},{""x"":777,""y"":650,""t"":106},{""x"":762,""y"":639,""t"":142},{""x"":748,""y"":629,""t"":172},{""x"":777,""y"":648,""t"":208},{""x"":765,""y"":645,""t"":243},{""x"":768,""y"":658,""t"":276},{""x"":767,""y"":659,""t"":310},{""x"":812,""y"":673,""t"":343},{""x"":798,""y"":659,""t"":378},{""x"":785,""y"":656,""t"":412},{""x"":781,""y"":653,""t"":445}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': 14}, {'green': 0}]",,red
206,,,,182.0,5.0,6.0,"[""green"",""blue""]",blue,False,"[{""x"":866,""y"":702,""t"":5},{""x"":864,""y"":660,""t"":39},{""x"":822,""y"":643,""t"":72},{""x"":830,""y"":632,""t"":107},{""x"":830,""y"":613,""t"":141}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 3}, {'blue': 0}]",,green
207,,,,420.0,5.0,5.0,"[""green"",""blue""]",red_1,True,"[{""x"":882,""y"":604,""t"":5},{""x"":878,""y"":598,""t"":42},{""x"":868,""y"":597,""t"":72},{""x"":857,""y"":595,""t"":106},{""x"":811,""y"":583,""t"":140},{""x"":817,""y"":581,""t"":174},{""x"":836,""y"":584,""t"":208},{""x"":833,""y"":588,""t"":241},{""x"":843,""y"":571,""t"":276},{""x"":832,""y"":578,""t"":310},{""x"":819,""y"":577,""t"":345},{""x"":828,""y"":596,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
208,,,,369.0,6.0,6.0,"[""green"",""red""]",red,True,"[{""x"":843,""y"":587,""t"":5},{""x"":841,""y"":591,""t"":39},{""x"":826,""y"":594,""t"":73},{""x"":815,""y"":646,""t"":106},{""x"":826,""y"":664,""t"":140},{""x"":832,""y"":657,""t"":175},{""x"":839,""y"":662,""t"":208},{""x"":808,""y"":656,""t"":242},{""x"":794,""y"":649,""t"":276},{""x"":808,""y"":639,""t"":310},{""x"":812,""y"":630,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 9}, {'red': 0}]",,green
209,,,,437.0,4.0,4.0,"[""red"",""green""]",red_1,True,"[{""x"":844,""y"":665,""t"":4},{""x"":822,""y"":670,""t"":41},{""x"":849,""y"":670,""t"":73},{""x"":871,""y"":679,""t"":107},{""x"":889,""y"":705,""t"":141},{""x"":926,""y"":702,""t"":174},{""x"":956,""y"":730,""t"":209},{""x"":957,""y"":731,""t"":242},{""x"":945,""y"":725,""t"":276},{""x"":944,""y"":719,""t"":310},{""x"":916,""y"":730,""t"":344},{""x"":807,""y"":726,""t"":377},{""x"":732,""y"":726,""t"":411}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': 2}, {'green': 0}]",{'red_1': 2},red_1
210,,,,424.0,5.0,5.0,"[""blue"",""red""]",green,True,"[{""x"":729,""y"":708,""t"":5},{""x"":738,""y"":697,""t"":40},{""x"":752,""y"":668,""t"":75},{""x"":765,""y"":641,""t"":107},{""x"":784,""y"":625,""t"":140},{""x"":800,""y"":621,""t"":174},{""x"":807,""y"":610,""t"":208},{""x"":803,""y"":601,""t"":242},{""x"":823,""y"":597,""t"":277},{""x"":814,""y"":605,""t"":309},{""x"":857,""y"":638,""t"":344},{""x"":922,""y"":663,""t"":377}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
211,张小雨,23.0,女,,,,,,,,,,,,
212,,,,370.0,6.0,6.0,"[""green"",""red""]",red,True,"[{""x"":906,""y"":531,""t"":2},{""x"":870,""y"":545,""t"":42},{""x"":853,""y"":557,""t"":70},{""x"":838,""y"":568,""t"":104},{""x"":813,""y"":578,""t"":138},{""x"":791,""y"":577,""t"":173},{""x"":782,""y"":566,""t"":205},{""x"":779,""y"":556,""t"":240},{""x"":805,""y"":541,""t"":272},{""x"":821,""y"":540,""t"":323}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': 0}, {'red': 0}]",,green
213,,,,345.0,6.0,6.0,"[""green"",""blue""]",blue_1,True,"[{""x"":844,""y"":539,""t"":3},{""x"":836,""y"":559,""t"":41},{""x"":865,""y"":569,""t"":77},{""x"":902,""y"":569,""t"":112},{""x"":943,""y"":575,""t"":142},{""x"":952,""y"":590,""t"":175},{""x"":957,""y"":602,""t"":205},{""x"":971,""y"":625,""t"":240},{""x"":981,""y"":644,""t"":274},{""x"":955,""y"":635,""t"":308}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': 0}, {'blue': 0}]",,green
214,,,,391.0,4.0,4.0,"[""green"",""blue""]",green_1,True,"[{""x"":937,""y"":591,""t"":3},{""x"":938,""y"":578,""t"":49},{""x"":930,""y"":568,""t"":80},{""x"":935,""y"":538,""t"":114},{""x"":940,""y"":512,""t"":143},{""x"":918,""y"":473,""t"":177},{""x"":899,""y"":441,""t"":210},{""x"":896,""y"":435,""t"":243},{""x"":880,""y"":429,""t"":275},{""x"":867,""y"":426,""t"":307}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': 0}, {'blue': 3}]",,blue
