index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
127,,,,541.0,5.0,5.0,"[""triangle"",""rect_1""]",ring_1,True,"[{""x"":1007,""y"":656,""t"":3},{""x"":1047,""y"":676,""t"":45},{""x"":1028,""y"":678,""t"":73},{""x"":1065,""y"":688,""t"":118},{""x"":1066,""y"":688,""t"":146},{""x"":1055,""y"":690,""t"":174},{""x"":1053,""y"":706,""t"":219},{""x"":1080,""y"":661,""t"":243},{""x"":1077,""y"":679,""t"":282},{""x"":1098,""y"":686,""t"":309},{""x"":1157,""y"":702,""t"":350},{""x"":1172,""y"":689,""t"":378},{""x"":1213,""y"":685,""t"":414},{""x"":1247,""y"":681,""t"":443},{""x"":1272,""y"":703,""t"":482},{""x"":1292,""y"":687,""t"":515}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
128,,,,578.0,5.0,5.0,"[""ring_1"",""triangle""]",rect_1,True,"[{""x"":1284,""y"":647,""t"":4},{""x"":1264,""y"":630,""t"":41},{""x"":1272,""y"":612,""t"":73},{""x"":1277,""y"":592,""t"":114},{""x"":1268,""y"":578,""t"":140},{""x"":1211,""y"":561,""t"":189},{""x"":1168,""y"":588,""t"":208},{""x"":1155,""y"":607,""t"":253},{""x"":1156,""y"":599,""t"":277},{""x"":1164,""y"":603,""t"":320},{""x"":1120,""y"":632,""t"":344},{""x"":1052,""y"":628,""t"":388},{""x"":981,""y"":624,""t"":411},{""x"":926,""y"":628,""t"":452},{""x"":870,""y"":637,""t"":481},{""x"":846,""y"":633,""t"":523},{""x"":833,""y"":638,""t"":548}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
129,,,,500.0,4.0,4.0,"[""rect"",""ring_1""]",rect,True,"[{""x"":889,""y"":623,""t"":3},{""x"":926,""y"":606,""t"":38},{""x"":976,""y"":618,""t"":73},{""x"":1019,""y"":629,""t"":103},{""x"":1067,""y"":616,""t"":156},{""x"":1098,""y"":629,""t"":175},{""x"":1123,""y"":639,""t"":213},{""x"":1130,""y"":647,""t"":241},{""x"":1172,""y"":649,""t"":281},{""x"":1186,""y"":638,""t"":310},{""x"":1129,""y"":617,""t"":345},{""x"":1083,""y"":617,""t"":377},{""x"":1024,""y"":623,""t"":427},{""x"":977,""y"":625,""t"":451},{""x"":935,""y"":628,""t"":480}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 0}, {'ring_1': 7}]",,ring_1
130,,,,643.0,6.0,6.0,"[""rect_1"",""circle""]",circle,True,"[{""x"":970,""y"":593,""t"":5},{""x"":993,""y"":638,""t"":41},{""x"":1031,""y"":613,""t"":72},{""x"":1040,""y"":636,""t"":116},{""x"":1054,""y"":610,""t"":145},{""x"":1079,""y"":652,""t"":174},{""x"":1096,""y"":615,""t"":214},{""x"":1082,""y"":667,""t"":243},{""x"":1097,""y"":630,""t"":283},{""x"":1110,""y"":656,""t"":309},{""x"":1126,""y"":636,""t"":354},{""x"":1166,""y"":661,""t"":380},{""x"":1184,""y"":643,""t"":412},{""x"":1185,""y"":628,""t"":452},{""x"":1189,""y"":666,""t"":480},{""x"":1201,""y"":659,""t"":522},{""x"":1213,""y"":687,""t"":550},{""x"":1195,""y"":699,""t"":583},{""x"":1205,""y"":698,""t"":618}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect_1': 0}, {'circle': 12}]",{'circle': 12},circle
131,,,,448.0,4.0,4.0,"[""rect"",""ring_1""]",rect,True,"[{""x"":1195,""y"":630,""t"":5},{""x"":1159,""y"":614,""t"":39},{""x"":1154,""y"":589,""t"":74},{""x"":1139,""y"":610,""t"":106},{""x"":1146,""y"":594,""t"":156},{""x"":1111,""y"":602,""t"":175},{""x"":1126,""y"":568,""t"":228},{""x"":1112,""y"":551,""t"":243},{""x"":1112,""y"":522,""t"":284},{""x"":1133,""y"":511,""t"":310},{""x"":1132,""y"":491,""t"":346},{""x"":1098,""y"":490,""t"":375},{""x"":1111,""y"":498,""t"":427}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 0}, {'ring_1': 13}]",,ring_1
132,,,,499.0,6.0,6.0,"[""triangle"",""rect_1""]",rect_1,True,"[{""x"":1091,""y"":521,""t"":4},{""x"":1087,""y"":461,""t"":38},{""x"":1075,""y"":497,""t"":75},{""x"":1075,""y"":518,""t"":106},{""x"":1109,""y"":544,""t"":150},{""x"":1114,""y"":548,""t"":178},{""x"":1102,""y"":569,""t"":208},{""x"":1098,""y"":573,""t"":252},{""x"":1091,""y"":617,""t"":275},{""x"":1106,""y"":621,""t"":316},{""x"":1136,""y"":611,""t"":343},{""x"":1162,""y"":608,""t"":380},{""x"":1183,""y"":561,""t"":411},{""x"":1197,""y"":565,""t"":456}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': 0}, {'rect_1': 14}]",{'rect_1': 14},rect_1
133,,,,514.0,4.0,4.0,"[""triangle"",""ring_1""]",triangle,True,"[{""x"":1181,""y"":591,""t"":5},{""x"":1187,""y"":583,""t"":39},{""x"":1162,""y"":625,""t"":85},{""x"":1169,""y"":619,""t"":114},{""x"":1137,""y"":619,""t"":141},{""x"":1141,""y"":599,""t"":174},{""x"":1135,""y"":647,""t"":220},{""x"":1142,""y"":628,""t"":249},{""x"":1153,""y"":607,""t"":275},{""x"":1165,""y"":589,""t"":320},{""x"":1143,""y"":571,""t"":346},{""x"":1160,""y"":559,""t"":378},{""x"":1183,""y"":560,""t"":420},{""x"":1190,""y"":555,""t"":447},{""x"":1172,""y"":567,""t"":480}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': 0}, {'ring_1': 15}]",,ring_1
134,,,,595.0,5.0,5.0,"[""triangle"",""rect_1""]",ring_1,True,"[{""x"":1173,""y"":565,""t"":4},{""x"":1157,""y"":566,""t"":39},{""x"":1183,""y"":586,""t"":76},{""x"":1169,""y"":558,""t"":106},{""x"":1188,""y"":559,""t"":140},{""x"":1181,""y"":558,""t"":189},{""x"":1164,""y"":557,""t"":212},{""x"":1160,""y"":539,""t"":242},{""x"":1139,""y"":537,""t"":286},{""x"":1128,""y"":527,""t"":313},{""x"":1119,""y"":519,""t"":343},{""x"":1114,""y"":523,""t"":380},{""x"":1062,""y"":532,""t"":411},{""x"":1011,""y"":532,""t"":456},{""x"":979,""y"":534,""t"":483},{""x"":959,""y"":548,""t"":515},{""x"":927,""y"":560,""t"":557}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
135,,,,556.0,5.0,5.0,"[""ring_1"",""rect""]",triangle,True,"[{""x"":939,""y"":602,""t"":5},{""x"":987,""y"":580,""t"":39},{""x"":1022,""y"":624,""t"":78},{""x"":1048,""y"":598,""t"":106},{""x"":1075,""y"":631,""t"":141},{""x"":1107,""y"":613,""t"":173},{""x"":1126,""y"":652,""t"":223},{""x"":1130,""y"":630,""t"":251},{""x"":1146,""y"":659,""t"":279},{""x"":1155,""y"":630,""t"":310},{""x"":1159,""y"":665,""t"":353},{""x"":1163,""y"":620,""t"":378},{""x"":1182,""y"":606,""t"":411},{""x"":1160,""y"":583,""t"":463},{""x"":1182,""y"":563,""t"":481},{""x"":1177,""y"":553,""t"":526}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
136,,,,456.0,4.0,4.0,"[""rect_1"",""triangle""]",rect_1,True,"[{""x"":1151,""y"":543,""t"":3},{""x"":1132,""y"":544,""t"":38},{""x"":1116,""y"":546,""t"":75},{""x"":1100,""y"":567,""t"":106},{""x"":1099,""y"":565,""t"":143},{""x"":1085,""y"":563,""t"":174},{""x"":1077,""y"":558,""t"":219},{""x"":1060,""y"":598,""t"":246},{""x"":1049,""y"":587,""t"":275},{""x"":1045,""y"":600,""t"":320},{""x"":1067,""y"":620,""t"":348},{""x"":1070,""y"":630,""t"":377},{""x"":1043,""y"":633,""t"":422}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect_1': 0}, {'triangle': 7}]",,triangle
137,,,,485.0,4.0,4.0,"[""ring_1"",""triangle""]",ring_1,True,"[{""x"":1099,""y"":649,""t"":5},{""x"":1100,""y"":629,""t"":38},{""x"":1099,""y"":643,""t"":75},{""x"":1101,""y"":602,""t"":106},{""x"":1091,""y"":598,""t"":157},{""x"":1086,""y"":572,""t"":180},{""x"":1071,""y"":590,""t"":206},{""x"":1063,""y"":589,""t"":246},{""x"":1062,""y"":595,""t"":276},{""x"":1053,""y"":572,""t"":315},{""x"":1051,""y"":588,""t"":344},{""x"":1026,""y"":595,""t"":378},{""x"":1009,""y"":597,""t"":428},{""x"":975,""y"":603,""t"":451}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'ring_1': 0}, {'triangle': 7}]",,triangle
138,,,,572.0,5.0,5.0,"[""triangle"",""ring_1""]",rect,True,"[{""x"":950,""y"":645,""t"":5},{""x"":960,""y"":667,""t"":42},{""x"":963,""y"":682,""t"":73},{""x"":974,""y"":689,""t"":107},{""x"":971,""y"":693,""t"":156},{""x"":986,""y"":699,""t"":180},{""x"":1010,""y"":689,""t"":209},{""x"":1027,""y"":685,""t"":251},{""x"":1050,""y"":677,""t"":279},{""x"":1067,""y"":669,""t"":310},{""x"":1081,""y"":692,""t"":353},{""x"":1111,""y"":686,""t"":381},{""x"":1134,""y"":703,""t"":412},{""x"":1161,""y"":700,""t"":452},{""x"":1162,""y"":698,""t"":479},{""x"":1177,""y"":687,""t"":515},{""x"":1202,""y"":700,""t"":553}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
139,,,,593.0,4.0,4.0,"[""circle"",""rect_1""]",circle,True,"[{""x"":1197,""y"":692,""t"":5},{""x"":1182,""y"":661,""t"":42},{""x"":1160,""y"":661,""t"":72},{""x"":1145,""y"":664,""t"":109},{""x"":1100,""y"":671,""t"":140},{""x"":1082,""y"":676,""t"":181},{""x"":1044,""y"":677,""t"":209},{""x"":1044,""y"":691,""t"":242},{""x"":1012,""y"":683,""t"":283},{""x"":997,""y"":675,""t"":308},{""x"":993,""y"":666,""t"":346},{""x"":991,""y"":663,""t"":377},{""x"":978,""y"":669,""t"":426},{""x"":954,""y"":683,""t"":453},{""x"":957,""y"":635,""t"":481},{""x"":951,""y"":637,""t"":522},{""x"":946,""y"":639,""t"":547}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 0}, {'rect_1': 5}]",,rect_1
140,,,,494.0,6.0,6.0,"[""rect"",""triangle_1""]",triangle_1,True,"[{""x"":989,""y"":627,""t"":5},{""x"":1013,""y"":627,""t"":39},{""x"":1043,""y"":637,""t"":89},{""x"":1069,""y"":649,""t"":114},{""x"":1086,""y"":640,""t"":141},{""x"":1097,""y"":639,""t"":175},{""x"":1095,""y"":639,""t"":215},{""x"":1090,""y"":639,""t"":244},{""x"":1090,""y"":639,""t"":278},{""x"":1073,""y"":646,""t"":310},{""x"":1101,""y"":652,""t"":345},{""x"":1148,""y"":659,""t"":395},{""x"":1182,""y"":672,""t"":418},{""x"":1209,""y"":682,""t"":443}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 0}, {'triangle_1': 9}]",{'triangle_1': 9},triangle_1
141,,,,429.0,6.0,6.0,"[""rect"",""ring_1""]",ring_1,True,"[{""x"":1194,""y"":714,""t"":5},{""x"":1180,""y"":673,""t"":43},{""x"":1132,""y"":720,""t"":72},{""x"":1112,""y"":666,""t"":117},{""x"":1075,""y"":643,""t"":145},{""x"":1068,""y"":606,""t"":174},{""x"":1075,""y"":579,""t"":221},{""x"":1074,""y"":539,""t"":250},{""x"":1115,""y"":564,""t"":276},{""x"":1114,""y"":538,""t"":318},{""x"":1111,""y"":585,""t"":344},{""x"":1109,""y"":549,""t"":395}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 0}, {'ring_1': 10}]",{'ring_1': 10},ring_1
142,,,,529.0,5.0,5.0,"[""rect_1"",""circle""]",triangle,True,"[{""x"":1118,""y"":547,""t"":5},{""x"":1086,""y"":549,""t"":41},{""x"":1100,""y"":523,""t"":73},{""x"":1079,""y"":536,""t"":123},{""x"":1091,""y"":552,""t"":142},{""x"":1091,""y"":551,""t"":175},{""x"":1097,""y"":552,""t"":219},{""x"":1095,""y"":565,""t"":247},{""x"":1102,""y"":577,""t"":276},{""x"":1127,""y"":597,""t"":315},{""x"":1149,""y"":614,""t"":341},{""x"":1188,""y"":626,""t"":380},{""x"":1222,""y"":625,""t"":412},{""x"":1232,""y"":632,""t"":451},{""x"":1267,""y"":637,""t"":480}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
143,,,,519.0,5.0,5.0,"[""ring_1"",""triangle""]",rect_1,True,"[{""x"":1251,""y"":606,""t"":5},{""x"":1224,""y"":613,""t"":39},{""x"":1170,""y"":618,""t"":81},{""x"":1115,""y"":631,""t"":111},{""x"":1082,""y"":643,""t"":140},{""x"":1041,""y"":646,""t"":183},{""x"":1048,""y"":597,""t"":210},{""x"":1030,""y"":583,""t"":242},{""x"":1007,""y"":589,""t"":280},{""x"":1005,""y"":566,""t"":310},{""x"":977,""y"":573,""t"":344},{""x"":983,""y"":541,""t"":395},{""x"":983,""y"":514,""t"":418},{""x"":991,""y"":496,""t"":446},{""x"":1000,""y"":482,""t"":483}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
144,,,,529.0,5.0,5.0,"[""rect"",""triangle_1""]",ring_1,True,"[{""x"":1049,""y"":442,""t"":5},{""x"":1073,""y"":432,""t"":45},{""x"":1107,""y"":440,""t"":75},{""x"":1117,""y"":449,""t"":106},{""x"":1096,""y"":486,""t"":156},{""x"":1120,""y"":486,""t"":172},{""x"":1114,""y"":496,""t"":212},{""x"":1116,""y"":487,""t"":242},{""x"":1114,""y"":486,""t"":282},{""x"":1130,""y"":484,""t"":309},{""x"":1133,""y"":515,""t"":346},{""x"":1121,""y"":536,""t"":378},{""x"":1094,""y"":551,""t"":427},{""x"":1071,""y"":564,""t"":446},{""x"":1054,""y"":570,""t"":491}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
145,,,,434.0,6.0,6.0,"[""rect_1"",""triangle""]",triangle,True,"[{""x"":1080,""y"":590,""t"":5},{""x"":1100,""y"":640,""t"":39},{""x"":1104,""y"":670,""t"":79},{""x"":1076,""y"":646,""t"":107},{""x"":1098,""y"":656,""t"":148},{""x"":1102,""y"":656,""t"":177},{""x"":1095,""y"":653,""t"":208},{""x"":1079,""y"":649,""t"":250},{""x"":1080,""y"":640,""t"":278},{""x"":1093,""y"":641,""t"":310},{""x"":1113,""y"":638,""t"":352},{""x"":1153,""y"":642,""t"":379}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect_1': 0}, {'triangle': 10}]",{'triangle': 10},triangle
146,,,,519.0,4.0,4.0,"[""triangle_1"",""circle""]",triangle_1,True,"[{""x"":1165,""y"":621,""t"":3},{""x"":1154,""y"":604,""t"":39},{""x"":1150,""y"":600,""t"":77},{""x"":1148,""y"":566,""t"":107},{""x"":1137,""y"":567,""t"":150},{""x"":1170,""y"":521,""t"":177},{""x"":1170,""y"":511,""t"":209},{""x"":1138,""y"":524,""t"":251},{""x"":1131,""y"":522,""t"":278},{""x"":1114,""y"":567,""t"":310},{""x"":1124,""y"":595,""t"":351},{""x"":1125,""y"":580,""t"":379},{""x"":1122,""y"":592,""t"":415},{""x"":1119,""y"":602,""t"":443},{""x"":1119,""y"":597,""t"":486}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle_1': 0}, {'circle': 15}]",,circle
147,,,,513.0,6.0,6.0,"[""ring_1"",""rect""]",rect,True,"[{""x"":1144,""y"":609,""t"":5},{""x"":1137,""y"":604,""t"":43},{""x"":1152,""y"":587,""t"":73},{""x"":1178,""y"":605,""t"":114},{""x"":1178,""y"":593,""t"":144},{""x"":1137,""y"":583,""t"":174},{""x"":1126,""y"":589,""t"":220},{""x"":1092,""y"":563,""t"":249},{""x"":1069,""y"":548,""t"":278},{""x"":1087,""y"":535,""t"":310},{""x"":1094,""y"":539,""t"":349},{""x"":1128,""y"":541,""t"":378},{""x"":1167,""y"":546,""t"":419},{""x"":1200,""y"":560,""t"":448},{""x"":1218,""y"":573,""t"":480}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'ring_1': 0}, {'rect': 15}]",{'rect': 15},rect
148,何靓雯,24.0,女,,,,,,,,,,,,
149,,,,656.0,6.0,6.0,"[""rect"",""ring_1""]",ring_1,True,"[{""x"":1268,""y"":951,""t"":5},{""x"":1181,""y"":853,""t"":38},{""x"":1120,""y"":767,""t"":74},{""x"":1062,""y"":697,""t"":106},{""x"":1025,""y"":651,""t"":140},{""x"":989,""y"":609,""t"":175},{""x"":968,""y"":581,""t"":207},{""x"":949,""y"":552,""t"":242},{""x"":926,""y"":528,""t"":276},{""x"":918,""y"":526,""t"":310},{""x"":928,""y"":540,""t"":344},{""x"":964,""y"":541,""t"":378},{""x"":1008,""y"":558,""t"":411},{""x"":1045,""y"":551,""t"":445},{""x"":1079,""y"":540,""t"":480},{""x"":1099,""y"":545,""t"":514},{""x"":1148,""y"":545,""t"":548},{""x"":1167,""y"":554,""t"":582},{""x"":1189,""y"":547,""t"":616}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 0}, {'ring_1': 5}]",{'ring_1': 5},ring_1
150,,,,641.0,4.0,4.0,"[""rect_1"",""circle""]",rect_1,True,"[{""x"":1157,""y"":553,""t"":5},{""x"":1105,""y"":558,""t"":40},{""x"":1088,""y"":553,""t"":73},{""x"":1064,""y"":559,""t"":107},{""x"":1036,""y"":566,""t"":139},{""x"":1007,""y"":577,""t"":175},{""x"":989,""y"":581,""t"":208},{""x"":982,""y"":561,""t"":243},{""x"":955,""y"":563,""t"":275},{""x"":958,""y"":555,""t"":311},{""x"":961,""y"":570,""t"":343},{""x"":954,""y"":609,""t"":379},{""x"":949,""y"":642,""t"":411},{""x"":943,""y"":665,""t"":446},{""x"":911,""y"":659,""t"":480},{""x"":884,""y"":674,""t"":514},{""x"":845,""y"":668,""t"":547},{""x"":823,""y"":656,""t"":582},{""x"":807,""y"":609,""t"":615}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect_1': 2}, {'circle': 4}]",{'rect_1': 2},circle
