index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
420,,,,669.0,5.0,5.0,"[""yellow"",""blue"",""purple"",""green""]",red_1,True,"[{""x"":1001,""y"":422,""t"":3},{""x"":999,""y"":435,""t"":47},{""x"":1035,""y"":461,""t"":81},{""x"":1066,""y"":484,""t"":109},{""x"":1024,""y"":492,""t"":143},{""x"":993,""y"":476,""t"":178},{""x"":966,""y"":463,""t"":209},{""x"":918,""y"":469,""t"":240},{""x"":879,""y"":475,""t"":273},{""x"":910,""y"":494,""t"":307},{""x"":938,""y"":510,""t"":344},{""x"":928,""y"":504,""t"":378},{""x"":1006,""y"":536,""t"":423},{""x"":1036,""y"":549,""t"":443},{""x"":1090,""y"":584,""t"":485},{""x"":1134,""y"":613,""t"":512},{""x"":1149,""y"":611,""t"":550},{""x"":1210,""y"":622,""t"":581},{""x"":1100,""y"":607,""t"":614}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
421,,,,966.0,4.0,4.0,"[""yellow"",""red"",""blue"",""green""]",yellow_1,True,"[{""x"":1113,""y"":586,""t"":3},{""x"":1048,""y"":577,""t"":44},{""x"":973,""y"":573,""t"":78},{""x"":909,""y"":570,""t"":107},{""x"":879,""y"":652,""t"":142},{""x"":856,""y"":722,""t"":174},{""x"":783,""y"":701,""t"":207},{""x"":707,""y"":707,""t"":242},{""x"":734,""y"":690,""t"":274},{""x"":772,""y"":626,""t"":322},{""x"":770,""y"":618,""t"":342},{""x"":709,""y"":611,""t"":383},{""x"":659,""y"":606,""t"":414},{""x"":671,""y"":632,""t"":445},{""x"":683,""y"":654,""t"":477},{""x"":654,""y"":607,""t"":525},{""x"":578,""y"":567,""t"":546},{""x"":684,""y"":536,""t"":586},{""x"":798,""y"":530,""t"":614},{""x"":896,""y"":525,""t"":647},{""x"":867,""y"":470,""t"":696},{""x"":912,""y"":431,""t"":724},{""x"":880,""y"":432,""t"":753},{""x"":851,""y"":435,""t"":784},{""x"":863,""y"":411,""t"":819},{""x"":865,""y"":417,""t"":852},{""x"":861,""y"":406,""t"":901},{""x"":839,""y"":426,""t"":923}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'yellow': 4}, {'red': 0}, {'blue': 3}, {'green': 9}]",{'yellow_1': 4},green
422,,,,650.0,5.0,5.0,"[""yellow"",""red"",""green"",""blue""]",purple_1,True,"[{""x"":776,""y"":466,""t"":2},{""x"":822,""y"":513,""t"":48},{""x"":872,""y"":568,""t"":78},{""x"":923,""y"":621,""t"":105},{""x"":940,""y"":669,""t"":142},{""x"":953,""y"":707,""t"":176},{""x"":933,""y"":726,""t"":219},{""x"":915,""y"":739,""t"":240},{""x"":961,""y"":716,""t"":278},{""x"":933,""y"":685,""t"":311},{""x"":888,""y"":678,""t"":342},{""x"":823,""y"":657,""t"":390},{""x"":769,""y"":638,""t"":418},{""x"":758,""y"":628,""t"":447},{""x"":761,""y"":622,""t"":483},{""x"":781,""y"":599,""t"":520},{""x"":794,""y"":566,""t"":558},{""x"":805,""y"":538,""t"":584},{""x"":903,""y"":513,""t"":622}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
423,,,,573.0,4.0,4.0,"[""green"",""purple"",""blue"",""yellow""]",green,True,"[{""x"":921,""y"":501,""t"":1},{""x"":988,""y"":543,""t"":44},{""x"":1043,""y"":580,""t"":79},{""x"":1013,""y"":576,""t"":116},{""x"":985,""y"":572,""t"":139},{""x"":963,""y"":565,""t"":175},{""x"":1012,""y"":574,""t"":207},{""x"":947,""y"":613,""t"":242},{""x"":896,""y"":620,""t"":273},{""x"":907,""y"":621,""t"":310},{""x"":828,""y"":625,""t"":342},{""x"":768,""y"":647,""t"":388},{""x"":787,""y"":667,""t"":418},{""x"":810,""y"":703,""t"":447},{""x"":839,""y"":675,""t"":480},{""x"":865,""y"":650,""t"":511}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': 0}, {'purple': 0}, {'blue': 7}, {'yellow': 8}]",,yellow
424,,,,460.0,6.0,6.0,"[""red"",""green"",""blue"",""purple""]",blue_1,True,"[{""x"":929,""y"":624,""t"":3},{""x"":1049,""y"":615,""t"":42},{""x"":1149,""y"":607,""t"":71},{""x"":1112,""y"":608,""t"":103},{""x"":1107,""y"":576,""t"":139},{""x"":1099,""y"":549,""t"":171},{""x"":1165,""y"":523,""t"":205},{""x"":1197,""y"":516,""t"":239},{""x"":1093,""y"":531,""t"":274},{""x"":1002,""y"":544,""t"":307},{""x"":978,""y"":567,""t"":354},{""x"":1012,""y"":551,""t"":385},{""x"":989,""y"":556,""t"":416}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': 0}, {'green': 0}, {'blue': 12}, {'purple': 1}]",{'blue_1': 12},blue_1
425,,,,508.0,2.0,2.0,"[""yellow"",""blue"",""green"",""purple""]",purple_1,True,"[{""x"":1046,""y"":613,""t"":2},{""x"":988,""y"":621,""t"":48},{""x"":940,""y"":631,""t"":77},{""x"":866,""y"":649,""t"":110},{""x"":906,""y"":648,""t"":141},{""x"":919,""y"":630,""t"":177},{""x"":962,""y"":629,""t"":205},{""x"":877,""y"":657,""t"":239},{""x"":805,""y"":680,""t"":273},{""x"":808,""y"":688,""t"":307},{""x"":788,""y"":673,""t"":358},{""x"":773,""y"":658,""t"":385},{""x"":767,""y"":673,""t"":417},{""x"":765,""y"":686,""t"":444},{""x"":740,""y"":685,""t"":479}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'yellow': 0}, {'blue': 0}, {'green': 2}, {'purple': 12}]",{'purple_1': 12},purple_1
426,,,,431.0,8.0,8.0,"[""blue"",""yellow"",""purple"",""red""]",yellow,True,"[{""x"":757,""y"":635,""t"":2},{""x"":746,""y"":624,""t"":43},{""x"":735,""y"":617,""t"":75},{""x"":805,""y"":571,""t"":108},{""x"":802,""y"":554,""t"":139},{""x"":810,""y"":518,""t"":174},{""x"":804,""y"":476,""t"":205},{""x"":835,""y"":489,""t"":240},{""x"":860,""y"":501,""t"":273},{""x"":813,""y"":484,""t"":308},{""x"":712,""y"":436,""t"":357},{""x"":698,""y"":439,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'blue': 2}, {'yellow': 0}, {'purple': 0}, {'red': 3}]",,red
427,,,,433.0,4.0,4.0,"[""purple"",""green"",""blue"",""yellow""]",purple,True,"[{""x"":807,""y"":483,""t"":1},{""x"":874,""y"":528,""t"":42},{""x"":889,""y"":523,""t"":75},{""x"":900,""y"":517,""t"":106},{""x"":845,""y"":524,""t"":137},{""x"":832,""y"":536,""t"":171},{""x"":880,""y"":553,""t"":207},{""x"":800,""y"":575,""t"":243},{""x"":730,""y"":583,""t"":273},{""x"":723,""y"":568,""t"":308},{""x"":720,""y"":554,""t"":351},{""x"":709,""y"":528,""t"":382}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': 0}, {'green': 0}, {'blue': 0}, {'yellow': 1}]",,yellow
428,,,,483.0,2.0,2.0,"[""purple"",""blue"",""red"",""yellow""]",yellow,True,"[{""x"":742,""y"":521,""t"":2},{""x"":780,""y"":552,""t"":51},{""x"":862,""y"":574,""t"":75},{""x"":868,""y"":587,""t"":162},{""x"":872,""y"":598,""t"":182},{""x"":905,""y"":600,""t"":224},{""x"":931,""y"":601,""t"":243},{""x"":952,""y"":600,""t"":276},{""x"":842,""y"":584,""t"":309},{""x"":816,""y"":547,""t"":349},{""x"":765,""y"":520,""t"":377},{""x"":717,""y"":494,""t"":416},{""x"":713,""y"":491,""t"":450}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': 1}, {'blue': 0}, {'red': 0}, {'yellow': 4}]",{'yellow': 4},yellow
429,,,,443.0,8.0,8.0,"[""green"",""red"",""yellow"",""blue""]",red_1,True,"[{""x"":681,""y"":512,""t"":2},{""x"":678,""y"":527,""t"":56},{""x"":755,""y"":549,""t"":78},{""x"":795,""y"":517,""t"":117},{""x"":847,""y"":515,""t"":139},{""x"":895,""y"":518,""t"":182},{""x"":887,""y"":536,""t"":218},{""x"":955,""y"":548,""t"":252},{""x"":1029,""y"":571,""t"":282},{""x"":1141,""y"":584,""t"":311},{""x"":1013,""y"":518,""t"":346},{""x"":901,""y"":502,""t"":377},{""x"":843,""y"":469,""t"":412}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': 2}, {'red': 0}, {'yellow': 4}, {'blue': 0}]",,yellow
430,,,,399.0,6.0,6.0,"[""green"",""blue"",""purple"",""yellow""]",purple_1,True,"[{""x"":863,""y"":466,""t"":1},{""x"":852,""y"":459,""t"":48},{""x"":843,""y"":453,""t"":69},{""x"":791,""y"":450,""t"":104},{""x"":747,""y"":447,""t"":137},{""x"":765,""y"":445,""t"":171},{""x"":726,""y"":426,""t"":206},{""x"":713,""y"":424,""t"":239},{""x"":695,""y"":444,""t"":274},{""x"":680,""y"":461,""t"":308},{""x"":670,""y"":493,""t"":355}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': 3}, {'blue': 0}, {'purple': 0}, {'yellow': 0}]",,green
431,,,,427.0,8.0,8.0,"[""green"",""blue"",""red"",""yellow""]",blue,True,"[{""x"":729,""y"":486,""t"":2},{""x"":666,""y"":508,""t"":49},{""x"":606,""y"":506,""t"":70},{""x"":633,""y"":487,""t"":104},{""x"":630,""y"":469,""t"":137},{""x"":629,""y"":454,""t"":171},{""x"":680,""y"":455,""t"":205},{""x"":724,""y"":457,""t"":239},{""x"":712,""y"":435,""t"":275},{""x"":702,""y"":416,""t"":307},{""x"":765,""y"":410,""t"":355},{""x"":775,""y"":419,""t"":382}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': 8}, {'blue': 0}, {'red': 0}, {'yellow': 0}]",,green
432,,,,699.0,6.0,6.0,"[""purple"",""blue"",""green"",""red""]",green,True,"[{""x"":874,""y"":484,""t"":2},{""x"":871,""y"":493,""t"":44},{""x"":883,""y"":505,""t"":76},{""x"":877,""y"":496,""t"":108},{""x"":908,""y"":496,""t"":143},{""x"":937,""y"":494,""t"":175},{""x"":979,""y"":526,""t"":209},{""x"":1013,""y"":553,""t"":242},{""x"":1028,""y"":539,""t"":277},{""x"":1124,""y"":527,""t"":310},{""x"":1016,""y"":518,""t"":342},{""x"":1033,""y"":550,""t"":387},{""x"":969,""y"":573,""t"":414},{""x"":1007,""y"":613,""t"":444},{""x"":1029,""y"":642,""t"":481},{""x"":1047,""y"":668,""t"":514},{""x"":1025,""y"":700,""t"":546},{""x"":1065,""y"":700,""t"":592},{""x"":1107,""y"":663,""t"":620},{""x"":1141,""y"":630,""t"":647}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': 0}, {'blue': 0}, {'green': 12}, {'red': 0}]",{'green': 12},green
433,,,,601.0,6.0,6.0,"[""purple"",""green"",""yellow"",""red""]",yellow,True,"[{""x"":1037,""y"":685,""t"":1},{""x"":1017,""y"":652,""t"":36},{""x"":1039,""y"":641,""t"":77},{""x"":1059,""y"":631,""t"":107},{""x"":1043,""y"":628,""t"":140},{""x"":984,""y"":642,""t"":171},{""x"":928,""y"":616,""t"":205},{""x"":889,""y"":565,""t"":240},{""x"":856,""y"":525,""t"":275},{""x"":783,""y"":529,""t"":309},{""x"":723,""y"":535,""t"":356},{""x"":673,""y"":508,""t"":385},{""x"":633,""y"":485,""t"":416},{""x"":617,""y"":502,""t"":445},{""x"":607,""y"":518,""t"":481},{""x"":606,""y"":537,""t"":513},{""x"":578,""y"":537,""t"":561}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': 6}, {'green': 0}, {'yellow': 3}, {'red': 1}]",{'yellow': 3},purple
434,,,,779.0,6.0,6.0,"[""red"",""yellow"",""purple"",""green""]",purple,True,"[{""x"":512,""y"":557,""t"":2},{""x"":587,""y"":517,""t"":45},{""x"":645,""y"":474,""t"":78},{""x"":696,""y"":439,""t"":105},{""x"":803,""y"":447,""t"":139},{""x"":828,""y"":454,""t"":171},{""x"":866,""y"":473,""t"":206},{""x"":909,""y"":495,""t"":238},{""x"":891,""y"":510,""t"":274},{""x"":894,""y"":504,""t"":307},{""x"":875,""y"":536,""t"":354},{""x"":913,""y"":581,""t"":385},{""x"":957,""y"":619,""t"":415},{""x"":998,""y"":645,""t"":447},{""x"":1048,""y"":657,""t"":478},{""x"":1105,""y"":663,""t"":512},{""x"":1150,""y"":667,""t"":544},{""x"":1142,""y"":646,""t"":590},{""x"":1065,""y"":649,""t"":621},{""x"":997,""y"":652,""t"":651},{""x"":849,""y"":615,""t"":683},{""x"":785,""y"":576,""t"":730},{""x"":694,""y"":549,""t"":750}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': 5}, {'yellow': 0}, {'purple': 5}, {'green': 1}]",{'purple': 5},red
435,,,,563.0,6.0,6.0,"[""purple"",""red"",""green"",""yellow""]",green_1,True,"[{""x"":744,""y"":578,""t"":2},{""x"":802,""y"":586,""t"":66},{""x"":854,""y"":592,""t"":84},{""x"":823,""y"":603,""t"":123},{""x"":796,""y"":613,""t"":142},{""x"":824,""y"":628,""t"":180},{""x"":919,""y"":643,""t"":214},{""x"":999,""y"":655,""t"":244},{""x"":1067,""y"":664,""t"":273},{""x"":1068,""y"":690,""t"":321},{""x"":1003,""y"":707,""t"":341},{""x"":974,""y"":706,""t"":377},{""x"":1018,""y"":702,""t"":418},{""x"":1004,""y"":688,""t"":455},{""x"":991,""y"":675,""t"":488},{""x"":1035,""y"":669,""t"":521}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': 0}, {'red': 0}, {'green': 1}, {'yellow': 8}]",{'green_1': 1},yellow
436,,,,556.0,2.0,2.0,"[""purple"",""red"",""yellow"",""green""]",green_1,True,"[{""x"":1033,""y"":662,""t"":8},{""x"":951,""y"":638,""t"":60},{""x"":925,""y"":614,""t"":77},{""x"":903,""y"":610,""t"":117},{""x"":886,""y"":609,""t"":140},{""x"":866,""y"":628,""t"":172},{""x"":850,""y"":645,""t"":205},{""x"":780,""y"":643,""t"":240},{""x"":754,""y"":625,""t"":275},{""x"":735,""y"":609,""t"":307},{""x"":710,""y"":606,""t"":350},{""x"":654,""y"":638,""t"":387},{""x"":637,""y"":651,""t"":423},{""x"":612,""y"":659,""t"":444},{""x"":680,""y"":667,""t"":481},{""x"":791,""y"":682,""t"":512}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': 0}, {'red': 0}, {'yellow': 0}, {'green': 12}]",{'green_1': 12},green_1
437,,,,539.0,2.0,2.0,"[""yellow"",""blue"",""green"",""purple""]",purple,True,"[{""x"":686,""y"":695,""t"":1},{""x"":665,""y"":629,""t"":35},{""x"":739,""y"":582,""t"":77},{""x"":763,""y"":541,""t"":108},{""x"":784,""y"":507,""t"":137},{""x"":833,""y"":490,""t"":172},{""x"":874,""y"":478,""t"":205},{""x"":900,""y"":442,""t"":239},{""x"":920,""y"":414,""t"":273},{""x"":943,""y"":409,""t"":308},{""x"":961,""y"":408,""t"":342},{""x"":954,""y"":449,""t"":391},{""x"":868,""y"":477,""t"":420},{""x"":793,""y"":502,""t"":447},{""x"":814,""y"":545,""t"":481},{""x"":844,""y"":584,""t"":511}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'yellow': 0}, {'blue': 0}, {'green': 3}, {'purple': 2}]",{'purple': 2},green
438,,,,475.0,6.0,6.0,"[""red"",""yellow"",""blue"",""purple""]",blue,True,"[{""x"":861,""y"":611,""t"":2},{""x"":894,""y"":622,""t"":41},{""x"":822,""y"":574,""t"":76},{""x"":844,""y"":542,""t"":104},{""x"":815,""y"":502,""t"":138},{""x"":794,""y"":467,""t"":171},{""x"":780,""y"":444,""t"":206},{""x"":818,""y"":409,""t"":240},{""x"":851,""y"":380,""t"":273},{""x"":859,""y"":385,""t"":308},{""x"":868,""y"":426,""t"":353},{""x"":885,""y"":454,""t"":384},{""x"":859,""y"":509,""t"":409}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': 0}, {'yellow': 0}, {'blue': 0}, {'purple': 3}]",,purple
