"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","60","118821","0.0-6.0-2.0-2.14","","","","","611","5","","[""rect"",""triangle_1""]","","","","","","","","","","","","","[{""x"":980,""y"":644,""t"":3},{""x"":967,""y"":654,""t"":35},{""x"":943,""y"":689,""t"":70},{""x"":944,""y"":724,""t"":104},{""x"":969,""y"":742,""t"":139},{""x"":985,""y"":719,""t"":171},{""x"":990,""y"":752,""t"":205},{""x"":1015,""y"":747,""t"":239},{""x"":1040,""y"":740,""t"":275},{""x"":980,""y"":789,""t"":317},{""x"":969,""y"":788,""t"":342},{""x"":908,""y"":824,""t"":382},{""x"":879,""y"":780,""t"":409},{""x"":907,""y"":739,""t"":444},{""x"":844,""y"":768,""t"":493},{""x"":786,""y"":812,""t"":510},{""x"":777,""y"":789,""t"":558},{""x"":802,""y"":746,""t"":580}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","ring_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]"
"","canvas-keyboard-response","61","119833","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","62","119938","0.0-6.0-2.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","63","121418","0.0-6.0-2.0-2.15","","","","","460","5","","[""rect_1"",""triangle""]","","","","","","","","","","","","","[{""x"":837,""y"":766,""t"":1},{""x"":871,""y"":785,""t"":37},{""x"":889,""y"":805,""t"":69},{""x"":897,""y"":843,""t"":103},{""x"":927,""y"":842,""t"":139},{""x"":961,""y"":779,""t"":171},{""x"":987,""y"":731,""t"":205},{""x"":1020,""y"":693,""t"":241},{""x"":1041,""y"":685,""t"":273},{""x"":1062,""y"":720,""t"":316},{""x"":984,""y"":788,""t"":343},{""x"":889,""y"":841,""t"":380},{""x"":822,""y"":895,""t"":409}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","circle","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]"
"","canvas-keyboard-response","64","122441","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","65","122547","0.0-6.0-2.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","66","123978","0.0-6.0-2.0-2.16","","","","","416","6","","[""ring_1"",""rect""]","","","","","","","","","","","","","[{""x"":766,""y"":920,""t"":1},{""x"":788,""y"":927,""t"":35},{""x"":796,""y"":934,""t"":71},{""x"":807,""y"":943,""t"":103},{""x"":846,""y"":915,""t"":137},{""x"":860,""y"":915,""t"":173},{""x"":875,""y"":896,""t"":205},{""x"":879,""y"":886,""t"":239},{""x"":875,""y"":883,""t"":275},{""x"":927,""y"":881,""t"":315},{""x"":960,""y"":870,""t"":340},{""x"":985,""y"":849,""t"":378}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","rect","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","67","124986","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","68","125091","0.0-6.0-2.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","69","126661","0.0-6.0-2.0-2.17","","","","","563","5","","[""ring_1"",""rect""]","","","","","","","","","","","","","[{""x"":1070,""y"":753,""t"":1},{""x"":1074,""y"":698,""t"":35},{""x"":1103,""y"":640,""t"":72},{""x"":1112,""y"":604,""t"":103},{""x"":1121,""y"":557,""t"":137},{""x"":1136,""y"":534,""t"":173},{""x"":1122,""y"":541,""t"":205},{""x"":1122,""y"":525,""t"":239},{""x"":1070,""y"":561,""t"":275},{""x"":1064,""y"":550,""t"":316},{""x"":1061,""y"":550,""t"":341},{""x"":1022,""y"":562,""t"":382},{""x"":958,""y"":610,""t"":410},{""x"":917,""y"":651,""t"":443},{""x"":871,""y"":680,""t"":493},{""x"":833,""y"":704,""t"":511}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","triangle","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","70","127674","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","71","127779","0.0-6.0-2.0-1.18","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","72","129166","0.0-6.0-2.0-2.18","","","","","368","4","","[""rect"",""triangle_1""]","","","","","","","","","","","","","[{""x"":828,""y"":723,""t"":1},{""x"":830,""y"":764,""t"":37},{""x"":845,""y"":738,""t"":69},{""x"":861,""y"":743,""t"":103},{""x"":925,""y"":724,""t"":139},{""x"":935,""y"":740,""t"":171},{""x"":975,""y"":752,""t"":205},{""x"":996,""y"":751,""t"":241},{""x"":999,""y"":732,""t"":273},{""x"":952,""y"":752,""t"":316},{""x"":889,""y"":784,""t"":343}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","rect","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]"
"","canvas-keyboard-response","73","130184","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","74","130289","0.0-6.0-2.0-1.19","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","75","131812","0.0-6.0-2.0-2.19","","","","","506","5","","[""rect_1"",""triangle""]","","","","","","","","","","","","","[{""x"":939,""y"":755,""t"":1},{""x"":972,""y"":714,""t"":36},{""x"":998,""y"":685,""t"":71},{""x"":1021,""y"":656,""t"":103},{""x"":1036,""y"":673,""t"":137},{""x"":1023,""y"":653,""t"":173},{""x"":1011,""y"":638,""t"":205},{""x"":1017,""y"":677,""t"":239},{""x"":1016,""y"":680,""t"":273},{""x"":999,""y"":667,""t"":318},{""x"":984,""y"":656,""t"":341},{""x"":970,""y"":691,""t"":380},{""x"":981,""y"":708,""t"":409},{""x"":1006,""y"":723,""t"":444},{""x"":1016,""y"":712,""t"":494}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","circle","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]"
"","canvas-keyboard-response","76","132837","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","77","132943","0.0-6.0-2.0-1.20","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","78","134305","0.0-6.0-2.0-2.20","","","","","346","6","","[""triangle_1"",""circle""]","","","","","","","","","","","","","[{""x"":985,""y"":710,""t"":1},{""x"":970,""y"":708,""t"":35},{""x"":973,""y"":704,""t"":71},{""x"":978,""y"":745,""t"":104},{""x"":940,""y"":709,""t"":137},{""x"":910,""y"":710,""t"":173},{""x"":886,""y"":780,""t"":205},{""x"":856,""y"":741,""t"":239},{""x"":861,""y"":753,""t"":275},{""x"":859,""y"":763,""t"":315}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","circle","6","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","79","135328","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","80","135434","0.0-6.0-2.0-1.21","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","81","136789","0.0-6.0-2.0-2.21","","","","","337","4","","[""triangle"",""ring_1""]","","","","","","","","","","","","","[{""x"":896,""y"":762,""t"":3},{""x"":941,""y"":736,""t"":36},{""x"":959,""y"":663,""t"":70},{""x"":969,""y"":689,""t"":105},{""x"":972,""y"":705,""t"":138},{""x"":978,""y"":690,""t"":171},{""x"":976,""y"":679,""t"":207},{""x"":928,""y"":741,""t"":240},{""x"":897,""y"":737,""t"":274},{""x"":869,""y"":716,""t"":316}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","triangle","4","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","82","137805","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","83","137910","0.0-6.0-2.0-1.22","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","84","139344","0.0-6.0-2.0-2.22","","","","","414","6","","[""rect_1"",""triangle""]","","","","","","","","","","","","","[{""x"":881,""y"":773,""t"":1},{""x"":848,""y"":810,""t"":36},{""x"":833,""y"":821,""t"":71},{""x"":835,""y"":789,""t"":103},{""x"":850,""y"":764,""t"":137},{""x"":881,""y"":750,""t"":173},{""x"":889,""y"":732,""t"":205},{""x"":892,""y"":733,""t"":240},{""x"":920,""y"":719,""t"":275},{""x"":948,""y"":718,""t"":315},{""x"":972,""y"":730,""t"":341},{""x"":1008,""y"":712,""t"":381}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","triangle","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]"
"","canvas-keyboard-response","85","140362","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","86","140467","0.0-6.0-2.0-1.23","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","87","142054","0.0-6.0-2.0-2.23","","","","","568","5","","[""rect"",""triangle_1""]","","","","","","","","","","","","","[{""x"":1002,""y"":658,""t"":1},{""x"":991,""y"":647,""t"":35},{""x"":968,""y"":668,""t"":71},{""x"":959,""y"":668,""t"":103},{""x"":949,""y"":710,""t"":138},{""x"":967,""y"":694,""t"":173},{""x"":953,""y"":698,""t"":206},{""x"":966,""y"":674,""t"":240},{""x"":972,""y"":694,""t"":275},{""x"":965,""y"":673,""t"":316},{""x"":957,""y"":649,""t"":342},{""x"":966,""y"":599,""t"":382},{""x"":974,""y"":575,""t"":411},{""x"":978,""y"":592,""t"":444},{""x"":963,""y"":597,""t"":491},{""x"":956,""y"":614,""t"":512},{""x"":961,""y"":608,""t"":553}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","ring_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]"
"","canvas-keyboard-response","88","143077","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","89","143183","0.0-6.0-2.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","90","144563","0.0-6.0-2.0-2.24","","","","","361","6","","[""rect"",""ring_1""]","","","","","","","","","","","","","[{""x"":991,""y"":645,""t"":3},{""x"":1007,""y"":683,""t"":35},{""x"":1005,""y"":659,""t"":69},{""x"":991,""y"":664,""t"":105},{""x"":1005,""y"":658,""t"":137},{""x"":993,""y"":654,""t"":171},{""x"":1005,""y"":666,""t"":208},{""x"":998,""y"":676,""t"":239},{""x"":985,""y"":670,""t"":273},{""x"":987,""y"":687,""t"":318},{""x"":989,""y"":701,""t"":341}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","ring_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
