"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","121","174492","0.0-6.0-2.0-2.34","","","","","438","6","","[""red"",""blue"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":943,""y"":617,""t"":3},{""x"":952,""y"":721,""t"":39},{""x"":944,""y"":784,""t"":77},{""x"":963,""y"":797,""t"":107},{""x"":986,""y"":780,""t"":140},{""x"":985,""y"":746,""t"":187},{""x"":1015,""y"":743,""t"":213},{""x"":1006,""y"":706,""t"":243},{""x"":1034,""y"":675,""t"":276},{""x"":1038,""y"":647,""t"":314},{""x"":1107,""y"":639,""t"":344},{""x"":1193,""y"":616,""t"":378},{""x"":1269,""y"":601,""t"":413}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","122","175513","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","123","175622","0.0-6.0-2.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","124","176744","0.0-6.0-2.0-2.35","","","","","607","2","","[""purple"",""blue"",""red"",""green""]","","","","","","","","","","","","","[{""x"":1222,""y"":571,""t"":5},{""x"":1187,""y"":571,""t"":48},{""x"":1163,""y"":535,""t"":75},{""x"":1132,""y"":537,""t"":106},{""x"":1106,""y"":517,""t"":140},{""x"":1081,""y"":500,""t"":186},{""x"":1063,""y"":508,""t"":215},{""x"":1026,""y"":516,""t"":244},{""x"":1020,""y"":509,""t"":275},{""x"":1040,""y"":523,""t"":312},{""x"":1038,""y"":508,""t"":345},{""x"":1056,""y"":502,""t"":390},{""x"":1054,""y"":474,""t"":419},{""x"":1053,""y"":488,""t"":448},{""x"":1035,""y"":495,""t"":480},{""x"":1014,""y"":516,""t"":513},{""x"":1020,""y"":529,""t"":555},{""x"":1026,""y"":540,""t"":582}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","125","177761","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","126","177874","0.0-6.0-2.0-1.36","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","127","178991","0.0-6.0-2.0-2.36","","","","","600","2","","[""green"",""purple"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":1023,""y"":510,""t"":5},{""x"":1007,""y"":500,""t"":49},{""x"":994,""y"":504,""t"":80},{""x"":988,""y"":528,""t"":109},{""x"":981,""y"":518,""t"":138},{""x"":977,""y"":509,""t"":186},{""x"":971,""y"":525,""t"":214},{""x"":979,""y"":528,""t"":241},{""x"":980,""y"":519,""t"":279},{""x"":957,""y"":525,""t"":310},{""x"":949,""y"":527,""t"":358},{""x"":939,""y"":506,""t"":387},{""x"":963,""y"":529,""t"":416},{""x"":983,""y"":550,""t"":447},{""x"":992,""y"":580,""t"":484},{""x"":1007,""y"":609,""t"":514},{""x"":1046,""y"":646,""t"":561}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","128","180019","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","129","180129","0.0-6.0-2.0-1.37","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","130","181204","0.0-6.0-2.0-2.37","","","","","555","8","","[""red"",""green"",""purple"",""blue""]","","","","","","","","","","","","","[{""x"":1050,""y"":671,""t"":5},{""x"":1048,""y"":642,""t"":43},{""x"":1048,""y"":632,""t"":75},{""x"":1046,""y"":623,""t"":103},{""x"":1021,""y"":583,""t"":152},{""x"":1016,""y"":569,""t"":181},{""x"":1017,""y"":574,""t"":211},{""x"":1035,""y"":577,""t"":243},{""x"":1027,""y"":554,""t"":276},{""x"":1017,""y"":579,""t"":314},{""x"":1010,""y"":601,""t"":341},{""x"":979,""y"":577,""t"":379},{""x"":993,""y"":567,""t"":417},{""x"":990,""y"":550,""t"":445},{""x"":997,""y"":523,""t"":494},{""x"":1006,""y"":505,""t"":522}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","131","182223","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","132","182333","0.0-6.0-2.0-1.38","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","133","183304","0.0-6.0-2.0-2.38","","","","","451","4","","[""blue"",""yellow"",""green"",""red""]","","","","","","","","","","","","","[{""x"":1012,""y"":551,""t"":3},{""x"":1002,""y"":605,""t"":39},{""x"":990,""y"":675,""t"":76},{""x"":979,""y"":721,""t"":106},{""x"":973,""y"":732,""t"":142},{""x"":988,""y"":727,""t"":174},{""x"":1017,""y"":721,""t"":215},{""x"":1013,""y"":682,""t"":245},{""x"":1018,""y"":679,""t"":276},{""x"":1021,""y"":675,""t"":308},{""x"":970,""y"":683,""t"":350},{""x"":937,""y"":669,""t"":378},{""x"":889,""y"":680,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","134","184321","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","135","184432","0.0-6.0-2.0-1.39","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","136","185527","0.0-6.0-2.0-2.39","","","","","572","5","","[""red"",""green"",""purple"",""blue""]","","","","","","","","","","","","","[{""x"":877,""y"":719,""t"":5},{""x"":892,""y"":738,""t"":45},{""x"":904,""y"":693,""t"":77},{""x"":938,""y"":675,""t"":105},{""x"":947,""y"":683,""t"":154},{""x"":969,""y"":677,""t"":183},{""x"":995,""y"":651,""t"":210},{""x"":1025,""y"":627,""t"":242},{""x"":1043,""y"":616,""t"":279},{""x"":1056,""y"":608,""t"":310},{""x"":1069,""y"":596,""t"":344},{""x"":1072,""y"":608,""t"":388},{""x"":1109,""y"":629,""t"":416},{""x"":1119,""y"":622,""t"":446},{""x"":1114,""y"":635,""t"":481},{""x"":1140,""y"":621,""t"":528}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","137","186545","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","138","186653","0.0-6.0-2.0-1.40","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","139","187711","0.0-6.0-2.0-2.40","","","","","540","8","","[""blue"",""yellow"",""purple"",""red""]","","","","","","","","","","","","","[{""x"":1133,""y"":615,""t"":5},{""x"":1131,""y"":583,""t"":45},{""x"":1110,""y"":558,""t"":77},{""x"":1106,""y"":508,""t"":106},{""x"":1073,""y"":494,""t"":153},{""x"":1073,""y"":488,""t"":181},{""x"":1050,""y"":529,""t"":208},{""x"":1025,""y"":542,""t"":246},{""x"":997,""y"":540,""t"":277},{""x"":1012,""y"":567,""t"":319},{""x"":1026,""y"":590,""t"":342},{""x"":1006,""y"":593,""t"":386},{""x"":1007,""y"":569,""t"":414},{""x"":986,""y"":550,""t"":446},{""x"":973,""y"":538,""t"":495}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","140","188734","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","141","188843","0.0-6.0-2.0-1.41","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","142","189894","0.0-6.0-2.0-2.41","","","","","532","8","","[""yellow"",""red"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":939,""y"":482,""t"":5},{""x"":921,""y"":491,""t"":44},{""x"":920,""y"":514,""t"":75},{""x"":917,""y"":544,""t"":105},{""x"":879,""y"":554,""t"":153},{""x"":849,""y"":639,""t"":183},{""x"":847,""y"":639,""t"":214},{""x"":855,""y"":649,""t"":242},{""x"":849,""y"":683,""t"":279},{""x"":831,""y"":697,""t"":309},{""x"":808,""y"":709,""t"":357},{""x"":802,""y"":674,""t"":382},{""x"":811,""y"":590,""t"":412},{""x"":871,""y"":510,""t"":449},{""x"":914,""y"":431,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","143","190912","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","144","191022","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","145","191999","0.0-6.0-2.0-2.42","","","","","451","6","","[""red"",""green"",""yellow"",""purple""]","","","","","","","","","","","","","[{""x"":954,""y"":359,""t"":3},{""x"":966,""y"":379,""t"":38},{""x"":942,""y"":420,""t"":85},{""x"":968,""y"":399,""t"":113},{""x"":952,""y"":397,""t"":141},{""x"":965,""y"":387,""t"":180},{""x"":968,""y"":392,""t"":209},{""x"":951,""y"":401,""t"":242},{""x"":948,""y"":346,""t"":279},{""x"":953,""y"":310,""t"":310},{""x"":948,""y"":260,""t"":350},{""x"":993,""y"":266,""t"":380},{""x"":1058,""y"":285,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","146","193015","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","147","193124","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","148","194213","0.0-6.0-2.0-2.43","","","","","574","5","","[""purple"",""blue"",""red"",""green""]","","","","","","","","","","","","","[{""x"":1032,""y"":348,""t"":5},{""x"":1025,""y"":372,""t"":51},{""x"":1042,""y"":378,""t"":73},{""x"":1068,""y"":367,""t"":112},{""x"":1037,""y"":387,""t"":140},{""x"":1041,""y"":365,""t"":175},{""x"":1041,""y"":393,""t"":220},{""x"":1027,""y"":396,""t"":249},{""x"":1047,""y"":378,""t"":278},{""x"":1024,""y"":387,""t"":310},{""x"":1056,""y"":382,""t"":346},{""x"":1030,""y"":395,""t"":379},{""x"":1032,""y"":368,""t"":424},{""x"":1033,""y"":372,""t"":454},{""x"":1011,""y"":390,""t"":481},{""x"":1015,""y"":373,""t"":514},{""x"":1023,""y"":369,""t"":548}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","149","195241","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","150","195351","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","151","196342","0.0-6.0-2.0-2.44","","","","","472","8","","[""yellow"",""blue"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":1003,""y"":379,""t"":4},{""x"":1004,""y"":385,""t"":39},{""x"":1003,""y"":396,""t"":82},{""x"":999,""y"":403,""t"":112},{""x"":995,""y"":406,""t"":142},{""x"":1001,""y"":418,""t"":175},{""x"":1004,""y"":429,""t"":208},{""x"":943,""y"":415,""t"":251},{""x"":936,""y"":425,""t"":279},{""x"":926,""y"":444,""t"":310},{""x"":942,""y"":416,""t"":347},{""x"":942,""y"":405,""t"":376},{""x"":948,""y"":369,""t"":426}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","152","197357","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","153","197473","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""5"",""6"",""5"",""6"",""2"",""4"",""4"",""4"",""8"",""2"",""2"",""4"",""4"",""8"",""2"",""5"",""8"",""4"",""5"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""6"",""5"",""2"",""8"",""6"",""8"",""6"",""2"",""2"",""8"",""4"",""5"",""8"",""8"",""6"",""5"",""8"",""6"",""4"",""6"",""2"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","154","198439","0.0-6.0-2.0-2.45","","","","","456","6","","[""purple"",""yellow"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":982,""y"":382,""t"":5},{""x"":974,""y"":415,""t"":48},{""x"":991,""y"":440,""t"":78},{""x"":984,""y"":482,""t"":106},{""x"":974,""y"":470,""t"":148},{""x"":965,""y"":457,""t"":175},{""x"":977,""y"":495,""t"":208},{""x"":965,""y"":494,""t"":248},{""x"":961,""y"":512,""t"":277},{""x"":951,""y"":515,""t"":310},{""x"":947,""y"":514,""t"":356},{""x"":988,""y"":506,""t"":386},{""x"":1089,""y"":503,""t"":416}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
