"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","90","143909","0.0-6.0-2.0-2.24","","","","","513","8","","[""yellow"",""purple"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":949,""y"":422,""t"":5},{""x"":955,""y"":452,""t"":50},{""x"":955,""y"":452,""t"":81},{""x"":932,""y"":464,""t"":105},{""x"":939,""y"":449,""t"":140},{""x"":958,""y"":454,""t"":189},{""x"":948,""y"":448,""t"":212},{""x"":916,""y"":434,""t"":242},{""x"":903,""y"":425,""t"":280},{""x"":903,""y"":430,""t"":309},{""x"":942,""y"":427,""t"":347},{""x"":985,""y"":416,""t"":375},{""x"":1013,""y"":400,""t"":411},{""x"":1036,""y"":362,""t"":461},{""x"":1048,""y"":338,""t"":488}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","91","144932","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","92","145043","0.0-6.0-2.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","93","145945","0.0-6.0-2.0-2.25","","","","","389","6","","[""red"",""purple"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":1061,""y"":368,""t"":4},{""x"":1036,""y"":358,""t"":42},{""x"":1039,""y"":352,""t"":72},{""x"":1047,""y"":326,""t"":113},{""x"":1041,""y"":308,""t"":140},{""x"":1048,""y"":305,""t"":179},{""x"":1043,""y"":287,""t"":208},{""x"":1040,""y"":264,""t"":250},{""x"":1043,""y"":251,""t"":276},{""x"":1063,""y"":285,""t"":316},{""x"":1076,""y"":306,""t"":341}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","94","146957","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","95","147067","0.0-6.0-2.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","96","148046","0.0-6.0-2.0-2.26","","","","","460","4","","[""yellow"",""purple"",""green"",""blue""]","","","","","","","","","","","","","[{""x"":1026,""y"":371,""t"":3},{""x"":1017,""y"":374,""t"":40},{""x"":971,""y"":396,""t"":72},{""x"":949,""y"":432,""t"":113},{""x"":932,""y"":446,""t"":141},{""x"":950,""y"":443,""t"":183},{""x"":963,""y"":414,""t"":211},{""x"":989,""y"":407,""t"":242},{""x"":973,""y"":481,""t"":285},{""x"":997,""y"":553,""t"":311},{""x"":1003,""y"":579,""t"":345},{""x"":964,""y"":634,""t"":381},{""x"":930,""y"":660,""t"":410}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","97","149069","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","98","149195","0.0-6.0-2.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","99","150161","0.0-6.0-2.0-2.27","","","","","459","4","","[""blue"",""green"",""yellow"",""purple""]","","","","","","","","","","","","","[{""x"":899,""y"":598,""t"":3},{""x"":883,""y"":567,""t"":38},{""x"":921,""y"":511,""t"":73},{""x"":952,""y"":493,""t"":106},{""x"":960,""y"":433,""t"":151},{""x"":952,""y"":401,""t"":178},{""x"":969,""y"":370,""t"":207},{""x"":982,""y"":344,""t"":253},{""x"":995,""y"":320,""t"":279},{""x"":908,""y"":318,""t"":311},{""x"":832,""y"":318,""t"":343},{""x"":820,""y"":360,""t"":377},{""x"":745,""y"":407,""t"":415}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","100","151183","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","101","151295","0.0-6.0-2.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","102","152473","0.0-6.0-2.0-2.28","","","","","665","5","","[""red"",""yellow"",""green"",""blue""]","","","","","","","","","","","","","[{""x"":706,""y"":492,""t"":3},{""x"":710,""y"":518,""t"":38},{""x"":747,""y"":485,""t"":84},{""x"":797,""y"":459,""t"":107},{""x"":829,""y"":434,""t"":141},{""x"":849,""y"":402,""t"":173},{""x"":859,""y"":397,""t"":207},{""x"":896,""y"":353,""t"":254},{""x"":952,""y"":332,""t"":282},{""x"":947,""y"":350,""t"":311},{""x"":881,""y"":339,""t"":355},{""x"":823,""y"":370,""t"":381},{""x"":766,""y"":408,""t"":412},{""x"":720,""y"":442,""t"":457},{""x"":695,""y"":481,""t"":484},{""x"":738,""y"":502,""t"":513},{""x"":731,""y"":576,""t"":557},{""x"":750,""y"":620,""t"":584},{""x"":787,""y"":672,""t"":615}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","103","153498","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","104","153613","0.0-6.0-2.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","105","154634","0.0-6.0-2.0-2.29","","","","","501","4","","[""yellow"",""purple"",""green"",""red""]","","","","","","","","","","","","","[{""x"":879,""y"":609,""t"":5},{""x"":919,""y"":557,""t"":40},{""x"":969,""y"":517,""t"":73},{""x"":988,""y"":473,""t"":107},{""x"":1005,""y"":421,""t"":155},{""x"":1021,""y"":358,""t"":178},{""x"":1031,""y"":315,""t"":208},{""x"":1037,""y"":281,""t"":245},{""x"":993,""y"":295,""t"":275},{""x"":996,""y"":276,""t"":314},{""x"":985,""y"":327,""t"":345},{""x"":939,""y"":370,""t"":379},{""x"":866,""y"":390,""t"":426},{""x"":804,""y"":426,""t"":453},{""x"":741,""y"":462,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","106","155662","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","107","155773","0.0-6.0-2.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","108","156737","0.0-6.0-2.0-2.30","","","","","444","4","","[""green"",""blue"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":760,""y"":478,""t"":5},{""x"":784,""y"":477,""t"":39},{""x"":778,""y"":474,""t"":85},{""x"":838,""y"":455,""t"":114},{""x"":878,""y"":445,""t"":143},{""x"":943,""y"":423,""t"":174},{""x"":929,""y"":424,""t"":218},{""x"":936,""y"":425,""t"":248},{""x"":934,""y"":432,""t"":277},{""x"":917,""y"":438,""t"":314},{""x"":907,""y"":449,""t"":344},{""x"":834,""y"":495,""t"":379}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","109","157758","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","110","157869","0.0-6.0-2.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","111","159073","0.0-6.0-2.0-2.31","","","","","693","8","","[""yellow"",""green"",""purple"",""blue""]","","","","","","","","","","","","","[{""x"":784,""y"":506,""t"":3},{""x"":801,""y"":516,""t"":38},{""x"":816,""y"":500,""t"":80},{""x"":853,""y"":454,""t"":108},{""x"":860,""y"":465,""t"":140},{""x"":872,""y"":480,""t"":182},{""x"":888,""y"":508,""t"":208},{""x"":903,""y"":508,""t"":253},{""x"":930,""y"":489,""t"":281},{""x"":938,""y"":500,""t"":309},{""x"":923,""y"":470,""t"":353},{""x"":915,""y"":437,""t"":380},{""x"":938,""y"":406,""t"":412},{""x"":975,""y"":376,""t"":454},{""x"":954,""y"":350,""t"":480},{""x"":964,""y"":318,""t"":525},{""x"":931,""y"":325,""t"":553},{""x"":939,""y"":289,""t"":583},{""x"":941,""y"":262,""t"":626},{""x"":904,""y"":255,""t"":653}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","112","160095","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","113","160205","0.0-6.0-2.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","114","161337","0.0-6.0-2.0-2.32","","","","","608","2","","[""purple"",""green"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":855,""y"":360,""t"":3},{""x"":842,""y"":413,""t"":39},{""x"":858,""y"":464,""t"":79},{""x"":862,""y"":499,""t"":107},{""x"":865,""y"":552,""t"":147},{""x"":864,""y"":599,""t"":174},{""x"":873,""y"":624,""t"":214},{""x"":891,""y"":646,""t"":240},{""x"":880,""y"":640,""t"":278},{""x"":865,""y"":651,""t"":309},{""x"":850,""y"":646,""t"":349},{""x"":851,""y"":630,""t"":376},{""x"":853,""y"":633,""t"":420},{""x"":884,""y"":639,""t"":448},{""x"":856,""y"":693,""t"":479},{""x"":888,""y"":717,""t"":518},{""x"":835,""y"":711,""t"":548},{""x"":825,""y"":772,""t"":582}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","115","162366","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","116","162477","0.0-6.0-2.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","117","163445","0.0-6.0-2.0-2.33","","","","","448","8","","[""yellow"",""purple"",""green"",""blue""]","","","","","","","","","","","","","[{""x"":822,""y"":745,""t"":5},{""x"":814,""y"":695,""t"":42},{""x"":844,""y"":669,""t"":72},{""x"":855,""y"":641,""t"":113},{""x"":869,""y"":629,""t"":143},{""x"":879,""y"":625,""t"":175},{""x"":854,""y"":610,""t"":215},{""x"":878,""y"":595,""t"":243},{""x"":872,""y"":576,""t"":281},{""x"":854,""y"":558,""t"":311},{""x"":864,""y"":549,""t"":346},{""x"":849,""y"":534,""t"":378},{""x"":830,""y"":510,""t"":428}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","118","164461","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","119","164573","0.0-6.0-2.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","120","165637","0.0-6.0-2.0-2.34","","","","","546","5","","[""yellow"",""red"",""green"",""blue""]","","","","","","","","","","","","","[{""x"":821,""y"":514,""t"":5},{""x"":828,""y"":511,""t"":42},{""x"":851,""y"":513,""t"":73},{""x"":860,""y"":529,""t"":115},{""x"":853,""y"":539,""t"":140},{""x"":864,""y"":523,""t"":179},{""x"":849,""y"":526,""t"":208},{""x"":852,""y"":520,""t"":249},{""x"":845,""y"":548,""t"":278},{""x"":860,""y"":573,""t"":310},{""x"":843,""y"":590,""t"":348},{""x"":852,""y"":581,""t"":379},{""x"":856,""y"":606,""t"":422},{""x"":876,""y"":590,""t"":447},{""x"":858,""y"":588,""t"":481},{""x"":860,""y"":568,""t"":525}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","121","166653","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","122","166767","0.0-6.0-2.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""2"",""4"",""8"",""8"",""8"",""8"",""6"",""2"",""5"",""5"",""2"",""5"",""5"",""5"",""6"",""2"",""2"",""2"",""6"",""8"",""8"",""8"",""6"",""4"",""4"",""5"",""4"",""4"",""8"",""2"",""8"",""5"",""4"",""2"",""5"",""4"",""2"",""5"",""6"",""4"",""4"",""2"",""5"",""8"",""6"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","123","167713","0.0-6.0-2.0-2.35","","","","","433","4","","[""red"",""yellow"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":841,""y"":566,""t"":3},{""x"":826,""y"":570,""t"":39},{""x"":830,""y"":566,""t"":71},{""x"":817,""y"":562,""t"":111},{""x"":814,""y"":551,""t"":140},{""x"":812,""y"":521,""t"":175},{""x"":823,""y"":512,""t"":207},{""x"":811,""y"":525,""t"":250},{""x"":829,""y"":527,""t"":278},{""x"":859,""y"":510,""t"":309},{""x"":806,""y"":517,""t"":352},{""x"":738,""y"":525,""t"":377}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
