"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","87","155339","0.0-6.0-2.0-2.23","","","","","472","4","","[""yellow"",""red"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":938,""y"":688,""t"":6},{""x"":966,""y"":693,""t"":45},{""x"":992,""y"":702,""t"":75},{""x"":1023,""y"":703,""t"":107},{""x"":1056,""y"":701,""t"":153},{""x"":1070,""y"":699,""t"":182},{""x"":1074,""y"":701,""t"":210},{""x"":1084,""y"":702,""t"":243},{""x"":1095,""y"":704,""t"":291},{""x"":1092,""y"":667,""t"":318},{""x"":1105,""y"":654,""t"":345},{""x"":1102,""y"":633,""t"":384},{""x"":1097,""y"":598,""t"":412},{""x"":1076,""y"":596,""t"":447}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","88","156352","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","89","156460","0.0-6.0-2.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","90","157918","0.0-6.0-2.0-2.24","","","","","448","6","","[""green"",""blue"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":1078,""y"":630,""t"":5},{""x"":1076,""y"":653,""t"":43},{""x"":1084,""y"":685,""t"":73},{""x"":1097,""y"":718,""t"":115},{""x"":1108,""y"":742,""t"":140},{""x"":1119,""y"":759,""t"":176},{""x"":1123,""y"":784,""t"":208},{""x"":1118,""y"":785,""t"":253},{""x"":1118,""y"":784,""t"":282},{""x"":1104,""y"":790,""t"":310},{""x"":1121,""y"":780,""t"":346},{""x"":1148,""y"":765,""t"":379},{""x"":1150,""y"":756,""t"":424}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","91","158956","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","92","159064","0.0-6.0-2.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","93","160564","0.0-6.0-2.0-2.25","","","","","489","8","","[""yellow"",""green"",""red"",""blue""]","","","","","","","","","","","","","[{""x"":1149,""y"":755,""t"":5},{""x"":1142,""y"":765,""t"":43},{""x"":1138,""y"":771,""t"":73},{""x"":1137,""y"":769,""t"":121},{""x"":1154,""y"":770,""t"":142},{""x"":1141,""y"":774,""t"":174},{""x"":1130,""y"":771,""t"":214},{""x"":1115,""y"":770,""t"":244},{""x"":1112,""y"":771,""t"":276},{""x"":1106,""y"":731,""t"":324},{""x"":1092,""y"":686,""t"":349},{""x"":1100,""y"":649,""t"":378},{""x"":1081,""y"":615,""t"":416},{""x"":1082,""y"":598,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","94","161588","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","95","161697","0.0-6.0-2.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","96","163972","0.0-6.0-2.0-2.26","","","","","1257","8","","[""yellow"",""green"",""red"",""purple""]","","","","","","","","","","","","","[{""x"":1058,""y"":664,""t"":5},{""x"":1071,""y"":689,""t"":43},{""x"":1074,""y"":724,""t"":73},{""x"":1080,""y"":748,""t"":121},{""x"":1061,""y"":773,""t"":150},{""x"":1063,""y"":785,""t"":177},{""x"":1071,""y"":818,""t"":208},{""x"":1040,""y"":840,""t"":244},{""x"":1042,""y"":836,""t"":275},{""x"":1009,""y"":857,""t"":319},{""x"":999,""y"":887,""t"":343},{""x"":952,""y"":914,""t"":377},{""x"":942,""y"":933,""t"":414},{""x"":903,""y"":957,""t"":446},{""x"":916,""y"":984,""t"":490},{""x"":926,""y"":1014,""t"":514},{""x"":943,""y"":1038,""t"":552},{""x"":952,""y"":1055,""t"":581},{""x"":957,""y"":1091,""t"":623},{""x"":954,""y"":1100,""t"":649},{""x"":958,""y"":1101,""t"":687},{""x"":966,""y"":1089,""t"":716},{""x"":972,""y"":1076,""t"":751},{""x"":987,""y"":1083,""t"":786},{""x"":984,""y"":1087,""t"":834},{""x"":982,""y"":1090,""t"":856},{""x"":992,""y"":1073,""t"":888},{""x"":995,""y"":1057,""t"":927},{""x"":982,""y"":1040,""t"":954},{""x"":984,""y"":1036,""t"":990},{""x"":937,""y"":923,""t"":1037},{""x"":938,""y"":846,""t"":1066},{""x"":944,""y"":779,""t"":1094},{""x"":970,""y"":736,""t"":1126},{""x"":985,""y"":684,""t"":1162},{""x"":1000,""y"":651,""t"":1194}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","4","false","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","html-keyboard-response","97","164982","0.0-6.0-2.0-3.26-0.26-0.26","","","","","null","null","","<div id=""errorinfo"">Error</div>","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","98","166004","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","99","166113","0.0-6.0-2.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","100","167565","0.0-6.0-2.0-2.27","","","","","434","6","","[""red"",""blue"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":1013,""y"":648,""t"":5},{""x"":1035,""y"":643,""t"":39},{""x"":1049,""y"":674,""t"":75},{""x"":1067,""y"":682,""t"":106},{""x"":1094,""y"":701,""t"":144},{""x"":1110,""y"":720,""t"":171},{""x"":1110,""y"":749,""t"":215},{""x"":1080,""y"":760,""t"":243},{""x"":1072,""y"":754,""t"":276},{""x"":1085,""y"":769,""t"":322},{""x"":1109,""y"":755,""t"":352},{""x"":1126,""y"":749,""t"":380},{""x"":1140,""y"":738,""t"":410}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","101","168589","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","102","168696","0.0-6.0-2.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","103","170163","0.0-6.0-2.0-2.28","","","","","460","4","","[""purple"",""green"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":1122,""y"":741,""t"":5},{""x"":1121,""y"":738,""t"":43},{""x"":1108,""y"":752,""t"":74},{""x"":1081,""y"":752,""t"":106},{""x"":1080,""y"":762,""t"":152},{""x"":1076,""y"":776,""t"":182},{""x"":1063,""y"":773,""t"":208},{""x"":1055,""y"":768,""t"":242},{""x"":1041,""y"":763,""t"":291},{""x"":1034,""y"":765,""t"":318},{""x"":989,""y"":775,""t"":345},{""x"":890,""y"":767,""t"":383},{""x"":805,""y"":782,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","104","171196","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","105","171304","0.0-6.0-2.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","106","173205","0.0-6.0-2.0-2.29","","","","","893","8","","[""green"",""purple"",""blue"",""yellow""]","","","","","","","","","","","","","[{""x"":791,""y"":729,""t"":5},{""x"":846,""y"":685,""t"":39},{""x"":900,""y"":674,""t"":73},{""x"":898,""y"":643,""t"":119},{""x"":924,""y"":615,""t"":145},{""x"":969,""y"":619,""t"":174},{""x"":1011,""y"":616,""t"":211},{""x"":1050,""y"":624,""t"":242},{""x"":1088,""y"":613,""t"":289},{""x"":1110,""y"":637,""t"":318},{""x"":1124,""y"":624,""t"":344},{""x"":1080,""y"":595,""t"":382},{""x"":1075,""y"":590,""t"":412},{""x"":1057,""y"":576,""t"":460},{""x"":1059,""y"":561,""t"":485},{""x"":1036,""y"":552,""t"":515},{""x"":1041,""y"":550,""t"":554},{""x"":1019,""y"":545,""t"":582},{""x"":999,""y"":523,""t"":616},{""x"":898,""y"":590,""t"":659},{""x"":832,""y"":643,""t"":683},{""x"":759,""y"":731,""t"":718},{""x"":718,""y"":760,""t"":755},{""x"":689,""y"":799,""t"":784},{""x"":688,""y"":761,""t"":834},{""x"":709,""y"":753,""t"":856}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","4","false","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","html-keyboard-response","107","174225","0.0-6.0-2.0-3.29-0.29-0.29","","","","","null","null","","<div id=""errorinfo"">Error</div>","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","108","175253","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","109","175361","0.0-6.0-2.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","110","177692","0.0-6.0-2.0-2.30","","","","","1315","5","","[""yellow"",""green"",""purple"",""blue""]","","","","","","","","","","","","","[{""x"":803,""y"":718,""t"":5},{""x"":885,""y"":710,""t"":42},{""x"":942,""y"":713,""t"":72},{""x"":996,""y"":714,""t"":106},{""x"":1020,""y"":729,""t"":153},{""x"":1065,""y"":718,""t"":180},{""x"":1072,""y"":724,""t"":207},{""x"":1115,""y"":744,""t"":246},{""x"":1096,""y"":744,""t"":277},{""x"":1082,""y"":740,""t"":324},{""x"":1065,""y"":735,""t"":349},{""x"":1072,""y"":705,""t"":377},{""x"":1052,""y"":673,""t"":418},{""x"":1031,""y"":629,""t"":446},{""x"":1034,""y"":613,""t"":480},{""x"":1010,""y"":575,""t"":526},{""x"":1003,""y"":552,""t"":555},{""x"":1035,""y"":593,""t"":582},{""x"":1064,""y"":641,""t"":620},{""x"":1056,""y"":671,""t"":650},{""x"":1063,""y"":684,""t"":697},{""x"":1068,""y"":696,""t"":721},{""x"":1080,""y"":705,""t"":751},{""x"":1096,""y"":713,""t"":790},{""x"":1100,""y"":718,""t"":820},{""x"":996,""y"":766,""t"":865},{""x"":933,""y"":788,""t"":889},{""x"":887,""y"":837,""t"":922},{""x"":833,""y"":873,""t"":960},{""x"":807,""y"":886,""t"":990},{""x"":811,""y"":847,""t"":1025},{""x"":826,""y"":826,""t"":1065},{""x"":864,""y"":824,""t"":1092},{""x"":905,""y"":805,""t"":1129},{""x"":966,""y"":790,""t"":1161},{""x"":1005,""y"":770,""t"":1201},{""x"":1043,""y"":746,""t"":1226},{""x"":1057,""y"":727,""t"":1265},{""x"":1042,""y"":711,""t"":1294}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","111","178712","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","112","178829","0.0-6.0-2.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","113","180492","0.0-6.0-2.0-2.31","","","","","644","5","","[""blue"",""yellow"",""purple"",""red""]","","","","","","","","","","","","","[{""x"":1021,""y"":673,""t"":5},{""x"":1023,""y"":643,""t"":46},{""x"":1015,""y"":612,""t"":77},{""x"":978,""y"":590,""t"":107},{""x"":964,""y"":585,""t"":139},{""x"":965,""y"":582,""t"":186},{""x"":950,""y"":570,""t"":216},{""x"":924,""y"":536,""t"":242},{""x"":940,""y"":542,""t"":279},{""x"":947,""y"":527,""t"":310},{""x"":938,""y"":564,""t"":354},{""x"":931,""y"":596,""t"":380},{""x"":924,""y"":652,""t"":412},{""x"":895,""y"":698,""t"":450},{""x"":923,""y"":747,""t"":480},{""x"":929,""y"":797,""t"":527},{""x"":971,""y"":834,""t"":555},{""x"":974,""y"":865,""t"":583},{""x"":920,""y"":894,""t"":616}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","114","181528","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","115","181638","0.0-6.0-2.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","116","183172","0.0-6.0-2.0-2.32","","","","","527","5","","[""yellow"",""red"",""green"",""blue""]","","","","","","","","","","","","","[{""x"":967,""y"":858,""t"":3},{""x"":1021,""y"":823,""t"":38},{""x"":1055,""y"":794,""t"":76},{""x"":1063,""y"":771,""t"":106},{""x"":1074,""y"":760,""t"":154},{""x"":1106,""y"":765,""t"":178},{""x"":1124,""y"":778,""t"":208},{""x"":1141,""y"":776,""t"":248},{""x"":1154,""y"":789,""t"":275},{""x"":1162,""y"":779,""t"":311},{""x"":1118,""y"":724,""t"":357},{""x"":1077,""y"":683,""t"":381},{""x"":1066,""y"":661,""t"":413},{""x"":1054,""y"":706,""t"":452},{""x"":1045,""y"":754,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","117","184195","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","118","184312","0.0-6.0-2.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
